# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896637
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4492.875,   381,Finish(2), after,   1,   0,   0,   0,   0
    4502.379,   379,  Arrival,before,   0,   0,   0,   0,   0
    4502.379,   379,  Arrival, after,   2,   0,   0,   1,   0
    4503.087,   383,Finish(1),before,   1,   0,   0,   1,   0
    4503.087,   383,Finish(1), after,   2,   0,   0,   0,   1
    4517.789,   384,Finish(2),before,   1,   0,   0,   0,   1
    4517.789,   384,Finish(2), after,   1,   0,   0,   0,   0
    4534.965,   382,  Arrival,before,   0,   0,   0,   0,   0
    4534.965,   382,  Arrival, after,   2,   0,   0,   1,   0
    4539.156,   386,Finish(1),before,   1,   0,   0,   1,   0
    4539.156,   386,Finish(1), after,   2,   0,   0,   0,   1
    4554.048,   385,  Arrival,before,   1,   0,   0,   0,   1
    4554.048,   385,  Arrival, after,   3,   0,   0,   1,   1
    4554.600,   387,Finish(2),before,   2,   0,   0,   1,   1
    4554.600,   387,Finish(2), after,   2,   0,   0,   1,   0
    4565.476,   389,Finish(1),before,   1,   0,   0,   1,   0
    4565.476,   389,Finish(1), after,   2,   0,   0,   0,   1
    4582.095,   388,  Arrival,before,   1,   0,   0,   0,   1
    4582.095,   388,  Arrival, after,   3,   0,   0,   1,   1
    4582.672,   390,Finish(2),before,   2,   0,   0,   1,   1
    4582.672,   390,Finish(2), after,   2,   0,   0,   1,   0
    4590.329,   392,Finish(1),before,   1,   0,   0,   1,   0
    4590.329,   392,Finish(1), after,   2,   0,   0,   0,   1
    4594.880,   391,  Arrival,before,   1,   0,   0,   0,   1
    4594.880,   391,  Arrival, after,   3,   0,   0,   1,   1
    4601.218,   395,Finish(1),before,   2,   0,   0,   1,   1
    4601.218,   395,Finish(1), after,   2,   0,   1,   0,   1
    4609.807,   393,Finish(2),before,   1,   0,   1,   0,   1
    4609.807,   393,Finish(2), after,   2,   0,   0,   0,   1
    4617.280,   394,  Arrival,before,   1,   0,   0,   0,   1
    4617.280,   394,  Arrival, after,   3,   0,   0,   1,   1
    4624.041,   396,Finish(2),before,   2,   0,   0,   1,   1
    4624.041,   396,Finish(2), after,   2,   0,   0,   1,   0
    4640.006,   398,Finish(1),before,   1,   0,   0,   1,   0
    4640.006,   398,Finish(1), after,   2,   0,   0,   0,   1
    4644.848,   397,  Arrival,before,   1,   0,   0,   0,   1
    4644.848,   397,  Arrival, after,   3,   0,   0,   1,   1
    4652.949,   399,Finish(2),before,   2,   0,   0,   1,   1
    4652.949,   399,Finish(2), after,   2,   0,   0,   1,   0
    4659.038,   401,Finish(1),before,   1,   0,   0,   1,   0
    4659.038,   401,Finish(1), after,   2,   0,   0,   0,   1
    4668.705,   400,  Arrival,before,   1,   0,   0,   0,   1
    4668.705,   400,  Arrival, after,   3,   0,   0,   1,   1
    4673.067,   402,Finish(2),before,   2,   0,   0,   1,   1
    4673.067,   402,Finish(2), after,   2,   0,   0,   1,   0
    4677.078,   404,Finish(1),before,   1,   0,   0,   1,   0
    4677.078,   404,Finish(1), after,   2,   0,   0,   0,   1
    4686.924,   403,  Arrival,before,   1,   0,   0,   0,   1
    4686.924,   403,  Arrival, after,   3,   0,   0,   1,   1
    4690.853,   407,Finish(1),before,   2,   0,   0,   1,   1
    4690.853,   407,Finish(1), after,   2,   0,   1,   0,   1
    4694.902,   405,Finish(2),before,   1,   0,   1,   0,   1
    4694.902,   405,Finish(2), after,   2,   0,   0,   0,   1
    4707.081,   408,Finish(2),before,   1,   0,   0,   0,   1
    4707.081,   408,Finish(2), after,   1,   0,   0,   0,   0
    4713.393,   406,  Arrival,before,   0,   0,   0,   0,   0
    4713.393,   406,  Arrival, after,   2,   0,   0,   1,   0
    4726.552,   409,  Arrival,before,   1,   0,   0,   1,   0
    4726.552,   409,  Arrival, after,   2,   1,   0,   1,   0
    4732.574,   410,Finish(1),before,   1,   1,   0,   1,   0
    4732.574,   410,Finish(1), after,   3,   0,   0,   1,   1
    4733.924,   412,Finish(1),before,   2,   0,   0,   1,   1
    4733.924,   412,Finish(1), after,   2,   0,   1,   0,   1
    4744.714,   411,  Arrival,before,   1,   0,   1,   0,   1
    4744.714,   411,  Arrival, after,   3,   0,   1,   1,   1
    4746.723,   415,Finish(1),before,   2,   0,   1,   1,   1
    4746.723,   415,Finish(1), after,   2,   0,   2,   0,   1
    4752.766,   413,Finish(2),before,   1,   0,   2,   0,   1
    4752.766,   413,Finish(2), after,   2,   0,   1,   0,   1
    4764.364,   416,Finish(2),before,   1,   0,   1,   0,   1
    4764.364,   416,Finish(2), after,   2,   0,   0,   0,   1
    4779.558,   417,Finish(2),before,   1,   0,   0,   0,   1
    4779.558,   417,Finish(2), after,   1,   0,   0,   0,   0
    4800.843,   414,  Arrival,before,   0,   0,   0,   0,   0
    4800.843,   414,  Arrival, after,   2,   0,   0,   1,   0
    4812.245,   419,Finish(1),before,   1,   0,   0,   1,   0
    4812.245,   419,Finish(1), after,   2,   0,   0,   0,   1
    4828.841,   420,Finish(2),before,   1,   0,   0,   0,   1
    4828.841,   420,Finish(2), after,   1,   0,   0,   0,   0
    4851.116,   418,  Arrival,before,   0,   0,   0,   0,   0
    4851.116,   418,  Arrival, after,   2,   0,   0,   1,   0
    4871.180,   422,Finish(1),before,   1,   0,   0,   1,   0
    4871.180,   422,Finish(1), after,   2,   0,   0,   0,   1
    4873.890,   421,  Arrival,before,   1,   0,   0,   0,   1
    4873.890,   421,  Arrival, after,   3,   0,   0,   1,   1
    4888.074,   425,Finish(1),before,   2,   0,   0,   1,   1
    4888.074,   425,Finish(1), after,   2,   0,   1,   0,   1
    4889.838,   423,Finish(2),before,   1,   0,   1,   0,   1
    4889.838,   423,Finish(2), after,   2,   0,   0,   0,   1
    4890.115,   424,  Arrival,before,   1,   0,   0,   0,   1
    4890.115,   424,  Arrival, after,   3,   0,   0,   1,   1
    4905.988,   426,Finish(2),before,   2,   0,   0,   1,   1
    4905.988,   426,Finish(2), after,   2,   0,   0,   1,   0
    4920.128,   427,  Arrival,before,   1,   0,   0,   1,   0
    4920.128,   427,  Arrival, after,   2,   1,   0,   1,   0
    4925.481,   428,Finish(1),before,   1,   1,   0,   1,   0
    4925.481,   428,Finish(1), after,   3,   0,   0,   1,   1
    4928.902,   430,Finish(1),before,   2,   0,   0,   1,   1
    4928.902,   430,Finish(1), after,   2,   0,   1,   0,   1
    4947.503,   431,Finish(2),before,   1,   0,   1,   0,   1
    4947.503,   431,Finish(2), after,   2,   0,   0,   0,   1
    4959.348,   429,  Arrival,before,   1,   0,   0,   0,   1
    4959.348,   429,  Arrival, after,   3,   0,   0,   1,   1
    4962.579,   432,Finish(2),before,   2,   0,   0,   1,   1
    4962.579,   432,Finish(2), after,   2,   0,   0,   1,   0
    4962.820,   434,Finish(1),before,   1,   0,   0,   1,   0
    4962.820,   434,Finish(1), after,   2,   0,   0,   0,   1
    4980.150,   435,Finish(2),before,   1,   0,   0,   0,   1
    4980.150,   435,Finish(2), after,   1,   0,   0,   0,   0
    4992.161,   433,  Arrival,before,   0,   0,   0,   0,   0
    4992.161,   433,  Arrival, after,   2,   0,   0,   1,   0
    5001.454,   437,Finish(1),before,   1,   0,   0,   1,   0
    5001.454,   437,Finish(1), after,   2,   0,   0,   0,   1
    5003.462,   436,  Arrival,before,   1,   0,   0,   0,   1
    5003.462,   436,  Arrival, after,   3,   0,   0,   1,   1
    5009.959,   440,Finish(1),before,   2,   0,   0,   1,   1
    5009.959,   440,Finish(1), after,   2,   0,   1,   0,   1
    5019.317,   438,Finish(2),before,   1,   0,   1,   0,   1
    5019.317,   438,Finish(2), after,   2,   0,   0,   0,   1
    5020.527,   439,  Arrival,before,   1,   0,   0,   0,   1
    5020.527,   439,  Arrival, after,   3,   0,   0,   1,   1
    5029.557,   443,Finish(1),before,   2,   0,   0,   1,   1
    5029.557,   443,Finish(1), after,   2,   0,   1,   0,   1
    5036.285,   441,Finish(2),before,   1,   0,   1,   0,   1
    5036.285,   441,Finish(2), after,   2,   0,   0,   0,   1
    5050.278,   444,Finish(2),before,   1,   0,   0,   0,   1
    5050.278,   444,Finish(2), after,   1,   0,   0,   0,   0
    5075.451,   442,  Arrival,before,   0,   0,   0,   0,   0
    5075.451,   442,  Arrival, after,   2,   0,   0,   1,   0
    5101.060,   445,  Arrival,before,   1,   0,   0,   1,   0
    5101.060,   445,  Arrival, after,   2,   1,   0,   1,   0
    5128.995,   446,Finish(1),before,   1,   1,   0,   1,   0
    5128.995,   446,Finish(1), after,   3,   0,   0,   1,   1
    5137.275,   448,Finish(1),before,   2,   0,   0,   1,   1
    5137.275,   448,Finish(1), after,   2,   0,   1,   0,   1
    5138.952,   447,  Arrival,before,   1,   0,   1,   0,   1
    5138.952,   447,  Arrival, after,   3,   0,   1,   1,   1
    5139.016,   451,Finish(1),before,   2,   0,   1,   1,   1
    5139.016,   451,Finish(1), after,   2,   0,   2,   0,   1
    5142.325,   449,Finish(2),before,   1,   0,   2,   0,   1
    5142.325,   449,Finish(2), after,   2,   0,   1,   0,   1
    5153.915,   450,  Arrival,before,   1,   0,   1,   0,   1
    5153.915,   450,  Arrival, after,   3,   0,   1,   1,   1
    5160.418,   454,Finish(1),before,   2,   0,   1,   1,   1
    5160.418,   454,Finish(1), after,   2,   0,   2,   0,   1
    5161.260,   452,Finish(2),before,   1,   0,   2,   0,   1
    5161.260,   452,Finish(2), after,   2,   0,   1,   0,   1
    5178.243,   455,Finish(2),before,   1,   0,   1,   0,   1
    5178.243,   455,Finish(2), after,   2,   0,   0,   0,   1
    5183.463,   453,  Arrival,before,   1,   0,   0,   0,   1
    5183.463,   453,  Arrival, after,   3,   0,   0,   1,   1
    5191.449,   458,Finish(1),before,   2,   0,   0,   1,   1
    5191.449,   458,Finish(1), after,   2,   0,   1,   0,   1
    5195.175,   456,Finish(2),before,   1,   0,   1,   0,   1
    5195.175,   456,Finish(2), after,   2,   0,   0,   0,   1
    5215.270,   459,Finish(2),before,   1,   0,   0,   0,   1
    5215.270,   459,Finish(2), after,   1,   0,   0,   0,   0
    5228.805,   457,  Arrival,before,   0,   0,   0,   0,   0
    5228.805,   457,  Arrival, after,   2,   0,   0,   1,   0
    5234.256,   461,Finish(1),before,   1,   0,   0,   1,   0
    5234.256,   461,Finish(1), after,   2,   0,   0,   0,   1
    5245.964,   462,Finish(2),before,   1,   0,   0,   0,   1
    5245.964,   462,Finish(2), after,   1,   0,   0,   0,   0
    5280.702,   460,  Arrival,before,   0,   0,   0,   0,   0
    5280.702,   460,  Arrival, after,   2,   0,   0,   1,   0
    5287.399,   464,Finish(1),before,   1,   0,   0,   1,   0
    5287.399,   464,Finish(1), after,   2,   0,   0,   0,   1
    5305.063,   465,Finish(2),before,   1,   0,   0,   0,   1
    5305.063,   465,Finish(2), after,   1,   0,   0,   0,   0
    5314.428,   463,  Arrival,before,   0,   0,   0,   0,   0
    5314.428,   463,  Arrival, after,   2,   0,   0,   1,   0
    5320.991,   467,Finish(1),before,   1,   0,   0,   1,   0
    5320.991,   467,Finish(1), after,   2,   0,   0,   0,   1
    5339.409,   468,Finish(2),before,   1,   0,   0,   0,   1
    5339.409,   468,Finish(2), after,   1,   0,   0,   0,   0
    5348.116,   466,  Arrival,before,   0,   0,   0,   0,   0
    5348.116,   466,  Arrival, after,   2,   0,   0,   1,   0
    5348.266,   470,Finish(1),before,   1,   0,   0,   1,   0
    5348.266,   470,Finish(1), after,   2,   0,   0,   0,   1
    5363.897,   471,Finish(2),before,   1,   0,   0,   0,   1
    5363.897,   471,Finish(2), after,   1,   0,   0,   0,   0
    5404.634,   469,  Arrival,before,   0,   0,   0,   0,   0
    5404.634,   469,  Arrival, after,   2,   0,   0,   1,   0
    5406.217,   473,Finish(1),before,   1,   0,   0,   1,   0
    5406.217,   473,Finish(1), after,   2,   0,   0,   0,   1
    5423.505,   474,Finish(2),before,   1,   0,   0,   0,   1
    5423.505,   474,Finish(2), after,   1,   0,   0,   0,   0
    5456.218,   472,  Arrival,before,   0,   0,   0,   0,   0
    5456.218,   472,  Arrival, after,   2,   0,   0,   1,   0
    5459.018,   476,Finish(1),before,   1,   0,   0,   1,   0
    5459.018,   476,Finish(1), after,   2,   0,   0,   0,   1
    5477.002,   477,Finish(2),before,   1,   0,   0,   0,   1
    5477.002,   477,Finish(2), after,   1,   0,   0,   0,   0
    5497.799,   475,  Arrival,before,   0,   0,   0,   0,   0
    5497.799,   475,  Arrival, after,   2,   0,   0,   1,   0
    5504.782,   479,Finish(1),before,   1,   0,   0,   1,   0
    5504.782,   479,Finish(1), after,   2,   0,   0,   0,   1
    5521.443,   480,Finish(2),before,   1,   0,   0,   0,   1
    5521.443,   480,Finish(2), after,   1,   0,   0,   0,   0
    5538.738,   478,  Arrival,before,   0,   0,   0,   0,   0
    5538.738,   478,  Arrival, after,   2,   0,   0,   1,   0
    5545.100,   482,Finish(1),before,   1,   0,   0,   1,   0
    5545.100,   482,Finish(1), after,   2,   0,   0,   0,   1
    5560.253,   483,Finish(2),before,   1,   0,   0,   0,   1
    5560.253,   483,Finish(2), after,   1,   0,   0,   0,   0
    5587.075,   481,  Arrival,before,   0,   0,   0,   0,   0
    5587.075,   481,  Arrival, after,   2,   0,   0,   1,   0
    5588.016,   485,Finish(1),before,   1,   0,   0,   1,   0
    5588.016,   485,Finish(1), after,   2,   0,   0,   0,   1
    5598.397,   486,Finish(2),before,   1,   0,   0,   0,   1
    5598.397,   486,Finish(2), after,   1,   0,   0,   0,   0
    5641.089,   484,  Arrival,before,   0,   0,   0,   0,   0
    5641.089,   484,  Arrival, after,   2,   0,   0,   1,   0
    5650.458,   488,Finish(1),before,   1,   0,   0,   1,   0
    5650.458,   488,Finish(1), after,   2,   0,   0,   0,   1
    5656.787,   487,  Arrival,before,   1,   0,   0,   0,   1
    5656.787,   487,  Arrival, after,   3,   0,   0,   1,   1
    5659.461,   491,Finish(1),before,   2,   0,   0,   1,   1
    5659.461,   491,Finish(1), after,   2,   0,   1,   0,   1
    5661.550,   489,Finish(2),before,   1,   0,   1,   0,   1
    5661.550,   489,Finish(2), after,   2,   0,   0,   0,   1
    5678.507,   492,Finish(2),before,   1,   0,   0,   0,   1
    5678.507,   492,Finish(2), after,   1,   0,   0,   0,   0
    5689.554,   490,  Arrival,before,   0,   0,   0,   0,   0
    5689.554,   490,  Arrival, after,   2,   0,   0,   1,   0
    5689.651,   494,Finish(1),before,   1,   0,   0,   1,   0
    5689.651,   494,Finish(1), after,   2,   0,   0,   0,   1
    5706.940,   495,Finish(2),before,   1,   0,   0,   0,   1
    5706.940,   495,Finish(2), after,   1,   0,   0,   0,   0
    5743.115,   493,  Arrival,before,   0,   0,   0,   0,   0
    5743.115,   493,  Arrival, after,   2,   0,   0,   1,   0
    5745.969,   497,Finish(1),before,   1,   0,   0,   1,   0
    5745.969,   497,Finish(1), after,   2,   0,   0,   0,   1
    5763.150,   498,Finish(2),before,   1,   0,   0,   0,   1
    5763.150,   498,Finish(2), after,   1,   0,   0,   0,   0
    5797.207,   496,  Arrival,before,   0,   0,   0,   0,   0
    5797.207,   496,  Arrival, after,   2,   0,   0,   1,   0
    5824.959,   500,Finish(1),before,   1,   0,   0,   1,   0
    5824.959,   500,Finish(1), after,   2,   0,   0,   0,   1
    5829.645,   499,  Arrival,before,   1,   0,   0,   0,   1
    5829.645,   499,  Arrival, after,   3,   0,   0,   1,   1
    5835.033,   503,Finish(1),before,   2,   0,   0,   1,   1
    5835.033,   503,Finish(1), after,   2,   0,   1,   0,   1
    5835.821,   501,Finish(2),before,   1,   0,   1,   0,   1
    5835.821,   501,Finish(2), after,   2,   0,   0,   0,   1
    5848.727,   504,Finish(2),before,   1,   0,   0,   0,   1
    5848.727,   504,Finish(2), after,   1,   0,   0,   0,   0
    5857.117,   502,  Arrival,before,   0,   0,   0,   0,   0
    5857.117,   502,  Arrival, after,   2,   0,   0,   1,   0
    5868.826,   506,Finish(1),before,   1,   0,   0,   1,   0
    5868.826,   506,Finish(1), after,   2,   0,   0,   0,   1
    5887.948,   507,Finish(2),before,   1,   0,   0,   0,   1
    5887.948,   507,Finish(2), after,   1,   0,   0,   0,   0
    5893.842,   505,  Arrival,before,   0,   0,   0,   0,   0
    5893.842,   505,  Arrival, after,   2,   0,   0,   1,   0
    5895.374,   509,Finish(1),before,   1,   0,   0,   1,   0
    5895.374,   509,Finish(1), after,   2,   0,   0,   0,   1
    5910.213,   510,Finish(2),before,   1,   0,   0,   0,   1
    5910.213,   510,Finish(2), after,   1,   0,   0,   0,   0
    5924.877,   508,  Arrival,before,   0,   0,   0,   0,   0
    5924.877,   508,  Arrival, after,   2,   0,   0,   1,   0
    5948.832,   512,Finish(1),before,   1,   0,   0,   1,   0
    5948.832,   512,Finish(1), after,   2,   0,   0,   0,   1
    5955.542,   511,  Arrival,before,   1,   0,   0,   0,   1
    5955.542,   511,  Arrival, after,   3,   0,   0,   1,   1
    5959.091,   515,Finish(1),before,   2,   0,   0,   1,   1
    5959.091,   515,Finish(1), after,   2,   0,   1,   0,   1
    5960.976,   513,Finish(2),before,   1,   0,   1,   0,   1
    5960.976,   513,Finish(2), after,   2,   0,   0,   0,   1
    5976.148,   516,Finish(2),before,   1,   0,   0,   0,   1
    5976.148,   516,Finish(2), after,   1,   0,   0,   0,   0
    5992.969,   514,  Arrival,before,   0,   0,   0,   0,   0
    5992.969,   514,  Arrival, after,   2,   0,   0,   1,   0
    5998.773,   518,Finish(1),before,   1,   0,   0,   1,   0
    5998.773,   518,Finish(1), after,   2,   0,   0,   0,   1
    6009.361,   519,Finish(2),before,   1,   0,   0,   0,   1
    6009.361,   519,Finish(2), after,   1,   0,   0,   0,   0
    6014.902,   517,  Arrival,before,   0,   0,   0,   0,   0
    6014.902,   517,  Arrival, after,   2,   0,   0,   1,   0
    6015.822,   521,Finish(1),before,   1,   0,   0,   1,   0
    6015.822,   521,Finish(1), after,   2,   0,   0,   0,   1
    6026.648,   522,Finish(2),before,   1,   0,   0,   0,   1
    6026.648,   522,Finish(2), after,   1,   0,   0,   0,   0
    6040.492,   520,  Arrival,before,   0,   0,   0,   0,   0
    6040.492,   520,  Arrival, after,   2,   0,   0,   1,   0
    6046.427,   524,Finish(1),before,   1,   0,   0,   1,   0
    6046.427,   524,Finish(1), after,   2,   0,   0,   0,   1
    6060.783,   525,Finish(2),before,   1,   0,   0,   0,   1
    6060.783,   525,Finish(2), after,   1,   0,   0,   0,   0
    6088.212,   523,  Arrival,before,   0,   0,   0,   0,   0
    6088.212,   523,  Arrival, after,   2,   0,   0,   1,   0
    6109.999,   527,Finish(1),before,   1,   0,   0,   1,   0
    6109.999,   527,Finish(1), after,   2,   0,   0,   0,   1
    6130.827,   528,Finish(2),before,   1,   0,   0,   0,   1
    6130.827,   528,Finish(2), after,   1,   0,   0,   0,   0
    6135.204,   526,  Arrival,before,   0,   0,   0,   0,   0
    6135.204,   526,  Arrival, after,   2,   0,   0,   1,   0
    6151.246,   529,  Arrival,before,   1,   0,   0,   1,   0
    6151.246,   529,  Arrival, after,   2,   1,   0,   1,   0
    6153.765,   530,Finish(1),before,   1,   1,   0,   1,   0
    6153.765,   530,Finish(1), after,   3,   0,   0,   1,   1
    6171.621,   533,Finish(2),before,   2,   0,   0,   1,   1
    6171.621,   533,Finish(2), after,   2,   0,   0,   1,   0
    6179.655,   532,Finish(1),before,   1,   0,   0,   1,   0
    6179.655,   532,Finish(1), after,   2,   0,   0,   0,   1
    6194.367,   531,  Arrival,before,   1,   0,   0,   0,   1
    6194.367,   531,  Arrival, after,   3,   0,   0,   1,   1
    6195.020,   534,Finish(2),before,   2,   0,   0,   1,   1
    6195.020,   534,Finish(2), after,   2,   0,   0,   1,   0
    6201.796,   536,Finish(1),before,   1,   0,   0,   1,   0
    6201.796,   536,Finish(1), after,   2,   0,   0,   0,   1
    6215.578,   535,  Arrival,before,   1,   0,   0,   0,   1
    6215.578,   535,  Arrival, after,   3,   0,   0,   1,   1
    6217.289,   537,Finish(2),before,   2,   0,   0,   1,   1
    6217.289,   537,Finish(2), after,   2,   0,   0,   1,   0
    6218.664,   539,Finish(1),before,   1,   0,   0,   1,   0
    6218.664,   539,Finish(1), after,   2,   0,   0,   0,   1
    6236.241,   540,Finish(2),before,   1,   0,   0,   0,   1
    6236.241,   540,Finish(2), after,   1,   0,   0,   0,   0
    6249.535,   538,  Arrival,before,   0,   0,   0,   0,   0
    6249.535,   538,  Arrival, after,   2,   0,   0,   1,   0
    6250.019,   542,Finish(1),before,   1,   0,   0,   1,   0
    6250.019,   542,Finish(1), after,   2,   0,   0,   0,   1
    6262.988,   541,  Arrival,before,   1,   0,   0,   0,   1
    6262.988,   541,  Arrival, after,   3,   0,   0,   1,   1
    6263.502,   543,Finish(2),before,   2,   0,   0,   1,   1
    6263.502,   543,Finish(2), after,   2,   0,   0,   1,   0
    6270.300,   545,Finish(1),before,   1,   0,   0,   1,   0
    6270.300,   545,Finish(1), after,   2,   0,   0,   0,   1
    6281.728,   546,Finish(2),before,   1,   0,   0,   0,   1
    6281.728,   546,Finish(2), after,   1,   0,   0,   0,   0
    6301.590,   544,  Arrival,before,   0,   0,   0,   0,   0
    6301.590,   544,  Arrival, after,   2,   0,   0,   1,   0
    6311.444,   548,Finish(1),before,   1,   0,   0,   1,   0
    6311.444,   548,Finish(1), after,   2,   0,   0,   0,   1
    6312.968,   547,  Arrival,before,   1,   0,   0,   0,   1
    6312.968,   547,  Arrival, after,   3,   0,   0,   1,   1
    6316.044,   551,Finish(1),before,   2,   0,   0,   1,   1
    6316.044,   551,Finish(1), after,   2,   0,   1,   0,   1
    6329.808,   549,Finish(2),before,   1,   0,   1,   0,   1
    6329.808,   549,Finish(2), after,   2,   0,   0,   0,   1
    6351.171,   552,Finish(2),before,   1,   0,   0,   0,   1
    6351.171,   552,Finish(2), after,   1,   0,   0,   0,   0
    6371.420,   550,  Arrival,before,   0,   0,   0,   0,   0
    6371.420,   550,  Arrival, after,   2,   0,   0,   1,   0
    6375.396,   554,Finish(1),before,   1,   0,   0,   1,   0
    6375.396,   554,Finish(1), after,   2,   0,   0,   0,   1
    6382.848,   553,  Arrival,before,   1,   0,   0,   0,   1
    6382.848,   553,  Arrival, after,   3,   0,   0,   1,   1
    6387.100,   557,Finish(1),before,   2,   0,   0,   1,   1
    6387.100,   557,Finish(1), after,   2,   0,   1,   0,   1
    6388.745,   555,Finish(2),before,   1,   0,   1,   0,   1
    6388.745,   555,Finish(2), after,   2,   0,   0,   0,   1
    6402.818,   558,Finish(2),before,   1,   0,   0,   0,   1
    6402.818,   558,Finish(2), after,   1,   0,   0,   0,   0
    6426.701,   556,  Arrival,before,   0,   0,   0,   0,   0
    6426.701,   556,  Arrival, after,   2,   0,   0,   1,   0
    6429.560,   560,Finish(1),before,   1,   0,   0,   1,   0
    6429.560,   560,Finish(1), after,   2,   0,   0,   0,   1
    6438.884,   561,Finish(2),before,   1,   0,   0,   0,   1
    6438.884,   561,Finish(2), after,   1,   0,   0,   0,   0
    6440.198,   559,  Arrival,before,   0,   0,   0,   0,   0
    6440.198,   559,  Arrival, after,   2,   0,   0,   1,   0
    6442.214,   563,Finish(1),before,   1,   0,   0,   1,   0
    6442.214,   563,Finish(1), after,   2,   0,   0,   0,   1
    6460.959,   564,Finish(2),before,   1,   0,   0,   0,   1
    6460.959,   564,Finish(2), after,   1,   0,   0,   0,   0
    6479.898,   562,  Arrival,before,   0,   0,   0,   0,   0
    6479.898,   562,  Arrival, after,   2,   0,   0,   1,   0
    6488.516,   566,Finish(1),before,   1,   0,   0,   1,   0
    6488.516,   566,Finish(1), after,   2,   0,   0,   0,   1
    6495.419,   565,  Arrival,before,   1,   0,   0,   0,   1
    6495.419,   565,  Arrival, after,   3,   0,   0,   1,   1
    6504.950,   569,Finish(1),before,   2,   0,   0,   1,   1
    6504.950,   569,Finish(1), after,   2,   0,   1,   0,   1
    6506.222,   567,Finish(2),before,   1,   0,   1,   0,   1
    6506.222,   567,Finish(2), after,   2,   0,   0,   0,   1
    6512.766,   568,  Arrival,before,   1,   0,   0,   0,   1
    6512.766,   568,  Arrival, after,   3,   0,   0,   1,   1
    6514.167,   572,Finish(1),before,   2,   0,   0,   1,   1
    6514.167,   572,Finish(1), after,   2,   0,   1,   0,   1
    6529.215,   570,Finish(2),before,   1,   0,   1,   0,   1
    6529.215,   570,Finish(2), after,   2,   0,   0,   0,   1
    6540.308,   571,  Arrival,before,   1,   0,   0,   0,   1
    6540.308,   571,  Arrival, after,   3,   0,   0,   1,   1
    6545.576,   573,Finish(2),before,   2,   0,   0,   1,   1
    6545.576,   573,Finish(2), after,   2,   0,   0,   1,   0
    6552.666,   575,Finish(1),before,   1,   0,   0,   1,   0
    6552.666,   575,Finish(1), after,   2,   0,   0,   0,   1
    6568.013,   576,Finish(2),before,   1,   0,   0,   0,   1
    6568.013,   576,Finish(2), after,   1,   0,   0,   0,   0
    6589.482,   574,  Arrival,before,   0,   0,   0,   0,   0
    6589.482,   574,  Arrival, after,   2,   0,   0,   1,   0
    6597.056,   578,Finish(1),before,   1,   0,   0,   1,   0
    6597.056,   578,Finish(1), after,   2,   0,   0,   0,   1
    6606.518,   577,  Arrival,before,   1,   0,   0,   0,   1
    6606.518,   577,  Arrival, after,   3,   0,   0,   1,   1
    6613.584,   579,Finish(2),before,   2,   0,   0,   1,   1
    6613.584,   579,Finish(2), after,   2,   0,   0,   1,   0
    6644.579,   581,Finish(1),before,   1,   0,   0,   1,   0
    6644.579,   581,Finish(1), after,   2,   0,   0,   0,   1
    6647.291,   580,  Arrival,before,   1,   0,   0,   0,   1
    6647.291,   580,  Arrival, after,   3,   0,   0,   1,   1
    6653.778,   584,Finish(1),before,   2,   0,   0,   1,   1
    6653.778,   584,Finish(1), after,   2,   0,   1,   0,   1
    6660.438,   582,Finish(2),before,   1,   0,   1,   0,   1
    6660.438,   582,Finish(2), after,   2,   0,   0,   0,   1
    6664.662,   583,  Arrival,before,   1,   0,   0,   0,   1
    6664.662,   583,  Arrival, after,   3,   0,   0,   1,   1
    6676.716,   587,Finish(1),before,   2,   0,   0,   1,   1
    6676.716,   587,Finish(1), after,   2,   0,   1,   0,   1
    6679.631,   585,Finish(2),before,   1,   0,   1,   0,   1
    6679.631,   585,Finish(2), after,   2,   0,   0,   0,   1
    6694.508,   588,Finish(2),before,   1,   0,   0,   0,   1
    6694.508,   588,Finish(2), after,   1,   0,   0,   0,   0
    6697.738,   586,  Arrival,before,   0,   0,   0,   0,   0
    6697.738,   586,  Arrival, after,   2,   0,   0,   1,   0
    6704.989,   590,Finish(1),before,   1,   0,   0,   1,   0
    6704.989,   590,Finish(1), after,   2,   0,   0,   0,   1
    6716.656,   591,Finish(2),before,   1,   0,   0,   0,   1
    6716.656,   591,Finish(2), after,   1,   0,   0,   0,   0
    6737.764,   589,  Arrival,before,   0,   0,   0,   0,   0
    6737.764,   589,  Arrival, after,   2,   0,   0,   1,   0
    6738.130,   593,Finish(1),before,   1,   0,   0,   1,   0
    6738.130,   593,Finish(1), after,   2,   0,   0,   0,   1
    6753.323,   594,Finish(2),before,   1,   0,   0,   0,   1
    6753.323,   594,Finish(2), after,   1,   0,   0,   0,   0
    6795.012,   592,  Arrival,before,   0,   0,   0,   0,   0
    6795.012,   592,  Arrival, after,   2,   0,   0,   1,   0
    6825.217,   595,  Arrival,before,   1,   0,   0,   1,   0
    6825.217,   595,  Arrival, after,   2,   1,   0,   1,   0
