# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896630
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6482.323,   531,Finish(2),before,   2,   0,   0,   1,   1
    6482.323,   531,Finish(2), after,   2,   0,   0,   1,   0
    6507.928,   532,  Arrival,before,   1,   0,   0,   1,   0
    6507.928,   532,  Arrival, after,   2,   1,   0,   1,   0
    6517.222,   533,Finish(1),before,   1,   1,   0,   1,   0
    6517.222,   533,Finish(1), after,   3,   0,   0,   1,   1
    6517.745,   535,Finish(1),before,   2,   0,   0,   1,   1
    6517.745,   535,Finish(1), after,   2,   0,   1,   0,   1
    6531.007,   536,Finish(2),before,   1,   0,   1,   0,   1
    6531.007,   536,Finish(2), after,   2,   0,   0,   0,   1
    6533.704,   534,  Arrival,before,   1,   0,   0,   0,   1
    6533.704,   534,  Arrival, after,   3,   0,   0,   1,   1
    6536.102,   539,Finish(1),before,   2,   0,   0,   1,   1
    6536.102,   539,Finish(1), after,   2,   0,   1,   0,   1
    6547.138,   537,Finish(2),before,   1,   0,   1,   0,   1
    6547.138,   537,Finish(2), after,   2,   0,   0,   0,   1
    6556.623,   538,  Arrival,before,   1,   0,   0,   0,   1
    6556.623,   538,  Arrival, after,   3,   0,   0,   1,   1
    6560.756,   542,Finish(1),before,   2,   0,   0,   1,   1
    6560.756,   542,Finish(1), after,   2,   0,   1,   0,   1
    6562.424,   540,Finish(2),before,   1,   0,   1,   0,   1
    6562.424,   540,Finish(2), after,   2,   0,   0,   0,   1
    6582.291,   543,Finish(2),before,   1,   0,   0,   0,   1
    6582.291,   543,Finish(2), after,   1,   0,   0,   0,   0
    6593.647,   541,  Arrival,before,   0,   0,   0,   0,   0
    6593.647,   541,  Arrival, after,   2,   0,   0,   1,   0
    6595.480,   545,Finish(1),before,   1,   0,   0,   1,   0
    6595.480,   545,Finish(1), after,   2,   0,   0,   0,   1
    6611.053,   544,  Arrival,before,   1,   0,   0,   0,   1
    6611.053,   544,  Arrival, after,   3,   0,   0,   1,   1
    6613.595,   546,Finish(2),before,   2,   0,   0,   1,   1
    6613.595,   546,Finish(2), after,   2,   0,   0,   1,   0
    6623.028,   548,Finish(1),before,   1,   0,   0,   1,   0
    6623.028,   548,Finish(1), after,   2,   0,   0,   0,   1
    6637.845,   549,Finish(2),before,   1,   0,   0,   0,   1
    6637.845,   549,Finish(2), after,   1,   0,   0,   0,   0
    6665.569,   547,  Arrival,before,   0,   0,   0,   0,   0
    6665.569,   547,  Arrival, after,   2,   0,   0,   1,   0
    6709.973,   551,Finish(1),before,   1,   0,   0,   1,   0
    6709.973,   551,Finish(1), after,   2,   0,   0,   0,   1
    6720.680,   550,  Arrival,before,   1,   0,   0,   0,   1
    6720.680,   550,  Arrival, after,   3,   0,   0,   1,   1
    6723.826,   554,Finish(1),before,   2,   0,   0,   1,   1
    6723.826,   554,Finish(1), after,   2,   0,   1,   0,   1
    6730.214,   552,Finish(2),before,   1,   0,   1,   0,   1
    6730.214,   552,Finish(2), after,   2,   0,   0,   0,   1
    6743.165,   555,Finish(2),before,   1,   0,   0,   0,   1
    6743.165,   555,Finish(2), after,   1,   0,   0,   0,   0
    6762.025,   553,  Arrival,before,   0,   0,   0,   0,   0
    6762.025,   553,  Arrival, after,   2,   0,   0,   1,   0
    6770.123,   557,Finish(1),before,   1,   0,   0,   1,   0
    6770.123,   557,Finish(1), after,   2,   0,   0,   0,   1
    6788.238,   558,Finish(2),before,   1,   0,   0,   0,   1
    6788.238,   558,Finish(2), after,   1,   0,   0,   0,   0
    6801.019,   556,  Arrival,before,   0,   0,   0,   0,   0
    6801.019,   556,  Arrival, after,   2,   0,   0,   1,   0
    6820.340,   560,Finish(1),before,   1,   0,   0,   1,   0
    6820.340,   560,Finish(1), after,   2,   0,   0,   0,   1
    6835.135,   561,Finish(2),before,   1,   0,   0,   0,   1
    6835.135,   561,Finish(2), after,   1,   0,   0,   0,   0
    6845.511,   559,  Arrival,before,   0,   0,   0,   0,   0
    6845.511,   559,  Arrival, after,   2,   0,   0,   1,   0
    6850.955,   563,Finish(1),before,   1,   0,   0,   1,   0
    6850.955,   563,Finish(1), after,   2,   0,   0,   0,   1
    6858.988,   562,  Arrival,before,   1,   0,   0,   0,   1
    6858.988,   562,  Arrival, after,   3,   0,   0,   1,   1
    6866.277,   564,Finish(2),before,   2,   0,   0,   1,   1
    6866.277,   564,Finish(2), after,   2,   0,   0,   1,   0
    6875.874,   566,Finish(1),before,   1,   0,   0,   1,   0
    6875.874,   566,Finish(1), after,   2,   0,   0,   0,   1
    6888.374,   567,Finish(2),before,   1,   0,   0,   0,   1
    6888.374,   567,Finish(2), after,   1,   0,   0,   0,   0
    6898.819,   565,  Arrival,before,   0,   0,   0,   0,   0
    6898.819,   565,  Arrival, after,   2,   0,   0,   1,   0
    6917.585,   569,Finish(1),before,   1,   0,   0,   1,   0
    6917.585,   569,Finish(1), after,   2,   0,   0,   0,   1
    6937.796,   570,Finish(2),before,   1,   0,   0,   0,   1
    6937.796,   570,Finish(2), after,   1,   0,   0,   0,   0
    6944.420,   568,  Arrival,before,   0,   0,   0,   0,   0
    6944.420,   568,  Arrival, after,   2,   0,   0,   1,   0
    6961.629,   572,Finish(1),before,   1,   0,   0,   1,   0
    6961.629,   572,Finish(1), after,   2,   0,   0,   0,   1
    6972.918,   573,Finish(2),before,   1,   0,   0,   0,   1
    6972.918,   573,Finish(2), after,   1,   0,   0,   0,   0
    6998.100,   571,  Arrival,before,   0,   0,   0,   0,   0
    6998.100,   571,  Arrival, after,   2,   0,   0,   1,   0
    6998.797,   575,Finish(1),before,   1,   0,   0,   1,   0
    6998.797,   575,Finish(1), after,   2,   0,   0,   0,   1
    7016.339,   576,Finish(2),before,   1,   0,   0,   0,   1
    7016.339,   576,Finish(2), after,   1,   0,   0,   0,   0
    7049.657,   574,  Arrival,before,   0,   0,   0,   0,   0
    7049.657,   574,  Arrival, after,   2,   0,   0,   1,   0
    7050.855,   578,Finish(1),before,   1,   0,   0,   1,   0
    7050.855,   578,Finish(1), after,   2,   0,   0,   0,   1
    7066.210,   577,  Arrival,before,   1,   0,   0,   0,   1
    7066.210,   577,  Arrival, after,   3,   0,   0,   1,   1
    7067.665,   581,Finish(1),before,   2,   0,   0,   1,   1
    7067.665,   581,Finish(1), after,   2,   0,   1,   0,   1
    7069.422,   579,Finish(2),before,   1,   0,   1,   0,   1
    7069.422,   579,Finish(2), after,   2,   0,   0,   0,   1
    7090.388,   582,Finish(2),before,   1,   0,   0,   0,   1
    7090.388,   582,Finish(2), after,   1,   0,   0,   0,   0
    7096.427,   580,  Arrival,before,   0,   0,   0,   0,   0
    7096.427,   580,  Arrival, after,   2,   0,   0,   1,   0
    7099.042,   584,Finish(1),before,   1,   0,   0,   1,   0
    7099.042,   584,Finish(1), after,   2,   0,   0,   0,   1
    7112.945,   585,Finish(2),before,   1,   0,   0,   0,   1
    7112.945,   585,Finish(2), after,   1,   0,   0,   0,   0
    7116.292,   583,  Arrival,before,   0,   0,   0,   0,   0
    7116.292,   583,  Arrival, after,   2,   0,   0,   1,   0
    7140.045,   586,  Arrival,before,   1,   0,   0,   1,   0
    7140.045,   586,  Arrival, after,   2,   1,   0,   1,   0
    7149.280,   587,Finish(1),before,   1,   1,   0,   1,   0
    7149.280,   587,Finish(1), after,   3,   0,   0,   1,   1
    7154.697,   589,Finish(1),before,   2,   0,   0,   1,   1
    7154.697,   589,Finish(1), after,   2,   0,   1,   0,   1
    7166.693,   590,Finish(2),before,   1,   0,   1,   0,   1
    7166.693,   590,Finish(2), after,   2,   0,   0,   0,   1
    7172.564,   588,  Arrival,before,   1,   0,   0,   0,   1
    7172.564,   588,  Arrival, after,   3,   0,   0,   1,   1
    7177.120,   593,Finish(1),before,   2,   0,   0,   1,   1
    7177.120,   593,Finish(1), after,   2,   0,   1,   0,   1
    7179.887,   591,Finish(2),before,   1,   0,   1,   0,   1
    7179.887,   591,Finish(2), after,   2,   0,   0,   0,   1
    7193.608,   594,Finish(2),before,   1,   0,   0,   0,   1
    7193.608,   594,Finish(2), after,   1,   0,   0,   0,   0
    7229.772,   592,  Arrival,before,   0,   0,   0,   0,   0
    7229.772,   592,  Arrival, after,   2,   0,   0,   1,   0
    7229.855,   596,Finish(1),before,   1,   0,   0,   1,   0
    7229.855,   596,Finish(1), after,   2,   0,   0,   0,   1
    7244.918,   597,Finish(2),before,   1,   0,   0,   0,   1
    7244.918,   597,Finish(2), after,   1,   0,   0,   0,   0
    7286.079,   595,  Arrival,before,   0,   0,   0,   0,   0
    7286.079,   595,  Arrival, after,   2,   0,   0,   1,   0
    7286.947,   599,Finish(1),before,   1,   0,   0,   1,   0
    7286.947,   599,Finish(1), after,   2,   0,   0,   0,   1
    7302.063,   598,  Arrival,before,   1,   0,   0,   0,   1
    7302.063,   598,  Arrival, after,   3,   0,   0,   1,   1
    7303.609,   600,Finish(2),before,   2,   0,   0,   1,   1
    7303.609,   600,Finish(2), after,   2,   0,   0,   1,   0
    7317.522,   602,Finish(1),before,   1,   0,   0,   1,   0
    7317.522,   602,Finish(1), after,   2,   0,   0,   0,   1
    7332.701,   603,Finish(2),before,   1,   0,   0,   0,   1
    7332.701,   603,Finish(2), after,   1,   0,   0,   0,   0
    7342.852,   601,  Arrival,before,   0,   0,   0,   0,   0
    7342.852,   601,  Arrival, after,   2,   0,   0,   1,   0
    7350.536,   605,Finish(1),before,   1,   0,   0,   1,   0
    7350.536,   605,Finish(1), after,   2,   0,   0,   0,   1
    7369.016,   606,Finish(2),before,   1,   0,   0,   0,   1
    7369.016,   606,Finish(2), after,   1,   0,   0,   0,   0
    7396.766,   604,  Arrival,before,   0,   0,   0,   0,   0
    7396.766,   604,  Arrival, after,   2,   0,   0,   1,   0
    7399.779,   608,Finish(1),before,   1,   0,   0,   1,   0
    7399.779,   608,Finish(1), after,   2,   0,   0,   0,   1
    7417.609,   609,Finish(2),before,   1,   0,   0,   0,   1
    7417.609,   609,Finish(2), after,   1,   0,   0,   0,   0
    7455.357,   607,  Arrival,before,   0,   0,   0,   0,   0
    7455.357,   607,  Arrival, after,   2,   0,   0,   1,   0
    7457.386,   611,Finish(1),before,   1,   0,   0,   1,   0
    7457.386,   611,Finish(1), after,   2,   0,   0,   0,   1
    7473.545,   610,  Arrival,before,   1,   0,   0,   0,   1
    7473.545,   610,  Arrival, after,   3,   0,   0,   1,   1
    7474.308,   612,Finish(2),before,   2,   0,   0,   1,   1
    7474.308,   612,Finish(2), after,   2,   0,   0,   1,   0
    7478.097,   614,Finish(1),before,   1,   0,   0,   1,   0
    7478.097,   614,Finish(1), after,   2,   0,   0,   0,   1
    7492.660,   615,Finish(2),before,   1,   0,   0,   0,   1
    7492.660,   615,Finish(2), after,   1,   0,   0,   0,   0
    7497.276,   613,  Arrival,before,   0,   0,   0,   0,   0
    7497.276,   613,  Arrival, after,   2,   0,   0,   1,   0
    7503.711,   617,Finish(1),before,   1,   0,   0,   1,   0
    7503.711,   617,Finish(1), after,   2,   0,   0,   0,   1
    7520.721,   618,Finish(2),before,   1,   0,   0,   0,   1
    7520.721,   618,Finish(2), after,   1,   0,   0,   0,   0
    7527.187,   616,  Arrival,before,   0,   0,   0,   0,   0
    7527.187,   616,  Arrival, after,   2,   0,   0,   1,   0
    7527.497,   620,Finish(1),before,   1,   0,   0,   1,   0
    7527.497,   620,Finish(1), after,   2,   0,   0,   0,   1
    7542.686,   621,Finish(2),before,   1,   0,   0,   0,   1
    7542.686,   621,Finish(2), after,   1,   0,   0,   0,   0
    7575.701,   619,  Arrival,before,   0,   0,   0,   0,   0
    7575.701,   619,  Arrival, after,   2,   0,   0,   1,   0
    7577.015,   623,Finish(1),before,   1,   0,   0,   1,   0
    7577.015,   623,Finish(1), after,   2,   0,   0,   0,   1
    7587.466,   624,Finish(2),before,   1,   0,   0,   0,   1
    7587.466,   624,Finish(2), after,   1,   0,   0,   0,   0
    7596.474,   622,  Arrival,before,   0,   0,   0,   0,   0
    7596.474,   622,  Arrival, after,   2,   0,   0,   1,   0
    7621.241,   626,Finish(1),before,   1,   0,   0,   1,   0
    7621.241,   626,Finish(1), after,   2,   0,   0,   0,   1
    7634.777,   625,  Arrival,before,   1,   0,   0,   0,   1
    7634.777,   625,  Arrival, after,   3,   0,   0,   1,   1
    7637.480,   627,Finish(2),before,   2,   0,   0,   1,   1
    7637.480,   627,Finish(2), after,   2,   0,   0,   1,   0
    7638.675,   629,Finish(1),before,   1,   0,   0,   1,   0
    7638.675,   629,Finish(1), after,   2,   0,   0,   0,   1
    7655.759,   630,Finish(2),before,   1,   0,   0,   0,   1
    7655.759,   630,Finish(2), after,   1,   0,   0,   0,   0
    7662.783,   628,  Arrival,before,   0,   0,   0,   0,   0
    7662.783,   628,  Arrival, after,   2,   0,   0,   1,   0
    7664.483,   632,Finish(1),before,   1,   0,   0,   1,   0
    7664.483,   632,Finish(1), after,   2,   0,   0,   0,   1
    7682.081,   633,Finish(2),before,   1,   0,   0,   0,   1
    7682.081,   633,Finish(2), after,   1,   0,   0,   0,   0
    7719.295,   631,  Arrival,before,   0,   0,   0,   0,   0
    7719.295,   631,  Arrival, after,   2,   0,   0,   1,   0
    7722.873,   635,Finish(1),before,   1,   0,   0,   1,   0
    7722.873,   635,Finish(1), after,   2,   0,   0,   0,   1
    7739.520,   636,Finish(2),before,   1,   0,   0,   0,   1
    7739.520,   636,Finish(2), after,   1,   0,   0,   0,   0
    7759.929,   634,  Arrival,before,   0,   0,   0,   0,   0
    7759.929,   634,  Arrival, after,   2,   0,   0,   1,   0
    7764.661,   638,Finish(1),before,   1,   0,   0,   1,   0
    7764.661,   638,Finish(1), after,   2,   0,   0,   0,   1
    7777.745,   639,Finish(2),before,   1,   0,   0,   0,   1
    7777.745,   639,Finish(2), after,   1,   0,   0,   0,   0
    7789.502,   637,  Arrival,before,   0,   0,   0,   0,   0
    7789.502,   637,  Arrival, after,   2,   0,   0,   1,   0
    7792.394,   641,Finish(1),before,   1,   0,   0,   1,   0
    7792.394,   641,Finish(1), after,   2,   0,   0,   0,   1
    7809.293,   642,Finish(2),before,   1,   0,   0,   0,   1
    7809.293,   642,Finish(2), after,   1,   0,   0,   0,   0
    7833.073,   640,  Arrival,before,   0,   0,   0,   0,   0
    7833.073,   640,  Arrival, after,   2,   0,   0,   1,   0
    7844.374,   644,Finish(1),before,   1,   0,   0,   1,   0
    7844.374,   644,Finish(1), after,   2,   0,   0,   0,   1
    7862.211,   645,Finish(2),before,   1,   0,   0,   0,   1
    7862.211,   645,Finish(2), after,   1,   0,   0,   0,   0
    7885.721,   643,  Arrival,before,   0,   0,   0,   0,   0
    7885.721,   643,  Arrival, after,   2,   0,   0,   1,   0
    7896.065,   647,Finish(1),before,   1,   0,   0,   1,   0
    7896.065,   647,Finish(1), after,   2,   0,   0,   0,   1
    7913.123,   648,Finish(2),before,   1,   0,   0,   0,   1
    7913.123,   648,Finish(2), after,   1,   0,   0,   0,   0
    7936.666,   646,  Arrival,before,   0,   0,   0,   0,   0
    7936.666,   646,  Arrival, after,   2,   0,   0,   1,   0
    7938.112,   650,Finish(1),before,   1,   0,   0,   1,   0
    7938.112,   650,Finish(1), after,   2,   0,   0,   0,   1
    7955.726,   651,Finish(2),before,   1,   0,   0,   0,   1
    7955.726,   651,Finish(2), after,   1,   0,   0,   0,   0
    7989.480,   649,  Arrival,before,   0,   0,   0,   0,   0
    7989.480,   649,  Arrival, after,   2,   0,   0,   1,   0
    7995.195,   653,Finish(1),before,   1,   0,   0,   1,   0
    7995.195,   653,Finish(1), after,   2,   0,   0,   0,   1
    8009.639,   654,Finish(2),before,   1,   0,   0,   0,   1
    8009.639,   654,Finish(2), after,   1,   0,   0,   0,   0
    8017.045,   652,  Arrival,before,   0,   0,   0,   0,   0
    8017.045,   652,  Arrival, after,   2,   0,   0,   1,   0
    8026.420,   656,Finish(1),before,   1,   0,   0,   1,   0
    8026.420,   656,Finish(1), after,   2,   0,   0,   0,   1
    8044.497,   657,Finish(2),before,   1,   0,   0,   0,   1
    8044.497,   657,Finish(2), after,   1,   0,   0,   0,   0
    8048.075,   655,  Arrival,before,   0,   0,   0,   0,   0
    8048.075,   655,  Arrival, after,   2,   0,   0,   1,   0
    8057.439,   659,Finish(1),before,   1,   0,   0,   1,   0
    8057.439,   659,Finish(1), after,   2,   0,   0,   0,   1
    8078.714,   660,Finish(2),before,   1,   0,   0,   0,   1
    8078.714,   660,Finish(2), after,   1,   0,   0,   0,   0
    8095.852,   658,  Arrival,before,   0,   0,   0,   0,   0
    8095.852,   658,  Arrival, after,   2,   0,   0,   1,   0
    8101.882,   662,Finish(1),before,   1,   0,   0,   1,   0
    8101.882,   662,Finish(1), after,   2,   0,   0,   0,   1
    8115.883,   663,Finish(2),before,   1,   0,   0,   0,   1
    8115.883,   663,Finish(2), after,   1,   0,   0,   0,   0
    8142.313,   661,  Arrival,before,   0,   0,   0,   0,   0
    8142.313,   661,  Arrival, after,   2,   0,   0,   1,   0
    8154.801,   665,Finish(1),before,   1,   0,   0,   1,   0
    8154.801,   665,Finish(1), after,   2,   0,   0,   0,   1
    8169.547,   666,Finish(2),before,   1,   0,   0,   0,   1
    8169.547,   666,Finish(2), after,   1,   0,   0,   0,   0
    8199.601,   664,  Arrival,before,   0,   0,   0,   0,   0
    8199.601,   664,  Arrival, after,   2,   0,   0,   1,   0
    8220.146,   668,Finish(1),before,   1,   0,   0,   1,   0
    8220.146,   668,Finish(1), after,   2,   0,   0,   0,   1
    8234.326,   667,  Arrival,before,   1,   0,   0,   0,   1
    8234.326,   667,  Arrival, after,   3,   0,   0,   1,   1
    8238.867,   669,Finish(2),before,   2,   0,   0,   1,   1
    8238.867,   669,Finish(2), after,   2,   0,   0,   1,   0
    8242.603,   671,Finish(1),before,   1,   0,   0,   1,   0
    8242.603,   671,Finish(1), after,   2,   0,   0,   0,   1
    8260.041,   672,Finish(2),before,   1,   0,   0,   0,   1
    8260.041,   672,Finish(2), after,   1,   0,   0,   0,   0
    8293.320,   670,  Arrival,before,   0,   0,   0,   0,   0
    8293.320,   670,  Arrival, after,   2,   0,   0,   1,   0
    8306.032,   674,Finish(1),before,   1,   0,   0,   1,   0
    8306.032,   674,Finish(1), after,   2,   0,   0,   0,   1
    8319.424,   675,Finish(2),before,   1,   0,   0,   0,   1
    8319.424,   675,Finish(2), after,   1,   0,   0,   0,   0
    8345.661,   673,  Arrival,before,   0,   0,   0,   0,   0
    8345.661,   673,  Arrival, after,   2,   0,   0,   1,   0
    8349.429,   677,Finish(1),before,   1,   0,   0,   1,   0
    8349.429,   677,Finish(1), after,   2,   0,   0,   0,   1
    8357.363,   678,Finish(2),before,   1,   0,   0,   0,   1
    8357.363,   678,Finish(2), after,   1,   0,   0,   0,   0
    8398.442,   676,  Arrival,before,   0,   0,   0,   0,   0
    8398.442,   676,  Arrival, after,   2,   0,   0,   1,   0
    8403.677,   680,Finish(1),before,   1,   0,   0,   1,   0
    8403.677,   680,Finish(1), after,   2,   0,   0,   0,   1
    8413.661,   679,  Arrival,before,   1,   0,   0,   0,   1
    8413.661,   679,  Arrival, after,   3,   0,   0,   1,   1
    8416.869,   681,Finish(2),before,   2,   0,   0,   1,   1
    8416.869,   681,Finish(2), after,   2,   0,   0,   1,   0
    8419.851,   683,Finish(1),before,   1,   0,   0,   1,   0
    8419.851,   683,Finish(1), after,   2,   0,   0,   0,   1
    8427.362,   682,  Arrival,before,   1,   0,   0,   0,   1
    8427.362,   682,  Arrival, after,   3,   0,   0,   1,   1
    8436.178,   684,Finish(2),before,   2,   0,   0,   1,   1
    8436.178,   684,Finish(2), after,   2,   0,   0,   1,   0
    8436.994,   686,Finish(1),before,   1,   0,   0,   1,   0
    8436.994,   686,Finish(1), after,   2,   0,   0,   0,   1
    8455.062,   687,Finish(2),before,   1,   0,   0,   0,   1
    8455.062,   687,Finish(2), after,   1,   0,   0,   0,   0
    8466.424,   685,  Arrival,before,   0,   0,   0,   0,   0
    8466.424,   685,  Arrival, after,   2,   0,   0,   1,   0
    8467.425,   689,Finish(1),before,   1,   0,   0,   1,   0
    8467.425,   689,Finish(1), after,   2,   0,   0,   0,   1
    8486.026,   690,Finish(2),before,   1,   0,   0,   0,   1
    8486.026,   690,Finish(2), after,   1,   0,   0,   0,   0
    8492.990,   688,  Arrival,before,   0,   0,   0,   0,   0
    8492.990,   688,  Arrival, after,   2,   0,   0,   1,   0
    8518.544,   691,  Arrival,before,   1,   0,   0,   1,   0
    8518.544,   691,  Arrival, after,   2,   1,   0,   1,   0
    8518.993,   692,Finish(1),before,   1,   1,   0,   1,   0
    8518.993,   692,Finish(1), after,   3,   0,   0,   1,   1
    8520.775,   694,Finish(1),before,   2,   0,   0,   1,   1
    8520.775,   694,Finish(1), after,   2,   0,   1,   0,   1
    8535.281,   695,Finish(2),before,   1,   0,   1,   0,   1
    8535.281,   695,Finish(2), after,   2,   0,   0,   0,   1
    8540.145,   693,  Arrival,before,   1,   0,   0,   0,   1
    8540.145,   693,  Arrival, after,   3,   0,   0,   1,   1
    8548.896,   696,Finish(2),before,   2,   0,   0,   1,   1
    8548.896,   696,Finish(2), after,   2,   0,   0,   1,   0
    8559.052,   698,Finish(1),before,   1,   0,   0,   1,   0
    8559.052,   698,Finish(1), after,   2,   0,   0,   0,   1
    8573.901,   697,  Arrival,before,   1,   0,   0,   0,   1
    8573.901,   697,  Arrival, after,   3,   0,   0,   1,   1
    8574.712,   699,Finish(2),before,   2,   0,   0,   1,   1
    8574.712,   699,Finish(2), after,   2,   0,   0,   1,   0
    8610.349,   701,Finish(1),before,   1,   0,   0,   1,   0
    8610.349,   701,Finish(1), after,   2,   0,   0,   0,   1
    8618.994,   700,  Arrival,before,   1,   0,   0,   0,   1
    8618.994,   700,  Arrival, after,   3,   0,   0,   1,   1
    8621.186,   704,Finish(1),before,   2,   0,   0,   1,   1
    8621.186,   704,Finish(1), after,   2,   0,   1,   0,   1
    8632.060,   702,Finish(2),before,   1,   0,   1,   0,   1
    8632.060,   702,Finish(2), after,   2,   0,   0,   0,   1
    8646.682,   705,Finish(2),before,   1,   0,   0,   0,   1
    8646.682,   705,Finish(2), after,   1,   0,   0,   0,   0
    8677.168,   703,  Arrival,before,   0,   0,   0,   0,   0
    8677.168,   703,  Arrival, after,   2,   0,   0,   1,   0
    8706.220,   706,  Arrival,before,   1,   0,   0,   1,   0
    8706.220,   706,  Arrival, after,   2,   1,   0,   1,   0
    8712.343,   707,Finish(1),before,   1,   1,   0,   1,   0
    8712.343,   707,Finish(1), after,   3,   0,   0,   1,   1
    8714.555,   709,Finish(1),before,   2,   0,   0,   1,   1
    8714.555,   709,Finish(1), after,   2,   0,   1,   0,   1
    8724.570,   710,Finish(2),before,   1,   0,   1,   0,   1
    8724.570,   710,Finish(2), after,   2,   0,   0,   0,   1
    8733.893,   708,  Arrival,before,   1,   0,   0,   0,   1
    8733.893,   708,  Arrival, after,   3,   0,   0,   1,   1
    8737.783,   713,Finish(1),before,   2,   0,   0,   1,   1
    8737.783,   713,Finish(1), after,   2,   0,   1,   0,   1
    8744.269,   711,Finish(2),before,   1,   0,   1,   0,   1
    8744.269,   711,Finish(2), after,   2,   0,   0,   0,   1
    8752.912,   712,  Arrival,before,   1,   0,   0,   0,   1
    8752.912,   712,  Arrival, after,   3,   0,   0,   1,   1
    8758.510,   714,Finish(2),before,   2,   0,   0,   1,   1
    8758.510,   714,Finish(2), after,   2,   0,   0,   1,   0
    8766.586,   715,  Arrival,before,   1,   0,   0,   1,   0
    8766.586,   715,  Arrival, after,   2,   1,   0,   1,   0
    8777.131,   716,Finish(1),before,   1,   1,   0,   1,   0
    8777.131,   716,Finish(1), after,   3,   0,   0,   1,   1
    8788.768,   719,Finish(2),before,   2,   0,   0,   1,   1
    8788.768,   719,Finish(2), after,   2,   0,   0,   1,   0
    8790.870,   718,Finish(1),before,   1,   0,   0,   1,   0
    8790.870,   718,Finish(1), after,   2,   0,   0,   0,   1
    8797.219,   717,  Arrival,before,   1,   0,   0,   0,   1
    8797.219,   717,  Arrival, after,   3,   0,   0,   1,   1
    8800.006,   722,Finish(1),before,   2,   0,   0,   1,   1
    8800.006,   722,Finish(1), after,   2,   0,   1,   0,   1
    8806.607,   720,Finish(2),before,   1,   0,   1,   0,   1
    8806.607,   720,Finish(2), after,   2,   0,   0,   0,   1
    8821.651,   723,Finish(2),before,   1,   0,   0,   0,   1
    8821.651,   723,Finish(2), after,   1,   0,   0,   0,   0
    8852.452,   721,  Arrival,before,   0,   0,   0,   0,   0
    8852.452,   721,  Arrival, after,   2,   0,   0,   1,   0
    8860.054,   725,Finish(1),before,   1,   0,   0,   1,   0
    8860.054,   725,Finish(1), after,   2,   0,   0,   0,   1
    8876.841,   726,Finish(2),before,   1,   0,   0,   0,   1
    8876.841,   726,Finish(2), after,   1,   0,   0,   0,   0
    8881.419,   724,  Arrival,before,   0,   0,   0,   0,   0
    8881.419,   724,  Arrival, after,   2,   0,   0,   1,   0
    8885.550,   728,Finish(1),before,   1,   0,   0,   1,   0
    8885.550,   728,Finish(1), after,   2,   0,   0,   0,   1
    8901.673,   729,Finish(2),before,   1,   0,   0,   0,   1
    8901.673,   729,Finish(2), after,   1,   0,   0,   0,   0
    8907.594,   727,  Arrival,before,   0,   0,   0,   0,   0
    8907.594,   727,  Arrival, after,   2,   0,   0,   1,   0
    8917.380,   731,Finish(1),before,   1,   0,   0,   1,   0
    8917.380,   731,Finish(1), after,   2,   0,   0,   0,   1
    8924.400,   730,  Arrival,before,   1,   0,   0,   0,   1
    8924.400,   730,  Arrival, after,   3,   0,   0,   1,   1
    8926.800,   734,Finish(1),before,   2,   0,   0,   1,   1
    8926.800,   734,Finish(1), after,   2,   0,   1,   0,   1
    8932.170,   732,Finish(2),before,   1,   0,   1,   0,   1
    8932.170,   732,Finish(2), after,   2,   0,   0,   0,   1
    8943.003,   735,Finish(2),before,   1,   0,   0,   0,   1
    8943.003,   735,Finish(2), after,   1,   0,   0,   0,   0
    8981.711,   733,  Arrival,before,   0,   0,   0,   0,   0
    8981.711,   733,  Arrival, after,   2,   0,   0,   1,   0
    8985.160,   737,Finish(1),before,   1,   0,   0,   1,   0
    8985.160,   737,Finish(1), after,   2,   0,   0,   0,   1
    9007.804,   738,Finish(2),before,   1,   0,   0,   0,   1
    9007.804,   738,Finish(2), after,   1,   0,   0,   0,   0
    9037.556,   736,  Arrival,before,   0,   0,   0,   0,   0
    9037.556,   736,  Arrival, after,   2,   0,   0,   1,   0
    9042.942,   740,Finish(1),before,   1,   0,   0,   1,   0
    9042.942,   740,Finish(1), after,   2,   0,   0,   0,   1
    9050.790,   739,  Arrival,before,   1,   0,   0,   0,   1
    9050.790,   739,  Arrival, after,   3,   0,   0,   1,   1
    9054.977,   743,Finish(1),before,   2,   0,   0,   1,   1
    9054.977,   743,Finish(1), after,   2,   0,   1,   0,   1
    9059.379,   741,Finish(2),before,   1,   0,   1,   0,   1
    9059.379,   741,Finish(2), after,   2,   0,   0,   0,   1
    9071.818,   744,Finish(2),before,   1,   0,   0,   0,   1
    9071.818,   744,Finish(2), after,   1,   0,   0,   0,   0
    9107.017,   742,  Arrival,before,   0,   0,   0,   0,   0
    9107.017,   742,  Arrival, after,   2,   0,   0,   1,   0
    9108.461,   746,Finish(1),before,   1,   0,   0,   1,   0
    9108.461,   746,Finish(1), after,   2,   0,   0,   0,   1
    9125.474,   745,  Arrival,before,   1,   0,   0,   0,   1
