# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896471
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5026.864,   434,Finish(1), after,   2,   0,   0,   0,   1
    5043.895,   435,Finish(2),before,   1,   0,   0,   0,   1
    5043.895,   435,Finish(2), after,   1,   0,   0,   0,   0
    5055.609,   433,  Arrival,before,   0,   0,   0,   0,   0
    5055.609,   433,  Arrival, after,   2,   0,   0,   1,   0
    5060.133,   437,Finish(1),before,   1,   0,   0,   1,   0
    5060.133,   437,Finish(1), after,   2,   0,   0,   0,   1
    5077.804,   438,Finish(2),before,   1,   0,   0,   0,   1
    5077.804,   438,Finish(2), after,   1,   0,   0,   0,   0
    5086.360,   436,  Arrival,before,   0,   0,   0,   0,   0
    5086.360,   436,  Arrival, after,   2,   0,   0,   1,   0
    5096.678,   440,Finish(1),before,   1,   0,   0,   1,   0
    5096.678,   440,Finish(1), after,   2,   0,   0,   0,   1
    5114.579,   441,Finish(2),before,   1,   0,   0,   0,   1
    5114.579,   441,Finish(2), after,   1,   0,   0,   0,   0
    5121.332,   439,  Arrival,before,   0,   0,   0,   0,   0
    5121.332,   439,  Arrival, after,   2,   0,   0,   1,   0
    5127.330,   443,Finish(1),before,   1,   0,   0,   1,   0
    5127.330,   443,Finish(1), after,   2,   0,   0,   0,   1
    5148.137,   444,Finish(2),before,   1,   0,   0,   0,   1
    5148.137,   444,Finish(2), after,   1,   0,   0,   0,   0
    5157.644,   442,  Arrival,before,   0,   0,   0,   0,   0
    5157.644,   442,  Arrival, after,   2,   0,   0,   1,   0
    5164.185,   446,Finish(1),before,   1,   0,   0,   1,   0
    5164.185,   446,Finish(1), after,   2,   0,   0,   0,   1
    5171.903,   447,Finish(2),before,   1,   0,   0,   0,   1
    5171.903,   447,Finish(2), after,   1,   0,   0,   0,   0
    5186.133,   445,  Arrival,before,   0,   0,   0,   0,   0
    5186.133,   445,  Arrival, after,   2,   0,   0,   1,   0
    5186.644,   449,Finish(1),before,   1,   0,   0,   1,   0
    5186.644,   449,Finish(1), after,   2,   0,   0,   0,   1
    5200.621,   450,Finish(2),before,   1,   0,   0,   0,   1
    5200.621,   450,Finish(2), after,   1,   0,   0,   0,   0
    5239.045,   448,  Arrival,before,   0,   0,   0,   0,   0
    5239.045,   448,  Arrival, after,   2,   0,   0,   1,   0
    5258.755,   452,Finish(1),before,   1,   0,   0,   1,   0
    5258.755,   452,Finish(1), after,   2,   0,   0,   0,   1
    5265.588,   451,  Arrival,before,   1,   0,   0,   0,   1
    5265.588,   451,  Arrival, after,   3,   0,   0,   1,   1
    5270.144,   453,Finish(2),before,   2,   0,   0,   1,   1
    5270.144,   453,Finish(2), after,   2,   0,   0,   1,   0
    5271.324,   455,Finish(1),before,   1,   0,   0,   1,   0
    5271.324,   455,Finish(1), after,   2,   0,   0,   0,   1
    5288.085,   456,Finish(2),before,   1,   0,   0,   0,   1
    5288.085,   456,Finish(2), after,   1,   0,   0,   0,   0
    5312.652,   454,  Arrival,before,   0,   0,   0,   0,   0
    5312.652,   454,  Arrival, after,   2,   0,   0,   1,   0
    5318.237,   458,Finish(1),before,   1,   0,   0,   1,   0
    5318.237,   458,Finish(1), after,   2,   0,   0,   0,   1
    5334.120,   459,Finish(2),before,   1,   0,   0,   0,   1
    5334.120,   459,Finish(2), after,   1,   0,   0,   0,   0
    5334.979,   457,  Arrival,before,   0,   0,   0,   0,   0
    5334.979,   457,  Arrival, after,   2,   0,   0,   1,   0
    5345.957,   461,Finish(1),before,   1,   0,   0,   1,   0
    5345.957,   461,Finish(1), after,   2,   0,   0,   0,   1
    5360.302,   462,Finish(2),before,   1,   0,   0,   0,   1
    5360.302,   462,Finish(2), after,   1,   0,   0,   0,   0
    5375.263,   460,  Arrival,before,   0,   0,   0,   0,   0
    5375.263,   460,  Arrival, after,   2,   0,   0,   1,   0
    5395.024,   464,Finish(1),before,   1,   0,   0,   1,   0
    5395.024,   464,Finish(1), after,   2,   0,   0,   0,   1
    5412.113,   465,Finish(2),before,   1,   0,   0,   0,   1
    5412.113,   465,Finish(2), after,   1,   0,   0,   0,   0
    5423.512,   463,  Arrival,before,   0,   0,   0,   0,   0
    5423.512,   463,  Arrival, after,   2,   0,   0,   1,   0
    5429.074,   467,Finish(1),before,   1,   0,   0,   1,   0
    5429.074,   467,Finish(1), after,   2,   0,   0,   0,   1
    5439.611,   468,Finish(2),before,   1,   0,   0,   0,   1
    5439.611,   468,Finish(2), after,   1,   0,   0,   0,   0
    5470.144,   466,  Arrival,before,   0,   0,   0,   0,   0
    5470.144,   466,  Arrival, after,   2,   0,   0,   1,   0
    5483.527,   470,Finish(1),before,   1,   0,   0,   1,   0
    5483.527,   470,Finish(1), after,   2,   0,   0,   0,   1
    5495.667,   469,  Arrival,before,   1,   0,   0,   0,   1
    5495.667,   469,  Arrival, after,   3,   0,   0,   1,   1
    5501.203,   473,Finish(1),before,   2,   0,   0,   1,   1
    5501.203,   473,Finish(1), after,   2,   0,   1,   0,   1
    5501.372,   471,Finish(2),before,   1,   0,   1,   0,   1
    5501.372,   471,Finish(2), after,   2,   0,   0,   0,   1
    5517.822,   472,  Arrival,before,   1,   0,   0,   0,   1
    5517.822,   472,  Arrival, after,   3,   0,   0,   1,   1
    5521.148,   474,Finish(2),before,   2,   0,   0,   1,   1
    5521.148,   474,Finish(2), after,   2,   0,   0,   1,   0
    5525.727,   476,Finish(1),before,   1,   0,   0,   1,   0
    5525.727,   476,Finish(1), after,   2,   0,   0,   0,   1
    5530.866,   475,  Arrival,before,   1,   0,   0,   0,   1
    5530.866,   475,  Arrival, after,   3,   0,   0,   1,   1
    5531.547,   479,Finish(1),before,   2,   0,   0,   1,   1
    5531.547,   479,Finish(1), after,   2,   0,   1,   0,   1
    5540.125,   477,Finish(2),before,   1,   0,   1,   0,   1
    5540.125,   477,Finish(2), after,   2,   0,   0,   0,   1
    5545.198,   478,  Arrival,before,   1,   0,   0,   0,   1
    5545.198,   478,  Arrival, after,   3,   0,   0,   1,   1
    5554.401,   482,Finish(1),before,   2,   0,   0,   1,   1
    5554.401,   482,Finish(1), after,   2,   0,   1,   0,   1
    5558.128,   480,Finish(2),before,   1,   0,   1,   0,   1
    5558.128,   480,Finish(2), after,   2,   0,   0,   0,   1
    5570.663,   483,Finish(2),before,   1,   0,   0,   0,   1
    5570.663,   483,Finish(2), after,   1,   0,   0,   0,   0
    5602.133,   481,  Arrival,before,   0,   0,   0,   0,   0
    5602.133,   481,  Arrival, after,   2,   0,   0,   1,   0
    5615.434,   485,Finish(1),before,   1,   0,   0,   1,   0
    5615.434,   485,Finish(1), after,   2,   0,   0,   0,   1
    5633.135,   486,Finish(2),before,   1,   0,   0,   0,   1
    5633.135,   486,Finish(2), after,   1,   0,   0,   0,   0
    5638.660,   484,  Arrival,before,   0,   0,   0,   0,   0
    5638.660,   484,  Arrival, after,   2,   0,   0,   1,   0
    5650.589,   488,Finish(1),before,   1,   0,   0,   1,   0
    5650.589,   488,Finish(1), after,   2,   0,   0,   0,   1
    5663.907,   489,Finish(2),before,   1,   0,   0,   0,   1
    5663.907,   489,Finish(2), after,   1,   0,   0,   0,   0
    5668.633,   487,  Arrival,before,   0,   0,   0,   0,   0
    5668.633,   487,  Arrival, after,   2,   0,   0,   1,   0
    5673.839,   491,Finish(1),before,   1,   0,   0,   1,   0
    5673.839,   491,Finish(1), after,   2,   0,   0,   0,   1
    5692.039,   492,Finish(2),before,   1,   0,   0,   0,   1
    5692.039,   492,Finish(2), after,   1,   0,   0,   0,   0
    5704.042,   490,  Arrival,before,   0,   0,   0,   0,   0
    5704.042,   490,  Arrival, after,   2,   0,   0,   1,   0
    5724.887,   494,Finish(1),before,   1,   0,   0,   1,   0
    5724.887,   494,Finish(1), after,   2,   0,   0,   0,   1
    5743.963,   495,Finish(2),before,   1,   0,   0,   0,   1
    5743.963,   495,Finish(2), after,   1,   0,   0,   0,   0
    5753.195,   493,  Arrival,before,   0,   0,   0,   0,   0
    5753.195,   493,  Arrival, after,   2,   0,   0,   1,   0
    5759.038,   497,Finish(1),before,   1,   0,   0,   1,   0
    5759.038,   497,Finish(1), after,   2,   0,   0,   0,   1
    5774.154,   498,Finish(2),before,   1,   0,   0,   0,   1
    5774.154,   498,Finish(2), after,   1,   0,   0,   0,   0
    5797.843,   496,  Arrival,before,   0,   0,   0,   0,   0
    5797.843,   496,  Arrival, after,   2,   0,   0,   1,   0
    5803.399,   500,Finish(1),before,   1,   0,   0,   1,   0
    5803.399,   500,Finish(1), after,   2,   0,   0,   0,   1
    5817.742,   501,Finish(2),before,   1,   0,   0,   0,   1
    5817.742,   501,Finish(2), after,   1,   0,   0,   0,   0
    5849.066,   499,  Arrival,before,   0,   0,   0,   0,   0
    5849.066,   499,  Arrival, after,   2,   0,   0,   1,   0
    5859.967,   503,Finish(1),before,   1,   0,   0,   1,   0
    5859.967,   503,Finish(1), after,   2,   0,   0,   0,   1
    5873.252,   504,Finish(2),before,   1,   0,   0,   0,   1
    5873.252,   504,Finish(2), after,   1,   0,   0,   0,   0
    5876.203,   502,  Arrival,before,   0,   0,   0,   0,   0
    5876.203,   502,  Arrival, after,   2,   0,   0,   1,   0
    5877.652,   506,Finish(1),before,   1,   0,   0,   1,   0
    5877.652,   506,Finish(1), after,   2,   0,   0,   0,   1
    5894.129,   507,Finish(2),before,   1,   0,   0,   0,   1
    5894.129,   507,Finish(2), after,   1,   0,   0,   0,   0
    5932.720,   505,  Arrival,before,   0,   0,   0,   0,   0
    5932.720,   505,  Arrival, after,   2,   0,   0,   1,   0
    5939.525,   509,Finish(1),before,   1,   0,   0,   1,   0
    5939.525,   509,Finish(1), after,   2,   0,   0,   0,   1
    5954.081,   510,Finish(2),before,   1,   0,   0,   0,   1
    5954.081,   510,Finish(2), after,   1,   0,   0,   0,   0
    5975.568,   508,  Arrival,before,   0,   0,   0,   0,   0
    5975.568,   508,  Arrival, after,   2,   0,   0,   1,   0
    5977.665,   512,Finish(1),before,   1,   0,   0,   1,   0
    5977.665,   512,Finish(1), after,   2,   0,   0,   0,   1
    5994.723,   513,Finish(2),before,   1,   0,   0,   0,   1
    5994.723,   513,Finish(2), after,   1,   0,   0,   0,   0
    6020.516,   511,  Arrival,before,   0,   0,   0,   0,   0
    6020.516,   511,  Arrival, after,   2,   0,   0,   1,   0
    6020.969,   515,Finish(1),before,   1,   0,   0,   1,   0
    6020.969,   515,Finish(1), after,   2,   0,   0,   0,   1
    6039.891,   516,Finish(2),before,   1,   0,   0,   0,   1
    6039.891,   516,Finish(2), after,   1,   0,   0,   0,   0
    6062.696,   514,  Arrival,before,   0,   0,   0,   0,   0
    6062.696,   514,  Arrival, after,   2,   0,   0,   1,   0
    6074.522,   518,Finish(1),before,   1,   0,   0,   1,   0
    6074.522,   518,Finish(1), after,   2,   0,   0,   0,   1
    6088.142,   517,  Arrival,before,   1,   0,   0,   0,   1
    6088.142,   517,  Arrival, after,   3,   0,   0,   1,   1
    6090.258,   519,Finish(2),before,   2,   0,   0,   1,   1
    6090.258,   519,Finish(2), after,   2,   0,   0,   1,   0
    6096.929,   521,Finish(1),before,   1,   0,   0,   1,   0
    6096.929,   521,Finish(1), after,   2,   0,   0,   0,   1
    6108.816,   520,  Arrival,before,   1,   0,   0,   0,   1
    6108.816,   520,  Arrival, after,   3,   0,   0,   1,   1
    6110.248,   524,Finish(1),before,   2,   0,   0,   1,   1
    6110.248,   524,Finish(1), after,   2,   0,   1,   0,   1
    6110.798,   522,Finish(2),before,   1,   0,   1,   0,   1
    6110.798,   522,Finish(2), after,   2,   0,   0,   0,   1
    6128.127,   525,Finish(2),before,   1,   0,   0,   0,   1
    6128.127,   525,Finish(2), after,   1,   0,   0,   0,   0
    6149.912,   523,  Arrival,before,   0,   0,   0,   0,   0
    6149.912,   523,  Arrival, after,   2,   0,   0,   1,   0
    6175.429,   527,Finish(1),before,   1,   0,   0,   1,   0
    6175.429,   527,Finish(1), after,   2,   0,   0,   0,   1
    6191.581,   528,Finish(2),before,   1,   0,   0,   0,   1
    6191.581,   528,Finish(2), after,   1,   0,   0,   0,   0
    6206.414,   526,  Arrival,before,   0,   0,   0,   0,   0
    6206.414,   526,  Arrival, after,   2,   0,   0,   1,   0
    6207.063,   530,Finish(1),before,   1,   0,   0,   1,   0
    6207.063,   530,Finish(1), after,   2,   0,   0,   0,   1
    6221.348,   531,Finish(2),before,   1,   0,   0,   0,   1
    6221.348,   531,Finish(2), after,   1,   0,   0,   0,   0
    6223.331,   529,  Arrival,before,   0,   0,   0,   0,   0
    6223.331,   529,  Arrival, after,   2,   0,   0,   1,   0
    6238.307,   533,Finish(1),before,   1,   0,   0,   1,   0
    6238.307,   533,Finish(1), after,   2,   0,   0,   0,   1
    6254.978,   534,Finish(2),before,   1,   0,   0,   0,   1
    6254.978,   534,Finish(2), after,   1,   0,   0,   0,   0
    6268.469,   532,  Arrival,before,   0,   0,   0,   0,   0
    6268.469,   532,  Arrival, after,   2,   0,   0,   1,   0
    6269.770,   536,Finish(1),before,   1,   0,   0,   1,   0
    6269.770,   536,Finish(1), after,   2,   0,   0,   0,   1
    6285.329,   535,  Arrival,before,   1,   0,   0,   0,   1
    6285.329,   535,  Arrival, after,   3,   0,   0,   1,   1
    6288.910,   537,Finish(2),before,   2,   0,   0,   1,   1
    6288.910,   537,Finish(2), after,   2,   0,   0,   1,   0
    6305.752,   539,Finish(1),before,   1,   0,   0,   1,   0
    6305.752,   539,Finish(1), after,   2,   0,   0,   0,   1
    6323.331,   540,Finish(2),before,   1,   0,   0,   0,   1
    6323.331,   540,Finish(2), after,   1,   0,   0,   0,   0
    6341.913,   538,  Arrival,before,   0,   0,   0,   0,   0
    6341.913,   538,  Arrival, after,   2,   0,   0,   1,   0
    6366.506,   541,  Arrival,before,   1,   0,   0,   1,   0
    6366.506,   541,  Arrival, after,   2,   1,   0,   1,   0
    6369.194,   542,Finish(1),before,   1,   1,   0,   1,   0
    6369.194,   542,Finish(1), after,   3,   0,   0,   1,   1
    6373.910,   544,Finish(1),before,   2,   0,   0,   1,   1
    6373.910,   544,Finish(1), after,   2,   0,   1,   0,   1
    6387.157,   545,Finish(2),before,   1,   0,   1,   0,   1
    6387.157,   545,Finish(2), after,   2,   0,   0,   0,   1
    6400.248,   546,Finish(2),before,   1,   0,   0,   0,   1
    6400.248,   546,Finish(2), after,   1,   0,   0,   0,   0
    6416.395,   543,  Arrival,before,   0,   0,   0,   0,   0
    6416.395,   543,  Arrival, after,   2,   0,   0,   1,   0
    6418.843,   548,Finish(1),before,   1,   0,   0,   1,   0
    6418.843,   548,Finish(1), after,   2,   0,   0,   0,   1
    6440.371,   549,Finish(2),before,   1,   0,   0,   0,   1
    6440.371,   549,Finish(2), after,   1,   0,   0,   0,   0
    6456.790,   547,  Arrival,before,   0,   0,   0,   0,   0
    6456.790,   547,  Arrival, after,   2,   0,   0,   1,   0
    6456.815,   551,Finish(1),before,   1,   0,   0,   1,   0
    6456.815,   551,Finish(1), after,   2,   0,   0,   0,   1
    6471.641,   552,Finish(2),before,   1,   0,   0,   0,   1
    6471.641,   552,Finish(2), after,   1,   0,   0,   0,   0
    6493.646,   550,  Arrival,before,   0,   0,   0,   0,   0
    6493.646,   550,  Arrival, after,   2,   0,   0,   1,   0
    6496.691,   554,Finish(1),before,   1,   0,   0,   1,   0
    6496.691,   554,Finish(1), after,   2,   0,   0,   0,   1
    6515.907,   555,Finish(2),before,   1,   0,   0,   0,   1
    6515.907,   555,Finish(2), after,   1,   0,   0,   0,   0
    6551.421,   553,  Arrival,before,   0,   0,   0,   0,   0
    6551.421,   553,  Arrival, after,   2,   0,   0,   1,   0
    6551.998,   557,Finish(1),before,   1,   0,   0,   1,   0
    6551.998,   557,Finish(1), after,   2,   0,   0,   0,   1
    6570.025,   558,Finish(2),before,   1,   0,   0,   0,   1
    6570.025,   558,Finish(2), after,   1,   0,   0,   0,   0
    6597.347,   556,  Arrival,before,   0,   0,   0,   0,   0
    6597.347,   556,  Arrival, after,   2,   0,   0,   1,   0
    6600.624,   560,Finish(1),before,   1,   0,   0,   1,   0
    6600.624,   560,Finish(1), after,   2,   0,   0,   0,   1
    6617.671,   561,Finish(2),before,   1,   0,   0,   0,   1
    6617.671,   561,Finish(2), after,   1,   0,   0,   0,   0
    6634.918,   559,  Arrival,before,   0,   0,   0,   0,   0
    6634.918,   559,  Arrival, after,   2,   0,   0,   1,   0
    6653.867,   562,  Arrival,before,   1,   0,   0,   1,   0
    6653.867,   562,  Arrival, after,   2,   1,   0,   1,   0
    6657.193,   563,Finish(1),before,   1,   1,   0,   1,   0
    6657.193,   563,Finish(1), after,   3,   0,   0,   1,   1
    6668.330,   565,Finish(1),before,   2,   0,   0,   1,   1
    6668.330,   565,Finish(1), after,   2,   0,   1,   0,   1
    6672.098,   566,Finish(2),before,   1,   0,   1,   0,   1
    6672.098,   566,Finish(2), after,   2,   0,   0,   0,   1
    6678.750,   564,  Arrival,before,   1,   0,   0,   0,   1
    6678.750,   564,  Arrival, after,   3,   0,   0,   1,   1
    6684.459,   567,Finish(2),before,   2,   0,   0,   1,   1
    6684.459,   567,Finish(2), after,   2,   0,   0,   1,   0
    6685.212,   569,Finish(1),before,   1,   0,   0,   1,   0
    6685.212,   569,Finish(1), after,   2,   0,   0,   0,   1
    6699.834,   570,Finish(2),before,   1,   0,   0,   0,   1
    6699.834,   570,Finish(2), after,   1,   0,   0,   0,   0
    6704.612,   568,  Arrival,before,   0,   0,   0,   0,   0
    6704.612,   568,  Arrival, after,   2,   0,   0,   1,   0
    6708.042,   572,Finish(1),before,   1,   0,   0,   1,   0
    6708.042,   572,Finish(1), after,   2,   0,   0,   0,   1
    6726.958,   573,Finish(2),before,   1,   0,   0,   0,   1
    6726.958,   573,Finish(2), after,   1,   0,   0,   0,   0
    6732.977,   571,  Arrival,before,   0,   0,   0,   0,   0
    6732.977,   571,  Arrival, after,   2,   0,   0,   1,   0
    6752.295,   575,Finish(1),before,   1,   0,   0,   1,   0
    6752.295,   575,Finish(1), after,   2,   0,   0,   0,   1
    6765.204,   576,Finish(2),before,   1,   0,   0,   0,   1
    6765.204,   576,Finish(2), after,   1,   0,   0,   0,   0
    6781.960,   574,  Arrival,before,   0,   0,   0,   0,   0
    6781.960,   574,  Arrival, after,   2,   0,   0,   1,   0
    6786.703,   578,Finish(1),before,   1,   0,   0,   1,   0
    6786.703,   578,Finish(1), after,   2,   0,   0,   0,   1
    6803.640,   579,Finish(2),before,   1,   0,   0,   0,   1
    6803.640,   579,Finish(2), after,   1,   0,   0,   0,   0
    6815.647,   577,  Arrival,before,   0,   0,   0,   0,   0
    6815.647,   577,  Arrival, after,   2,   0,   0,   1,   0
    6820.085,   581,Finish(1),before,   1,   0,   0,   1,   0
    6820.085,   581,Finish(1), after,   2,   0,   0,   0,   1
    6837.524,   582,Finish(2),before,   1,   0,   0,   0,   1
    6837.524,   582,Finish(2), after,   1,   0,   0,   0,   0
    6856.747,   580,  Arrival,before,   0,   0,   0,   0,   0
    6856.747,   580,  Arrival, after,   2,   0,   0,   1,   0
    6879.969,   583,  Arrival,before,   1,   0,   0,   1,   0
    6879.969,   583,  Arrival, after,   2,   1,   0,   1,   0
    6887.545,   584,Finish(1),before,   1,   1,   0,   1,   0
    6887.545,   584,Finish(1), after,   3,   0,   0,   1,   1
    6890.076,   586,Finish(1),before,   2,   0,   0,   1,   1
    6890.076,   586,Finish(1), after,   2,   0,   1,   0,   1
    6902.855,   587,Finish(2),before,   1,   0,   1,   0,   1
    6902.855,   587,Finish(2), after,   2,   0,   0,   0,   1
    6918.583,   585,  Arrival,before,   1,   0,   0,   0,   1
    6918.583,   585,  Arrival, after,   3,   0,   0,   1,   1
    6920.155,   588,Finish(2),before,   2,   0,   0,   1,   1
    6920.155,   588,Finish(2), after,   2,   0,   0,   1,   0
    6927.332,   590,Finish(1),before,   1,   0,   0,   1,   0
    6927.332,   590,Finish(1), after,   2,   0,   0,   0,   1
    6931.911,   589,  Arrival,before,   1,   0,   0,   0,   1
    6931.911,   589,  Arrival, after,   3,   0,   0,   1,   1
    6948.480,   591,Finish(2),before,   2,   0,   0,   1,   1
    6948.480,   591,Finish(2), after,   2,   0,   0,   1,   0
    6950.675,   593,Finish(1),before,   1,   0,   0,   1,   0
    6950.675,   593,Finish(1), after,   2,   0,   0,   0,   1
    6964.915,   594,Finish(2),before,   1,   0,   0,   0,   1
    6964.915,   594,Finish(2), after,   1,   0,   0,   0,   0
    6990.555,   592,  Arrival,before,   0,   0,   0,   0,   0
    6990.555,   592,  Arrival, after,   2,   0,   0,   1,   0
    6993.844,   596,Finish(1),before,   1,   0,   0,   1,   0
    6993.844,   596,Finish(1), after,   2,   0,   0,   0,   1
    6999.611,   597,Finish(2),before,   1,   0,   0,   0,   1
    6999.611,   597,Finish(2), after,   1,   0,   0,   0,   0
    7049.197,   595,  Arrival,before,   0,   0,   0,   0,   0
    7049.197,   595,  Arrival, after,   2,   0,   0,   1,   0
    7064.820,   599,Finish(1),before,   1,   0,   0,   1,   0
    7064.820,   599,Finish(1), after,   2,   0,   0,   0,   1
    7083.655,   600,Finish(2),before,   1,   0,   0,   0,   1
    7083.655,   600,Finish(2), after,   1,   0,   0,   0,   0
    7100.014,   598,  Arrival,before,   0,   0,   0,   0,   0
    7100.014,   598,  Arrival, after,   2,   0,   0,   1,   0
    7144.064,   601,  Arrival,before,   1,   0,   0,   1,   0
    7144.064,   601,  Arrival, after,   2,   1,   0,   1,   0
    7149.559,   602,Finish(1),before,   1,   1,   0,   1,   0
    7149.559,   602,Finish(1), after,   3,   0,   0,   1,   1
    7153.597,   604,Finish(1),before,   2,   0,   0,   1,   1
    7153.597,   604,Finish(1), after,   2,   0,   1,   0,   1
    7160.089,   603,  Arrival,before,   1,   0,   1,   0,   1
    7160.089,   603,  Arrival, after,   3,   0,   1,   1,   1
    7167.433,   605,Finish(2),before,   2,   0,   1,   1,   1
    7167.433,   605,Finish(2), after,   3,   0,   0,   1,   1
    7181.116,   607,Finish(1),before,   2,   0,   0,   1,   1
    7181.116,   607,Finish(1), after,   2,   0,   1,   0,   1
    7182.332,   608,Finish(2),before,   1,   0,   1,   0,   1
    7182.332,   608,Finish(2), after,   2,   0,   0,   0,   1
    7198.999,   609,Finish(2),before,   1,   0,   0,   0,   1
    7198.999,   609,Finish(2), after,   1,   0,   0,   0,   0
    7209.289,   606,  Arrival,before,   0,   0,   0,   0,   0
    7209.289,   606,  Arrival, after,   2,   0,   0,   1,   0
    7215.055,   611,Finish(1),before,   1,   0,   0,   1,   0
    7215.055,   611,Finish(1), after,   2,   0,   0,   0,   1
    7232.967,   612,Finish(2),before,   1,   0,   0,   0,   1
    7232.967,   612,Finish(2), after,   1,   0,   0,   0,   0
    7254.622,   610,  Arrival,before,   0,   0,   0,   0,   0
    7254.622,   610,  Arrival, after,   2,   0,   0,   1,   0
    7265.455,   614,Finish(1),before,   1,   0,   0,   1,   0
    7265.455,   614,Finish(1), after,   2,   0,   0,   0,   1
    7272.108,   613,  Arrival,before,   1,   0,   0,   0,   1
    7272.108,   613,  Arrival, after,   3,   0,   0,   1,   1
    7279.574,   615,Finish(2),before,   2,   0,   0,   1,   1
    7279.574,   615,Finish(2), after,   2,   0,   0,   1,   0
    7286.313,   616,  Arrival,before,   1,   0,   0,   1,   0
    7286.313,   616,  Arrival, after,   2,   1,   0,   1,   0
    7291.326,   617,Finish(1),before,   1,   1,   0,   1,   0
    7291.326,   617,Finish(1), after,   3,   0,   0,   1,   1
    7300.562,   618,  Arrival,before,   2,   0,   0,   1,   1
    7300.562,   618,  Arrival, after,   3,   1,   0,   1,   1
    7305.856,   620,Finish(2),before,   2,   1,   0,   1,   1
    7305.856,   620,Finish(2), after,   2,   1,   0,   1,   0
    7307.436,   619,Finish(1),before,   1,   1,   0,   1,   0
    7307.436,   619,Finish(1), after,   3,   0,   0,   1,   1
    7321.633,   623,Finish(2),before,   2,   0,   0,   1,   1
    7321.633,   623,Finish(2), after,   2,   0,   0,   1,   0
    7327.426,   622,Finish(1),before,   1,   0,   0,   1,   0
    7327.426,   622,Finish(1), after,   2,   0,   0,   0,   1
    7336.361,   624,Finish(2),before,   1,   0,   0,   0,   1
    7336.361,   624,Finish(2), after,   1,   0,   0,   0,   0
    7359.303,   621,  Arrival,before,   0,   0,   0,   0,   0
    7359.303,   621,  Arrival, after,   2,   0,   0,   1,   0
    7366.561,   626,Finish(1),before,   1,   0,   0,   1,   0
    7366.561,   626,Finish(1), after,   2,   0,   0,   0,   1
    7383.856,   627,Finish(2),before,   1,   0,   0,   0,   1
    7383.856,   627,Finish(2), after,   1,   0,   0,   0,   0
    7408.809,   625,  Arrival,before,   0,   0,   0,   0,   0
    7408.809,   625,  Arrival, after,   2,   0,   0,   1,   0
    7420.061,   629,Finish(1),before,   1,   0,   0,   1,   0
    7420.061,   629,Finish(1), after,   2,   0,   0,   0,   1
    7441.411,   630,Finish(2),before,   1,   0,   0,   0,   1
    7441.411,   630,Finish(2), after,   1,   0,   0,   0,   0
    7447.556,   628,  Arrival,before,   0,   0,   0,   0,   0
    7447.556,   628,  Arrival, after,   2,   0,   0,   1,   0
    7451.811,   632,Finish(1),before,   1,   0,   0,   1,   0
    7451.811,   632,Finish(1), after,   2,   0,   0,   0,   1
    7470.145,   633,Finish(2),before,   1,   0,   0,   0,   1
    7470.145,   633,Finish(2), after,   1,   0,   0,   0,   0
    7474.198,   631,  Arrival,before,   0,   0,   0,   0,   0
    7474.198,   631,  Arrival, after,   2,   0,   0,   1,   0
    7478.264,   635,Finish(1),before,   1,   0,   0,   1,   0
    7478.264,   635,Finish(1), after,   2,   0,   0,   0,   1
    7495.466,   636,Finish(2),before,   1,   0,   0,   0,   1
    7495.466,   636,Finish(2), after,   1,   0,   0,   0,   0
    7500.317,   634,  Arrival,before,   0,   0,   0,   0,   0
    7500.317,   634,  Arrival, after,   2,   0,   0,   1,   0
    7500.901,   638,Finish(1),before,   1,   0,   0,   1,   0
    7500.901,   638,Finish(1), after,   2,   0,   0,   0,   1
    7512.804,   639,Finish(2),before,   1,   0,   0,   0,   1
    7512.804,   639,Finish(2), after,   1,   0,   0,   0,   0
    7541.428,   637,  Arrival,before,   0,   0,   0,   0,   0
    7541.428,   637,  Arrival, after,   2,   0,   0,   1,   0
    7546.382,   641,Finish(1),before,   1,   0,   0,   1,   0
    7546.382,   641,Finish(1), after,   2,   0,   0,   0,   1
    7565.475,   642,Finish(2),before,   1,   0,   0,   0,   1
    7565.475,   642,Finish(2), after,   1,   0,   0,   0,   0
    7599.713,   640,  Arrival,before,   0,   0,   0,   0,   0
    7599.713,   640,  Arrival, after,   2,   0,   0,   1,   0
    7606.526,   644,Finish(1),before,   1,   0,   0,   1,   0
    7606.526,   644,Finish(1), after,   2,   0,   0,   0,   1
    7626.305,   645,Finish(2),before,   1,   0,   0,   0,   1
    7626.305,   645,Finish(2), after,   1,   0,   0,   0,   0
    7651.881,   643,  Arrival,before,   0,   0,   0,   0,   0
    7651.881,   643,  Arrival, after,   2,   0,   0,   1,   0
    7675.099,   647,Finish(1),before,   1,   0,   0,   1,   0
    7675.099,   647,Finish(1), after,   2,   0,   0,   0,   1
    7694.276,   648,Finish(2),before,   1,   0,   0,   0,   1
    7694.276,   648,Finish(2), after,   1,   0,   0,   0,   0
    7709.410,   646,  Arrival,before,   0,   0,   0,   0,   0
    7709.410,   646,  Arrival, after,   2,   0,   0,   1,   0
