# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896466
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4818.838,   399,Finish(2),before,   1,   0,   0,   0,   1
    4818.838,   399,Finish(2), after,   1,   0,   0,   0,   0
    4842.714,   397,  Arrival,before,   0,   0,   0,   0,   0
    4842.714,   397,  Arrival, after,   2,   0,   0,   1,   0
    4852.895,   401,Finish(1),before,   1,   0,   0,   1,   0
    4852.895,   401,Finish(1), after,   2,   0,   0,   0,   1
    4869.982,   400,  Arrival,before,   1,   0,   0,   0,   1
    4869.982,   400,  Arrival, after,   3,   0,   0,   1,   1
    4870.788,   402,Finish(2),before,   2,   0,   0,   1,   1
    4870.788,   402,Finish(2), after,   2,   0,   0,   1,   0
    4878.250,   404,Finish(1),before,   1,   0,   0,   1,   0
    4878.250,   404,Finish(1), after,   2,   0,   0,   0,   1
    4888.375,   403,  Arrival,before,   1,   0,   0,   0,   1
    4888.375,   403,  Arrival, after,   3,   0,   0,   1,   1
    4889.224,   407,Finish(1),before,   2,   0,   0,   1,   1
    4889.224,   407,Finish(1), after,   2,   0,   1,   0,   1
    4894.944,   405,Finish(2),before,   1,   0,   1,   0,   1
    4894.944,   405,Finish(2), after,   2,   0,   0,   0,   1
    4900.725,   406,  Arrival,before,   1,   0,   0,   0,   1
    4900.725,   406,  Arrival, after,   3,   0,   0,   1,   1
    4910.452,   408,Finish(2),before,   2,   0,   0,   1,   1
    4910.452,   408,Finish(2), after,   2,   0,   0,   1,   0
    4911.838,   409,  Arrival,before,   1,   0,   0,   1,   0
    4911.838,   409,  Arrival, after,   2,   1,   0,   1,   0
    4914.844,   410,Finish(1),before,   1,   1,   0,   1,   0
    4914.844,   410,Finish(1), after,   3,   0,   0,   1,   1
    4922.269,   412,Finish(1),before,   2,   0,   0,   1,   1
    4922.269,   412,Finish(1), after,   2,   0,   1,   0,   1
    4928.244,   413,Finish(2),before,   1,   0,   1,   0,   1
    4928.244,   413,Finish(2), after,   2,   0,   0,   0,   1
    4947.094,   414,Finish(2),before,   1,   0,   0,   0,   1
    4947.094,   414,Finish(2), after,   1,   0,   0,   0,   0
    4948.616,   411,  Arrival,before,   0,   0,   0,   0,   0
    4948.616,   411,  Arrival, after,   2,   0,   0,   1,   0
    4953.488,   416,Finish(1),before,   1,   0,   0,   1,   0
    4953.488,   416,Finish(1), after,   2,   0,   0,   0,   1
    4967.833,   417,Finish(2),before,   1,   0,   0,   0,   1
    4967.833,   417,Finish(2), after,   1,   0,   0,   0,   0
    4995.751,   415,  Arrival,before,   0,   0,   0,   0,   0
    4995.751,   415,  Arrival, after,   2,   0,   0,   1,   0
    5000.806,   419,Finish(1),before,   1,   0,   0,   1,   0
    5000.806,   419,Finish(1), after,   2,   0,   0,   0,   1
    5016.237,   420,Finish(2),before,   1,   0,   0,   0,   1
    5016.237,   420,Finish(2), after,   1,   0,   0,   0,   0
    5028.511,   418,  Arrival,before,   0,   0,   0,   0,   0
    5028.511,   418,  Arrival, after,   2,   0,   0,   1,   0
    5046.285,   421,  Arrival,before,   1,   0,   0,   1,   0
    5046.285,   421,  Arrival, after,   2,   1,   0,   1,   0
    5055.202,   422,Finish(1),before,   1,   1,   0,   1,   0
    5055.202,   422,Finish(1), after,   3,   0,   0,   1,   1
    5058.427,   423,  Arrival,before,   2,   0,   0,   1,   1
    5058.427,   423,  Arrival, after,   3,   1,   0,   1,   1
    5067.002,   424,Finish(1),before,   2,   1,   0,   1,   1
    5067.002,   424,Finish(1), after,   3,   0,   1,   1,   1
    5067.241,   425,Finish(2),before,   2,   0,   1,   1,   1
    5067.241,   425,Finish(2), after,   3,   0,   0,   1,   1
    5088.322,   428,Finish(2),before,   2,   0,   0,   1,   1
    5088.322,   428,Finish(2), after,   2,   0,   0,   1,   0
    5093.257,   426,  Arrival,before,   1,   0,   0,   1,   0
    5093.257,   426,  Arrival, after,   2,   1,   0,   1,   0
    5104.020,   427,Finish(1),before,   1,   1,   0,   1,   0
    5104.020,   427,Finish(1), after,   3,   0,   0,   1,   1
    5104.571,   430,Finish(1),before,   2,   0,   0,   1,   1
    5104.571,   430,Finish(1), after,   2,   0,   1,   0,   1
    5116.633,   429,  Arrival,before,   1,   0,   1,   0,   1
    5116.633,   429,  Arrival, after,   3,   0,   1,   1,   1
    5118.977,   431,Finish(2),before,   2,   0,   1,   1,   1
    5118.977,   431,Finish(2), after,   3,   0,   0,   1,   1
    5132.402,   434,Finish(2),before,   2,   0,   0,   1,   1
    5132.402,   434,Finish(2), after,   2,   0,   0,   1,   0
    5138.928,   433,Finish(1),before,   1,   0,   0,   1,   0
    5138.928,   433,Finish(1), after,   2,   0,   0,   0,   1
    5152.166,   435,Finish(2),before,   1,   0,   0,   0,   1
    5152.166,   435,Finish(2), after,   1,   0,   0,   0,   0
    5175.619,   432,  Arrival,before,   0,   0,   0,   0,   0
    5175.619,   432,  Arrival, after,   2,   0,   0,   1,   0
    5192.846,   437,Finish(1),before,   1,   0,   0,   1,   0
    5192.846,   437,Finish(1), after,   2,   0,   0,   0,   1
    5211.396,   438,Finish(2),before,   1,   0,   0,   0,   1
    5211.396,   438,Finish(2), after,   1,   0,   0,   0,   0
    5223.469,   436,  Arrival,before,   0,   0,   0,   0,   0
    5223.469,   436,  Arrival, after,   2,   0,   0,   1,   0
    5223.470,   440,Finish(1),before,   1,   0,   0,   1,   0
    5223.470,   440,Finish(1), after,   2,   0,   0,   0,   1
    5242.045,   441,Finish(2),before,   1,   0,   0,   0,   1
    5242.045,   441,Finish(2), after,   1,   0,   0,   0,   0
    5245.395,   439,  Arrival,before,   0,   0,   0,   0,   0
    5245.395,   439,  Arrival, after,   2,   0,   0,   1,   0
    5254.375,   443,Finish(1),before,   1,   0,   0,   1,   0
    5254.375,   443,Finish(1), after,   2,   0,   0,   0,   1
    5273.510,   444,Finish(2),before,   1,   0,   0,   0,   1
    5273.510,   444,Finish(2), after,   1,   0,   0,   0,   0
    5275.155,   442,  Arrival,before,   0,   0,   0,   0,   0
    5275.155,   442,  Arrival, after,   2,   0,   0,   1,   0
    5275.520,   446,Finish(1),before,   1,   0,   0,   1,   0
    5275.520,   446,Finish(1), after,   2,   0,   0,   0,   1
    5286.625,   447,Finish(2),before,   1,   0,   0,   0,   1
    5286.625,   447,Finish(2), after,   1,   0,   0,   0,   0
    5294.609,   445,  Arrival,before,   0,   0,   0,   0,   0
    5294.609,   445,  Arrival, after,   2,   0,   0,   1,   0
    5331.893,   448,  Arrival,before,   1,   0,   0,   1,   0
    5331.893,   448,  Arrival, after,   2,   1,   0,   1,   0
    5335.956,   449,Finish(1),before,   1,   1,   0,   1,   0
    5335.956,   449,Finish(1), after,   3,   0,   0,   1,   1
    5346.236,   451,Finish(1),before,   2,   0,   0,   1,   1
    5346.236,   451,Finish(1), after,   2,   0,   1,   0,   1
    5348.259,   450,  Arrival,before,   1,   0,   1,   0,   1
    5348.259,   450,  Arrival, after,   3,   0,   1,   1,   1
    5353.104,   452,Finish(2),before,   2,   0,   1,   1,   1
    5353.104,   452,Finish(2), after,   3,   0,   0,   1,   1
    5370.904,   455,Finish(2),before,   2,   0,   0,   1,   1
    5370.904,   455,Finish(2), after,   2,   0,   0,   1,   0
    5374.281,   453,  Arrival,before,   1,   0,   0,   1,   0
    5374.281,   453,  Arrival, after,   2,   1,   0,   1,   0
    5375.648,   454,Finish(1),before,   1,   1,   0,   1,   0
    5375.648,   454,Finish(1), after,   3,   0,   0,   1,   1
    5386.831,   458,Finish(2),before,   2,   0,   0,   1,   1
    5386.831,   458,Finish(2), after,   2,   0,   0,   1,   0
    5394.253,   457,Finish(1),before,   1,   0,   0,   1,   0
    5394.253,   457,Finish(1), after,   2,   0,   0,   0,   1
    5407.903,   459,Finish(2),before,   1,   0,   0,   0,   1
    5407.903,   459,Finish(2), after,   1,   0,   0,   0,   0
    5426.976,   456,  Arrival,before,   0,   0,   0,   0,   0
    5426.976,   456,  Arrival, after,   2,   0,   0,   1,   0
    5433.455,   461,Finish(1),before,   1,   0,   0,   1,   0
    5433.455,   461,Finish(1), after,   2,   0,   0,   0,   1
    5442.888,   460,  Arrival,before,   1,   0,   0,   0,   1
    5442.888,   460,  Arrival, after,   3,   0,   0,   1,   1
    5449.355,   462,Finish(2),before,   2,   0,   0,   1,   1
    5449.355,   462,Finish(2), after,   2,   0,   0,   1,   0
    5453.781,   464,Finish(1),before,   1,   0,   0,   1,   0
    5453.781,   464,Finish(1), after,   2,   0,   0,   0,   1
    5471.225,   463,  Arrival,before,   1,   0,   0,   0,   1
    5471.225,   463,  Arrival, after,   3,   0,   0,   1,   1
    5472.528,   465,Finish(2),before,   2,   0,   0,   1,   1
    5472.528,   465,Finish(2), after,   2,   0,   0,   1,   0
    5476.995,   467,Finish(1),before,   1,   0,   0,   1,   0
    5476.995,   467,Finish(1), after,   2,   0,   0,   0,   1
    5489.732,   466,  Arrival,before,   1,   0,   0,   0,   1
    5489.732,   466,  Arrival, after,   3,   0,   0,   1,   1
    5495.129,   468,Finish(2),before,   2,   0,   0,   1,   1
    5495.129,   468,Finish(2), after,   2,   0,   0,   1,   0
    5498.600,   470,Finish(1),before,   1,   0,   0,   1,   0
    5498.600,   470,Finish(1), after,   2,   0,   0,   0,   1
    5514.147,   471,Finish(2),before,   1,   0,   0,   0,   1
    5514.147,   471,Finish(2), after,   1,   0,   0,   0,   0
    5516.841,   469,  Arrival,before,   0,   0,   0,   0,   0
    5516.841,   469,  Arrival, after,   2,   0,   0,   1,   0
    5518.607,   473,Finish(1),before,   1,   0,   0,   1,   0
    5518.607,   473,Finish(1), after,   2,   0,   0,   0,   1
    5536.806,   474,Finish(2),before,   1,   0,   0,   0,   1
    5536.806,   474,Finish(2), after,   1,   0,   0,   0,   0
    5561.542,   472,  Arrival,before,   0,   0,   0,   0,   0
    5561.542,   472,  Arrival, after,   2,   0,   0,   1,   0
    5563.571,   476,Finish(1),before,   1,   0,   0,   1,   0
    5563.571,   476,Finish(1), after,   2,   0,   0,   0,   1
    5579.815,   477,Finish(2),before,   1,   0,   0,   0,   1
    5579.815,   477,Finish(2), after,   1,   0,   0,   0,   0
    5594.120,   475,  Arrival,before,   0,   0,   0,   0,   0
    5594.120,   475,  Arrival, after,   2,   0,   0,   1,   0
    5596.069,   479,Finish(1),before,   1,   0,   0,   1,   0
    5596.069,   479,Finish(1), after,   2,   0,   0,   0,   1
    5613.330,   478,  Arrival,before,   1,   0,   0,   0,   1
    5613.330,   478,  Arrival, after,   3,   0,   0,   1,   1
    5615.160,   480,Finish(2),before,   2,   0,   0,   1,   1
    5615.160,   480,Finish(2), after,   2,   0,   0,   1,   0
    5620.401,   482,Finish(1),before,   1,   0,   0,   1,   0
    5620.401,   482,Finish(1), after,   2,   0,   0,   0,   1
    5636.639,   483,Finish(2),before,   1,   0,   0,   0,   1
    5636.639,   483,Finish(2), after,   1,   0,   0,   0,   0
    5640.635,   481,  Arrival,before,   0,   0,   0,   0,   0
    5640.635,   481,  Arrival, after,   2,   0,   0,   1,   0
    5654.572,   485,Finish(1),before,   1,   0,   0,   1,   0
    5654.572,   485,Finish(1), after,   2,   0,   0,   0,   1
    5672.096,   486,Finish(2),before,   1,   0,   0,   0,   1
    5672.096,   486,Finish(2), after,   1,   0,   0,   0,   0
    5691.005,   484,  Arrival,before,   0,   0,   0,   0,   0
    5691.005,   484,  Arrival, after,   2,   0,   0,   1,   0
    5696.120,   488,Finish(1),before,   1,   0,   0,   1,   0
    5696.120,   488,Finish(1), after,   2,   0,   0,   0,   1
    5711.990,   489,Finish(2),before,   1,   0,   0,   0,   1
    5711.990,   489,Finish(2), after,   1,   0,   0,   0,   0
    5712.030,   487,  Arrival,before,   0,   0,   0,   0,   0
    5712.030,   487,  Arrival, after,   2,   0,   0,   1,   0
    5717.540,   491,Finish(1),before,   1,   0,   0,   1,   0
    5717.540,   491,Finish(1), after,   2,   0,   0,   0,   1
    5731.751,   490,  Arrival,before,   1,   0,   0,   0,   1
    5731.751,   490,  Arrival, after,   3,   0,   0,   1,   1
    5732.590,   492,Finish(2),before,   2,   0,   0,   1,   1
    5732.590,   492,Finish(2), after,   2,   0,   0,   1,   0
    5740.045,   494,Finish(1),before,   1,   0,   0,   1,   0
    5740.045,   494,Finish(1), after,   2,   0,   0,   0,   1
    5760.740,   495,Finish(2),before,   1,   0,   0,   0,   1
    5760.740,   495,Finish(2), after,   1,   0,   0,   0,   0
    5760.814,   493,  Arrival,before,   0,   0,   0,   0,   0
    5760.814,   493,  Arrival, after,   2,   0,   0,   1,   0
    5763.162,   497,Finish(1),before,   1,   0,   0,   1,   0
    5763.162,   497,Finish(1), after,   2,   0,   0,   0,   1
    5775.761,   498,Finish(2),before,   1,   0,   0,   0,   1
    5775.761,   498,Finish(2), after,   1,   0,   0,   0,   0
    5791.097,   496,  Arrival,before,   0,   0,   0,   0,   0
    5791.097,   496,  Arrival, after,   2,   0,   0,   1,   0
    5805.599,   500,Finish(1),before,   1,   0,   0,   1,   0
    5805.599,   500,Finish(1), after,   2,   0,   0,   0,   1
    5826.236,   501,Finish(2),before,   1,   0,   0,   0,   1
    5826.236,   501,Finish(2), after,   1,   0,   0,   0,   0
    5829.612,   499,  Arrival,before,   0,   0,   0,   0,   0
    5829.612,   499,  Arrival, after,   2,   0,   0,   1,   0
    5833.625,   503,Finish(1),before,   1,   0,   0,   1,   0
    5833.625,   503,Finish(1), after,   2,   0,   0,   0,   1
    5845.706,   502,  Arrival,before,   1,   0,   0,   0,   1
    5845.706,   502,  Arrival, after,   3,   0,   0,   1,   1
    5850.044,   504,Finish(2),before,   2,   0,   0,   1,   1
    5850.044,   504,Finish(2), after,   2,   0,   0,   1,   0
    5859.018,   506,Finish(1),before,   1,   0,   0,   1,   0
    5859.018,   506,Finish(1), after,   2,   0,   0,   0,   1
    5875.961,   507,Finish(2),before,   1,   0,   0,   0,   1
    5875.961,   507,Finish(2), after,   1,   0,   0,   0,   0
    5894.412,   505,  Arrival,before,   0,   0,   0,   0,   0
    5894.412,   505,  Arrival, after,   2,   0,   0,   1,   0
    5902.641,   509,Finish(1),before,   1,   0,   0,   1,   0
    5902.641,   509,Finish(1), after,   2,   0,   0,   0,   1
    5918.118,   510,Finish(2),before,   1,   0,   0,   0,   1
    5918.118,   510,Finish(2), after,   1,   0,   0,   0,   0
    5936.383,   508,  Arrival,before,   0,   0,   0,   0,   0
    5936.383,   508,  Arrival, after,   2,   0,   0,   1,   0
    5952.502,   511,  Arrival,before,   1,   0,   0,   1,   0
    5952.502,   511,  Arrival, after,   2,   1,   0,   1,   0
    5957.788,   512,Finish(1),before,   1,   1,   0,   1,   0
    5957.788,   512,Finish(1), after,   3,   0,   0,   1,   1
    5958.588,   514,Finish(1),before,   2,   0,   0,   1,   1
    5958.588,   514,Finish(1), after,   2,   0,   1,   0,   1
    5977.429,   515,Finish(2),before,   1,   0,   1,   0,   1
    5977.429,   515,Finish(2), after,   2,   0,   0,   0,   1
    5991.092,   513,  Arrival,before,   1,   0,   0,   0,   1
    5991.092,   513,  Arrival, after,   3,   0,   0,   1,   1
    5995.187,   516,Finish(2),before,   2,   0,   0,   1,   1
    5995.187,   516,Finish(2), after,   2,   0,   0,   1,   0
    6003.009,   518,Finish(1),before,   1,   0,   0,   1,   0
    6003.009,   518,Finish(1), after,   2,   0,   0,   0,   1
    6022.053,   519,Finish(2),before,   1,   0,   0,   0,   1
    6022.053,   519,Finish(2), after,   1,   0,   0,   0,   0
    6029.724,   517,  Arrival,before,   0,   0,   0,   0,   0
    6029.724,   517,  Arrival, after,   2,   0,   0,   1,   0
    6037.268,   521,Finish(1),before,   1,   0,   0,   1,   0
    6037.268,   521,Finish(1), after,   2,   0,   0,   0,   1
    6064.083,   522,Finish(2),before,   1,   0,   0,   0,   1
    6064.083,   522,Finish(2), after,   1,   0,   0,   0,   0
    6081.101,   520,  Arrival,before,   0,   0,   0,   0,   0
    6081.101,   520,  Arrival, after,   2,   0,   0,   1,   0
    6087.370,   524,Finish(1),before,   1,   0,   0,   1,   0
    6087.370,   524,Finish(1), after,   2,   0,   0,   0,   1
    6104.607,   525,Finish(2),before,   1,   0,   0,   0,   1
    6104.607,   525,Finish(2), after,   1,   0,   0,   0,   0
    6135.392,   523,  Arrival,before,   0,   0,   0,   0,   0
    6135.392,   523,  Arrival, after,   2,   0,   0,   1,   0
    6145.613,   527,Finish(1),before,   1,   0,   0,   1,   0
    6145.613,   527,Finish(1), after,   2,   0,   0,   0,   1
    6166.306,   528,Finish(2),before,   1,   0,   0,   0,   1
    6166.306,   528,Finish(2), after,   1,   0,   0,   0,   0
    6171.460,   526,  Arrival,before,   0,   0,   0,   0,   0
    6171.460,   526,  Arrival, after,   2,   0,   0,   1,   0
    6198.060,   530,Finish(1),before,   1,   0,   0,   1,   0
    6198.060,   530,Finish(1), after,   2,   0,   0,   0,   1
    6214.646,   531,Finish(2),before,   1,   0,   0,   0,   1
    6214.646,   531,Finish(2), after,   1,   0,   0,   0,   0
    6224.365,   529,  Arrival,before,   0,   0,   0,   0,   0
    6224.365,   529,  Arrival, after,   2,   0,   0,   1,   0
    6224.896,   533,Finish(1),before,   1,   0,   0,   1,   0
    6224.896,   533,Finish(1), after,   2,   0,   0,   0,   1
    6236.244,   532,  Arrival,before,   1,   0,   0,   0,   1
    6236.244,   532,  Arrival, after,   3,   0,   0,   1,   1
    6244.594,   534,Finish(2),before,   2,   0,   0,   1,   1
    6244.594,   534,Finish(2), after,   2,   0,   0,   1,   0
    6265.370,   535,  Arrival,before,   1,   0,   0,   1,   0
    6265.370,   535,  Arrival, after,   2,   1,   0,   1,   0
    6278.185,   537,  Arrival,before,   1,   1,   0,   1,   0
    6278.185,   537,  Arrival, after,   2,   2,   0,   1,   0
    6286.826,   536,Finish(1),before,   1,   2,   0,   1,   0
    6286.826,   536,Finish(1), after,   3,   1,   0,   1,   1
    6291.257,   539,Finish(1),before,   2,   1,   0,   1,   1
    6291.257,   539,Finish(1), after,   3,   0,   1,   1,   1
    6295.356,   541,Finish(1),before,   2,   0,   1,   1,   1
    6295.356,   541,Finish(1), after,   2,   0,   2,   0,   1
    6300.800,   540,Finish(2),before,   1,   0,   2,   0,   1
    6300.800,   540,Finish(2), after,   2,   0,   1,   0,   1
    6311.554,   538,  Arrival,before,   1,   0,   1,   0,   1
    6311.554,   538,  Arrival, after,   3,   0,   1,   1,   1
    6313.070,   544,Finish(1),before,   2,   0,   1,   1,   1
    6313.070,   544,Finish(1), after,   2,   0,   2,   0,   1
    6314.766,   542,Finish(2),before,   1,   0,   2,   0,   1
    6314.766,   542,Finish(2), after,   2,   0,   1,   0,   1
    6324.986,   543,  Arrival,before,   1,   0,   1,   0,   1
    6324.986,   543,  Arrival, after,   3,   0,   1,   1,   1
    6334.669,   547,Finish(1),before,   2,   0,   1,   1,   1
    6334.669,   547,Finish(1), after,   2,   0,   2,   0,   1
    6334.797,   545,Finish(2),before,   1,   0,   2,   0,   1
    6334.797,   545,Finish(2), after,   2,   0,   1,   0,   1
    6352.582,   546,  Arrival,before,   1,   0,   1,   0,   1
    6352.582,   546,  Arrival, after,   3,   0,   1,   1,   1
    6355.511,   548,Finish(2),before,   2,   0,   1,   1,   1
    6355.511,   548,Finish(2), after,   3,   0,   0,   1,   1
    6366.058,   549,  Arrival,before,   2,   0,   0,   1,   1
    6366.058,   549,  Arrival, after,   3,   1,   0,   1,   1
    6370.629,   551,Finish(2),before,   2,   1,   0,   1,   1
    6370.629,   551,Finish(2), after,   2,   1,   0,   1,   0
    6374.148,   550,Finish(1),before,   1,   1,   0,   1,   0
    6374.148,   550,Finish(1), after,   3,   0,   0,   1,   1
    6388.497,   553,Finish(1),before,   2,   0,   0,   1,   1
    6388.497,   553,Finish(1), after,   2,   0,   1,   0,   1
    6388.807,   554,Finish(2),before,   1,   0,   1,   0,   1
    6388.807,   554,Finish(2), after,   2,   0,   0,   0,   1
    6406.596,   555,Finish(2),before,   1,   0,   0,   0,   1
    6406.596,   555,Finish(2), after,   1,   0,   0,   0,   0
    6418.555,   552,  Arrival,before,   0,   0,   0,   0,   0
    6418.555,   552,  Arrival, after,   2,   0,   0,   1,   0
    6420.384,   557,Finish(1),before,   1,   0,   0,   1,   0
    6420.384,   557,Finish(1), after,   2,   0,   0,   0,   1
    6433.368,   558,Finish(2),before,   1,   0,   0,   0,   1
    6433.368,   558,Finish(2), after,   1,   0,   0,   0,   0
    6464.501,   556,  Arrival,before,   0,   0,   0,   0,   0
    6464.501,   556,  Arrival, after,   2,   0,   0,   1,   0
    6471.463,   560,Finish(1),before,   1,   0,   0,   1,   0
    6471.463,   560,Finish(1), after,   2,   0,   0,   0,   1
    6487.234,   561,Finish(2),before,   1,   0,   0,   0,   1
    6487.234,   561,Finish(2), after,   1,   0,   0,   0,   0
    6519.929,   559,  Arrival,before,   0,   0,   0,   0,   0
    6519.929,   559,  Arrival, after,   2,   0,   0,   1,   0
    6520.250,   563,Finish(1),before,   1,   0,   0,   1,   0
    6520.250,   563,Finish(1), after,   2,   0,   0,   0,   1
    6540.335,   564,Finish(2),before,   1,   0,   0,   0,   1
    6540.335,   564,Finish(2), after,   1,   0,   0,   0,   0
    6541.325,   562,  Arrival,before,   0,   0,   0,   0,   0
    6541.325,   562,  Arrival, after,   2,   0,   0,   1,   0
    6541.489,   566,Finish(1),before,   1,   0,   0,   1,   0
    6541.489,   566,Finish(1), after,   2,   0,   0,   0,   1
    6558.648,   567,Finish(2),before,   1,   0,   0,   0,   1
    6558.648,   567,Finish(2), after,   1,   0,   0,   0,   0
    6591.071,   565,  Arrival,before,   0,   0,   0,   0,   0
    6591.071,   565,  Arrival, after,   2,   0,   0,   1,   0
    6601.188,   569,Finish(1),before,   1,   0,   0,   1,   0
    6601.188,   569,Finish(1), after,   2,   0,   0,   0,   1
    6617.955,   570,Finish(2),before,   1,   0,   0,   0,   1
    6617.955,   570,Finish(2), after,   1,   0,   0,   0,   0
    6646.774,   568,  Arrival,before,   0,   0,   0,   0,   0
    6646.774,   568,  Arrival, after,   2,   0,   0,   1,   0
    6669.843,   571,  Arrival,before,   1,   0,   0,   1,   0
    6669.843,   571,  Arrival, after,   2,   1,   0,   1,   0
    6672.660,   572,Finish(1),before,   1,   1,   0,   1,   0
    6672.660,   572,Finish(1), after,   3,   0,   0,   1,   1
    6672.903,   574,Finish(1),before,   2,   0,   0,   1,   1
    6672.903,   574,Finish(1), after,   2,   0,   1,   0,   1
    6687.658,   575,Finish(2),before,   1,   0,   1,   0,   1
    6687.658,   575,Finish(2), after,   2,   0,   0,   0,   1
    6710.191,   573,  Arrival,before,   1,   0,   0,   0,   1
    6710.191,   573,  Arrival, after,   3,   0,   0,   1,   1
    6713.283,   576,Finish(2),before,   2,   0,   0,   1,   1
    6713.283,   576,Finish(2), after,   2,   0,   0,   1,   0
    6717.339,   578,Finish(1),before,   1,   0,   0,   1,   0
    6717.339,   578,Finish(1), after,   2,   0,   0,   0,   1
    6732.052,   579,Finish(2),before,   1,   0,   0,   0,   1
    6732.052,   579,Finish(2), after,   1,   0,   0,   0,   0
    6761.026,   577,  Arrival,before,   0,   0,   0,   0,   0
    6761.026,   577,  Arrival, after,   2,   0,   0,   1,   0
    6763.646,   581,Finish(1),before,   1,   0,   0,   1,   0
    6763.646,   581,Finish(1), after,   2,   0,   0,   0,   1
    6780.050,   582,Finish(2),before,   1,   0,   0,   0,   1
    6780.050,   582,Finish(2), after,   1,   0,   0,   0,   0
    6808.648,   580,  Arrival,before,   0,   0,   0,   0,   0
    6808.648,   580,  Arrival, after,   2,   0,   0,   1,   0
    6830.452,   584,Finish(1),before,   1,   0,   0,   1,   0
    6830.452,   584,Finish(1), after,   2,   0,   0,   0,   1
    6843.981,   585,Finish(2),before,   1,   0,   0,   0,   1
    6843.981,   585,Finish(2), after,   1,   0,   0,   0,   0
    6867.221,   583,  Arrival,before,   0,   0,   0,   0,   0
    6867.221,   583,  Arrival, after,   2,   0,   0,   1,   0
    6887.534,   586,  Arrival,before,   1,   0,   0,   1,   0
    6887.534,   586,  Arrival, after,   2,   1,   0,   1,   0
    6906.916,   587,Finish(1),before,   1,   1,   0,   1,   0
    6906.916,   587,Finish(1), after,   3,   0,   0,   1,   1
    6913.590,   589,Finish(1),before,   2,   0,   0,   1,   1
    6913.590,   589,Finish(1), after,   2,   0,   1,   0,   1
    6922.439,   590,Finish(2),before,   1,   0,   1,   0,   1
    6922.439,   590,Finish(2), after,   2,   0,   0,   0,   1
    6939.641,   591,Finish(2),before,   1,   0,   0,   0,   1
    6939.641,   591,Finish(2), after,   1,   0,   0,   0,   0
    6944.919,   588,  Arrival,before,   0,   0,   0,   0,   0
    6944.919,   588,  Arrival, after,   2,   0,   0,   1,   0
    6946.586,   593,Finish(1),before,   1,   0,   0,   1,   0
    6946.586,   593,Finish(1), after,   2,   0,   0,   0,   1
    6961.147,   594,Finish(2),before,   1,   0,   0,   0,   1
    6961.147,   594,Finish(2), after,   1,   0,   0,   0,   0
    6990.496,   592,  Arrival,before,   0,   0,   0,   0,   0
    6990.496,   592,  Arrival, after,   2,   0,   0,   1,   0
    6993.984,   596,Finish(1),before,   1,   0,   0,   1,   0
    6993.984,   596,Finish(1), after,   2,   0,   0,   0,   1
    7012.927,   597,Finish(2),before,   1,   0,   0,   0,   1
    7012.927,   597,Finish(2), after,   1,   0,   0,   0,   0
    7018.055,   595,  Arrival,before,   0,   0,   0,   0,   0
    7018.055,   595,  Arrival, after,   2,   0,   0,   1,   0
    7022.613,   599,Finish(1),before,   1,   0,   0,   1,   0
    7022.613,   599,Finish(1), after,   2,   0,   0,   0,   1
    7040.939,   598,  Arrival,before,   1,   0,   0,   0,   1
    7040.939,   598,  Arrival, after,   3,   0,   0,   1,   1
    7042.482,   600,Finish(2),before,   2,   0,   0,   1,   1
    7042.482,   600,Finish(2), after,   2,   0,   0,   1,   0
    7048.194,   602,Finish(1),before,   1,   0,   0,   1,   0
    7048.194,   602,Finish(1), after,   2,   0,   0,   0,   1
    7061.045,   603,Finish(2),before,   1,   0,   0,   0,   1
    7061.045,   603,Finish(2), after,   1,   0,   0,   0,   0
    7061.662,   601,  Arrival,before,   0,   0,   0,   0,   0
    7061.662,   601,  Arrival, after,   2,   0,   0,   1,   0
    7067.043,   605,Finish(1),before,   1,   0,   0,   1,   0
    7067.043,   605,Finish(1), after,   2,   0,   0,   0,   1
    7082.772,   606,Finish(2),before,   1,   0,   0,   0,   1
    7082.772,   606,Finish(2), after,   1,   0,   0,   0,   0
    7111.889,   604,  Arrival,before,   0,   0,   0,   0,   0
    7111.889,   604,  Arrival, after,   2,   0,   0,   1,   0
    7134.111,   608,Finish(1),before,   1,   0,   0,   1,   0
    7134.111,   608,Finish(1), after,   2,   0,   0,   0,   1
    7141.884,   609,Finish(2),before,   1,   0,   0,   0,   1
    7141.884,   609,Finish(2), after,   1,   0,   0,   0,   0
    7157.788,   607,  Arrival,before,   0,   0,   0,   0,   0
    7157.788,   607,  Arrival, after,   2,   0,   0,   1,   0
    7165.989,   611,Finish(1),before,   1,   0,   0,   1,   0
    7165.989,   611,Finish(1), after,   2,   0,   0,   0,   1
    7176.329,   612,Finish(2),before,   1,   0,   0,   0,   1
    7176.329,   612,Finish(2), after,   1,   0,   0,   0,   0
    7197.393,   610,  Arrival,before,   0,   0,   0,   0,   0
    7197.393,   610,  Arrival, after,   2,   0,   0,   1,   0
    7236.388,   614,Finish(1),before,   1,   0,   0,   1,   0
