# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896455
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4882.231,   415,  Arrival,before,   1,   0,   0,   1,   0
    4882.231,   415,  Arrival, after,   2,   1,   0,   1,   0
    4883.809,   416,Finish(1),before,   1,   1,   0,   1,   0
    4883.809,   416,Finish(1), after,   3,   0,   0,   1,   1
    4886.118,   418,Finish(1),before,   2,   0,   0,   1,   1
    4886.118,   418,Finish(1), after,   2,   0,   1,   0,   1
    4899.925,   419,Finish(2),before,   1,   0,   1,   0,   1
    4899.925,   419,Finish(2), after,   2,   0,   0,   0,   1
    4912.894,   420,Finish(2),before,   1,   0,   0,   0,   1
    4912.894,   420,Finish(2), after,   1,   0,   0,   0,   0
    4932.534,   417,  Arrival,before,   0,   0,   0,   0,   0
    4932.534,   417,  Arrival, after,   2,   0,   0,   1,   0
    4947.991,   422,Finish(1),before,   1,   0,   0,   1,   0
    4947.991,   422,Finish(1), after,   2,   0,   0,   0,   1
    4951.763,   421,  Arrival,before,   1,   0,   0,   0,   1
    4951.763,   421,  Arrival, after,   3,   0,   0,   1,   1
    4956.230,   425,Finish(1),before,   2,   0,   0,   1,   1
    4956.230,   425,Finish(1), after,   2,   0,   1,   0,   1
    4958.992,   423,Finish(2),before,   1,   0,   1,   0,   1
    4958.992,   423,Finish(2), after,   2,   0,   0,   0,   1
    4970.927,   426,Finish(2),before,   1,   0,   0,   0,   1
    4970.927,   426,Finish(2), after,   1,   0,   0,   0,   0
    5001.993,   424,  Arrival,before,   0,   0,   0,   0,   0
    5001.993,   424,  Arrival, after,   2,   0,   0,   1,   0
    5003.186,   428,Finish(1),before,   1,   0,   0,   1,   0
    5003.186,   428,Finish(1), after,   2,   0,   0,   0,   1
    5020.336,   429,Finish(2),before,   1,   0,   0,   0,   1
    5020.336,   429,Finish(2), after,   1,   0,   0,   0,   0
    5057.313,   427,  Arrival,before,   0,   0,   0,   0,   0
    5057.313,   427,  Arrival, after,   2,   0,   0,   1,   0
    5070.776,   431,Finish(1),before,   1,   0,   0,   1,   0
    5070.776,   431,Finish(1), after,   2,   0,   0,   0,   1
    5088.705,   432,Finish(2),before,   1,   0,   0,   0,   1
    5088.705,   432,Finish(2), after,   1,   0,   0,   0,   0
    5092.104,   430,  Arrival,before,   0,   0,   0,   0,   0
    5092.104,   430,  Arrival, after,   2,   0,   0,   1,   0
    5095.416,   434,Finish(1),before,   1,   0,   0,   1,   0
    5095.416,   434,Finish(1), after,   2,   0,   0,   0,   1
    5105.865,   433,  Arrival,before,   1,   0,   0,   0,   1
    5105.865,   433,  Arrival, after,   3,   0,   0,   1,   1
    5110.560,   435,Finish(2),before,   2,   0,   0,   1,   1
    5110.560,   435,Finish(2), after,   2,   0,   0,   1,   0
    5118.663,   437,Finish(1),before,   1,   0,   0,   1,   0
    5118.663,   437,Finish(1), after,   2,   0,   0,   0,   1
    5127.706,   436,  Arrival,before,   1,   0,   0,   0,   1
    5127.706,   436,  Arrival, after,   3,   0,   0,   1,   1
    5137.040,   438,Finish(2),before,   2,   0,   0,   1,   1
    5137.040,   438,Finish(2), after,   2,   0,   0,   1,   0
    5151.797,   440,Finish(1),before,   1,   0,   0,   1,   0
    5151.797,   440,Finish(1), after,   2,   0,   0,   0,   1
    5169.824,   441,Finish(2),before,   1,   0,   0,   0,   1
    5169.824,   441,Finish(2), after,   1,   0,   0,   0,   0
    5172.129,   439,  Arrival,before,   0,   0,   0,   0,   0
    5172.129,   439,  Arrival, after,   2,   0,   0,   1,   0
    5175.858,   443,Finish(1),before,   1,   0,   0,   1,   0
    5175.858,   443,Finish(1), after,   2,   0,   0,   0,   1
    5194.557,   444,Finish(2),before,   1,   0,   0,   0,   1
    5194.557,   444,Finish(2), after,   1,   0,   0,   0,   0
    5200.876,   442,  Arrival,before,   0,   0,   0,   0,   0
    5200.876,   442,  Arrival, after,   2,   0,   0,   1,   0
    5222.750,   445,  Arrival,before,   1,   0,   0,   1,   0
    5222.750,   445,  Arrival, after,   2,   1,   0,   1,   0
    5228.779,   446,Finish(1),before,   1,   1,   0,   1,   0
    5228.779,   446,Finish(1), after,   3,   0,   0,   1,   1
    5238.335,   448,Finish(1),before,   2,   0,   0,   1,   1
    5238.335,   448,Finish(1), after,   2,   0,   1,   0,   1
    5240.627,   449,Finish(2),before,   1,   0,   1,   0,   1
    5240.627,   449,Finish(2), after,   2,   0,   0,   0,   1
    5243.517,   447,  Arrival,before,   1,   0,   0,   0,   1
    5243.517,   447,  Arrival, after,   3,   0,   0,   1,   1
    5244.787,   452,Finish(1),before,   2,   0,   0,   1,   1
    5244.787,   452,Finish(1), after,   2,   0,   1,   0,   1
    5257.763,   450,Finish(2),before,   1,   0,   1,   0,   1
    5257.763,   450,Finish(2), after,   2,   0,   0,   0,   1
    5274.331,   453,Finish(2),before,   1,   0,   0,   0,   1
    5274.331,   453,Finish(2), after,   1,   0,   0,   0,   0
    5298.614,   451,  Arrival,before,   0,   0,   0,   0,   0
    5298.614,   451,  Arrival, after,   2,   0,   0,   1,   0
    5302.224,   455,Finish(1),before,   1,   0,   0,   1,   0
    5302.224,   455,Finish(1), after,   2,   0,   0,   0,   1
    5316.526,   456,Finish(2),before,   1,   0,   0,   0,   1
    5316.526,   456,Finish(2), after,   1,   0,   0,   0,   0
    5326.752,   454,  Arrival,before,   0,   0,   0,   0,   0
    5326.752,   454,  Arrival, after,   2,   0,   0,   1,   0
    5334.096,   458,Finish(1),before,   1,   0,   0,   1,   0
    5334.096,   458,Finish(1), after,   2,   0,   0,   0,   1
    5341.747,   457,  Arrival,before,   1,   0,   0,   0,   1
    5341.747,   457,  Arrival, after,   3,   0,   0,   1,   1
    5347.470,   459,Finish(2),before,   2,   0,   0,   1,   1
    5347.470,   459,Finish(2), after,   2,   0,   0,   1,   0
    5347.847,   461,Finish(1),before,   1,   0,   0,   1,   0
    5347.847,   461,Finish(1), after,   2,   0,   0,   0,   1
    5360.765,   460,  Arrival,before,   1,   0,   0,   0,   1
    5360.765,   460,  Arrival, after,   3,   0,   0,   1,   1
    5363.819,   462,Finish(2),before,   2,   0,   0,   1,   1
    5363.819,   462,Finish(2), after,   2,   0,   0,   1,   0
    5369.199,   464,Finish(1),before,   1,   0,   0,   1,   0
    5369.199,   464,Finish(1), after,   2,   0,   0,   0,   1
    5380.769,   463,  Arrival,before,   1,   0,   0,   0,   1
    5380.769,   463,  Arrival, after,   3,   0,   0,   1,   1
    5386.309,   465,Finish(2),before,   2,   0,   0,   1,   1
    5386.309,   465,Finish(2), after,   2,   0,   0,   1,   0
    5392.463,   467,Finish(1),before,   1,   0,   0,   1,   0
    5392.463,   467,Finish(1), after,   2,   0,   0,   0,   1
    5409.201,   468,Finish(2),before,   1,   0,   0,   0,   1
    5409.201,   468,Finish(2), after,   1,   0,   0,   0,   0
    5431.539,   466,  Arrival,before,   0,   0,   0,   0,   0
    5431.539,   466,  Arrival, after,   2,   0,   0,   1,   0
    5446.063,   470,Finish(1),before,   1,   0,   0,   1,   0
    5446.063,   470,Finish(1), after,   2,   0,   0,   0,   1
    5459.615,   471,Finish(2),before,   1,   0,   0,   0,   1
    5459.615,   471,Finish(2), after,   1,   0,   0,   0,   0
    5468.412,   469,  Arrival,before,   0,   0,   0,   0,   0
    5468.412,   469,  Arrival, after,   2,   0,   0,   1,   0
    5496.989,   473,Finish(1),before,   1,   0,   0,   1,   0
    5496.989,   473,Finish(1), after,   2,   0,   0,   0,   1
    5509.342,   474,Finish(2),before,   1,   0,   0,   0,   1
    5509.342,   474,Finish(2), after,   1,   0,   0,   0,   0
    5519.703,   472,  Arrival,before,   0,   0,   0,   0,   0
    5519.703,   472,  Arrival, after,   2,   0,   0,   1,   0
    5521.396,   476,Finish(1),before,   1,   0,   0,   1,   0
    5521.396,   476,Finish(1), after,   2,   0,   0,   0,   1
    5536.087,   477,Finish(2),before,   1,   0,   0,   0,   1
    5536.087,   477,Finish(2), after,   1,   0,   0,   0,   0
    5546.782,   475,  Arrival,before,   0,   0,   0,   0,   0
    5546.782,   475,  Arrival, after,   2,   0,   0,   1,   0
    5547.080,   479,Finish(1),before,   1,   0,   0,   1,   0
    5547.080,   479,Finish(1), after,   2,   0,   0,   0,   1
    5558.796,   480,Finish(2),before,   1,   0,   0,   0,   1
    5558.796,   480,Finish(2), after,   1,   0,   0,   0,   0
    5583.158,   478,  Arrival,before,   0,   0,   0,   0,   0
    5583.158,   478,  Arrival, after,   2,   0,   0,   1,   0
    5587.500,   482,Finish(1),before,   1,   0,   0,   1,   0
    5587.500,   482,Finish(1), after,   2,   0,   0,   0,   1
    5603.837,   481,  Arrival,before,   1,   0,   0,   0,   1
    5603.837,   481,  Arrival, after,   3,   0,   0,   1,   1
    5604.081,   483,Finish(2),before,   2,   0,   0,   1,   1
    5604.081,   483,Finish(2), after,   2,   0,   0,   1,   0
    5606.624,   485,Finish(1),before,   1,   0,   0,   1,   0
    5606.624,   485,Finish(1), after,   2,   0,   0,   0,   1
    5625.032,   486,Finish(2),before,   1,   0,   0,   0,   1
    5625.032,   486,Finish(2), after,   1,   0,   0,   0,   0
    5633.001,   484,  Arrival,before,   0,   0,   0,   0,   0
    5633.001,   484,  Arrival, after,   2,   0,   0,   1,   0
    5638.961,   488,Finish(1),before,   1,   0,   0,   1,   0
    5638.961,   488,Finish(1), after,   2,   0,   0,   0,   1
    5653.181,   489,Finish(2),before,   1,   0,   0,   0,   1
    5653.181,   489,Finish(2), after,   1,   0,   0,   0,   0
    5668.317,   487,  Arrival,before,   0,   0,   0,   0,   0
    5668.317,   487,  Arrival, after,   2,   0,   0,   1,   0
    5672.952,   491,Finish(1),before,   1,   0,   0,   1,   0
    5672.952,   491,Finish(1), after,   2,   0,   0,   0,   1
    5687.100,   492,Finish(2),before,   1,   0,   0,   0,   1
    5687.100,   492,Finish(2), after,   1,   0,   0,   0,   0
    5699.793,   490,  Arrival,before,   0,   0,   0,   0,   0
    5699.793,   490,  Arrival, after,   2,   0,   0,   1,   0
    5722.526,   493,  Arrival,before,   1,   0,   0,   1,   0
    5722.526,   493,  Arrival, after,   2,   1,   0,   1,   0
    5726.879,   494,Finish(1),before,   1,   1,   0,   1,   0
    5726.879,   494,Finish(1), after,   3,   0,   0,   1,   1
    5736.522,   496,Finish(1),before,   2,   0,   0,   1,   1
    5736.522,   496,Finish(1), after,   2,   0,   1,   0,   1
    5737.627,   495,  Arrival,before,   1,   0,   1,   0,   1
    5737.627,   495,  Arrival, after,   3,   0,   1,   1,   1
    5739.574,   497,Finish(2),before,   2,   0,   1,   1,   1
    5739.574,   497,Finish(2), after,   3,   0,   0,   1,   1
    5751.220,   500,Finish(2),before,   2,   0,   0,   1,   1
    5751.220,   500,Finish(2), after,   2,   0,   0,   1,   0
    5772.816,   499,Finish(1),before,   1,   0,   0,   1,   0
    5772.816,   499,Finish(1), after,   2,   0,   0,   0,   1
    5783.896,   501,Finish(2),before,   1,   0,   0,   0,   1
    5783.896,   501,Finish(2), after,   1,   0,   0,   0,   0
    5793.596,   498,  Arrival,before,   0,   0,   0,   0,   0
    5793.596,   498,  Arrival, after,   2,   0,   0,   1,   0
    5844.144,   502,  Arrival,before,   1,   0,   0,   1,   0
    5844.144,   502,  Arrival, after,   2,   1,   0,   1,   0
    5844.151,   503,Finish(1),before,   1,   1,   0,   1,   0
    5844.151,   503,Finish(1), after,   3,   0,   0,   1,   1
    5852.478,   505,Finish(1),before,   2,   0,   0,   1,   1
    5852.478,   505,Finish(1), after,   2,   0,   1,   0,   1
    5859.385,   506,Finish(2),before,   1,   0,   1,   0,   1
    5859.385,   506,Finish(2), after,   2,   0,   0,   0,   1
    5859.753,   504,  Arrival,before,   1,   0,   0,   0,   1
    5859.753,   504,  Arrival, after,   3,   0,   0,   1,   1
    5865.859,   509,Finish(1),before,   2,   0,   0,   1,   1
    5865.859,   509,Finish(1), after,   2,   0,   1,   0,   1
    5871.700,   508,  Arrival,before,   1,   0,   1,   0,   1
    5871.700,   508,  Arrival, after,   3,   0,   1,   1,   1
    5871.929,   507,Finish(2),before,   2,   0,   1,   1,   1
    5871.929,   507,Finish(2), after,   3,   0,   0,   1,   1
    5879.407,   511,Finish(1),before,   2,   0,   0,   1,   1
    5879.407,   511,Finish(1), after,   2,   0,   1,   0,   1
    5889.246,   512,Finish(2),before,   1,   0,   1,   0,   1
    5889.246,   512,Finish(2), after,   2,   0,   0,   0,   1
    5906.587,   513,Finish(2),before,   1,   0,   0,   0,   1
    5906.587,   513,Finish(2), after,   1,   0,   0,   0,   0
    5910.468,   510,  Arrival,before,   0,   0,   0,   0,   0
    5910.468,   510,  Arrival, after,   2,   0,   0,   1,   0
    5922.920,   515,Finish(1),before,   1,   0,   0,   1,   0
    5922.920,   515,Finish(1), after,   2,   0,   0,   0,   1
    5936.246,   516,Finish(2),before,   1,   0,   0,   0,   1
    5936.246,   516,Finish(2), after,   1,   0,   0,   0,   0
    5948.983,   514,  Arrival,before,   0,   0,   0,   0,   0
    5948.983,   514,  Arrival, after,   2,   0,   0,   1,   0
    5964.881,   518,Finish(1),before,   1,   0,   0,   1,   0
    5964.881,   518,Finish(1), after,   2,   0,   0,   0,   1
    5979.969,   519,Finish(2),before,   1,   0,   0,   0,   1
    5979.969,   519,Finish(2), after,   1,   0,   0,   0,   0
    5981.895,   517,  Arrival,before,   0,   0,   0,   0,   0
    5981.895,   517,  Arrival, after,   2,   0,   0,   1,   0
    5998.331,   521,Finish(1),before,   1,   0,   0,   1,   0
    5998.331,   521,Finish(1), after,   2,   0,   0,   0,   1
    5998.666,   520,  Arrival,before,   1,   0,   0,   0,   1
    5998.666,   520,  Arrival, after,   3,   0,   0,   1,   1
    6004.193,   524,Finish(1),before,   2,   0,   0,   1,   1
    6004.193,   524,Finish(1), after,   2,   0,   1,   0,   1
    6011.507,   522,Finish(2),before,   1,   0,   1,   0,   1
    6011.507,   522,Finish(2), after,   2,   0,   0,   0,   1
    6027.594,   523,  Arrival,before,   1,   0,   0,   0,   1
    6027.594,   523,  Arrival, after,   3,   0,   0,   1,   1
    6029.216,   527,Finish(1),before,   2,   0,   0,   1,   1
    6029.216,   527,Finish(1), after,   2,   0,   1,   0,   1
    6030.170,   525,Finish(2),before,   1,   0,   1,   0,   1
    6030.170,   525,Finish(2), after,   2,   0,   0,   0,   1
    6046.794,   528,Finish(2),before,   1,   0,   0,   0,   1
    6046.794,   528,Finish(2), after,   1,   0,   0,   0,   0
    6068.971,   526,  Arrival,before,   0,   0,   0,   0,   0
    6068.971,   526,  Arrival, after,   2,   0,   0,   1,   0
    6071.262,   530,Finish(1),before,   1,   0,   0,   1,   0
    6071.262,   530,Finish(1), after,   2,   0,   0,   0,   1
    6084.562,   529,  Arrival,before,   1,   0,   0,   0,   1
    6084.562,   529,  Arrival, after,   3,   0,   0,   1,   1
    6089.100,   531,Finish(2),before,   2,   0,   0,   1,   1
    6089.100,   531,Finish(2), after,   2,   0,   0,   1,   0
    6089.106,   533,Finish(1),before,   1,   0,   0,   1,   0
    6089.106,   533,Finish(1), after,   2,   0,   0,   0,   1
    6110.407,   534,Finish(2),before,   1,   0,   0,   0,   1
    6110.407,   534,Finish(2), after,   1,   0,   0,   0,   0
    6138.922,   532,  Arrival,before,   0,   0,   0,   0,   0
    6138.922,   532,  Arrival, after,   2,   0,   0,   1,   0
    6158.270,   536,Finish(1),before,   1,   0,   0,   1,   0
    6158.270,   536,Finish(1), after,   2,   0,   0,   0,   1
    6173.896,   537,Finish(2),before,   1,   0,   0,   0,   1
    6173.896,   537,Finish(2), after,   1,   0,   0,   0,   0
    6193.521,   535,  Arrival,before,   0,   0,   0,   0,   0
    6193.521,   535,  Arrival, after,   2,   0,   0,   1,   0
    6200.016,   539,Finish(1),before,   1,   0,   0,   1,   0
    6200.016,   539,Finish(1), after,   2,   0,   0,   0,   1
    6211.699,   540,Finish(2),before,   1,   0,   0,   0,   1
    6211.699,   540,Finish(2), after,   1,   0,   0,   0,   0
    6246.139,   538,  Arrival,before,   0,   0,   0,   0,   0
    6246.139,   538,  Arrival, after,   2,   0,   0,   1,   0
    6247.306,   542,Finish(1),before,   1,   0,   0,   1,   0
    6247.306,   542,Finish(1), after,   2,   0,   0,   0,   1
    6262.793,   543,Finish(2),before,   1,   0,   0,   0,   1
    6262.793,   543,Finish(2), after,   1,   0,   0,   0,   0
    6302.235,   541,  Arrival,before,   0,   0,   0,   0,   0
    6302.235,   541,  Arrival, after,   2,   0,   0,   1,   0
    6335.562,   545,Finish(1),before,   1,   0,   0,   1,   0
    6335.562,   545,Finish(1), after,   2,   0,   0,   0,   1
    6342.250,   544,  Arrival,before,   1,   0,   0,   0,   1
    6342.250,   544,  Arrival, after,   3,   0,   0,   1,   1
    6345.650,   548,Finish(1),before,   2,   0,   0,   1,   1
    6345.650,   548,Finish(1), after,   2,   0,   1,   0,   1
    6350.371,   546,Finish(2),before,   1,   0,   1,   0,   1
    6350.371,   546,Finish(2), after,   2,   0,   0,   0,   1
    6368.401,   549,Finish(2),before,   1,   0,   0,   0,   1
    6368.401,   549,Finish(2), after,   1,   0,   0,   0,   0
    6383.262,   547,  Arrival,before,   0,   0,   0,   0,   0
    6383.262,   547,  Arrival, after,   2,   0,   0,   1,   0
    6386.467,   551,Finish(1),before,   1,   0,   0,   1,   0
    6386.467,   551,Finish(1), after,   2,   0,   0,   0,   1
    6410.307,   552,Finish(2),before,   1,   0,   0,   0,   1
    6410.307,   552,Finish(2), after,   1,   0,   0,   0,   0
    6422.231,   550,  Arrival,before,   0,   0,   0,   0,   0
    6422.231,   550,  Arrival, after,   2,   0,   0,   1,   0
    6422.911,   554,Finish(1),before,   1,   0,   0,   1,   0
    6422.911,   554,Finish(1), after,   2,   0,   0,   0,   1
    6438.073,   555,Finish(2),before,   1,   0,   0,   0,   1
    6438.073,   555,Finish(2), after,   1,   0,   0,   0,   0
    6475.178,   553,  Arrival,before,   0,   0,   0,   0,   0
    6475.178,   553,  Arrival, after,   2,   0,   0,   1,   0
    6477.438,   557,Finish(1),before,   1,   0,   0,   1,   0
    6477.438,   557,Finish(1), after,   2,   0,   0,   0,   1
    6496.094,   558,Finish(2),before,   1,   0,   0,   0,   1
    6496.094,   558,Finish(2), after,   1,   0,   0,   0,   0
    6523.547,   556,  Arrival,before,   0,   0,   0,   0,   0
    6523.547,   556,  Arrival, after,   2,   0,   0,   1,   0
    6543.098,   560,Finish(1),before,   1,   0,   0,   1,   0
    6543.098,   560,Finish(1), after,   2,   0,   0,   0,   1
    6548.279,   559,  Arrival,before,   1,   0,   0,   0,   1
    6548.279,   559,  Arrival, after,   3,   0,   0,   1,   1
    6548.498,   563,Finish(1),before,   2,   0,   0,   1,   1
    6548.498,   563,Finish(1), after,   2,   0,   1,   0,   1
    6562.916,   561,Finish(2),before,   1,   0,   1,   0,   1
    6562.916,   561,Finish(2), after,   2,   0,   0,   0,   1
    6584.650,   564,Finish(2),before,   1,   0,   0,   0,   1
    6584.650,   564,Finish(2), after,   1,   0,   0,   0,   0
    6590.570,   562,  Arrival,before,   0,   0,   0,   0,   0
    6590.570,   562,  Arrival, after,   2,   0,   0,   1,   0
    6604.547,   565,  Arrival,before,   1,   0,   0,   1,   0
    6604.547,   565,  Arrival, after,   2,   1,   0,   1,   0
    6606.149,   566,Finish(1),before,   1,   1,   0,   1,   0
    6606.149,   566,Finish(1), after,   3,   0,   0,   1,   1
    6611.798,   568,Finish(1),before,   2,   0,   0,   1,   1
    6611.798,   568,Finish(1), after,   2,   0,   1,   0,   1
    6622.187,   569,Finish(2),before,   1,   0,   1,   0,   1
    6622.187,   569,Finish(2), after,   2,   0,   0,   0,   1
    6633.079,   567,  Arrival,before,   1,   0,   0,   0,   1
    6633.079,   567,  Arrival, after,   3,   0,   0,   1,   1
    6638.258,   570,Finish(2),before,   2,   0,   0,   1,   1
    6638.258,   570,Finish(2), after,   2,   0,   0,   1,   0
    6676.126,   572,Finish(1),before,   1,   0,   0,   1,   0
    6676.126,   572,Finish(1), after,   2,   0,   0,   0,   1
    6689.061,   571,  Arrival,before,   1,   0,   0,   0,   1
    6689.061,   571,  Arrival, after,   3,   0,   0,   1,   1
    6689.095,   575,Finish(1),before,   2,   0,   0,   1,   1
    6689.095,   575,Finish(1), after,   2,   0,   1,   0,   1
    6694.179,   573,Finish(2),before,   1,   0,   1,   0,   1
    6694.179,   573,Finish(2), after,   2,   0,   0,   0,   1
    6715.594,   574,  Arrival,before,   1,   0,   0,   0,   1
    6715.594,   574,  Arrival, after,   3,   0,   0,   1,   1
    6716.645,   576,Finish(2),before,   2,   0,   0,   1,   1
    6716.645,   576,Finish(2), after,   2,   0,   0,   1,   0
    6723.630,   578,Finish(1),before,   1,   0,   0,   1,   0
    6723.630,   578,Finish(1), after,   2,   0,   0,   0,   1
    6739.903,   579,Finish(2),before,   1,   0,   0,   0,   1
    6739.903,   579,Finish(2), after,   1,   0,   0,   0,   0
    6757.579,   577,  Arrival,before,   0,   0,   0,   0,   0
    6757.579,   577,  Arrival, after,   2,   0,   0,   1,   0
    6761.635,   581,Finish(1),before,   1,   0,   0,   1,   0
    6761.635,   581,Finish(1), after,   2,   0,   0,   0,   1
    6777.240,   582,Finish(2),before,   1,   0,   0,   0,   1
    6777.240,   582,Finish(2), after,   1,   0,   0,   0,   0
    6791.709,   580,  Arrival,before,   0,   0,   0,   0,   0
    6791.709,   580,  Arrival, after,   2,   0,   0,   1,   0
    6797.384,   584,Finish(1),before,   1,   0,   0,   1,   0
    6797.384,   584,Finish(1), after,   2,   0,   0,   0,   1
    6818.774,   585,Finish(2),before,   1,   0,   0,   0,   1
    6818.774,   585,Finish(2), after,   1,   0,   0,   0,   0
    6836.359,   583,  Arrival,before,   0,   0,   0,   0,   0
    6836.359,   583,  Arrival, after,   2,   0,   0,   1,   0
    6846.101,   587,Finish(1),before,   1,   0,   0,   1,   0
    6846.101,   587,Finish(1), after,   2,   0,   0,   0,   1
    6857.463,   588,Finish(2),before,   1,   0,   0,   0,   1
    6857.463,   588,Finish(2), after,   1,   0,   0,   0,   0
    6894.658,   586,  Arrival,before,   0,   0,   0,   0,   0
    6894.658,   586,  Arrival, after,   2,   0,   0,   1,   0
    6908.873,   590,Finish(1),before,   1,   0,   0,   1,   0
    6908.873,   590,Finish(1), after,   2,   0,   0,   0,   1
    6922.060,   591,Finish(2),before,   1,   0,   0,   0,   1
    6922.060,   591,Finish(2), after,   1,   0,   0,   0,   0
    6933.194,   589,  Arrival,before,   0,   0,   0,   0,   0
    6933.194,   589,  Arrival, after,   2,   0,   0,   1,   0
    6940.819,   593,Finish(1),before,   1,   0,   0,   1,   0
    6940.819,   593,Finish(1), after,   2,   0,   0,   0,   1
    6960.648,   594,Finish(2),before,   1,   0,   0,   0,   1
    6960.648,   594,Finish(2), after,   1,   0,   0,   0,   0
    6991.115,   592,  Arrival,before,   0,   0,   0,   0,   0
    6991.115,   592,  Arrival, after,   2,   0,   0,   1,   0
    7017.338,   596,Finish(1),before,   1,   0,   0,   1,   0
    7017.338,   596,Finish(1), after,   2,   0,   0,   0,   1
    7036.526,   595,  Arrival,before,   1,   0,   0,   0,   1
    7036.526,   595,  Arrival, after,   3,   0,   0,   1,   1
    7037.992,   597,Finish(2),before,   2,   0,   0,   1,   1
    7037.992,   597,Finish(2), after,   2,   0,   0,   1,   0
    7040.840,   599,Finish(1),before,   1,   0,   0,   1,   0
    7040.840,   599,Finish(1), after,   2,   0,   0,   0,   1
    7056.068,   600,Finish(2),before,   1,   0,   0,   0,   1
    7056.068,   600,Finish(2), after,   1,   0,   0,   0,   0
    7067.137,   598,  Arrival,before,   0,   0,   0,   0,   0
    7067.137,   598,  Arrival, after,   2,   0,   0,   1,   0
    7067.229,   602,Finish(1),before,   1,   0,   0,   1,   0
    7067.229,   602,Finish(1), after,   2,   0,   0,   0,   1
    7088.551,   603,Finish(2),before,   1,   0,   0,   0,   1
    7088.551,   603,Finish(2), after,   1,   0,   0,   0,   0
    7121.759,   601,  Arrival,before,   0,   0,   0,   0,   0
    7121.759,   601,  Arrival, after,   2,   0,   0,   1,   0
    7139.354,   605,Finish(1),before,   1,   0,   0,   1,   0
    7139.354,   605,Finish(1), after,   2,   0,   0,   0,   1
    7150.784,   606,Finish(2),before,   1,   0,   0,   0,   1
    7150.784,   606,Finish(2), after,   1,   0,   0,   0,   0
    7153.741,   604,  Arrival,before,   0,   0,   0,   0,   0
    7153.741,   604,  Arrival, after,   2,   0,   0,   1,   0
    7163.200,   608,Finish(1),before,   1,   0,   0,   1,   0
    7163.200,   608,Finish(1), after,   2,   0,   0,   0,   1
    7179.814,   609,Finish(2),before,   1,   0,   0,   0,   1
    7179.814,   609,Finish(2), after,   1,   0,   0,   0,   0
    7206.824,   607,  Arrival,before,   0,   0,   0,   0,   0
    7206.824,   607,  Arrival, after,   2,   0,   0,   1,   0
    7207.309,   611,Finish(1),before,   1,   0,   0,   1,   0
    7207.309,   611,Finish(1), after,   2,   0,   0,   0,   1
    7224.948,   612,Finish(2),before,   1,   0,   0,   0,   1
    7224.948,   612,Finish(2), after,   1,   0,   0,   0,   0
    7238.142,   610,  Arrival,before,   0,   0,   0,   0,   0
    7238.142,   610,  Arrival, after,   2,   0,   0,   1,   0
    7240.476,   614,Finish(1),before,   1,   0,   0,   1,   0
    7240.476,   614,Finish(1), after,   2,   0,   0,   0,   1
    7252.158,   613,  Arrival,before,   1,   0,   0,   0,   1
    7252.158,   613,  Arrival, after,   3,   0,   0,   1,   1
    7257.953,   615,Finish(2),before,   2,   0,   0,   1,   1
    7257.953,   615,Finish(2), after,   2,   0,   0,   1,   0
    7269.905,   617,Finish(1),before,   1,   0,   0,   1,   0
    7269.905,   617,Finish(1), after,   2,   0,   0,   0,   1
    7285.898,   618,Finish(2),before,   1,   0,   0,   0,   1
    7285.898,   618,Finish(2), after,   1,   0,   0,   0,   0
    7298.762,   616,  Arrival,before,   0,   0,   0,   0,   0
    7298.762,   616,  Arrival, after,   2,   0,   0,   1,   0
    7300.667,   620,Finish(1),before,   1,   0,   0,   1,   0
    7300.667,   620,Finish(1), after,   2,   0,   0,   0,   1
    7311.982,   621,Finish(2),before,   1,   0,   0,   0,   1
    7311.982,   621,Finish(2), after,   1,   0,   0,   0,   0
    7355.238,   619,  Arrival,before,   0,   0,   0,   0,   0
    7355.238,   619,  Arrival, after,   2,   0,   0,   1,   0
    7361.665,   623,Finish(1),before,   1,   0,   0,   1,   0
    7361.665,   623,Finish(1), after,   2,   0,   0,   0,   1
    7372.470,   624,Finish(2),before,   1,   0,   0,   0,   1
    7372.470,   624,Finish(2), after,   1,   0,   0,   0,   0
    7377.356,   622,  Arrival,before,   0,   0,   0,   0,   0
    7377.356,   622,  Arrival, after,   2,   0,   0,   1,   0
    7385.415,   626,Finish(1),before,   1,   0,   0,   1,   0
    7385.415,   626,Finish(1), after,   2,   0,   0,   0,   1
    7401.971,   627,Finish(2),before,   1,   0,   0,   0,   1
    7401.971,   627,Finish(2), after,   1,   0,   0,   0,   0
    7434.581,   625,  Arrival,before,   0,   0,   0,   0,   0
    7434.581,   625,  Arrival, after,   2,   0,   0,   1,   0
    7434.822,   629,Finish(1),before,   1,   0,   0,   1,   0
    7434.822,   629,Finish(1), after,   2,   0,   0,   0,   1
    7451.494,   630,Finish(2),before,   1,   0,   0,   0,   1
    7451.494,   630,Finish(2), after,   1,   0,   0,   0,   0
    7459.849,   628,  Arrival,before,   0,   0,   0,   0,   0
