# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896450
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4277.351,   381,Finish(2), after,   2,   0,   0,   1,   0
    4292.726,   383,Finish(1),before,   1,   0,   0,   1,   0
    4292.726,   383,Finish(1), after,   2,   0,   0,   0,   1
    4304.916,   382,  Arrival,before,   1,   0,   0,   0,   1
    4304.916,   382,  Arrival, after,   3,   0,   0,   1,   1
    4307.180,   384,Finish(2),before,   2,   0,   0,   1,   1
    4307.180,   384,Finish(2), after,   2,   0,   0,   1,   0
    4327.784,   386,Finish(1),before,   1,   0,   0,   1,   0
    4327.784,   386,Finish(1), after,   2,   0,   0,   0,   1
    4331.708,   385,  Arrival,before,   1,   0,   0,   0,   1
    4331.708,   385,  Arrival, after,   3,   0,   0,   1,   1
    4340.152,   387,Finish(2),before,   2,   0,   0,   1,   1
    4340.152,   387,Finish(2), after,   2,   0,   0,   1,   0
    4343.191,   389,Finish(1),before,   1,   0,   0,   1,   0
    4343.191,   389,Finish(1), after,   2,   0,   0,   0,   1
    4354.137,   388,  Arrival,before,   1,   0,   0,   0,   1
    4354.137,   388,  Arrival, after,   3,   0,   0,   1,   1
    4357.102,   392,Finish(1),before,   2,   0,   0,   1,   1
    4357.102,   392,Finish(1), after,   2,   0,   1,   0,   1
    4357.654,   390,Finish(2),before,   1,   0,   1,   0,   1
    4357.654,   390,Finish(2), after,   2,   0,   0,   0,   1
    4372.080,   393,Finish(2),before,   1,   0,   0,   0,   1
    4372.080,   393,Finish(2), after,   1,   0,   0,   0,   0
    4379.122,   391,  Arrival,before,   0,   0,   0,   0,   0
    4379.122,   391,  Arrival, after,   2,   0,   0,   1,   0
    4405.834,   394,  Arrival,before,   1,   0,   0,   1,   0
    4405.834,   394,  Arrival, after,   2,   1,   0,   1,   0
    4408.732,   395,Finish(1),before,   1,   1,   0,   1,   0
    4408.732,   395,Finish(1), after,   3,   0,   0,   1,   1
    4412.654,   397,Finish(1),before,   2,   0,   0,   1,   1
    4412.654,   397,Finish(1), after,   2,   0,   1,   0,   1
    4423.491,   398,Finish(2),before,   1,   0,   1,   0,   1
    4423.491,   398,Finish(2), after,   2,   0,   0,   0,   1
    4429.944,   396,  Arrival,before,   1,   0,   0,   0,   1
    4429.944,   396,  Arrival, after,   3,   0,   0,   1,   1
    4439.902,   401,Finish(1),before,   2,   0,   0,   1,   1
    4439.902,   401,Finish(1), after,   2,   0,   1,   0,   1
    4440.513,   399,Finish(2),before,   1,   0,   1,   0,   1
    4440.513,   399,Finish(2), after,   2,   0,   0,   0,   1
    4451.481,   400,  Arrival,before,   1,   0,   0,   0,   1
    4451.481,   400,  Arrival, after,   3,   0,   0,   1,   1
    4451.501,   402,Finish(2),before,   2,   0,   0,   1,   1
    4451.501,   402,Finish(2), after,   2,   0,   0,   1,   0
    4469.345,   404,Finish(1),before,   1,   0,   0,   1,   0
    4469.345,   404,Finish(1), after,   2,   0,   0,   0,   1
    4470.505,   403,  Arrival,before,   1,   0,   0,   0,   1
    4470.505,   403,  Arrival, after,   3,   0,   0,   1,   1
    4471.689,   407,Finish(1),before,   2,   0,   0,   1,   1
    4471.689,   407,Finish(1), after,   2,   0,   1,   0,   1
    4486.055,   405,Finish(2),before,   1,   0,   1,   0,   1
    4486.055,   405,Finish(2), after,   2,   0,   0,   0,   1
    4498.149,   408,Finish(2),before,   1,   0,   0,   0,   1
    4498.149,   408,Finish(2), after,   1,   0,   0,   0,   0
    4502.959,   406,  Arrival,before,   0,   0,   0,   0,   0
    4502.959,   406,  Arrival, after,   2,   0,   0,   1,   0
    4504.915,   410,Finish(1),before,   1,   0,   0,   1,   0
    4504.915,   410,Finish(1), after,   2,   0,   0,   0,   1
    4523.706,   411,Finish(2),before,   1,   0,   0,   0,   1
    4523.706,   411,Finish(2), after,   1,   0,   0,   0,   0
    4559.065,   409,  Arrival,before,   0,   0,   0,   0,   0
    4559.065,   409,  Arrival, after,   2,   0,   0,   1,   0
    4567.760,   413,Finish(1),before,   1,   0,   0,   1,   0
    4567.760,   413,Finish(1), after,   2,   0,   0,   0,   1
    4581.803,   414,Finish(2),before,   1,   0,   0,   0,   1
    4581.803,   414,Finish(2), after,   1,   0,   0,   0,   0
    4616.338,   412,  Arrival,before,   0,   0,   0,   0,   0
    4616.338,   412,  Arrival, after,   2,   0,   0,   1,   0
    4644.188,   416,Finish(1),before,   1,   0,   0,   1,   0
    4644.188,   416,Finish(1), after,   2,   0,   0,   0,   1
    4645.765,   415,  Arrival,before,   1,   0,   0,   0,   1
    4645.765,   415,  Arrival, after,   3,   0,   0,   1,   1
    4663.525,   417,Finish(2),before,   2,   0,   0,   1,   1
    4663.525,   417,Finish(2), after,   2,   0,   0,   1,   0
    4674.816,   419,Finish(1),before,   1,   0,   0,   1,   0
    4674.816,   419,Finish(1), after,   2,   0,   0,   0,   1
    4694.502,   420,Finish(2),before,   1,   0,   0,   0,   1
    4694.502,   420,Finish(2), after,   1,   0,   0,   0,   0
    4696.360,   418,  Arrival,before,   0,   0,   0,   0,   0
    4696.360,   418,  Arrival, after,   2,   0,   0,   1,   0
    4698.581,   422,Finish(1),before,   1,   0,   0,   1,   0
    4698.581,   422,Finish(1), after,   2,   0,   0,   0,   1
    4714.892,   421,  Arrival,before,   1,   0,   0,   0,   1
    4714.892,   421,  Arrival, after,   3,   0,   0,   1,   1
    4717.587,   423,Finish(2),before,   2,   0,   0,   1,   1
    4717.587,   423,Finish(2), after,   2,   0,   0,   1,   0
    4718.567,   425,Finish(1),before,   1,   0,   0,   1,   0
    4718.567,   425,Finish(1), after,   2,   0,   0,   0,   1
    4736.304,   426,Finish(2),before,   1,   0,   0,   0,   1
    4736.304,   426,Finish(2), after,   1,   0,   0,   0,   0
    4737.954,   424,  Arrival,before,   0,   0,   0,   0,   0
    4737.954,   424,  Arrival, after,   2,   0,   0,   1,   0
    4743.110,   428,Finish(1),before,   1,   0,   0,   1,   0
    4743.110,   428,Finish(1), after,   2,   0,   0,   0,   1
    4753.461,   429,Finish(2),before,   1,   0,   0,   0,   1
    4753.461,   429,Finish(2), after,   1,   0,   0,   0,   0
    4764.197,   427,  Arrival,before,   0,   0,   0,   0,   0
    4764.197,   427,  Arrival, after,   2,   0,   0,   1,   0
    4795.668,   431,Finish(1),before,   1,   0,   0,   1,   0
    4795.668,   431,Finish(1), after,   2,   0,   0,   0,   1
    4800.893,   430,  Arrival,before,   1,   0,   0,   0,   1
    4800.893,   430,  Arrival, after,   3,   0,   0,   1,   1
    4801.160,   434,Finish(1),before,   2,   0,   0,   1,   1
    4801.160,   434,Finish(1), after,   2,   0,   1,   0,   1
    4816.656,   432,Finish(2),before,   1,   0,   1,   0,   1
    4816.656,   432,Finish(2), after,   2,   0,   0,   0,   1
    4823.381,   433,  Arrival,before,   1,   0,   0,   0,   1
    4823.381,   433,  Arrival, after,   3,   0,   0,   1,   1
    4831.264,   435,Finish(2),before,   2,   0,   0,   1,   1
    4831.264,   435,Finish(2), after,   2,   0,   0,   1,   0
    4831.719,   437,Finish(1),before,   1,   0,   0,   1,   0
    4831.719,   437,Finish(1), after,   2,   0,   0,   0,   1
    4844.934,   438,Finish(2),before,   1,   0,   0,   0,   1
    4844.934,   438,Finish(2), after,   1,   0,   0,   0,   0
    4874.862,   436,  Arrival,before,   0,   0,   0,   0,   0
    4874.862,   436,  Arrival, after,   2,   0,   0,   1,   0
    4877.404,   440,Finish(1),before,   1,   0,   0,   1,   0
    4877.404,   440,Finish(1), after,   2,   0,   0,   0,   1
    4897.413,   441,Finish(2),before,   1,   0,   0,   0,   1
    4897.413,   441,Finish(2), after,   1,   0,   0,   0,   0
    4926.771,   439,  Arrival,before,   0,   0,   0,   0,   0
    4926.771,   439,  Arrival, after,   2,   0,   0,   1,   0
    4926.948,   443,Finish(1),before,   1,   0,   0,   1,   0
    4926.948,   443,Finish(1), after,   2,   0,   0,   0,   1
    4943.419,   444,Finish(2),before,   1,   0,   0,   0,   1
    4943.419,   444,Finish(2), after,   1,   0,   0,   0,   0
    4972.995,   442,  Arrival,before,   0,   0,   0,   0,   0
    4972.995,   442,  Arrival, after,   2,   0,   0,   1,   0
    4976.223,   446,Finish(1),before,   1,   0,   0,   1,   0
    4976.223,   446,Finish(1), after,   2,   0,   0,   0,   1
    4992.155,   447,Finish(2),before,   1,   0,   0,   0,   1
    4992.155,   447,Finish(2), after,   1,   0,   0,   0,   0
    5009.553,   445,  Arrival,before,   0,   0,   0,   0,   0
    5009.553,   445,  Arrival, after,   2,   0,   0,   1,   0
    5013.252,   449,Finish(1),before,   1,   0,   0,   1,   0
    5013.252,   449,Finish(1), after,   2,   0,   0,   0,   1
    5030.211,   450,Finish(2),before,   1,   0,   0,   0,   1
    5030.211,   450,Finish(2), after,   1,   0,   0,   0,   0
    5044.416,   448,  Arrival,before,   0,   0,   0,   0,   0
    5044.416,   448,  Arrival, after,   2,   0,   0,   1,   0
    5047.201,   452,Finish(1),before,   1,   0,   0,   1,   0
    5047.201,   452,Finish(1), after,   2,   0,   0,   0,   1
    5063.999,   453,Finish(2),before,   1,   0,   0,   0,   1
    5063.999,   453,Finish(2), after,   1,   0,   0,   0,   0
    5102.145,   451,  Arrival,before,   0,   0,   0,   0,   0
    5102.145,   451,  Arrival, after,   2,   0,   0,   1,   0
    5104.844,   455,Finish(1),before,   1,   0,   0,   1,   0
    5104.844,   455,Finish(1), after,   2,   0,   0,   0,   1
    5121.864,   456,Finish(2),before,   1,   0,   0,   0,   1
    5121.864,   456,Finish(2), after,   1,   0,   0,   0,   0
    5155.127,   454,  Arrival,before,   0,   0,   0,   0,   0
    5155.127,   454,  Arrival, after,   2,   0,   0,   1,   0
    5170.047,   458,Finish(1),before,   1,   0,   0,   1,   0
    5170.047,   458,Finish(1), after,   2,   0,   0,   0,   1
    5186.845,   459,Finish(2),before,   1,   0,   0,   0,   1
    5186.845,   459,Finish(2), after,   1,   0,   0,   0,   0
    5212.438,   457,  Arrival,before,   0,   0,   0,   0,   0
    5212.438,   457,  Arrival, after,   2,   0,   0,   1,   0
    5222.997,   461,Finish(1),before,   1,   0,   0,   1,   0
    5222.997,   461,Finish(1), after,   2,   0,   0,   0,   1
    5238.184,   462,Finish(2),before,   1,   0,   0,   0,   1
    5238.184,   462,Finish(2), after,   1,   0,   0,   0,   0
    5250.967,   460,  Arrival,before,   0,   0,   0,   0,   0
    5250.967,   460,  Arrival, after,   2,   0,   0,   1,   0
    5258.292,   464,Finish(1),before,   1,   0,   0,   1,   0
    5258.292,   464,Finish(1), after,   2,   0,   0,   0,   1
    5273.675,   465,Finish(2),before,   1,   0,   0,   0,   1
    5273.675,   465,Finish(2), after,   1,   0,   0,   0,   0
    5282.804,   463,  Arrival,before,   0,   0,   0,   0,   0
    5282.804,   463,  Arrival, after,   2,   0,   0,   1,   0
    5296.895,   467,Finish(1),before,   1,   0,   0,   1,   0
    5296.895,   467,Finish(1), after,   2,   0,   0,   0,   1
    5306.618,   468,Finish(2),before,   1,   0,   0,   0,   1
    5306.618,   468,Finish(2), after,   1,   0,   0,   0,   0
    5312.078,   466,  Arrival,before,   0,   0,   0,   0,   0
    5312.078,   466,  Arrival, after,   2,   0,   0,   1,   0
    5315.072,   470,Finish(1),before,   1,   0,   0,   1,   0
    5315.072,   470,Finish(1), after,   2,   0,   0,   0,   1
    5336.515,   471,Finish(2),before,   1,   0,   0,   0,   1
    5336.515,   471,Finish(2), after,   1,   0,   0,   0,   0
    5349.207,   469,  Arrival,before,   0,   0,   0,   0,   0
    5349.207,   469,  Arrival, after,   2,   0,   0,   1,   0
    5379.632,   473,Finish(1),before,   1,   0,   0,   1,   0
    5379.632,   473,Finish(1), after,   2,   0,   0,   0,   1
    5388.147,   472,  Arrival,before,   1,   0,   0,   0,   1
    5388.147,   472,  Arrival, after,   3,   0,   0,   1,   1
    5392.238,   476,Finish(1),before,   2,   0,   0,   1,   1
    5392.238,   476,Finish(1), after,   2,   0,   1,   0,   1
    5394.990,   474,Finish(2),before,   1,   0,   1,   0,   1
    5394.990,   474,Finish(2), after,   2,   0,   0,   0,   1
    5407.383,   477,Finish(2),before,   1,   0,   0,   0,   1
    5407.383,   477,Finish(2), after,   1,   0,   0,   0,   0
    5418.568,   475,  Arrival,before,   0,   0,   0,   0,   0
    5418.568,   475,  Arrival, after,   2,   0,   0,   1,   0
    5446.739,   479,Finish(1),before,   1,   0,   0,   1,   0
    5446.739,   479,Finish(1), after,   2,   0,   0,   0,   1
    5463.972,   480,Finish(2),before,   1,   0,   0,   0,   1
    5463.972,   480,Finish(2), after,   1,   0,   0,   0,   0
    5467.129,   478,  Arrival,before,   0,   0,   0,   0,   0
    5467.129,   478,  Arrival, after,   2,   0,   0,   1,   0
    5480.935,   482,Finish(1),before,   1,   0,   0,   1,   0
    5480.935,   482,Finish(1), after,   2,   0,   0,   0,   1
    5496.749,   483,Finish(2),before,   1,   0,   0,   0,   1
    5496.749,   483,Finish(2), after,   1,   0,   0,   0,   0
    5524.950,   481,  Arrival,before,   0,   0,   0,   0,   0
    5524.950,   481,  Arrival, after,   2,   0,   0,   1,   0
    5532.505,   485,Finish(1),before,   1,   0,   0,   1,   0
    5532.505,   485,Finish(1), after,   2,   0,   0,   0,   1
    5540.663,   484,  Arrival,before,   1,   0,   0,   0,   1
    5540.663,   484,  Arrival, after,   3,   0,   0,   1,   1
    5547.268,   488,Finish(1),before,   2,   0,   0,   1,   1
    5547.268,   488,Finish(1), after,   2,   0,   1,   0,   1
    5548.844,   486,Finish(2),before,   1,   0,   1,   0,   1
    5548.844,   486,Finish(2), after,   2,   0,   0,   0,   1
    5563.110,   489,Finish(2),before,   1,   0,   0,   0,   1
    5563.110,   489,Finish(2), after,   1,   0,   0,   0,   0
    5597.419,   487,  Arrival,before,   0,   0,   0,   0,   0
    5597.419,   487,  Arrival, after,   2,   0,   0,   1,   0
    5605.014,   491,Finish(1),before,   1,   0,   0,   1,   0
    5605.014,   491,Finish(1), after,   2,   0,   0,   0,   1
    5625.665,   492,Finish(2),before,   1,   0,   0,   0,   1
    5625.665,   492,Finish(2), after,   1,   0,   0,   0,   0
    5634.518,   490,  Arrival,before,   0,   0,   0,   0,   0
    5634.518,   490,  Arrival, after,   2,   0,   0,   1,   0
    5643.654,   494,Finish(1),before,   1,   0,   0,   1,   0
    5643.654,   494,Finish(1), after,   2,   0,   0,   0,   1
    5659.841,   495,Finish(2),before,   1,   0,   0,   0,   1
    5659.841,   495,Finish(2), after,   1,   0,   0,   0,   0
    5682.206,   493,  Arrival,before,   0,   0,   0,   0,   0
    5682.206,   493,  Arrival, after,   2,   0,   0,   1,   0
    5685.254,   497,Finish(1),before,   1,   0,   0,   1,   0
    5685.254,   497,Finish(1), after,   2,   0,   0,   0,   1
    5704.633,   498,Finish(2),before,   1,   0,   0,   0,   1
    5704.633,   498,Finish(2), after,   1,   0,   0,   0,   0
    5710.685,   496,  Arrival,before,   0,   0,   0,   0,   0
    5710.685,   496,  Arrival, after,   2,   0,   0,   1,   0
    5732.413,   499,  Arrival,before,   1,   0,   0,   1,   0
    5732.413,   499,  Arrival, after,   2,   1,   0,   1,   0
    5749.117,   500,Finish(1),before,   1,   1,   0,   1,   0
    5749.117,   500,Finish(1), after,   3,   0,   0,   1,   1
    5750.974,   502,Finish(1),before,   2,   0,   0,   1,   1
    5750.974,   502,Finish(1), after,   2,   0,   1,   0,   1
    5766.158,   503,Finish(2),before,   1,   0,   1,   0,   1
    5766.158,   503,Finish(2), after,   2,   0,   0,   0,   1
    5780.052,   504,Finish(2),before,   1,   0,   0,   0,   1
    5780.052,   504,Finish(2), after,   1,   0,   0,   0,   0
    5785.461,   501,  Arrival,before,   0,   0,   0,   0,   0
    5785.461,   501,  Arrival, after,   2,   0,   0,   1,   0
    5792.682,   506,Finish(1),before,   1,   0,   0,   1,   0
    5792.682,   506,Finish(1), after,   2,   0,   0,   0,   1
    5810.273,   507,Finish(2),before,   1,   0,   0,   0,   1
    5810.273,   507,Finish(2), after,   1,   0,   0,   0,   0
    5840.849,   505,  Arrival,before,   0,   0,   0,   0,   0
    5840.849,   505,  Arrival, after,   2,   0,   0,   1,   0
    5868.796,   509,Finish(1),before,   1,   0,   0,   1,   0
    5868.796,   509,Finish(1), after,   2,   0,   0,   0,   1
    5884.435,   510,Finish(2),before,   1,   0,   0,   0,   1
    5884.435,   510,Finish(2), after,   1,   0,   0,   0,   0
    5885.528,   508,  Arrival,before,   0,   0,   0,   0,   0
    5885.528,   508,  Arrival, after,   2,   0,   0,   1,   0
    5889.257,   512,Finish(1),before,   1,   0,   0,   1,   0
    5889.257,   512,Finish(1), after,   2,   0,   0,   0,   1
    5903.205,   511,  Arrival,before,   1,   0,   0,   0,   1
    5903.205,   511,  Arrival, after,   3,   0,   0,   1,   1
    5907.910,   513,Finish(2),before,   2,   0,   0,   1,   1
    5907.910,   513,Finish(2), after,   2,   0,   0,   1,   0
    5922.363,   514,  Arrival,before,   1,   0,   0,   1,   0
    5922.363,   514,  Arrival, after,   2,   1,   0,   1,   0
    5926.226,   515,Finish(1),before,   1,   1,   0,   1,   0
    5926.226,   515,Finish(1), after,   3,   0,   0,   1,   1
    5933.466,   517,Finish(1),before,   2,   0,   0,   1,   1
    5933.466,   517,Finish(1), after,   2,   0,   1,   0,   1
    5943.689,   516,  Arrival,before,   1,   0,   1,   0,   1
    5943.689,   516,  Arrival, after,   3,   0,   1,   1,   1
    5943.919,   518,Finish(2),before,   2,   0,   1,   1,   1
    5943.919,   518,Finish(2), after,   3,   0,   0,   1,   1
    5955.737,   520,Finish(1),before,   2,   0,   0,   1,   1
    5955.737,   520,Finish(1), after,   2,   0,   1,   0,   1
    5961.099,   521,Finish(2),before,   1,   0,   1,   0,   1
    5961.099,   521,Finish(2), after,   2,   0,   0,   0,   1
    5961.484,   519,  Arrival,before,   1,   0,   0,   0,   1
    5961.484,   519,  Arrival, after,   3,   0,   0,   1,   1
    5965.409,   524,Finish(1),before,   2,   0,   0,   1,   1
    5965.409,   524,Finish(1), after,   2,   0,   1,   0,   1
    5977.123,   522,Finish(2),before,   1,   0,   1,   0,   1
    5977.123,   522,Finish(2), after,   2,   0,   0,   0,   1
    5993.266,   523,  Arrival,before,   1,   0,   0,   0,   1
    5993.266,   523,  Arrival, after,   3,   0,   0,   1,   1
    5996.438,   525,Finish(2),before,   2,   0,   0,   1,   1
    5996.438,   525,Finish(2), after,   2,   0,   0,   1,   0
    6002.813,   527,Finish(1),before,   1,   0,   0,   1,   0
    6002.813,   527,Finish(1), after,   2,   0,   0,   0,   1
    6021.093,   528,Finish(2),before,   1,   0,   0,   0,   1
    6021.093,   528,Finish(2), after,   1,   0,   0,   0,   0
    6035.149,   526,  Arrival,before,   0,   0,   0,   0,   0
    6035.149,   526,  Arrival, after,   2,   0,   0,   1,   0
    6038.329,   530,Finish(1),before,   1,   0,   0,   1,   0
    6038.329,   530,Finish(1), after,   2,   0,   0,   0,   1
    6055.058,   531,Finish(2),before,   1,   0,   0,   0,   1
    6055.058,   531,Finish(2), after,   1,   0,   0,   0,   0
    6064.946,   529,  Arrival,before,   0,   0,   0,   0,   0
    6064.946,   529,  Arrival, after,   2,   0,   0,   1,   0
    6069.461,   533,Finish(1),before,   1,   0,   0,   1,   0
    6069.461,   533,Finish(1), after,   2,   0,   0,   0,   1
    6086.434,   534,Finish(2),before,   1,   0,   0,   0,   1
    6086.434,   534,Finish(2), after,   1,   0,   0,   0,   0
    6099.056,   532,  Arrival,before,   0,   0,   0,   0,   0
    6099.056,   532,  Arrival, after,   2,   0,   0,   1,   0
    6105.142,   536,Finish(1),before,   1,   0,   0,   1,   0
    6105.142,   536,Finish(1), after,   2,   0,   0,   0,   1
    6119.728,   537,Finish(2),before,   1,   0,   0,   0,   1
    6119.728,   537,Finish(2), after,   1,   0,   0,   0,   0
    6131.961,   535,  Arrival,before,   0,   0,   0,   0,   0
    6131.961,   535,  Arrival, after,   2,   0,   0,   1,   0
    6154.071,   538,  Arrival,before,   1,   0,   0,   1,   0
    6154.071,   538,  Arrival, after,   2,   1,   0,   1,   0
    6155.504,   539,Finish(1),before,   1,   1,   0,   1,   0
    6155.504,   539,Finish(1), after,   3,   0,   0,   1,   1
    6168.582,   541,Finish(1),before,   2,   0,   0,   1,   1
    6168.582,   541,Finish(1), after,   2,   0,   1,   0,   1
    6171.439,   542,Finish(2),before,   1,   0,   1,   0,   1
    6171.439,   542,Finish(2), after,   2,   0,   0,   0,   1
    6192.454,   540,  Arrival,before,   1,   0,   0,   0,   1
    6192.454,   540,  Arrival, after,   3,   0,   0,   1,   1
    6192.823,   543,Finish(2),before,   2,   0,   0,   1,   1
    6192.823,   543,Finish(2), after,   2,   0,   0,   1,   0
    6198.910,   545,Finish(1),before,   1,   0,   0,   1,   0
    6198.910,   545,Finish(1), after,   2,   0,   0,   0,   1
    6211.395,   546,Finish(2),before,   1,   0,   0,   0,   1
    6211.395,   546,Finish(2), after,   1,   0,   0,   0,   0
    6246.698,   544,  Arrival,before,   0,   0,   0,   0,   0
    6246.698,   544,  Arrival, after,   2,   0,   0,   1,   0
    6251.947,   548,Finish(1),before,   1,   0,   0,   1,   0
    6251.947,   548,Finish(1), after,   2,   0,   0,   0,   1
    6263.946,   549,Finish(2),before,   1,   0,   0,   0,   1
    6263.946,   549,Finish(2), after,   1,   0,   0,   0,   0
    6266.125,   547,  Arrival,before,   0,   0,   0,   0,   0
    6266.125,   547,  Arrival, after,   2,   0,   0,   1,   0
    6270.447,   551,Finish(1),before,   1,   0,   0,   1,   0
    6270.447,   551,Finish(1), after,   2,   0,   0,   0,   1
    6288.646,   552,Finish(2),before,   1,   0,   0,   0,   1
    6288.646,   552,Finish(2), after,   1,   0,   0,   0,   0
    6302.756,   550,  Arrival,before,   0,   0,   0,   0,   0
    6302.756,   550,  Arrival, after,   2,   0,   0,   1,   0
    6310.098,   554,Finish(1),before,   1,   0,   0,   1,   0
    6310.098,   554,Finish(1), after,   2,   0,   0,   0,   1
    6324.288,   555,Finish(2),before,   1,   0,   0,   0,   1
    6324.288,   555,Finish(2), after,   1,   0,   0,   0,   0
    6350.673,   553,  Arrival,before,   0,   0,   0,   0,   0
    6350.673,   553,  Arrival, after,   2,   0,   0,   1,   0
    6356.354,   557,Finish(1),before,   1,   0,   0,   1,   0
    6356.354,   557,Finish(1), after,   2,   0,   0,   0,   1
    6370.373,   556,  Arrival,before,   1,   0,   0,   0,   1
    6370.373,   556,  Arrival, after,   3,   0,   0,   1,   1
    6376.517,   558,Finish(2),before,   2,   0,   0,   1,   1
    6376.517,   558,Finish(2), after,   2,   0,   0,   1,   0
    6385.082,   560,Finish(1),before,   1,   0,   0,   1,   0
    6385.082,   560,Finish(1), after,   2,   0,   0,   0,   1
    6406.376,   561,Finish(2),before,   1,   0,   0,   0,   1
    6406.376,   561,Finish(2), after,   1,   0,   0,   0,   0
    6411.081,   559,  Arrival,before,   0,   0,   0,   0,   0
    6411.081,   559,  Arrival, after,   2,   0,   0,   1,   0
    6418.105,   563,Finish(1),before,   1,   0,   0,   1,   0
    6418.105,   563,Finish(1), after,   2,   0,   0,   0,   1
    6435.665,   564,Finish(2),before,   1,   0,   0,   0,   1
    6435.665,   564,Finish(2), after,   1,   0,   0,   0,   0
    6459.593,   562,  Arrival,before,   0,   0,   0,   0,   0
    6459.593,   562,  Arrival, after,   2,   0,   0,   1,   0
    6479.378,   565,  Arrival,before,   1,   0,   0,   1,   0
    6479.378,   565,  Arrival, after,   2,   1,   0,   1,   0
    6498.021,   566,Finish(1),before,   1,   1,   0,   1,   0
    6498.021,   566,Finish(1), after,   3,   0,   0,   1,   1
    6503.994,   567,  Arrival,before,   2,   0,   0,   1,   1
    6503.994,   567,  Arrival, after,   3,   1,   0,   1,   1
    6504.666,   568,Finish(1),before,   2,   1,   0,   1,   1
    6504.666,   568,Finish(1), after,   3,   0,   1,   1,   1
    6513.081,   571,Finish(1),before,   2,   0,   1,   1,   1
    6513.081,   571,Finish(1), after,   2,   0,   2,   0,   1
    6516.936,   569,Finish(2),before,   1,   0,   2,   0,   1
    6516.936,   569,Finish(2), after,   2,   0,   1,   0,   1
    6527.816,   570,  Arrival,before,   1,   0,   1,   0,   1
    6527.816,   570,  Arrival, after,   3,   0,   1,   1,   1
    6530.319,   572,Finish(2),before,   2,   0,   1,   1,   1
    6530.319,   572,Finish(2), after,   3,   0,   0,   1,   1
    6541.794,   574,Finish(1),before,   2,   0,   0,   1,   1
    6541.794,   574,Finish(1), after,   2,   0,   1,   0,   1
    6545.076,   575,Finish(2),before,   1,   0,   1,   0,   1
    6545.076,   575,Finish(2), after,   2,   0,   0,   0,   1
    6554.506,   576,Finish(2),before,   1,   0,   0,   0,   1
    6554.506,   576,Finish(2), after,   1,   0,   0,   0,   0
    6555.963,   573,  Arrival,before,   0,   0,   0,   0,   0
    6555.963,   573,  Arrival, after,   2,   0,   0,   1,   0
    6559.070,   578,Finish(1),before,   1,   0,   0,   1,   0
    6559.070,   578,Finish(1), after,   2,   0,   0,   0,   1
    6573.806,   579,Finish(2),before,   1,   0,   0,   0,   1
    6573.806,   579,Finish(2), after,   1,   0,   0,   0,   0
    6588.571,   577,  Arrival,before,   0,   0,   0,   0,   0
    6588.571,   577,  Arrival, after,   2,   0,   0,   1,   0
    6609.566,   580,  Arrival,before,   1,   0,   0,   1,   0
    6609.566,   580,  Arrival, after,   2,   1,   0,   1,   0
    6617.083,   581,Finish(1),before,   1,   1,   0,   1,   0
    6617.083,   581,Finish(1), after,   3,   0,   0,   1,   1
    6630.806,   582,  Arrival,before,   2,   0,   0,   1,   1
    6630.806,   582,  Arrival, after,   3,   1,   0,   1,   1
    6630.864,   584,Finish(2),before,   2,   1,   0,   1,   1
    6630.864,   584,Finish(2), after,   2,   1,   0,   1,   0
    6667.761,   585,  Arrival,before,   1,   1,   0,   1,   0
    6667.761,   585,  Arrival, after,   2,   2,   0,   1,   0
    6691.197,   586,  Arrival,before,   1,   2,   0,   1,   0
    6691.197,   586,  Arrival, after,   2,   3,   0,   1,   0
    6694.851,   583,Finish(1),before,   1,   3,   0,   1,   0
    6694.851,   583,Finish(1), after,   3,   2,   0,   1,   1
    6709.700,   589,Finish(2),before,   2,   2,   0,   1,   1
    6709.700,   589,Finish(2), after,   2,   2,   0,   1,   0
    6715.933,   588,Finish(1),before,   1,   2,   0,   1,   0
    6715.933,   588,Finish(1), after,   3,   1,   0,   1,   1
    6731.767,   591,Finish(2),before,   2,   1,   0,   1,   1
    6731.767,   591,Finish(2), after,   2,   1,   0,   1,   0
    6738.147,   590,Finish(1),before,   1,   1,   0,   1,   0
    6738.147,   590,Finish(1), after,   3,   0,   0,   1,   1
    6741.901,   587,  Arrival,before,   2,   0,   0,   1,   1
    6741.901,   587,  Arrival, after,   3,   1,   0,   1,   1
    6749.556,   592,Finish(1),before,   2,   1,   0,   1,   1
    6749.556,   592,Finish(1), after,   3,   0,   1,   1,   1
    6757.086,   594,  Arrival,before,   2,   0,   1,   1,   1
    6757.086,   594,  Arrival, after,   3,   1,   1,   1,   1
    6758.334,   593,Finish(2),before,   2,   1,   1,   1,   1
    6758.334,   593,Finish(2), after,   3,   1,   0,   1,   1
    6771.322,   597,Finish(2),before,   2,   1,   0,   1,   1
    6771.322,   597,Finish(2), after,   2,   1,   0,   1,   0
    6773.839,   595,Finish(1),before,   1,   1,   0,   1,   0
    6773.839,   595,Finish(1), after,   3,   0,   0,   1,   1
