# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896513
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4915.214,   431,Finish(1), after,   2,   0,   0,   0,   1
    4928.371,   432,Finish(2),before,   1,   0,   0,   0,   1
    4928.371,   432,Finish(2), after,   1,   0,   0,   0,   0
    4949.455,   430,  Arrival,before,   0,   0,   0,   0,   0
    4949.455,   430,  Arrival, after,   2,   0,   0,   1,   0
    4962.808,   434,Finish(1),before,   1,   0,   0,   1,   0
    4962.808,   434,Finish(1), after,   2,   0,   0,   0,   1
    4979.084,   435,Finish(2),before,   1,   0,   0,   0,   1
    4979.084,   435,Finish(2), after,   1,   0,   0,   0,   0
    5004.803,   433,  Arrival,before,   0,   0,   0,   0,   0
    5004.803,   433,  Arrival, after,   2,   0,   0,   1,   0
    5015.127,   437,Finish(1),before,   1,   0,   0,   1,   0
    5015.127,   437,Finish(1), after,   2,   0,   0,   0,   1
    5026.449,   438,Finish(2),before,   1,   0,   0,   0,   1
    5026.449,   438,Finish(2), after,   1,   0,   0,   0,   0
    5055.420,   436,  Arrival,before,   0,   0,   0,   0,   0
    5055.420,   436,  Arrival, after,   2,   0,   0,   1,   0
    5066.105,   440,Finish(1),before,   1,   0,   0,   1,   0
    5066.105,   440,Finish(1), after,   2,   0,   0,   0,   1
    5084.207,   441,Finish(2),before,   1,   0,   0,   0,   1
    5084.207,   441,Finish(2), after,   1,   0,   0,   0,   0
    5102.696,   439,  Arrival,before,   0,   0,   0,   0,   0
    5102.696,   439,  Arrival, after,   2,   0,   0,   1,   0
    5105.731,   443,Finish(1),before,   1,   0,   0,   1,   0
    5105.731,   443,Finish(1), after,   2,   0,   0,   0,   1
    5126.379,   444,Finish(2),before,   1,   0,   0,   0,   1
    5126.379,   444,Finish(2), after,   1,   0,   0,   0,   0
    5152.649,   442,  Arrival,before,   0,   0,   0,   0,   0
    5152.649,   442,  Arrival, after,   2,   0,   0,   1,   0
    5155.256,   446,Finish(1),before,   1,   0,   0,   1,   0
    5155.256,   446,Finish(1), after,   2,   0,   0,   0,   1
    5169.641,   447,Finish(2),before,   1,   0,   0,   0,   1
    5169.641,   447,Finish(2), after,   1,   0,   0,   0,   0
    5205.767,   445,  Arrival,before,   0,   0,   0,   0,   0
    5205.767,   445,  Arrival, after,   2,   0,   0,   1,   0
    5215.215,   449,Finish(1),before,   1,   0,   0,   1,   0
    5215.215,   449,Finish(1), after,   2,   0,   0,   0,   1
    5226.605,   450,Finish(2),before,   1,   0,   0,   0,   1
    5226.605,   450,Finish(2), after,   1,   0,   0,   0,   0
    5246.789,   448,  Arrival,before,   0,   0,   0,   0,   0
    5246.789,   448,  Arrival, after,   2,   0,   0,   1,   0
    5260.018,   452,Finish(1),before,   1,   0,   0,   1,   0
    5260.018,   452,Finish(1), after,   2,   0,   0,   0,   1
    5271.790,   453,Finish(2),before,   1,   0,   0,   0,   1
    5271.790,   453,Finish(2), after,   1,   0,   0,   0,   0
    5284.408,   451,  Arrival,before,   0,   0,   0,   0,   0
    5284.408,   451,  Arrival, after,   2,   0,   0,   1,   0
    5286.722,   455,Finish(1),before,   1,   0,   0,   1,   0
    5286.722,   455,Finish(1), after,   2,   0,   0,   0,   1
    5298.795,   456,Finish(2),before,   1,   0,   0,   0,   1
    5298.795,   456,Finish(2), after,   1,   0,   0,   0,   0
    5342.310,   454,  Arrival,before,   0,   0,   0,   0,   0
    5342.310,   454,  Arrival, after,   2,   0,   0,   1,   0
    5357.772,   458,Finish(1),before,   1,   0,   0,   1,   0
    5357.772,   458,Finish(1), after,   2,   0,   0,   0,   1
    5368.042,   457,  Arrival,before,   1,   0,   0,   0,   1
    5368.042,   457,  Arrival, after,   3,   0,   0,   1,   1
    5374.383,   459,Finish(2),before,   2,   0,   0,   1,   1
    5374.383,   459,Finish(2), after,   2,   0,   0,   1,   0
    5411.844,   461,Finish(1),before,   1,   0,   0,   1,   0
    5411.844,   461,Finish(1), after,   2,   0,   0,   0,   1
    5425.061,   460,  Arrival,before,   1,   0,   0,   0,   1
    5425.061,   460,  Arrival, after,   3,   0,   0,   1,   1
    5434.725,   462,Finish(2),before,   2,   0,   0,   1,   1
    5434.725,   462,Finish(2), after,   2,   0,   0,   1,   0
    5438.436,   464,Finish(1),before,   1,   0,   0,   1,   0
    5438.436,   464,Finish(1), after,   2,   0,   0,   0,   1
    5455.367,   465,Finish(2),before,   1,   0,   0,   0,   1
    5455.367,   465,Finish(2), after,   1,   0,   0,   0,   0
    5479.290,   463,  Arrival,before,   0,   0,   0,   0,   0
    5479.290,   463,  Arrival, after,   2,   0,   0,   1,   0
    5486.020,   467,Finish(1),before,   1,   0,   0,   1,   0
    5486.020,   467,Finish(1), after,   2,   0,   0,   0,   1
    5498.981,   466,  Arrival,before,   1,   0,   0,   0,   1
    5498.981,   466,  Arrival, after,   3,   0,   0,   1,   1
    5505.754,   468,Finish(2),before,   2,   0,   0,   1,   1
    5505.754,   468,Finish(2), after,   2,   0,   0,   1,   0
    5508.315,   470,Finish(1),before,   1,   0,   0,   1,   0
    5508.315,   470,Finish(1), after,   2,   0,   0,   0,   1
    5522.300,   471,Finish(2),before,   1,   0,   0,   0,   1
    5522.300,   471,Finish(2), after,   1,   0,   0,   0,   0
    5527.204,   469,  Arrival,before,   0,   0,   0,   0,   0
    5527.204,   469,  Arrival, after,   2,   0,   0,   1,   0
    5534.866,   473,Finish(1),before,   1,   0,   0,   1,   0
    5534.866,   473,Finish(1), after,   2,   0,   0,   0,   1
    5545.222,   472,  Arrival,before,   1,   0,   0,   0,   1
    5545.222,   472,  Arrival, after,   3,   0,   0,   1,   1
    5559.380,   474,Finish(2),before,   2,   0,   0,   1,   1
    5559.380,   474,Finish(2), after,   2,   0,   0,   1,   0
    5585.432,   475,  Arrival,before,   1,   0,   0,   1,   0
    5585.432,   475,  Arrival, after,   2,   1,   0,   1,   0
    5588.695,   476,Finish(1),before,   1,   1,   0,   1,   0
    5588.695,   476,Finish(1), after,   3,   0,   0,   1,   1
    5601.914,   479,Finish(2),before,   2,   0,   0,   1,   1
    5601.914,   479,Finish(2), after,   2,   0,   0,   1,   0
    5613.534,   478,Finish(1),before,   1,   0,   0,   1,   0
    5613.534,   478,Finish(1), after,   2,   0,   0,   0,   1
    5629.807,   477,  Arrival,before,   1,   0,   0,   0,   1
    5629.807,   477,  Arrival, after,   3,   0,   0,   1,   1
    5632.506,   480,Finish(2),before,   2,   0,   0,   1,   1
    5632.506,   480,Finish(2), after,   2,   0,   0,   1,   0
    5641.290,   482,Finish(1),before,   1,   0,   0,   1,   0
    5641.290,   482,Finish(1), after,   2,   0,   0,   0,   1
    5659.962,   481,  Arrival,before,   1,   0,   0,   0,   1
    5659.962,   481,  Arrival, after,   3,   0,   0,   1,   1
    5660.048,   483,Finish(2),before,   2,   0,   0,   1,   1
    5660.048,   483,Finish(2), after,   2,   0,   0,   1,   0
    5677.988,   485,Finish(1),before,   1,   0,   0,   1,   0
    5677.988,   485,Finish(1), after,   2,   0,   0,   0,   1
    5685.645,   484,  Arrival,before,   1,   0,   0,   0,   1
    5685.645,   484,  Arrival, after,   3,   0,   0,   1,   1
    5695.382,   488,Finish(1),before,   2,   0,   0,   1,   1
    5695.382,   488,Finish(1), after,   2,   0,   1,   0,   1
    5699.267,   486,Finish(2),before,   1,   0,   1,   0,   1
    5699.267,   486,Finish(2), after,   2,   0,   0,   0,   1
    5715.808,   489,Finish(2),before,   1,   0,   0,   0,   1
    5715.808,   489,Finish(2), after,   1,   0,   0,   0,   0
    5727.581,   487,  Arrival,before,   0,   0,   0,   0,   0
    5727.581,   487,  Arrival, after,   2,   0,   0,   1,   0
    5735.072,   491,Finish(1),before,   1,   0,   0,   1,   0
    5735.072,   491,Finish(1), after,   2,   0,   0,   0,   1
    5755.712,   492,Finish(2),before,   1,   0,   0,   0,   1
    5755.712,   492,Finish(2), after,   1,   0,   0,   0,   0
    5786.077,   490,  Arrival,before,   0,   0,   0,   0,   0
    5786.077,   490,  Arrival, after,   2,   0,   0,   1,   0
    5800.084,   494,Finish(1),before,   1,   0,   0,   1,   0
    5800.084,   494,Finish(1), after,   2,   0,   0,   0,   1
    5815.268,   495,Finish(2),before,   1,   0,   0,   0,   1
    5815.268,   495,Finish(2), after,   1,   0,   0,   0,   0
    5826.791,   493,  Arrival,before,   0,   0,   0,   0,   0
    5826.791,   493,  Arrival, after,   2,   0,   0,   1,   0
    5826.922,   497,Finish(1),before,   1,   0,   0,   1,   0
    5826.922,   497,Finish(1), after,   2,   0,   0,   0,   1
    5844.814,   498,Finish(2),before,   1,   0,   0,   0,   1
    5844.814,   498,Finish(2), after,   1,   0,   0,   0,   0
    5852.052,   496,  Arrival,before,   0,   0,   0,   0,   0
    5852.052,   496,  Arrival, after,   2,   0,   0,   1,   0
    5856.844,   500,Finish(1),before,   1,   0,   0,   1,   0
    5856.844,   500,Finish(1), after,   2,   0,   0,   0,   1
    5876.172,   501,Finish(2),before,   1,   0,   0,   0,   1
    5876.172,   501,Finish(2), after,   1,   0,   0,   0,   0
    5890.620,   499,  Arrival,before,   0,   0,   0,   0,   0
    5890.620,   499,  Arrival, after,   2,   0,   0,   1,   0
    5893.675,   503,Finish(1),before,   1,   0,   0,   1,   0
    5893.675,   503,Finish(1), after,   2,   0,   0,   0,   1
    5907.503,   504,Finish(2),before,   1,   0,   0,   0,   1
    5907.503,   504,Finish(2), after,   1,   0,   0,   0,   0
    5939.332,   502,  Arrival,before,   0,   0,   0,   0,   0
    5939.332,   502,  Arrival, after,   2,   0,   0,   1,   0
    5941.246,   506,Finish(1),before,   1,   0,   0,   1,   0
    5941.246,   506,Finish(1), after,   2,   0,   0,   0,   1
    5955.017,   507,Finish(2),before,   1,   0,   0,   0,   1
    5955.017,   507,Finish(2), after,   1,   0,   0,   0,   0
    5977.286,   505,  Arrival,before,   0,   0,   0,   0,   0
    5977.286,   505,  Arrival, after,   2,   0,   0,   1,   0
    5978.031,   509,Finish(1),before,   1,   0,   0,   1,   0
    5978.031,   509,Finish(1), after,   2,   0,   0,   0,   1
    5995.352,   510,Finish(2),before,   1,   0,   0,   0,   1
    5995.352,   510,Finish(2), after,   1,   0,   0,   0,   0
    6002.395,   508,  Arrival,before,   0,   0,   0,   0,   0
    6002.395,   508,  Arrival, after,   2,   0,   0,   1,   0
    6005.418,   512,Finish(1),before,   1,   0,   0,   1,   0
    6005.418,   512,Finish(1), after,   2,   0,   0,   0,   1
    6020.160,   511,  Arrival,before,   1,   0,   0,   0,   1
    6020.160,   511,  Arrival, after,   3,   0,   0,   1,   1
    6028.391,   513,Finish(2),before,   2,   0,   0,   1,   1
    6028.391,   513,Finish(2), after,   2,   0,   0,   1,   0
    6050.448,   515,Finish(1),before,   1,   0,   0,   1,   0
    6050.448,   515,Finish(1), after,   2,   0,   0,   0,   1
    6065.646,   514,  Arrival,before,   1,   0,   0,   0,   1
    6065.646,   514,  Arrival, after,   3,   0,   0,   1,   1
    6069.062,   516,Finish(2),before,   2,   0,   0,   1,   1
    6069.062,   516,Finish(2), after,   2,   0,   0,   1,   0
    6072.871,   518,Finish(1),before,   1,   0,   0,   1,   0
    6072.871,   518,Finish(1), after,   2,   0,   0,   0,   1
    6091.245,   519,Finish(2),before,   1,   0,   0,   0,   1
    6091.245,   519,Finish(2), after,   1,   0,   0,   0,   0
    6108.834,   517,  Arrival,before,   0,   0,   0,   0,   0
    6108.834,   517,  Arrival, after,   2,   0,   0,   1,   0
    6132.615,   521,Finish(1),before,   1,   0,   0,   1,   0
    6132.615,   521,Finish(1), after,   2,   0,   0,   0,   1
    6146.855,   520,  Arrival,before,   1,   0,   0,   0,   1
    6146.855,   520,  Arrival, after,   3,   0,   0,   1,   1
    6150.807,   524,Finish(1),before,   2,   0,   0,   1,   1
    6150.807,   524,Finish(1), after,   2,   0,   1,   0,   1
    6152.633,   522,Finish(2),before,   1,   0,   1,   0,   1
    6152.633,   522,Finish(2), after,   2,   0,   0,   0,   1
    6168.165,   525,Finish(2),before,   1,   0,   0,   0,   1
    6168.165,   525,Finish(2), after,   1,   0,   0,   0,   0
    6201.947,   523,  Arrival,before,   0,   0,   0,   0,   0
    6201.947,   523,  Arrival, after,   2,   0,   0,   1,   0
    6217.988,   527,Finish(1),before,   1,   0,   0,   1,   0
    6217.988,   527,Finish(1), after,   2,   0,   0,   0,   1
    6237.282,   526,  Arrival,before,   1,   0,   0,   0,   1
    6237.282,   526,  Arrival, after,   3,   0,   0,   1,   1
    6238.700,   528,Finish(2),before,   2,   0,   0,   1,   1
    6238.700,   528,Finish(2), after,   2,   0,   0,   1,   0
    6243.143,   530,Finish(1),before,   1,   0,   0,   1,   0
    6243.143,   530,Finish(1), after,   2,   0,   0,   0,   1
    6251.291,   531,Finish(2),before,   1,   0,   0,   0,   1
    6251.291,   531,Finish(2), after,   1,   0,   0,   0,   0
    6275.024,   529,  Arrival,before,   0,   0,   0,   0,   0
    6275.024,   529,  Arrival, after,   2,   0,   0,   1,   0
    6285.424,   533,Finish(1),before,   1,   0,   0,   1,   0
    6285.424,   533,Finish(1), after,   2,   0,   0,   0,   1
    6301.254,   534,Finish(2),before,   1,   0,   0,   0,   1
    6301.254,   534,Finish(2), after,   1,   0,   0,   0,   0
    6314.180,   532,  Arrival,before,   0,   0,   0,   0,   0
    6314.180,   532,  Arrival, after,   2,   0,   0,   1,   0
    6316.551,   536,Finish(1),before,   1,   0,   0,   1,   0
    6316.551,   536,Finish(1), after,   2,   0,   0,   0,   1
    6333.373,   535,  Arrival,before,   1,   0,   0,   0,   1
    6333.373,   535,  Arrival, after,   3,   0,   0,   1,   1
    6336.924,   537,Finish(2),before,   2,   0,   0,   1,   1
    6336.924,   537,Finish(2), after,   2,   0,   0,   1,   0
    6359.875,   539,Finish(1),before,   1,   0,   0,   1,   0
    6359.875,   539,Finish(1), after,   2,   0,   0,   0,   1
    6366.144,   538,  Arrival,before,   1,   0,   0,   0,   1
    6366.144,   538,  Arrival, after,   3,   0,   0,   1,   1
    6376.848,   540,Finish(2),before,   2,   0,   0,   1,   1
    6376.848,   540,Finish(2), after,   2,   0,   0,   1,   0
    6393.834,   542,Finish(1),before,   1,   0,   0,   1,   0
    6393.834,   542,Finish(1), after,   2,   0,   0,   0,   1
    6395.676,   541,  Arrival,before,   1,   0,   0,   0,   1
    6395.676,   541,  Arrival, after,   3,   0,   0,   1,   1
    6410.143,   543,Finish(2),before,   2,   0,   0,   1,   1
    6410.143,   543,Finish(2), after,   2,   0,   0,   1,   0
    6414.364,   545,Finish(1),before,   1,   0,   0,   1,   0
    6414.364,   545,Finish(1), after,   2,   0,   0,   0,   1
    6426.317,   546,Finish(2),before,   1,   0,   0,   0,   1
    6426.317,   546,Finish(2), after,   1,   0,   0,   0,   0
    6446.185,   544,  Arrival,before,   0,   0,   0,   0,   0
    6446.185,   544,  Arrival, after,   2,   0,   0,   1,   0
    6446.402,   548,Finish(1),before,   1,   0,   0,   1,   0
    6446.402,   548,Finish(1), after,   2,   0,   0,   0,   1
    6460.849,   547,  Arrival,before,   1,   0,   0,   0,   1
    6460.849,   547,  Arrival, after,   3,   0,   0,   1,   1
    6463.981,   549,Finish(2),before,   2,   0,   0,   1,   1
    6463.981,   549,Finish(2), after,   2,   0,   0,   1,   0
    6468.889,   551,Finish(1),before,   1,   0,   0,   1,   0
    6468.889,   551,Finish(1), after,   2,   0,   0,   0,   1
    6483.790,   552,Finish(2),before,   1,   0,   0,   0,   1
    6483.790,   552,Finish(2), after,   1,   0,   0,   0,   0
    6495.179,   550,  Arrival,before,   0,   0,   0,   0,   0
    6495.179,   550,  Arrival, after,   2,   0,   0,   1,   0
    6526.756,   554,Finish(1),before,   1,   0,   0,   1,   0
    6526.756,   554,Finish(1), after,   2,   0,   0,   0,   1
    6532.487,   553,  Arrival,before,   1,   0,   0,   0,   1
    6532.487,   553,  Arrival, after,   3,   0,   0,   1,   1
    6541.238,   557,Finish(1),before,   2,   0,   0,   1,   1
    6541.238,   557,Finish(1), after,   2,   0,   1,   0,   1
    6545.813,   555,Finish(2),before,   1,   0,   1,   0,   1
    6545.813,   555,Finish(2), after,   2,   0,   0,   0,   1
    6559.646,   558,Finish(2),before,   1,   0,   0,   0,   1
    6559.646,   558,Finish(2), after,   1,   0,   0,   0,   0
    6561.978,   556,  Arrival,before,   0,   0,   0,   0,   0
    6561.978,   556,  Arrival, after,   2,   0,   0,   1,   0
    6569.767,   560,Finish(1),before,   1,   0,   0,   1,   0
    6569.767,   560,Finish(1), after,   2,   0,   0,   0,   1
    6581.355,   561,Finish(2),before,   1,   0,   0,   0,   1
    6581.355,   561,Finish(2), after,   1,   0,   0,   0,   0
    6612.356,   559,  Arrival,before,   0,   0,   0,   0,   0
    6612.356,   559,  Arrival, after,   2,   0,   0,   1,   0
    6615.173,   563,Finish(1),before,   1,   0,   0,   1,   0
    6615.173,   563,Finish(1), after,   2,   0,   0,   0,   1
    6631.575,   564,Finish(2),before,   1,   0,   0,   0,   1
    6631.575,   564,Finish(2), after,   1,   0,   0,   0,   0
    6643.653,   562,  Arrival,before,   0,   0,   0,   0,   0
    6643.653,   562,  Arrival, after,   2,   0,   0,   1,   0
    6644.711,   566,Finish(1),before,   1,   0,   0,   1,   0
    6644.711,   566,Finish(1), after,   2,   0,   0,   0,   1
    6660.418,   567,Finish(2),before,   1,   0,   0,   0,   1
    6660.418,   567,Finish(2), after,   1,   0,   0,   0,   0
    6699.475,   565,  Arrival,before,   0,   0,   0,   0,   0
    6699.475,   565,  Arrival, after,   2,   0,   0,   1,   0
    6711.193,   568,  Arrival,before,   1,   0,   0,   1,   0
    6711.193,   568,  Arrival, after,   2,   1,   0,   1,   0
    6719.972,   569,Finish(1),before,   1,   1,   0,   1,   0
    6719.972,   569,Finish(1), after,   3,   0,   0,   1,   1
    6720.382,   571,Finish(1),before,   2,   0,   0,   1,   1
    6720.382,   571,Finish(1), after,   2,   0,   1,   0,   1
    6736.447,   572,Finish(2),before,   1,   0,   1,   0,   1
    6736.447,   572,Finish(2), after,   2,   0,   0,   0,   1
    6740.754,   570,  Arrival,before,   1,   0,   0,   0,   1
    6740.754,   570,  Arrival, after,   3,   0,   0,   1,   1
    6751.972,   573,Finish(2),before,   2,   0,   0,   1,   1
    6751.972,   573,Finish(2), after,   2,   0,   0,   1,   0
    6753.174,   574,  Arrival,before,   1,   0,   0,   1,   0
    6753.174,   574,  Arrival, after,   2,   1,   0,   1,   0
    6754.821,   575,Finish(1),before,   1,   1,   0,   1,   0
    6754.821,   575,Finish(1), after,   3,   0,   0,   1,   1
    6767.484,   578,Finish(2),before,   2,   0,   0,   1,   1
    6767.484,   578,Finish(2), after,   2,   0,   0,   1,   0
    6773.697,   577,Finish(1),before,   1,   0,   0,   1,   0
    6773.697,   577,Finish(1), after,   2,   0,   0,   0,   1
    6784.822,   579,Finish(2),before,   1,   0,   0,   0,   1
    6784.822,   579,Finish(2), after,   1,   0,   0,   0,   0
    6808.714,   576,  Arrival,before,   0,   0,   0,   0,   0
    6808.714,   576,  Arrival, after,   2,   0,   0,   1,   0
    6808.733,   581,Finish(1),before,   1,   0,   0,   1,   0
    6808.733,   581,Finish(1), after,   2,   0,   0,   0,   1
    6828.834,   582,Finish(2),before,   1,   0,   0,   0,   1
    6828.834,   582,Finish(2), after,   1,   0,   0,   0,   0
    6844.560,   580,  Arrival,before,   0,   0,   0,   0,   0
    6844.560,   580,  Arrival, after,   2,   0,   0,   1,   0
    6855.467,   584,Finish(1),before,   1,   0,   0,   1,   0
    6855.467,   584,Finish(1), after,   2,   0,   0,   0,   1
    6873.489,   585,Finish(2),before,   1,   0,   0,   0,   1
    6873.489,   585,Finish(2), after,   1,   0,   0,   0,   0
    6877.870,   583,  Arrival,before,   0,   0,   0,   0,   0
    6877.870,   583,  Arrival, after,   2,   0,   0,   1,   0
    6891.369,   587,Finish(1),before,   1,   0,   0,   1,   0
    6891.369,   587,Finish(1), after,   2,   0,   0,   0,   1
    6902.646,   588,Finish(2),before,   1,   0,   0,   0,   1
    6902.646,   588,Finish(2), after,   1,   0,   0,   0,   0
    6934.568,   586,  Arrival,before,   0,   0,   0,   0,   0
    6934.568,   586,  Arrival, after,   2,   0,   0,   1,   0
    6935.999,   590,Finish(1),before,   1,   0,   0,   1,   0
    6935.999,   590,Finish(1), after,   2,   0,   0,   0,   1
    6950.036,   591,Finish(2),before,   1,   0,   0,   0,   1
    6950.036,   591,Finish(2), after,   1,   0,   0,   0,   0
    6985.183,   589,  Arrival,before,   0,   0,   0,   0,   0
    6985.183,   589,  Arrival, after,   2,   0,   0,   1,   0
    6992.374,   593,Finish(1),before,   1,   0,   0,   1,   0
    6992.374,   593,Finish(1), after,   2,   0,   0,   0,   1
    7009.500,   594,Finish(2),before,   1,   0,   0,   0,   1
    7009.500,   594,Finish(2), after,   1,   0,   0,   0,   0
    7022.967,   592,  Arrival,before,   0,   0,   0,   0,   0
    7022.967,   592,  Arrival, after,   2,   0,   0,   1,   0
    7030.545,   596,Finish(1),before,   1,   0,   0,   1,   0
    7030.545,   596,Finish(1), after,   2,   0,   0,   0,   1
    7051.896,   597,Finish(2),before,   1,   0,   0,   0,   1
    7051.896,   597,Finish(2), after,   1,   0,   0,   0,   0
    7065.200,   595,  Arrival,before,   0,   0,   0,   0,   0
    7065.200,   595,  Arrival, after,   2,   0,   0,   1,   0
    7068.026,   599,Finish(1),before,   1,   0,   0,   1,   0
    7068.026,   599,Finish(1), after,   2,   0,   0,   0,   1
    7084.893,   600,Finish(2),before,   1,   0,   0,   0,   1
    7084.893,   600,Finish(2), after,   1,   0,   0,   0,   0
    7096.762,   598,  Arrival,before,   0,   0,   0,   0,   0
    7096.762,   598,  Arrival, after,   2,   0,   0,   1,   0
    7114.855,   602,Finish(1),before,   1,   0,   0,   1,   0
    7114.855,   602,Finish(1), after,   2,   0,   0,   0,   1
    7119.481,   601,  Arrival,before,   1,   0,   0,   0,   1
    7119.481,   601,  Arrival, after,   3,   0,   0,   1,   1
    7128.453,   603,Finish(2),before,   2,   0,   0,   1,   1
    7128.453,   603,Finish(2), after,   2,   0,   0,   1,   0
    7136.873,   605,Finish(1),before,   1,   0,   0,   1,   0
    7136.873,   605,Finish(1), after,   2,   0,   0,   0,   1
    7150.660,   604,  Arrival,before,   1,   0,   0,   0,   1
    7150.660,   604,  Arrival, after,   3,   0,   0,   1,   1
    7152.214,   608,Finish(1),before,   2,   0,   0,   1,   1
    7152.214,   608,Finish(1), after,   2,   0,   1,   0,   1
    7156.947,   606,Finish(2),before,   1,   0,   1,   0,   1
    7156.947,   606,Finish(2), after,   2,   0,   0,   0,   1
    7172.596,   609,Finish(2),before,   1,   0,   0,   0,   1
    7172.596,   609,Finish(2), after,   1,   0,   0,   0,   0
    7189.406,   607,  Arrival,before,   0,   0,   0,   0,   0
    7189.406,   607,  Arrival, after,   2,   0,   0,   1,   0
    7194.514,   611,Finish(1),before,   1,   0,   0,   1,   0
    7194.514,   611,Finish(1), after,   2,   0,   0,   0,   1
    7207.546,   610,  Arrival,before,   1,   0,   0,   0,   1
    7207.546,   610,  Arrival, after,   3,   0,   0,   1,   1
    7212.069,   612,Finish(2),before,   2,   0,   0,   1,   1
    7212.069,   612,Finish(2), after,   2,   0,   0,   1,   0
    7212.812,   614,Finish(1),before,   1,   0,   0,   1,   0
    7212.812,   614,Finish(1), after,   2,   0,   0,   0,   1
    7230.275,   615,Finish(2),before,   1,   0,   0,   0,   1
    7230.275,   615,Finish(2), after,   1,   0,   0,   0,   0
    7235.041,   613,  Arrival,before,   0,   0,   0,   0,   0
    7235.041,   613,  Arrival, after,   2,   0,   0,   1,   0
    7238.312,   617,Finish(1),before,   1,   0,   0,   1,   0
    7238.312,   617,Finish(1), after,   2,   0,   0,   0,   1
    7248.049,   616,  Arrival,before,   1,   0,   0,   0,   1
    7248.049,   616,  Arrival, after,   3,   0,   0,   1,   1
    7255.153,   618,Finish(2),before,   2,   0,   0,   1,   1
    7255.153,   618,Finish(2), after,   2,   0,   0,   1,   0
    7275.257,   619,  Arrival,before,   1,   0,   0,   1,   0
    7275.257,   619,  Arrival, after,   2,   1,   0,   1,   0
    7292.623,   620,Finish(1),before,   1,   1,   0,   1,   0
    7292.623,   620,Finish(1), after,   3,   0,   0,   1,   1
    7302.538,   622,Finish(1),before,   2,   0,   0,   1,   1
    7302.538,   622,Finish(1), after,   2,   0,   1,   0,   1
    7311.203,   621,  Arrival,before,   1,   0,   1,   0,   1
    7311.203,   621,  Arrival, after,   3,   0,   1,   1,   1
    7312.057,   623,Finish(2),before,   2,   0,   1,   1,   1
    7312.057,   623,Finish(2), after,   3,   0,   0,   1,   1
    7323.145,   624,  Arrival,before,   2,   0,   0,   1,   1
    7323.145,   624,  Arrival, after,   3,   1,   0,   1,   1
    7325.931,   625,Finish(1),before,   2,   1,   0,   1,   1
    7325.931,   625,Finish(1), after,   3,   0,   1,   1,   1
    7329.532,   626,Finish(2),before,   2,   0,   1,   1,   1
    7329.532,   626,Finish(2), after,   3,   0,   0,   1,   1
    7335.165,   628,Finish(1),before,   2,   0,   0,   1,   1
    7335.165,   628,Finish(1), after,   2,   0,   1,   0,   1
    7347.626,   629,Finish(2),before,   1,   0,   1,   0,   1
    7347.626,   629,Finish(2), after,   2,   0,   0,   0,   1
    7361.269,   630,Finish(2),before,   1,   0,   0,   0,   1
    7361.269,   630,Finish(2), after,   1,   0,   0,   0,   0
    7374.795,   627,  Arrival,before,   0,   0,   0,   0,   0
    7374.795,   627,  Arrival, after,   2,   0,   0,   1,   0
    7379.711,   632,Finish(1),before,   1,   0,   0,   1,   0
    7379.711,   632,Finish(1), after,   2,   0,   0,   0,   1
    7387.404,   631,  Arrival,before,   1,   0,   0,   0,   1
    7387.404,   631,  Arrival, after,   3,   0,   0,   1,   1
    7395.232,   633,Finish(2),before,   2,   0,   0,   1,   1
    7395.232,   633,Finish(2), after,   2,   0,   0,   1,   0
    7410.624,   635,Finish(1),before,   1,   0,   0,   1,   0
    7410.624,   635,Finish(1), after,   2,   0,   0,   0,   1
    7429.420,   636,Finish(2),before,   1,   0,   0,   0,   1
    7429.420,   636,Finish(2), after,   1,   0,   0,   0,   0
    7432.824,   634,  Arrival,before,   0,   0,   0,   0,   0
    7432.824,   634,  Arrival, after,   2,   0,   0,   1,   0
    7436.699,   638,Finish(1),before,   1,   0,   0,   1,   0
    7436.699,   638,Finish(1), after,   2,   0,   0,   0,   1
    7445.827,   639,Finish(2),before,   1,   0,   0,   0,   1
    7445.827,   639,Finish(2), after,   1,   0,   0,   0,   0
    7489.096,   637,  Arrival,before,   0,   0,   0,   0,   0
    7489.096,   637,  Arrival, after,   2,   0,   0,   1,   0
    7510.724,   641,Finish(1),before,   1,   0,   0,   1,   0
    7510.724,   641,Finish(1), after,   2,   0,   0,   0,   1
    7525.303,   642,Finish(2),before,   1,   0,   0,   0,   1
    7525.303,   642,Finish(2), after,   1,   0,   0,   0,   0
    7546.124,   640,  Arrival,before,   0,   0,   0,   0,   0
    7546.124,   640,  Arrival, after,   2,   0,   0,   1,   0
    7549.280,   644,Finish(1),before,   1,   0,   0,   1,   0
    7549.280,   644,Finish(1), after,   2,   0,   0,   0,   1
    7559.597,   645,Finish(2),before,   1,   0,   0,   0,   1
    7559.597,   645,Finish(2), after,   1,   0,   0,   0,   0
    7584.590,   643,  Arrival,before,   0,   0,   0,   0,   0
    7584.590,   643,  Arrival, after,   2,   0,   0,   1,   0
