# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896531
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8015.902,   689,Finish(1), after,   2,   0,   0,   0,   1
    8019.240,   688,  Arrival,before,   1,   0,   0,   0,   1
    8019.240,   688,  Arrival, after,   3,   0,   0,   1,   1
    8032.808,   690,Finish(2),before,   2,   0,   0,   1,   1
    8032.808,   690,Finish(2), after,   2,   0,   0,   1,   0
    8037.522,   691,  Arrival,before,   1,   0,   0,   1,   0
    8037.522,   691,  Arrival, after,   2,   1,   0,   1,   0
    8059.555,   692,Finish(1),before,   1,   1,   0,   1,   0
    8059.555,   692,Finish(1), after,   3,   0,   0,   1,   1
    8068.890,   694,Finish(1),before,   2,   0,   0,   1,   1
    8068.890,   694,Finish(1), after,   2,   0,   1,   0,   1
    8074.500,   695,Finish(2),before,   1,   0,   1,   0,   1
    8074.500,   695,Finish(2), after,   2,   0,   0,   0,   1
    8078.750,   693,  Arrival,before,   1,   0,   0,   0,   1
    8078.750,   693,  Arrival, after,   3,   0,   0,   1,   1
    8090.552,   696,Finish(2),before,   2,   0,   0,   1,   1
    8090.552,   696,Finish(2), after,   2,   0,   0,   1,   0
    8091.354,   698,Finish(1),before,   1,   0,   0,   1,   0
    8091.354,   698,Finish(1), after,   2,   0,   0,   0,   1
    8106.689,   699,Finish(2),before,   1,   0,   0,   0,   1
    8106.689,   699,Finish(2), after,   1,   0,   0,   0,   0
    8120.892,   697,  Arrival,before,   0,   0,   0,   0,   0
    8120.892,   697,  Arrival, after,   2,   0,   0,   1,   0
    8145.170,   701,Finish(1),before,   1,   0,   0,   1,   0
    8145.170,   701,Finish(1), after,   2,   0,   0,   0,   1
    8154.978,   700,  Arrival,before,   1,   0,   0,   0,   1
    8154.978,   700,  Arrival, after,   3,   0,   0,   1,   1
    8155.308,   702,Finish(2),before,   2,   0,   0,   1,   1
    8155.308,   702,Finish(2), after,   2,   0,   0,   1,   0
    8166.784,   704,Finish(1),before,   1,   0,   0,   1,   0
    8166.784,   704,Finish(1), after,   2,   0,   0,   0,   1
    8177.729,   703,  Arrival,before,   1,   0,   0,   0,   1
    8177.729,   703,  Arrival, after,   3,   0,   0,   1,   1
    8179.589,   705,Finish(2),before,   2,   0,   0,   1,   1
    8179.589,   705,Finish(2), after,   2,   0,   0,   1,   0
    8188.441,   707,Finish(1),before,   1,   0,   0,   1,   0
    8188.441,   707,Finish(1), after,   2,   0,   0,   0,   1
    8204.892,   708,Finish(2),before,   1,   0,   0,   0,   1
    8204.892,   708,Finish(2), after,   1,   0,   0,   0,   0
    8205.805,   706,  Arrival,before,   0,   0,   0,   0,   0
    8205.805,   706,  Arrival, after,   2,   0,   0,   1,   0
    8222.787,   710,Finish(1),before,   1,   0,   0,   1,   0
    8222.787,   710,Finish(1), after,   2,   0,   0,   0,   1
    8238.083,   711,Finish(2),before,   1,   0,   0,   0,   1
    8238.083,   711,Finish(2), after,   1,   0,   0,   0,   0
    8259.922,   709,  Arrival,before,   0,   0,   0,   0,   0
    8259.922,   709,  Arrival, after,   2,   0,   0,   1,   0
    8262.420,   713,Finish(1),before,   1,   0,   0,   1,   0
    8262.420,   713,Finish(1), after,   2,   0,   0,   0,   1
    8278.838,   714,Finish(2),before,   1,   0,   0,   0,   1
    8278.838,   714,Finish(2), after,   1,   0,   0,   0,   0
    8288.452,   712,  Arrival,before,   0,   0,   0,   0,   0
    8288.452,   712,  Arrival, after,   2,   0,   0,   1,   0
    8296.245,   716,Finish(1),before,   1,   0,   0,   1,   0
    8296.245,   716,Finish(1), after,   2,   0,   0,   0,   1
    8301.134,   715,  Arrival,before,   1,   0,   0,   0,   1
    8301.134,   715,  Arrival, after,   3,   0,   0,   1,   1
    8311.407,   719,Finish(1),before,   2,   0,   0,   1,   1
    8311.407,   719,Finish(1), after,   2,   0,   1,   0,   1
    8313.888,   717,Finish(2),before,   1,   0,   1,   0,   1
    8313.888,   717,Finish(2), after,   2,   0,   0,   0,   1
    8330.021,   720,Finish(2),before,   1,   0,   0,   0,   1
    8330.021,   720,Finish(2), after,   1,   0,   0,   0,   0
    8332.935,   718,  Arrival,before,   0,   0,   0,   0,   0
    8332.935,   718,  Arrival, after,   2,   0,   0,   1,   0
    8354.582,   721,  Arrival,before,   1,   0,   0,   1,   0
    8354.582,   721,  Arrival, after,   2,   1,   0,   1,   0
    8357.384,   722,Finish(1),before,   1,   1,   0,   1,   0
    8357.384,   722,Finish(1), after,   3,   0,   0,   1,   1
    8374.592,   725,Finish(2),before,   2,   0,   0,   1,   1
    8374.592,   725,Finish(2), after,   2,   0,   0,   1,   0
    8399.259,   724,Finish(1),before,   1,   0,   0,   1,   0
    8399.259,   724,Finish(1), after,   2,   0,   0,   0,   1
    8404.458,   723,  Arrival,before,   1,   0,   0,   0,   1
    8404.458,   723,  Arrival, after,   3,   0,   0,   1,   1
    8414.123,   726,Finish(2),before,   2,   0,   0,   1,   1
    8414.123,   726,Finish(2), after,   2,   0,   0,   1,   0
    8435.968,   728,Finish(1),before,   1,   0,   0,   1,   0
    8435.968,   728,Finish(1), after,   2,   0,   0,   0,   1
    8446.743,   727,  Arrival,before,   1,   0,   0,   0,   1
    8446.743,   727,  Arrival, after,   3,   0,   0,   1,   1
    8449.985,   729,Finish(2),before,   2,   0,   0,   1,   1
    8449.985,   729,Finish(2), after,   2,   0,   0,   1,   0
    8451.552,   731,Finish(1),before,   1,   0,   0,   1,   0
    8451.552,   731,Finish(1), after,   2,   0,   0,   0,   1
    8457.788,   730,  Arrival,before,   1,   0,   0,   0,   1
    8457.788,   730,  Arrival, after,   3,   0,   0,   1,   1
    8468.301,   732,Finish(2),before,   2,   0,   0,   1,   1
    8468.301,   732,Finish(2), after,   2,   0,   0,   1,   0
    8476.114,   734,Finish(1),before,   1,   0,   0,   1,   0
    8476.114,   734,Finish(1), after,   2,   0,   0,   0,   1
    8492.676,   735,Finish(2),before,   1,   0,   0,   0,   1
    8492.676,   735,Finish(2), after,   1,   0,   0,   0,   0
    8496.781,   733,  Arrival,before,   0,   0,   0,   0,   0
    8496.781,   733,  Arrival, after,   2,   0,   0,   1,   0
    8507.198,   737,Finish(1),before,   1,   0,   0,   1,   0
    8507.198,   737,Finish(1), after,   2,   0,   0,   0,   1
    8522.558,   738,Finish(2),before,   1,   0,   0,   0,   1
    8522.558,   738,Finish(2), after,   1,   0,   0,   0,   0
    8553.459,   736,  Arrival,before,   0,   0,   0,   0,   0
    8553.459,   736,  Arrival, after,   2,   0,   0,   1,   0
    8564.303,   740,Finish(1),before,   1,   0,   0,   1,   0
    8564.303,   740,Finish(1), after,   2,   0,   0,   0,   1
    8583.424,   741,Finish(2),before,   1,   0,   0,   0,   1
    8583.424,   741,Finish(2), after,   1,   0,   0,   0,   0
    8591.719,   739,  Arrival,before,   0,   0,   0,   0,   0
    8591.719,   739,  Arrival, after,   2,   0,   0,   1,   0
    8598.304,   743,Finish(1),before,   1,   0,   0,   1,   0
    8598.304,   743,Finish(1), after,   2,   0,   0,   0,   1
    8606.432,   742,  Arrival,before,   1,   0,   0,   0,   1
    8606.432,   742,  Arrival, after,   3,   0,   0,   1,   1
    8612.703,   744,Finish(2),before,   2,   0,   0,   1,   1
    8612.703,   744,Finish(2), after,   2,   0,   0,   1,   0
    8646.287,   745,  Arrival,before,   1,   0,   0,   1,   0
    8646.287,   745,  Arrival, after,   2,   1,   0,   1,   0
    8651.870,   746,Finish(1),before,   1,   1,   0,   1,   0
    8651.870,   746,Finish(1), after,   3,   0,   0,   1,   1
    8654.168,   748,Finish(1),before,   2,   0,   0,   1,   1
    8654.168,   748,Finish(1), after,   2,   0,   1,   0,   1
    8664.607,   749,Finish(2),before,   1,   0,   1,   0,   1
    8664.607,   749,Finish(2), after,   2,   0,   0,   0,   1
    8677.577,   747,  Arrival,before,   1,   0,   0,   0,   1
    8677.577,   747,  Arrival, after,   3,   0,   0,   1,   1
    8678.611,   750,Finish(2),before,   2,   0,   0,   1,   1
    8678.611,   750,Finish(2), after,   2,   0,   0,   1,   0
    8714.266,   752,Finish(1),before,   1,   0,   0,   1,   0
    8714.266,   752,Finish(1), after,   2,   0,   0,   0,   1
    8715.799,   751,  Arrival,before,   1,   0,   0,   0,   1
    8715.799,   751,  Arrival, after,   3,   0,   0,   1,   1
    8731.377,   754,  Arrival,before,   2,   0,   0,   1,   1
    8731.377,   754,  Arrival, after,   3,   1,   0,   1,   1
    8733.591,   753,Finish(2),before,   2,   1,   0,   1,   1
    8733.591,   753,Finish(2), after,   2,   1,   0,   1,   0
    8761.829,   755,Finish(1),before,   1,   1,   0,   1,   0
    8761.829,   755,Finish(1), after,   3,   0,   0,   1,   1
    8767.996,   757,Finish(1),before,   2,   0,   0,   1,   1
    8767.996,   757,Finish(1), after,   2,   0,   1,   0,   1
    8776.139,   756,  Arrival,before,   1,   0,   1,   0,   1
    8776.139,   756,  Arrival, after,   3,   0,   1,   1,   1
    8777.383,   758,Finish(2),before,   2,   0,   1,   1,   1
    8777.383,   758,Finish(2), after,   3,   0,   0,   1,   1
    8780.215,   760,Finish(1),before,   2,   0,   0,   1,   1
    8780.215,   760,Finish(1), after,   2,   0,   1,   0,   1
    8788.184,   761,Finish(2),before,   1,   0,   1,   0,   1
    8788.184,   761,Finish(2), after,   2,   0,   0,   0,   1
    8799.994,   759,  Arrival,before,   1,   0,   0,   0,   1
    8799.994,   759,  Arrival, after,   3,   0,   0,   1,   1
    8807.219,   762,Finish(2),before,   2,   0,   0,   1,   1
    8807.219,   762,Finish(2), after,   2,   0,   0,   1,   0
    8811.859,   764,Finish(1),before,   1,   0,   0,   1,   0
    8811.859,   764,Finish(1), after,   2,   0,   0,   0,   1
    8826.058,   765,Finish(2),before,   1,   0,   0,   0,   1
    8826.058,   765,Finish(2), after,   1,   0,   0,   0,   0
    8858.260,   763,  Arrival,before,   0,   0,   0,   0,   0
    8858.260,   763,  Arrival, after,   2,   0,   0,   1,   0
    8862.306,   767,Finish(1),before,   1,   0,   0,   1,   0
    8862.306,   767,Finish(1), after,   2,   0,   0,   0,   1
    8871.186,   766,  Arrival,before,   1,   0,   0,   0,   1
    8871.186,   766,  Arrival, after,   3,   0,   0,   1,   1
    8878.901,   770,Finish(1),before,   2,   0,   0,   1,   1
    8878.901,   770,Finish(1), after,   2,   0,   1,   0,   1
    8880.052,   768,Finish(2),before,   1,   0,   1,   0,   1
    8880.052,   768,Finish(2), after,   2,   0,   0,   0,   1
    8898.273,   771,Finish(2),before,   1,   0,   0,   0,   1
    8898.273,   771,Finish(2), after,   1,   0,   0,   0,   0
    8919.150,   769,  Arrival,before,   0,   0,   0,   0,   0
    8919.150,   769,  Arrival, after,   2,   0,   0,   1,   0
    8939.490,   773,Finish(1),before,   1,   0,   0,   1,   0
    8939.490,   773,Finish(1), after,   2,   0,   0,   0,   1
    8951.948,   774,Finish(2),before,   1,   0,   0,   0,   1
    8951.948,   774,Finish(2), after,   1,   0,   0,   0,   0
    8966.833,   772,  Arrival,before,   0,   0,   0,   0,   0
    8966.833,   772,  Arrival, after,   2,   0,   0,   1,   0
    8982.445,   776,Finish(1),before,   1,   0,   0,   1,   0
    8982.445,   776,Finish(1), after,   2,   0,   0,   0,   1
    8989.525,   775,  Arrival,before,   1,   0,   0,   0,   1
    8989.525,   775,  Arrival, after,   3,   0,   0,   1,   1
    8993.531,   777,Finish(2),before,   2,   0,   0,   1,   1
    8993.531,   777,Finish(2), after,   2,   0,   0,   1,   0
    9003.888,   779,Finish(1),before,   1,   0,   0,   1,   0
    9003.888,   779,Finish(1), after,   2,   0,   0,   0,   1
    9023.311,   780,Finish(2),before,   1,   0,   0,   0,   1
    9023.311,   780,Finish(2), after,   1,   0,   0,   0,   0
    9026.570,   778,  Arrival,before,   0,   0,   0,   0,   0
    9026.570,   778,  Arrival, after,   2,   0,   0,   1,   0
    9044.944,   782,Finish(1),before,   1,   0,   0,   1,   0
    9044.944,   782,Finish(1), after,   2,   0,   0,   0,   1
    9060.564,   783,Finish(2),before,   1,   0,   0,   0,   1
    9060.564,   783,Finish(2), after,   1,   0,   0,   0,   0
    9076.252,   781,  Arrival,before,   0,   0,   0,   0,   0
    9076.252,   781,  Arrival, after,   2,   0,   0,   1,   0
    9079.879,   785,Finish(1),before,   1,   0,   0,   1,   0
    9079.879,   785,Finish(1), after,   2,   0,   0,   0,   1
    9102.208,   786,Finish(2),before,   1,   0,   0,   0,   1
    9102.208,   786,Finish(2), after,   1,   0,   0,   0,   0
    9126.500,   784,  Arrival,before,   0,   0,   0,   0,   0
    9126.500,   784,  Arrival, after,   2,   0,   0,   1,   0
    9135.232,   788,Finish(1),before,   1,   0,   0,   1,   0
    9135.232,   788,Finish(1), after,   2,   0,   0,   0,   1
    9151.767,   789,Finish(2),before,   1,   0,   0,   0,   1
    9151.767,   789,Finish(2), after,   1,   0,   0,   0,   0
    9152.444,   787,  Arrival,before,   0,   0,   0,   0,   0
    9152.444,   787,  Arrival, after,   2,   0,   0,   1,   0
    9164.323,   791,Finish(1),before,   1,   0,   0,   1,   0
    9164.323,   791,Finish(1), after,   2,   0,   0,   0,   1
    9182.443,   792,Finish(2),before,   1,   0,   0,   0,   1
    9182.443,   792,Finish(2), after,   1,   0,   0,   0,   0
    9198.875,   790,  Arrival,before,   0,   0,   0,   0,   0
    9198.875,   790,  Arrival, after,   2,   0,   0,   1,   0
    9199.011,   794,Finish(1),before,   1,   0,   0,   1,   0
    9199.011,   794,Finish(1), after,   2,   0,   0,   0,   1
    9215.220,   795,Finish(2),before,   1,   0,   0,   0,   1
    9215.220,   795,Finish(2), after,   1,   0,   0,   0,   0
    9248.733,   793,  Arrival,before,   0,   0,   0,   0,   0
    9248.733,   793,  Arrival, after,   2,   0,   0,   1,   0
    9249.352,   797,Finish(1),before,   1,   0,   0,   1,   0
    9249.352,   797,Finish(1), after,   2,   0,   0,   0,   1
    9264.204,   798,Finish(2),before,   1,   0,   0,   0,   1
    9264.204,   798,Finish(2), after,   1,   0,   0,   0,   0
    9291.540,   796,  Arrival,before,   0,   0,   0,   0,   0
    9291.540,   796,  Arrival, after,   2,   0,   0,   1,   0
    9303.237,   800,Finish(1),before,   1,   0,   0,   1,   0
    9303.237,   800,Finish(1), after,   2,   0,   0,   0,   1
    9320.193,   801,Finish(2),before,   1,   0,   0,   0,   1
    9320.193,   801,Finish(2), after,   1,   0,   0,   0,   0
    9325.571,   799,  Arrival,before,   0,   0,   0,   0,   0
    9325.571,   799,  Arrival, after,   2,   0,   0,   1,   0
    9335.223,   803,Finish(1),before,   1,   0,   0,   1,   0
    9335.223,   803,Finish(1), after,   2,   0,   0,   0,   1
    9353.435,   804,Finish(2),before,   1,   0,   0,   0,   1
    9353.435,   804,Finish(2), after,   1,   0,   0,   0,   0
    9378.885,   802,  Arrival,before,   0,   0,   0,   0,   0
    9378.885,   802,  Arrival, after,   2,   0,   0,   1,   0
    9390.178,   806,Finish(1),before,   1,   0,   0,   1,   0
    9390.178,   806,Finish(1), after,   2,   0,   0,   0,   1
    9412.260,   807,Finish(2),before,   1,   0,   0,   0,   1
    9412.260,   807,Finish(2), after,   1,   0,   0,   0,   0
    9424.633,   805,  Arrival,before,   0,   0,   0,   0,   0
    9424.633,   805,  Arrival, after,   2,   0,   0,   1,   0
    9427.001,   809,Finish(1),before,   1,   0,   0,   1,   0
    9427.001,   809,Finish(1), after,   2,   0,   0,   0,   1
    9440.557,   810,Finish(2),before,   1,   0,   0,   0,   1
    9440.557,   810,Finish(2), after,   1,   0,   0,   0,   0
    9471.042,   808,  Arrival,before,   0,   0,   0,   0,   0
    9471.042,   808,  Arrival, after,   2,   0,   0,   1,   0
    9472.860,   812,Finish(1),before,   1,   0,   0,   1,   0
    9472.860,   812,Finish(1), after,   2,   0,   0,   0,   1
    9491.080,   813,Finish(2),before,   1,   0,   0,   0,   1
    9491.080,   813,Finish(2), after,   1,   0,   0,   0,   0
    9492.110,   811,  Arrival,before,   0,   0,   0,   0,   0
    9492.110,   811,  Arrival, after,   2,   0,   0,   1,   0
    9512.174,   815,Finish(1),before,   1,   0,   0,   1,   0
    9512.174,   815,Finish(1), after,   2,   0,   0,   0,   1
    9517.990,   814,  Arrival,before,   1,   0,   0,   0,   1
    9517.990,   814,  Arrival, after,   3,   0,   0,   1,   1
    9529.529,   816,Finish(2),before,   2,   0,   0,   1,   1
    9529.529,   816,Finish(2), after,   2,   0,   0,   1,   0
    9540.511,   818,Finish(1),before,   1,   0,   0,   1,   0
    9540.511,   818,Finish(1), after,   2,   0,   0,   0,   1
    9554.755,   819,Finish(2),before,   1,   0,   0,   0,   1
    9554.755,   819,Finish(2), after,   1,   0,   0,   0,   0
    9563.821,   817,  Arrival,before,   0,   0,   0,   0,   0
    9563.821,   817,  Arrival, after,   2,   0,   0,   1,   0
    9586.421,   820,  Arrival,before,   1,   0,   0,   1,   0
    9586.421,   820,  Arrival, after,   2,   1,   0,   1,   0
    9597.607,   821,Finish(1),before,   1,   1,   0,   1,   0
    9597.607,   821,Finish(1), after,   3,   0,   0,   1,   1
    9598.233,   823,Finish(1),before,   2,   0,   0,   1,   1
    9598.233,   823,Finish(1), after,   2,   0,   1,   0,   1
    9612.742,   824,Finish(2),before,   1,   0,   1,   0,   1
    9612.742,   824,Finish(2), after,   2,   0,   0,   0,   1
    9627.801,   822,  Arrival,before,   1,   0,   0,   0,   1
    9627.801,   822,  Arrival, after,   3,   0,   0,   1,   1
    9631.421,   825,Finish(2),before,   2,   0,   0,   1,   1
    9631.421,   825,Finish(2), after,   2,   0,   0,   1,   0
    9632.492,   827,Finish(1),before,   1,   0,   0,   1,   0
    9632.492,   827,Finish(1), after,   2,   0,   0,   0,   1
    9643.947,   828,Finish(2),before,   1,   0,   0,   0,   1
    9643.947,   828,Finish(2), after,   1,   0,   0,   0,   0
    9664.288,   826,  Arrival,before,   0,   0,   0,   0,   0
    9664.288,   826,  Arrival, after,   2,   0,   0,   1,   0
    9667.643,   830,Finish(1),before,   1,   0,   0,   1,   0
    9667.643,   830,Finish(1), after,   2,   0,   0,   0,   1
    9676.515,   829,  Arrival,before,   1,   0,   0,   0,   1
    9676.515,   829,  Arrival, after,   3,   0,   0,   1,   1
    9683.135,   831,Finish(2),before,   2,   0,   0,   1,   1
    9683.135,   831,Finish(2), after,   2,   0,   0,   1,   0
    9693.017,   833,Finish(1),before,   1,   0,   0,   1,   0
    9693.017,   833,Finish(1), after,   2,   0,   0,   0,   1
    9710.967,   834,Finish(2),before,   1,   0,   0,   0,   1
    9710.967,   834,Finish(2), after,   1,   0,   0,   0,   0
    9733.855,   832,  Arrival,before,   0,   0,   0,   0,   0
    9733.855,   832,  Arrival, after,   2,   0,   0,   1,   0
    9748.506,   836,Finish(1),before,   1,   0,   0,   1,   0
    9748.506,   836,Finish(1), after,   2,   0,   0,   0,   1
    9763.018,   837,Finish(2),before,   1,   0,   0,   0,   1
    9763.018,   837,Finish(2), after,   1,   0,   0,   0,   0
    9763.537,   835,  Arrival,before,   0,   0,   0,   0,   0
    9763.537,   835,  Arrival, after,   2,   0,   0,   1,   0
    9777.204,   839,Finish(1),before,   1,   0,   0,   1,   0
    9777.204,   839,Finish(1), after,   2,   0,   0,   0,   1
    9782.080,   838,  Arrival,before,   1,   0,   0,   0,   1
    9782.080,   838,  Arrival, after,   3,   0,   0,   1,   1
    9782.839,   842,Finish(1),before,   2,   0,   0,   1,   1
    9782.839,   842,Finish(1), after,   2,   0,   1,   0,   1
    9792.075,   840,Finish(2),before,   1,   0,   1,   0,   1
    9792.075,   840,Finish(2), after,   2,   0,   0,   0,   1
    9797.571,   841,  Arrival,before,   1,   0,   0,   0,   1
    9797.571,   841,  Arrival, after,   3,   0,   0,   1,   1
    9804.140,   845,Finish(1),before,   2,   0,   0,   1,   1
    9804.140,   845,Finish(1), after,   2,   0,   1,   0,   1
    9810.913,   843,Finish(2),before,   1,   0,   1,   0,   1
    9810.913,   843,Finish(2), after,   2,   0,   0,   0,   1
    9823.635,   846,Finish(2),before,   1,   0,   0,   0,   1
    9823.635,   846,Finish(2), after,   1,   0,   0,   0,   0
    9824.203,   844,  Arrival,before,   0,   0,   0,   0,   0
    9824.203,   844,  Arrival, after,   2,   0,   0,   1,   0
    9830.345,   848,Finish(1),before,   1,   0,   0,   1,   0
    9830.345,   848,Finish(1), after,   2,   0,   0,   0,   1
    9844.479,   849,Finish(2),before,   1,   0,   0,   0,   1
    9844.479,   849,Finish(2), after,   1,   0,   0,   0,   0
    9870.538,   847,  Arrival,before,   0,   0,   0,   0,   0
    9870.538,   847,  Arrival, after,   2,   0,   0,   1,   0
    9903.553,   851,Finish(1),before,   1,   0,   0,   1,   0
    9903.553,   851,Finish(1), after,   2,   0,   0,   0,   1
    9918.115,   852,Finish(2),before,   1,   0,   0,   0,   1
    9918.115,   852,Finish(2), after,   1,   0,   0,   0,   0
    9919.864,   850,  Arrival,before,   0,   0,   0,   0,   0
    9919.864,   850,  Arrival, after,   2,   0,   0,   1,   0
    9925.588,   854,Finish(1),before,   1,   0,   0,   1,   0
    9925.588,   854,Finish(1), after,   2,   0,   0,   0,   1
    9942.816,   855,Finish(2),before,   1,   0,   0,   0,   1
    9942.816,   855,Finish(2), after,   1,   0,   0,   0,   0
    9964.319,   853,  Arrival,before,   0,   0,   0,   0,   0
    9964.319,   853,  Arrival, after,   2,   0,   0,   1,   0
    9982.245,   857,Finish(1),before,   1,   0,   0,   1,   0
    9982.245,   857,Finish(1), after,   2,   0,   0,   0,   1
    9996.459,   858,Finish(2),before,   1,   0,   0,   0,   1
    9996.459,   858,Finish(2), after,   1,   0,   0,   0,   0
   10019.208,   856,  Arrival,before,   0,   0,   0,   0,   0
   10019.208,   856,  Arrival, after,   2,   0,   0,   1,   0
   10020.885,   860,Finish(1),before,   1,   0,   0,   1,   0
   10020.885,   860,Finish(1), after,   2,   0,   0,   0,   1
   10035.006,   861,Finish(2),before,   1,   0,   0,   0,   1
   10035.006,   861,Finish(2), after,   1,   0,   0,   0,   0
   10068.956,   859,  Arrival,before,   0,   0,   0,   0,   0
   10068.956,   859,  Arrival, after,   2,   0,   0,   1,   0
   10073.113,   863,Finish(1),before,   1,   0,   0,   1,   0
   10073.113,   863,Finish(1), after,   2,   0,   0,   0,   1
   10085.023,   862,  Arrival,before,   1,   0,   0,   0,   1
   10085.023,   862,  Arrival, after,   3,   0,   0,   1,   1
   10087.248,   864,Finish(2),before,   2,   0,   0,   1,   1
   10087.248,   864,Finish(2), after,   2,   0,   0,   1,   0
   10100.249,   866,Finish(1),before,   1,   0,   0,   1,   0
   10100.249,   866,Finish(1), after,   2,   0,   0,   0,   1
   10121.022,   867,Finish(2),before,   1,   0,   0,   0,   1
   10121.022,   867,Finish(2), after,   1,   0,   0,   0,   0
   10134.769,   865,  Arrival,before,   0,   0,   0,   0,   0
   10134.769,   865,  Arrival, after,   2,   0,   0,   1,   0
   10136.364,   869,Finish(1),before,   1,   0,   0,   1,   0
   10136.364,   869,Finish(1), after,   2,   0,   0,   0,   1
   10154.228,   870,Finish(2),before,   1,   0,   0,   0,   1
   10154.228,   870,Finish(2), after,   1,   0,   0,   0,   0
   10179.540,   868,  Arrival,before,   0,   0,   0,   0,   0
   10179.540,   868,  Arrival, after,   2,   0,   0,   1,   0
   10182.543,   872,Finish(1),before,   1,   0,   0,   1,   0
   10182.543,   872,Finish(1), after,   2,   0,   0,   0,   1
   10191.668,   873,Finish(2),before,   1,   0,   0,   0,   1
   10191.668,   873,Finish(2), after,   1,   0,   0,   0,   0
   10228.983,   871,  Arrival,before,   0,   0,   0,   0,   0
   10228.983,   871,  Arrival, after,   2,   0,   0,   1,   0
   10239.851,   875,Finish(1),before,   1,   0,   0,   1,   0
   10239.851,   875,Finish(1), after,   2,   0,   0,   0,   1
   10255.815,   876,Finish(2),before,   1,   0,   0,   0,   1
   10255.815,   876,Finish(2), after,   1,   0,   0,   0,   0
   10256.353,   874,  Arrival,before,   0,   0,   0,   0,   0
   10256.353,   874,  Arrival, after,   2,   0,   0,   1,   0
   10261.003,   878,Finish(1),before,   1,   0,   0,   1,   0
   10261.003,   878,Finish(1), after,   2,   0,   0,   0,   1
   10270.287,   877,  Arrival,before,   1,   0,   0,   0,   1
   10270.287,   877,  Arrival, after,   3,   0,   0,   1,   1
   10272.975,   879,Finish(2),before,   2,   0,   0,   1,   1
   10272.975,   879,Finish(2), after,   2,   0,   0,   1,   0
   10280.087,   881,Finish(1),before,   1,   0,   0,   1,   0
   10280.087,   881,Finish(1), after,   2,   0,   0,   0,   1
   10298.360,   882,Finish(2),before,   1,   0,   0,   0,   1
   10298.360,   882,Finish(2), after,   1,   0,   0,   0,   0
   10323.785,   880,  Arrival,before,   0,   0,   0,   0,   0
   10323.785,   880,  Arrival, after,   2,   0,   0,   1,   0
   10334.505,   884,Finish(1),before,   1,   0,   0,   1,   0
   10334.505,   884,Finish(1), after,   2,   0,   0,   0,   1
   10350.819,   885,Finish(2),before,   1,   0,   0,   0,   1
   10350.819,   885,Finish(2), after,   1,   0,   0,   0,   0
   10374.607,   883,  Arrival,before,   0,   0,   0,   0,   0
   10374.607,   883,  Arrival, after,   2,   0,   0,   1,   0
   10388.060,   887,Finish(1),before,   1,   0,   0,   1,   0
   10388.060,   887,Finish(1), after,   2,   0,   0,   0,   1
   10403.866,   888,Finish(2),before,   1,   0,   0,   0,   1
   10403.866,   888,Finish(2), after,   1,   0,   0,   0,   0
   10410.155,   886,  Arrival,before,   0,   0,   0,   0,   0
   10410.155,   886,  Arrival, after,   2,   0,   0,   1,   0
   10413.496,   890,Finish(1),before,   1,   0,   0,   1,   0
   10413.496,   890,Finish(1), after,   2,   0,   0,   0,   1
   10430.684,   891,Finish(2),before,   1,   0,   0,   0,   1
   10430.684,   891,Finish(2), after,   1,   0,   0,   0,   0
   10449.258,   889,  Arrival,before,   0,   0,   0,   0,   0
   10449.258,   889,  Arrival, after,   2,   0,   0,   1,   0
   10450.852,   893,Finish(1),before,   1,   0,   0,   1,   0
   10450.852,   893,Finish(1), after,   2,   0,   0,   0,   1
   10463.339,   894,Finish(2),before,   1,   0,   0,   0,   1
   10463.339,   894,Finish(2), after,   1,   0,   0,   0,   0
   10505.936,   892,  Arrival,before,   0,   0,   0,   0,   0
   10505.936,   892,  Arrival, after,   2,   0,   0,   1,   0
   10525.165,   896,Finish(1),before,   1,   0,   0,   1,   0
   10525.165,   896,Finish(1), after,   2,   0,   0,   0,   1
   10541.283,   897,Finish(2),before,   1,   0,   0,   0,   1
   10541.283,   897,Finish(2), after,   1,   0,   0,   0,   0
   10547.773,   895,  Arrival,before,   0,   0,   0,   0,   0
   10547.773,   895,  Arrival, after,   2,   0,   0,   1,   0
   10551.209,   899,Finish(1),before,   1,   0,   0,   1,   0
   10551.209,   899,Finish(1), after,   2,   0,   0,   0,   1
   10570.368,   900,Finish(2),before,   1,   0,   0,   0,   1
   10570.368,   900,Finish(2), after,   1,   0,   0,   0,   0
   10603.749,   898,  Arrival,before,   0,   0,   0,   0,   0
   10603.749,   898,  Arrival, after,   2,   0,   0,   1,   0
   10608.039,   902,Finish(1),before,   1,   0,   0,   1,   0
   10608.039,   902,Finish(1), after,   2,   0,   0,   0,   1
   10623.908,   903,Finish(2),before,   1,   0,   0,   0,   1
   10623.908,   903,Finish(2), after,   1,   0,   0,   0,   0
   10643.556,   901,  Arrival,before,   0,   0,   0,   0,   0
   10643.556,   901,  Arrival, after,   2,   0,   0,   1,   0
