# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896452
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5775.028,   499,  Arrival,before,   0,   0,   0,   0,   0
    5775.028,   499,  Arrival, after,   2,   0,   0,   1,   0
    5788.129,   502,  Arrival,before,   1,   0,   0,   1,   0
    5788.129,   502,  Arrival, after,   2,   1,   0,   1,   0
    5790.889,   503,Finish(1),before,   1,   1,   0,   1,   0
    5790.889,   503,Finish(1), after,   3,   0,   0,   1,   1
    5794.402,   505,Finish(1),before,   2,   0,   0,   1,   1
    5794.402,   505,Finish(1), after,   2,   0,   1,   0,   1
    5806.516,   506,Finish(2),before,   1,   0,   1,   0,   1
    5806.516,   506,Finish(2), after,   2,   0,   0,   0,   1
    5823.263,   507,Finish(2),before,   1,   0,   0,   0,   1
    5823.263,   507,Finish(2), after,   1,   0,   0,   0,   0
    5843.936,   504,  Arrival,before,   0,   0,   0,   0,   0
    5843.936,   504,  Arrival, after,   2,   0,   0,   1,   0
    5874.163,   509,Finish(1),before,   1,   0,   0,   1,   0
    5874.163,   509,Finish(1), after,   2,   0,   0,   0,   1
    5888.575,   510,Finish(2),before,   1,   0,   0,   0,   1
    5888.575,   510,Finish(2), after,   1,   0,   0,   0,   0
    5900.415,   508,  Arrival,before,   0,   0,   0,   0,   0
    5900.415,   508,  Arrival, after,   2,   0,   0,   1,   0
    5922.263,   511,  Arrival,before,   1,   0,   0,   1,   0
    5922.263,   511,  Arrival, after,   2,   1,   0,   1,   0
    5936.861,   512,Finish(1),before,   1,   1,   0,   1,   0
    5936.861,   512,Finish(1), after,   3,   0,   0,   1,   1
    5937.974,   514,Finish(1),before,   2,   0,   0,   1,   1
    5937.974,   514,Finish(1), after,   2,   0,   1,   0,   1
    5944.504,   513,  Arrival,before,   1,   0,   1,   0,   1
    5944.504,   513,  Arrival, after,   3,   0,   1,   1,   1
    5953.833,   517,Finish(1),before,   2,   0,   1,   1,   1
    5953.833,   517,Finish(1), after,   2,   0,   2,   0,   1
    5954.517,   515,Finish(2),before,   1,   0,   2,   0,   1
    5954.517,   515,Finish(2), after,   2,   0,   1,   0,   1
    5965.760,   518,Finish(2),before,   1,   0,   1,   0,   1
    5965.760,   518,Finish(2), after,   2,   0,   0,   0,   1
    5976.201,   516,  Arrival,before,   1,   0,   0,   0,   1
    5976.201,   516,  Arrival, after,   3,   0,   0,   1,   1
    5977.749,   521,Finish(1),before,   2,   0,   0,   1,   1
    5977.749,   521,Finish(1), after,   2,   0,   1,   0,   1
    5986.800,   519,Finish(2),before,   1,   0,   1,   0,   1
    5986.800,   519,Finish(2), after,   2,   0,   0,   0,   1
    6008.160,   522,Finish(2),before,   1,   0,   0,   0,   1
    6008.160,   522,Finish(2), after,   1,   0,   0,   0,   0
    6019.019,   520,  Arrival,before,   0,   0,   0,   0,   0
    6019.019,   520,  Arrival, after,   2,   0,   0,   1,   0
    6033.967,   524,Finish(1),before,   1,   0,   0,   1,   0
    6033.967,   524,Finish(1), after,   2,   0,   0,   0,   1
    6041.007,   523,  Arrival,before,   1,   0,   0,   0,   1
    6041.007,   523,  Arrival, after,   3,   0,   0,   1,   1
    6048.850,   527,Finish(1),before,   2,   0,   0,   1,   1
    6048.850,   527,Finish(1), after,   2,   0,   1,   0,   1
    6050.772,   525,Finish(2),before,   1,   0,   1,   0,   1
    6050.772,   525,Finish(2), after,   2,   0,   0,   0,   1
    6060.436,   528,Finish(2),before,   1,   0,   0,   0,   1
    6060.436,   528,Finish(2), after,   1,   0,   0,   0,   0
    6099.430,   526,  Arrival,before,   0,   0,   0,   0,   0
    6099.430,   526,  Arrival, after,   2,   0,   0,   1,   0
    6099.666,   530,Finish(1),before,   1,   0,   0,   1,   0
    6099.666,   530,Finish(1), after,   2,   0,   0,   0,   1
    6118.413,   531,Finish(2),before,   1,   0,   0,   0,   1
    6118.413,   531,Finish(2), after,   1,   0,   0,   0,   0
    6149.562,   529,  Arrival,before,   0,   0,   0,   0,   0
    6149.562,   529,  Arrival, after,   2,   0,   0,   1,   0
    6166.104,   533,Finish(1),before,   1,   0,   0,   1,   0
    6166.104,   533,Finish(1), after,   2,   0,   0,   0,   1
    6184.308,   534,Finish(2),before,   1,   0,   0,   0,   1
    6184.308,   534,Finish(2), after,   1,   0,   0,   0,   0
    6203.276,   532,  Arrival,before,   0,   0,   0,   0,   0
    6203.276,   532,  Arrival, after,   2,   0,   0,   1,   0
    6214.125,   536,Finish(1),before,   1,   0,   0,   1,   0
    6214.125,   536,Finish(1), after,   2,   0,   0,   0,   1
    6231.804,   537,Finish(2),before,   1,   0,   0,   0,   1
    6231.804,   537,Finish(2), after,   1,   0,   0,   0,   0
    6261.293,   535,  Arrival,before,   0,   0,   0,   0,   0
    6261.293,   535,  Arrival, after,   2,   0,   0,   1,   0
    6279.426,   539,Finish(1),before,   1,   0,   0,   1,   0
    6279.426,   539,Finish(1), after,   2,   0,   0,   0,   1
    6288.098,   538,  Arrival,before,   1,   0,   0,   0,   1
    6288.098,   538,  Arrival, after,   3,   0,   0,   1,   1
    6292.635,   542,Finish(1),before,   2,   0,   0,   1,   1
    6292.635,   542,Finish(1), after,   2,   0,   1,   0,   1
    6294.627,   540,Finish(2),before,   1,   0,   1,   0,   1
    6294.627,   540,Finish(2), after,   2,   0,   0,   0,   1
    6315.885,   543,Finish(2),before,   1,   0,   0,   0,   1
    6315.885,   543,Finish(2), after,   1,   0,   0,   0,   0
    6343.206,   541,  Arrival,before,   0,   0,   0,   0,   0
    6343.206,   541,  Arrival, after,   2,   0,   0,   1,   0
    6356.034,   545,Finish(1),before,   1,   0,   0,   1,   0
    6356.034,   545,Finish(1), after,   2,   0,   0,   0,   1
    6374.133,   546,Finish(2),before,   1,   0,   0,   0,   1
    6374.133,   546,Finish(2), after,   1,   0,   0,   0,   0
    6376.646,   544,  Arrival,before,   0,   0,   0,   0,   0
    6376.646,   544,  Arrival, after,   2,   0,   0,   1,   0
    6402.967,   547,  Arrival,before,   1,   0,   0,   1,   0
    6402.967,   547,  Arrival, after,   2,   1,   0,   1,   0
    6405.270,   548,Finish(1),before,   1,   1,   0,   1,   0
    6405.270,   548,Finish(1), after,   3,   0,   0,   1,   1
    6417.732,   551,Finish(2),before,   2,   0,   0,   1,   1
    6417.732,   551,Finish(2), after,   2,   0,   0,   1,   0
    6418.222,   550,Finish(1),before,   1,   0,   0,   1,   0
    6418.222,   550,Finish(1), after,   2,   0,   0,   0,   1
    6434.219,   549,  Arrival,before,   1,   0,   0,   0,   1
    6434.219,   549,  Arrival, after,   3,   0,   0,   1,   1
    6439.975,   552,Finish(2),before,   2,   0,   0,   1,   1
    6439.975,   552,Finish(2), after,   2,   0,   0,   1,   0
    6448.014,   553,  Arrival,before,   1,   0,   0,   1,   0
    6448.014,   553,  Arrival, after,   2,   1,   0,   1,   0
    6451.317,   554,Finish(1),before,   1,   1,   0,   1,   0
    6451.317,   554,Finish(1), after,   3,   0,   0,   1,   1
    6453.013,   556,Finish(1),before,   2,   0,   0,   1,   1
    6453.013,   556,Finish(1), after,   2,   0,   1,   0,   1
    6460.666,   555,  Arrival,before,   1,   0,   1,   0,   1
    6460.666,   555,  Arrival, after,   3,   0,   1,   1,   1
    6474.164,   557,Finish(2),before,   2,   0,   1,   1,   1
    6474.164,   557,Finish(2), after,   3,   0,   0,   1,   1
    6475.586,   558,  Arrival,before,   2,   0,   0,   1,   1
    6475.586,   558,  Arrival, after,   3,   1,   0,   1,   1
    6485.770,   559,Finish(1),before,   2,   1,   0,   1,   1
    6485.770,   559,Finish(1), after,   3,   0,   1,   1,   1
    6490.626,   562,Finish(1),before,   2,   0,   1,   1,   1
    6490.626,   562,Finish(1), after,   2,   0,   2,   0,   1
    6491.657,   560,Finish(2),before,   1,   0,   2,   0,   1
    6491.657,   560,Finish(2), after,   2,   0,   1,   0,   1
    6508.414,   563,Finish(2),before,   1,   0,   1,   0,   1
    6508.414,   563,Finish(2), after,   2,   0,   0,   0,   1
    6526.342,   561,  Arrival,before,   1,   0,   0,   0,   1
    6526.342,   561,  Arrival, after,   3,   0,   0,   1,   1
    6528.397,   564,Finish(2),before,   2,   0,   0,   1,   1
    6528.397,   564,Finish(2), after,   2,   0,   0,   1,   0
    6529.523,   566,Finish(1),before,   1,   0,   0,   1,   0
    6529.523,   566,Finish(1), after,   2,   0,   0,   0,   1
    6546.148,   567,Finish(2),before,   1,   0,   0,   0,   1
    6546.148,   567,Finish(2), after,   1,   0,   0,   0,   0
    6569.754,   565,  Arrival,before,   0,   0,   0,   0,   0
    6569.754,   565,  Arrival, after,   2,   0,   0,   1,   0
    6577.278,   569,Finish(1),before,   1,   0,   0,   1,   0
    6577.278,   569,Finish(1), after,   2,   0,   0,   0,   1
    6583.948,   568,  Arrival,before,   1,   0,   0,   0,   1
    6583.948,   568,  Arrival, after,   3,   0,   0,   1,   1
    6597.491,   570,Finish(2),before,   2,   0,   0,   1,   1
    6597.491,   570,Finish(2), after,   2,   0,   0,   1,   0
    6610.531,   571,  Arrival,before,   1,   0,   0,   1,   0
    6610.531,   571,  Arrival, after,   2,   1,   0,   1,   0
    6619.534,   572,Finish(1),before,   1,   1,   0,   1,   0
    6619.534,   572,Finish(1), after,   3,   0,   0,   1,   1
    6632.018,   573,  Arrival,before,   2,   0,   0,   1,   1
    6632.018,   573,  Arrival, after,   3,   1,   0,   1,   1
    6632.457,   574,Finish(1),before,   2,   1,   0,   1,   1
    6632.457,   574,Finish(1), after,   3,   0,   1,   1,   1
    6637.223,   577,Finish(1),before,   2,   0,   1,   1,   1
    6637.223,   577,Finish(1), after,   2,   0,   2,   0,   1
    6643.170,   575,Finish(2),before,   1,   0,   2,   0,   1
    6643.170,   575,Finish(2), after,   2,   0,   1,   0,   1
    6658.783,   578,Finish(2),before,   1,   0,   1,   0,   1
    6658.783,   578,Finish(2), after,   2,   0,   0,   0,   1
    6662.558,   576,  Arrival,before,   1,   0,   0,   0,   1
    6662.558,   576,  Arrival, after,   3,   0,   0,   1,   1
    6668.102,   581,Finish(1),before,   2,   0,   0,   1,   1
    6668.102,   581,Finish(1), after,   2,   0,   1,   0,   1
    6673.537,   579,Finish(2),before,   1,   0,   1,   0,   1
    6673.537,   579,Finish(2), after,   2,   0,   0,   0,   1
    6688.704,   582,Finish(2),before,   1,   0,   0,   0,   1
    6688.704,   582,Finish(2), after,   1,   0,   0,   0,   0
    6704.412,   580,  Arrival,before,   0,   0,   0,   0,   0
    6704.412,   580,  Arrival, after,   2,   0,   0,   1,   0
    6716.573,   584,Finish(1),before,   1,   0,   0,   1,   0
    6716.573,   584,Finish(1), after,   2,   0,   0,   0,   1
    6730.409,   585,Finish(2),before,   1,   0,   0,   0,   1
    6730.409,   585,Finish(2), after,   1,   0,   0,   0,   0
    6743.321,   583,  Arrival,before,   0,   0,   0,   0,   0
    6743.321,   583,  Arrival, after,   2,   0,   0,   1,   0
    6773.412,   587,Finish(1),before,   1,   0,   0,   1,   0
    6773.412,   587,Finish(1), after,   2,   0,   0,   0,   1
    6777.685,   586,  Arrival,before,   1,   0,   0,   0,   1
    6777.685,   586,  Arrival, after,   3,   0,   0,   1,   1
    6785.995,   590,Finish(1),before,   2,   0,   0,   1,   1
    6785.995,   590,Finish(1), after,   2,   0,   1,   0,   1
    6790.019,   588,Finish(2),before,   1,   0,   1,   0,   1
    6790.019,   588,Finish(2), after,   2,   0,   0,   0,   1
    6803.946,   591,Finish(2),before,   1,   0,   0,   0,   1
    6803.946,   591,Finish(2), after,   1,   0,   0,   0,   0
    6827.889,   589,  Arrival,before,   0,   0,   0,   0,   0
    6827.889,   589,  Arrival, after,   2,   0,   0,   1,   0
    6830.908,   593,Finish(1),before,   1,   0,   0,   1,   0
    6830.908,   593,Finish(1), after,   2,   0,   0,   0,   1
    6847.296,   592,  Arrival,before,   1,   0,   0,   0,   1
    6847.296,   592,  Arrival, after,   3,   0,   0,   1,   1
    6848.125,   594,Finish(2),before,   2,   0,   0,   1,   1
    6848.125,   594,Finish(2), after,   2,   0,   0,   1,   0
    6851.331,   596,Finish(1),before,   1,   0,   0,   1,   0
    6851.331,   596,Finish(1), after,   2,   0,   0,   0,   1
    6867.034,   597,Finish(2),before,   1,   0,   0,   0,   1
    6867.034,   597,Finish(2), after,   1,   0,   0,   0,   0
    6875.650,   595,  Arrival,before,   0,   0,   0,   0,   0
    6875.650,   595,  Arrival, after,   2,   0,   0,   1,   0
    6879.790,   599,Finish(1),before,   1,   0,   0,   1,   0
    6879.790,   599,Finish(1), after,   2,   0,   0,   0,   1
    6893.172,   600,Finish(2),before,   1,   0,   0,   0,   1
    6893.172,   600,Finish(2), after,   1,   0,   0,   0,   0
    6905.400,   598,  Arrival,before,   0,   0,   0,   0,   0
    6905.400,   598,  Arrival, after,   2,   0,   0,   1,   0
    6909.721,   602,Finish(1),before,   1,   0,   0,   1,   0
    6909.721,   602,Finish(1), after,   2,   0,   0,   0,   1
    6921.948,   601,  Arrival,before,   1,   0,   0,   0,   1
    6921.948,   601,  Arrival, after,   3,   0,   0,   1,   1
    6931.109,   605,Finish(1),before,   2,   0,   0,   1,   1
    6931.109,   605,Finish(1), after,   2,   0,   1,   0,   1
    6932.584,   603,Finish(2),before,   1,   0,   1,   0,   1
    6932.584,   603,Finish(2), after,   2,   0,   0,   0,   1
    6950.210,   606,Finish(2),before,   1,   0,   0,   0,   1
    6950.210,   606,Finish(2), after,   1,   0,   0,   0,   0
    6976.317,   604,  Arrival,before,   0,   0,   0,   0,   0
    6976.317,   604,  Arrival, after,   2,   0,   0,   1,   0
    6999.538,   608,Finish(1),before,   1,   0,   0,   1,   0
    6999.538,   608,Finish(1), after,   2,   0,   0,   0,   1
    7016.646,   609,Finish(2),before,   1,   0,   0,   0,   1
    7016.646,   609,Finish(2), after,   1,   0,   0,   0,   0
    7024.349,   607,  Arrival,before,   0,   0,   0,   0,   0
    7024.349,   607,  Arrival, after,   2,   0,   0,   1,   0
    7024.519,   611,Finish(1),before,   1,   0,   0,   1,   0
    7024.519,   611,Finish(1), after,   2,   0,   0,   0,   1
    7037.894,   612,Finish(2),before,   1,   0,   0,   0,   1
    7037.894,   612,Finish(2), after,   1,   0,   0,   0,   0
    7061.313,   610,  Arrival,before,   0,   0,   0,   0,   0
    7061.313,   610,  Arrival, after,   2,   0,   0,   1,   0
    7062.211,   614,Finish(1),before,   1,   0,   0,   1,   0
    7062.211,   614,Finish(1), after,   2,   0,   0,   0,   1
    7077.942,   613,  Arrival,before,   1,   0,   0,   0,   1
    7077.942,   613,  Arrival, after,   3,   0,   0,   1,   1
    7079.171,   615,Finish(2),before,   2,   0,   0,   1,   1
    7079.171,   615,Finish(2), after,   2,   0,   0,   1,   0
    7082.878,   617,Finish(1),before,   1,   0,   0,   1,   0
    7082.878,   617,Finish(1), after,   2,   0,   0,   0,   1
    7093.182,   616,  Arrival,before,   1,   0,   0,   0,   1
    7093.182,   616,  Arrival, after,   3,   0,   0,   1,   1
    7105.116,   618,Finish(2),before,   2,   0,   0,   1,   1
    7105.116,   618,Finish(2), after,   2,   0,   0,   1,   0
    7121.435,   620,Finish(1),before,   1,   0,   0,   1,   0
    7121.435,   620,Finish(1), after,   2,   0,   0,   0,   1
    7133.792,   619,  Arrival,before,   1,   0,   0,   0,   1
    7133.792,   619,  Arrival, after,   3,   0,   0,   1,   1
    7140.152,   621,Finish(2),before,   2,   0,   0,   1,   1
    7140.152,   621,Finish(2), after,   2,   0,   0,   1,   0
    7160.385,   622,  Arrival,before,   1,   0,   0,   1,   0
    7160.385,   622,  Arrival, after,   2,   1,   0,   1,   0
    7162.413,   623,Finish(1),before,   1,   1,   0,   1,   0
    7162.413,   623,Finish(1), after,   3,   0,   0,   1,   1
    7168.697,   625,Finish(1),before,   2,   0,   0,   1,   1
    7168.697,   625,Finish(1), after,   2,   0,   1,   0,   1
    7178.153,   626,Finish(2),before,   1,   0,   1,   0,   1
    7178.153,   626,Finish(2), after,   2,   0,   0,   0,   1
    7191.946,   627,Finish(2),before,   1,   0,   0,   0,   1
    7191.946,   627,Finish(2), after,   1,   0,   0,   0,   0
    7214.902,   624,  Arrival,before,   0,   0,   0,   0,   0
    7214.902,   624,  Arrival, after,   2,   0,   0,   1,   0
    7224.733,   629,Finish(1),before,   1,   0,   0,   1,   0
    7224.733,   629,Finish(1), after,   2,   0,   0,   0,   1
    7242.841,   630,Finish(2),before,   1,   0,   0,   0,   1
    7242.841,   630,Finish(2), after,   1,   0,   0,   0,   0
    7243.659,   628,  Arrival,before,   0,   0,   0,   0,   0
    7243.659,   628,  Arrival, after,   2,   0,   0,   1,   0
    7252.829,   632,Finish(1),before,   1,   0,   0,   1,   0
    7252.829,   632,Finish(1), after,   2,   0,   0,   0,   1
    7269.991,   633,Finish(2),before,   1,   0,   0,   0,   1
    7269.991,   633,Finish(2), after,   1,   0,   0,   0,   0
    7284.361,   631,  Arrival,before,   0,   0,   0,   0,   0
    7284.361,   631,  Arrival, after,   2,   0,   0,   1,   0
    7287.472,   635,Finish(1),before,   1,   0,   0,   1,   0
    7287.472,   635,Finish(1), after,   2,   0,   0,   0,   1
    7305.751,   636,Finish(2),before,   1,   0,   0,   0,   1
    7305.751,   636,Finish(2), after,   1,   0,   0,   0,   0
    7335.429,   634,  Arrival,before,   0,   0,   0,   0,   0
    7335.429,   634,  Arrival, after,   2,   0,   0,   1,   0
    7335.701,   638,Finish(1),before,   1,   0,   0,   1,   0
    7335.701,   638,Finish(1), after,   2,   0,   0,   0,   1
    7357.452,   639,Finish(2),before,   1,   0,   0,   0,   1
    7357.452,   639,Finish(2), after,   1,   0,   0,   0,   0
    7387.519,   637,  Arrival,before,   0,   0,   0,   0,   0
    7387.519,   637,  Arrival, after,   2,   0,   0,   1,   0
    7404.215,   641,Finish(1),before,   1,   0,   0,   1,   0
    7404.215,   641,Finish(1), after,   2,   0,   0,   0,   1
    7416.387,   640,  Arrival,before,   1,   0,   0,   0,   1
    7416.387,   640,  Arrival, after,   3,   0,   0,   1,   1
    7423.831,   642,Finish(2),before,   2,   0,   0,   1,   1
    7423.831,   642,Finish(2), after,   2,   0,   0,   1,   0
    7431.903,   644,Finish(1),before,   1,   0,   0,   1,   0
    7431.903,   644,Finish(1), after,   2,   0,   0,   0,   1
    7450.939,   645,Finish(2),before,   1,   0,   0,   0,   1
    7450.939,   645,Finish(2), after,   1,   0,   0,   0,   0
    7467.737,   643,  Arrival,before,   0,   0,   0,   0,   0
    7467.737,   643,  Arrival, after,   2,   0,   0,   1,   0
    7471.747,   647,Finish(1),before,   1,   0,   0,   1,   0
    7471.747,   647,Finish(1), after,   2,   0,   0,   0,   1
    7483.564,   646,  Arrival,before,   1,   0,   0,   0,   1
    7483.564,   646,  Arrival, after,   3,   0,   0,   1,   1
    7490.452,   648,Finish(2),before,   2,   0,   0,   1,   1
    7490.452,   648,Finish(2), after,   2,   0,   0,   1,   0
    7496.386,   650,Finish(1),before,   1,   0,   0,   1,   0
    7496.386,   650,Finish(1), after,   2,   0,   0,   0,   1
    7501.715,   649,  Arrival,before,   1,   0,   0,   0,   1
    7501.715,   649,  Arrival, after,   3,   0,   0,   1,   1
    7506.595,   653,Finish(1),before,   2,   0,   0,   1,   1
    7506.595,   653,Finish(1), after,   2,   0,   1,   0,   1
    7511.113,   651,Finish(2),before,   1,   0,   1,   0,   1
    7511.113,   651,Finish(2), after,   2,   0,   0,   0,   1
    7525.843,   654,Finish(2),before,   1,   0,   0,   0,   1
    7525.843,   654,Finish(2), after,   1,   0,   0,   0,   0
    7558.599,   652,  Arrival,before,   0,   0,   0,   0,   0
    7558.599,   652,  Arrival, after,   2,   0,   0,   1,   0
    7571.230,   656,Finish(1),before,   1,   0,   0,   1,   0
    7571.230,   656,Finish(1), after,   2,   0,   0,   0,   1
    7584.924,   655,  Arrival,before,   1,   0,   0,   0,   1
    7584.924,   655,  Arrival, after,   3,   0,   0,   1,   1
    7586.235,   657,Finish(2),before,   2,   0,   0,   1,   1
    7586.235,   657,Finish(2), after,   2,   0,   0,   1,   0
    7592.280,   659,Finish(1),before,   1,   0,   0,   1,   0
    7592.280,   659,Finish(1), after,   2,   0,   0,   0,   1
    7602.982,   658,  Arrival,before,   1,   0,   0,   0,   1
    7602.982,   658,  Arrival, after,   3,   0,   0,   1,   1
    7610.555,   660,Finish(2),before,   2,   0,   0,   1,   1
    7610.555,   660,Finish(2), after,   2,   0,   0,   1,   0
    7616.614,   662,Finish(1),before,   1,   0,   0,   1,   0
    7616.614,   662,Finish(1), after,   2,   0,   0,   0,   1
    7618.190,   661,  Arrival,before,   1,   0,   0,   0,   1
    7618.190,   661,  Arrival, after,   3,   0,   0,   1,   1
    7618.401,   665,Finish(1),before,   2,   0,   0,   1,   1
    7618.401,   665,Finish(1), after,   2,   0,   1,   0,   1
    7627.955,   663,Finish(2),before,   1,   0,   1,   0,   1
    7627.955,   663,Finish(2), after,   2,   0,   0,   0,   1
    7642.539,   666,Finish(2),before,   1,   0,   0,   0,   1
    7642.539,   666,Finish(2), after,   1,   0,   0,   0,   0
    7666.582,   664,  Arrival,before,   0,   0,   0,   0,   0
    7666.582,   664,  Arrival, after,   2,   0,   0,   1,   0
    7677.189,   668,Finish(1),before,   1,   0,   0,   1,   0
    7677.189,   668,Finish(1), after,   2,   0,   0,   0,   1
    7687.067,   669,Finish(2),before,   1,   0,   0,   0,   1
    7687.067,   669,Finish(2), after,   1,   0,   0,   0,   0
    7704.005,   667,  Arrival,before,   0,   0,   0,   0,   0
    7704.005,   667,  Arrival, after,   2,   0,   0,   1,   0
    7720.829,   671,Finish(1),before,   1,   0,   0,   1,   0
    7720.829,   671,Finish(1), after,   2,   0,   0,   0,   1
    7725.916,   670,  Arrival,before,   1,   0,   0,   0,   1
    7725.916,   670,  Arrival, after,   3,   0,   0,   1,   1
    7729.495,   674,Finish(1),before,   2,   0,   0,   1,   1
    7729.495,   674,Finish(1), after,   2,   0,   1,   0,   1
    7733.818,   672,Finish(2),before,   1,   0,   1,   0,   1
    7733.818,   672,Finish(2), after,   2,   0,   0,   0,   1
    7753.651,   675,Finish(2),before,   1,   0,   0,   0,   1
    7753.651,   675,Finish(2), after,   1,   0,   0,   0,   0
    7779.000,   673,  Arrival,before,   0,   0,   0,   0,   0
    7779.000,   673,  Arrival, after,   2,   0,   0,   1,   0
    7780.188,   677,Finish(1),before,   1,   0,   0,   1,   0
    7780.188,   677,Finish(1), after,   2,   0,   0,   0,   1
    7795.436,   678,Finish(2),before,   1,   0,   0,   0,   1
    7795.436,   678,Finish(2), after,   1,   0,   0,   0,   0
    7837.863,   676,  Arrival,before,   0,   0,   0,   0,   0
    7837.863,   676,  Arrival, after,   2,   0,   0,   1,   0
    7842.682,   680,Finish(1),before,   1,   0,   0,   1,   0
    7842.682,   680,Finish(1), after,   2,   0,   0,   0,   1
    7857.717,   681,Finish(2),before,   1,   0,   0,   0,   1
    7857.717,   681,Finish(2), after,   1,   0,   0,   0,   0
    7873.101,   679,  Arrival,before,   0,   0,   0,   0,   0
    7873.101,   679,  Arrival, after,   2,   0,   0,   1,   0
    7885.215,   683,Finish(1),before,   1,   0,   0,   1,   0
    7885.215,   683,Finish(1), after,   2,   0,   0,   0,   1
    7899.712,   684,Finish(2),before,   1,   0,   0,   0,   1
    7899.712,   684,Finish(2), after,   1,   0,   0,   0,   0
    7930.011,   682,  Arrival,before,   0,   0,   0,   0,   0
    7930.011,   682,  Arrival, after,   2,   0,   0,   1,   0
    7963.561,   685,  Arrival,before,   1,   0,   0,   1,   0
    7963.561,   685,  Arrival, after,   2,   1,   0,   1,   0
    7972.235,   686,Finish(1),before,   1,   1,   0,   1,   0
    7972.235,   686,Finish(1), after,   3,   0,   0,   1,   1
    7981.317,   688,Finish(1),before,   2,   0,   0,   1,   1
    7981.317,   688,Finish(1), after,   2,   0,   1,   0,   1
    7986.217,   689,Finish(2),before,   1,   0,   1,   0,   1
    7986.217,   689,Finish(2), after,   2,   0,   0,   0,   1
    7998.700,   690,Finish(2),before,   1,   0,   0,   0,   1
    7998.700,   690,Finish(2), after,   1,   0,   0,   0,   0
    8008.073,   687,  Arrival,before,   0,   0,   0,   0,   0
    8008.073,   687,  Arrival, after,   2,   0,   0,   1,   0
    8032.732,   692,Finish(1),before,   1,   0,   0,   1,   0
    8032.732,   692,Finish(1), after,   2,   0,   0,   0,   1
    8046.806,   693,Finish(2),before,   1,   0,   0,   0,   1
    8046.806,   693,Finish(2), after,   1,   0,   0,   0,   0
    8048.254,   691,  Arrival,before,   0,   0,   0,   0,   0
    8048.254,   691,  Arrival, after,   2,   0,   0,   1,   0
    8052.832,   695,Finish(1),before,   1,   0,   0,   1,   0
    8052.832,   695,Finish(1), after,   2,   0,   0,   0,   1
    8064.598,   694,  Arrival,before,   1,   0,   0,   0,   1
    8064.598,   694,  Arrival, after,   3,   0,   0,   1,   1
    8068.651,   696,Finish(2),before,   2,   0,   0,   1,   1
    8068.651,   696,Finish(2), after,   2,   0,   0,   1,   0
    8073.248,   698,Finish(1),before,   1,   0,   0,   1,   0
    8073.248,   698,Finish(1), after,   2,   0,   0,   0,   1
    8094.096,   699,Finish(2),before,   1,   0,   0,   0,   1
    8094.096,   699,Finish(2), after,   1,   0,   0,   0,   0
    8111.497,   697,  Arrival,before,   0,   0,   0,   0,   0
    8111.497,   697,  Arrival, after,   2,   0,   0,   1,   0
    8129.238,   701,Finish(1),before,   1,   0,   0,   1,   0
    8129.238,   701,Finish(1), after,   2,   0,   0,   0,   1
    8146.181,   702,Finish(2),before,   1,   0,   0,   0,   1
    8146.181,   702,Finish(2), after,   1,   0,   0,   0,   0
    8156.776,   700,  Arrival,before,   0,   0,   0,   0,   0
    8156.776,   700,  Arrival, after,   2,   0,   0,   1,   0
    8171.251,   704,Finish(1),before,   1,   0,   0,   1,   0
    8171.251,   704,Finish(1), after,   2,   0,   0,   0,   1
    8179.910,   705,Finish(2),before,   1,   0,   0,   0,   1
    8179.910,   705,Finish(2), after,   1,   0,   0,   0,   0
    8182.969,   703,  Arrival,before,   0,   0,   0,   0,   0
    8182.969,   703,  Arrival, after,   2,   0,   0,   1,   0
    8209.503,   707,Finish(1),before,   1,   0,   0,   1,   0
    8209.503,   707,Finish(1), after,   2,   0,   0,   0,   1
    8226.684,   708,Finish(2),before,   1,   0,   0,   0,   1
    8226.684,   708,Finish(2), after,   1,   0,   0,   0,   0
    8241.495,   706,  Arrival,before,   0,   0,   0,   0,   0
    8241.495,   706,  Arrival, after,   2,   0,   0,   1,   0
    8256.813,   710,Finish(1),before,   1,   0,   0,   1,   0
    8256.813,   710,Finish(1), after,   2,   0,   0,   0,   1
    8264.505,   711,Finish(2),before,   1,   0,   0,   0,   1
    8264.505,   711,Finish(2), after,   1,   0,   0,   0,   0
    8280.642,   709,  Arrival,before,   0,   0,   0,   0,   0
    8280.642,   709,  Arrival, after,   2,   0,   0,   1,   0
    8310.292,   713,Finish(1),before,   1,   0,   0,   1,   0
    8310.292,   713,Finish(1), after,   2,   0,   0,   0,   1
    8311.904,   712,  Arrival,before,   1,   0,   0,   0,   1
    8311.904,   712,  Arrival, after,   3,   0,   0,   1,   1
    8319.152,   716,Finish(1),before,   2,   0,   0,   1,   1
    8319.152,   716,Finish(1), after,   2,   0,   1,   0,   1
    8320.982,   714,Finish(2),before,   1,   0,   1,   0,   1
    8320.982,   714,Finish(2), after,   2,   0,   0,   0,   1
    8330.794,   717,Finish(2),before,   1,   0,   0,   0,   1
