# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896448
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7799.934,   687,Finish(2),before,   1,   0,   0,   0,   1
    7799.934,   687,Finish(2), after,   1,   0,   0,   0,   0
    7804.264,   685,  Arrival,before,   0,   0,   0,   0,   0
    7804.264,   685,  Arrival, after,   2,   0,   0,   1,   0
    7810.904,   689,Finish(1),before,   1,   0,   0,   1,   0
    7810.904,   689,Finish(1), after,   2,   0,   0,   0,   1
    7823.290,   690,Finish(2),before,   1,   0,   0,   0,   1
    7823.290,   690,Finish(2), after,   1,   0,   0,   0,   0
    7855.522,   688,  Arrival,before,   0,   0,   0,   0,   0
    7855.522,   688,  Arrival, after,   2,   0,   0,   1,   0
    7861.911,   692,Finish(1),before,   1,   0,   0,   1,   0
    7861.911,   692,Finish(1), after,   2,   0,   0,   0,   1
    7881.308,   693,Finish(2),before,   1,   0,   0,   0,   1
    7881.308,   693,Finish(2), after,   1,   0,   0,   0,   0
    7902.053,   691,  Arrival,before,   0,   0,   0,   0,   0
    7902.053,   691,  Arrival, after,   2,   0,   0,   1,   0
    7908.311,   695,Finish(1),before,   1,   0,   0,   1,   0
    7908.311,   695,Finish(1), after,   2,   0,   0,   0,   1
    7925.384,   696,Finish(2),before,   1,   0,   0,   0,   1
    7925.384,   696,Finish(2), after,   1,   0,   0,   0,   0
    7942.610,   694,  Arrival,before,   0,   0,   0,   0,   0
    7942.610,   694,  Arrival, after,   2,   0,   0,   1,   0
    7950.367,   698,Finish(1),before,   1,   0,   0,   1,   0
    7950.367,   698,Finish(1), after,   2,   0,   0,   0,   1
    7962.208,   697,  Arrival,before,   1,   0,   0,   0,   1
    7962.208,   697,  Arrival, after,   3,   0,   0,   1,   1
    7962.355,   699,Finish(2),before,   2,   0,   0,   1,   1
    7962.355,   699,Finish(2), after,   2,   0,   0,   1,   0
    7965.058,   701,Finish(1),before,   1,   0,   0,   1,   0
    7965.058,   701,Finish(1), after,   2,   0,   0,   0,   1
    7978.408,   702,Finish(2),before,   1,   0,   0,   0,   1
    7978.408,   702,Finish(2), after,   1,   0,   0,   0,   0
    7978.857,   700,  Arrival,before,   0,   0,   0,   0,   0
    7978.857,   700,  Arrival, after,   2,   0,   0,   1,   0
    7985.079,   704,Finish(1),before,   1,   0,   0,   1,   0
    7985.079,   704,Finish(1), after,   2,   0,   0,   0,   1
    8005.174,   705,Finish(2),before,   1,   0,   0,   0,   1
    8005.174,   705,Finish(2), after,   1,   0,   0,   0,   0
    8025.612,   703,  Arrival,before,   0,   0,   0,   0,   0
    8025.612,   703,  Arrival, after,   2,   0,   0,   1,   0
    8025.856,   707,Finish(1),before,   1,   0,   0,   1,   0
    8025.856,   707,Finish(1), after,   2,   0,   0,   0,   1
    8042.762,   708,Finish(2),before,   1,   0,   0,   0,   1
    8042.762,   708,Finish(2), after,   1,   0,   0,   0,   0
    8049.050,   706,  Arrival,before,   0,   0,   0,   0,   0
    8049.050,   706,  Arrival, after,   2,   0,   0,   1,   0
    8086.839,   710,Finish(1),before,   1,   0,   0,   1,   0
    8086.839,   710,Finish(1), after,   2,   0,   0,   0,   1
    8100.745,   709,  Arrival,before,   1,   0,   0,   0,   1
    8100.745,   709,  Arrival, after,   3,   0,   0,   1,   1
    8102.573,   711,Finish(2),before,   2,   0,   0,   1,   1
    8102.573,   711,Finish(2), after,   2,   0,   0,   1,   0
    8117.954,   713,Finish(1),before,   1,   0,   0,   1,   0
    8117.954,   713,Finish(1), after,   2,   0,   0,   0,   1
    8130.508,   714,Finish(2),before,   1,   0,   0,   0,   1
    8130.508,   714,Finish(2), after,   1,   0,   0,   0,   0
    8143.430,   712,  Arrival,before,   0,   0,   0,   0,   0
    8143.430,   712,  Arrival, after,   2,   0,   0,   1,   0
    8145.019,   716,Finish(1),before,   1,   0,   0,   1,   0
    8145.019,   716,Finish(1), after,   2,   0,   0,   0,   1
    8158.917,   717,Finish(2),before,   1,   0,   0,   0,   1
    8158.917,   717,Finish(2), after,   1,   0,   0,   0,   0
    8178.634,   715,  Arrival,before,   0,   0,   0,   0,   0
    8178.634,   715,  Arrival, after,   2,   0,   0,   1,   0
    8181.315,   719,Finish(1),before,   1,   0,   0,   1,   0
    8181.315,   719,Finish(1), after,   2,   0,   0,   0,   1
    8192.725,   720,Finish(2),before,   1,   0,   0,   0,   1
    8192.725,   720,Finish(2), after,   1,   0,   0,   0,   0
    8230.655,   718,  Arrival,before,   0,   0,   0,   0,   0
    8230.655,   718,  Arrival, after,   2,   0,   0,   1,   0
    8234.975,   722,Finish(1),before,   1,   0,   0,   1,   0
    8234.975,   722,Finish(1), after,   2,   0,   0,   0,   1
    8248.710,   723,Finish(2),before,   1,   0,   0,   0,   1
    8248.710,   723,Finish(2), after,   1,   0,   0,   0,   0
    8288.449,   721,  Arrival,before,   0,   0,   0,   0,   0
    8288.449,   721,  Arrival, after,   2,   0,   0,   1,   0
    8315.405,   725,Finish(1),before,   1,   0,   0,   1,   0
    8315.405,   725,Finish(1), after,   2,   0,   0,   0,   1
    8338.206,   726,Finish(2),before,   1,   0,   0,   0,   1
    8338.206,   726,Finish(2), after,   1,   0,   0,   0,   0
    8341.301,   724,  Arrival,before,   0,   0,   0,   0,   0
    8341.301,   724,  Arrival, after,   2,   0,   0,   1,   0
    8345.084,   728,Finish(1),before,   1,   0,   0,   1,   0
    8345.084,   728,Finish(1), after,   2,   0,   0,   0,   1
    8361.191,   729,Finish(2),before,   1,   0,   0,   0,   1
    8361.191,   729,Finish(2), after,   1,   0,   0,   0,   0
    8386.651,   727,  Arrival,before,   0,   0,   0,   0,   0
    8386.651,   727,  Arrival, after,   2,   0,   0,   1,   0
    8387.269,   731,Finish(1),before,   1,   0,   0,   1,   0
    8387.269,   731,Finish(1), after,   2,   0,   0,   0,   1
    8399.024,   732,Finish(2),before,   1,   0,   0,   0,   1
    8399.024,   732,Finish(2), after,   1,   0,   0,   0,   0
    8419.509,   730,  Arrival,before,   0,   0,   0,   0,   0
    8419.509,   730,  Arrival, after,   2,   0,   0,   1,   0
    8419.770,   734,Finish(1),before,   1,   0,   0,   1,   0
    8419.770,   734,Finish(1), after,   2,   0,   0,   0,   1
    8436.865,   735,Finish(2),before,   1,   0,   0,   0,   1
    8436.865,   735,Finish(2), after,   1,   0,   0,   0,   0
    8468.559,   733,  Arrival,before,   0,   0,   0,   0,   0
    8468.559,   733,  Arrival, after,   2,   0,   0,   1,   0
    8472.826,   737,Finish(1),before,   1,   0,   0,   1,   0
    8472.826,   737,Finish(1), after,   2,   0,   0,   0,   1
    8490.977,   738,Finish(2),before,   1,   0,   0,   0,   1
    8490.977,   738,Finish(2), after,   1,   0,   0,   0,   0
    8521.040,   736,  Arrival,before,   0,   0,   0,   0,   0
    8521.040,   736,  Arrival, after,   2,   0,   0,   1,   0
    8538.495,   740,Finish(1),before,   1,   0,   0,   1,   0
    8538.495,   740,Finish(1), after,   2,   0,   0,   0,   1
    8550.529,   741,Finish(2),before,   1,   0,   0,   0,   1
    8550.529,   741,Finish(2), after,   1,   0,   0,   0,   0
    8561.116,   739,  Arrival,before,   0,   0,   0,   0,   0
    8561.116,   739,  Arrival, after,   2,   0,   0,   1,   0
    8605.651,   743,Finish(1),before,   1,   0,   0,   1,   0
    8605.651,   743,Finish(1), after,   2,   0,   0,   0,   1
    8608.020,   742,  Arrival,before,   1,   0,   0,   0,   1
    8608.020,   742,  Arrival, after,   3,   0,   0,   1,   1
    8619.383,   746,Finish(1),before,   2,   0,   0,   1,   1
    8619.383,   746,Finish(1), after,   2,   0,   1,   0,   1
    8626.326,   744,Finish(2),before,   1,   0,   1,   0,   1
    8626.326,   744,Finish(2), after,   2,   0,   0,   0,   1
    8634.338,   745,  Arrival,before,   1,   0,   0,   0,   1
    8634.338,   745,  Arrival, after,   3,   0,   0,   1,   1
    8635.423,   749,Finish(1),before,   2,   0,   0,   1,   1
    8635.423,   749,Finish(1), after,   2,   0,   1,   0,   1
    8641.577,   747,Finish(2),before,   1,   0,   1,   0,   1
    8641.577,   747,Finish(2), after,   2,   0,   0,   0,   1
    8655.178,   748,  Arrival,before,   1,   0,   0,   0,   1
    8655.178,   748,  Arrival, after,   3,   0,   0,   1,   1
    8658.786,   750,Finish(2),before,   2,   0,   0,   1,   1
    8658.786,   750,Finish(2), after,   2,   0,   0,   1,   0
    8659.926,   752,Finish(1),before,   1,   0,   0,   1,   0
    8659.926,   752,Finish(1), after,   2,   0,   0,   0,   1
    8676.387,   753,Finish(2),before,   1,   0,   0,   0,   1
    8676.387,   753,Finish(2), after,   1,   0,   0,   0,   0
    8701.002,   751,  Arrival,before,   0,   0,   0,   0,   0
    8701.002,   751,  Arrival, after,   2,   0,   0,   1,   0
    8701.825,   755,Finish(1),before,   1,   0,   0,   1,   0
    8701.825,   755,Finish(1), after,   2,   0,   0,   0,   1
    8714.818,   756,Finish(2),before,   1,   0,   0,   0,   1
    8714.818,   756,Finish(2), after,   1,   0,   0,   0,   0
    8731.651,   754,  Arrival,before,   0,   0,   0,   0,   0
    8731.651,   754,  Arrival, after,   2,   0,   0,   1,   0
    8754.450,   757,  Arrival,before,   1,   0,   0,   1,   0
    8754.450,   757,  Arrival, after,   2,   1,   0,   1,   0
    8769.624,   758,Finish(1),before,   1,   1,   0,   1,   0
    8769.624,   758,Finish(1), after,   3,   0,   0,   1,   1
    8769.932,   760,Finish(1),before,   2,   0,   0,   1,   1
    8769.932,   760,Finish(1), after,   2,   0,   1,   0,   1
    8781.331,   759,  Arrival,before,   1,   0,   1,   0,   1
    8781.331,   759,  Arrival, after,   3,   0,   1,   1,   1
    8781.705,   761,Finish(2),before,   2,   0,   1,   1,   1
    8781.705,   761,Finish(2), after,   3,   0,   0,   1,   1
    8788.650,   763,Finish(1),before,   2,   0,   0,   1,   1
    8788.650,   763,Finish(1), after,   2,   0,   1,   0,   1
    8795.183,   762,  Arrival,before,   1,   0,   1,   0,   1
    8795.183,   762,  Arrival, after,   3,   0,   1,   1,   1
    8800.308,   764,Finish(2),before,   2,   0,   1,   1,   1
    8800.308,   764,Finish(2), after,   3,   0,   0,   1,   1
    8803.395,   766,Finish(1),before,   2,   0,   0,   1,   1
    8803.395,   766,Finish(1), after,   2,   0,   1,   0,   1
    8818.268,   767,Finish(2),before,   1,   0,   1,   0,   1
    8818.268,   767,Finish(2), after,   2,   0,   0,   0,   1
    8834.108,   765,  Arrival,before,   1,   0,   0,   0,   1
    8834.108,   765,  Arrival, after,   3,   0,   0,   1,   1
    8836.620,   768,Finish(2),before,   2,   0,   0,   1,   1
    8836.620,   768,Finish(2), after,   2,   0,   0,   1,   0
    8839.206,   770,Finish(1),before,   1,   0,   0,   1,   0
    8839.206,   770,Finish(1), after,   2,   0,   0,   0,   1
    8849.268,   769,  Arrival,before,   1,   0,   0,   0,   1
    8849.268,   769,  Arrival, after,   3,   0,   0,   1,   1
    8858.800,   771,Finish(2),before,   2,   0,   0,   1,   1
    8858.800,   771,Finish(2), after,   2,   0,   0,   1,   0
    8863.464,   773,Finish(1),before,   1,   0,   0,   1,   0
    8863.464,   773,Finish(1), after,   2,   0,   0,   0,   1
    8871.880,   772,  Arrival,before,   1,   0,   0,   0,   1
    8871.880,   772,  Arrival, after,   3,   0,   0,   1,   1
    8878.802,   776,Finish(1),before,   2,   0,   0,   1,   1
    8878.802,   776,Finish(1), after,   2,   0,   1,   0,   1
    8880.973,   774,Finish(2),before,   1,   0,   1,   0,   1
    8880.973,   774,Finish(2), after,   2,   0,   0,   0,   1
    8895.475,   777,Finish(2),before,   1,   0,   0,   0,   1
    8895.475,   777,Finish(2), after,   1,   0,   0,   0,   0
    8912.453,   775,  Arrival,before,   0,   0,   0,   0,   0
    8912.453,   775,  Arrival, after,   2,   0,   0,   1,   0
    8916.739,   779,Finish(1),before,   1,   0,   0,   1,   0
    8916.739,   779,Finish(1), after,   2,   0,   0,   0,   1
    8930.036,   780,Finish(2),before,   1,   0,   0,   0,   1
    8930.036,   780,Finish(2), after,   1,   0,   0,   0,   0
    8947.572,   778,  Arrival,before,   0,   0,   0,   0,   0
    8947.572,   778,  Arrival, after,   2,   0,   0,   1,   0
    8948.914,   782,Finish(1),before,   1,   0,   0,   1,   0
    8948.914,   782,Finish(1), after,   2,   0,   0,   0,   1
    8962.855,   783,Finish(2),before,   1,   0,   0,   0,   1
    8962.855,   783,Finish(2), after,   1,   0,   0,   0,   0
    8980.864,   781,  Arrival,before,   0,   0,   0,   0,   0
    8980.864,   781,  Arrival, after,   2,   0,   0,   1,   0
    8982.730,   785,Finish(1),before,   1,   0,   0,   1,   0
    8982.730,   785,Finish(1), after,   2,   0,   0,   0,   1
    8998.824,   786,Finish(2),before,   1,   0,   0,   0,   1
    8998.824,   786,Finish(2), after,   1,   0,   0,   0,   0
    9017.778,   784,  Arrival,before,   0,   0,   0,   0,   0
    9017.778,   784,  Arrival, after,   2,   0,   0,   1,   0
    9021.326,   788,Finish(1),before,   1,   0,   0,   1,   0
    9021.326,   788,Finish(1), after,   2,   0,   0,   0,   1
    9036.841,   789,Finish(2),before,   1,   0,   0,   0,   1
    9036.841,   789,Finish(2), after,   1,   0,   0,   0,   0
    9053.439,   787,  Arrival,before,   0,   0,   0,   0,   0
    9053.439,   787,  Arrival, after,   2,   0,   0,   1,   0
    9075.803,   791,Finish(1),before,   1,   0,   0,   1,   0
    9075.803,   791,Finish(1), after,   2,   0,   0,   0,   1
    9094.046,   792,Finish(2),before,   1,   0,   0,   0,   1
    9094.046,   792,Finish(2), after,   1,   0,   0,   0,   0
    9098.855,   790,  Arrival,before,   0,   0,   0,   0,   0
    9098.855,   790,  Arrival, after,   2,   0,   0,   1,   0
    9110.050,   793,  Arrival,before,   1,   0,   0,   1,   0
    9110.050,   793,  Arrival, after,   2,   1,   0,   1,   0
    9121.205,   794,Finish(1),before,   1,   1,   0,   1,   0
    9121.205,   794,Finish(1), after,   3,   0,   0,   1,   1
    9126.947,   796,Finish(1),before,   2,   0,   0,   1,   1
    9126.947,   796,Finish(1), after,   2,   0,   1,   0,   1
    9133.308,   795,  Arrival,before,   1,   0,   1,   0,   1
    9133.308,   795,  Arrival, after,   3,   0,   1,   1,   1
    9135.980,   797,Finish(2),before,   2,   0,   1,   1,   1
    9135.980,   797,Finish(2), after,   3,   0,   0,   1,   1
    9151.767,   800,Finish(2),before,   2,   0,   0,   1,   1
    9151.767,   800,Finish(2), after,   2,   0,   0,   1,   0
    9176.440,   798,  Arrival,before,   1,   0,   0,   1,   0
    9176.440,   798,  Arrival, after,   2,   1,   0,   1,   0
    9184.523,   799,Finish(1),before,   1,   1,   0,   1,   0
    9184.523,   799,Finish(1), after,   3,   0,   0,   1,   1
    9187.010,   802,Finish(1),before,   2,   0,   0,   1,   1
    9187.010,   802,Finish(1), after,   2,   0,   1,   0,   1
    9198.366,   803,Finish(2),before,   1,   0,   1,   0,   1
    9198.366,   803,Finish(2), after,   2,   0,   0,   0,   1
    9201.869,   801,  Arrival,before,   1,   0,   0,   0,   1
    9201.869,   801,  Arrival, after,   3,   0,   0,   1,   1
    9203.629,   806,Finish(1),before,   2,   0,   0,   1,   1
    9203.629,   806,Finish(1), after,   2,   0,   1,   0,   1
    9214.947,   804,Finish(2),before,   1,   0,   1,   0,   1
    9214.947,   804,Finish(2), after,   2,   0,   0,   0,   1
    9230.962,   807,Finish(2),before,   1,   0,   0,   0,   1
    9230.962,   807,Finish(2), after,   1,   0,   0,   0,   0
    9250.079,   805,  Arrival,before,   0,   0,   0,   0,   0
    9250.079,   805,  Arrival, after,   2,   0,   0,   1,   0
    9271.982,   809,Finish(1),before,   1,   0,   0,   1,   0
    9271.982,   809,Finish(1), after,   2,   0,   0,   0,   1
    9284.152,   810,Finish(2),before,   1,   0,   0,   0,   1
    9284.152,   810,Finish(2), after,   1,   0,   0,   0,   0
    9305.201,   808,  Arrival,before,   0,   0,   0,   0,   0
    9305.201,   808,  Arrival, after,   2,   0,   0,   1,   0
    9310.095,   812,Finish(1),before,   1,   0,   0,   1,   0
    9310.095,   812,Finish(1), after,   2,   0,   0,   0,   1
    9326.921,   813,Finish(2),before,   1,   0,   0,   0,   1
    9326.921,   813,Finish(2), after,   1,   0,   0,   0,   0
    9350.581,   811,  Arrival,before,   0,   0,   0,   0,   0
    9350.581,   811,  Arrival, after,   2,   0,   0,   1,   0
    9359.501,   815,Finish(1),before,   1,   0,   0,   1,   0
    9359.501,   815,Finish(1), after,   2,   0,   0,   0,   1
    9372.489,   814,  Arrival,before,   1,   0,   0,   0,   1
    9372.489,   814,  Arrival, after,   3,   0,   0,   1,   1
    9372.573,   816,Finish(2),before,   2,   0,   0,   1,   1
    9372.573,   816,Finish(2), after,   2,   0,   0,   1,   0
    9390.870,   818,Finish(1),before,   1,   0,   0,   1,   0
    9390.870,   818,Finish(1), after,   2,   0,   0,   0,   1
    9393.933,   817,  Arrival,before,   1,   0,   0,   0,   1
    9393.933,   817,  Arrival, after,   3,   0,   0,   1,   1
    9394.464,   821,Finish(1),before,   2,   0,   0,   1,   1
    9394.464,   821,Finish(1), after,   2,   0,   1,   0,   1
    9403.003,   819,Finish(2),before,   1,   0,   1,   0,   1
    9403.003,   819,Finish(2), after,   2,   0,   0,   0,   1
    9411.928,   820,  Arrival,before,   1,   0,   0,   0,   1
    9411.928,   820,  Arrival, after,   3,   0,   0,   1,   1
    9412.194,   824,Finish(1),before,   2,   0,   0,   1,   1
    9412.194,   824,Finish(1), after,   2,   0,   1,   0,   1
    9419.433,   822,Finish(2),before,   1,   0,   1,   0,   1
    9419.433,   822,Finish(2), after,   2,   0,   0,   0,   1
    9433.062,   825,Finish(2),before,   1,   0,   0,   0,   1
    9433.062,   825,Finish(2), after,   1,   0,   0,   0,   0
    9462.547,   823,  Arrival,before,   0,   0,   0,   0,   0
    9462.547,   823,  Arrival, after,   2,   0,   0,   1,   0
    9463.216,   827,Finish(1),before,   1,   0,   0,   1,   0
    9463.216,   827,Finish(1), after,   2,   0,   0,   0,   1
    9479.710,   828,Finish(2),before,   1,   0,   0,   0,   1
    9479.710,   828,Finish(2), after,   1,   0,   0,   0,   0
    9490.819,   826,  Arrival,before,   0,   0,   0,   0,   0
    9490.819,   826,  Arrival, after,   2,   0,   0,   1,   0
    9491.639,   830,Finish(1),before,   1,   0,   0,   1,   0
    9491.639,   830,Finish(1), after,   2,   0,   0,   0,   1
    9504.305,   829,  Arrival,before,   1,   0,   0,   0,   1
    9504.305,   829,  Arrival, after,   3,   0,   0,   1,   1
    9504.312,   831,Finish(2),before,   2,   0,   0,   1,   1
    9504.312,   831,Finish(2), after,   2,   0,   0,   1,   0
    9515.387,   832,  Arrival,before,   1,   0,   0,   1,   0
    9515.387,   832,  Arrival, after,   2,   1,   0,   1,   0
    9534.239,   833,Finish(1),before,   1,   1,   0,   1,   0
    9534.239,   833,Finish(1), after,   3,   0,   0,   1,   1
    9540.595,   834,  Arrival,before,   2,   0,   0,   1,   1
    9540.595,   834,  Arrival, after,   3,   1,   0,   1,   1
    9546.087,   836,Finish(2),before,   2,   1,   0,   1,   1
    9546.087,   836,Finish(2), after,   2,   1,   0,   1,   0
    9546.762,   835,Finish(1),before,   1,   1,   0,   1,   0
    9546.762,   835,Finish(1), after,   3,   0,   0,   1,   1
    9553.281,   838,Finish(1),before,   2,   0,   0,   1,   1
    9553.281,   838,Finish(1), after,   2,   0,   1,   0,   1
    9557.890,   837,  Arrival,before,   1,   0,   1,   0,   1
    9557.890,   837,  Arrival, after,   3,   0,   1,   1,   1
    9560.552,   841,Finish(1),before,   2,   0,   1,   1,   1
    9560.552,   841,Finish(1), after,   2,   0,   2,   0,   1
    9561.227,   839,Finish(2),before,   1,   0,   2,   0,   1
    9561.227,   839,Finish(2), after,   2,   0,   1,   0,   1
    9578.019,   842,Finish(2),before,   1,   0,   1,   0,   1
    9578.019,   842,Finish(2), after,   2,   0,   0,   0,   1
    9590.687,   840,  Arrival,before,   1,   0,   0,   0,   1
    9590.687,   840,  Arrival, after,   3,   0,   0,   1,   1
    9591.169,   845,Finish(1),before,   2,   0,   0,   1,   1
    9591.169,   845,Finish(1), after,   2,   0,   1,   0,   1
    9591.916,   843,Finish(2),before,   1,   0,   1,   0,   1
    9591.916,   843,Finish(2), after,   2,   0,   0,   0,   1
    9608.723,   846,Finish(2),before,   1,   0,   0,   0,   1
    9608.723,   846,Finish(2), after,   1,   0,   0,   0,   0
    9643.325,   844,  Arrival,before,   0,   0,   0,   0,   0
    9643.325,   844,  Arrival, after,   2,   0,   0,   1,   0
    9660.653,   848,Finish(1),before,   1,   0,   0,   1,   0
    9660.653,   848,Finish(1), after,   2,   0,   0,   0,   1
    9669.362,   847,  Arrival,before,   1,   0,   0,   0,   1
    9669.362,   847,  Arrival, after,   3,   0,   0,   1,   1
    9670.573,   851,Finish(1),before,   2,   0,   0,   1,   1
    9670.573,   851,Finish(1), after,   2,   0,   1,   0,   1
    9676.176,   849,Finish(2),before,   1,   0,   1,   0,   1
    9676.176,   849,Finish(2), after,   2,   0,   0,   0,   1
    9691.036,   852,Finish(2),before,   1,   0,   0,   0,   1
    9691.036,   852,Finish(2), after,   1,   0,   0,   0,   0
    9720.082,   850,  Arrival,before,   0,   0,   0,   0,   0
    9720.082,   850,  Arrival, after,   2,   0,   0,   1,   0
    9725.145,   854,Finish(1),before,   1,   0,   0,   1,   0
    9725.145,   854,Finish(1), after,   2,   0,   0,   0,   1
    9743.457,   855,Finish(2),before,   1,   0,   0,   0,   1
    9743.457,   855,Finish(2), after,   1,   0,   0,   0,   0
    9778.043,   853,  Arrival,before,   0,   0,   0,   0,   0
    9778.043,   853,  Arrival, after,   2,   0,   0,   1,   0
    9786.119,   857,Finish(1),before,   1,   0,   0,   1,   0
    9786.119,   857,Finish(1), after,   2,   0,   0,   0,   1
    9808.281,   858,Finish(2),before,   1,   0,   0,   0,   1
    9808.281,   858,Finish(2), after,   1,   0,   0,   0,   0
    9827.767,   856,  Arrival,before,   0,   0,   0,   0,   0
    9827.767,   856,  Arrival, after,   2,   0,   0,   1,   0
    9828.331,   860,Finish(1),before,   1,   0,   0,   1,   0
    9828.331,   860,Finish(1), after,   2,   0,   0,   0,   1
    9844.315,   861,Finish(2),before,   1,   0,   0,   0,   1
    9844.315,   861,Finish(2), after,   1,   0,   0,   0,   0
    9851.809,   859,  Arrival,before,   0,   0,   0,   0,   0
    9851.809,   859,  Arrival, after,   2,   0,   0,   1,   0
    9853.574,   863,Finish(1),before,   1,   0,   0,   1,   0
    9853.574,   863,Finish(1), after,   2,   0,   0,   0,   1
    9866.901,   864,Finish(2),before,   1,   0,   0,   0,   1
    9866.901,   864,Finish(2), after,   1,   0,   0,   0,   0
    9874.491,   862,  Arrival,before,   0,   0,   0,   0,   0
    9874.491,   862,  Arrival, after,   2,   0,   0,   1,   0
    9878.661,   866,Finish(1),before,   1,   0,   0,   1,   0
    9878.661,   866,Finish(1), after,   2,   0,   0,   0,   1
    9891.228,   867,Finish(2),before,   1,   0,   0,   0,   1
    9891.228,   867,Finish(2), after,   1,   0,   0,   0,   0
    9915.412,   865,  Arrival,before,   0,   0,   0,   0,   0
    9915.412,   865,  Arrival, after,   2,   0,   0,   1,   0
    9921.765,   869,Finish(1),before,   1,   0,   0,   1,   0
    9921.765,   869,Finish(1), after,   2,   0,   0,   0,   1
    9934.362,   870,Finish(2),before,   1,   0,   0,   0,   1
    9934.362,   870,Finish(2), after,   1,   0,   0,   0,   0
    9962.373,   868,  Arrival,before,   0,   0,   0,   0,   0
    9962.373,   868,  Arrival, after,   2,   0,   0,   1,   0
    9966.109,   872,Finish(1),before,   1,   0,   0,   1,   0
    9966.109,   872,Finish(1), after,   2,   0,   0,   0,   1
    9981.270,   871,  Arrival,before,   1,   0,   0,   0,   1
    9981.270,   871,  Arrival, after,   3,   0,   0,   1,   1
    9981.477,   875,Finish(1),before,   2,   0,   0,   1,   1
    9981.477,   875,Finish(1), after,   2,   0,   1,   0,   1
    9984.409,   873,Finish(2),before,   1,   0,   1,   0,   1
    9984.409,   873,Finish(2), after,   2,   0,   0,   0,   1
   10001.534,   876,Finish(2),before,   1,   0,   0,   0,   1
   10001.534,   876,Finish(2), after,   1,   0,   0,   0,   0
   10002.377,   874,  Arrival,before,   0,   0,   0,   0,   0
   10002.377,   874,  Arrival, after,   2,   0,   0,   1,   0
   10015.953,   878,Finish(1),before,   1,   0,   0,   1,   0
   10015.953,   878,Finish(1), after,   2,   0,   0,   0,   1
   10029.595,   879,Finish(2),before,   1,   0,   0,   0,   1
   10029.595,   879,Finish(2), after,   1,   0,   0,   0,   0
   10047.160,   877,  Arrival,before,   0,   0,   0,   0,   0
   10047.160,   877,  Arrival, after,   2,   0,   0,   1,   0
   10050.752,   881,Finish(1),before,   1,   0,   0,   1,   0
   10050.752,   881,Finish(1), after,   2,   0,   0,   0,   1
   10061.831,   880,  Arrival,before,   1,   0,   0,   0,   1
   10061.831,   880,  Arrival, after,   3,   0,   0,   1,   1
   10066.561,   882,Finish(2),before,   2,   0,   0,   1,   1
   10066.561,   882,Finish(2), after,   2,   0,   0,   1,   0
   10066.749,   884,Finish(1),before,   1,   0,   0,   1,   0
   10066.749,   884,Finish(1), after,   2,   0,   0,   0,   1
   10084.346,   885,Finish(2),before,   1,   0,   0,   0,   1
   10084.346,   885,Finish(2), after,   1,   0,   0,   0,   0
   10099.934,   883,  Arrival,before,   0,   0,   0,   0,   0
   10099.934,   883,  Arrival, after,   2,   0,   0,   1,   0
   10109.994,   887,Finish(1),before,   1,   0,   0,   1,   0
   10109.994,   887,Finish(1), after,   2,   0,   0,   0,   1
   10120.957,   888,Finish(2),before,   1,   0,   0,   0,   1
   10120.957,   888,Finish(2), after,   1,   0,   0,   0,   0
   10138.197,   886,  Arrival,before,   0,   0,   0,   0,   0
   10138.197,   886,  Arrival, after,   2,   0,   0,   1,   0
   10165.542,   889,  Arrival,before,   1,   0,   0,   1,   0
   10165.542,   889,  Arrival, after,   2,   1,   0,   1,   0
   10170.558,   890,Finish(1),before,   1,   1,   0,   1,   0
   10170.558,   890,Finish(1), after,   3,   0,   0,   1,   1
   10183.326,   892,Finish(1),before,   2,   0,   0,   1,   1
   10183.326,   892,Finish(1), after,   2,   0,   1,   0,   1
   10185.749,   891,  Arrival,before,   1,   0,   1,   0,   1
   10185.749,   891,  Arrival, after,   3,   0,   1,   1,   1
   10186.515,   893,Finish(2),before,   2,   0,   1,   1,   1
   10186.515,   893,Finish(2), after,   3,   0,   0,   1,   1
   10195.483,   895,Finish(1),before,   2,   0,   0,   1,   1
   10195.483,   895,Finish(1), after,   2,   0,   1,   0,   1
   10206.197,   896,Finish(2),before,   1,   0,   1,   0,   1
   10206.197,   896,Finish(2), after,   2,   0,   0,   0,   1
   10208.628,   894,  Arrival,before,   1,   0,   0,   0,   1
   10208.628,   894,  Arrival, after,   3,   0,   0,   1,   1
   10216.547,   899,Finish(1),before,   2,   0,   0,   1,   1
   10216.547,   899,Finish(1), after,   2,   0,   1,   0,   1
   10223.133,   897,Finish(2),before,   1,   0,   1,   0,   1
   10223.133,   897,Finish(2), after,   2,   0,   0,   0,   1
   10232.761,   898,  Arrival,before,   1,   0,   0,   0,   1
   10232.761,   898,  Arrival, after,   3,   0,   0,   1,   1
   10236.645,   902,Finish(1),before,   2,   0,   0,   1,   1
   10236.645,   902,Finish(1), after,   2,   0,   1,   0,   1
   10240.546,   900,Finish(2),before,   1,   0,   1,   0,   1
