# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896469
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5924.610,   486,Finish(2), after,   1,   0,   0,   0,   0
    5946.102,   484,  Arrival,before,   0,   0,   0,   0,   0
    5946.102,   484,  Arrival, after,   2,   0,   0,   1,   0
    5963.890,   488,Finish(1),before,   1,   0,   0,   1,   0
    5963.890,   488,Finish(1), after,   2,   0,   0,   0,   1
    5982.962,   489,Finish(2),before,   1,   0,   0,   0,   1
    5982.962,   489,Finish(2), after,   1,   0,   0,   0,   0
    5987.006,   487,  Arrival,before,   0,   0,   0,   0,   0
    5987.006,   487,  Arrival, after,   2,   0,   0,   1,   0
    5995.958,   491,Finish(1),before,   1,   0,   0,   1,   0
    5995.958,   491,Finish(1), after,   2,   0,   0,   0,   1
    6010.163,   492,Finish(2),before,   1,   0,   0,   0,   1
    6010.163,   492,Finish(2), after,   1,   0,   0,   0,   0
    6016.011,   490,  Arrival,before,   0,   0,   0,   0,   0
    6016.011,   490,  Arrival, after,   2,   0,   0,   1,   0
    6019.224,   494,Finish(1),before,   1,   0,   0,   1,   0
    6019.224,   494,Finish(1), after,   2,   0,   0,   0,   1
    6032.030,   495,Finish(2),before,   1,   0,   0,   0,   1
    6032.030,   495,Finish(2), after,   1,   0,   0,   0,   0
    6068.117,   493,  Arrival,before,   0,   0,   0,   0,   0
    6068.117,   493,  Arrival, after,   2,   0,   0,   1,   0
    6072.537,   497,Finish(1),before,   1,   0,   0,   1,   0
    6072.537,   497,Finish(1), after,   2,   0,   0,   0,   1
    6080.825,   498,Finish(2),before,   1,   0,   0,   0,   1
    6080.825,   498,Finish(2), after,   1,   0,   0,   0,   0
    6106.530,   496,  Arrival,before,   0,   0,   0,   0,   0
    6106.530,   496,  Arrival, after,   2,   0,   0,   1,   0
    6140.172,   500,Finish(1),before,   1,   0,   0,   1,   0
    6140.172,   500,Finish(1), after,   2,   0,   0,   0,   1
    6148.699,   499,  Arrival,before,   1,   0,   0,   0,   1
    6148.699,   499,  Arrival, after,   3,   0,   0,   1,   1
    6154.319,   501,Finish(2),before,   2,   0,   0,   1,   1
    6154.319,   501,Finish(2), after,   2,   0,   0,   1,   0
    6155.660,   503,Finish(1),before,   1,   0,   0,   1,   0
    6155.660,   503,Finish(1), after,   2,   0,   0,   0,   1
    6171.747,   504,Finish(2),before,   1,   0,   0,   0,   1
    6171.747,   504,Finish(2), after,   1,   0,   0,   0,   0
    6179.965,   502,  Arrival,before,   0,   0,   0,   0,   0
    6179.965,   502,  Arrival, after,   2,   0,   0,   1,   0
    6184.735,   506,Finish(1),before,   1,   0,   0,   1,   0
    6184.735,   506,Finish(1), after,   2,   0,   0,   0,   1
    6197.991,   507,Finish(2),before,   1,   0,   0,   0,   1
    6197.991,   507,Finish(2), after,   1,   0,   0,   0,   0
    6202.285,   505,  Arrival,before,   0,   0,   0,   0,   0
    6202.285,   505,  Arrival, after,   2,   0,   0,   1,   0
    6206.458,   509,Finish(1),before,   1,   0,   0,   1,   0
    6206.458,   509,Finish(1), after,   2,   0,   0,   0,   1
    6222.119,   510,Finish(2),before,   1,   0,   0,   0,   1
    6222.119,   510,Finish(2), after,   1,   0,   0,   0,   0
    6258.351,   508,  Arrival,before,   0,   0,   0,   0,   0
    6258.351,   508,  Arrival, after,   2,   0,   0,   1,   0
    6274.794,   512,Finish(1),before,   1,   0,   0,   1,   0
    6274.794,   512,Finish(1), after,   2,   0,   0,   0,   1
    6291.942,   513,Finish(2),before,   1,   0,   0,   0,   1
    6291.942,   513,Finish(2), after,   1,   0,   0,   0,   0
    6293.063,   511,  Arrival,before,   0,   0,   0,   0,   0
    6293.063,   511,  Arrival, after,   2,   0,   0,   1,   0
    6296.907,   515,Finish(1),before,   1,   0,   0,   1,   0
    6296.907,   515,Finish(1), after,   2,   0,   0,   0,   1
    6317.148,   516,Finish(2),before,   1,   0,   0,   0,   1
    6317.148,   516,Finish(2), after,   1,   0,   0,   0,   0
    6320.180,   514,  Arrival,before,   0,   0,   0,   0,   0
    6320.180,   514,  Arrival, after,   2,   0,   0,   1,   0
    6324.508,   518,Finish(1),before,   1,   0,   0,   1,   0
    6324.508,   518,Finish(1), after,   2,   0,   0,   0,   1
    6346.099,   519,Finish(2),before,   1,   0,   0,   0,   1
    6346.099,   519,Finish(2), after,   1,   0,   0,   0,   0
    6360.791,   517,  Arrival,before,   0,   0,   0,   0,   0
    6360.791,   517,  Arrival, after,   2,   0,   0,   1,   0
    6364.978,   521,Finish(1),before,   1,   0,   0,   1,   0
    6364.978,   521,Finish(1), after,   2,   0,   0,   0,   1
    6384.501,   522,Finish(2),before,   1,   0,   0,   0,   1
    6384.501,   522,Finish(2), after,   1,   0,   0,   0,   0
    6391.398,   520,  Arrival,before,   0,   0,   0,   0,   0
    6391.398,   520,  Arrival, after,   2,   0,   0,   1,   0
    6410.720,   524,Finish(1),before,   1,   0,   0,   1,   0
    6410.720,   524,Finish(1), after,   2,   0,   0,   0,   1
    6428.216,   525,Finish(2),before,   1,   0,   0,   0,   1
    6428.216,   525,Finish(2), after,   1,   0,   0,   0,   0
    6438.645,   523,  Arrival,before,   0,   0,   0,   0,   0
    6438.645,   523,  Arrival, after,   2,   0,   0,   1,   0
    6457.476,   527,Finish(1),before,   1,   0,   0,   1,   0
    6457.476,   527,Finish(1), after,   2,   0,   0,   0,   1
    6466.152,   526,  Arrival,before,   1,   0,   0,   0,   1
    6466.152,   526,  Arrival, after,   3,   0,   0,   1,   1
    6468.380,   528,Finish(2),before,   2,   0,   0,   1,   1
    6468.380,   528,Finish(2), after,   2,   0,   0,   1,   0
    6470.708,   530,Finish(1),before,   1,   0,   0,   1,   0
    6470.708,   530,Finish(1), after,   2,   0,   0,   0,   1
    6484.873,   529,  Arrival,before,   1,   0,   0,   0,   1
    6484.873,   529,  Arrival, after,   3,   0,   0,   1,   1
    6488.818,   531,Finish(2),before,   2,   0,   0,   1,   1
    6488.818,   531,Finish(2), after,   2,   0,   0,   1,   0
    6492.958,   533,Finish(1),before,   1,   0,   0,   1,   0
    6492.958,   533,Finish(1), after,   2,   0,   0,   0,   1
    6507.613,   534,Finish(2),before,   1,   0,   0,   0,   1
    6507.613,   534,Finish(2), after,   1,   0,   0,   0,   0
    6513.014,   532,  Arrival,before,   0,   0,   0,   0,   0
    6513.014,   532,  Arrival, after,   2,   0,   0,   1,   0
    6525.084,   536,Finish(1),before,   1,   0,   0,   1,   0
    6525.084,   536,Finish(1), after,   2,   0,   0,   0,   1
    6539.739,   537,Finish(2),before,   1,   0,   0,   0,   1
    6539.739,   537,Finish(2), after,   1,   0,   0,   0,   0
    6564.181,   535,  Arrival,before,   0,   0,   0,   0,   0
    6564.181,   535,  Arrival, after,   2,   0,   0,   1,   0
    6578.158,   539,Finish(1),before,   1,   0,   0,   1,   0
    6578.158,   539,Finish(1), after,   2,   0,   0,   0,   1
    6594.888,   540,Finish(2),before,   1,   0,   0,   0,   1
    6594.888,   540,Finish(2), after,   1,   0,   0,   0,   0
    6600.908,   538,  Arrival,before,   0,   0,   0,   0,   0
    6600.908,   538,  Arrival, after,   2,   0,   0,   1,   0
    6610.857,   542,Finish(1),before,   1,   0,   0,   1,   0
    6610.857,   542,Finish(1), after,   2,   0,   0,   0,   1
    6620.481,   541,  Arrival,before,   1,   0,   0,   0,   1
    6620.481,   541,  Arrival, after,   3,   0,   0,   1,   1
    6620.861,   543,Finish(2),before,   2,   0,   0,   1,   1
    6620.861,   543,Finish(2), after,   2,   0,   0,   1,   0
    6645.658,   545,Finish(1),before,   1,   0,   0,   1,   0
    6645.658,   545,Finish(1), after,   2,   0,   0,   0,   1
    6664.373,   546,Finish(2),before,   1,   0,   0,   0,   1
    6664.373,   546,Finish(2), after,   1,   0,   0,   0,   0
    6675.005,   544,  Arrival,before,   0,   0,   0,   0,   0
    6675.005,   544,  Arrival, after,   2,   0,   0,   1,   0
    6701.198,   547,  Arrival,before,   1,   0,   0,   1,   0
    6701.198,   547,  Arrival, after,   2,   1,   0,   1,   0
    6701.570,   548,Finish(1),before,   1,   1,   0,   1,   0
    6701.570,   548,Finish(1), after,   3,   0,   0,   1,   1
    6707.431,   550,Finish(1),before,   2,   0,   0,   1,   1
    6707.431,   550,Finish(1), after,   2,   0,   1,   0,   1
    6714.171,   551,Finish(2),before,   1,   0,   1,   0,   1
    6714.171,   551,Finish(2), after,   2,   0,   0,   0,   1
    6721.310,   549,  Arrival,before,   1,   0,   0,   0,   1
    6721.310,   549,  Arrival, after,   3,   0,   0,   1,   1
    6722.428,   554,Finish(1),before,   2,   0,   0,   1,   1
    6722.428,   554,Finish(1), after,   2,   0,   1,   0,   1
    6730.272,   552,Finish(2),before,   1,   0,   1,   0,   1
    6730.272,   552,Finish(2), after,   2,   0,   0,   0,   1
    6744.229,   555,Finish(2),before,   1,   0,   0,   0,   1
    6744.229,   555,Finish(2), after,   1,   0,   0,   0,   0
    6770.410,   553,  Arrival,before,   0,   0,   0,   0,   0
    6770.410,   553,  Arrival, after,   2,   0,   0,   1,   0
    6781.546,   557,Finish(1),before,   1,   0,   0,   1,   0
    6781.546,   557,Finish(1), after,   2,   0,   0,   0,   1
    6800.263,   558,Finish(2),before,   1,   0,   0,   0,   1
    6800.263,   558,Finish(2), after,   1,   0,   0,   0,   0
    6812.438,   556,  Arrival,before,   0,   0,   0,   0,   0
    6812.438,   556,  Arrival, after,   2,   0,   0,   1,   0
    6817.786,   560,Finish(1),before,   1,   0,   0,   1,   0
    6817.786,   560,Finish(1), after,   2,   0,   0,   0,   1
    6829.998,   561,Finish(2),before,   1,   0,   0,   0,   1
    6829.998,   561,Finish(2), after,   1,   0,   0,   0,   0
    6830.775,   559,  Arrival,before,   0,   0,   0,   0,   0
    6830.775,   559,  Arrival, after,   2,   0,   0,   1,   0
    6836.323,   563,Finish(1),before,   1,   0,   0,   1,   0
    6836.323,   563,Finish(1), after,   2,   0,   0,   0,   1
    6851.358,   564,Finish(2),before,   1,   0,   0,   0,   1
    6851.358,   564,Finish(2), after,   1,   0,   0,   0,   0
    6871.436,   562,  Arrival,before,   0,   0,   0,   0,   0
    6871.436,   562,  Arrival, after,   2,   0,   0,   1,   0
    6900.270,   566,Finish(1),before,   1,   0,   0,   1,   0
    6900.270,   566,Finish(1), after,   2,   0,   0,   0,   1
    6915.259,   567,Finish(2),before,   1,   0,   0,   0,   1
    6915.259,   567,Finish(2), after,   1,   0,   0,   0,   0
    6924.207,   565,  Arrival,before,   0,   0,   0,   0,   0
    6924.207,   565,  Arrival, after,   2,   0,   0,   1,   0
    6937.063,   569,Finish(1),before,   1,   0,   0,   1,   0
    6937.063,   569,Finish(1), after,   2,   0,   0,   0,   1
    6946.505,   568,  Arrival,before,   1,   0,   0,   0,   1
    6946.505,   568,  Arrival, after,   3,   0,   0,   1,   1
    6949.384,   572,Finish(1),before,   2,   0,   0,   1,   1
    6949.384,   572,Finish(1), after,   2,   0,   1,   0,   1
    6956.297,   570,Finish(2),before,   1,   0,   1,   0,   1
    6956.297,   570,Finish(2), after,   2,   0,   0,   0,   1
    6972.145,   571,  Arrival,before,   1,   0,   0,   0,   1
    6972.145,   571,  Arrival, after,   3,   0,   0,   1,   1
    6974.292,   573,Finish(2),before,   2,   0,   0,   1,   1
    6974.292,   573,Finish(2), after,   2,   0,   0,   1,   0
    6982.744,   575,Finish(1),before,   1,   0,   0,   1,   0
    6982.744,   575,Finish(1), after,   2,   0,   0,   0,   1
    6996.443,   576,Finish(2),before,   1,   0,   0,   0,   1
    6996.443,   576,Finish(2), after,   1,   0,   0,   0,   0
    7023.030,   574,  Arrival,before,   0,   0,   0,   0,   0
    7023.030,   574,  Arrival, after,   2,   0,   0,   1,   0
    7029.479,   578,Finish(1),before,   1,   0,   0,   1,   0
    7029.479,   578,Finish(1), after,   2,   0,   0,   0,   1
    7047.824,   579,Finish(2),before,   1,   0,   0,   0,   1
    7047.824,   579,Finish(2), after,   1,   0,   0,   0,   0
    7071.191,   577,  Arrival,before,   0,   0,   0,   0,   0
    7071.191,   577,  Arrival, after,   2,   0,   0,   1,   0
    7074.396,   581,Finish(1),before,   1,   0,   0,   1,   0
    7074.396,   581,Finish(1), after,   2,   0,   0,   0,   1
    7092.546,   582,Finish(2),before,   1,   0,   0,   0,   1
    7092.546,   582,Finish(2), after,   1,   0,   0,   0,   0
    7104.205,   580,  Arrival,before,   0,   0,   0,   0,   0
    7104.205,   580,  Arrival, after,   2,   0,   0,   1,   0
    7109.495,   584,Finish(1),before,   1,   0,   0,   1,   0
    7109.495,   584,Finish(1), after,   2,   0,   0,   0,   1
    7124.893,   585,Finish(2),before,   1,   0,   0,   0,   1
    7124.893,   585,Finish(2), after,   1,   0,   0,   0,   0
    7162.367,   583,  Arrival,before,   0,   0,   0,   0,   0
    7162.367,   583,  Arrival, after,   2,   0,   0,   1,   0
    7168.455,   587,Finish(1),before,   1,   0,   0,   1,   0
    7168.455,   587,Finish(1), after,   2,   0,   0,   0,   1
    7173.394,   586,  Arrival,before,   1,   0,   0,   0,   1
    7173.394,   586,  Arrival, after,   3,   0,   0,   1,   1
    7175.606,   590,Finish(1),before,   2,   0,   0,   1,   1
    7175.606,   590,Finish(1), after,   2,   0,   1,   0,   1
    7178.909,   588,Finish(2),before,   1,   0,   1,   0,   1
    7178.909,   588,Finish(2), after,   2,   0,   0,   0,   1
    7195.879,   591,Finish(2),before,   1,   0,   0,   0,   1
    7195.879,   591,Finish(2), after,   1,   0,   0,   0,   0
    7203.985,   589,  Arrival,before,   0,   0,   0,   0,   0
    7203.985,   589,  Arrival, after,   2,   0,   0,   1,   0
    7206.391,   593,Finish(1),before,   1,   0,   0,   1,   0
    7206.391,   593,Finish(1), after,   2,   0,   0,   0,   1
    7221.141,   594,Finish(2),before,   1,   0,   0,   0,   1
    7221.141,   594,Finish(2), after,   1,   0,   0,   0,   0
    7245.582,   592,  Arrival,before,   0,   0,   0,   0,   0
    7245.582,   592,  Arrival, after,   2,   0,   0,   1,   0
    7260.523,   596,Finish(1),before,   1,   0,   0,   1,   0
    7260.523,   596,Finish(1), after,   2,   0,   0,   0,   1
    7274.942,   597,Finish(2),before,   1,   0,   0,   0,   1
    7274.942,   597,Finish(2), after,   1,   0,   0,   0,   0
    7292.841,   595,  Arrival,before,   0,   0,   0,   0,   0
    7292.841,   595,  Arrival, after,   2,   0,   0,   1,   0
    7304.142,   598,  Arrival,before,   1,   0,   0,   1,   0
    7304.142,   598,  Arrival, after,   2,   1,   0,   1,   0
    7317.776,   599,Finish(1),before,   1,   1,   0,   1,   0
    7317.776,   599,Finish(1), after,   3,   0,   0,   1,   1
    7321.420,   601,Finish(1),before,   2,   0,   0,   1,   1
    7321.420,   601,Finish(1), after,   2,   0,   1,   0,   1
    7330.991,   602,Finish(2),before,   1,   0,   1,   0,   1
    7330.991,   602,Finish(2), after,   2,   0,   0,   0,   1
    7344.443,   600,  Arrival,before,   1,   0,   0,   0,   1
    7344.443,   600,  Arrival, after,   3,   0,   0,   1,   1
    7347.173,   605,Finish(1),before,   2,   0,   0,   1,   1
    7347.173,   605,Finish(1), after,   2,   0,   1,   0,   1
    7347.776,   603,Finish(2),before,   1,   0,   1,   0,   1
    7347.776,   603,Finish(2), after,   2,   0,   0,   0,   1
    7365.124,   604,  Arrival,before,   1,   0,   0,   0,   1
    7365.124,   604,  Arrival, after,   3,   0,   0,   1,   1
    7366.977,   608,Finish(1),before,   2,   0,   0,   1,   1
    7366.977,   608,Finish(1), after,   2,   0,   1,   0,   1
    7367.450,   606,Finish(2),before,   1,   0,   1,   0,   1
    7367.450,   606,Finish(2), after,   2,   0,   0,   0,   1
    7379.969,   609,Finish(2),before,   1,   0,   0,   0,   1
    7379.969,   609,Finish(2), after,   1,   0,   0,   0,   0
    7413.272,   607,  Arrival,before,   0,   0,   0,   0,   0
    7413.272,   607,  Arrival, after,   2,   0,   0,   1,   0
    7413.655,   611,Finish(1),before,   1,   0,   0,   1,   0
    7413.655,   611,Finish(1), after,   2,   0,   0,   0,   1
    7428.554,   612,Finish(2),before,   1,   0,   0,   0,   1
    7428.554,   612,Finish(2), after,   1,   0,   0,   0,   0
    7446.770,   610,  Arrival,before,   0,   0,   0,   0,   0
    7446.770,   610,  Arrival, after,   2,   0,   0,   1,   0
    7453.901,   614,Finish(1),before,   1,   0,   0,   1,   0
    7453.901,   614,Finish(1), after,   2,   0,   0,   0,   1
    7470.839,   615,Finish(2),before,   1,   0,   0,   0,   1
    7470.839,   615,Finish(2), after,   1,   0,   0,   0,   0
    7476.979,   613,  Arrival,before,   0,   0,   0,   0,   0
    7476.979,   613,  Arrival, after,   2,   0,   0,   1,   0
    7496.477,   617,Finish(1),before,   1,   0,   0,   1,   0
    7496.477,   617,Finish(1), after,   2,   0,   0,   0,   1
    7509.787,   618,Finish(2),before,   1,   0,   0,   0,   1
    7509.787,   618,Finish(2), after,   1,   0,   0,   0,   0
    7535.667,   616,  Arrival,before,   0,   0,   0,   0,   0
    7535.667,   616,  Arrival, after,   2,   0,   0,   1,   0
    7547.834,   620,Finish(1),before,   1,   0,   0,   1,   0
    7547.834,   620,Finish(1), after,   2,   0,   0,   0,   1
    7548.836,   619,  Arrival,before,   1,   0,   0,   0,   1
    7548.836,   619,  Arrival, after,   3,   0,   0,   1,   1
    7554.376,   623,Finish(1),before,   2,   0,   0,   1,   1
    7554.376,   623,Finish(1), after,   2,   0,   1,   0,   1
    7560.694,   621,Finish(2),before,   1,   0,   1,   0,   1
    7560.694,   621,Finish(2), after,   2,   0,   0,   0,   1
    7571.815,   622,  Arrival,before,   1,   0,   0,   0,   1
    7571.815,   622,  Arrival, after,   3,   0,   0,   1,   1
    7583.042,   624,Finish(2),before,   2,   0,   0,   1,   1
    7583.042,   624,Finish(2), after,   2,   0,   0,   1,   0
    7584.964,   626,Finish(1),before,   1,   0,   0,   1,   0
    7584.964,   626,Finish(1), after,   2,   0,   0,   0,   1
    7603.801,   627,Finish(2),before,   1,   0,   0,   0,   1
    7603.801,   627,Finish(2), after,   1,   0,   0,   0,   0
    7627.255,   625,  Arrival,before,   0,   0,   0,   0,   0
    7627.255,   625,  Arrival, after,   2,   0,   0,   1,   0
    7652.946,   629,Finish(1),before,   1,   0,   0,   1,   0
    7652.946,   629,Finish(1), after,   2,   0,   0,   0,   1
    7654.692,   628,  Arrival,before,   1,   0,   0,   0,   1
    7654.692,   628,  Arrival, after,   3,   0,   0,   1,   1
    7659.883,   632,Finish(1),before,   2,   0,   0,   1,   1
    7659.883,   632,Finish(1), after,   2,   0,   1,   0,   1
    7662.595,   630,Finish(2),before,   1,   0,   1,   0,   1
    7662.595,   630,Finish(2), after,   2,   0,   0,   0,   1
    7683.338,   633,Finish(2),before,   1,   0,   0,   0,   1
    7683.338,   633,Finish(2), after,   1,   0,   0,   0,   0
    7693.956,   631,  Arrival,before,   0,   0,   0,   0,   0
    7693.956,   631,  Arrival, after,   2,   0,   0,   1,   0
    7694.411,   635,Finish(1),before,   1,   0,   0,   1,   0
    7694.411,   635,Finish(1), after,   2,   0,   0,   0,   1
    7713.857,   636,Finish(2),before,   1,   0,   0,   0,   1
    7713.857,   636,Finish(2), after,   1,   0,   0,   0,   0
    7715.737,   634,  Arrival,before,   0,   0,   0,   0,   0
    7715.737,   634,  Arrival, after,   2,   0,   0,   1,   0
    7727.789,   638,Finish(1),before,   1,   0,   0,   1,   0
    7727.789,   638,Finish(1), after,   2,   0,   0,   0,   1
    7745.049,   639,Finish(2),before,   1,   0,   0,   0,   1
    7745.049,   639,Finish(2), after,   1,   0,   0,   0,   0
    7765.042,   637,  Arrival,before,   0,   0,   0,   0,   0
    7765.042,   637,  Arrival, after,   2,   0,   0,   1,   0
    7795.232,   641,Finish(1),before,   1,   0,   0,   1,   0
    7795.232,   641,Finish(1), after,   2,   0,   0,   0,   1
    7800.999,   640,  Arrival,before,   1,   0,   0,   0,   1
    7800.999,   640,  Arrival, after,   3,   0,   0,   1,   1
    7804.162,   644,Finish(1),before,   2,   0,   0,   1,   1
    7804.162,   644,Finish(1), after,   2,   0,   1,   0,   1
    7814.664,   642,Finish(2),before,   1,   0,   1,   0,   1
    7814.664,   642,Finish(2), after,   2,   0,   0,   0,   1
    7826.612,   645,Finish(2),before,   1,   0,   0,   0,   1
    7826.612,   645,Finish(2), after,   1,   0,   0,   0,   0
    7858.284,   643,  Arrival,before,   0,   0,   0,   0,   0
    7858.284,   643,  Arrival, after,   2,   0,   0,   1,   0
    7866.774,   647,Finish(1),before,   1,   0,   0,   1,   0
    7866.774,   647,Finish(1), after,   2,   0,   0,   0,   1
    7875.166,   648,Finish(2),before,   1,   0,   0,   0,   1
    7875.166,   648,Finish(2), after,   1,   0,   0,   0,   0
    7879.104,   646,  Arrival,before,   0,   0,   0,   0,   0
    7879.104,   646,  Arrival, after,   2,   0,   0,   1,   0
    7880.930,   650,Finish(1),before,   1,   0,   0,   1,   0
    7880.930,   650,Finish(1), after,   2,   0,   0,   0,   1
    7893.661,   649,  Arrival,before,   1,   0,   0,   0,   1
    7893.661,   649,  Arrival, after,   3,   0,   0,   1,   1
    7895.677,   651,Finish(2),before,   2,   0,   0,   1,   1
    7895.677,   651,Finish(2), after,   2,   0,   0,   1,   0
    7919.808,   653,Finish(1),before,   1,   0,   0,   1,   0
    7919.808,   653,Finish(1), after,   2,   0,   0,   0,   1
    7931.760,   652,  Arrival,before,   1,   0,   0,   0,   1
    7931.760,   652,  Arrival, after,   3,   0,   0,   1,   1
    7940.123,   656,Finish(1),before,   2,   0,   0,   1,   1
    7940.123,   656,Finish(1), after,   2,   0,   1,   0,   1
    7944.046,   654,Finish(2),before,   1,   0,   1,   0,   1
    7944.046,   654,Finish(2), after,   2,   0,   0,   0,   1
    7961.165,   657,Finish(2),before,   1,   0,   0,   0,   1
    7961.165,   657,Finish(2), after,   1,   0,   0,   0,   0
    7989.702,   655,  Arrival,before,   0,   0,   0,   0,   0
    7989.702,   655,  Arrival, after,   2,   0,   0,   1,   0
    7999.620,   659,Finish(1),before,   1,   0,   0,   1,   0
    7999.620,   659,Finish(1), after,   2,   0,   0,   0,   1
    8000.975,   658,  Arrival,before,   1,   0,   0,   0,   1
    8000.975,   658,  Arrival, after,   3,   0,   0,   1,   1
    8004.223,   662,Finish(1),before,   2,   0,   0,   1,   1
    8004.223,   662,Finish(1), after,   2,   0,   1,   0,   1
    8016.109,   660,Finish(2),before,   1,   0,   1,   0,   1
    8016.109,   660,Finish(2), after,   2,   0,   0,   0,   1
    8032.620,   663,Finish(2),before,   1,   0,   0,   0,   1
    8032.620,   663,Finish(2), after,   1,   0,   0,   0,   0
    8050.703,   661,  Arrival,before,   0,   0,   0,   0,   0
    8050.703,   661,  Arrival, after,   2,   0,   0,   1,   0
    8054.208,   665,Finish(1),before,   1,   0,   0,   1,   0
    8054.208,   665,Finish(1), after,   2,   0,   0,   0,   1
    8069.584,   666,Finish(2),before,   1,   0,   0,   0,   1
    8069.584,   666,Finish(2), after,   1,   0,   0,   0,   0
    8100.148,   664,  Arrival,before,   0,   0,   0,   0,   0
    8100.148,   664,  Arrival, after,   2,   0,   0,   1,   0
    8107.116,   668,Finish(1),before,   1,   0,   0,   1,   0
    8107.116,   668,Finish(1), after,   2,   0,   0,   0,   1
    8127.168,   669,Finish(2),before,   1,   0,   0,   0,   1
    8127.168,   669,Finish(2), after,   1,   0,   0,   0,   0
    8147.401,   667,  Arrival,before,   0,   0,   0,   0,   0
    8147.401,   667,  Arrival, after,   2,   0,   0,   1,   0
    8153.672,   671,Finish(1),before,   1,   0,   0,   1,   0
    8153.672,   671,Finish(1), after,   2,   0,   0,   0,   1
    8166.816,   672,Finish(2),before,   1,   0,   0,   0,   1
    8166.816,   672,Finish(2), after,   1,   0,   0,   0,   0
    8173.290,   670,  Arrival,before,   0,   0,   0,   0,   0
    8173.290,   670,  Arrival, after,   2,   0,   0,   1,   0
    8176.361,   674,Finish(1),before,   1,   0,   0,   1,   0
    8176.361,   674,Finish(1), after,   2,   0,   0,   0,   1
    8189.944,   675,Finish(2),before,   1,   0,   0,   0,   1
    8189.944,   675,Finish(2), after,   1,   0,   0,   0,   0
    8210.806,   673,  Arrival,before,   0,   0,   0,   0,   0
    8210.806,   673,  Arrival, after,   2,   0,   0,   1,   0
    8215.728,   677,Finish(1),before,   1,   0,   0,   1,   0
    8215.728,   677,Finish(1), after,   2,   0,   0,   0,   1
    8224.285,   676,  Arrival,before,   1,   0,   0,   0,   1
    8224.285,   676,  Arrival, after,   3,   0,   0,   1,   1
    8228.368,   680,Finish(1),before,   2,   0,   0,   1,   1
    8228.368,   680,Finish(1), after,   2,   0,   1,   0,   1
    8233.330,   678,Finish(2),before,   1,   0,   1,   0,   1
    8233.330,   678,Finish(2), after,   2,   0,   0,   0,   1
    8247.721,   679,  Arrival,before,   1,   0,   0,   0,   1
    8247.721,   679,  Arrival, after,   3,   0,   0,   1,   1
    8250.664,   681,Finish(2),before,   2,   0,   0,   1,   1
    8250.664,   681,Finish(2), after,   2,   0,   0,   1,   0
    8269.894,   683,Finish(1),before,   1,   0,   0,   1,   0
    8269.894,   683,Finish(1), after,   2,   0,   0,   0,   1
    8290.723,   684,Finish(2),before,   1,   0,   0,   0,   1
    8290.723,   684,Finish(2), after,   1,   0,   0,   0,   0
    8290.842,   682,  Arrival,before,   0,   0,   0,   0,   0
    8290.842,   682,  Arrival, after,   2,   0,   0,   1,   0
    8294.191,   686,Finish(1),before,   1,   0,   0,   1,   0
    8294.191,   686,Finish(1), after,   2,   0,   0,   0,   1
    8314.263,   687,Finish(2),before,   1,   0,   0,   0,   1
    8314.263,   687,Finish(2), after,   1,   0,   0,   0,   0
    8322.584,   685,  Arrival,before,   0,   0,   0,   0,   0
    8322.584,   685,  Arrival, after,   2,   0,   0,   1,   0
    8339.204,   688,  Arrival,before,   1,   0,   0,   1,   0
    8339.204,   688,  Arrival, after,   2,   1,   0,   1,   0
    8357.868,   689,Finish(1),before,   1,   1,   0,   1,   0
    8357.868,   689,Finish(1), after,   3,   0,   0,   1,   1
    8372.617,   692,Finish(2),before,   2,   0,   0,   1,   1
    8372.617,   692,Finish(2), after,   2,   0,   0,   1,   0
    8386.525,   691,Finish(1),before,   1,   0,   0,   1,   0
    8386.525,   691,Finish(1), after,   2,   0,   0,   0,   1
    8388.397,   690,  Arrival,before,   1,   0,   0,   0,   1
    8388.397,   690,  Arrival, after,   3,   0,   0,   1,   1
    8399.856,   693,Finish(2),before,   2,   0,   0,   1,   1
    8399.856,   693,Finish(2), after,   2,   0,   0,   1,   0
    8402.689,   695,Finish(1),before,   1,   0,   0,   1,   0
    8402.689,   695,Finish(1), after,   2,   0,   0,   0,   1
    8421.986,   696,Finish(2),before,   1,   0,   0,   0,   1
    8421.986,   696,Finish(2), after,   1,   0,   0,   0,   0
    8426.615,   694,  Arrival,before,   0,   0,   0,   0,   0
    8426.615,   694,  Arrival, after,   2,   0,   0,   1,   0
    8438.470,   698,Finish(1),before,   1,   0,   0,   1,   0
    8438.470,   698,Finish(1), after,   2,   0,   0,   0,   1
    8454.973,   699,Finish(2),before,   1,   0,   0,   0,   1
    8454.973,   699,Finish(2), after,   1,   0,   0,   0,   0
    8467.296,   697,  Arrival,before,   0,   0,   0,   0,   0
    8467.296,   697,  Arrival, after,   2,   0,   0,   1,   0
    8481.587,   700,  Arrival,before,   1,   0,   0,   1,   0
    8481.587,   700,  Arrival, after,   2,   1,   0,   1,   0
