# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896629
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6932.505,   568,  Arrival, after,   2,   0,   0,   1,   0
    6943.646,   572,Finish(1),before,   1,   0,   0,   1,   0
    6943.646,   572,Finish(1), after,   2,   0,   0,   0,   1
    6959.093,   571,  Arrival,before,   1,   0,   0,   0,   1
    6959.093,   571,  Arrival, after,   3,   0,   0,   1,   1
    6961.510,   573,Finish(2),before,   2,   0,   0,   1,   1
    6961.510,   573,Finish(2), after,   2,   0,   0,   1,   0
    6976.981,   575,Finish(1),before,   1,   0,   0,   1,   0
    6976.981,   575,Finish(1), after,   2,   0,   0,   0,   1
    6991.116,   574,  Arrival,before,   1,   0,   0,   0,   1
    6991.116,   574,  Arrival, after,   3,   0,   0,   1,   1
    6993.309,   576,Finish(2),before,   2,   0,   0,   1,   1
    6993.309,   576,Finish(2), after,   2,   0,   0,   1,   0
    7014.588,   578,Finish(1),before,   1,   0,   0,   1,   0
    7014.588,   578,Finish(1), after,   2,   0,   0,   0,   1
    7026.722,   577,  Arrival,before,   1,   0,   0,   0,   1
    7026.722,   577,  Arrival, after,   3,   0,   0,   1,   1
    7027.820,   579,Finish(2),before,   2,   0,   0,   1,   1
    7027.820,   579,Finish(2), after,   2,   0,   0,   1,   0
    7028.170,   581,Finish(1),before,   1,   0,   0,   1,   0
    7028.170,   581,Finish(1), after,   2,   0,   0,   0,   1
    7044.715,   582,Finish(2),before,   1,   0,   0,   0,   1
    7044.715,   582,Finish(2), after,   1,   0,   0,   0,   0
    7084.682,   580,  Arrival,before,   0,   0,   0,   0,   0
    7084.682,   580,  Arrival, after,   2,   0,   0,   1,   0
    7089.294,   584,Finish(1),before,   1,   0,   0,   1,   0
    7089.294,   584,Finish(1), after,   2,   0,   0,   0,   1
    7107.558,   585,Finish(2),before,   1,   0,   0,   0,   1
    7107.558,   585,Finish(2), after,   1,   0,   0,   0,   0
    7137.897,   583,  Arrival,before,   0,   0,   0,   0,   0
    7137.897,   583,  Arrival, after,   2,   0,   0,   1,   0
    7150.588,   587,Finish(1),before,   1,   0,   0,   1,   0
    7150.588,   587,Finish(1), after,   2,   0,   0,   0,   1
    7165.791,   586,  Arrival,before,   1,   0,   0,   0,   1
    7165.791,   586,  Arrival, after,   3,   0,   0,   1,   1
    7165.859,   588,Finish(2),before,   2,   0,   0,   1,   1
    7165.859,   588,Finish(2), after,   2,   0,   0,   1,   0
    7182.184,   590,Finish(1),before,   1,   0,   0,   1,   0
    7182.184,   590,Finish(1), after,   2,   0,   0,   0,   1
    7197.223,   591,Finish(2),before,   1,   0,   0,   0,   1
    7197.223,   591,Finish(2), after,   1,   0,   0,   0,   0
    7222.937,   589,  Arrival,before,   0,   0,   0,   0,   0
    7222.937,   589,  Arrival, after,   2,   0,   0,   1,   0
    7224.108,   593,Finish(1),before,   1,   0,   0,   1,   0
    7224.108,   593,Finish(1), after,   2,   0,   0,   0,   1
    7242.610,   594,Finish(2),before,   1,   0,   0,   0,   1
    7242.610,   594,Finish(2), after,   1,   0,   0,   0,   0
    7263.339,   592,  Arrival,before,   0,   0,   0,   0,   0
    7263.339,   592,  Arrival, after,   2,   0,   0,   1,   0
    7269.643,   596,Finish(1),before,   1,   0,   0,   1,   0
    7269.643,   596,Finish(1), after,   2,   0,   0,   0,   1
    7281.568,   595,  Arrival,before,   1,   0,   0,   0,   1
    7281.568,   595,  Arrival, after,   3,   0,   0,   1,   1
    7283.582,   597,Finish(2),before,   2,   0,   0,   1,   1
    7283.582,   597,Finish(2), after,   2,   0,   0,   1,   0
    7302.741,   599,Finish(1),before,   1,   0,   0,   1,   0
    7302.741,   599,Finish(1), after,   2,   0,   0,   0,   1
    7322.288,   600,Finish(2),before,   1,   0,   0,   0,   1
    7322.288,   600,Finish(2), after,   1,   0,   0,   0,   0
    7327.572,   598,  Arrival,before,   0,   0,   0,   0,   0
    7327.572,   598,  Arrival, after,   2,   0,   0,   1,   0
    7335.865,   602,Finish(1),before,   1,   0,   0,   1,   0
    7335.865,   602,Finish(1), after,   2,   0,   0,   0,   1
    7349.997,   603,Finish(2),before,   1,   0,   0,   0,   1
    7349.997,   603,Finish(2), after,   1,   0,   0,   0,   0
    7366.725,   601,  Arrival,before,   0,   0,   0,   0,   0
    7366.725,   601,  Arrival, after,   2,   0,   0,   1,   0
    7397.572,   605,Finish(1),before,   1,   0,   0,   1,   0
    7397.572,   605,Finish(1), after,   2,   0,   0,   0,   1
    7406.893,   604,  Arrival,before,   1,   0,   0,   0,   1
    7406.893,   604,  Arrival, after,   3,   0,   0,   1,   1
    7414.109,   608,Finish(1),before,   2,   0,   0,   1,   1
    7414.109,   608,Finish(1), after,   2,   0,   1,   0,   1
    7416.769,   606,Finish(2),before,   1,   0,   1,   0,   1
    7416.769,   606,Finish(2), after,   2,   0,   0,   0,   1
    7432.076,   609,Finish(2),before,   1,   0,   0,   0,   1
    7432.076,   609,Finish(2), after,   1,   0,   0,   0,   0
    7433.406,   607,  Arrival,before,   0,   0,   0,   0,   0
    7433.406,   607,  Arrival, after,   2,   0,   0,   1,   0
    7436.783,   611,Finish(1),before,   1,   0,   0,   1,   0
    7436.783,   611,Finish(1), after,   2,   0,   0,   0,   1
    7457.136,   612,Finish(2),before,   1,   0,   0,   0,   1
    7457.136,   612,Finish(2), after,   1,   0,   0,   0,   0
    7481.402,   610,  Arrival,before,   0,   0,   0,   0,   0
    7481.402,   610,  Arrival, after,   2,   0,   0,   1,   0
    7485.118,   614,Finish(1),before,   1,   0,   0,   1,   0
    7485.118,   614,Finish(1), after,   2,   0,   0,   0,   1
    7501.261,   615,Finish(2),before,   1,   0,   0,   0,   1
    7501.261,   615,Finish(2), after,   1,   0,   0,   0,   0
    7520.971,   613,  Arrival,before,   0,   0,   0,   0,   0
    7520.971,   613,  Arrival, after,   2,   0,   0,   1,   0
    7521.104,   617,Finish(1),before,   1,   0,   0,   1,   0
    7521.104,   617,Finish(1), after,   2,   0,   0,   0,   1
    7536.950,   618,Finish(2),before,   1,   0,   0,   0,   1
    7536.950,   618,Finish(2), after,   1,   0,   0,   0,   0
    7549.542,   616,  Arrival,before,   0,   0,   0,   0,   0
    7549.542,   616,  Arrival, after,   2,   0,   0,   1,   0
    7556.066,   620,Finish(1),before,   1,   0,   0,   1,   0
    7556.066,   620,Finish(1), after,   2,   0,   0,   0,   1
    7566.514,   619,  Arrival,before,   1,   0,   0,   0,   1
    7566.514,   619,  Arrival, after,   3,   0,   0,   1,   1
    7568.620,   621,Finish(2),before,   2,   0,   0,   1,   1
    7568.620,   621,Finish(2), after,   2,   0,   0,   1,   0
    7582.554,   623,Finish(1),before,   1,   0,   0,   1,   0
    7582.554,   623,Finish(1), after,   2,   0,   0,   0,   1
    7595.118,   624,Finish(2),before,   1,   0,   0,   0,   1
    7595.118,   624,Finish(2), after,   1,   0,   0,   0,   0
    7622.311,   622,  Arrival,before,   0,   0,   0,   0,   0
    7622.311,   622,  Arrival, after,   2,   0,   0,   1,   0
    7629.941,   626,Finish(1),before,   1,   0,   0,   1,   0
    7629.941,   626,Finish(1), after,   2,   0,   0,   0,   1
    7647.299,   627,Finish(2),before,   1,   0,   0,   0,   1
    7647.299,   627,Finish(2), after,   1,   0,   0,   0,   0
    7674.026,   625,  Arrival,before,   0,   0,   0,   0,   0
    7674.026,   625,  Arrival, after,   2,   0,   0,   1,   0
    7678.010,   629,Finish(1),before,   1,   0,   0,   1,   0
    7678.010,   629,Finish(1), after,   2,   0,   0,   0,   1
    7690.812,   630,Finish(2),before,   1,   0,   0,   0,   1
    7690.812,   630,Finish(2), after,   1,   0,   0,   0,   0
    7728.030,   628,  Arrival,before,   0,   0,   0,   0,   0
    7728.030,   628,  Arrival, after,   2,   0,   0,   1,   0
    7750.400,   632,Finish(1),before,   1,   0,   0,   1,   0
    7750.400,   632,Finish(1), after,   2,   0,   0,   0,   1
    7763.169,   633,Finish(2),before,   1,   0,   0,   0,   1
    7763.169,   633,Finish(2), after,   1,   0,   0,   0,   0
    7764.642,   631,  Arrival,before,   0,   0,   0,   0,   0
    7764.642,   631,  Arrival, after,   2,   0,   0,   1,   0
    7768.717,   635,Finish(1),before,   1,   0,   0,   1,   0
    7768.717,   635,Finish(1), after,   2,   0,   0,   0,   1
    7781.901,   636,Finish(2),before,   1,   0,   0,   0,   1
    7781.901,   636,Finish(2), after,   1,   0,   0,   0,   0
    7808.269,   634,  Arrival,before,   0,   0,   0,   0,   0
    7808.269,   634,  Arrival, after,   2,   0,   0,   1,   0
    7808.447,   638,Finish(1),before,   1,   0,   0,   1,   0
    7808.447,   638,Finish(1), after,   2,   0,   0,   0,   1
    7822.436,   639,Finish(2),before,   1,   0,   0,   0,   1
    7822.436,   639,Finish(2), after,   1,   0,   0,   0,   0
    7861.335,   637,  Arrival,before,   0,   0,   0,   0,   0
    7861.335,   637,  Arrival, after,   2,   0,   0,   1,   0
    7887.022,   641,Finish(1),before,   1,   0,   0,   1,   0
    7887.022,   641,Finish(1), after,   2,   0,   0,   0,   1
    7887.915,   640,  Arrival,before,   1,   0,   0,   0,   1
    7887.915,   640,  Arrival, after,   3,   0,   0,   1,   1
    7899.111,   644,Finish(1),before,   2,   0,   0,   1,   1
    7899.111,   644,Finish(1), after,   2,   0,   1,   0,   1
    7902.762,   642,Finish(2),before,   1,   0,   1,   0,   1
    7902.762,   642,Finish(2), after,   2,   0,   0,   0,   1
    7916.241,   645,Finish(2),before,   1,   0,   0,   0,   1
    7916.241,   645,Finish(2), after,   1,   0,   0,   0,   0
    7934.228,   643,  Arrival,before,   0,   0,   0,   0,   0
    7934.228,   643,  Arrival, after,   2,   0,   0,   1,   0
    7947.940,   647,Finish(1),before,   1,   0,   0,   1,   0
    7947.940,   647,Finish(1), after,   2,   0,   0,   0,   1
    7955.294,   646,  Arrival,before,   1,   0,   0,   0,   1
    7955.294,   646,  Arrival, after,   3,   0,   0,   1,   1
    7960.942,   648,Finish(2),before,   2,   0,   0,   1,   1
    7960.942,   648,Finish(2), after,   2,   0,   0,   1,   0
    7961.529,   650,Finish(1),before,   1,   0,   0,   1,   0
    7961.529,   650,Finish(1), after,   2,   0,   0,   0,   1
    7967.059,   649,  Arrival,before,   1,   0,   0,   0,   1
    7967.059,   649,  Arrival, after,   3,   0,   0,   1,   1
    7975.831,   653,Finish(1),before,   2,   0,   0,   1,   1
    7975.831,   653,Finish(1), after,   2,   0,   1,   0,   1
    7979.319,   651,Finish(2),before,   1,   0,   1,   0,   1
    7979.319,   651,Finish(2), after,   2,   0,   0,   0,   1
    7989.451,   652,  Arrival,before,   1,   0,   0,   0,   1
    7989.451,   652,  Arrival, after,   3,   0,   0,   1,   1
    8001.609,   654,Finish(2),before,   2,   0,   0,   1,   1
    8001.609,   654,Finish(2), after,   2,   0,   0,   1,   0
    8013.301,   655,  Arrival,before,   1,   0,   0,   1,   0
    8013.301,   655,  Arrival, after,   2,   1,   0,   1,   0
    8015.372,   656,Finish(1),before,   1,   1,   0,   1,   0
    8015.372,   656,Finish(1), after,   3,   0,   0,   1,   1
    8017.653,   658,Finish(1),before,   2,   0,   0,   1,   1
    8017.653,   658,Finish(1), after,   2,   0,   1,   0,   1
    8031.202,   659,Finish(2),before,   1,   0,   1,   0,   1
    8031.202,   659,Finish(2), after,   2,   0,   0,   0,   1
    8045.288,   657,  Arrival,before,   1,   0,   0,   0,   1
    8045.288,   657,  Arrival, after,   3,   0,   0,   1,   1
    8051.049,   660,Finish(2),before,   2,   0,   0,   1,   1
    8051.049,   660,Finish(2), after,   2,   0,   0,   1,   0
    8056.910,   662,Finish(1),before,   1,   0,   0,   1,   0
    8056.910,   662,Finish(1), after,   2,   0,   0,   0,   1
    8068.811,   663,Finish(2),before,   1,   0,   0,   0,   1
    8068.811,   663,Finish(2), after,   1,   0,   0,   0,   0
    8096.457,   661,  Arrival,before,   0,   0,   0,   0,   0
    8096.457,   661,  Arrival, after,   2,   0,   0,   1,   0
    8102.883,   665,Finish(1),before,   1,   0,   0,   1,   0
    8102.883,   665,Finish(1), after,   2,   0,   0,   0,   1
    8113.156,   664,  Arrival,before,   1,   0,   0,   0,   1
    8113.156,   664,  Arrival, after,   3,   0,   0,   1,   1
    8119.550,   666,Finish(2),before,   2,   0,   0,   1,   1
    8119.550,   666,Finish(2), after,   2,   0,   0,   1,   0
    8134.458,   668,Finish(1),before,   1,   0,   0,   1,   0
    8134.458,   668,Finish(1), after,   2,   0,   0,   0,   1
    8144.376,   667,  Arrival,before,   1,   0,   0,   0,   1
    8144.376,   667,  Arrival, after,   3,   0,   0,   1,   1
    8145.815,   671,Finish(1),before,   2,   0,   0,   1,   1
    8145.815,   671,Finish(1), after,   2,   0,   1,   0,   1
    8150.020,   669,Finish(2),before,   1,   0,   1,   0,   1
    8150.020,   669,Finish(2), after,   2,   0,   0,   0,   1
    8159.842,   672,Finish(2),before,   1,   0,   0,   0,   1
    8159.842,   672,Finish(2), after,   1,   0,   0,   0,   0
    8193.870,   670,  Arrival,before,   0,   0,   0,   0,   0
    8193.870,   670,  Arrival, after,   2,   0,   0,   1,   0
    8204.525,   674,Finish(1),before,   1,   0,   0,   1,   0
    8204.525,   674,Finish(1), after,   2,   0,   0,   0,   1
    8218.662,   673,  Arrival,before,   1,   0,   0,   0,   1
    8218.662,   673,  Arrival, after,   3,   0,   0,   1,   1
    8223.809,   677,Finish(1),before,   2,   0,   0,   1,   1
    8223.809,   677,Finish(1), after,   2,   0,   1,   0,   1
    8224.567,   675,Finish(2),before,   1,   0,   1,   0,   1
    8224.567,   675,Finish(2), after,   2,   0,   0,   0,   1
    8234.197,   676,  Arrival,before,   1,   0,   0,   0,   1
    8234.197,   676,  Arrival, after,   3,   0,   0,   1,   1
    8243.184,   678,Finish(2),before,   2,   0,   0,   1,   1
    8243.184,   678,Finish(2), after,   2,   0,   0,   1,   0
    8247.970,   680,Finish(1),before,   1,   0,   0,   1,   0
    8247.970,   680,Finish(1), after,   2,   0,   0,   0,   1
    8253.043,   679,  Arrival,before,   1,   0,   0,   0,   1
    8253.043,   679,  Arrival, after,   3,   0,   0,   1,   1
    8259.484,   683,Finish(1),before,   2,   0,   0,   1,   1
    8259.484,   683,Finish(1), after,   2,   0,   1,   0,   1
    8262.940,   681,Finish(2),before,   1,   0,   1,   0,   1
    8262.940,   681,Finish(2), after,   2,   0,   0,   0,   1
    8274.809,   684,Finish(2),before,   1,   0,   0,   0,   1
    8274.809,   684,Finish(2), after,   1,   0,   0,   0,   0
    8291.361,   682,  Arrival,before,   0,   0,   0,   0,   0
    8291.361,   682,  Arrival, after,   2,   0,   0,   1,   0
    8294.239,   686,Finish(1),before,   1,   0,   0,   1,   0
    8294.239,   686,Finish(1), after,   2,   0,   0,   0,   1
    8309.107,   687,Finish(2),before,   1,   0,   0,   0,   1
    8309.107,   687,Finish(2), after,   1,   0,   0,   0,   0
    8309.982,   685,  Arrival,before,   0,   0,   0,   0,   0
    8309.982,   685,  Arrival, after,   2,   0,   0,   1,   0
    8322.429,   689,Finish(1),before,   1,   0,   0,   1,   0
    8322.429,   689,Finish(1), after,   2,   0,   0,   0,   1
    8338.697,   690,Finish(2),before,   1,   0,   0,   0,   1
    8338.697,   690,Finish(2), after,   1,   0,   0,   0,   0
    8347.940,   688,  Arrival,before,   0,   0,   0,   0,   0
    8347.940,   688,  Arrival, after,   2,   0,   0,   1,   0
    8349.555,   692,Finish(1),before,   1,   0,   0,   1,   0
    8349.555,   692,Finish(1), after,   2,   0,   0,   0,   1
    8369.633,   693,Finish(2),before,   1,   0,   0,   0,   1
    8369.633,   693,Finish(2), after,   1,   0,   0,   0,   0
    8376.162,   691,  Arrival,before,   0,   0,   0,   0,   0
    8376.162,   691,  Arrival, after,   2,   0,   0,   1,   0
    8404.460,   695,Finish(1),before,   1,   0,   0,   1,   0
    8404.460,   695,Finish(1), after,   2,   0,   0,   0,   1
    8421.098,   696,Finish(2),before,   1,   0,   0,   0,   1
    8421.098,   696,Finish(2), after,   1,   0,   0,   0,   0
    8428.449,   694,  Arrival,before,   0,   0,   0,   0,   0
    8428.449,   694,  Arrival, after,   2,   0,   0,   1,   0
    8455.295,   698,Finish(1),before,   1,   0,   0,   1,   0
    8455.295,   698,Finish(1), after,   2,   0,   0,   0,   1
    8462.693,   697,  Arrival,before,   1,   0,   0,   0,   1
    8462.693,   697,  Arrival, after,   3,   0,   0,   1,   1
    8464.633,   701,Finish(1),before,   2,   0,   0,   1,   1
    8464.633,   701,Finish(1), after,   2,   0,   1,   0,   1
    8473.144,   699,Finish(2),before,   1,   0,   1,   0,   1
    8473.144,   699,Finish(2), after,   2,   0,   0,   0,   1
    8492.009,   702,Finish(2),before,   1,   0,   0,   0,   1
    8492.009,   702,Finish(2), after,   1,   0,   0,   0,   0
    8501.461,   700,  Arrival,before,   0,   0,   0,   0,   0
    8501.461,   700,  Arrival, after,   2,   0,   0,   1,   0
    8518.227,   704,Finish(1),before,   1,   0,   0,   1,   0
    8518.227,   704,Finish(1), after,   2,   0,   0,   0,   1
    8531.924,   703,  Arrival,before,   1,   0,   0,   0,   1
    8531.924,   703,  Arrival, after,   3,   0,   0,   1,   1
    8533.772,   707,Finish(1),before,   2,   0,   0,   1,   1
    8533.772,   707,Finish(1), after,   2,   0,   1,   0,   1
    8534.948,   705,Finish(2),before,   1,   0,   1,   0,   1
    8534.948,   705,Finish(2), after,   2,   0,   0,   0,   1
    8557.078,   708,Finish(2),before,   1,   0,   0,   0,   1
    8557.078,   708,Finish(2), after,   1,   0,   0,   0,   0
    8583.418,   706,  Arrival,before,   0,   0,   0,   0,   0
    8583.418,   706,  Arrival, after,   2,   0,   0,   1,   0
    8589.548,   710,Finish(1),before,   1,   0,   0,   1,   0
    8589.548,   710,Finish(1), after,   2,   0,   0,   0,   1
    8602.165,   711,Finish(2),before,   1,   0,   0,   0,   1
    8602.165,   711,Finish(2), after,   1,   0,   0,   0,   0
    8633.394,   709,  Arrival,before,   0,   0,   0,   0,   0
    8633.394,   709,  Arrival, after,   2,   0,   0,   1,   0
    8643.713,   713,Finish(1),before,   1,   0,   0,   1,   0
    8643.713,   713,Finish(1), after,   2,   0,   0,   0,   1
    8657.708,   714,Finish(2),before,   1,   0,   0,   0,   1
    8657.708,   714,Finish(2), after,   1,   0,   0,   0,   0
    8675.849,   712,  Arrival,before,   0,   0,   0,   0,   0
    8675.849,   712,  Arrival, after,   2,   0,   0,   1,   0
    8681.459,   716,Finish(1),before,   1,   0,   0,   1,   0
    8681.459,   716,Finish(1), after,   2,   0,   0,   0,   1
    8687.729,   715,  Arrival,before,   1,   0,   0,   0,   1
    8687.729,   715,  Arrival, after,   3,   0,   0,   1,   1
    8694.506,   717,Finish(2),before,   2,   0,   0,   1,   1
    8694.506,   717,Finish(2), after,   2,   0,   0,   1,   0
    8697.590,   719,Finish(1),before,   1,   0,   0,   1,   0
    8697.590,   719,Finish(1), after,   2,   0,   0,   0,   1
    8709.342,   720,Finish(2),before,   1,   0,   0,   0,   1
    8709.342,   720,Finish(2), after,   1,   0,   0,   0,   0
    8740.391,   718,  Arrival,before,   0,   0,   0,   0,   0
    8740.391,   718,  Arrival, after,   2,   0,   0,   1,   0
    8757.246,   722,Finish(1),before,   1,   0,   0,   1,   0
    8757.246,   722,Finish(1), after,   2,   0,   0,   0,   1
    8774.075,   723,Finish(2),before,   1,   0,   0,   0,   1
    8774.075,   723,Finish(2), after,   1,   0,   0,   0,   0
    8798.772,   721,  Arrival,before,   0,   0,   0,   0,   0
    8798.772,   721,  Arrival, after,   2,   0,   0,   1,   0
    8799.237,   725,Finish(1),before,   1,   0,   0,   1,   0
    8799.237,   725,Finish(1), after,   2,   0,   0,   0,   1
    8810.199,   726,Finish(2),before,   1,   0,   0,   0,   1
    8810.199,   726,Finish(2), after,   1,   0,   0,   0,   0
    8857.516,   724,  Arrival,before,   0,   0,   0,   0,   0
    8857.516,   724,  Arrival, after,   2,   0,   0,   1,   0
    8882.290,   728,Finish(1),before,   1,   0,   0,   1,   0
    8882.290,   728,Finish(1), after,   2,   0,   0,   0,   1
    8895.178,   727,  Arrival,before,   1,   0,   0,   0,   1
    8895.178,   727,  Arrival, after,   3,   0,   0,   1,   1
    8900.191,   729,Finish(2),before,   2,   0,   0,   1,   1
    8900.191,   729,Finish(2), after,   2,   0,   0,   1,   0
    8905.267,   731,Finish(1),before,   1,   0,   0,   1,   0
    8905.267,   731,Finish(1), after,   2,   0,   0,   0,   1
    8922.400,   732,Finish(2),before,   1,   0,   0,   0,   1
    8922.400,   732,Finish(2), after,   1,   0,   0,   0,   0
    8929.679,   730,  Arrival,before,   0,   0,   0,   0,   0
    8929.679,   730,  Arrival, after,   2,   0,   0,   1,   0
    8946.740,   734,Finish(1),before,   1,   0,   0,   1,   0
    8946.740,   734,Finish(1), after,   2,   0,   0,   0,   1
    8950.224,   733,  Arrival,before,   1,   0,   0,   0,   1
    8950.224,   733,  Arrival, after,   3,   0,   0,   1,   1
    8961.400,   735,Finish(2),before,   2,   0,   0,   1,   1
    8961.400,   735,Finish(2), after,   2,   0,   0,   1,   0
    8968.117,   736,  Arrival,before,   1,   0,   0,   1,   0
    8968.117,   736,  Arrival, after,   2,   1,   0,   1,   0
    8971.033,   737,Finish(1),before,   1,   1,   0,   1,   0
    8971.033,   737,Finish(1), after,   3,   0,   0,   1,   1
    8978.124,   739,Finish(1),before,   2,   0,   0,   1,   1
    8978.124,   739,Finish(1), after,   2,   0,   1,   0,   1
    8980.298,   740,Finish(2),before,   1,   0,   1,   0,   1
    8980.298,   740,Finish(2), after,   2,   0,   0,   0,   1
    8997.723,   741,Finish(2),before,   1,   0,   0,   0,   1
    8997.723,   741,Finish(2), after,   1,   0,   0,   0,   0
    9025.672,   738,  Arrival,before,   0,   0,   0,   0,   0
    9025.672,   738,  Arrival, after,   2,   0,   0,   1,   0
    9030.120,   743,Finish(1),before,   1,   0,   0,   1,   0
    9030.120,   743,Finish(1), after,   2,   0,   0,   0,   1
    9051.168,   744,Finish(2),before,   1,   0,   0,   0,   1
    9051.168,   744,Finish(2), after,   1,   0,   0,   0,   0
    9054.695,   742,  Arrival,before,   0,   0,   0,   0,   0
    9054.695,   742,  Arrival, after,   2,   0,   0,   1,   0
    9066.297,   745,  Arrival,before,   1,   0,   0,   1,   0
    9066.297,   745,  Arrival, after,   2,   1,   0,   1,   0
    9071.799,   746,Finish(1),before,   1,   1,   0,   1,   0
    9071.799,   746,Finish(1), after,   3,   0,   0,   1,   1
    9087.248,   749,Finish(2),before,   2,   0,   0,   1,   1
    9087.248,   749,Finish(2), after,   2,   0,   0,   1,   0
    9090.667,   748,Finish(1),before,   1,   0,   0,   1,   0
    9090.667,   748,Finish(1), after,   2,   0,   0,   0,   1
    9103.138,   750,Finish(2),before,   1,   0,   0,   0,   1
    9103.138,   750,Finish(2), after,   1,   0,   0,   0,   0
    9124.425,   747,  Arrival,before,   0,   0,   0,   0,   0
    9124.425,   747,  Arrival, after,   2,   0,   0,   1,   0
    9130.832,   752,Finish(1),before,   1,   0,   0,   1,   0
    9130.832,   752,Finish(1), after,   2,   0,   0,   0,   1
    9149.839,   753,Finish(2),before,   1,   0,   0,   0,   1
    9149.839,   753,Finish(2), after,   1,   0,   0,   0,   0
    9163.737,   751,  Arrival,before,   0,   0,   0,   0,   0
    9163.737,   751,  Arrival, after,   2,   0,   0,   1,   0
    9173.160,   755,Finish(1),before,   1,   0,   0,   1,   0
    9173.160,   755,Finish(1), after,   2,   0,   0,   0,   1
    9192.669,   756,Finish(2),before,   1,   0,   0,   0,   1
    9192.669,   756,Finish(2), after,   1,   0,   0,   0,   0
    9206.892,   754,  Arrival,before,   0,   0,   0,   0,   0
    9206.892,   754,  Arrival, after,   2,   0,   0,   1,   0
    9215.071,   758,Finish(1),before,   1,   0,   0,   1,   0
    9215.071,   758,Finish(1), after,   2,   0,   0,   0,   1
    9227.766,   757,  Arrival,before,   1,   0,   0,   0,   1
    9227.766,   757,  Arrival, after,   3,   0,   0,   1,   1
    9233.267,   759,Finish(2),before,   2,   0,   0,   1,   1
    9233.267,   759,Finish(2), after,   2,   0,   0,   1,   0
    9240.984,   760,  Arrival,before,   1,   0,   0,   1,   0
    9240.984,   760,  Arrival, after,   2,   1,   0,   1,   0
    9258.088,   761,Finish(1),before,   1,   1,   0,   1,   0
    9258.088,   761,Finish(1), after,   3,   0,   0,   1,   1
    9261.299,   763,Finish(1),before,   2,   0,   0,   1,   1
    9261.299,   763,Finish(1), after,   2,   0,   1,   0,   1
    9268.573,   762,  Arrival,before,   1,   0,   1,   0,   1
    9268.573,   762,  Arrival, after,   3,   0,   1,   1,   1
    9271.959,   766,Finish(1),before,   2,   0,   1,   1,   1
    9271.959,   766,Finish(1), after,   2,   0,   2,   0,   1
    9275.389,   764,Finish(2),before,   1,   0,   2,   0,   1
    9275.389,   764,Finish(2), after,   2,   0,   1,   0,   1
    9286.284,   767,Finish(2),before,   1,   0,   1,   0,   1
    9286.284,   767,Finish(2), after,   2,   0,   0,   0,   1
    9304.937,   768,Finish(2),before,   1,   0,   0,   0,   1
    9304.937,   768,Finish(2), after,   1,   0,   0,   0,   0
    9314.357,   765,  Arrival,before,   0,   0,   0,   0,   0
    9314.357,   765,  Arrival, after,   2,   0,   0,   1,   0
    9325.268,   770,Finish(1),before,   1,   0,   0,   1,   0
    9325.268,   770,Finish(1), after,   2,   0,   0,   0,   1
    9341.508,   771,Finish(2),before,   1,   0,   0,   0,   1
    9341.508,   771,Finish(2), after,   1,   0,   0,   0,   0
    9348.849,   769,  Arrival,before,   0,   0,   0,   0,   0
    9348.849,   769,  Arrival, after,   2,   0,   0,   1,   0
    9349.202,   773,Finish(1),before,   1,   0,   0,   1,   0
    9349.202,   773,Finish(1), after,   2,   0,   0,   0,   1
    9364.530,   774,Finish(2),before,   1,   0,   0,   0,   1
    9364.530,   774,Finish(2), after,   1,   0,   0,   0,   0
    9404.660,   772,  Arrival,before,   0,   0,   0,   0,   0
    9404.660,   772,  Arrival, after,   2,   0,   0,   1,   0
    9418.607,   776,Finish(1),before,   1,   0,   0,   1,   0
    9418.607,   776,Finish(1), after,   2,   0,   0,   0,   1
    9435.254,   777,Finish(2),before,   1,   0,   0,   0,   1
    9435.254,   777,Finish(2), after,   1,   0,   0,   0,   0
    9436.157,   775,  Arrival,before,   0,   0,   0,   0,   0
    9436.157,   775,  Arrival, after,   2,   0,   0,   1,   0
    9443.745,   779,Finish(1),before,   1,   0,   0,   1,   0
    9443.745,   779,Finish(1), after,   2,   0,   0,   0,   1
    9457.989,   780,Finish(2),before,   1,   0,   0,   0,   1
    9457.989,   780,Finish(2), after,   1,   0,   0,   0,   0
    9460.607,   778,  Arrival,before,   0,   0,   0,   0,   0
    9460.607,   778,  Arrival, after,   2,   0,   0,   1,   0
    9465.634,   782,Finish(1),before,   1,   0,   0,   1,   0
    9465.634,   782,Finish(1), after,   2,   0,   0,   0,   1
    9483.090,   783,Finish(2),before,   1,   0,   0,   0,   1
    9483.090,   783,Finish(2), after,   1,   0,   0,   0,   0
    9486.793,   781,  Arrival,before,   0,   0,   0,   0,   0
    9486.793,   781,  Arrival, after,   2,   0,   0,   1,   0
    9487.616,   785,Finish(1),before,   1,   0,   0,   1,   0
    9487.616,   785,Finish(1), after,   2,   0,   0,   0,   1
    9508.111,   786,Finish(2),before,   1,   0,   0,   0,   1
    9508.111,   786,Finish(2), after,   1,   0,   0,   0,   0
