# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:34
# parameter: seed = 1896445
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7959.866,   635,Finish(1), after,   2,   0,   0,   0,   1
    7979.311,   636,Finish(2),before,   1,   0,   0,   0,   1
    7979.311,   636,Finish(2), after,   1,   0,   0,   0,   0
    7988.338,   634,  Arrival,before,   0,   0,   0,   0,   0
    7988.338,   634,  Arrival, after,   2,   0,   0,   1,   0
    8003.547,   638,Finish(1),before,   1,   0,   0,   1,   0
    8003.547,   638,Finish(1), after,   2,   0,   0,   0,   1
    8011.613,   637,  Arrival,before,   1,   0,   0,   0,   1
    8011.613,   637,  Arrival, after,   3,   0,   0,   1,   1
    8015.163,   641,Finish(1),before,   2,   0,   0,   1,   1
    8015.163,   641,Finish(1), after,   2,   0,   1,   0,   1
    8022.980,   639,Finish(2),before,   1,   0,   1,   0,   1
    8022.980,   639,Finish(2), after,   2,   0,   0,   0,   1
    8038.463,   642,Finish(2),before,   1,   0,   0,   0,   1
    8038.463,   642,Finish(2), after,   1,   0,   0,   0,   0
    8063.655,   640,  Arrival,before,   0,   0,   0,   0,   0
    8063.655,   640,  Arrival, after,   2,   0,   0,   1,   0
    8070.277,   644,Finish(1),before,   1,   0,   0,   1,   0
    8070.277,   644,Finish(1), after,   2,   0,   0,   0,   1
    8086.313,   645,Finish(2),before,   1,   0,   0,   0,   1
    8086.313,   645,Finish(2), after,   1,   0,   0,   0,   0
    8093.469,   643,  Arrival,before,   0,   0,   0,   0,   0
    8093.469,   643,  Arrival, after,   2,   0,   0,   1,   0
    8098.819,   647,Finish(1),before,   1,   0,   0,   1,   0
    8098.819,   647,Finish(1), after,   2,   0,   0,   0,   1
    8117.365,   648,Finish(2),before,   1,   0,   0,   0,   1
    8117.365,   648,Finish(2), after,   1,   0,   0,   0,   0
    8121.816,   646,  Arrival,before,   0,   0,   0,   0,   0
    8121.816,   646,  Arrival, after,   2,   0,   0,   1,   0
    8131.256,   650,Finish(1),before,   1,   0,   0,   1,   0
    8131.256,   650,Finish(1), after,   2,   0,   0,   0,   1
    8134.011,   649,  Arrival,before,   1,   0,   0,   0,   1
    8134.011,   649,  Arrival, after,   3,   0,   0,   1,   1
    8138.549,   653,Finish(1),before,   2,   0,   0,   1,   1
    8138.549,   653,Finish(1), after,   2,   0,   1,   0,   1
    8142.542,   651,Finish(2),before,   1,   0,   1,   0,   1
    8142.542,   651,Finish(2), after,   2,   0,   0,   0,   1
    8158.567,   654,Finish(2),before,   1,   0,   0,   0,   1
    8158.567,   654,Finish(2), after,   1,   0,   0,   0,   0
    8188.463,   652,  Arrival,before,   0,   0,   0,   0,   0
    8188.463,   652,  Arrival, after,   2,   0,   0,   1,   0
    8206.868,   656,Finish(1),before,   1,   0,   0,   1,   0
    8206.868,   656,Finish(1), after,   2,   0,   0,   0,   1
    8216.624,   655,  Arrival,before,   1,   0,   0,   0,   1
    8216.624,   655,  Arrival, after,   3,   0,   0,   1,   1
    8225.013,   659,Finish(1),before,   2,   0,   0,   1,   1
    8225.013,   659,Finish(1), after,   2,   0,   1,   0,   1
    8227.834,   657,Finish(2),before,   1,   0,   1,   0,   1
    8227.834,   657,Finish(2), after,   2,   0,   0,   0,   1
    8238.340,   660,Finish(2),before,   1,   0,   0,   0,   1
    8238.340,   660,Finish(2), after,   1,   0,   0,   0,   0
    8266.811,   658,  Arrival,before,   0,   0,   0,   0,   0
    8266.811,   658,  Arrival, after,   2,   0,   0,   1,   0
    8294.226,   662,Finish(1),before,   1,   0,   0,   1,   0
    8294.226,   662,Finish(1), after,   2,   0,   0,   0,   1
    8302.567,   661,  Arrival,before,   1,   0,   0,   0,   1
    8302.567,   661,  Arrival, after,   3,   0,   0,   1,   1
    8310.443,   663,Finish(2),before,   2,   0,   0,   1,   1
    8310.443,   663,Finish(2), after,   2,   0,   0,   1,   0
    8314.541,   665,Finish(1),before,   1,   0,   0,   1,   0
    8314.541,   665,Finish(1), after,   2,   0,   0,   0,   1
    8325.080,   666,Finish(2),before,   1,   0,   0,   0,   1
    8325.080,   666,Finish(2), after,   1,   0,   0,   0,   0
    8335.879,   664,  Arrival,before,   0,   0,   0,   0,   0
    8335.879,   664,  Arrival, after,   2,   0,   0,   1,   0
    8340.992,   668,Finish(1),before,   1,   0,   0,   1,   0
    8340.992,   668,Finish(1), after,   2,   0,   0,   0,   1
    8360.125,   669,Finish(2),before,   1,   0,   0,   0,   1
    8360.125,   669,Finish(2), after,   1,   0,   0,   0,   0
    8378.495,   667,  Arrival,before,   0,   0,   0,   0,   0
    8378.495,   667,  Arrival, after,   2,   0,   0,   1,   0
    8388.529,   671,Finish(1),before,   1,   0,   0,   1,   0
    8388.529,   671,Finish(1), after,   2,   0,   0,   0,   1
    8401.250,   672,Finish(2),before,   1,   0,   0,   0,   1
    8401.250,   672,Finish(2), after,   1,   0,   0,   0,   0
    8409.349,   670,  Arrival,before,   0,   0,   0,   0,   0
    8409.349,   670,  Arrival, after,   2,   0,   0,   1,   0
    8420.116,   674,Finish(1),before,   1,   0,   0,   1,   0
    8420.116,   674,Finish(1), after,   2,   0,   0,   0,   1
    8427.275,   673,  Arrival,before,   1,   0,   0,   0,   1
    8427.275,   673,  Arrival, after,   3,   0,   0,   1,   1
    8433.209,   677,Finish(1),before,   2,   0,   0,   1,   1
    8433.209,   677,Finish(1), after,   2,   0,   1,   0,   1
    8441.812,   675,Finish(2),before,   1,   0,   1,   0,   1
    8441.812,   675,Finish(2), after,   2,   0,   0,   0,   1
    8453.779,   676,  Arrival,before,   1,   0,   0,   0,   1
    8453.779,   676,  Arrival, after,   3,   0,   0,   1,   1
    8455.456,   680,Finish(1),before,   2,   0,   0,   1,   1
    8455.456,   680,Finish(1), after,   2,   0,   1,   0,   1
    8458.302,   678,Finish(2),before,   1,   0,   1,   0,   1
    8458.302,   678,Finish(2), after,   2,   0,   0,   0,   1
    8469.708,   681,Finish(2),before,   1,   0,   0,   0,   1
    8469.708,   681,Finish(2), after,   1,   0,   0,   0,   0
    8510.725,   679,  Arrival,before,   0,   0,   0,   0,   0
    8510.725,   679,  Arrival, after,   2,   0,   0,   1,   0
    8519.543,   683,Finish(1),before,   1,   0,   0,   1,   0
    8519.543,   683,Finish(1), after,   2,   0,   0,   0,   1
    8533.640,   684,Finish(2),before,   1,   0,   0,   0,   1
    8533.640,   684,Finish(2), after,   1,   0,   0,   0,   0
    8549.110,   682,  Arrival,before,   0,   0,   0,   0,   0
    8549.110,   682,  Arrival, after,   2,   0,   0,   1,   0
    8550.346,   686,Finish(1),before,   1,   0,   0,   1,   0
    8550.346,   686,Finish(1), after,   2,   0,   0,   0,   1
    8561.968,   687,Finish(2),before,   1,   0,   0,   0,   1
    8561.968,   687,Finish(2), after,   1,   0,   0,   0,   0
    8592.962,   685,  Arrival,before,   0,   0,   0,   0,   0
    8592.962,   685,  Arrival, after,   2,   0,   0,   1,   0
    8604.658,   689,Finish(1),before,   1,   0,   0,   1,   0
    8604.658,   689,Finish(1), after,   2,   0,   0,   0,   1
    8621.582,   690,Finish(2),before,   1,   0,   0,   0,   1
    8621.582,   690,Finish(2), after,   1,   0,   0,   0,   0
    8645.990,   688,  Arrival,before,   0,   0,   0,   0,   0
    8645.990,   688,  Arrival, after,   2,   0,   0,   1,   0
    8647.560,   692,Finish(1),before,   1,   0,   0,   1,   0
    8647.560,   692,Finish(1), after,   2,   0,   0,   0,   1
    8669.267,   693,Finish(2),before,   1,   0,   0,   0,   1
    8669.267,   693,Finish(2), after,   1,   0,   0,   0,   0
    8685.284,   691,  Arrival,before,   0,   0,   0,   0,   0
    8685.284,   691,  Arrival, after,   2,   0,   0,   1,   0
    8692.831,   695,Finish(1),before,   1,   0,   0,   1,   0
    8692.831,   695,Finish(1), after,   2,   0,   0,   0,   1
    8704.400,   696,Finish(2),before,   1,   0,   0,   0,   1
    8704.400,   696,Finish(2), after,   1,   0,   0,   0,   0
    8720.000,   694,  Arrival,before,   0,   0,   0,   0,   0
    8720.000,   694,  Arrival, after,   2,   0,   0,   1,   0
    8728.947,   698,Finish(1),before,   1,   0,   0,   1,   0
    8728.947,   698,Finish(1), after,   2,   0,   0,   0,   1
    8743.123,   697,  Arrival,before,   1,   0,   0,   0,   1
    8743.123,   697,  Arrival, after,   3,   0,   0,   1,   1
    8749.539,   699,Finish(2),before,   2,   0,   0,   1,   1
    8749.539,   699,Finish(2), after,   2,   0,   0,   1,   0
    8752.084,   701,Finish(1),before,   1,   0,   0,   1,   0
    8752.084,   701,Finish(1), after,   2,   0,   0,   0,   1
    8767.685,   702,Finish(2),before,   1,   0,   0,   0,   1
    8767.685,   702,Finish(2), after,   1,   0,   0,   0,   0
    8798.298,   700,  Arrival,before,   0,   0,   0,   0,   0
    8798.298,   700,  Arrival, after,   2,   0,   0,   1,   0
    8800.447,   704,Finish(1),before,   1,   0,   0,   1,   0
    8800.447,   704,Finish(1), after,   2,   0,   0,   0,   1
    8817.592,   705,Finish(2),before,   1,   0,   0,   0,   1
    8817.592,   705,Finish(2), after,   1,   0,   0,   0,   0
    8836.475,   703,  Arrival,before,   0,   0,   0,   0,   0
    8836.475,   703,  Arrival, after,   2,   0,   0,   1,   0
    8837.266,   707,Finish(1),before,   1,   0,   0,   1,   0
    8837.266,   707,Finish(1), after,   2,   0,   0,   0,   1
    8853.793,   708,Finish(2),before,   1,   0,   0,   0,   1
    8853.793,   708,Finish(2), after,   1,   0,   0,   0,   0
    8879.624,   706,  Arrival,before,   0,   0,   0,   0,   0
    8879.624,   706,  Arrival, after,   2,   0,   0,   1,   0
    8911.941,   710,Finish(1),before,   1,   0,   0,   1,   0
    8911.941,   710,Finish(1), after,   2,   0,   0,   0,   1
    8924.639,   709,  Arrival,before,   1,   0,   0,   0,   1
    8924.639,   709,  Arrival, after,   3,   0,   0,   1,   1
    8927.163,   711,Finish(2),before,   2,   0,   0,   1,   1
    8927.163,   711,Finish(2), after,   2,   0,   0,   1,   0
    8939.853,   713,Finish(1),before,   1,   0,   0,   1,   0
    8939.853,   713,Finish(1), after,   2,   0,   0,   0,   1
    8948.166,   712,  Arrival,before,   1,   0,   0,   0,   1
    8948.166,   712,  Arrival, after,   3,   0,   0,   1,   1
    8958.468,   716,Finish(1),before,   2,   0,   0,   1,   1
    8958.468,   716,Finish(1), after,   2,   0,   1,   0,   1
    8959.722,   714,Finish(2),before,   1,   0,   1,   0,   1
    8959.722,   714,Finish(2), after,   2,   0,   0,   0,   1
    8976.843,   717,Finish(2),before,   1,   0,   0,   0,   1
    8976.843,   717,Finish(2), after,   1,   0,   0,   0,   0
    8997.951,   715,  Arrival,before,   0,   0,   0,   0,   0
    8997.951,   715,  Arrival, after,   2,   0,   0,   1,   0
    9002.136,   719,Finish(1),before,   1,   0,   0,   1,   0
    9002.136,   719,Finish(1), after,   2,   0,   0,   0,   1
    9009.432,   718,  Arrival,before,   1,   0,   0,   0,   1
    9009.432,   718,  Arrival, after,   3,   0,   0,   1,   1
    9014.605,   720,Finish(2),before,   2,   0,   0,   1,   1
    9014.605,   720,Finish(2), after,   2,   0,   0,   1,   0
    9015.814,   722,Finish(1),before,   1,   0,   0,   1,   0
    9015.814,   722,Finish(1), after,   2,   0,   0,   0,   1
    9033.186,   723,Finish(2),before,   1,   0,   0,   0,   1
    9033.186,   723,Finish(2), after,   1,   0,   0,   0,   0
    9049.182,   721,  Arrival,before,   0,   0,   0,   0,   0
    9049.182,   721,  Arrival, after,   2,   0,   0,   1,   0
    9064.714,   725,Finish(1),before,   1,   0,   0,   1,   0
    9064.714,   725,Finish(1), after,   2,   0,   0,   0,   1
    9080.773,   726,Finish(2),before,   1,   0,   0,   0,   1
    9080.773,   726,Finish(2), after,   1,   0,   0,   0,   0
    9086.801,   724,  Arrival,before,   0,   0,   0,   0,   0
    9086.801,   724,  Arrival, after,   2,   0,   0,   1,   0
    9087.245,   728,Finish(1),before,   1,   0,   0,   1,   0
    9087.245,   728,Finish(1), after,   2,   0,   0,   0,   1
    9104.816,   729,Finish(2),before,   1,   0,   0,   0,   1
    9104.816,   729,Finish(2), after,   1,   0,   0,   0,   0
    9107.367,   727,  Arrival,before,   0,   0,   0,   0,   0
    9107.367,   727,  Arrival, after,   2,   0,   0,   1,   0
    9122.739,   731,Finish(1),before,   1,   0,   0,   1,   0
    9122.739,   731,Finish(1), after,   2,   0,   0,   0,   1
    9144.072,   732,Finish(2),before,   1,   0,   0,   0,   1
    9144.072,   732,Finish(2), after,   1,   0,   0,   0,   0
    9156.774,   730,  Arrival,before,   0,   0,   0,   0,   0
    9156.774,   730,  Arrival, after,   2,   0,   0,   1,   0
    9158.985,   734,Finish(1),before,   1,   0,   0,   1,   0
    9158.985,   734,Finish(1), after,   2,   0,   0,   0,   1
    9168.537,   733,  Arrival,before,   1,   0,   0,   0,   1
    9168.537,   733,  Arrival, after,   3,   0,   0,   1,   1
    9174.744,   735,Finish(2),before,   2,   0,   0,   1,   1
    9174.744,   735,Finish(2), after,   2,   0,   0,   1,   0
    9179.893,   736,  Arrival,before,   1,   0,   0,   1,   0
    9179.893,   736,  Arrival, after,   2,   1,   0,   1,   0
    9183.993,   737,Finish(1),before,   1,   1,   0,   1,   0
    9183.993,   737,Finish(1), after,   3,   0,   0,   1,   1
    9186.039,   739,Finish(1),before,   2,   0,   0,   1,   1
    9186.039,   739,Finish(1), after,   2,   0,   1,   0,   1
    9192.429,   740,Finish(2),before,   1,   0,   1,   0,   1
    9192.429,   740,Finish(2), after,   2,   0,   0,   0,   1
    9209.837,   741,Finish(2),before,   1,   0,   0,   0,   1
    9209.837,   741,Finish(2), after,   1,   0,   0,   0,   0
    9237.730,   738,  Arrival,before,   0,   0,   0,   0,   0
    9237.730,   738,  Arrival, after,   2,   0,   0,   1,   0
    9240.312,   743,Finish(1),before,   1,   0,   0,   1,   0
    9240.312,   743,Finish(1), after,   2,   0,   0,   0,   1
    9254.915,   744,Finish(2),before,   1,   0,   0,   0,   1
    9254.915,   744,Finish(2), after,   1,   0,   0,   0,   0
    9258.286,   742,  Arrival,before,   0,   0,   0,   0,   0
    9258.286,   742,  Arrival, after,   2,   0,   0,   1,   0
    9264.535,   746,Finish(1),before,   1,   0,   0,   1,   0
    9264.535,   746,Finish(1), after,   2,   0,   0,   0,   1
    9275.727,   745,  Arrival,before,   1,   0,   0,   0,   1
    9275.727,   745,  Arrival, after,   3,   0,   0,   1,   1
    9280.342,   749,Finish(1),before,   2,   0,   0,   1,   1
    9280.342,   749,Finish(1), after,   2,   0,   1,   0,   1
    9280.567,   747,Finish(2),before,   1,   0,   1,   0,   1
    9280.567,   747,Finish(2), after,   2,   0,   0,   0,   1
    9292.155,   750,Finish(2),before,   1,   0,   0,   0,   1
    9292.155,   750,Finish(2), after,   1,   0,   0,   0,   0
    9324.856,   748,  Arrival,before,   0,   0,   0,   0,   0
    9324.856,   748,  Arrival, after,   2,   0,   0,   1,   0
    9327.514,   752,Finish(1),before,   1,   0,   0,   1,   0
    9327.514,   752,Finish(1), after,   2,   0,   0,   0,   1
    9344.484,   753,Finish(2),before,   1,   0,   0,   0,   1
    9344.484,   753,Finish(2), after,   1,   0,   0,   0,   0
    9361.942,   751,  Arrival,before,   0,   0,   0,   0,   0
    9361.942,   751,  Arrival, after,   2,   0,   0,   1,   0
    9387.532,   755,Finish(1),before,   1,   0,   0,   1,   0
    9387.532,   755,Finish(1), after,   2,   0,   0,   0,   1
    9400.597,   754,  Arrival,before,   1,   0,   0,   0,   1
    9400.597,   754,  Arrival, after,   3,   0,   0,   1,   1
    9404.197,   756,Finish(2),before,   2,   0,   0,   1,   1
    9404.197,   756,Finish(2), after,   2,   0,   0,   1,   0
    9414.168,   758,Finish(1),before,   1,   0,   0,   1,   0
    9414.168,   758,Finish(1), after,   2,   0,   0,   0,   1
    9430.977,   759,Finish(2),before,   1,   0,   0,   0,   1
    9430.977,   759,Finish(2), after,   1,   0,   0,   0,   0
    9451.587,   757,  Arrival,before,   0,   0,   0,   0,   0
    9451.587,   757,  Arrival, after,   2,   0,   0,   1,   0
    9453.075,   761,Finish(1),before,   1,   0,   0,   1,   0
    9453.075,   761,Finish(1), after,   2,   0,   0,   0,   1
    9468.393,   762,Finish(2),before,   1,   0,   0,   0,   1
    9468.393,   762,Finish(2), after,   1,   0,   0,   0,   0
    9469.670,   760,  Arrival,before,   0,   0,   0,   0,   0
    9469.670,   760,  Arrival, after,   2,   0,   0,   1,   0
    9479.211,   764,Finish(1),before,   1,   0,   0,   1,   0
    9479.211,   764,Finish(1), after,   2,   0,   0,   0,   1
    9492.667,   765,Finish(2),before,   1,   0,   0,   0,   1
    9492.667,   765,Finish(2), after,   1,   0,   0,   0,   0
    9521.701,   763,  Arrival,before,   0,   0,   0,   0,   0
    9521.701,   763,  Arrival, after,   2,   0,   0,   1,   0
    9529.535,   767,Finish(1),before,   1,   0,   0,   1,   0
    9529.535,   767,Finish(1), after,   2,   0,   0,   0,   1
    9545.438,   766,  Arrival,before,   1,   0,   0,   0,   1
    9545.438,   766,  Arrival, after,   3,   0,   0,   1,   1
    9546.074,   768,Finish(2),before,   2,   0,   0,   1,   1
    9546.074,   768,Finish(2), after,   2,   0,   0,   1,   0
    9550.521,   770,Finish(1),before,   1,   0,   0,   1,   0
    9550.521,   770,Finish(1), after,   2,   0,   0,   0,   1
    9560.633,   771,Finish(2),before,   1,   0,   0,   0,   1
    9560.633,   771,Finish(2), after,   1,   0,   0,   0,   0
    9602.795,   769,  Arrival,before,   0,   0,   0,   0,   0
    9602.795,   769,  Arrival, after,   2,   0,   0,   1,   0
    9632.943,   773,Finish(1),before,   1,   0,   0,   1,   0
    9632.943,   773,Finish(1), after,   2,   0,   0,   0,   1
    9648.551,   774,Finish(2),before,   1,   0,   0,   0,   1
    9648.551,   774,Finish(2), after,   1,   0,   0,   0,   0
    9653.163,   772,  Arrival,before,   0,   0,   0,   0,   0
    9653.163,   772,  Arrival, after,   2,   0,   0,   1,   0
    9660.905,   776,Finish(1),before,   1,   0,   0,   1,   0
    9660.905,   776,Finish(1), after,   2,   0,   0,   0,   1
    9676.538,   777,Finish(2),before,   1,   0,   0,   0,   1
    9676.538,   777,Finish(2), after,   1,   0,   0,   0,   0
    9708.322,   775,  Arrival,before,   0,   0,   0,   0,   0
    9708.322,   775,  Arrival, after,   2,   0,   0,   1,   0
    9730.192,   778,  Arrival,before,   1,   0,   0,   1,   0
    9730.192,   778,  Arrival, after,   2,   1,   0,   1,   0
    9731.816,   779,Finish(1),before,   1,   1,   0,   1,   0
    9731.816,   779,Finish(1), after,   3,   0,   0,   1,   1
    9732.737,   781,Finish(1),before,   2,   0,   0,   1,   1
    9732.737,   781,Finish(1), after,   2,   0,   1,   0,   1
    9749.947,   782,Finish(2),before,   1,   0,   1,   0,   1
    9749.947,   782,Finish(2), after,   2,   0,   0,   0,   1
    9765.976,   783,Finish(2),before,   1,   0,   0,   0,   1
    9765.976,   783,Finish(2), after,   1,   0,   0,   0,   0
    9779.726,   780,  Arrival,before,   0,   0,   0,   0,   0
    9779.726,   780,  Arrival, after,   2,   0,   0,   1,   0
    9779.883,   785,Finish(1),before,   1,   0,   0,   1,   0
    9779.883,   785,Finish(1), after,   2,   0,   0,   0,   1
    9795.707,   786,Finish(2),before,   1,   0,   0,   0,   1
    9795.707,   786,Finish(2), after,   1,   0,   0,   0,   0
    9803.735,   784,  Arrival,before,   0,   0,   0,   0,   0
    9803.735,   784,  Arrival, after,   2,   0,   0,   1,   0
    9817.209,   788,Finish(1),before,   1,   0,   0,   1,   0
    9817.209,   788,Finish(1), after,   2,   0,   0,   0,   1
    9832.357,   789,Finish(2),before,   1,   0,   0,   0,   1
    9832.357,   789,Finish(2), after,   1,   0,   0,   0,   0
    9845.946,   787,  Arrival,before,   0,   0,   0,   0,   0
    9845.946,   787,  Arrival, after,   2,   0,   0,   1,   0
    9856.706,   791,Finish(1),before,   1,   0,   0,   1,   0
    9856.706,   791,Finish(1), after,   2,   0,   0,   0,   1
    9873.135,   792,Finish(2),before,   1,   0,   0,   0,   1
    9873.135,   792,Finish(2), after,   1,   0,   0,   0,   0
    9896.984,   790,  Arrival,before,   0,   0,   0,   0,   0
    9896.984,   790,  Arrival, after,   2,   0,   0,   1,   0
    9916.808,   794,Finish(1),before,   1,   0,   0,   1,   0
    9916.808,   794,Finish(1), after,   2,   0,   0,   0,   1
    9922.073,   793,  Arrival,before,   1,   0,   0,   0,   1
    9922.073,   793,  Arrival, after,   3,   0,   0,   1,   1
    9927.985,   797,Finish(1),before,   2,   0,   0,   1,   1
    9927.985,   797,Finish(1), after,   2,   0,   1,   0,   1
    9932.621,   795,Finish(2),before,   1,   0,   1,   0,   1
    9932.621,   795,Finish(2), after,   2,   0,   0,   0,   1
    9943.488,   798,Finish(2),before,   1,   0,   0,   0,   1
    9943.488,   798,Finish(2), after,   1,   0,   0,   0,   0
    9964.979,   796,  Arrival,before,   0,   0,   0,   0,   0
    9964.979,   796,  Arrival, after,   2,   0,   0,   1,   0
    9974.097,   800,Finish(1),before,   1,   0,   0,   1,   0
    9974.097,   800,Finish(1), after,   2,   0,   0,   0,   1
    9993.856,   801,Finish(2),before,   1,   0,   0,   0,   1
    9993.856,   801,Finish(2), after,   1,   0,   0,   0,   0
   10022.783,   799,  Arrival,before,   0,   0,   0,   0,   0
   10022.783,   799,  Arrival, after,   2,   0,   0,   1,   0
   10054.397,   802,  Arrival,before,   1,   0,   0,   1,   0
   10054.397,   802,  Arrival, after,   2,   1,   0,   1,   0
   10088.924,   803,Finish(1),before,   1,   1,   0,   1,   0
   10088.924,   803,Finish(1), after,   3,   0,   0,   1,   1
   10106.012,   806,Finish(2),before,   2,   0,   0,   1,   1
   10106.012,   806,Finish(2), after,   2,   0,   0,   1,   0
   10107.630,   804,  Arrival,before,   1,   0,   0,   1,   0
   10107.630,   804,  Arrival, after,   2,   1,   0,   1,   0
   10114.418,   805,Finish(1),before,   1,   1,   0,   1,   0
   10114.418,   805,Finish(1), after,   3,   0,   0,   1,   1
   10128.935,   809,Finish(2),before,   2,   0,   0,   1,   1
   10128.935,   809,Finish(2), after,   2,   0,   0,   1,   0
   10142.597,   808,Finish(1),before,   1,   0,   0,   1,   0
   10142.597,   808,Finish(1), after,   2,   0,   0,   0,   1
   10156.081,   810,Finish(2),before,   1,   0,   0,   0,   1
   10156.081,   810,Finish(2), after,   1,   0,   0,   0,   0
   10158.907,   807,  Arrival,before,   0,   0,   0,   0,   0
   10158.907,   807,  Arrival, after,   2,   0,   0,   1,   0
   10186.544,   812,Finish(1),before,   1,   0,   0,   1,   0
   10186.544,   812,Finish(1), after,   2,   0,   0,   0,   1
   10195.352,   813,Finish(2),before,   1,   0,   0,   0,   1
   10195.352,   813,Finish(2), after,   1,   0,   0,   0,   0
   10213.088,   811,  Arrival,before,   0,   0,   0,   0,   0
   10213.088,   811,  Arrival, after,   2,   0,   0,   1,   0
   10215.140,   815,Finish(1),before,   1,   0,   0,   1,   0
   10215.140,   815,Finish(1), after,   2,   0,   0,   0,   1
   10228.348,   814,  Arrival,before,   1,   0,   0,   0,   1
   10228.348,   814,  Arrival, after,   3,   0,   0,   1,   1
   10229.392,   816,Finish(2),before,   2,   0,   0,   1,   1
   10229.392,   816,Finish(2), after,   2,   0,   0,   1,   0
   10255.534,   817,  Arrival,before,   1,   0,   0,   1,   0
   10255.534,   817,  Arrival, after,   2,   1,   0,   1,   0
   10256.255,   818,Finish(1),before,   1,   1,   0,   1,   0
   10256.255,   818,Finish(1), after,   3,   0,   0,   1,   1
   10259.938,   820,Finish(1),before,   2,   0,   0,   1,   1
   10259.938,   820,Finish(1), after,   2,   0,   1,   0,   1
   10271.346,   821,Finish(2),before,   1,   0,   1,   0,   1
   10271.346,   821,Finish(2), after,   2,   0,   0,   0,   1
   10283.901,   822,Finish(2),before,   1,   0,   0,   0,   1
   10283.901,   822,Finish(2), after,   1,   0,   0,   0,   0
   10288.996,   819,  Arrival,before,   0,   0,   0,   0,   0
   10288.996,   819,  Arrival, after,   2,   0,   0,   1,   0
   10301.951,   824,Finish(1),before,   1,   0,   0,   1,   0
   10301.951,   824,Finish(1), after,   2,   0,   0,   0,   1
   10317.373,   825,Finish(2),before,   1,   0,   0,   0,   1
   10317.373,   825,Finish(2), after,   1,   0,   0,   0,   0
   10324.512,   823,  Arrival,before,   0,   0,   0,   0,   0
   10324.512,   823,  Arrival, after,   2,   0,   0,   1,   0
   10324.821,   827,Finish(1),before,   1,   0,   0,   1,   0
   10324.821,   827,Finish(1), after,   2,   0,   0,   0,   1
   10337.961,   828,Finish(2),before,   1,   0,   0,   0,   1
   10337.961,   828,Finish(2), after,   1,   0,   0,   0,   0
   10370.713,   826,  Arrival,before,   0,   0,   0,   0,   0
   10370.713,   826,  Arrival, after,   2,   0,   0,   1,   0
   10378.274,   830,Finish(1),before,   1,   0,   0,   1,   0
   10378.274,   830,Finish(1), after,   2,   0,   0,   0,   1
   10393.003,   831,Finish(2),before,   1,   0,   0,   0,   1
   10393.003,   831,Finish(2), after,   1,   0,   0,   0,   0
   10423.674,   829,  Arrival,before,   0,   0,   0,   0,   0
   10423.674,   829,  Arrival, after,   2,   0,   0,   1,   0
   10423.842,   833,Finish(1),before,   1,   0,   0,   1,   0
   10423.842,   833,Finish(1), after,   2,   0,   0,   0,   1
   10440.248,   834,Finish(2),before,   1,   0,   0,   0,   1
   10440.248,   834,Finish(2), after,   1,   0,   0,   0,   0
   10479.192,   832,  Arrival,before,   0,   0,   0,   0,   0
   10479.192,   832,  Arrival, after,   2,   0,   0,   1,   0
   10482.812,   836,Finish(1),before,   1,   0,   0,   1,   0
   10482.812,   836,Finish(1), after,   2,   0,   0,   0,   1
   10498.121,   835,  Arrival,before,   1,   0,   0,   0,   1
   10498.121,   835,  Arrival, after,   3,   0,   0,   1,   1
   10498.448,   837,Finish(2),before,   2,   0,   0,   1,   1
   10498.448,   837,Finish(2), after,   2,   0,   0,   1,   0
   10500.297,   839,Finish(1),before,   1,   0,   0,   1,   0
   10500.297,   839,Finish(1), after,   2,   0,   0,   0,   1
   10520.625,   840,Finish(2),before,   1,   0,   0,   0,   1
   10520.625,   840,Finish(2), after,   1,   0,   0,   0,   0
   10548.001,   838,  Arrival,before,   0,   0,   0,   0,   0
   10548.001,   838,  Arrival, after,   2,   0,   0,   1,   0
   10552.186,   842,Finish(1),before,   1,   0,   0,   1,   0
   10552.186,   842,Finish(1), after,   2,   0,   0,   0,   1
   10567.307,   843,Finish(2),before,   1,   0,   0,   0,   1
   10567.307,   843,Finish(2), after,   1,   0,   0,   0,   0
   10588.953,   841,  Arrival,before,   0,   0,   0,   0,   0
   10588.953,   841,  Arrival, after,   2,   0,   0,   1,   0
   10590.955,   845,Finish(1),before,   1,   0,   0,   1,   0
   10590.955,   845,Finish(1), after,   2,   0,   0,   0,   1
   10611.815,   846,Finish(2),before,   1,   0,   0,   0,   1
   10611.815,   846,Finish(2), after,   1,   0,   0,   0,   0
   10617.529,   844,  Arrival,before,   0,   0,   0,   0,   0
   10617.529,   844,  Arrival, after,   2,   0,   0,   1,   0
   10619.673,   848,Finish(1),before,   1,   0,   0,   1,   0
   10619.673,   848,Finish(1), after,   2,   0,   0,   0,   1
   10637.354,   849,Finish(2),before,   1,   0,   0,   0,   1
   10637.354,   849,Finish(2), after,   1,   0,   0,   0,   0
   10640.989,   847,  Arrival,before,   0,   0,   0,   0,   0
   10640.989,   847,  Arrival, after,   2,   0,   0,   1,   0
