# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896544
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8239.627,   740,Finish(1),before,   1,   0,   0,   1,   0
    8239.627,   740,Finish(1), after,   2,   0,   0,   0,   1
    8254.206,   741,Finish(2),before,   1,   0,   0,   0,   1
    8254.206,   741,Finish(2), after,   1,   0,   0,   0,   0
    8282.727,   739,  Arrival,before,   0,   0,   0,   0,   0
    8282.727,   739,  Arrival, after,   2,   0,   0,   1,   0
    8284.862,   743,Finish(1),before,   1,   0,   0,   1,   0
    8284.862,   743,Finish(1), after,   2,   0,   0,   0,   1
    8297.236,   742,  Arrival,before,   1,   0,   0,   0,   1
    8297.236,   742,  Arrival, after,   3,   0,   0,   1,   1
    8303.540,   744,Finish(2),before,   2,   0,   0,   1,   1
    8303.540,   744,Finish(2), after,   2,   0,   0,   1,   0
    8310.932,   746,Finish(1),before,   1,   0,   0,   1,   0
    8310.932,   746,Finish(1), after,   2,   0,   0,   0,   1
    8328.235,   747,Finish(2),before,   1,   0,   0,   0,   1
    8328.235,   747,Finish(2), after,   1,   0,   0,   0,   0
    8354.977,   745,  Arrival,before,   0,   0,   0,   0,   0
    8354.977,   745,  Arrival, after,   2,   0,   0,   1,   0
    8385.066,   748,  Arrival,before,   1,   0,   0,   1,   0
    8385.066,   748,  Arrival, after,   2,   1,   0,   1,   0
    8388.773,   749,Finish(1),before,   1,   1,   0,   1,   0
    8388.773,   749,Finish(1), after,   3,   0,   0,   1,   1
    8405.038,   752,Finish(2),before,   2,   0,   0,   1,   1
    8405.038,   752,Finish(2), after,   2,   0,   0,   1,   0
    8407.446,   750,  Arrival,before,   1,   0,   0,   1,   0
    8407.446,   750,  Arrival, after,   2,   1,   0,   1,   0
    8410.684,   751,Finish(1),before,   1,   1,   0,   1,   0
    8410.684,   751,Finish(1), after,   3,   0,   0,   1,   1
    8417.072,   754,Finish(1),before,   2,   0,   0,   1,   1
    8417.072,   754,Finish(1), after,   2,   0,   1,   0,   1
    8424.086,   755,Finish(2),before,   1,   0,   1,   0,   1
    8424.086,   755,Finish(2), after,   2,   0,   0,   0,   1
    8435.089,   753,  Arrival,before,   1,   0,   0,   0,   1
    8435.089,   753,  Arrival, after,   3,   0,   0,   1,   1
    8437.804,   756,Finish(2),before,   2,   0,   0,   1,   1
    8437.804,   756,Finish(2), after,   2,   0,   0,   1,   0
    8452.473,   758,Finish(1),before,   1,   0,   0,   1,   0
    8452.473,   758,Finish(1), after,   2,   0,   0,   0,   1
    8453.257,   757,  Arrival,before,   1,   0,   0,   0,   1
    8453.257,   757,  Arrival, after,   3,   0,   0,   1,   1
    8468.262,   759,Finish(2),before,   2,   0,   0,   1,   1
    8468.262,   759,Finish(2), after,   2,   0,   0,   1,   0
    8473.452,   761,Finish(1),before,   1,   0,   0,   1,   0
    8473.452,   761,Finish(1), after,   2,   0,   0,   0,   1
    8492.150,   762,Finish(2),before,   1,   0,   0,   0,   1
    8492.150,   762,Finish(2), after,   1,   0,   0,   0,   0
    8495.373,   760,  Arrival,before,   0,   0,   0,   0,   0
    8495.373,   760,  Arrival, after,   2,   0,   0,   1,   0
    8515.268,   764,Finish(1),before,   1,   0,   0,   1,   0
    8515.268,   764,Finish(1), after,   2,   0,   0,   0,   1
    8515.939,   763,  Arrival,before,   1,   0,   0,   0,   1
    8515.939,   763,  Arrival, after,   3,   0,   0,   1,   1
    8516.301,   767,Finish(1),before,   2,   0,   0,   1,   1
    8516.301,   767,Finish(1), after,   2,   0,   1,   0,   1
    8526.798,   765,Finish(2),before,   1,   0,   1,   0,   1
    8526.798,   765,Finish(2), after,   2,   0,   0,   0,   1
    8531.874,   766,  Arrival,before,   1,   0,   0,   0,   1
    8531.874,   766,  Arrival, after,   3,   0,   0,   1,   1
    8537.538,   770,Finish(1),before,   2,   0,   0,   1,   1
    8537.538,   770,Finish(1), after,   2,   0,   1,   0,   1
    8542.910,   768,Finish(2),before,   1,   0,   1,   0,   1
    8542.910,   768,Finish(2), after,   2,   0,   0,   0,   1
    8555.507,   771,Finish(2),before,   1,   0,   0,   0,   1
    8555.507,   771,Finish(2), after,   1,   0,   0,   0,   0
    8586.842,   769,  Arrival,before,   0,   0,   0,   0,   0
    8586.842,   769,  Arrival, after,   2,   0,   0,   1,   0
    8591.377,   773,Finish(1),before,   1,   0,   0,   1,   0
    8591.377,   773,Finish(1), after,   2,   0,   0,   0,   1
    8613.695,   772,  Arrival,before,   1,   0,   0,   0,   1
    8613.695,   772,  Arrival, after,   3,   0,   0,   1,   1
    8614.196,   774,Finish(2),before,   2,   0,   0,   1,   1
    8614.196,   774,Finish(2), after,   2,   0,   0,   1,   0
    8616.261,   776,Finish(1),before,   1,   0,   0,   1,   0
    8616.261,   776,Finish(1), after,   2,   0,   0,   0,   1
    8631.987,   775,  Arrival,before,   1,   0,   0,   0,   1
    8631.987,   775,  Arrival, after,   3,   0,   0,   1,   1
    8631.998,   779,Finish(1),before,   2,   0,   0,   1,   1
    8631.998,   779,Finish(1), after,   2,   0,   1,   0,   1
    8637.106,   777,Finish(2),before,   1,   0,   1,   0,   1
    8637.106,   777,Finish(2), after,   2,   0,   0,   0,   1
    8649.427,   778,  Arrival,before,   1,   0,   0,   0,   1
    8649.427,   778,  Arrival, after,   3,   0,   0,   1,   1
    8650.820,   782,Finish(1),before,   2,   0,   0,   1,   1
    8650.820,   782,Finish(1), after,   2,   0,   1,   0,   1
    8656.551,   780,Finish(2),before,   1,   0,   1,   0,   1
    8656.551,   780,Finish(2), after,   2,   0,   0,   0,   1
    8674.233,   781,  Arrival,before,   1,   0,   0,   0,   1
    8674.233,   781,  Arrival, after,   3,   0,   0,   1,   1
    8674.271,   783,Finish(2),before,   2,   0,   0,   1,   1
    8674.271,   783,Finish(2), after,   2,   0,   0,   1,   0
    8686.495,   785,Finish(1),before,   1,   0,   0,   1,   0
    8686.495,   785,Finish(1), after,   2,   0,   0,   0,   1
    8696.777,   786,Finish(2),before,   1,   0,   0,   0,   1
    8696.777,   786,Finish(2), after,   1,   0,   0,   0,   0
    8722.296,   784,  Arrival,before,   0,   0,   0,   0,   0
    8722.296,   784,  Arrival, after,   2,   0,   0,   1,   0
    8730.813,   788,Finish(1),before,   1,   0,   0,   1,   0
    8730.813,   788,Finish(1), after,   2,   0,   0,   0,   1
    8746.386,   789,Finish(2),before,   1,   0,   0,   0,   1
    8746.386,   789,Finish(2), after,   1,   0,   0,   0,   0
    8765.806,   787,  Arrival,before,   0,   0,   0,   0,   0
    8765.806,   787,  Arrival, after,   2,   0,   0,   1,   0
    8790.372,   791,Finish(1),before,   1,   0,   0,   1,   0
    8790.372,   791,Finish(1), after,   2,   0,   0,   0,   1
    8807.188,   792,Finish(2),before,   1,   0,   0,   0,   1
    8807.188,   792,Finish(2), after,   1,   0,   0,   0,   0
    8813.007,   790,  Arrival,before,   0,   0,   0,   0,   0
    8813.007,   790,  Arrival, after,   2,   0,   0,   1,   0
    8823.093,   794,Finish(1),before,   1,   0,   0,   1,   0
    8823.093,   794,Finish(1), after,   2,   0,   0,   0,   1
    8836.668,   795,Finish(2),before,   1,   0,   0,   0,   1
    8836.668,   795,Finish(2), after,   1,   0,   0,   0,   0
    8861.286,   793,  Arrival,before,   0,   0,   0,   0,   0
    8861.286,   793,  Arrival, after,   2,   0,   0,   1,   0
    8876.026,   797,Finish(1),before,   1,   0,   0,   1,   0
    8876.026,   797,Finish(1), after,   2,   0,   0,   0,   1
    8895.382,   798,Finish(2),before,   1,   0,   0,   0,   1
    8895.382,   798,Finish(2), after,   1,   0,   0,   0,   0
    8910.366,   796,  Arrival,before,   0,   0,   0,   0,   0
    8910.366,   796,  Arrival, after,   2,   0,   0,   1,   0
    8920.814,   800,Finish(1),before,   1,   0,   0,   1,   0
    8920.814,   800,Finish(1), after,   2,   0,   0,   0,   1
    8936.127,   801,Finish(2),before,   1,   0,   0,   0,   1
    8936.127,   801,Finish(2), after,   1,   0,   0,   0,   0
    8946.773,   799,  Arrival,before,   0,   0,   0,   0,   0
    8946.773,   799,  Arrival, after,   2,   0,   0,   1,   0
    8950.307,   803,Finish(1),before,   1,   0,   0,   1,   0
    8950.307,   803,Finish(1), after,   2,   0,   0,   0,   1
    8960.794,   804,Finish(2),before,   1,   0,   0,   0,   1
    8960.794,   804,Finish(2), after,   1,   0,   0,   0,   0
    8961.322,   802,  Arrival,before,   0,   0,   0,   0,   0
    8961.322,   802,  Arrival, after,   2,   0,   0,   1,   0
    8981.864,   806,Finish(1),before,   1,   0,   0,   1,   0
    8981.864,   806,Finish(1), after,   2,   0,   0,   0,   1
    8995.337,   805,  Arrival,before,   1,   0,   0,   0,   1
    8995.337,   805,  Arrival, after,   3,   0,   0,   1,   1
    8995.965,   807,Finish(2),before,   2,   0,   0,   1,   1
    8995.965,   807,Finish(2), after,   2,   0,   0,   1,   0
    9007.367,   809,Finish(1),before,   1,   0,   0,   1,   0
    9007.367,   809,Finish(1), after,   2,   0,   0,   0,   1
    9016.819,   808,  Arrival,before,   1,   0,   0,   0,   1
    9016.819,   808,  Arrival, after,   3,   0,   0,   1,   1
    9024.626,   810,Finish(2),before,   2,   0,   0,   1,   1
    9024.626,   810,Finish(2), after,   2,   0,   0,   1,   0
    9028.778,   812,Finish(1),before,   1,   0,   0,   1,   0
    9028.778,   812,Finish(1), after,   2,   0,   0,   0,   1
    9039.648,   811,  Arrival,before,   1,   0,   0,   0,   1
    9039.648,   811,  Arrival, after,   3,   0,   0,   1,   1
    9048.817,   813,Finish(2),before,   2,   0,   0,   1,   1
    9048.817,   813,Finish(2), after,   2,   0,   0,   1,   0
    9079.020,   815,Finish(1),before,   1,   0,   0,   1,   0
    9079.020,   815,Finish(1), after,   2,   0,   0,   0,   1
    9086.811,   814,  Arrival,before,   1,   0,   0,   0,   1
    9086.811,   814,  Arrival, after,   3,   0,   0,   1,   1
    9091.104,   818,Finish(1),before,   2,   0,   0,   1,   1
    9091.104,   818,Finish(1), after,   2,   0,   1,   0,   1
    9091.795,   816,Finish(2),before,   1,   0,   1,   0,   1
    9091.795,   816,Finish(2), after,   2,   0,   0,   0,   1
    9111.509,   819,Finish(2),before,   1,   0,   0,   0,   1
    9111.509,   819,Finish(2), after,   1,   0,   0,   0,   0
    9114.325,   817,  Arrival,before,   0,   0,   0,   0,   0
    9114.325,   817,  Arrival, after,   2,   0,   0,   1,   0
    9126.979,   821,Finish(1),before,   1,   0,   0,   1,   0
    9126.979,   821,Finish(1), after,   2,   0,   0,   0,   1
    9145.554,   822,Finish(2),before,   1,   0,   0,   0,   1
    9145.554,   822,Finish(2), after,   1,   0,   0,   0,   0
    9152.321,   820,  Arrival,before,   0,   0,   0,   0,   0
    9152.321,   820,  Arrival, after,   2,   0,   0,   1,   0
    9180.789,   824,Finish(1),before,   1,   0,   0,   1,   0
    9180.789,   824,Finish(1), after,   2,   0,   0,   0,   1
    9197.297,   825,Finish(2),before,   1,   0,   0,   0,   1
    9197.297,   825,Finish(2), after,   1,   0,   0,   0,   0
    9201.596,   823,  Arrival,before,   0,   0,   0,   0,   0
    9201.596,   823,  Arrival, after,   2,   0,   0,   1,   0
    9205.977,   827,Finish(1),before,   1,   0,   0,   1,   0
    9205.977,   827,Finish(1), after,   2,   0,   0,   0,   1
    9226.097,   828,Finish(2),before,   1,   0,   0,   0,   1
    9226.097,   828,Finish(2), after,   1,   0,   0,   0,   0
    9231.615,   826,  Arrival,before,   0,   0,   0,   0,   0
    9231.615,   826,  Arrival, after,   2,   0,   0,   1,   0
    9232.809,   830,Finish(1),before,   1,   0,   0,   1,   0
    9232.809,   830,Finish(1), after,   2,   0,   0,   0,   1
    9251.614,   831,Finish(2),before,   1,   0,   0,   0,   1
    9251.614,   831,Finish(2), after,   1,   0,   0,   0,   0
    9290.417,   829,  Arrival,before,   0,   0,   0,   0,   0
    9290.417,   829,  Arrival, after,   2,   0,   0,   1,   0
    9293.867,   833,Finish(1),before,   1,   0,   0,   1,   0
    9293.867,   833,Finish(1), after,   2,   0,   0,   0,   1
    9301.827,   832,  Arrival,before,   1,   0,   0,   0,   1
    9301.827,   832,  Arrival, after,   3,   0,   0,   1,   1
    9306.345,   834,Finish(2),before,   2,   0,   0,   1,   1
    9306.345,   834,Finish(2), after,   2,   0,   0,   1,   0
    9314.436,   836,Finish(1),before,   1,   0,   0,   1,   0
    9314.436,   836,Finish(1), after,   2,   0,   0,   0,   1
    9317.564,   835,  Arrival,before,   1,   0,   0,   0,   1
    9317.564,   835,  Arrival, after,   3,   0,   0,   1,   1
    9331.563,   837,Finish(2),before,   2,   0,   0,   1,   1
    9331.563,   837,Finish(2), after,   2,   0,   0,   1,   0
    9333.955,   839,Finish(1),before,   1,   0,   0,   1,   0
    9333.955,   839,Finish(1), after,   2,   0,   0,   0,   1
    9341.961,   838,  Arrival,before,   1,   0,   0,   0,   1
    9341.961,   838,  Arrival, after,   3,   0,   0,   1,   1
    9351.523,   840,Finish(2),before,   2,   0,   0,   1,   1
    9351.523,   840,Finish(2), after,   2,   0,   0,   1,   0
    9362.025,   842,Finish(1),before,   1,   0,   0,   1,   0
    9362.025,   842,Finish(1), after,   2,   0,   0,   0,   1
    9382.662,   843,Finish(2),before,   1,   0,   0,   0,   1
    9382.662,   843,Finish(2), after,   1,   0,   0,   0,   0
    9392.917,   841,  Arrival,before,   0,   0,   0,   0,   0
    9392.917,   841,  Arrival, after,   2,   0,   0,   1,   0
    9415.774,   845,Finish(1),before,   1,   0,   0,   1,   0
    9415.774,   845,Finish(1), after,   2,   0,   0,   0,   1
    9428.272,   846,Finish(2),before,   1,   0,   0,   0,   1
    9428.272,   846,Finish(2), after,   1,   0,   0,   0,   0
    9438.379,   844,  Arrival,before,   0,   0,   0,   0,   0
    9438.379,   844,  Arrival, after,   2,   0,   0,   1,   0
    9451.499,   848,Finish(1),before,   1,   0,   0,   1,   0
    9451.499,   848,Finish(1), after,   2,   0,   0,   0,   1
    9470.610,   847,  Arrival,before,   1,   0,   0,   0,   1
    9470.610,   847,  Arrival, after,   3,   0,   0,   1,   1
    9471.850,   849,Finish(2),before,   2,   0,   0,   1,   1
    9471.850,   849,Finish(2), after,   2,   0,   0,   1,   0
    9472.181,   851,Finish(1),before,   1,   0,   0,   1,   0
    9472.181,   851,Finish(1), after,   2,   0,   0,   0,   1
    9488.016,   852,Finish(2),before,   1,   0,   0,   0,   1
    9488.016,   852,Finish(2), after,   1,   0,   0,   0,   0
    9503.398,   850,  Arrival,before,   0,   0,   0,   0,   0
    9503.398,   850,  Arrival, after,   2,   0,   0,   1,   0
    9507.518,   854,Finish(1),before,   1,   0,   0,   1,   0
    9507.518,   854,Finish(1), after,   2,   0,   0,   0,   1
    9529.442,   855,Finish(2),before,   1,   0,   0,   0,   1
    9529.442,   855,Finish(2), after,   1,   0,   0,   0,   0
    9555.922,   853,  Arrival,before,   0,   0,   0,   0,   0
    9555.922,   853,  Arrival, after,   2,   0,   0,   1,   0
    9560.315,   857,Finish(1),before,   1,   0,   0,   1,   0
    9560.315,   857,Finish(1), after,   2,   0,   0,   0,   1
    9569.147,   858,Finish(2),before,   1,   0,   0,   0,   1
    9569.147,   858,Finish(2), after,   1,   0,   0,   0,   0
    9600.888,   856,  Arrival,before,   0,   0,   0,   0,   0
    9600.888,   856,  Arrival, after,   2,   0,   0,   1,   0
    9626.555,   860,Finish(1),before,   1,   0,   0,   1,   0
    9626.555,   860,Finish(1), after,   2,   0,   0,   0,   1
    9639.974,   861,Finish(2),before,   1,   0,   0,   0,   1
    9639.974,   861,Finish(2), after,   1,   0,   0,   0,   0
    9659.566,   859,  Arrival,before,   0,   0,   0,   0,   0
    9659.566,   859,  Arrival, after,   2,   0,   0,   1,   0
    9664.685,   863,Finish(1),before,   1,   0,   0,   1,   0
    9664.685,   863,Finish(1), after,   2,   0,   0,   0,   1
    9675.944,   864,Finish(2),before,   1,   0,   0,   0,   1
    9675.944,   864,Finish(2), after,   1,   0,   0,   0,   0
    9686.108,   862,  Arrival,before,   0,   0,   0,   0,   0
    9686.108,   862,  Arrival, after,   2,   0,   0,   1,   0
    9698.832,   866,Finish(1),before,   1,   0,   0,   1,   0
    9698.832,   866,Finish(1), after,   2,   0,   0,   0,   1
    9712.612,   867,Finish(2),before,   1,   0,   0,   0,   1
    9712.612,   867,Finish(2), after,   1,   0,   0,   0,   0
    9720.259,   865,  Arrival,before,   0,   0,   0,   0,   0
    9720.259,   865,  Arrival, after,   2,   0,   0,   1,   0
    9725.849,   869,Finish(1),before,   1,   0,   0,   1,   0
    9725.849,   869,Finish(1), after,   2,   0,   0,   0,   1
    9739.917,   870,Finish(2),before,   1,   0,   0,   0,   1
    9739.917,   870,Finish(2), after,   1,   0,   0,   0,   0
    9767.895,   868,  Arrival,before,   0,   0,   0,   0,   0
    9767.895,   868,  Arrival, after,   2,   0,   0,   1,   0
    9769.087,   872,Finish(1),before,   1,   0,   0,   1,   0
    9769.087,   872,Finish(1), after,   2,   0,   0,   0,   1
    9785.488,   873,Finish(2),before,   1,   0,   0,   0,   1
    9785.488,   873,Finish(2), after,   1,   0,   0,   0,   0
    9789.755,   871,  Arrival,before,   0,   0,   0,   0,   0
    9789.755,   871,  Arrival, after,   2,   0,   0,   1,   0
    9790.373,   875,Finish(1),before,   1,   0,   0,   1,   0
    9790.373,   875,Finish(1), after,   2,   0,   0,   0,   1
    9802.834,   876,Finish(2),before,   1,   0,   0,   0,   1
    9802.834,   876,Finish(2), after,   1,   0,   0,   0,   0
    9807.734,   874,  Arrival,before,   0,   0,   0,   0,   0
    9807.734,   874,  Arrival, after,   2,   0,   0,   1,   0
    9818.226,   878,Finish(1),before,   1,   0,   0,   1,   0
    9818.226,   878,Finish(1), after,   2,   0,   0,   0,   1
    9837.308,   879,Finish(2),before,   1,   0,   0,   0,   1
    9837.308,   879,Finish(2), after,   1,   0,   0,   0,   0
    9857.706,   877,  Arrival,before,   0,   0,   0,   0,   0
    9857.706,   877,  Arrival, after,   2,   0,   0,   1,   0
    9887.247,   881,Finish(1),before,   1,   0,   0,   1,   0
    9887.247,   881,Finish(1), after,   2,   0,   0,   0,   1
    9900.007,   882,Finish(2),before,   1,   0,   0,   0,   1
    9900.007,   882,Finish(2), after,   1,   0,   0,   0,   0
    9904.727,   880,  Arrival,before,   0,   0,   0,   0,   0
    9904.727,   880,  Arrival, after,   2,   0,   0,   1,   0
    9922.010,   884,Finish(1),before,   1,   0,   0,   1,   0
    9922.010,   884,Finish(1), after,   2,   0,   0,   0,   1
    9942.680,   885,Finish(2),before,   1,   0,   0,   0,   1
    9942.680,   885,Finish(2), after,   1,   0,   0,   0,   0
    9961.242,   883,  Arrival,before,   0,   0,   0,   0,   0
    9961.242,   883,  Arrival, after,   2,   0,   0,   1,   0
    9976.106,   887,Finish(1),before,   1,   0,   0,   1,   0
    9976.106,   887,Finish(1), after,   2,   0,   0,   0,   1
    9993.771,   888,Finish(2),before,   1,   0,   0,   0,   1
    9993.771,   888,Finish(2), after,   1,   0,   0,   0,   0
   10001.129,   886,  Arrival,before,   0,   0,   0,   0,   0
   10001.129,   886,  Arrival, after,   2,   0,   0,   1,   0
   10003.748,   890,Finish(1),before,   1,   0,   0,   1,   0
   10003.748,   890,Finish(1), after,   2,   0,   0,   0,   1
   10022.064,   891,Finish(2),before,   1,   0,   0,   0,   1
   10022.064,   891,Finish(2), after,   1,   0,   0,   0,   0
   10023.422,   889,  Arrival,before,   0,   0,   0,   0,   0
   10023.422,   889,  Arrival, after,   2,   0,   0,   1,   0
   10031.366,   893,Finish(1),before,   1,   0,   0,   1,   0
   10031.366,   893,Finish(1), after,   2,   0,   0,   0,   1
   10036.815,   892,  Arrival,before,   1,   0,   0,   0,   1
   10036.815,   892,  Arrival, after,   3,   0,   0,   1,   1
   10052.879,   894,Finish(2),before,   2,   0,   0,   1,   1
   10052.879,   894,Finish(2), after,   2,   0,   0,   1,   0
   10063.577,   896,Finish(1),before,   1,   0,   0,   1,   0
   10063.577,   896,Finish(1), after,   2,   0,   0,   0,   1
   10071.091,   895,  Arrival,before,   1,   0,   0,   0,   1
   10071.091,   895,  Arrival, after,   3,   0,   0,   1,   1
   10071.193,   899,Finish(1),before,   2,   0,   0,   1,   1
   10071.193,   899,Finish(1), after,   2,   0,   1,   0,   1
   10080.014,   897,Finish(2),before,   1,   0,   1,   0,   1
   10080.014,   897,Finish(2), after,   2,   0,   0,   0,   1
   10095.858,   898,  Arrival,before,   1,   0,   0,   0,   1
   10095.858,   898,  Arrival, after,   3,   0,   0,   1,   1
   10096.982,   900,Finish(2),before,   2,   0,   0,   1,   1
   10096.982,   900,Finish(2), after,   2,   0,   0,   1,   0
   10111.833,   902,Finish(1),before,   1,   0,   0,   1,   0
   10111.833,   902,Finish(1), after,   2,   0,   0,   0,   1
   10126.812,   903,Finish(2),before,   1,   0,   0,   0,   1
   10126.812,   903,Finish(2), after,   1,   0,   0,   0,   0
   10133.519,   901,  Arrival,before,   0,   0,   0,   0,   0
   10133.519,   901,  Arrival, after,   2,   0,   0,   1,   0
   10138.919,   905,Finish(1),before,   1,   0,   0,   1,   0
   10138.919,   905,Finish(1), after,   2,   0,   0,   0,   1
   10155.549,   906,Finish(2),before,   1,   0,   0,   0,   1
   10155.549,   906,Finish(2), after,   1,   0,   0,   0,   0
   10179.310,   904,  Arrival,before,   0,   0,   0,   0,   0
   10179.310,   904,  Arrival, after,   2,   0,   0,   1,   0
   10192.271,   908,Finish(1),before,   1,   0,   0,   1,   0
   10192.271,   908,Finish(1), after,   2,   0,   0,   0,   1
   10205.346,   909,Finish(2),before,   1,   0,   0,   0,   1
   10205.346,   909,Finish(2), after,   1,   0,   0,   0,   0
   10210.999,   907,  Arrival,before,   0,   0,   0,   0,   0
   10210.999,   907,  Arrival, after,   2,   0,   0,   1,   0
   10231.734,   911,Finish(1),before,   1,   0,   0,   1,   0
   10231.734,   911,Finish(1), after,   2,   0,   0,   0,   1
   10248.842,   912,Finish(2),before,   1,   0,   0,   0,   1
   10248.842,   912,Finish(2), after,   1,   0,   0,   0,   0
   10261.515,   910,  Arrival,before,   0,   0,   0,   0,   0
   10261.515,   910,  Arrival, after,   2,   0,   0,   1,   0
   10265.990,   914,Finish(1),before,   1,   0,   0,   1,   0
   10265.990,   914,Finish(1), after,   2,   0,   0,   0,   1
   10290.911,   915,Finish(2),before,   1,   0,   0,   0,   1
   10290.911,   915,Finish(2), after,   1,   0,   0,   0,   0
   10298.404,   913,  Arrival,before,   0,   0,   0,   0,   0
   10298.404,   913,  Arrival, after,   2,   0,   0,   1,   0
   10302.984,   917,Finish(1),before,   1,   0,   0,   1,   0
   10302.984,   917,Finish(1), after,   2,   0,   0,   0,   1
   10317.514,   918,Finish(2),before,   1,   0,   0,   0,   1
   10317.514,   918,Finish(2), after,   1,   0,   0,   0,   0
   10357.041,   916,  Arrival,before,   0,   0,   0,   0,   0
   10357.041,   916,  Arrival, after,   2,   0,   0,   1,   0
   10368.020,   920,Finish(1),before,   1,   0,   0,   1,   0
   10368.020,   920,Finish(1), after,   2,   0,   0,   0,   1
   10382.010,   919,  Arrival,before,   1,   0,   0,   0,   1
   10382.010,   919,  Arrival, after,   3,   0,   0,   1,   1
   10382.054,   921,Finish(2),before,   2,   0,   0,   1,   1
   10382.054,   921,Finish(2), after,   2,   0,   0,   1,   0
   10392.136,   923,Finish(1),before,   1,   0,   0,   1,   0
   10392.136,   923,Finish(1), after,   2,   0,   0,   0,   1
   10406.493,   924,Finish(2),before,   1,   0,   0,   0,   1
   10406.493,   924,Finish(2), after,   1,   0,   0,   0,   0
   10434.863,   922,  Arrival,before,   0,   0,   0,   0,   0
   10434.863,   922,  Arrival, after,   2,   0,   0,   1,   0
   10436.524,   926,Finish(1),before,   1,   0,   0,   1,   0
   10436.524,   926,Finish(1), after,   2,   0,   0,   0,   1
   10451.480,   927,Finish(2),before,   1,   0,   0,   0,   1
   10451.480,   927,Finish(2), after,   1,   0,   0,   0,   0
   10474.961,   925,  Arrival,before,   0,   0,   0,   0,   0
   10474.961,   925,  Arrival, after,   2,   0,   0,   1,   0
   10475.943,   929,Finish(1),before,   1,   0,   0,   1,   0
   10475.943,   929,Finish(1), after,   2,   0,   0,   0,   1
   10496.999,   930,Finish(2),before,   1,   0,   0,   0,   1
   10496.999,   930,Finish(2), after,   1,   0,   0,   0,   0
   10531.730,   928,  Arrival,before,   0,   0,   0,   0,   0
   10531.730,   928,  Arrival, after,   2,   0,   0,   1,   0
   10533.980,   932,Finish(1),before,   1,   0,   0,   1,   0
   10533.980,   932,Finish(1), after,   2,   0,   0,   0,   1
   10549.942,   933,Finish(2),before,   1,   0,   0,   0,   1
   10549.942,   933,Finish(2), after,   1,   0,   0,   0,   0
   10586.348,   931,  Arrival,before,   0,   0,   0,   0,   0
   10586.348,   931,  Arrival, after,   2,   0,   0,   1,   0
   10588.488,   935,Finish(1),before,   1,   0,   0,   1,   0
   10588.488,   935,Finish(1), after,   2,   0,   0,   0,   1
   10600.722,   936,Finish(2),before,   1,   0,   0,   0,   1
   10600.722,   936,Finish(2), after,   1,   0,   0,   0,   0
   10640.546,   934,  Arrival,before,   0,   0,   0,   0,   0
   10640.546,   934,  Arrival, after,   2,   0,   0,   1,   0
   10644.644,   938,Finish(1),before,   1,   0,   0,   1,   0
   10644.644,   938,Finish(1), after,   2,   0,   0,   0,   1
   10659.965,   939,Finish(2),before,   1,   0,   0,   0,   1
   10659.965,   939,Finish(2), after,   1,   0,   0,   0,   0
   10664.806,   937,  Arrival,before,   0,   0,   0,   0,   0
   10664.806,   937,  Arrival, after,   2,   0,   0,   1,   0
   10700.751,   941,Finish(1),before,   1,   0,   0,   1,   0
   10700.751,   941,Finish(1), after,   2,   0,   0,   0,   1
   10715.312,   942,Finish(2),before,   1,   0,   0,   0,   1
   10715.312,   942,Finish(2), after,   1,   0,   0,   0,   0
   10723.149,   940,  Arrival,before,   0,   0,   0,   0,   0
   10723.149,   940,  Arrival, after,   2,   0,   0,   1,   0
   10724.909,   944,Finish(1),before,   1,   0,   0,   1,   0
   10724.909,   944,Finish(1), after,   2,   0,   0,   0,   1
   10736.379,   943,  Arrival,before,   1,   0,   0,   0,   1
   10736.379,   943,  Arrival, after,   3,   0,   0,   1,   1
   10737.007,   945,Finish(2),before,   2,   0,   0,   1,   1
   10737.007,   945,Finish(2), after,   2,   0,   0,   1,   0
   10742.253,   947,Finish(1),before,   1,   0,   0,   1,   0
   10742.253,   947,Finish(1), after,   2,   0,   0,   0,   1
   10755.544,   948,Finish(2),before,   1,   0,   0,   0,   1
   10755.544,   948,Finish(2), after,   1,   0,   0,   0,   0
   10757.731,   946,  Arrival,before,   0,   0,   0,   0,   0
   10757.731,   946,  Arrival, after,   2,   0,   0,   1,   0
   10759.835,   950,Finish(1),before,   1,   0,   0,   1,   0
   10759.835,   950,Finish(1), after,   2,   0,   0,   0,   1
   10774.089,   951,Finish(2),before,   1,   0,   0,   0,   1
   10774.089,   951,Finish(2), after,   1,   0,   0,   0,   0
   10795.256,   949,  Arrival,before,   0,   0,   0,   0,   0
   10795.256,   949,  Arrival, after,   2,   0,   0,   1,   0
   10804.652,   953,Finish(1),before,   1,   0,   0,   1,   0
   10804.652,   953,Finish(1), after,   2,   0,   0,   0,   1
   10819.859,   954,Finish(2),before,   1,   0,   0,   0,   1
   10819.859,   954,Finish(2), after,   1,   0,   0,   0,   0
   10849.913,   952,  Arrival,before,   0,   0,   0,   0,   0
