# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896474
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5767.082,   530,Finish(1), after,   2,   0,   1,   0,   1
    5779.121,   528,Finish(2),before,   1,   0,   1,   0,   1
    5779.121,   528,Finish(2), after,   2,   0,   0,   0,   1
    5790.620,   531,Finish(2),before,   1,   0,   0,   0,   1
    5790.620,   531,Finish(2), after,   1,   0,   0,   0,   0
    5802.774,   529,  Arrival,before,   0,   0,   0,   0,   0
    5802.774,   529,  Arrival, after,   2,   0,   0,   1,   0
    5814.327,   532,  Arrival,before,   1,   0,   0,   1,   0
    5814.327,   532,  Arrival, after,   2,   1,   0,   1,   0
    5815.939,   533,Finish(1),before,   1,   1,   0,   1,   0
    5815.939,   533,Finish(1), after,   3,   0,   0,   1,   1
    5829.100,   535,Finish(1),before,   2,   0,   0,   1,   1
    5829.100,   535,Finish(1), after,   2,   0,   1,   0,   1
    5830.916,   536,Finish(2),before,   1,   0,   1,   0,   1
    5830.916,   536,Finish(2), after,   2,   0,   0,   0,   1
    5844.671,   537,Finish(2),before,   1,   0,   0,   0,   1
    5844.671,   537,Finish(2), after,   1,   0,   0,   0,   0
    5848.407,   534,  Arrival,before,   0,   0,   0,   0,   0
    5848.407,   534,  Arrival, after,   2,   0,   0,   1,   0
    5848.844,   539,Finish(1),before,   1,   0,   0,   1,   0
    5848.844,   539,Finish(1), after,   2,   0,   0,   0,   1
    5859.303,   540,Finish(2),before,   1,   0,   0,   0,   1
    5859.303,   540,Finish(2), after,   1,   0,   0,   0,   0
    5891.343,   538,  Arrival,before,   0,   0,   0,   0,   0
    5891.343,   538,  Arrival, after,   2,   0,   0,   1,   0
    5921.695,   541,  Arrival,before,   1,   0,   0,   1,   0
    5921.695,   541,  Arrival, after,   2,   1,   0,   1,   0
    5927.805,   542,Finish(1),before,   1,   1,   0,   1,   0
    5927.805,   542,Finish(1), after,   3,   0,   0,   1,   1
    5939.640,   544,Finish(1),before,   2,   0,   0,   1,   1
    5939.640,   544,Finish(1), after,   2,   0,   1,   0,   1
    5941.265,   545,Finish(2),before,   1,   0,   1,   0,   1
    5941.265,   545,Finish(2), after,   2,   0,   0,   0,   1
    5944.513,   543,  Arrival,before,   1,   0,   0,   0,   1
    5944.513,   543,  Arrival, after,   3,   0,   0,   1,   1
    5948.127,   548,Finish(1),before,   2,   0,   0,   1,   1
    5948.127,   548,Finish(1), after,   2,   0,   1,   0,   1
    5954.822,   546,Finish(2),before,   1,   0,   1,   0,   1
    5954.822,   546,Finish(2), after,   2,   0,   0,   0,   1
    5970.826,   549,Finish(2),before,   1,   0,   0,   0,   1
    5970.826,   549,Finish(2), after,   1,   0,   0,   0,   0
    5981.746,   547,  Arrival,before,   0,   0,   0,   0,   0
    5981.746,   547,  Arrival, after,   2,   0,   0,   1,   0
    5984.952,   551,Finish(1),before,   1,   0,   0,   1,   0
    5984.952,   551,Finish(1), after,   2,   0,   0,   0,   1
    5999.626,   552,Finish(2),before,   1,   0,   0,   0,   1
    5999.626,   552,Finish(2), after,   1,   0,   0,   0,   0
    6037.394,   550,  Arrival,before,   0,   0,   0,   0,   0
    6037.394,   550,  Arrival, after,   2,   0,   0,   1,   0
    6038.049,   554,Finish(1),before,   1,   0,   0,   1,   0
    6038.049,   554,Finish(1), after,   2,   0,   0,   0,   1
    6051.003,   555,Finish(2),before,   1,   0,   0,   0,   1
    6051.003,   555,Finish(2), after,   1,   0,   0,   0,   0
    6074.432,   553,  Arrival,before,   0,   0,   0,   0,   0
    6074.432,   553,  Arrival, after,   2,   0,   0,   1,   0
    6110.473,   557,Finish(1),before,   1,   0,   0,   1,   0
    6110.473,   557,Finish(1), after,   2,   0,   0,   0,   1
    6122.000,   556,  Arrival,before,   1,   0,   0,   0,   1
    6122.000,   556,  Arrival, after,   3,   0,   0,   1,   1
    6128.092,   558,Finish(2),before,   2,   0,   0,   1,   1
    6128.092,   558,Finish(2), after,   2,   0,   0,   1,   0
    6128.391,   560,Finish(1),before,   1,   0,   0,   1,   0
    6128.391,   560,Finish(1), after,   2,   0,   0,   0,   1
    6139.846,   561,Finish(2),before,   1,   0,   0,   0,   1
    6139.846,   561,Finish(2), after,   1,   0,   0,   0,   0
    6177.052,   559,  Arrival,before,   0,   0,   0,   0,   0
    6177.052,   559,  Arrival, after,   2,   0,   0,   1,   0
    6178.064,   563,Finish(1),before,   1,   0,   0,   1,   0
    6178.064,   563,Finish(1), after,   2,   0,   0,   0,   1
    6186.884,   564,Finish(2),before,   1,   0,   0,   0,   1
    6186.884,   564,Finish(2), after,   1,   0,   0,   0,   0
    6201.266,   562,  Arrival,before,   0,   0,   0,   0,   0
    6201.266,   562,  Arrival, after,   2,   0,   0,   1,   0
    6206.767,   566,Finish(1),before,   1,   0,   0,   1,   0
    6206.767,   566,Finish(1), after,   2,   0,   0,   0,   1
    6222.812,   567,Finish(2),before,   1,   0,   0,   0,   1
    6222.812,   567,Finish(2), after,   1,   0,   0,   0,   0
    6245.069,   565,  Arrival,before,   0,   0,   0,   0,   0
    6245.069,   565,  Arrival, after,   2,   0,   0,   1,   0
    6246.264,   569,Finish(1),before,   1,   0,   0,   1,   0
    6246.264,   569,Finish(1), after,   2,   0,   0,   0,   1
    6265.358,   570,Finish(2),before,   1,   0,   0,   0,   1
    6265.358,   570,Finish(2), after,   1,   0,   0,   0,   0
    6291.057,   568,  Arrival,before,   0,   0,   0,   0,   0
    6291.057,   568,  Arrival, after,   2,   0,   0,   1,   0
    6299.372,   572,Finish(1),before,   1,   0,   0,   1,   0
    6299.372,   572,Finish(1), after,   2,   0,   0,   0,   1
    6310.741,   573,Finish(2),before,   1,   0,   0,   0,   1
    6310.741,   573,Finish(2), after,   1,   0,   0,   0,   0
    6315.039,   571,  Arrival,before,   0,   0,   0,   0,   0
    6315.039,   571,  Arrival, after,   2,   0,   0,   1,   0
    6317.867,   575,Finish(1),before,   1,   0,   0,   1,   0
    6317.867,   575,Finish(1), after,   2,   0,   0,   0,   1
    6334.819,   576,Finish(2),before,   1,   0,   0,   0,   1
    6334.819,   576,Finish(2), after,   1,   0,   0,   0,   0
    6342.496,   574,  Arrival,before,   0,   0,   0,   0,   0
    6342.496,   574,  Arrival, after,   2,   0,   0,   1,   0
    6354.749,   578,Finish(1),before,   1,   0,   0,   1,   0
    6354.749,   578,Finish(1), after,   2,   0,   0,   0,   1
    6363.957,   579,Finish(2),before,   1,   0,   0,   0,   1
    6363.957,   579,Finish(2), after,   1,   0,   0,   0,   0
    6374.490,   577,  Arrival,before,   0,   0,   0,   0,   0
    6374.490,   577,  Arrival, after,   2,   0,   0,   1,   0
    6378.192,   581,Finish(1),before,   1,   0,   0,   1,   0
    6378.192,   581,Finish(1), after,   2,   0,   0,   0,   1
    6399.788,   580,  Arrival,before,   1,   0,   0,   0,   1
    6399.788,   580,  Arrival, after,   3,   0,   0,   1,   1
    6400.228,   582,Finish(2),before,   2,   0,   0,   1,   1
    6400.228,   582,Finish(2), after,   2,   0,   0,   1,   0
    6413.278,   584,Finish(1),before,   1,   0,   0,   1,   0
    6413.278,   584,Finish(1), after,   2,   0,   0,   0,   1
    6429.538,   585,Finish(2),before,   1,   0,   0,   0,   1
    6429.538,   585,Finish(2), after,   1,   0,   0,   0,   0
    6443.957,   583,  Arrival,before,   0,   0,   0,   0,   0
    6443.957,   583,  Arrival, after,   2,   0,   0,   1,   0
    6450.125,   587,Finish(1),before,   1,   0,   0,   1,   0
    6450.125,   587,Finish(1), after,   2,   0,   0,   0,   1
    6463.538,   588,Finish(2),before,   1,   0,   0,   0,   1
    6463.538,   588,Finish(2), after,   1,   0,   0,   0,   0
    6487.025,   586,  Arrival,before,   0,   0,   0,   0,   0
    6487.025,   586,  Arrival, after,   2,   0,   0,   1,   0
    6490.289,   590,Finish(1),before,   1,   0,   0,   1,   0
    6490.289,   590,Finish(1), after,   2,   0,   0,   0,   1
    6510.227,   591,Finish(2),before,   1,   0,   0,   0,   1
    6510.227,   591,Finish(2), after,   1,   0,   0,   0,   0
    6520.235,   589,  Arrival,before,   0,   0,   0,   0,   0
    6520.235,   589,  Arrival, after,   2,   0,   0,   1,   0
    6523.753,   593,Finish(1),before,   1,   0,   0,   1,   0
    6523.753,   593,Finish(1), after,   2,   0,   0,   0,   1
    6542.500,   594,Finish(2),before,   1,   0,   0,   0,   1
    6542.500,   594,Finish(2), after,   1,   0,   0,   0,   0
    6563.617,   592,  Arrival,before,   0,   0,   0,   0,   0
    6563.617,   592,  Arrival, after,   2,   0,   0,   1,   0
    6568.324,   596,Finish(1),before,   1,   0,   0,   1,   0
    6568.324,   596,Finish(1), after,   2,   0,   0,   0,   1
    6583.043,   597,Finish(2),before,   1,   0,   0,   0,   1
    6583.043,   597,Finish(2), after,   1,   0,   0,   0,   0
    6618.722,   595,  Arrival,before,   0,   0,   0,   0,   0
    6618.722,   595,  Arrival, after,   2,   0,   0,   1,   0
    6633.802,   598,  Arrival,before,   1,   0,   0,   1,   0
    6633.802,   598,  Arrival, after,   2,   1,   0,   1,   0
    6670.464,   599,Finish(1),before,   1,   1,   0,   1,   0
    6670.464,   599,Finish(1), after,   3,   0,   0,   1,   1
    6671.327,   601,Finish(1),before,   2,   0,   0,   1,   1
    6671.327,   601,Finish(1), after,   2,   0,   1,   0,   1
    6677.355,   600,  Arrival,before,   1,   0,   1,   0,   1
    6677.355,   600,  Arrival, after,   3,   0,   1,   1,   1
    6686.917,   602,Finish(2),before,   2,   0,   1,   1,   1
    6686.917,   602,Finish(2), after,   3,   0,   0,   1,   1
    6690.821,   603,  Arrival,before,   2,   0,   0,   1,   1
    6690.821,   603,  Arrival, after,   3,   1,   0,   1,   1
    6693.023,   604,Finish(1),before,   2,   1,   0,   1,   1
    6693.023,   604,Finish(1), after,   3,   0,   1,   1,   1
    6695.327,   607,Finish(1),before,   2,   0,   1,   1,   1
    6695.327,   607,Finish(1), after,   2,   0,   2,   0,   1
    6706.030,   605,Finish(2),before,   1,   0,   2,   0,   1
    6706.030,   605,Finish(2), after,   2,   0,   1,   0,   1
    6719.771,   608,Finish(2),before,   1,   0,   1,   0,   1
    6719.771,   608,Finish(2), after,   2,   0,   0,   0,   1
    6728.075,   606,  Arrival,before,   1,   0,   0,   0,   1
    6728.075,   606,  Arrival, after,   3,   0,   0,   1,   1
    6731.796,   611,Finish(1),before,   2,   0,   0,   1,   1
    6731.796,   611,Finish(1), after,   2,   0,   1,   0,   1
    6735.934,   609,Finish(2),before,   1,   0,   1,   0,   1
    6735.934,   609,Finish(2), after,   2,   0,   0,   0,   1
    6743.832,   610,  Arrival,before,   1,   0,   0,   0,   1
    6743.832,   610,  Arrival, after,   3,   0,   0,   1,   1
    6753.924,   614,Finish(1),before,   2,   0,   0,   1,   1
    6753.924,   614,Finish(1), after,   2,   0,   1,   0,   1
    6757.570,   612,Finish(2),before,   1,   0,   1,   0,   1
    6757.570,   612,Finish(2), after,   2,   0,   0,   0,   1
    6764.510,   615,Finish(2),before,   1,   0,   0,   0,   1
    6764.510,   615,Finish(2), after,   1,   0,   0,   0,   0
    6768.830,   613,  Arrival,before,   0,   0,   0,   0,   0
    6768.830,   613,  Arrival, after,   2,   0,   0,   1,   0
    6793.364,   617,Finish(1),before,   1,   0,   0,   1,   0
    6793.364,   617,Finish(1), after,   2,   0,   0,   0,   1
    6811.502,   618,Finish(2),before,   1,   0,   0,   0,   1
    6811.502,   618,Finish(2), after,   1,   0,   0,   0,   0
    6824.930,   616,  Arrival,before,   0,   0,   0,   0,   0
    6824.930,   616,  Arrival, after,   2,   0,   0,   1,   0
    6847.515,   620,Finish(1),before,   1,   0,   0,   1,   0
    6847.515,   620,Finish(1), after,   2,   0,   0,   0,   1
    6861.563,   621,Finish(2),before,   1,   0,   0,   0,   1
    6861.563,   621,Finish(2), after,   1,   0,   0,   0,   0
    6865.823,   619,  Arrival,before,   0,   0,   0,   0,   0
    6865.823,   619,  Arrival, after,   2,   0,   0,   1,   0
    6875.203,   623,Finish(1),before,   1,   0,   0,   1,   0
    6875.203,   623,Finish(1), after,   2,   0,   0,   0,   1
    6891.467,   624,Finish(2),before,   1,   0,   0,   0,   1
    6891.467,   624,Finish(2), after,   1,   0,   0,   0,   0
    6907.220,   622,  Arrival,before,   0,   0,   0,   0,   0
    6907.220,   622,  Arrival, after,   2,   0,   0,   1,   0
    6924.559,   626,Finish(1),before,   1,   0,   0,   1,   0
    6924.559,   626,Finish(1), after,   2,   0,   0,   0,   1
    6942.534,   627,Finish(2),before,   1,   0,   0,   0,   1
    6942.534,   627,Finish(2), after,   1,   0,   0,   0,   0
    6956.046,   625,  Arrival,before,   0,   0,   0,   0,   0
    6956.046,   625,  Arrival, after,   2,   0,   0,   1,   0
    6961.680,   629,Finish(1),before,   1,   0,   0,   1,   0
    6961.680,   629,Finish(1), after,   2,   0,   0,   0,   1
    6970.033,   628,  Arrival,before,   1,   0,   0,   0,   1
    6970.033,   628,  Arrival, after,   3,   0,   0,   1,   1
    6970.095,   632,Finish(1),before,   2,   0,   0,   1,   1
    6970.095,   632,Finish(1), after,   2,   0,   1,   0,   1
    6975.954,   630,Finish(2),before,   1,   0,   1,   0,   1
    6975.954,   630,Finish(2), after,   2,   0,   0,   0,   1
    6992.239,   633,Finish(2),before,   1,   0,   0,   0,   1
    6992.239,   633,Finish(2), after,   1,   0,   0,   0,   0
    7007.382,   631,  Arrival,before,   0,   0,   0,   0,   0
    7007.382,   631,  Arrival, after,   2,   0,   0,   1,   0
    7024.167,   635,Finish(1),before,   1,   0,   0,   1,   0
    7024.167,   635,Finish(1), after,   2,   0,   0,   0,   1
    7040.611,   636,Finish(2),before,   1,   0,   0,   0,   1
    7040.611,   636,Finish(2), after,   1,   0,   0,   0,   0
    7053.187,   634,  Arrival,before,   0,   0,   0,   0,   0
    7053.187,   634,  Arrival, after,   2,   0,   0,   1,   0
    7082.135,   638,Finish(1),before,   1,   0,   0,   1,   0
    7082.135,   638,Finish(1), after,   2,   0,   0,   0,   1
    7093.419,   637,  Arrival,before,   1,   0,   0,   0,   1
    7093.419,   637,  Arrival, after,   3,   0,   0,   1,   1
    7098.341,   639,Finish(2),before,   2,   0,   0,   1,   1
    7098.341,   639,Finish(2), after,   2,   0,   0,   1,   0
    7100.023,   641,Finish(1),before,   1,   0,   0,   1,   0
    7100.023,   641,Finish(1), after,   2,   0,   0,   0,   1
    7115.811,   642,Finish(2),before,   1,   0,   0,   0,   1
    7115.811,   642,Finish(2), after,   1,   0,   0,   0,   0
    7117.821,   640,  Arrival,before,   0,   0,   0,   0,   0
    7117.821,   640,  Arrival, after,   2,   0,   0,   1,   0
    7130.386,   643,  Arrival,before,   1,   0,   0,   1,   0
    7130.386,   643,  Arrival, after,   2,   1,   0,   1,   0
    7138.908,   644,Finish(1),before,   1,   1,   0,   1,   0
    7138.908,   644,Finish(1), after,   3,   0,   0,   1,   1
    7159.624,   647,Finish(2),before,   2,   0,   0,   1,   1
    7159.624,   647,Finish(2), after,   2,   0,   0,   1,   0
    7165.091,   646,Finish(1),before,   1,   0,   0,   1,   0
    7165.091,   646,Finish(1), after,   2,   0,   0,   0,   1
    7177.856,   648,Finish(2),before,   1,   0,   0,   0,   1
    7177.856,   648,Finish(2), after,   1,   0,   0,   0,   0
    7185.227,   645,  Arrival,before,   0,   0,   0,   0,   0
    7185.227,   645,  Arrival, after,   2,   0,   0,   1,   0
    7192.190,   650,Finish(1),before,   1,   0,   0,   1,   0
    7192.190,   650,Finish(1), after,   2,   0,   0,   0,   1
    7205.176,   651,Finish(2),before,   1,   0,   0,   0,   1
    7205.176,   651,Finish(2), after,   1,   0,   0,   0,   0
    7220.847,   649,  Arrival,before,   0,   0,   0,   0,   0
    7220.847,   649,  Arrival, after,   2,   0,   0,   1,   0
    7222.799,   653,Finish(1),before,   1,   0,   0,   1,   0
    7222.799,   653,Finish(1), after,   2,   0,   0,   0,   1
    7234.549,   654,Finish(2),before,   1,   0,   0,   0,   1
    7234.549,   654,Finish(2), after,   1,   0,   0,   0,   0
    7245.767,   652,  Arrival,before,   0,   0,   0,   0,   0
    7245.767,   652,  Arrival, after,   2,   0,   0,   1,   0
    7247.078,   656,Finish(1),before,   1,   0,   0,   1,   0
    7247.078,   656,Finish(1), after,   2,   0,   0,   0,   1
    7265.506,   657,Finish(2),before,   1,   0,   0,   0,   1
    7265.506,   657,Finish(2), after,   1,   0,   0,   0,   0
    7270.307,   655,  Arrival,before,   0,   0,   0,   0,   0
    7270.307,   655,  Arrival, after,   2,   0,   0,   1,   0
    7272.873,   659,Finish(1),before,   1,   0,   0,   1,   0
    7272.873,   659,Finish(1), after,   2,   0,   0,   0,   1
    7289.756,   660,Finish(2),before,   1,   0,   0,   0,   1
    7289.756,   660,Finish(2), after,   1,   0,   0,   0,   0
    7308.683,   658,  Arrival,before,   0,   0,   0,   0,   0
    7308.683,   658,  Arrival, after,   2,   0,   0,   1,   0
    7316.534,   662,Finish(1),before,   1,   0,   0,   1,   0
    7316.534,   662,Finish(1), after,   2,   0,   0,   0,   1
    7320.785,   661,  Arrival,before,   1,   0,   0,   0,   1
    7320.785,   661,  Arrival, after,   3,   0,   0,   1,   1
    7336.312,   663,Finish(2),before,   2,   0,   0,   1,   1
    7336.312,   663,Finish(2), after,   2,   0,   0,   1,   0
    7336.492,   665,Finish(1),before,   1,   0,   0,   1,   0
    7336.492,   665,Finish(1), after,   2,   0,   0,   0,   1
    7350.423,   666,Finish(2),before,   1,   0,   0,   0,   1
    7350.423,   666,Finish(2), after,   1,   0,   0,   0,   0
    7370.104,   664,  Arrival,before,   0,   0,   0,   0,   0
    7370.104,   664,  Arrival, after,   2,   0,   0,   1,   0
    7378.486,   668,Finish(1),before,   1,   0,   0,   1,   0
    7378.486,   668,Finish(1), after,   2,   0,   0,   0,   1
    7390.599,   669,Finish(2),before,   1,   0,   0,   0,   1
    7390.599,   669,Finish(2), after,   1,   0,   0,   0,   0
    7404.208,   667,  Arrival,before,   0,   0,   0,   0,   0
    7404.208,   667,  Arrival, after,   2,   0,   0,   1,   0
    7405.142,   671,Finish(1),before,   1,   0,   0,   1,   0
    7405.142,   671,Finish(1), after,   2,   0,   0,   0,   1
    7419.738,   672,Finish(2),before,   1,   0,   0,   0,   1
    7419.738,   672,Finish(2), after,   1,   0,   0,   0,   0
    7420.187,   670,  Arrival,before,   0,   0,   0,   0,   0
    7420.187,   670,  Arrival, after,   2,   0,   0,   1,   0
    7424.770,   674,Finish(1),before,   1,   0,   0,   1,   0
    7424.770,   674,Finish(1), after,   2,   0,   0,   0,   1
    7436.946,   673,  Arrival,before,   1,   0,   0,   0,   1
    7436.946,   673,  Arrival, after,   3,   0,   0,   1,   1
    7440.565,   675,Finish(2),before,   2,   0,   0,   1,   1
    7440.565,   675,Finish(2), after,   2,   0,   0,   1,   0
    7459.285,   676,  Arrival,before,   1,   0,   0,   1,   0
    7459.285,   676,  Arrival, after,   2,   1,   0,   1,   0
    7472.711,   677,Finish(1),before,   1,   1,   0,   1,   0
    7472.711,   677,Finish(1), after,   3,   0,   0,   1,   1
    7485.319,   679,Finish(1),before,   2,   0,   0,   1,   1
    7485.319,   679,Finish(1), after,   2,   0,   1,   0,   1
    7488.326,   680,Finish(2),before,   1,   0,   1,   0,   1
    7488.326,   680,Finish(2), after,   2,   0,   0,   0,   1
    7502.943,   681,Finish(2),before,   1,   0,   0,   0,   1
    7502.943,   681,Finish(2), after,   1,   0,   0,   0,   0
    7511.201,   678,  Arrival,before,   0,   0,   0,   0,   0
    7511.201,   678,  Arrival, after,   2,   0,   0,   1,   0
    7511.925,   683,Finish(1),before,   1,   0,   0,   1,   0
    7511.925,   683,Finish(1), after,   2,   0,   0,   0,   1
    7525.464,   684,Finish(2),before,   1,   0,   0,   0,   1
    7525.464,   684,Finish(2), after,   1,   0,   0,   0,   0
    7528.411,   682,  Arrival,before,   0,   0,   0,   0,   0
    7528.411,   682,  Arrival, after,   2,   0,   0,   1,   0
    7549.808,   686,Finish(1),before,   1,   0,   0,   1,   0
    7549.808,   686,Finish(1), after,   2,   0,   0,   0,   1
    7566.248,   685,  Arrival,before,   1,   0,   0,   0,   1
    7566.248,   685,  Arrival, after,   3,   0,   0,   1,   1
    7567.606,   687,Finish(2),before,   2,   0,   0,   1,   1
    7567.606,   687,Finish(2), after,   2,   0,   0,   1,   0
    7572.221,   689,Finish(1),before,   1,   0,   0,   1,   0
    7572.221,   689,Finish(1), after,   2,   0,   0,   0,   1
    7585.354,   690,Finish(2),before,   1,   0,   0,   0,   1
    7585.354,   690,Finish(2), after,   1,   0,   0,   0,   0
    7620.659,   688,  Arrival,before,   0,   0,   0,   0,   0
    7620.659,   688,  Arrival, after,   2,   0,   0,   1,   0
    7622.005,   692,Finish(1),before,   1,   0,   0,   1,   0
    7622.005,   692,Finish(1), after,   2,   0,   0,   0,   1
    7632.603,   691,  Arrival,before,   1,   0,   0,   0,   1
    7632.603,   691,  Arrival, after,   3,   0,   0,   1,   1
    7634.963,   693,Finish(2),before,   2,   0,   0,   1,   1
    7634.963,   693,Finish(2), after,   2,   0,   0,   1,   0
    7656.922,   695,Finish(1),before,   1,   0,   0,   1,   0
    7656.922,   695,Finish(1), after,   2,   0,   0,   0,   1
    7671.919,   696,Finish(2),before,   1,   0,   0,   0,   1
    7671.919,   696,Finish(2), after,   1,   0,   0,   0,   0
    7680.773,   694,  Arrival,before,   0,   0,   0,   0,   0
    7680.773,   694,  Arrival, after,   2,   0,   0,   1,   0
    7681.381,   698,Finish(1),before,   1,   0,   0,   1,   0
    7681.381,   698,Finish(1), after,   2,   0,   0,   0,   1
    7698.016,   697,  Arrival,before,   1,   0,   0,   0,   1
    7698.016,   697,  Arrival, after,   3,   0,   0,   1,   1
    7699.623,   699,Finish(2),before,   2,   0,   0,   1,   1
    7699.623,   699,Finish(2), after,   2,   0,   0,   1,   0
    7709.919,   701,Finish(1),before,   1,   0,   0,   1,   0
    7709.919,   701,Finish(1), after,   2,   0,   0,   0,   1
    7725.634,   702,Finish(2),before,   1,   0,   0,   0,   1
    7725.634,   702,Finish(2), after,   1,   0,   0,   0,   0
    7745.980,   700,  Arrival,before,   0,   0,   0,   0,   0
    7745.980,   700,  Arrival, after,   2,   0,   0,   1,   0
    7746.671,   704,Finish(1),before,   1,   0,   0,   1,   0
    7746.671,   704,Finish(1), after,   2,   0,   0,   0,   1
    7762.416,   705,Finish(2),before,   1,   0,   0,   0,   1
    7762.416,   705,Finish(2), after,   1,   0,   0,   0,   0
    7804.363,   703,  Arrival,before,   0,   0,   0,   0,   0
    7804.363,   703,  Arrival, after,   2,   0,   0,   1,   0
    7814.412,   707,Finish(1),before,   1,   0,   0,   1,   0
    7814.412,   707,Finish(1), after,   2,   0,   0,   0,   1
    7831.841,   708,Finish(2),before,   1,   0,   0,   0,   1
    7831.841,   708,Finish(2), after,   1,   0,   0,   0,   0
    7848.245,   706,  Arrival,before,   0,   0,   0,   0,   0
    7848.245,   706,  Arrival, after,   2,   0,   0,   1,   0
    7851.053,   710,Finish(1),before,   1,   0,   0,   1,   0
    7851.053,   710,Finish(1), after,   2,   0,   0,   0,   1
    7865.655,   711,Finish(2),before,   1,   0,   0,   0,   1
    7865.655,   711,Finish(2), after,   1,   0,   0,   0,   0
    7893.829,   709,  Arrival,before,   0,   0,   0,   0,   0
    7893.829,   709,  Arrival, after,   2,   0,   0,   1,   0
    7900.928,   713,Finish(1),before,   1,   0,   0,   1,   0
    7900.928,   713,Finish(1), after,   2,   0,   0,   0,   1
    7911.952,   712,  Arrival,before,   1,   0,   0,   0,   1
    7911.952,   712,  Arrival, after,   3,   0,   0,   1,   1
    7914.376,   716,Finish(1),before,   2,   0,   0,   1,   1
    7914.376,   716,Finish(1), after,   2,   0,   1,   0,   1
    7916.151,   714,Finish(2),before,   1,   0,   1,   0,   1
    7916.151,   714,Finish(2), after,   2,   0,   0,   0,   1
    7932.950,   717,Finish(2),before,   1,   0,   0,   0,   1
    7932.950,   717,Finish(2), after,   1,   0,   0,   0,   0
    7952.572,   715,  Arrival,before,   0,   0,   0,   0,   0
    7952.572,   715,  Arrival, after,   2,   0,   0,   1,   0
    7952.893,   719,Finish(1),before,   1,   0,   0,   1,   0
    7952.893,   719,Finish(1), after,   2,   0,   0,   0,   1
    7967.150,   720,Finish(2),before,   1,   0,   0,   0,   1
    7967.150,   720,Finish(2), after,   1,   0,   0,   0,   0
    7998.922,   718,  Arrival,before,   0,   0,   0,   0,   0
    7998.922,   718,  Arrival, after,   2,   0,   0,   1,   0
    8032.388,   721,  Arrival,before,   1,   0,   0,   1,   0
    8032.388,   721,  Arrival, after,   2,   1,   0,   1,   0
    8036.706,   722,Finish(1),before,   1,   1,   0,   1,   0
    8036.706,   722,Finish(1), after,   3,   0,   0,   1,   1
    8055.664,   725,Finish(2),before,   2,   0,   0,   1,   1
    8055.664,   725,Finish(2), after,   2,   0,   0,   1,   0
    8057.281,   723,  Arrival,before,   1,   0,   0,   1,   0
    8057.281,   723,  Arrival, after,   2,   1,   0,   1,   0
    8071.021,   724,Finish(1),before,   1,   1,   0,   1,   0
    8071.021,   724,Finish(1), after,   3,   0,   0,   1,   1
    8072.606,   727,Finish(1),before,   2,   0,   0,   1,   1
    8072.606,   727,Finish(1), after,   2,   0,   1,   0,   1
    8073.220,   726,  Arrival,before,   1,   0,   1,   0,   1
    8073.220,   726,  Arrival, after,   3,   0,   1,   1,   1
    8074.454,   730,Finish(1),before,   2,   0,   1,   1,   1
    8074.454,   730,Finish(1), after,   2,   0,   2,   0,   1
    8085.271,   728,Finish(2),before,   1,   0,   2,   0,   1
    8085.271,   728,Finish(2), after,   2,   0,   1,   0,   1
    8092.470,   729,  Arrival,before,   1,   0,   1,   0,   1
    8092.470,   729,  Arrival, after,   3,   0,   1,   1,   1
    8099.476,   731,Finish(2),before,   2,   0,   1,   1,   1
    8099.476,   731,Finish(2), after,   3,   0,   0,   1,   1
    8102.284,   733,Finish(1),before,   2,   0,   0,   1,   1
    8102.284,   733,Finish(1), after,   2,   0,   1,   0,   1
    8114.627,   734,Finish(2),before,   1,   0,   1,   0,   1
    8114.627,   734,Finish(2), after,   2,   0,   0,   0,   1
    8115.721,   732,  Arrival,before,   1,   0,   0,   0,   1
    8115.721,   732,  Arrival, after,   3,   0,   0,   1,   1
    8134.414,   737,Finish(1),before,   2,   0,   0,   1,   1
    8134.414,   737,Finish(1), after,   2,   0,   1,   0,   1
    8138.020,   735,Finish(2),before,   1,   0,   1,   0,   1
    8138.020,   735,Finish(2), after,   2,   0,   0,   0,   1
    8148.441,   736,  Arrival,before,   1,   0,   0,   0,   1
    8148.441,   736,  Arrival, after,   3,   0,   0,   1,   1
    8150.904,   738,Finish(2),before,   2,   0,   0,   1,   1
    8150.904,   738,Finish(2), after,   2,   0,   0,   1,   0
    8153.208,   740,Finish(1),before,   1,   0,   0,   1,   0
    8153.208,   740,Finish(1), after,   2,   0,   0,   0,   1
    8162.116,   739,  Arrival,before,   1,   0,   0,   0,   1
    8162.116,   739,  Arrival, after,   3,   0,   0,   1,   1
    8167.312,   743,Finish(1),before,   2,   0,   0,   1,   1
    8167.312,   743,Finish(1), after,   2,   0,   1,   0,   1
    8167.778,   741,Finish(2),before,   1,   0,   1,   0,   1
    8167.778,   741,Finish(2), after,   2,   0,   0,   0,   1
    8179.750,   742,  Arrival,before,   1,   0,   0,   0,   1
    8179.750,   742,  Arrival, after,   3,   0,   0,   1,   1
