# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:34
# parameter: seed = 1896441
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5275.678,   480,Finish(2), after,   1,   0,   0,   0,   0
    5292.300,   478,  Arrival,before,   0,   0,   0,   0,   0
    5292.300,   478,  Arrival, after,   2,   0,   0,   1,   0
    5305.955,   482,Finish(1),before,   1,   0,   0,   1,   0
    5305.955,   482,Finish(1), after,   2,   0,   0,   0,   1
    5321.086,   483,Finish(2),before,   1,   0,   0,   0,   1
    5321.086,   483,Finish(2), after,   1,   0,   0,   0,   0
    5334.123,   481,  Arrival,before,   0,   0,   0,   0,   0
    5334.123,   481,  Arrival, after,   2,   0,   0,   1,   0
    5346.737,   485,Finish(1),before,   1,   0,   0,   1,   0
    5346.737,   485,Finish(1), after,   2,   0,   0,   0,   1
    5364.677,   486,Finish(2),before,   1,   0,   0,   0,   1
    5364.677,   486,Finish(2), after,   1,   0,   0,   0,   0
    5382.546,   484,  Arrival,before,   0,   0,   0,   0,   0
    5382.546,   484,  Arrival, after,   2,   0,   0,   1,   0
    5387.712,   488,Finish(1),before,   1,   0,   0,   1,   0
    5387.712,   488,Finish(1), after,   2,   0,   0,   0,   1
    5402.749,   489,Finish(2),before,   1,   0,   0,   0,   1
    5402.749,   489,Finish(2), after,   1,   0,   0,   0,   0
    5403.185,   487,  Arrival,before,   0,   0,   0,   0,   0
    5403.185,   487,  Arrival, after,   2,   0,   0,   1,   0
    5405.782,   491,Finish(1),before,   1,   0,   0,   1,   0
    5405.782,   491,Finish(1), after,   2,   0,   0,   0,   1
    5417.085,   492,Finish(2),before,   1,   0,   0,   0,   1
    5417.085,   492,Finish(2), after,   1,   0,   0,   0,   0
    5455.745,   490,  Arrival,before,   0,   0,   0,   0,   0
    5455.745,   490,  Arrival, after,   2,   0,   0,   1,   0
    5461.174,   494,Finish(1),before,   1,   0,   0,   1,   0
    5461.174,   494,Finish(1), after,   2,   0,   0,   0,   1
    5474.738,   495,Finish(2),before,   1,   0,   0,   0,   1
    5474.738,   495,Finish(2), after,   1,   0,   0,   0,   0
    5502.147,   493,  Arrival,before,   0,   0,   0,   0,   0
    5502.147,   493,  Arrival, after,   2,   0,   0,   1,   0
    5503.604,   497,Finish(1),before,   1,   0,   0,   1,   0
    5503.604,   497,Finish(1), after,   2,   0,   0,   0,   1
    5529.846,   498,Finish(2),before,   1,   0,   0,   0,   1
    5529.846,   498,Finish(2), after,   1,   0,   0,   0,   0
    5545.258,   496,  Arrival,before,   0,   0,   0,   0,   0
    5545.258,   496,  Arrival, after,   2,   0,   0,   1,   0
    5549.357,   500,Finish(1),before,   1,   0,   0,   1,   0
    5549.357,   500,Finish(1), after,   2,   0,   0,   0,   1
    5559.941,   499,  Arrival,before,   1,   0,   0,   0,   1
    5559.941,   499,  Arrival, after,   3,   0,   0,   1,   1
    5564.519,   503,Finish(1),before,   2,   0,   0,   1,   1
    5564.519,   503,Finish(1), after,   2,   0,   1,   0,   1
    5568.984,   501,Finish(2),before,   1,   0,   1,   0,   1
    5568.984,   501,Finish(2), after,   2,   0,   0,   0,   1
    5576.869,   502,  Arrival,before,   1,   0,   0,   0,   1
    5576.869,   502,  Arrival, after,   3,   0,   0,   1,   1
    5580.513,   506,Finish(1),before,   2,   0,   0,   1,   1
    5580.513,   506,Finish(1), after,   2,   0,   1,   0,   1
    5585.158,   504,Finish(2),before,   1,   0,   1,   0,   1
    5585.158,   504,Finish(2), after,   2,   0,   0,   0,   1
    5600.900,   507,Finish(2),before,   1,   0,   0,   0,   1
    5600.900,   507,Finish(2), after,   1,   0,   0,   0,   0
    5617.497,   505,  Arrival,before,   0,   0,   0,   0,   0
    5617.497,   505,  Arrival, after,   2,   0,   0,   1,   0
    5623.311,   509,Finish(1),before,   1,   0,   0,   1,   0
    5623.311,   509,Finish(1), after,   2,   0,   0,   0,   1
    5636.916,   510,Finish(2),before,   1,   0,   0,   0,   1
    5636.916,   510,Finish(2), after,   1,   0,   0,   0,   0
    5675.292,   508,  Arrival,before,   0,   0,   0,   0,   0
    5675.292,   508,  Arrival, after,   2,   0,   0,   1,   0
    5696.255,   511,  Arrival,before,   1,   0,   0,   1,   0
    5696.255,   511,  Arrival, after,   2,   1,   0,   1,   0
    5710.020,   512,Finish(1),before,   1,   1,   0,   1,   0
    5710.020,   512,Finish(1), after,   3,   0,   0,   1,   1
    5715.781,   514,Finish(1),before,   2,   0,   0,   1,   1
    5715.781,   514,Finish(1), after,   2,   0,   1,   0,   1
    5728.142,   515,Finish(2),before,   1,   0,   1,   0,   1
    5728.142,   515,Finish(2), after,   2,   0,   0,   0,   1
    5743.451,   516,Finish(2),before,   1,   0,   0,   0,   1
    5743.451,   516,Finish(2), after,   1,   0,   0,   0,   0
    5747.676,   513,  Arrival,before,   0,   0,   0,   0,   0
    5747.676,   513,  Arrival, after,   2,   0,   0,   1,   0
    5747.779,   518,Finish(1),before,   1,   0,   0,   1,   0
    5747.779,   518,Finish(1), after,   2,   0,   0,   0,   1
    5765.501,   519,Finish(2),before,   1,   0,   0,   0,   1
    5765.501,   519,Finish(2), after,   1,   0,   0,   0,   0
    5802.102,   517,  Arrival,before,   0,   0,   0,   0,   0
    5802.102,   517,  Arrival, after,   2,   0,   0,   1,   0
    5819.346,   520,  Arrival,before,   1,   0,   0,   1,   0
    5819.346,   520,  Arrival, after,   2,   1,   0,   1,   0
    5819.713,   521,Finish(1),before,   1,   1,   0,   1,   0
    5819.713,   521,Finish(1), after,   3,   0,   0,   1,   1
    5831.886,   524,Finish(2),before,   2,   0,   0,   1,   1
    5831.886,   524,Finish(2), after,   2,   0,   0,   1,   0
    5839.581,   523,Finish(1),before,   1,   0,   0,   1,   0
    5839.581,   523,Finish(1), after,   2,   0,   0,   0,   1
    5849.721,   522,  Arrival,before,   1,   0,   0,   0,   1
    5849.721,   522,  Arrival, after,   3,   0,   0,   1,   1
    5853.549,   525,Finish(2),before,   2,   0,   0,   1,   1
    5853.549,   525,Finish(2), after,   2,   0,   0,   1,   0
    5855.646,   527,Finish(1),before,   1,   0,   0,   1,   0
    5855.646,   527,Finish(1), after,   2,   0,   0,   0,   1
    5870.698,   528,Finish(2),before,   1,   0,   0,   0,   1
    5870.698,   528,Finish(2), after,   1,   0,   0,   0,   0
    5882.935,   526,  Arrival,before,   0,   0,   0,   0,   0
    5882.935,   526,  Arrival, after,   2,   0,   0,   1,   0
    5891.163,   530,Finish(1),before,   1,   0,   0,   1,   0
    5891.163,   530,Finish(1), after,   2,   0,   0,   0,   1
    5905.992,   531,Finish(2),before,   1,   0,   0,   0,   1
    5905.992,   531,Finish(2), after,   1,   0,   0,   0,   0
    5925.412,   529,  Arrival,before,   0,   0,   0,   0,   0
    5925.412,   529,  Arrival, after,   2,   0,   0,   1,   0
    5950.656,   533,Finish(1),before,   1,   0,   0,   1,   0
    5950.656,   533,Finish(1), after,   2,   0,   0,   0,   1
    5954.507,   532,  Arrival,before,   1,   0,   0,   0,   1
    5954.507,   532,  Arrival, after,   3,   0,   0,   1,   1
    5965.309,   534,Finish(2),before,   2,   0,   0,   1,   1
    5965.309,   534,Finish(2), after,   2,   0,   0,   1,   0
    5965.722,   536,Finish(1),before,   1,   0,   0,   1,   0
    5965.722,   536,Finish(1), after,   2,   0,   0,   0,   1
    5967.532,   535,  Arrival,before,   1,   0,   0,   0,   1
    5967.532,   535,  Arrival, after,   3,   0,   0,   1,   1
    5972.355,   539,Finish(1),before,   2,   0,   0,   1,   1
    5972.355,   539,Finish(1), after,   2,   0,   1,   0,   1
    5981.747,   537,Finish(2),before,   1,   0,   1,   0,   1
    5981.747,   537,Finish(2), after,   2,   0,   0,   0,   1
    5996.131,   540,Finish(2),before,   1,   0,   0,   0,   1
    5996.131,   540,Finish(2), after,   1,   0,   0,   0,   0
    6010.835,   538,  Arrival,before,   0,   0,   0,   0,   0
    6010.835,   538,  Arrival, after,   2,   0,   0,   1,   0
    6012.786,   542,Finish(1),before,   1,   0,   0,   1,   0
    6012.786,   542,Finish(1), after,   2,   0,   0,   0,   1
    6025.286,   541,  Arrival,before,   1,   0,   0,   0,   1
    6025.286,   541,  Arrival, after,   3,   0,   0,   1,   1
    6031.111,   543,Finish(2),before,   2,   0,   0,   1,   1
    6031.111,   543,Finish(2), after,   2,   0,   0,   1,   0
    6048.700,   544,  Arrival,before,   1,   0,   0,   1,   0
    6048.700,   544,  Arrival, after,   2,   1,   0,   1,   0
    6060.598,   546,  Arrival,before,   1,   1,   0,   1,   0
    6060.598,   546,  Arrival, after,   2,   2,   0,   1,   0
    6063.752,   545,Finish(1),before,   1,   2,   0,   1,   0
    6063.752,   545,Finish(1), after,   3,   1,   0,   1,   1
    6068.953,   548,Finish(1),before,   2,   1,   0,   1,   1
    6068.953,   548,Finish(1), after,   3,   0,   1,   1,   1
    6075.669,   550,Finish(1),before,   2,   0,   1,   1,   1
    6075.669,   550,Finish(1), after,   2,   0,   2,   0,   1
    6077.623,   549,Finish(2),before,   1,   0,   2,   0,   1
    6077.623,   549,Finish(2), after,   2,   0,   1,   0,   1
    6092.300,   547,  Arrival,before,   1,   0,   1,   0,   1
    6092.300,   547,  Arrival, after,   3,   0,   1,   1,   1
    6095.461,   551,Finish(2),before,   2,   0,   1,   1,   1
    6095.461,   551,Finish(2), after,   3,   0,   0,   1,   1
    6109.512,   554,Finish(2),before,   2,   0,   0,   1,   1
    6109.512,   554,Finish(2), after,   2,   0,   0,   1,   0
    6120.955,   553,Finish(1),before,   1,   0,   0,   1,   0
    6120.955,   553,Finish(1), after,   2,   0,   0,   0,   1
    6135.691,   552,  Arrival,before,   1,   0,   0,   0,   1
    6135.691,   552,  Arrival, after,   3,   0,   0,   1,   1
    6142.484,   555,Finish(2),before,   2,   0,   0,   1,   1
    6142.484,   555,Finish(2), after,   2,   0,   0,   1,   0
    6145.031,   557,Finish(1),before,   1,   0,   0,   1,   0
    6145.031,   557,Finish(1), after,   2,   0,   0,   0,   1
    6157.794,   558,Finish(2),before,   1,   0,   0,   0,   1
    6157.794,   558,Finish(2), after,   1,   0,   0,   0,   0
    6178.247,   556,  Arrival,before,   0,   0,   0,   0,   0
    6178.247,   556,  Arrival, after,   2,   0,   0,   1,   0
    6190.024,   560,Finish(1),before,   1,   0,   0,   1,   0
    6190.024,   560,Finish(1), after,   2,   0,   0,   0,   1
    6205.640,   561,Finish(2),before,   1,   0,   0,   0,   1
    6205.640,   561,Finish(2), after,   1,   0,   0,   0,   0
    6235.862,   559,  Arrival,before,   0,   0,   0,   0,   0
    6235.862,   559,  Arrival, after,   2,   0,   0,   1,   0
    6236.786,   563,Finish(1),before,   1,   0,   0,   1,   0
    6236.786,   563,Finish(1), after,   2,   0,   0,   0,   1
    6256.958,   564,Finish(2),before,   1,   0,   0,   0,   1
    6256.958,   564,Finish(2), after,   1,   0,   0,   0,   0
    6266.642,   562,  Arrival,before,   0,   0,   0,   0,   0
    6266.642,   562,  Arrival, after,   2,   0,   0,   1,   0
    6277.836,   565,  Arrival,before,   1,   0,   0,   1,   0
    6277.836,   565,  Arrival, after,   2,   1,   0,   1,   0
    6279.299,   566,Finish(1),before,   1,   1,   0,   1,   0
    6279.299,   566,Finish(1), after,   3,   0,   0,   1,   1
    6290.313,   568,Finish(1),before,   2,   0,   0,   1,   1
    6290.313,   568,Finish(1), after,   2,   0,   1,   0,   1
    6295.978,   569,Finish(2),before,   1,   0,   1,   0,   1
    6295.978,   569,Finish(2), after,   2,   0,   0,   0,   1
    6298.773,   567,  Arrival,before,   1,   0,   0,   0,   1
    6298.773,   567,  Arrival, after,   3,   0,   0,   1,   1
    6306.205,   572,Finish(1),before,   2,   0,   0,   1,   1
    6306.205,   572,Finish(1), after,   2,   0,   1,   0,   1
    6312.046,   570,Finish(2),before,   1,   0,   1,   0,   1
    6312.046,   570,Finish(2), after,   2,   0,   0,   0,   1
    6326.761,   573,Finish(2),before,   1,   0,   0,   0,   1
    6326.761,   573,Finish(2), after,   1,   0,   0,   0,   0
    6357.102,   571,  Arrival,before,   0,   0,   0,   0,   0
    6357.102,   571,  Arrival, after,   2,   0,   0,   1,   0
    6363.455,   575,Finish(1),before,   1,   0,   0,   1,   0
    6363.455,   575,Finish(1), after,   2,   0,   0,   0,   1
    6374.478,   574,  Arrival,before,   1,   0,   0,   0,   1
    6374.478,   574,  Arrival, after,   3,   0,   0,   1,   1
    6375.665,   578,Finish(1),before,   2,   0,   0,   1,   1
    6375.665,   578,Finish(1), after,   2,   0,   1,   0,   1
    6384.498,   576,Finish(2),before,   1,   0,   1,   0,   1
    6384.498,   576,Finish(2), after,   2,   0,   0,   0,   1
    6403.079,   579,Finish(2),before,   1,   0,   0,   0,   1
    6403.079,   579,Finish(2), after,   1,   0,   0,   0,   0
    6415.615,   577,  Arrival,before,   0,   0,   0,   0,   0
    6415.615,   577,  Arrival, after,   2,   0,   0,   1,   0
    6416.781,   581,Finish(1),before,   1,   0,   0,   1,   0
    6416.781,   581,Finish(1), after,   2,   0,   0,   0,   1
    6432.593,   582,Finish(2),before,   1,   0,   0,   0,   1
    6432.593,   582,Finish(2), after,   1,   0,   0,   0,   0
    6451.202,   580,  Arrival,before,   0,   0,   0,   0,   0
    6451.202,   580,  Arrival, after,   2,   0,   0,   1,   0
    6451.797,   584,Finish(1),before,   1,   0,   0,   1,   0
    6451.797,   584,Finish(1), after,   2,   0,   0,   0,   1
    6468.048,   585,Finish(2),before,   1,   0,   0,   0,   1
    6468.048,   585,Finish(2), after,   1,   0,   0,   0,   0
    6470.111,   583,  Arrival,before,   0,   0,   0,   0,   0
    6470.111,   583,  Arrival, after,   2,   0,   0,   1,   0
    6484.356,   587,Finish(1),before,   1,   0,   0,   1,   0
    6484.356,   587,Finish(1), after,   2,   0,   0,   0,   1
    6497.115,   588,Finish(2),before,   1,   0,   0,   0,   1
    6497.115,   588,Finish(2), after,   1,   0,   0,   0,   0
    6526.925,   586,  Arrival,before,   0,   0,   0,   0,   0
    6526.925,   586,  Arrival, after,   2,   0,   0,   1,   0
    6529.751,   590,Finish(1),before,   1,   0,   0,   1,   0
    6529.751,   590,Finish(1), after,   2,   0,   0,   0,   1
    6539.157,   589,  Arrival,before,   1,   0,   0,   0,   1
    6539.157,   589,  Arrival, after,   3,   0,   0,   1,   1
    6539.994,   593,Finish(1),before,   2,   0,   0,   1,   1
    6539.994,   593,Finish(1), after,   2,   0,   1,   0,   1
    6542.745,   591,Finish(2),before,   1,   0,   1,   0,   1
    6542.745,   591,Finish(2), after,   2,   0,   0,   0,   1
    6562.626,   594,Finish(2),before,   1,   0,   0,   0,   1
    6562.626,   594,Finish(2), after,   1,   0,   0,   0,   0
    6575.952,   592,  Arrival,before,   0,   0,   0,   0,   0
    6575.952,   592,  Arrival, after,   2,   0,   0,   1,   0
    6583.706,   596,Finish(1),before,   1,   0,   0,   1,   0
    6583.706,   596,Finish(1), after,   2,   0,   0,   0,   1
    6598.156,   597,Finish(2),before,   1,   0,   0,   0,   1
    6598.156,   597,Finish(2), after,   1,   0,   0,   0,   0
    6598.681,   595,  Arrival,before,   0,   0,   0,   0,   0
    6598.681,   595,  Arrival, after,   2,   0,   0,   1,   0
    6601.349,   599,Finish(1),before,   1,   0,   0,   1,   0
    6601.349,   599,Finish(1), after,   2,   0,   0,   0,   1
    6618.829,   600,Finish(2),before,   1,   0,   0,   0,   1
    6618.829,   600,Finish(2), after,   1,   0,   0,   0,   0
    6621.689,   598,  Arrival,before,   0,   0,   0,   0,   0
    6621.689,   598,  Arrival, after,   2,   0,   0,   1,   0
    6626.301,   602,Finish(1),before,   1,   0,   0,   1,   0
    6626.301,   602,Finish(1), after,   2,   0,   0,   0,   1
    6644.399,   603,Finish(2),before,   1,   0,   0,   0,   1
    6644.399,   603,Finish(2), after,   1,   0,   0,   0,   0
    6650.850,   601,  Arrival,before,   0,   0,   0,   0,   0
    6650.850,   601,  Arrival, after,   2,   0,   0,   1,   0
    6680.361,   604,  Arrival,before,   1,   0,   0,   1,   0
    6680.361,   604,  Arrival, after,   2,   1,   0,   1,   0
    6693.870,   606,  Arrival,before,   1,   1,   0,   1,   0
    6693.870,   606,  Arrival, after,   2,   2,   0,   1,   0
    6695.047,   605,Finish(1),before,   1,   2,   0,   1,   0
    6695.047,   605,Finish(1), after,   3,   1,   0,   1,   1
    6704.821,   609,Finish(2),before,   2,   1,   0,   1,   1
    6704.821,   609,Finish(2), after,   2,   1,   0,   1,   0
    6706.422,   608,Finish(1),before,   1,   1,   0,   1,   0
    6706.422,   608,Finish(1), after,   3,   0,   0,   1,   1
    6707.676,   610,Finish(1),before,   2,   0,   0,   1,   1
    6707.676,   610,Finish(1), after,   2,   0,   1,   0,   1
    6720.049,   611,Finish(2),before,   1,   0,   1,   0,   1
    6720.049,   611,Finish(2), after,   2,   0,   0,   0,   1
    6725.593,   607,  Arrival,before,   1,   0,   0,   0,   1
    6725.593,   607,  Arrival, after,   3,   0,   0,   1,   1
    6732.479,   612,Finish(2),before,   2,   0,   0,   1,   1
    6732.479,   612,Finish(2), after,   2,   0,   0,   1,   0
    6733.054,   614,Finish(1),before,   1,   0,   0,   1,   0
    6733.054,   614,Finish(1), after,   2,   0,   0,   0,   1
    6750.403,   615,Finish(2),before,   1,   0,   0,   0,   1
    6750.403,   615,Finish(2), after,   1,   0,   0,   0,   0
    6784.060,   613,  Arrival,before,   0,   0,   0,   0,   0
    6784.060,   613,  Arrival, after,   2,   0,   0,   1,   0
    6786.350,   617,Finish(1),before,   1,   0,   0,   1,   0
    6786.350,   617,Finish(1), after,   2,   0,   0,   0,   1
    6795.578,   616,  Arrival,before,   1,   0,   0,   0,   1
    6795.578,   616,  Arrival, after,   3,   0,   0,   1,   1
    6804.990,   620,Finish(1),before,   2,   0,   0,   1,   1
    6804.990,   620,Finish(1), after,   2,   0,   1,   0,   1
    6805.065,   618,Finish(2),before,   1,   0,   1,   0,   1
    6805.065,   618,Finish(2), after,   2,   0,   0,   0,   1
    6821.066,   621,Finish(2),before,   1,   0,   0,   0,   1
    6821.066,   621,Finish(2), after,   1,   0,   0,   0,   0
    6842.253,   619,  Arrival,before,   0,   0,   0,   0,   0
    6842.253,   619,  Arrival, after,   2,   0,   0,   1,   0
    6843.280,   623,Finish(1),before,   1,   0,   0,   1,   0
    6843.280,   623,Finish(1), after,   2,   0,   0,   0,   1
    6859.992,   624,Finish(2),before,   1,   0,   0,   0,   1
    6859.992,   624,Finish(2), after,   1,   0,   0,   0,   0
    6863.528,   622,  Arrival,before,   0,   0,   0,   0,   0
    6863.528,   622,  Arrival, after,   2,   0,   0,   1,   0
    6863.690,   626,Finish(1),before,   1,   0,   0,   1,   0
    6863.690,   626,Finish(1), after,   2,   0,   0,   0,   1
    6878.455,   627,Finish(2),before,   1,   0,   0,   0,   1
    6878.455,   627,Finish(2), after,   1,   0,   0,   0,   0
    6886.470,   625,  Arrival,before,   0,   0,   0,   0,   0
    6886.470,   625,  Arrival, after,   2,   0,   0,   1,   0
    6905.265,   629,Finish(1),before,   1,   0,   0,   1,   0
    6905.265,   629,Finish(1), after,   2,   0,   0,   0,   1
    6923.618,   630,Finish(2),before,   1,   0,   0,   0,   1
    6923.618,   630,Finish(2), after,   1,   0,   0,   0,   0
    6940.938,   628,  Arrival,before,   0,   0,   0,   0,   0
    6940.938,   628,  Arrival, after,   2,   0,   0,   1,   0
    6942.576,   632,Finish(1),before,   1,   0,   0,   1,   0
    6942.576,   632,Finish(1), after,   2,   0,   0,   0,   1
    6958.220,   631,  Arrival,before,   1,   0,   0,   0,   1
    6958.220,   631,  Arrival, after,   3,   0,   0,   1,   1
    6958.377,   633,Finish(2),before,   2,   0,   0,   1,   1
    6958.377,   633,Finish(2), after,   2,   0,   0,   1,   0
    6974.151,   635,Finish(1),before,   1,   0,   0,   1,   0
    6974.151,   635,Finish(1), after,   2,   0,   0,   0,   1
    6981.317,   634,  Arrival,before,   1,   0,   0,   0,   1
    6981.317,   634,  Arrival, after,   3,   0,   0,   1,   1
    6985.543,   638,Finish(1),before,   2,   0,   0,   1,   1
    6985.543,   638,Finish(1), after,   2,   0,   1,   0,   1
    6987.063,   636,Finish(2),before,   1,   0,   1,   0,   1
    6987.063,   636,Finish(2), after,   2,   0,   0,   0,   1
    7003.499,   639,Finish(2),before,   1,   0,   0,   0,   1
    7003.499,   639,Finish(2), after,   1,   0,   0,   0,   0
    7020.369,   637,  Arrival,before,   0,   0,   0,   0,   0
    7020.369,   637,  Arrival, after,   2,   0,   0,   1,   0
    7044.715,   640,  Arrival,before,   1,   0,   0,   1,   0
    7044.715,   640,  Arrival, after,   2,   1,   0,   1,   0
    7047.149,   641,Finish(1),before,   1,   1,   0,   1,   0
    7047.149,   641,Finish(1), after,   3,   0,   0,   1,   1
    7051.176,   643,Finish(1),before,   2,   0,   0,   1,   1
    7051.176,   643,Finish(1), after,   2,   0,   1,   0,   1
    7061.354,   644,Finish(2),before,   1,   0,   1,   0,   1
    7061.354,   644,Finish(2), after,   2,   0,   0,   0,   1
    7076.893,   645,Finish(2),before,   1,   0,   0,   0,   1
    7076.893,   645,Finish(2), after,   1,   0,   0,   0,   0
    7083.437,   642,  Arrival,before,   0,   0,   0,   0,   0
    7083.437,   642,  Arrival, after,   2,   0,   0,   1,   0
    7088.657,   647,Finish(1),before,   1,   0,   0,   1,   0
    7088.657,   647,Finish(1), after,   2,   0,   0,   0,   1
    7103.232,   646,  Arrival,before,   1,   0,   0,   0,   1
    7103.232,   646,  Arrival, after,   3,   0,   0,   1,   1
    7105.027,   648,Finish(2),before,   2,   0,   0,   1,   1
    7105.027,   648,Finish(2), after,   2,   0,   0,   1,   0
    7111.010,   650,Finish(1),before,   1,   0,   0,   1,   0
    7111.010,   650,Finish(1), after,   2,   0,   0,   0,   1
    7124.220,   651,Finish(2),before,   1,   0,   0,   0,   1
    7124.220,   651,Finish(2), after,   1,   0,   0,   0,   0
    7141.726,   649,  Arrival,before,   0,   0,   0,   0,   0
    7141.726,   649,  Arrival, after,   2,   0,   0,   1,   0
    7146.397,   653,Finish(1),before,   1,   0,   0,   1,   0
    7146.397,   653,Finish(1), after,   2,   0,   0,   0,   1
    7160.843,   652,  Arrival,before,   1,   0,   0,   0,   1
    7160.843,   652,  Arrival, after,   3,   0,   0,   1,   1
    7161.834,   656,Finish(1),before,   2,   0,   0,   1,   1
    7161.834,   656,Finish(1), after,   2,   0,   1,   0,   1
    7162.988,   654,Finish(2),before,   1,   0,   1,   0,   1
    7162.988,   654,Finish(2), after,   2,   0,   0,   0,   1
    7174.511,   657,Finish(2),before,   1,   0,   0,   0,   1
    7174.511,   657,Finish(2), after,   1,   0,   0,   0,   0
    7180.579,   655,  Arrival,before,   0,   0,   0,   0,   0
    7180.579,   655,  Arrival, after,   2,   0,   0,   1,   0
    7224.930,   659,Finish(1),before,   1,   0,   0,   1,   0
    7224.930,   659,Finish(1), after,   2,   0,   0,   0,   1
    7238.202,   658,  Arrival,before,   1,   0,   0,   0,   1
    7238.202,   658,  Arrival, after,   3,   0,   0,   1,   1
    7243.082,   662,Finish(1),before,   2,   0,   0,   1,   1
    7243.082,   662,Finish(1), after,   2,   0,   1,   0,   1
    7244.659,   660,Finish(2),before,   1,   0,   1,   0,   1
    7244.659,   660,Finish(2), after,   2,   0,   0,   0,   1
    7264.892,   663,Finish(2),before,   1,   0,   0,   0,   1
    7264.892,   663,Finish(2), after,   1,   0,   0,   0,   0
    7295.529,   661,  Arrival,before,   0,   0,   0,   0,   0
    7295.529,   661,  Arrival, after,   2,   0,   0,   1,   0
    7299.120,   665,Finish(1),before,   1,   0,   0,   1,   0
    7299.120,   665,Finish(1), after,   2,   0,   0,   0,   1
    7309.181,   666,Finish(2),before,   1,   0,   0,   0,   1
    7309.181,   666,Finish(2), after,   1,   0,   0,   0,   0
    7320.985,   664,  Arrival,before,   0,   0,   0,   0,   0
    7320.985,   664,  Arrival, after,   2,   0,   0,   1,   0
    7326.249,   668,Finish(1),before,   1,   0,   0,   1,   0
    7326.249,   668,Finish(1), after,   2,   0,   0,   0,   1
    7339.210,   669,Finish(2),before,   1,   0,   0,   0,   1
    7339.210,   669,Finish(2), after,   1,   0,   0,   0,   0
    7356.294,   667,  Arrival,before,   0,   0,   0,   0,   0
    7356.294,   667,  Arrival, after,   2,   0,   0,   1,   0
    7358.567,   671,Finish(1),before,   1,   0,   0,   1,   0
    7358.567,   671,Finish(1), after,   2,   0,   0,   0,   1
    7375.467,   672,Finish(2),before,   1,   0,   0,   0,   1
    7375.467,   672,Finish(2), after,   1,   0,   0,   0,   0
    7376.463,   670,  Arrival,before,   0,   0,   0,   0,   0
    7376.463,   670,  Arrival, after,   2,   0,   0,   1,   0
    7389.521,   674,Finish(1),before,   1,   0,   0,   1,   0
    7389.521,   674,Finish(1), after,   2,   0,   0,   0,   1
    7405.544,   675,Finish(2),before,   1,   0,   0,   0,   1
    7405.544,   675,Finish(2), after,   1,   0,   0,   0,   0
    7412.360,   673,  Arrival,before,   0,   0,   0,   0,   0
    7412.360,   673,  Arrival, after,   2,   0,   0,   1,   0
    7413.478,   677,Finish(1),before,   1,   0,   0,   1,   0
    7413.478,   677,Finish(1), after,   2,   0,   0,   0,   1
    7426.541,   678,Finish(2),before,   1,   0,   0,   0,   1
    7426.541,   678,Finish(2), after,   1,   0,   0,   0,   0
    7470.178,   676,  Arrival,before,   0,   0,   0,   0,   0
    7470.178,   676,  Arrival, after,   2,   0,   0,   1,   0
    7480.659,   680,Finish(1),before,   1,   0,   0,   1,   0
    7480.659,   680,Finish(1), after,   2,   0,   0,   0,   1
    7483.354,   679,  Arrival,before,   1,   0,   0,   0,   1
    7483.354,   679,  Arrival, after,   3,   0,   0,   1,   1
    7483.551,   683,Finish(1),before,   2,   0,   0,   1,   1
    7483.551,   683,Finish(1), after,   2,   0,   1,   0,   1
    7494.076,   681,Finish(2),before,   1,   0,   1,   0,   1
    7494.076,   681,Finish(2), after,   2,   0,   0,   0,   1
    7512.251,   684,Finish(2),before,   1,   0,   0,   0,   1
    7512.251,   684,Finish(2), after,   1,   0,   0,   0,   0
    7529.353,   682,  Arrival,before,   0,   0,   0,   0,   0
    7529.353,   682,  Arrival, after,   2,   0,   0,   1,   0
    7534.997,   686,Finish(1),before,   1,   0,   0,   1,   0
    7534.997,   686,Finish(1), after,   2,   0,   0,   0,   1
    7547.121,   687,Finish(2),before,   1,   0,   0,   0,   1
    7547.121,   687,Finish(2), after,   1,   0,   0,   0,   0
    7585.702,   685,  Arrival,before,   0,   0,   0,   0,   0
    7585.702,   685,  Arrival, after,   2,   0,   0,   1,   0
    7594.826,   689,Finish(1),before,   1,   0,   0,   1,   0
    7594.826,   689,Finish(1), after,   2,   0,   0,   0,   1
    7610.135,   690,Finish(2),before,   1,   0,   0,   0,   1
    7610.135,   690,Finish(2), after,   1,   0,   0,   0,   0
    7641.300,   688,  Arrival,before,   0,   0,   0,   0,   0
    7641.300,   688,  Arrival, after,   2,   0,   0,   1,   0
    7648.679,   692,Finish(1),before,   1,   0,   0,   1,   0
    7648.679,   692,Finish(1), after,   2,   0,   0,   0,   1
    7666.486,   693,Finish(2),before,   1,   0,   0,   0,   1
    7666.486,   693,Finish(2), after,   1,   0,   0,   0,   0
    7679.322,   691,  Arrival,before,   0,   0,   0,   0,   0
    7679.322,   691,  Arrival, after,   2,   0,   0,   1,   0
    7685.134,   695,Finish(1),before,   1,   0,   0,   1,   0
    7685.134,   695,Finish(1), after,   2,   0,   0,   0,   1
