# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896482
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4788.198,   419,Finish(1), after,   2,   0,   0,   0,   1
    4801.550,   420,Finish(2),before,   1,   0,   0,   0,   1
    4801.550,   420,Finish(2), after,   1,   0,   0,   0,   0
    4812.211,   418,  Arrival,before,   0,   0,   0,   0,   0
    4812.211,   418,  Arrival, after,   2,   0,   0,   1,   0
    4819.192,   422,Finish(1),before,   1,   0,   0,   1,   0
    4819.192,   422,Finish(1), after,   2,   0,   0,   0,   1
    4840.834,   423,Finish(2),before,   1,   0,   0,   0,   1
    4840.834,   423,Finish(2), after,   1,   0,   0,   0,   0
    4869.491,   421,  Arrival,before,   0,   0,   0,   0,   0
    4869.491,   421,  Arrival, after,   2,   0,   0,   1,   0
    4871.304,   425,Finish(1),before,   1,   0,   0,   1,   0
    4871.304,   425,Finish(1), after,   2,   0,   0,   0,   1
    4884.291,   426,Finish(2),before,   1,   0,   0,   0,   1
    4884.291,   426,Finish(2), after,   1,   0,   0,   0,   0
    4904.778,   424,  Arrival,before,   0,   0,   0,   0,   0
    4904.778,   424,  Arrival, after,   2,   0,   0,   1,   0
    4916.976,   428,Finish(1),before,   1,   0,   0,   1,   0
    4916.976,   428,Finish(1), after,   2,   0,   0,   0,   1
    4922.896,   427,  Arrival,before,   1,   0,   0,   0,   1
    4922.896,   427,  Arrival, after,   3,   0,   0,   1,   1
    4935.566,   429,Finish(2),before,   2,   0,   0,   1,   1
    4935.566,   429,Finish(2), after,   2,   0,   0,   1,   0
    4942.465,   431,Finish(1),before,   1,   0,   0,   1,   0
    4942.465,   431,Finish(1), after,   2,   0,   0,   0,   1
    4958.763,   432,Finish(2),before,   1,   0,   0,   0,   1
    4958.763,   432,Finish(2), after,   1,   0,   0,   0,   0
    4977.669,   430,  Arrival,before,   0,   0,   0,   0,   0
    4977.669,   430,  Arrival, after,   2,   0,   0,   1,   0
    4991.842,   434,Finish(1),before,   1,   0,   0,   1,   0
    4991.842,   434,Finish(1), after,   2,   0,   0,   0,   1
    5002.073,   433,  Arrival,before,   1,   0,   0,   0,   1
    5002.073,   433,  Arrival, after,   3,   0,   0,   1,   1
    5009.086,   437,Finish(1),before,   2,   0,   0,   1,   1
    5009.086,   437,Finish(1), after,   2,   0,   1,   0,   1
    5009.750,   435,Finish(2),before,   1,   0,   1,   0,   1
    5009.750,   435,Finish(2), after,   2,   0,   0,   0,   1
    5025.750,   438,Finish(2),before,   1,   0,   0,   0,   1
    5025.750,   438,Finish(2), after,   1,   0,   0,   0,   0
    5050.273,   436,  Arrival,before,   0,   0,   0,   0,   0
    5050.273,   436,  Arrival, after,   2,   0,   0,   1,   0
    5070.540,   440,Finish(1),before,   1,   0,   0,   1,   0
    5070.540,   440,Finish(1), after,   2,   0,   0,   0,   1
    5088.348,   441,Finish(2),before,   1,   0,   0,   0,   1
    5088.348,   441,Finish(2), after,   1,   0,   0,   0,   0
    5107.880,   439,  Arrival,before,   0,   0,   0,   0,   0
    5107.880,   439,  Arrival, after,   2,   0,   0,   1,   0
    5122.523,   443,Finish(1),before,   1,   0,   0,   1,   0
    5122.523,   443,Finish(1), after,   2,   0,   0,   0,   1
    5142.902,   444,Finish(2),before,   1,   0,   0,   0,   1
    5142.902,   444,Finish(2), after,   1,   0,   0,   0,   0
    5156.554,   442,  Arrival,before,   0,   0,   0,   0,   0
    5156.554,   442,  Arrival, after,   2,   0,   0,   1,   0
    5168.951,   446,Finish(1),before,   1,   0,   0,   1,   0
    5168.951,   446,Finish(1), after,   2,   0,   0,   0,   1
    5171.046,   445,  Arrival,before,   1,   0,   0,   0,   1
    5171.046,   445,  Arrival, after,   3,   0,   0,   1,   1
    5183.387,   447,Finish(2),before,   2,   0,   0,   1,   1
    5183.387,   447,Finish(2), after,   2,   0,   0,   1,   0
    5197.513,   449,Finish(1),before,   1,   0,   0,   1,   0
    5197.513,   449,Finish(1), after,   2,   0,   0,   0,   1
    5212.223,   450,Finish(2),before,   1,   0,   0,   0,   1
    5212.223,   450,Finish(2), after,   1,   0,   0,   0,   0
    5216.899,   448,  Arrival,before,   0,   0,   0,   0,   0
    5216.899,   448,  Arrival, after,   2,   0,   0,   1,   0
    5219.101,   452,Finish(1),before,   1,   0,   0,   1,   0
    5219.101,   452,Finish(1), after,   2,   0,   0,   0,   1
    5231.469,   453,Finish(2),before,   1,   0,   0,   0,   1
    5231.469,   453,Finish(2), after,   1,   0,   0,   0,   0
    5233.657,   451,  Arrival,before,   0,   0,   0,   0,   0
    5233.657,   451,  Arrival, after,   2,   0,   0,   1,   0
    5238.647,   455,Finish(1),before,   1,   0,   0,   1,   0
    5238.647,   455,Finish(1), after,   2,   0,   0,   0,   1
    5254.565,   456,Finish(2),before,   1,   0,   0,   0,   1
    5254.565,   456,Finish(2), after,   1,   0,   0,   0,   0
    5274.055,   454,  Arrival,before,   0,   0,   0,   0,   0
    5274.055,   454,  Arrival, after,   2,   0,   0,   1,   0
    5278.284,   458,Finish(1),before,   1,   0,   0,   1,   0
    5278.284,   458,Finish(1), after,   2,   0,   0,   0,   1
    5299.047,   459,Finish(2),before,   1,   0,   0,   0,   1
    5299.047,   459,Finish(2), after,   1,   0,   0,   0,   0
    5307.404,   457,  Arrival,before,   0,   0,   0,   0,   0
    5307.404,   457,  Arrival, after,   2,   0,   0,   1,   0
    5317.239,   461,Finish(1),before,   1,   0,   0,   1,   0
    5317.239,   461,Finish(1), after,   2,   0,   0,   0,   1
    5335.501,   462,Finish(2),before,   1,   0,   0,   0,   1
    5335.501,   462,Finish(2), after,   1,   0,   0,   0,   0
    5341.032,   460,  Arrival,before,   0,   0,   0,   0,   0
    5341.032,   460,  Arrival, after,   2,   0,   0,   1,   0
    5359.753,   464,Finish(1),before,   1,   0,   0,   1,   0
    5359.753,   464,Finish(1), after,   2,   0,   0,   0,   1
    5378.585,   465,Finish(2),before,   1,   0,   0,   0,   1
    5378.585,   465,Finish(2), after,   1,   0,   0,   0,   0
    5392.987,   463,  Arrival,before,   0,   0,   0,   0,   0
    5392.987,   463,  Arrival, after,   2,   0,   0,   1,   0
    5394.922,   467,Finish(1),before,   1,   0,   0,   1,   0
    5394.922,   467,Finish(1), after,   2,   0,   0,   0,   1
    5408.267,   468,Finish(2),before,   1,   0,   0,   0,   1
    5408.267,   468,Finish(2), after,   1,   0,   0,   0,   0
    5450.420,   466,  Arrival,before,   0,   0,   0,   0,   0
    5450.420,   466,  Arrival, after,   2,   0,   0,   1,   0
    5460.082,   470,Finish(1),before,   1,   0,   0,   1,   0
    5460.082,   470,Finish(1), after,   2,   0,   0,   0,   1
    5475.090,   471,Finish(2),before,   1,   0,   0,   0,   1
    5475.090,   471,Finish(2), after,   1,   0,   0,   0,   0
    5496.426,   469,  Arrival,before,   0,   0,   0,   0,   0
    5496.426,   469,  Arrival, after,   2,   0,   0,   1,   0
    5497.466,   473,Finish(1),before,   1,   0,   0,   1,   0
    5497.466,   473,Finish(1), after,   2,   0,   0,   0,   1
    5513.396,   474,Finish(2),before,   1,   0,   0,   0,   1
    5513.396,   474,Finish(2), after,   1,   0,   0,   0,   0
    5522.887,   472,  Arrival,before,   0,   0,   0,   0,   0
    5522.887,   472,  Arrival, after,   2,   0,   0,   1,   0
    5536.722,   476,Finish(1),before,   1,   0,   0,   1,   0
    5536.722,   476,Finish(1), after,   2,   0,   0,   0,   1
    5554.227,   477,Finish(2),before,   1,   0,   0,   0,   1
    5554.227,   477,Finish(2), after,   1,   0,   0,   0,   0
    5562.599,   475,  Arrival,before,   0,   0,   0,   0,   0
    5562.599,   475,  Arrival, after,   2,   0,   0,   1,   0
    5564.450,   479,Finish(1),before,   1,   0,   0,   1,   0
    5564.450,   479,Finish(1), after,   2,   0,   0,   0,   1
    5575.433,   480,Finish(2),before,   1,   0,   0,   0,   1
    5575.433,   480,Finish(2), after,   1,   0,   0,   0,   0
    5589.458,   478,  Arrival,before,   0,   0,   0,   0,   0
    5589.458,   478,  Arrival, after,   2,   0,   0,   1,   0
    5609.520,   482,Finish(1),before,   1,   0,   0,   1,   0
    5609.520,   482,Finish(1), after,   2,   0,   0,   0,   1
    5612.987,   481,  Arrival,before,   1,   0,   0,   0,   1
    5612.987,   481,  Arrival, after,   3,   0,   0,   1,   1
    5617.311,   485,Finish(1),before,   2,   0,   0,   1,   1
    5617.311,   485,Finish(1), after,   2,   0,   1,   0,   1
    5627.023,   483,Finish(2),before,   1,   0,   1,   0,   1
    5627.023,   483,Finish(2), after,   2,   0,   0,   0,   1
    5631.453,   484,  Arrival,before,   1,   0,   0,   0,   1
    5631.453,   484,  Arrival, after,   3,   0,   0,   1,   1
    5640.087,   488,Finish(1),before,   2,   0,   0,   1,   1
    5640.087,   488,Finish(1), after,   2,   0,   1,   0,   1
    5647.499,   486,Finish(2),before,   1,   0,   1,   0,   1
    5647.499,   486,Finish(2), after,   2,   0,   0,   0,   1
    5664.202,   489,Finish(2),before,   1,   0,   0,   0,   1
    5664.202,   489,Finish(2), after,   1,   0,   0,   0,   0
    5679.206,   487,  Arrival,before,   0,   0,   0,   0,   0
    5679.206,   487,  Arrival, after,   2,   0,   0,   1,   0
    5681.258,   491,Finish(1),before,   1,   0,   0,   1,   0
    5681.258,   491,Finish(1), after,   2,   0,   0,   0,   1
    5690.440,   490,  Arrival,before,   1,   0,   0,   0,   1
    5690.440,   490,  Arrival, after,   3,   0,   0,   1,   1
    5695.563,   494,Finish(1),before,   2,   0,   0,   1,   1
    5695.563,   494,Finish(1), after,   2,   0,   1,   0,   1
    5698.100,   492,Finish(2),before,   1,   0,   1,   0,   1
    5698.100,   492,Finish(2), after,   2,   0,   0,   0,   1
    5717.120,   495,Finish(2),before,   1,   0,   0,   0,   1
    5717.120,   495,Finish(2), after,   1,   0,   0,   0,   0
    5748.218,   493,  Arrival,before,   0,   0,   0,   0,   0
    5748.218,   493,  Arrival, after,   2,   0,   0,   1,   0
    5752.305,   497,Finish(1),before,   1,   0,   0,   1,   0
    5752.305,   497,Finish(1), after,   2,   0,   0,   0,   1
    5766.867,   498,Finish(2),before,   1,   0,   0,   0,   1
    5766.867,   498,Finish(2), after,   1,   0,   0,   0,   0
    5786.290,   496,  Arrival,before,   0,   0,   0,   0,   0
    5786.290,   496,  Arrival, after,   2,   0,   0,   1,   0
    5802.873,   500,Finish(1),before,   1,   0,   0,   1,   0
    5802.873,   500,Finish(1), after,   2,   0,   0,   0,   1
    5804.857,   499,  Arrival,before,   1,   0,   0,   0,   1
    5804.857,   499,  Arrival, after,   3,   0,   0,   1,   1
    5810.619,   503,Finish(1),before,   2,   0,   0,   1,   1
    5810.619,   503,Finish(1), after,   2,   0,   1,   0,   1
    5816.748,   501,Finish(2),before,   1,   0,   1,   0,   1
    5816.748,   501,Finish(2), after,   2,   0,   0,   0,   1
    5830.036,   504,Finish(2),before,   1,   0,   0,   0,   1
    5830.036,   504,Finish(2), after,   1,   0,   0,   0,   0
    5862.859,   502,  Arrival,before,   0,   0,   0,   0,   0
    5862.859,   502,  Arrival, after,   2,   0,   0,   1,   0
    5892.747,   505,  Arrival,before,   1,   0,   0,   1,   0
    5892.747,   505,  Arrival, after,   2,   1,   0,   1,   0
    5894.410,   506,Finish(1),before,   1,   1,   0,   1,   0
    5894.410,   506,Finish(1), after,   3,   0,   0,   1,   1
    5898.602,   508,Finish(1),before,   2,   0,   0,   1,   1
    5898.602,   508,Finish(1), after,   2,   0,   1,   0,   1
    5913.787,   509,Finish(2),before,   1,   0,   1,   0,   1
    5913.787,   509,Finish(2), after,   2,   0,   0,   0,   1
    5920.431,   507,  Arrival,before,   1,   0,   0,   0,   1
    5920.431,   507,  Arrival, after,   3,   0,   0,   1,   1
    5929.662,   510,Finish(2),before,   2,   0,   0,   1,   1
    5929.662,   510,Finish(2), after,   2,   0,   0,   1,   0
    5947.429,   512,Finish(1),before,   1,   0,   0,   1,   0
    5947.429,   512,Finish(1), after,   2,   0,   0,   0,   1
    5965.207,   513,Finish(2),before,   1,   0,   0,   0,   1
    5965.207,   513,Finish(2), after,   1,   0,   0,   0,   0
    5970.852,   511,  Arrival,before,   0,   0,   0,   0,   0
    5970.852,   511,  Arrival, after,   2,   0,   0,   1,   0
    5973.896,   515,Finish(1),before,   1,   0,   0,   1,   0
    5973.896,   515,Finish(1), after,   2,   0,   0,   0,   1
    5990.374,   516,Finish(2),before,   1,   0,   0,   0,   1
    5990.374,   516,Finish(2), after,   1,   0,   0,   0,   0
    6022.644,   514,  Arrival,before,   0,   0,   0,   0,   0
    6022.644,   514,  Arrival, after,   2,   0,   0,   1,   0
    6027.494,   518,Finish(1),before,   1,   0,   0,   1,   0
    6027.494,   518,Finish(1), after,   2,   0,   0,   0,   1
    6043.423,   519,Finish(2),before,   1,   0,   0,   0,   1
    6043.423,   519,Finish(2), after,   1,   0,   0,   0,   0
    6055.599,   517,  Arrival,before,   0,   0,   0,   0,   0
    6055.599,   517,  Arrival, after,   2,   0,   0,   1,   0
    6074.508,   521,Finish(1),before,   1,   0,   0,   1,   0
    6074.508,   521,Finish(1), after,   2,   0,   0,   0,   1
    6082.037,   520,  Arrival,before,   1,   0,   0,   0,   1
    6082.037,   520,  Arrival, after,   3,   0,   0,   1,   1
    6086.086,   524,Finish(1),before,   2,   0,   0,   1,   1
    6086.086,   524,Finish(1), after,   2,   0,   1,   0,   1
    6087.436,   522,Finish(2),before,   1,   0,   1,   0,   1
    6087.436,   522,Finish(2), after,   2,   0,   0,   0,   1
    6108.026,   525,Finish(2),before,   1,   0,   0,   0,   1
    6108.026,   525,Finish(2), after,   1,   0,   0,   0,   0
    6123.211,   523,  Arrival,before,   0,   0,   0,   0,   0
    6123.211,   523,  Arrival, after,   2,   0,   0,   1,   0
    6157.533,   526,  Arrival,before,   1,   0,   0,   1,   0
    6157.533,   526,  Arrival, after,   2,   1,   0,   1,   0
    6168.536,   527,Finish(1),before,   1,   1,   0,   1,   0
    6168.536,   527,Finish(1), after,   3,   0,   0,   1,   1
    6172.135,   529,Finish(1),before,   2,   0,   0,   1,   1
    6172.135,   529,Finish(1), after,   2,   0,   1,   0,   1
    6181.693,   530,Finish(2),before,   1,   0,   1,   0,   1
    6181.693,   530,Finish(2), after,   2,   0,   0,   0,   1
    6195.906,   531,Finish(2),before,   1,   0,   0,   0,   1
    6195.906,   531,Finish(2), after,   1,   0,   0,   0,   0
    6209.692,   528,  Arrival,before,   0,   0,   0,   0,   0
    6209.692,   528,  Arrival, after,   2,   0,   0,   1,   0
    6214.940,   533,Finish(1),before,   1,   0,   0,   1,   0
    6214.940,   533,Finish(1), after,   2,   0,   0,   0,   1
    6232.360,   534,Finish(2),before,   1,   0,   0,   0,   1
    6232.360,   534,Finish(2), after,   1,   0,   0,   0,   0
    6256.836,   532,  Arrival,before,   0,   0,   0,   0,   0
    6256.836,   532,  Arrival, after,   2,   0,   0,   1,   0
    6268.585,   536,Finish(1),before,   1,   0,   0,   1,   0
    6268.585,   536,Finish(1), after,   2,   0,   0,   0,   1
    6285.548,   537,Finish(2),before,   1,   0,   0,   0,   1
    6285.548,   537,Finish(2), after,   1,   0,   0,   0,   0
    6314.241,   535,  Arrival,before,   0,   0,   0,   0,   0
    6314.241,   535,  Arrival, after,   2,   0,   0,   1,   0
    6321.796,   539,Finish(1),before,   1,   0,   0,   1,   0
    6321.796,   539,Finish(1), after,   2,   0,   0,   0,   1
    6339.107,   540,Finish(2),before,   1,   0,   0,   0,   1
    6339.107,   540,Finish(2), after,   1,   0,   0,   0,   0
    6360.795,   538,  Arrival,before,   0,   0,   0,   0,   0
    6360.795,   538,  Arrival, after,   2,   0,   0,   1,   0
    6362.057,   542,Finish(1),before,   1,   0,   0,   1,   0
    6362.057,   542,Finish(1), after,   2,   0,   0,   0,   1
    6380.201,   543,Finish(2),before,   1,   0,   0,   0,   1
    6380.201,   543,Finish(2), after,   1,   0,   0,   0,   0
    6400.528,   541,  Arrival,before,   0,   0,   0,   0,   0
    6400.528,   541,  Arrival, after,   2,   0,   0,   1,   0
    6417.729,   545,Finish(1),before,   1,   0,   0,   1,   0
    6417.729,   545,Finish(1), after,   2,   0,   0,   0,   1
    6435.028,   546,Finish(2),before,   1,   0,   0,   0,   1
    6435.028,   546,Finish(2), after,   1,   0,   0,   0,   0
    6458.203,   544,  Arrival,before,   0,   0,   0,   0,   0
    6458.203,   544,  Arrival, after,   2,   0,   0,   1,   0
    6463.870,   548,Finish(1),before,   1,   0,   0,   1,   0
    6463.870,   548,Finish(1), after,   2,   0,   0,   0,   1
    6475.011,   547,  Arrival,before,   1,   0,   0,   0,   1
    6475.011,   547,  Arrival, after,   3,   0,   0,   1,   1
    6479.022,   549,Finish(2),before,   2,   0,   0,   1,   1
    6479.022,   549,Finish(2), after,   2,   0,   0,   1,   0
    6490.874,   551,Finish(1),before,   1,   0,   0,   1,   0
    6490.874,   551,Finish(1), after,   2,   0,   0,   0,   1
    6499.407,   550,  Arrival,before,   1,   0,   0,   0,   1
    6499.407,   550,  Arrival, after,   3,   0,   0,   1,   1
    6501.885,   554,Finish(1),before,   2,   0,   0,   1,   1
    6501.885,   554,Finish(1), after,   2,   0,   1,   0,   1
    6505.162,   552,Finish(2),before,   1,   0,   1,   0,   1
    6505.162,   552,Finish(2), after,   2,   0,   0,   0,   1
    6525.805,   555,Finish(2),before,   1,   0,   0,   0,   1
    6525.805,   555,Finish(2), after,   1,   0,   0,   0,   0
    6555.614,   553,  Arrival,before,   0,   0,   0,   0,   0
    6555.614,   553,  Arrival, after,   2,   0,   0,   1,   0
    6584.753,   557,Finish(1),before,   1,   0,   0,   1,   0
    6584.753,   557,Finish(1), after,   2,   0,   0,   0,   1
    6590.212,   556,  Arrival,before,   1,   0,   0,   0,   1
    6590.212,   556,  Arrival, after,   3,   0,   0,   1,   1
    6595.251,   558,Finish(2),before,   2,   0,   0,   1,   1
    6595.251,   558,Finish(2), after,   2,   0,   0,   1,   0
    6609.599,   560,Finish(1),before,   1,   0,   0,   1,   0
    6609.599,   560,Finish(1), after,   2,   0,   0,   0,   1
    6625.231,   561,Finish(2),before,   1,   0,   0,   0,   1
    6625.231,   561,Finish(2), after,   1,   0,   0,   0,   0
    6627.655,   559,  Arrival,before,   0,   0,   0,   0,   0
    6627.655,   559,  Arrival, after,   2,   0,   0,   1,   0
    6657.536,   563,Finish(1),before,   1,   0,   0,   1,   0
    6657.536,   563,Finish(1), after,   2,   0,   0,   0,   1
    6673.991,   564,Finish(2),before,   1,   0,   0,   0,   1
    6673.991,   564,Finish(2), after,   1,   0,   0,   0,   0
    6676.295,   562,  Arrival,before,   0,   0,   0,   0,   0
    6676.295,   562,  Arrival, after,   2,   0,   0,   1,   0
    6680.471,   566,Finish(1),before,   1,   0,   0,   1,   0
    6680.471,   566,Finish(1), after,   2,   0,   0,   0,   1
    6695.253,   565,  Arrival,before,   1,   0,   0,   0,   1
    6695.253,   565,  Arrival, after,   3,   0,   0,   1,   1
    6699.609,   567,Finish(2),before,   2,   0,   0,   1,   1
    6699.609,   567,Finish(2), after,   2,   0,   0,   1,   0
    6707.945,   569,Finish(1),before,   1,   0,   0,   1,   0
    6707.945,   569,Finish(1), after,   2,   0,   0,   0,   1
    6710.146,   568,  Arrival,before,   1,   0,   0,   0,   1
    6710.146,   568,  Arrival, after,   3,   0,   0,   1,   1
    6720.914,   572,Finish(1),before,   2,   0,   0,   1,   1
    6720.914,   572,Finish(1), after,   2,   0,   1,   0,   1
    6721.497,   570,Finish(2),before,   1,   0,   1,   0,   1
    6721.497,   570,Finish(2), after,   2,   0,   0,   0,   1
    6733.776,   573,Finish(2),before,   1,   0,   0,   0,   1
    6733.776,   573,Finish(2), after,   1,   0,   0,   0,   0
    6736.499,   571,  Arrival,before,   0,   0,   0,   0,   0
    6736.499,   571,  Arrival, after,   2,   0,   0,   1,   0
    6739.301,   575,Finish(1),before,   1,   0,   0,   1,   0
    6739.301,   575,Finish(1), after,   2,   0,   0,   0,   1
    6756.249,   576,Finish(2),before,   1,   0,   0,   0,   1
    6756.249,   576,Finish(2), after,   1,   0,   0,   0,   0
    6777.101,   574,  Arrival,before,   0,   0,   0,   0,   0
    6777.101,   574,  Arrival, after,   2,   0,   0,   1,   0
    6788.391,   578,Finish(1),before,   1,   0,   0,   1,   0
    6788.391,   578,Finish(1), after,   2,   0,   0,   0,   1
    6794.433,   577,  Arrival,before,   1,   0,   0,   0,   1
    6794.433,   577,  Arrival, after,   3,   0,   0,   1,   1
    6800.622,   581,Finish(1),before,   2,   0,   0,   1,   1
    6800.622,   581,Finish(1), after,   2,   0,   1,   0,   1
    6803.674,   579,Finish(2),before,   1,   0,   1,   0,   1
    6803.674,   579,Finish(2), after,   2,   0,   0,   0,   1
    6817.611,   580,  Arrival,before,   1,   0,   0,   0,   1
    6817.611,   580,  Arrival, after,   3,   0,   0,   1,   1
    6819.572,   582,Finish(2),before,   2,   0,   0,   1,   1
    6819.572,   582,Finish(2), after,   2,   0,   0,   1,   0
    6834.394,   584,Finish(1),before,   1,   0,   0,   1,   0
    6834.394,   584,Finish(1), after,   2,   0,   0,   0,   1
    6852.791,   585,Finish(2),before,   1,   0,   0,   0,   1
    6852.791,   585,Finish(2), after,   1,   0,   0,   0,   0
    6854.149,   583,  Arrival,before,   0,   0,   0,   0,   0
    6854.149,   583,  Arrival, after,   2,   0,   0,   1,   0
    6863.321,   587,Finish(1),before,   1,   0,   0,   1,   0
    6863.321,   587,Finish(1), after,   2,   0,   0,   0,   1
    6877.925,   588,Finish(2),before,   1,   0,   0,   0,   1
    6877.925,   588,Finish(2), after,   1,   0,   0,   0,   0
    6898.710,   586,  Arrival,before,   0,   0,   0,   0,   0
    6898.710,   586,  Arrival, after,   2,   0,   0,   1,   0
    6918.427,   589,  Arrival,before,   1,   0,   0,   1,   0
    6918.427,   589,  Arrival, after,   2,   1,   0,   1,   0
    6929.728,   590,Finish(1),before,   1,   1,   0,   1,   0
    6929.728,   590,Finish(1), after,   3,   0,   0,   1,   1
    6935.257,   591,  Arrival,before,   2,   0,   0,   1,   1
    6935.257,   591,  Arrival, after,   3,   1,   0,   1,   1
    6939.194,   592,Finish(1),before,   2,   1,   0,   1,   1
    6939.194,   592,Finish(1), after,   3,   0,   1,   1,   1
    6940.451,   595,Finish(1),before,   2,   0,   1,   1,   1
    6940.451,   595,Finish(1), after,   2,   0,   2,   0,   1
    6947.951,   593,Finish(2),before,   1,   0,   2,   0,   1
    6947.951,   593,Finish(2), after,   2,   0,   1,   0,   1
    6969.498,   596,Finish(2),before,   1,   0,   1,   0,   1
    6969.498,   596,Finish(2), after,   2,   0,   0,   0,   1
    6973.940,   594,  Arrival,before,   1,   0,   0,   0,   1
    6973.940,   594,  Arrival, after,   3,   0,   0,   1,   1
    6975.128,   599,Finish(1),before,   2,   0,   0,   1,   1
    6975.128,   599,Finish(1), after,   2,   0,   1,   0,   1
    6983.883,   597,Finish(2),before,   1,   0,   1,   0,   1
    6983.883,   597,Finish(2), after,   2,   0,   0,   0,   1
    6991.204,   598,  Arrival,before,   1,   0,   0,   0,   1
    6991.204,   598,  Arrival, after,   3,   0,   0,   1,   1
    7003.594,   600,Finish(2),before,   2,   0,   0,   1,   1
    7003.594,   600,Finish(2), after,   2,   0,   0,   1,   0
    7004.492,   601,  Arrival,before,   1,   0,   0,   1,   0
    7004.492,   601,  Arrival, after,   2,   1,   0,   1,   0
    7013.993,   602,Finish(1),before,   1,   1,   0,   1,   0
    7013.993,   602,Finish(1), after,   3,   0,   0,   1,   1
    7028.049,   603,  Arrival,before,   2,   0,   0,   1,   1
    7028.049,   603,  Arrival, after,   3,   1,   0,   1,   1
    7031.326,   605,Finish(2),before,   2,   1,   0,   1,   1
    7031.326,   605,Finish(2), after,   2,   1,   0,   1,   0
    7036.426,   604,Finish(1),before,   1,   1,   0,   1,   0
    7036.426,   604,Finish(1), after,   3,   0,   0,   1,   1
    7048.288,   608,Finish(2),before,   2,   0,   0,   1,   1
    7048.288,   608,Finish(2), after,   2,   0,   0,   1,   0
    7066.554,   607,Finish(1),before,   1,   0,   0,   1,   0
    7066.554,   607,Finish(1), after,   2,   0,   0,   0,   1
    7080.631,   606,  Arrival,before,   1,   0,   0,   0,   1
    7080.631,   606,  Arrival, after,   3,   0,   0,   1,   1
    7083.659,   609,Finish(2),before,   2,   0,   0,   1,   1
    7083.659,   609,Finish(2), after,   2,   0,   0,   1,   0
    7083.814,   611,Finish(1),before,   1,   0,   0,   1,   0
    7083.814,   611,Finish(1), after,   2,   0,   0,   0,   1
    7092.346,   612,Finish(2),before,   1,   0,   0,   0,   1
    7092.346,   612,Finish(2), after,   1,   0,   0,   0,   0
    7109.125,   610,  Arrival,before,   0,   0,   0,   0,   0
    7109.125,   610,  Arrival, after,   2,   0,   0,   1,   0
    7133.166,   614,Finish(1),before,   1,   0,   0,   1,   0
    7133.166,   614,Finish(1), after,   2,   0,   0,   0,   1
    7147.622,   613,  Arrival,before,   1,   0,   0,   0,   1
    7147.622,   613,  Arrival, after,   3,   0,   0,   1,   1
    7149.186,   617,Finish(1),before,   2,   0,   0,   1,   1
    7149.186,   617,Finish(1), after,   2,   0,   1,   0,   1
    7150.728,   615,Finish(2),before,   1,   0,   1,   0,   1
    7150.728,   615,Finish(2), after,   2,   0,   0,   0,   1
    7160.392,   618,Finish(2),before,   1,   0,   0,   0,   1
    7160.392,   618,Finish(2), after,   1,   0,   0,   0,   0
    7188.518,   616,  Arrival,before,   0,   0,   0,   0,   0
    7188.518,   616,  Arrival, after,   2,   0,   0,   1,   0
    7210.921,   620,Finish(1),before,   1,   0,   0,   1,   0
    7210.921,   620,Finish(1), after,   2,   0,   0,   0,   1
    7227.427,   621,Finish(2),before,   1,   0,   0,   0,   1
    7227.427,   621,Finish(2), after,   1,   0,   0,   0,   0
    7243.783,   619,  Arrival,before,   0,   0,   0,   0,   0
    7243.783,   619,  Arrival, after,   2,   0,   0,   1,   0
    7247.542,   623,Finish(1),before,   1,   0,   0,   1,   0
    7247.542,   623,Finish(1), after,   2,   0,   0,   0,   1
    7264.554,   624,Finish(2),before,   1,   0,   0,   0,   1
    7264.554,   624,Finish(2), after,   1,   0,   0,   0,   0
    7273.622,   622,  Arrival,before,   0,   0,   0,   0,   0
    7273.622,   622,  Arrival, after,   2,   0,   0,   1,   0
    7286.053,   626,Finish(1),before,   1,   0,   0,   1,   0
    7286.053,   626,Finish(1), after,   2,   0,   0,   0,   1
    7304.278,   627,Finish(2),before,   1,   0,   0,   0,   1
    7304.278,   627,Finish(2), after,   1,   0,   0,   0,   0
    7327.405,   625,  Arrival,before,   0,   0,   0,   0,   0
    7327.405,   625,  Arrival, after,   2,   0,   0,   1,   0
    7332.163,   629,Finish(1),before,   1,   0,   0,   1,   0
    7332.163,   629,Finish(1), after,   2,   0,   0,   0,   1
    7349.790,   630,Finish(2),before,   1,   0,   0,   0,   1
    7349.790,   630,Finish(2), after,   1,   0,   0,   0,   0
    7369.268,   628,  Arrival,before,   0,   0,   0,   0,   0
    7369.268,   628,  Arrival, after,   2,   0,   0,   1,   0
    7386.941,   632,Finish(1),before,   1,   0,   0,   1,   0
    7386.941,   632,Finish(1), after,   2,   0,   0,   0,   1
    7399.118,   633,Finish(2),before,   1,   0,   0,   0,   1
    7399.118,   633,Finish(2), after,   1,   0,   0,   0,   0
    7402.450,   631,  Arrival,before,   0,   0,   0,   0,   0
    7402.450,   631,  Arrival, after,   2,   0,   0,   1,   0
