# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896521
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7287.722,   635,Finish(1), after,   2,   0,   0,   0,   1
    7294.876,   634,  Arrival,before,   1,   0,   0,   0,   1
    7294.876,   634,  Arrival, after,   3,   0,   0,   1,   1
    7297.431,   636,Finish(2),before,   2,   0,   0,   1,   1
    7297.431,   636,Finish(2), after,   2,   0,   0,   1,   0
    7297.851,   638,Finish(1),before,   1,   0,   0,   1,   0
    7297.851,   638,Finish(1), after,   2,   0,   0,   0,   1
    7313.925,   639,Finish(2),before,   1,   0,   0,   0,   1
    7313.925,   639,Finish(2), after,   1,   0,   0,   0,   0
    7321.399,   637,  Arrival,before,   0,   0,   0,   0,   0
    7321.399,   637,  Arrival, after,   2,   0,   0,   1,   0
    7327.103,   641,Finish(1),before,   1,   0,   0,   1,   0
    7327.103,   641,Finish(1), after,   2,   0,   0,   0,   1
    7340.935,   642,Finish(2),before,   1,   0,   0,   0,   1
    7340.935,   642,Finish(2), after,   1,   0,   0,   0,   0
    7369.950,   640,  Arrival,before,   0,   0,   0,   0,   0
    7369.950,   640,  Arrival, after,   2,   0,   0,   1,   0
    7375.475,   644,Finish(1),before,   1,   0,   0,   1,   0
    7375.475,   644,Finish(1), after,   2,   0,   0,   0,   1
    7388.579,   645,Finish(2),before,   1,   0,   0,   0,   1
    7388.579,   645,Finish(2), after,   1,   0,   0,   0,   0
    7422.514,   643,  Arrival,before,   0,   0,   0,   0,   0
    7422.514,   643,  Arrival, after,   2,   0,   0,   1,   0
    7435.810,   647,Finish(1),before,   1,   0,   0,   1,   0
    7435.810,   647,Finish(1), after,   2,   0,   0,   0,   1
    7451.152,   648,Finish(2),before,   1,   0,   0,   0,   1
    7451.152,   648,Finish(2), after,   1,   0,   0,   0,   0
    7475.569,   646,  Arrival,before,   0,   0,   0,   0,   0
    7475.569,   646,  Arrival, after,   2,   0,   0,   1,   0
    7479.835,   650,Finish(1),before,   1,   0,   0,   1,   0
    7479.835,   650,Finish(1), after,   2,   0,   0,   0,   1
    7497.469,   651,Finish(2),before,   1,   0,   0,   0,   1
    7497.469,   651,Finish(2), after,   1,   0,   0,   0,   0
    7504.911,   649,  Arrival,before,   0,   0,   0,   0,   0
    7504.911,   649,  Arrival, after,   2,   0,   0,   1,   0
    7525.931,   653,Finish(1),before,   1,   0,   0,   1,   0
    7525.931,   653,Finish(1), after,   2,   0,   0,   0,   1
    7542.477,   654,Finish(2),before,   1,   0,   0,   0,   1
    7542.477,   654,Finish(2), after,   1,   0,   0,   0,   0
    7547.034,   652,  Arrival,before,   0,   0,   0,   0,   0
    7547.034,   652,  Arrival, after,   2,   0,   0,   1,   0
    7547.967,   656,Finish(1),before,   1,   0,   0,   1,   0
    7547.967,   656,Finish(1), after,   2,   0,   0,   0,   1
    7557.914,   657,Finish(2),before,   1,   0,   0,   0,   1
    7557.914,   657,Finish(2), after,   1,   0,   0,   0,   0
    7572.287,   655,  Arrival,before,   0,   0,   0,   0,   0
    7572.287,   655,  Arrival, after,   2,   0,   0,   1,   0
    7589.320,   659,Finish(1),before,   1,   0,   0,   1,   0
    7589.320,   659,Finish(1), after,   2,   0,   0,   0,   1
    7603.287,   660,Finish(2),before,   1,   0,   0,   0,   1
    7603.287,   660,Finish(2), after,   1,   0,   0,   0,   0
    7627.488,   658,  Arrival,before,   0,   0,   0,   0,   0
    7627.488,   658,  Arrival, after,   2,   0,   0,   1,   0
    7629.505,   662,Finish(1),before,   1,   0,   0,   1,   0
    7629.505,   662,Finish(1), after,   2,   0,   0,   0,   1
    7645.026,   663,Finish(2),before,   1,   0,   0,   0,   1
    7645.026,   663,Finish(2), after,   1,   0,   0,   0,   0
    7676.386,   661,  Arrival,before,   0,   0,   0,   0,   0
    7676.386,   661,  Arrival, after,   2,   0,   0,   1,   0
    7681.541,   665,Finish(1),before,   1,   0,   0,   1,   0
    7681.541,   665,Finish(1), after,   2,   0,   0,   0,   1
    7705.074,   666,Finish(2),before,   1,   0,   0,   0,   1
    7705.074,   666,Finish(2), after,   1,   0,   0,   0,   0
    7734.920,   664,  Arrival,before,   0,   0,   0,   0,   0
    7734.920,   664,  Arrival, after,   2,   0,   0,   1,   0
    7744.638,   668,Finish(1),before,   1,   0,   0,   1,   0
    7744.638,   668,Finish(1), after,   2,   0,   0,   0,   1
    7749.807,   667,  Arrival,before,   1,   0,   0,   0,   1
    7749.807,   667,  Arrival, after,   3,   0,   0,   1,   1
    7761.294,   669,Finish(2),before,   2,   0,   0,   1,   1
    7761.294,   669,Finish(2), after,   2,   0,   0,   1,   0
    7762.324,   670,  Arrival,before,   1,   0,   0,   1,   0
    7762.324,   670,  Arrival, after,   2,   1,   0,   1,   0
    7767.646,   671,Finish(1),before,   1,   1,   0,   1,   0
    7767.646,   671,Finish(1), after,   3,   0,   0,   1,   1
    7774.220,   672,  Arrival,before,   2,   0,   0,   1,   1
    7774.220,   672,  Arrival, after,   3,   1,   0,   1,   1
    7783.200,   674,Finish(2),before,   2,   1,   0,   1,   1
    7783.200,   674,Finish(2), after,   2,   1,   0,   1,   0
    7784.198,   673,Finish(1),before,   1,   1,   0,   1,   0
    7784.198,   673,Finish(1), after,   3,   0,   0,   1,   1
    7794.567,   676,Finish(1),before,   2,   0,   0,   1,   1
    7794.567,   676,Finish(1), after,   2,   0,   1,   0,   1
    7794.740,   675,  Arrival,before,   1,   0,   1,   0,   1
    7794.740,   675,  Arrival, after,   3,   0,   1,   1,   1
    7799.233,   677,Finish(2),before,   2,   0,   1,   1,   1
    7799.233,   677,Finish(2), after,   3,   0,   0,   1,   1
    7810.124,   679,Finish(1),before,   2,   0,   0,   1,   1
    7810.124,   679,Finish(1), after,   2,   0,   1,   0,   1
    7819.560,   680,Finish(2),before,   1,   0,   1,   0,   1
    7819.560,   680,Finish(2), after,   2,   0,   0,   0,   1
    7834.539,   681,Finish(2),before,   1,   0,   0,   0,   1
    7834.539,   681,Finish(2), after,   1,   0,   0,   0,   0
    7845.067,   678,  Arrival,before,   0,   0,   0,   0,   0
    7845.067,   678,  Arrival, after,   2,   0,   0,   1,   0
    7855.035,   683,Finish(1),before,   1,   0,   0,   1,   0
    7855.035,   683,Finish(1), after,   2,   0,   0,   0,   1
    7870.868,   684,Finish(2),before,   1,   0,   0,   0,   1
    7870.868,   684,Finish(2), after,   1,   0,   0,   0,   0
    7899.737,   682,  Arrival,before,   0,   0,   0,   0,   0
    7899.737,   682,  Arrival, after,   2,   0,   0,   1,   0
    7924.395,   686,Finish(1),before,   1,   0,   0,   1,   0
    7924.395,   686,Finish(1), after,   2,   0,   0,   0,   1
    7943.130,   687,Finish(2),before,   1,   0,   0,   0,   1
    7943.130,   687,Finish(2), after,   1,   0,   0,   0,   0
    7954.920,   685,  Arrival,before,   0,   0,   0,   0,   0
    7954.920,   685,  Arrival, after,   2,   0,   0,   1,   0
    7968.893,   689,Finish(1),before,   1,   0,   0,   1,   0
    7968.893,   689,Finish(1), after,   2,   0,   0,   0,   1
    7977.597,   688,  Arrival,before,   1,   0,   0,   0,   1
    7977.597,   688,  Arrival, after,   3,   0,   0,   1,   1
    7978.775,   692,Finish(1),before,   2,   0,   0,   1,   1
    7978.775,   692,Finish(1), after,   2,   0,   1,   0,   1
    7982.855,   690,Finish(2),before,   1,   0,   1,   0,   1
    7982.855,   690,Finish(2), after,   2,   0,   0,   0,   1
    7996.153,   691,  Arrival,before,   1,   0,   0,   0,   1
    7996.153,   691,  Arrival, after,   3,   0,   0,   1,   1
    7998.726,   693,Finish(2),before,   2,   0,   0,   1,   1
    7998.726,   693,Finish(2), after,   2,   0,   0,   1,   0
    8011.746,   695,Finish(1),before,   1,   0,   0,   1,   0
    8011.746,   695,Finish(1), after,   2,   0,   0,   0,   1
    8023.320,   696,Finish(2),before,   1,   0,   0,   0,   1
    8023.320,   696,Finish(2), after,   1,   0,   0,   0,   0
    8045.304,   694,  Arrival,before,   0,   0,   0,   0,   0
    8045.304,   694,  Arrival, after,   2,   0,   0,   1,   0
    8055.160,   698,Finish(1),before,   1,   0,   0,   1,   0
    8055.160,   698,Finish(1), after,   2,   0,   0,   0,   1
    8070.175,   697,  Arrival,before,   1,   0,   0,   0,   1
    8070.175,   697,  Arrival, after,   3,   0,   0,   1,   1
    8071.828,   699,Finish(2),before,   2,   0,   0,   1,   1
    8071.828,   699,Finish(2), after,   2,   0,   0,   1,   0
    8087.474,   701,Finish(1),before,   1,   0,   0,   1,   0
    8087.474,   701,Finish(1), after,   2,   0,   0,   0,   1
    8091.364,   700,  Arrival,before,   1,   0,   0,   0,   1
    8091.364,   700,  Arrival, after,   3,   0,   0,   1,   1
    8100.524,   704,Finish(1),before,   2,   0,   0,   1,   1
    8100.524,   704,Finish(1), after,   2,   0,   1,   0,   1
    8103.098,   703,  Arrival,before,   1,   0,   1,   0,   1
    8103.098,   703,  Arrival, after,   3,   0,   1,   1,   1
    8108.491,   702,Finish(2),before,   2,   0,   1,   1,   1
    8108.491,   702,Finish(2), after,   3,   0,   0,   1,   1
    8116.932,   705,  Arrival,before,   2,   0,   0,   1,   1
    8116.932,   705,  Arrival, after,   3,   1,   0,   1,   1
    8118.964,   706,Finish(1),before,   2,   1,   0,   1,   1
    8118.964,   706,Finish(1), after,   3,   0,   1,   1,   1
    8124.478,   707,Finish(2),before,   2,   0,   1,   1,   1
    8124.478,   707,Finish(2), after,   3,   0,   0,   1,   1
    8126.332,   709,Finish(1),before,   2,   0,   0,   1,   1
    8126.332,   709,Finish(1), after,   2,   0,   1,   0,   1
    8140.104,   708,  Arrival,before,   1,   0,   1,   0,   1
    8140.104,   708,  Arrival, after,   3,   0,   1,   1,   1
    8143.865,   712,Finish(1),before,   2,   0,   1,   1,   1
    8143.865,   712,Finish(1), after,   2,   0,   2,   0,   1
    8144.750,   710,Finish(2),before,   1,   0,   2,   0,   1
    8144.750,   710,Finish(2), after,   2,   0,   1,   0,   1
    8158.411,   713,Finish(2),before,   1,   0,   1,   0,   1
    8158.411,   713,Finish(2), after,   2,   0,   0,   0,   1
    8171.588,   711,  Arrival,before,   1,   0,   0,   0,   1
    8171.588,   711,  Arrival, after,   3,   0,   0,   1,   1
    8172.866,   714,Finish(2),before,   2,   0,   0,   1,   1
    8172.866,   714,Finish(2), after,   2,   0,   0,   1,   0
    8174.789,   716,Finish(1),before,   1,   0,   0,   1,   0
    8174.789,   716,Finish(1), after,   2,   0,   0,   0,   1
    8187.098,   717,Finish(2),before,   1,   0,   0,   0,   1
    8187.098,   717,Finish(2), after,   1,   0,   0,   0,   0
    8230.361,   715,  Arrival,before,   0,   0,   0,   0,   0
    8230.361,   715,  Arrival, after,   2,   0,   0,   1,   0
    8234.740,   719,Finish(1),before,   1,   0,   0,   1,   0
    8234.740,   719,Finish(1), after,   2,   0,   0,   0,   1
    8244.447,   718,  Arrival,before,   1,   0,   0,   0,   1
    8244.447,   718,  Arrival, after,   3,   0,   0,   1,   1
    8246.673,   722,Finish(1),before,   2,   0,   0,   1,   1
    8246.673,   722,Finish(1), after,   2,   0,   1,   0,   1
    8250.623,   720,Finish(2),before,   1,   0,   1,   0,   1
    8250.623,   720,Finish(2), after,   2,   0,   0,   0,   1
    8267.004,   721,  Arrival,before,   1,   0,   0,   0,   1
    8267.004,   721,  Arrival, after,   3,   0,   0,   1,   1
    8267.862,   723,Finish(2),before,   2,   0,   0,   1,   1
    8267.862,   723,Finish(2), after,   2,   0,   0,   1,   0
    8274.256,   725,Finish(1),before,   1,   0,   0,   1,   0
    8274.256,   725,Finish(1), after,   2,   0,   0,   0,   1
    8288.136,   726,Finish(2),before,   1,   0,   0,   0,   1
    8288.136,   726,Finish(2), after,   1,   0,   0,   0,   0
    8322.715,   724,  Arrival,before,   0,   0,   0,   0,   0
    8322.715,   724,  Arrival, after,   2,   0,   0,   1,   0
    8352.171,   727,  Arrival,before,   1,   0,   0,   1,   0
    8352.171,   727,  Arrival, after,   2,   1,   0,   1,   0
    8353.044,   728,Finish(1),before,   1,   1,   0,   1,   0
    8353.044,   728,Finish(1), after,   3,   0,   0,   1,   1
    8358.429,   730,Finish(1),before,   2,   0,   0,   1,   1
    8358.429,   730,Finish(1), after,   2,   0,   1,   0,   1
    8369.038,   729,  Arrival,before,   1,   0,   1,   0,   1
    8369.038,   729,  Arrival, after,   3,   0,   1,   1,   1
    8372.032,   731,Finish(2),before,   2,   0,   1,   1,   1
    8372.032,   731,Finish(2), after,   3,   0,   0,   1,   1
    8380.935,   733,Finish(1),before,   2,   0,   0,   1,   1
    8380.935,   733,Finish(1), after,   2,   0,   1,   0,   1
    8381.642,   734,Finish(2),before,   1,   0,   1,   0,   1
    8381.642,   734,Finish(2), after,   2,   0,   0,   0,   1
    8398.823,   735,Finish(2),before,   1,   0,   0,   0,   1
    8398.823,   735,Finish(2), after,   1,   0,   0,   0,   0
    8408.548,   732,  Arrival,before,   0,   0,   0,   0,   0
    8408.548,   732,  Arrival, after,   2,   0,   0,   1,   0
    8410.849,   737,Finish(1),before,   1,   0,   0,   1,   0
    8410.849,   737,Finish(1), after,   2,   0,   0,   0,   1
    8428.599,   738,Finish(2),before,   1,   0,   0,   0,   1
    8428.599,   738,Finish(2), after,   1,   0,   0,   0,   0
    8437.070,   736,  Arrival,before,   0,   0,   0,   0,   0
    8437.070,   736,  Arrival, after,   2,   0,   0,   1,   0
    8450.656,   740,Finish(1),before,   1,   0,   0,   1,   0
    8450.656,   740,Finish(1), after,   2,   0,   0,   0,   1
    8466.794,   741,Finish(2),before,   1,   0,   0,   0,   1
    8466.794,   741,Finish(2), after,   1,   0,   0,   0,   0
    8473.800,   739,  Arrival,before,   0,   0,   0,   0,   0
    8473.800,   739,  Arrival, after,   2,   0,   0,   1,   0
    8479.767,   743,Finish(1),before,   1,   0,   0,   1,   0
    8479.767,   743,Finish(1), after,   2,   0,   0,   0,   1
    8488.879,   744,Finish(2),before,   1,   0,   0,   0,   1
    8488.879,   744,Finish(2), after,   1,   0,   0,   0,   0
    8519.239,   742,  Arrival,before,   0,   0,   0,   0,   0
    8519.239,   742,  Arrival, after,   2,   0,   0,   1,   0
    8532.038,   746,Finish(1),before,   1,   0,   0,   1,   0
    8532.038,   746,Finish(1), after,   2,   0,   0,   0,   1
    8537.996,   745,  Arrival,before,   1,   0,   0,   0,   1
    8537.996,   745,  Arrival, after,   3,   0,   0,   1,   1
    8548.417,   747,Finish(2),before,   2,   0,   0,   1,   1
    8548.417,   747,Finish(2), after,   2,   0,   0,   1,   0
    8556.470,   749,Finish(1),before,   1,   0,   0,   1,   0
    8556.470,   749,Finish(1), after,   2,   0,   0,   0,   1
    8569.281,   750,Finish(2),before,   1,   0,   0,   0,   1
    8569.281,   750,Finish(2), after,   1,   0,   0,   0,   0
    8594.467,   748,  Arrival,before,   0,   0,   0,   0,   0
    8594.467,   748,  Arrival, after,   2,   0,   0,   1,   0
    8596.588,   752,Finish(1),before,   1,   0,   0,   1,   0
    8596.588,   752,Finish(1), after,   2,   0,   0,   0,   1
    8610.936,   753,Finish(2),before,   1,   0,   0,   0,   1
    8610.936,   753,Finish(2), after,   1,   0,   0,   0,   0
    8619.296,   751,  Arrival,before,   0,   0,   0,   0,   0
    8619.296,   751,  Arrival, after,   2,   0,   0,   1,   0
    8633.967,   754,  Arrival,before,   1,   0,   0,   1,   0
    8633.967,   754,  Arrival, after,   2,   1,   0,   1,   0
    8638.228,   755,Finish(1),before,   1,   1,   0,   1,   0
    8638.228,   755,Finish(1), after,   3,   0,   0,   1,   1
    8649.989,   758,Finish(2),before,   2,   0,   0,   1,   1
    8649.989,   758,Finish(2), after,   2,   0,   0,   1,   0
    8654.120,   757,Finish(1),before,   1,   0,   0,   1,   0
    8654.120,   757,Finish(1), after,   2,   0,   0,   0,   1
    8654.480,   756,  Arrival,before,   1,   0,   0,   0,   1
    8654.480,   756,  Arrival, after,   3,   0,   0,   1,   1
    8667.381,   759,Finish(2),before,   2,   0,   0,   1,   1
    8667.381,   759,Finish(2), after,   2,   0,   0,   1,   0
    8689.815,   761,Finish(1),before,   1,   0,   0,   1,   0
    8689.815,   761,Finish(1), after,   2,   0,   0,   0,   1
    8705.845,   762,Finish(2),before,   1,   0,   0,   0,   1
    8705.845,   762,Finish(2), after,   1,   0,   0,   0,   0
    8712.314,   760,  Arrival,before,   0,   0,   0,   0,   0
    8712.314,   760,  Arrival, after,   2,   0,   0,   1,   0
    8720.719,   764,Finish(1),before,   1,   0,   0,   1,   0
    8720.719,   764,Finish(1), after,   2,   0,   0,   0,   1
    8725.815,   763,  Arrival,before,   1,   0,   0,   0,   1
    8725.815,   763,  Arrival, after,   3,   0,   0,   1,   1
    8734.619,   767,Finish(1),before,   2,   0,   0,   1,   1
    8734.619,   767,Finish(1), after,   2,   0,   1,   0,   1
    8737.474,   765,Finish(2),before,   1,   0,   1,   0,   1
    8737.474,   765,Finish(2), after,   2,   0,   0,   0,   1
    8749.995,   768,Finish(2),before,   1,   0,   0,   0,   1
    8749.995,   768,Finish(2), after,   1,   0,   0,   0,   0
    8760.394,   766,  Arrival,before,   0,   0,   0,   0,   0
    8760.394,   766,  Arrival, after,   2,   0,   0,   1,   0
    8774.831,   770,Finish(1),before,   1,   0,   0,   1,   0
    8774.831,   770,Finish(1), after,   2,   0,   0,   0,   1
    8796.077,   771,Finish(2),before,   1,   0,   0,   0,   1
    8796.077,   771,Finish(2), after,   1,   0,   0,   0,   0
    8798.830,   769,  Arrival,before,   0,   0,   0,   0,   0
    8798.830,   769,  Arrival, after,   2,   0,   0,   1,   0
    8820.684,   773,Finish(1),before,   1,   0,   0,   1,   0
    8820.684,   773,Finish(1), after,   2,   0,   0,   0,   1
    8826.954,   772,  Arrival,before,   1,   0,   0,   0,   1
    8826.954,   772,  Arrival, after,   3,   0,   0,   1,   1
    8838.606,   775,  Arrival,before,   2,   0,   0,   1,   1
    8838.606,   775,  Arrival, after,   3,   1,   0,   1,   1
    8840.229,   774,Finish(2),before,   2,   1,   0,   1,   1
    8840.229,   774,Finish(2), after,   2,   1,   0,   1,   0
    8846.214,   776,Finish(1),before,   1,   1,   0,   1,   0
    8846.214,   776,Finish(1), after,   3,   0,   0,   1,   1
    8850.688,   778,Finish(1),before,   2,   0,   0,   1,   1
    8850.688,   778,Finish(1), after,   2,   0,   1,   0,   1
    8860.623,   779,Finish(2),before,   1,   0,   1,   0,   1
    8860.623,   779,Finish(2), after,   2,   0,   0,   0,   1
    8876.060,   780,Finish(2),before,   1,   0,   0,   0,   1
    8876.060,   780,Finish(2), after,   1,   0,   0,   0,   0
    8882.950,   777,  Arrival,before,   0,   0,   0,   0,   0
    8882.950,   777,  Arrival, after,   2,   0,   0,   1,   0
    8883.912,   782,Finish(1),before,   1,   0,   0,   1,   0
    8883.912,   782,Finish(1), after,   2,   0,   0,   0,   1
    8901.847,   783,Finish(2),before,   1,   0,   0,   0,   1
    8901.847,   783,Finish(2), after,   1,   0,   0,   0,   0
    8926.603,   781,  Arrival,before,   0,   0,   0,   0,   0
    8926.603,   781,  Arrival, after,   2,   0,   0,   1,   0
    8929.354,   785,Finish(1),before,   1,   0,   0,   1,   0
    8929.354,   785,Finish(1), after,   2,   0,   0,   0,   1
    8941.096,   786,Finish(2),before,   1,   0,   0,   0,   1
    8941.096,   786,Finish(2), after,   1,   0,   0,   0,   0
    8941.423,   784,  Arrival,before,   0,   0,   0,   0,   0
    8941.423,   784,  Arrival, after,   2,   0,   0,   1,   0
    8953.941,   788,Finish(1),before,   1,   0,   0,   1,   0
    8953.941,   788,Finish(1), after,   2,   0,   0,   0,   1
    8974.619,   789,Finish(2),before,   1,   0,   0,   0,   1
    8974.619,   789,Finish(2), after,   1,   0,   0,   0,   0
    8982.070,   787,  Arrival,before,   0,   0,   0,   0,   0
    8982.070,   787,  Arrival, after,   2,   0,   0,   1,   0
    9026.417,   791,Finish(1),before,   1,   0,   0,   1,   0
    9026.417,   791,Finish(1), after,   2,   0,   0,   0,   1
    9036.053,   790,  Arrival,before,   1,   0,   0,   0,   1
    9036.053,   790,  Arrival, after,   3,   0,   0,   1,   1
    9037.282,   794,Finish(1),before,   2,   0,   0,   1,   1
    9037.282,   794,Finish(1), after,   2,   0,   1,   0,   1
    9046.322,   792,Finish(2),before,   1,   0,   1,   0,   1
    9046.322,   792,Finish(2), after,   2,   0,   0,   0,   1
    9061.645,   795,Finish(2),before,   1,   0,   0,   0,   1
    9061.645,   795,Finish(2), after,   1,   0,   0,   0,   0
    9070.432,   793,  Arrival,before,   0,   0,   0,   0,   0
    9070.432,   793,  Arrival, after,   2,   0,   0,   1,   0
    9077.572,   797,Finish(1),before,   1,   0,   0,   1,   0
    9077.572,   797,Finish(1), after,   2,   0,   0,   0,   1
    9095.277,   798,Finish(2),before,   1,   0,   0,   0,   1
    9095.277,   798,Finish(2), after,   1,   0,   0,   0,   0
    9100.161,   796,  Arrival,before,   0,   0,   0,   0,   0
    9100.161,   796,  Arrival, after,   2,   0,   0,   1,   0
    9111.031,   800,Finish(1),before,   1,   0,   0,   1,   0
    9111.031,   800,Finish(1), after,   2,   0,   0,   0,   1
    9126.132,   801,Finish(2),before,   1,   0,   0,   0,   1
    9126.132,   801,Finish(2), after,   1,   0,   0,   0,   0
    9136.324,   799,  Arrival,before,   0,   0,   0,   0,   0
    9136.324,   799,  Arrival, after,   2,   0,   0,   1,   0
    9155.581,   802,  Arrival,before,   1,   0,   0,   1,   0
    9155.581,   802,  Arrival, after,   2,   1,   0,   1,   0
    9160.768,   803,Finish(1),before,   1,   1,   0,   1,   0
    9160.768,   803,Finish(1), after,   3,   0,   0,   1,   1
    9166.208,   805,Finish(1),before,   2,   0,   0,   1,   1
    9166.208,   805,Finish(1), after,   2,   0,   1,   0,   1
    9176.235,   806,Finish(2),before,   1,   0,   1,   0,   1
    9176.235,   806,Finish(2), after,   2,   0,   0,   0,   1
    9185.062,   804,  Arrival,before,   1,   0,   0,   0,   1
    9185.062,   804,  Arrival, after,   3,   0,   0,   1,   1
    9190.374,   807,Finish(2),before,   2,   0,   0,   1,   1
    9190.374,   807,Finish(2), after,   2,   0,   0,   1,   0
    9191.089,   809,Finish(1),before,   1,   0,   0,   1,   0
    9191.089,   809,Finish(1), after,   2,   0,   0,   0,   1
    9204.765,   810,Finish(2),before,   1,   0,   0,   0,   1
    9204.765,   810,Finish(2), after,   1,   0,   0,   0,   0
    9227.020,   808,  Arrival,before,   0,   0,   0,   0,   0
    9227.020,   808,  Arrival, after,   2,   0,   0,   1,   0
    9231.470,   812,Finish(1),before,   1,   0,   0,   1,   0
    9231.470,   812,Finish(1), after,   2,   0,   0,   0,   1
    9244.702,   813,Finish(2),before,   1,   0,   0,   0,   1
    9244.702,   813,Finish(2), after,   1,   0,   0,   0,   0
    9278.667,   811,  Arrival,before,   0,   0,   0,   0,   0
    9278.667,   811,  Arrival, after,   2,   0,   0,   1,   0
    9293.460,   815,Finish(1),before,   1,   0,   0,   1,   0
    9293.460,   815,Finish(1), after,   2,   0,   0,   0,   1
    9310.208,   816,Finish(2),before,   1,   0,   0,   0,   1
    9310.208,   816,Finish(2), after,   1,   0,   0,   0,   0
    9321.196,   814,  Arrival,before,   0,   0,   0,   0,   0
    9321.196,   814,  Arrival, after,   2,   0,   0,   1,   0
    9321.527,   818,Finish(1),before,   1,   0,   0,   1,   0
    9321.527,   818,Finish(1), after,   2,   0,   0,   0,   1
    9340.825,   819,Finish(2),before,   1,   0,   0,   0,   1
    9340.825,   819,Finish(2), after,   1,   0,   0,   0,   0
    9353.242,   817,  Arrival,before,   0,   0,   0,   0,   0
    9353.242,   817,  Arrival, after,   2,   0,   0,   1,   0
    9368.685,   821,Finish(1),before,   1,   0,   0,   1,   0
    9368.685,   821,Finish(1), after,   2,   0,   0,   0,   1
    9373.316,   820,  Arrival,before,   1,   0,   0,   0,   1
    9373.316,   820,  Arrival, after,   3,   0,   0,   1,   1
    9374.636,   824,Finish(1),before,   2,   0,   0,   1,   1
    9374.636,   824,Finish(1), after,   2,   0,   1,   0,   1
    9388.952,   822,Finish(2),before,   1,   0,   1,   0,   1
    9388.952,   822,Finish(2), after,   2,   0,   0,   0,   1
    9411.097,   825,Finish(2),before,   1,   0,   0,   0,   1
    9411.097,   825,Finish(2), after,   1,   0,   0,   0,   0
    9419.452,   823,  Arrival,before,   0,   0,   0,   0,   0
    9419.452,   823,  Arrival, after,   2,   0,   0,   1,   0
    9430.358,   827,Finish(1),before,   1,   0,   0,   1,   0
    9430.358,   827,Finish(1), after,   2,   0,   0,   0,   1
    9445.945,   828,Finish(2),before,   1,   0,   0,   0,   1
    9445.945,   828,Finish(2), after,   1,   0,   0,   0,   0
    9462.145,   826,  Arrival,before,   0,   0,   0,   0,   0
    9462.145,   826,  Arrival, after,   2,   0,   0,   1,   0
    9490.100,   829,  Arrival,before,   1,   0,   0,   1,   0
    9490.100,   829,  Arrival, after,   2,   1,   0,   1,   0
    9508.347,   830,Finish(1),before,   1,   1,   0,   1,   0
    9508.347,   830,Finish(1), after,   3,   0,   0,   1,   1
    9510.161,   832,Finish(1),before,   2,   0,   0,   1,   1
    9510.161,   832,Finish(1), after,   2,   0,   1,   0,   1
    9524.241,   831,  Arrival,before,   1,   0,   1,   0,   1
    9524.241,   831,  Arrival, after,   3,   0,   1,   1,   1
    9525.044,   835,Finish(1),before,   2,   0,   1,   1,   1
    9525.044,   835,Finish(1), after,   2,   0,   2,   0,   1
    9527.833,   833,Finish(2),before,   1,   0,   2,   0,   1
    9527.833,   833,Finish(2), after,   2,   0,   1,   0,   1
    9538.805,   836,Finish(2),before,   1,   0,   1,   0,   1
    9538.805,   836,Finish(2), after,   2,   0,   0,   0,   1
    9548.233,   834,  Arrival,before,   1,   0,   0,   0,   1
    9548.233,   834,  Arrival, after,   3,   0,   0,   1,   1
    9557.096,   837,Finish(2),before,   2,   0,   0,   1,   1
    9557.096,   837,Finish(2), after,   2,   0,   0,   1,   0
    9562.214,   839,Finish(1),before,   1,   0,   0,   1,   0
    9562.214,   839,Finish(1), after,   2,   0,   0,   0,   1
    9575.380,   840,Finish(2),before,   1,   0,   0,   0,   1
    9575.380,   840,Finish(2), after,   1,   0,   0,   0,   0
    9601.128,   838,  Arrival,before,   0,   0,   0,   0,   0
    9601.128,   838,  Arrival, after,   2,   0,   0,   1,   0
    9608.294,   842,Finish(1),before,   1,   0,   0,   1,   0
    9608.294,   842,Finish(1), after,   2,   0,   0,   0,   1
    9627.175,   843,Finish(2),before,   1,   0,   0,   0,   1
    9627.175,   843,Finish(2), after,   1,   0,   0,   0,   0
    9646.219,   841,  Arrival,before,   0,   0,   0,   0,   0
    9646.219,   841,  Arrival, after,   2,   0,   0,   1,   0
    9650.206,   845,Finish(1),before,   1,   0,   0,   1,   0
    9650.206,   845,Finish(1), after,   2,   0,   0,   0,   1
    9665.774,   846,Finish(2),before,   1,   0,   0,   0,   1
    9665.774,   846,Finish(2), after,   1,   0,   0,   0,   0
    9693.610,   844,  Arrival,before,   0,   0,   0,   0,   0
    9693.610,   844,  Arrival, after,   2,   0,   0,   1,   0
    9694.763,   848,Finish(1),before,   1,   0,   0,   1,   0
    9694.763,   848,Finish(1), after,   2,   0,   0,   0,   1
    9711.640,   849,Finish(2),before,   1,   0,   0,   0,   1
    9711.640,   849,Finish(2), after,   1,   0,   0,   0,   0
    9748.038,   847,  Arrival,before,   0,   0,   0,   0,   0
    9748.038,   847,  Arrival, after,   2,   0,   0,   1,   0
