# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896476
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5302.185,   444,Finish(2), after,   2,   0,   0,   0,   1
    5323.325,   447,Finish(2),before,   1,   0,   0,   0,   1
    5323.325,   447,Finish(2), after,   1,   0,   0,   0,   0
    5329.281,   445,  Arrival,before,   0,   0,   0,   0,   0
    5329.281,   445,  Arrival, after,   2,   0,   0,   1,   0
    5333.573,   449,Finish(1),before,   1,   0,   0,   1,   0
    5333.573,   449,Finish(1), after,   2,   0,   0,   0,   1
    5347.107,   450,Finish(2),before,   1,   0,   0,   0,   1
    5347.107,   450,Finish(2), after,   1,   0,   0,   0,   0
    5348.996,   448,  Arrival,before,   0,   0,   0,   0,   0
    5348.996,   448,  Arrival, after,   2,   0,   0,   1,   0
    5349.765,   452,Finish(1),before,   1,   0,   0,   1,   0
    5349.765,   452,Finish(1), after,   2,   0,   0,   0,   1
    5361.851,   451,  Arrival,before,   1,   0,   0,   0,   1
    5361.851,   451,  Arrival, after,   3,   0,   0,   1,   1
    5362.790,   453,Finish(2),before,   2,   0,   0,   1,   1
    5362.790,   453,Finish(2), after,   2,   0,   0,   1,   0
    5368.131,   455,Finish(1),before,   1,   0,   0,   1,   0
    5368.131,   455,Finish(1), after,   2,   0,   0,   0,   1
    5386.276,   456,Finish(2),before,   1,   0,   0,   0,   1
    5386.276,   456,Finish(2), after,   1,   0,   0,   0,   0
    5417.803,   454,  Arrival,before,   0,   0,   0,   0,   0
    5417.803,   454,  Arrival, after,   2,   0,   0,   1,   0
    5424.571,   458,Finish(1),before,   1,   0,   0,   1,   0
    5424.571,   458,Finish(1), after,   2,   0,   0,   0,   1
    5439.986,   459,Finish(2),before,   1,   0,   0,   0,   1
    5439.986,   459,Finish(2), after,   1,   0,   0,   0,   0
    5461.779,   457,  Arrival,before,   0,   0,   0,   0,   0
    5461.779,   457,  Arrival, after,   2,   0,   0,   1,   0
    5477.055,   461,Finish(1),before,   1,   0,   0,   1,   0
    5477.055,   461,Finish(1), after,   2,   0,   0,   0,   1
    5495.261,   462,Finish(2),before,   1,   0,   0,   0,   1
    5495.261,   462,Finish(2), after,   1,   0,   0,   0,   0
    5499.092,   460,  Arrival,before,   0,   0,   0,   0,   0
    5499.092,   460,  Arrival, after,   2,   0,   0,   1,   0
    5530.006,   464,Finish(1),before,   1,   0,   0,   1,   0
    5530.006,   464,Finish(1), after,   2,   0,   0,   0,   1
    5546.039,   465,Finish(2),before,   1,   0,   0,   0,   1
    5546.039,   465,Finish(2), after,   1,   0,   0,   0,   0
    5557.330,   463,  Arrival,before,   0,   0,   0,   0,   0
    5557.330,   463,  Arrival, after,   2,   0,   0,   1,   0
    5588.335,   467,Finish(1),before,   1,   0,   0,   1,   0
    5588.335,   467,Finish(1), after,   2,   0,   0,   0,   1
    5591.637,   466,  Arrival,before,   1,   0,   0,   0,   1
    5591.637,   466,  Arrival, after,   3,   0,   0,   1,   1
    5600.031,   468,Finish(2),before,   2,   0,   0,   1,   1
    5600.031,   468,Finish(2), after,   2,   0,   0,   1,   0
    5610.225,   470,Finish(1),before,   1,   0,   0,   1,   0
    5610.225,   470,Finish(1), after,   2,   0,   0,   0,   1
    5614.532,   469,  Arrival,before,   1,   0,   0,   0,   1
    5614.532,   469,  Arrival, after,   3,   0,   0,   1,   1
    5616.208,   473,Finish(1),before,   2,   0,   0,   1,   1
    5616.208,   473,Finish(1), after,   2,   0,   1,   0,   1
    5619.673,   471,Finish(2),before,   1,   0,   1,   0,   1
    5619.673,   471,Finish(2), after,   2,   0,   0,   0,   1
    5635.939,   474,Finish(2),before,   1,   0,   0,   0,   1
    5635.939,   474,Finish(2), after,   1,   0,   0,   0,   0
    5672.709,   472,  Arrival,before,   0,   0,   0,   0,   0
    5672.709,   472,  Arrival, after,   2,   0,   0,   1,   0
    5673.673,   476,Finish(1),before,   1,   0,   0,   1,   0
    5673.673,   476,Finish(1), after,   2,   0,   0,   0,   1
    5697.437,   477,Finish(2),before,   1,   0,   0,   0,   1
    5697.437,   477,Finish(2), after,   1,   0,   0,   0,   0
    5712.366,   475,  Arrival,before,   0,   0,   0,   0,   0
    5712.366,   475,  Arrival, after,   2,   0,   0,   1,   0
    5728.134,   479,Finish(1),before,   1,   0,   0,   1,   0
    5728.134,   479,Finish(1), after,   2,   0,   0,   0,   1
    5739.611,   480,Finish(2),before,   1,   0,   0,   0,   1
    5739.611,   480,Finish(2), after,   1,   0,   0,   0,   0
    5760.098,   478,  Arrival,before,   0,   0,   0,   0,   0
    5760.098,   478,  Arrival, after,   2,   0,   0,   1,   0
    5760.185,   482,Finish(1),before,   1,   0,   0,   1,   0
    5760.185,   482,Finish(1), after,   2,   0,   0,   0,   1
    5773.777,   483,Finish(2),before,   1,   0,   0,   0,   1
    5773.777,   483,Finish(2), after,   1,   0,   0,   0,   0
    5810.088,   481,  Arrival,before,   0,   0,   0,   0,   0
    5810.088,   481,  Arrival, after,   2,   0,   0,   1,   0
    5819.652,   485,Finish(1),before,   1,   0,   0,   1,   0
    5819.652,   485,Finish(1), after,   2,   0,   0,   0,   1
    5836.054,   486,Finish(2),before,   1,   0,   0,   0,   1
    5836.054,   486,Finish(2), after,   1,   0,   0,   0,   0
    5858.744,   484,  Arrival,before,   0,   0,   0,   0,   0
    5858.744,   484,  Arrival, after,   2,   0,   0,   1,   0
    5881.268,   488,Finish(1),before,   1,   0,   0,   1,   0
    5881.268,   488,Finish(1), after,   2,   0,   0,   0,   1
    5889.098,   487,  Arrival,before,   1,   0,   0,   0,   1
    5889.098,   487,  Arrival, after,   3,   0,   0,   1,   1
    5901.878,   489,Finish(2),before,   2,   0,   0,   1,   1
    5901.878,   489,Finish(2), after,   2,   0,   0,   1,   0
    5909.263,   491,Finish(1),before,   1,   0,   0,   1,   0
    5909.263,   491,Finish(1), after,   2,   0,   0,   0,   1
    5922.615,   492,Finish(2),before,   1,   0,   0,   0,   1
    5922.615,   492,Finish(2), after,   1,   0,   0,   0,   0
    5945.444,   490,  Arrival,before,   0,   0,   0,   0,   0
    5945.444,   490,  Arrival, after,   2,   0,   0,   1,   0
    5965.971,   494,Finish(1),before,   1,   0,   0,   1,   0
    5965.971,   494,Finish(1), after,   2,   0,   0,   0,   1
    5969.923,   493,  Arrival,before,   1,   0,   0,   0,   1
    5969.923,   493,  Arrival, after,   3,   0,   0,   1,   1
    5978.841,   497,Finish(1),before,   2,   0,   0,   1,   1
    5978.841,   497,Finish(1), after,   2,   0,   1,   0,   1
    5987.192,   495,Finish(2),before,   1,   0,   1,   0,   1
    5987.192,   495,Finish(2), after,   2,   0,   0,   0,   1
    6004.763,   498,Finish(2),before,   1,   0,   0,   0,   1
    6004.763,   498,Finish(2), after,   1,   0,   0,   0,   0
    6010.848,   496,  Arrival,before,   0,   0,   0,   0,   0
    6010.848,   496,  Arrival, after,   2,   0,   0,   1,   0
    6018.697,   500,Finish(1),before,   1,   0,   0,   1,   0
    6018.697,   500,Finish(1), after,   2,   0,   0,   0,   1
    6035.143,   501,Finish(2),before,   1,   0,   0,   0,   1
    6035.143,   501,Finish(2), after,   1,   0,   0,   0,   0
    6048.300,   499,  Arrival,before,   0,   0,   0,   0,   0
    6048.300,   499,  Arrival, after,   2,   0,   0,   1,   0
    6055.746,   503,Finish(1),before,   1,   0,   0,   1,   0
    6055.746,   503,Finish(1), after,   2,   0,   0,   0,   1
    6065.141,   502,  Arrival,before,   1,   0,   0,   0,   1
    6065.141,   502,  Arrival, after,   3,   0,   0,   1,   1
    6069.951,   504,Finish(2),before,   2,   0,   0,   1,   1
    6069.951,   504,Finish(2), after,   2,   0,   0,   1,   0
    6076.754,   505,  Arrival,before,   1,   0,   0,   1,   0
    6076.754,   505,  Arrival, after,   2,   1,   0,   1,   0
    6081.000,   506,Finish(1),before,   1,   1,   0,   1,   0
    6081.000,   506,Finish(1), after,   3,   0,   0,   1,   1
    6094.724,   509,Finish(2),before,   2,   0,   0,   1,   1
    6094.724,   509,Finish(2), after,   2,   0,   0,   1,   0
    6106.323,   508,Finish(1),before,   1,   0,   0,   1,   0
    6106.323,   508,Finish(1), after,   2,   0,   0,   0,   1
    6119.417,   510,Finish(2),before,   1,   0,   0,   0,   1
    6119.417,   510,Finish(2), after,   1,   0,   0,   0,   0
    6122.482,   507,  Arrival,before,   0,   0,   0,   0,   0
    6122.482,   507,  Arrival, after,   2,   0,   0,   1,   0
    6144.935,   511,  Arrival,before,   1,   0,   0,   1,   0
    6144.935,   511,  Arrival, after,   2,   1,   0,   1,   0
    6150.021,   512,Finish(1),before,   1,   1,   0,   1,   0
    6150.021,   512,Finish(1), after,   3,   0,   0,   1,   1
    6160.936,   514,Finish(1),before,   2,   0,   0,   1,   1
    6160.936,   514,Finish(1), after,   2,   0,   1,   0,   1
    6163.660,   515,Finish(2),before,   1,   0,   1,   0,   1
    6163.660,   515,Finish(2), after,   2,   0,   0,   0,   1
    6176.032,   516,Finish(2),before,   1,   0,   0,   0,   1
    6176.032,   516,Finish(2), after,   1,   0,   0,   0,   0
    6179.991,   513,  Arrival,before,   0,   0,   0,   0,   0
    6179.991,   513,  Arrival, after,   2,   0,   0,   1,   0
    6195.066,   517,  Arrival,before,   1,   0,   0,   1,   0
    6195.066,   517,  Arrival, after,   2,   1,   0,   1,   0
    6212.947,   518,Finish(1),before,   1,   1,   0,   1,   0
    6212.947,   518,Finish(1), after,   3,   0,   0,   1,   1
    6215.620,   520,Finish(1),before,   2,   0,   0,   1,   1
    6215.620,   520,Finish(1), after,   2,   0,   1,   0,   1
    6231.205,   521,Finish(2),before,   1,   0,   1,   0,   1
    6231.205,   521,Finish(2), after,   2,   0,   0,   0,   1
    6237.173,   519,  Arrival,before,   1,   0,   0,   0,   1
    6237.173,   519,  Arrival, after,   3,   0,   0,   1,   1
    6250.011,   522,Finish(2),before,   2,   0,   0,   1,   1
    6250.011,   522,Finish(2), after,   2,   0,   0,   1,   0
    6251.613,   524,Finish(1),before,   1,   0,   0,   1,   0
    6251.613,   524,Finish(1), after,   2,   0,   0,   0,   1
    6261.878,   525,Finish(2),before,   1,   0,   0,   0,   1
    6261.878,   525,Finish(2), after,   1,   0,   0,   0,   0
    6261.955,   523,  Arrival,before,   0,   0,   0,   0,   0
    6261.955,   523,  Arrival, after,   2,   0,   0,   1,   0
    6270.315,   527,Finish(1),before,   1,   0,   0,   1,   0
    6270.315,   527,Finish(1), after,   2,   0,   0,   0,   1
    6277.857,   526,  Arrival,before,   1,   0,   0,   0,   1
    6277.857,   526,  Arrival, after,   3,   0,   0,   1,   1
    6289.770,   528,Finish(2),before,   2,   0,   0,   1,   1
    6289.770,   528,Finish(2), after,   2,   0,   0,   1,   0
    6294.708,   530,Finish(1),before,   1,   0,   0,   1,   0
    6294.708,   530,Finish(1), after,   2,   0,   0,   0,   1
    6313.597,   531,Finish(2),before,   1,   0,   0,   0,   1
    6313.597,   531,Finish(2), after,   1,   0,   0,   0,   0
    6326.559,   529,  Arrival,before,   0,   0,   0,   0,   0
    6326.559,   529,  Arrival, after,   2,   0,   0,   1,   0
    6337.643,   532,  Arrival,before,   1,   0,   0,   1,   0
    6337.643,   532,  Arrival, after,   2,   1,   0,   1,   0
    6338.443,   533,Finish(1),before,   1,   1,   0,   1,   0
    6338.443,   533,Finish(1), after,   3,   0,   0,   1,   1
    6347.606,   535,Finish(1),before,   2,   0,   0,   1,   1
    6347.606,   535,Finish(1), after,   2,   0,   1,   0,   1
    6356.577,   536,Finish(2),before,   1,   0,   1,   0,   1
    6356.577,   536,Finish(2), after,   2,   0,   0,   0,   1
    6356.720,   534,  Arrival,before,   1,   0,   0,   0,   1
    6356.720,   534,  Arrival, after,   3,   0,   0,   1,   1
    6369.789,   537,Finish(2),before,   2,   0,   0,   1,   1
    6369.789,   537,Finish(2), after,   2,   0,   0,   1,   0
    6376.567,   539,Finish(1),before,   1,   0,   0,   1,   0
    6376.567,   539,Finish(1), after,   2,   0,   0,   0,   1
    6393.873,   540,Finish(2),before,   1,   0,   0,   0,   1
    6393.873,   540,Finish(2), after,   1,   0,   0,   0,   0
    6395.022,   538,  Arrival,before,   0,   0,   0,   0,   0
    6395.022,   538,  Arrival, after,   2,   0,   0,   1,   0
    6407.837,   541,  Arrival,before,   1,   0,   0,   1,   0
    6407.837,   541,  Arrival, after,   2,   1,   0,   1,   0
    6448.452,   542,Finish(1),before,   1,   1,   0,   1,   0
    6448.452,   542,Finish(1), after,   3,   0,   0,   1,   1
    6450.938,   543,  Arrival,before,   2,   0,   0,   1,   1
    6450.938,   543,  Arrival, after,   3,   1,   0,   1,   1
    6460.913,   545,Finish(2),before,   2,   1,   0,   1,   1
    6460.913,   545,Finish(2), after,   2,   1,   0,   1,   0
    6472.828,   544,Finish(1),before,   1,   1,   0,   1,   0
    6472.828,   544,Finish(1), after,   3,   0,   0,   1,   1
    6473.408,   547,Finish(1),before,   2,   0,   0,   1,   1
    6473.408,   547,Finish(1), after,   2,   0,   1,   0,   1
    6478.706,   546,  Arrival,before,   1,   0,   1,   0,   1
    6478.706,   546,  Arrival, after,   3,   0,   1,   1,   1
    6479.887,   550,Finish(1),before,   2,   0,   1,   1,   1
    6479.887,   550,Finish(1), after,   2,   0,   2,   0,   1
    6488.932,   548,Finish(2),before,   1,   0,   2,   0,   1
    6488.932,   548,Finish(2), after,   2,   0,   1,   0,   1
    6490.828,   549,  Arrival,before,   1,   0,   1,   0,   1
    6490.828,   549,  Arrival, after,   3,   0,   1,   1,   1
    6492.103,   553,Finish(1),before,   2,   0,   1,   1,   1
    6492.103,   553,Finish(1), after,   2,   0,   2,   0,   1
    6501.108,   551,Finish(2),before,   1,   0,   2,   0,   1
    6501.108,   551,Finish(2), after,   2,   0,   1,   0,   1
    6513.284,   552,  Arrival,before,   1,   0,   1,   0,   1
    6513.284,   552,  Arrival, after,   3,   0,   1,   1,   1
    6515.221,   554,Finish(2),before,   2,   0,   1,   1,   1
    6515.221,   554,Finish(2), after,   3,   0,   0,   1,   1
    6516.624,   556,Finish(1),before,   2,   0,   0,   1,   1
    6516.624,   556,Finish(1), after,   2,   0,   1,   0,   1
    6533.690,   557,Finish(2),before,   1,   0,   1,   0,   1
    6533.690,   557,Finish(2), after,   2,   0,   0,   0,   1
    6538.679,   555,  Arrival,before,   1,   0,   0,   0,   1
    6538.679,   555,  Arrival, after,   3,   0,   0,   1,   1
    6548.477,   558,Finish(2),before,   2,   0,   0,   1,   1
    6548.477,   558,Finish(2), after,   2,   0,   0,   1,   0
    6549.959,   560,Finish(1),before,   1,   0,   0,   1,   0
    6549.959,   560,Finish(1), after,   2,   0,   0,   0,   1
    6561.796,   561,Finish(2),before,   1,   0,   0,   0,   1
    6561.796,   561,Finish(2), after,   1,   0,   0,   0,   0
    6565.843,   559,  Arrival,before,   0,   0,   0,   0,   0
    6565.843,   559,  Arrival, after,   2,   0,   0,   1,   0
    6567.555,   563,Finish(1),before,   1,   0,   0,   1,   0
    6567.555,   563,Finish(1), after,   2,   0,   0,   0,   1
    6585.301,   564,Finish(2),before,   1,   0,   0,   0,   1
    6585.301,   564,Finish(2), after,   1,   0,   0,   0,   0
    6610.024,   562,  Arrival,before,   0,   0,   0,   0,   0
    6610.024,   562,  Arrival, after,   2,   0,   0,   1,   0
    6611.381,   566,Finish(1),before,   1,   0,   0,   1,   0
    6611.381,   566,Finish(1), after,   2,   0,   0,   0,   1
    6623.840,   567,Finish(2),before,   1,   0,   0,   0,   1
    6623.840,   567,Finish(2), after,   1,   0,   0,   0,   0
    6651.492,   565,  Arrival,before,   0,   0,   0,   0,   0
    6651.492,   565,  Arrival, after,   2,   0,   0,   1,   0
    6662.754,   568,  Arrival,before,   1,   0,   0,   1,   0
    6662.754,   568,  Arrival, after,   2,   1,   0,   1,   0
    6662.761,   569,Finish(1),before,   1,   1,   0,   1,   0
    6662.761,   569,Finish(1), after,   3,   0,   0,   1,   1
    6667.324,   571,Finish(1),before,   2,   0,   0,   1,   1
    6667.324,   571,Finish(1), after,   2,   0,   1,   0,   1
    6681.156,   572,Finish(2),before,   1,   0,   1,   0,   1
    6681.156,   572,Finish(2), after,   2,   0,   0,   0,   1
    6692.405,   573,Finish(2),before,   1,   0,   0,   0,   1
    6692.405,   573,Finish(2), after,   1,   0,   0,   0,   0
    6713.098,   570,  Arrival,before,   0,   0,   0,   0,   0
    6713.098,   570,  Arrival, after,   2,   0,   0,   1,   0
    6724.435,   575,Finish(1),before,   1,   0,   0,   1,   0
    6724.435,   575,Finish(1), after,   2,   0,   0,   0,   1
    6733.468,   574,  Arrival,before,   1,   0,   0,   0,   1
    6733.468,   574,  Arrival, after,   3,   0,   0,   1,   1
    6734.974,   578,Finish(1),before,   2,   0,   0,   1,   1
    6734.974,   578,Finish(1), after,   2,   0,   1,   0,   1
    6741.034,   576,Finish(2),before,   1,   0,   1,   0,   1
    6741.034,   576,Finish(2), after,   2,   0,   0,   0,   1
    6759.574,   579,Finish(2),before,   1,   0,   0,   0,   1
    6759.574,   579,Finish(2), after,   1,   0,   0,   0,   0
    6777.443,   577,  Arrival,before,   0,   0,   0,   0,   0
    6777.443,   577,  Arrival, after,   2,   0,   0,   1,   0
    6789.024,   580,  Arrival,before,   1,   0,   0,   1,   0
    6789.024,   580,  Arrival, after,   2,   1,   0,   1,   0
    6796.536,   581,Finish(1),before,   1,   1,   0,   1,   0
    6796.536,   581,Finish(1), after,   3,   0,   0,   1,   1
    6798.129,   583,Finish(1),before,   2,   0,   0,   1,   1
    6798.129,   583,Finish(1), after,   2,   0,   1,   0,   1
    6813.567,   584,Finish(2),before,   1,   0,   1,   0,   1
    6813.567,   584,Finish(2), after,   2,   0,   0,   0,   1
    6824.439,   582,  Arrival,before,   1,   0,   0,   0,   1
    6824.439,   582,  Arrival, after,   3,   0,   0,   1,   1
    6832.284,   585,Finish(2),before,   2,   0,   0,   1,   1
    6832.284,   585,Finish(2), after,   2,   0,   0,   1,   0
    6842.272,   587,Finish(1),before,   1,   0,   0,   1,   0
    6842.272,   587,Finish(1), after,   2,   0,   0,   0,   1
    6861.929,   588,Finish(2),before,   1,   0,   0,   0,   1
    6861.929,   588,Finish(2), after,   1,   0,   0,   0,   0
    6879.237,   586,  Arrival,before,   0,   0,   0,   0,   0
    6879.237,   586,  Arrival, after,   2,   0,   0,   1,   0
    6879.960,   590,Finish(1),before,   1,   0,   0,   1,   0
    6879.960,   590,Finish(1), after,   2,   0,   0,   0,   1
    6901.657,   591,Finish(2),before,   1,   0,   0,   0,   1
    6901.657,   591,Finish(2), after,   1,   0,   0,   0,   0
    6920.628,   589,  Arrival,before,   0,   0,   0,   0,   0
    6920.628,   589,  Arrival, after,   2,   0,   0,   1,   0
    6942.494,   593,Finish(1),before,   1,   0,   0,   1,   0
    6942.494,   593,Finish(1), after,   2,   0,   0,   0,   1
    6953.002,   592,  Arrival,before,   1,   0,   0,   0,   1
    6953.002,   592,  Arrival, after,   3,   0,   0,   1,   1
    6959.388,   594,Finish(2),before,   2,   0,   0,   1,   1
    6959.388,   594,Finish(2), after,   2,   0,   0,   1,   0
    6960.705,   596,Finish(1),before,   1,   0,   0,   1,   0
    6960.705,   596,Finish(1), after,   2,   0,   0,   0,   1
    6975.733,   597,Finish(2),before,   1,   0,   0,   0,   1
    6975.733,   597,Finish(2), after,   1,   0,   0,   0,   0
    6991.427,   595,  Arrival,before,   0,   0,   0,   0,   0
    6991.427,   595,  Arrival, after,   2,   0,   0,   1,   0
    7003.416,   599,Finish(1),before,   1,   0,   0,   1,   0
    7003.416,   599,Finish(1), after,   2,   0,   0,   0,   1
    7017.540,   600,Finish(2),before,   1,   0,   0,   0,   1
    7017.540,   600,Finish(2), after,   1,   0,   0,   0,   0
    7021.902,   598,  Arrival,before,   0,   0,   0,   0,   0
    7021.902,   598,  Arrival, after,   2,   0,   0,   1,   0
    7022.893,   602,Finish(1),before,   1,   0,   0,   1,   0
    7022.893,   602,Finish(1), after,   2,   0,   0,   0,   1
    7039.727,   603,Finish(2),before,   1,   0,   0,   0,   1
    7039.727,   603,Finish(2), after,   1,   0,   0,   0,   0
    7062.156,   601,  Arrival,before,   0,   0,   0,   0,   0
    7062.156,   601,  Arrival, after,   2,   0,   0,   1,   0
    7062.689,   605,Finish(1),before,   1,   0,   0,   1,   0
    7062.689,   605,Finish(1), after,   2,   0,   0,   0,   1
    7081.719,   606,Finish(2),before,   1,   0,   0,   0,   1
    7081.719,   606,Finish(2), after,   1,   0,   0,   0,   0
    7092.901,   604,  Arrival,before,   0,   0,   0,   0,   0
    7092.901,   604,  Arrival, after,   2,   0,   0,   1,   0
    7093.644,   608,Finish(1),before,   1,   0,   0,   1,   0
    7093.644,   608,Finish(1), after,   2,   0,   0,   0,   1
    7104.046,   607,  Arrival,before,   1,   0,   0,   0,   1
    7104.046,   607,  Arrival, after,   3,   0,   0,   1,   1
    7109.124,   609,Finish(2),before,   2,   0,   0,   1,   1
    7109.124,   609,Finish(2), after,   2,   0,   0,   1,   0
    7116.526,   611,Finish(1),before,   1,   0,   0,   1,   0
    7116.526,   611,Finish(1), after,   2,   0,   0,   0,   1
    7134.391,   612,Finish(2),before,   1,   0,   0,   0,   1
    7134.391,   612,Finish(2), after,   1,   0,   0,   0,   0
    7138.527,   610,  Arrival,before,   0,   0,   0,   0,   0
    7138.527,   610,  Arrival, after,   2,   0,   0,   1,   0
    7149.762,   614,Finish(1),before,   1,   0,   0,   1,   0
    7149.762,   614,Finish(1), after,   2,   0,   0,   0,   1
    7155.319,   613,  Arrival,before,   1,   0,   0,   0,   1
    7155.319,   613,  Arrival, after,   3,   0,   0,   1,   1
    7166.806,   615,Finish(2),before,   2,   0,   0,   1,   1
    7166.806,   615,Finish(2), after,   2,   0,   0,   1,   0
    7178.850,   617,Finish(1),before,   1,   0,   0,   1,   0
    7178.850,   617,Finish(1), after,   2,   0,   0,   0,   1
    7190.724,   616,  Arrival,before,   1,   0,   0,   0,   1
    7190.724,   616,  Arrival, after,   3,   0,   0,   1,   1
    7195.523,   618,Finish(2),before,   2,   0,   0,   1,   1
    7195.523,   618,Finish(2), after,   2,   0,   0,   1,   0
    7195.563,   620,Finish(1),before,   1,   0,   0,   1,   0
    7195.563,   620,Finish(1), after,   2,   0,   0,   0,   1
    7216.226,   621,Finish(2),before,   1,   0,   0,   0,   1
    7216.226,   621,Finish(2), after,   1,   0,   0,   0,   0
    7218.288,   619,  Arrival,before,   0,   0,   0,   0,   0
    7218.288,   619,  Arrival, after,   2,   0,   0,   1,   0
    7219.369,   623,Finish(1),before,   1,   0,   0,   1,   0
    7219.369,   623,Finish(1), after,   2,   0,   0,   0,   1
    7234.862,   624,Finish(2),before,   1,   0,   0,   0,   1
    7234.862,   624,Finish(2), after,   1,   0,   0,   0,   0
    7274.967,   622,  Arrival,before,   0,   0,   0,   0,   0
    7274.967,   622,  Arrival, after,   2,   0,   0,   1,   0
    7317.292,   625,  Arrival,before,   1,   0,   0,   1,   0
    7317.292,   625,  Arrival, after,   2,   1,   0,   1,   0
    7327.972,   626,Finish(1),before,   1,   1,   0,   1,   0
    7327.972,   626,Finish(1), after,   3,   0,   0,   1,   1
    7344.797,   629,Finish(2),before,   2,   0,   0,   1,   1
    7344.797,   629,Finish(2), after,   2,   0,   0,   1,   0
    7362.990,   627,  Arrival,before,   1,   0,   0,   1,   0
    7362.990,   627,  Arrival, after,   2,   1,   0,   1,   0
    7368.296,   628,Finish(1),before,   1,   1,   0,   1,   0
    7368.296,   628,Finish(1), after,   3,   0,   0,   1,   1
    7382.658,   631,Finish(1),before,   2,   0,   0,   1,   1
    7382.658,   631,Finish(1), after,   2,   0,   1,   0,   1
    7390.432,   632,Finish(2),before,   1,   0,   1,   0,   1
    7390.432,   632,Finish(2), after,   2,   0,   0,   0,   1
    7403.348,   630,  Arrival,before,   1,   0,   0,   0,   1
    7403.348,   630,  Arrival, after,   3,   0,   0,   1,   1
    7404.510,   633,Finish(2),before,   2,   0,   0,   1,   1
    7404.510,   633,Finish(2), after,   2,   0,   0,   1,   0
    7418.206,   635,Finish(1),before,   1,   0,   0,   1,   0
    7418.206,   635,Finish(1), after,   2,   0,   0,   0,   1
    7431.254,   634,  Arrival,before,   1,   0,   0,   0,   1
    7431.254,   634,  Arrival, after,   3,   0,   0,   1,   1
    7434.770,   638,Finish(1),before,   2,   0,   0,   1,   1
    7434.770,   638,Finish(1), after,   2,   0,   1,   0,   1
    7436.158,   636,Finish(2),before,   1,   0,   1,   0,   1
    7436.158,   636,Finish(2), after,   2,   0,   0,   0,   1
    7445.195,   639,Finish(2),before,   1,   0,   0,   0,   1
    7445.195,   639,Finish(2), after,   1,   0,   0,   0,   0
    7486.645,   637,  Arrival,before,   0,   0,   0,   0,   0
    7486.645,   637,  Arrival, after,   2,   0,   0,   1,   0
    7490.502,   641,Finish(1),before,   1,   0,   0,   1,   0
    7490.502,   641,Finish(1), after,   2,   0,   0,   0,   1
    7512.396,   642,Finish(2),before,   1,   0,   0,   0,   1
    7512.396,   642,Finish(2), after,   1,   0,   0,   0,   0
    7528.208,   640,  Arrival,before,   0,   0,   0,   0,   0
    7528.208,   640,  Arrival, after,   2,   0,   0,   1,   0
    7536.863,   644,Finish(1),before,   1,   0,   0,   1,   0
    7536.863,   644,Finish(1), after,   2,   0,   0,   0,   1
    7552.898,   645,Finish(2),before,   1,   0,   0,   0,   1
    7552.898,   645,Finish(2), after,   1,   0,   0,   0,   0
    7572.909,   643,  Arrival,before,   0,   0,   0,   0,   0
    7572.909,   643,  Arrival, after,   2,   0,   0,   1,   0
    7583.371,   647,Finish(1),before,   1,   0,   0,   1,   0
    7583.371,   647,Finish(1), after,   2,   0,   0,   0,   1
    7598.587,   648,Finish(2),before,   1,   0,   0,   0,   1
    7598.587,   648,Finish(2), after,   1,   0,   0,   0,   0
    7607.813,   646,  Arrival,before,   0,   0,   0,   0,   0
    7607.813,   646,  Arrival, after,   2,   0,   0,   1,   0
    7618.448,   650,Finish(1),before,   1,   0,   0,   1,   0
    7618.448,   650,Finish(1), after,   2,   0,   0,   0,   1
    7632.677,   651,Finish(2),before,   1,   0,   0,   0,   1
    7632.677,   651,Finish(2), after,   1,   0,   0,   0,   0
    7640.307,   649,  Arrival,before,   0,   0,   0,   0,   0
    7640.307,   649,  Arrival, after,   2,   0,   0,   1,   0
    7646.496,   653,Finish(1),before,   1,   0,   0,   1,   0
    7646.496,   653,Finish(1), after,   2,   0,   0,   0,   1
    7661.448,   654,Finish(2),before,   1,   0,   0,   0,   1
    7661.448,   654,Finish(2), after,   1,   0,   0,   0,   0
    7662.329,   652,  Arrival,before,   0,   0,   0,   0,   0
    7662.329,   652,  Arrival, after,   2,   0,   0,   1,   0
    7663.059,   656,Finish(1),before,   1,   0,   0,   1,   0
    7663.059,   656,Finish(1), after,   2,   0,   0,   0,   1
    7676.383,   657,Finish(2),before,   1,   0,   0,   0,   1
    7676.383,   657,Finish(2), after,   1,   0,   0,   0,   0
    7698.088,   655,  Arrival,before,   0,   0,   0,   0,   0
    7698.088,   655,  Arrival, after,   2,   0,   0,   1,   0
    7712.572,   659,Finish(1),before,   1,   0,   0,   1,   0
    7712.572,   659,Finish(1), after,   2,   0,   0,   0,   1
    7730.292,   660,Finish(2),before,   1,   0,   0,   0,   1
    7730.292,   660,Finish(2), after,   1,   0,   0,   0,   0
    7741.884,   658,  Arrival,before,   0,   0,   0,   0,   0
    7741.884,   658,  Arrival, after,   2,   0,   0,   1,   0
