# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896574
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7655.288,   661,  Arrival, after,   2,   0,   0,   1,   0
    7665.166,   665,Finish(1),before,   1,   0,   0,   1,   0
    7665.166,   665,Finish(1), after,   2,   0,   0,   0,   1
    7675.650,   664,  Arrival,before,   1,   0,   0,   0,   1
    7675.650,   664,  Arrival, after,   3,   0,   0,   1,   1
    7680.186,   668,Finish(1),before,   2,   0,   0,   1,   1
    7680.186,   668,Finish(1), after,   2,   0,   1,   0,   1
    7684.598,   666,Finish(2),before,   1,   0,   1,   0,   1
    7684.598,   666,Finish(2), after,   2,   0,   0,   0,   1
    7695.037,   669,Finish(2),before,   1,   0,   0,   0,   1
    7695.037,   669,Finish(2), after,   1,   0,   0,   0,   0
    7723.612,   667,  Arrival,before,   0,   0,   0,   0,   0
    7723.612,   667,  Arrival, after,   2,   0,   0,   1,   0
    7727.552,   671,Finish(1),before,   1,   0,   0,   1,   0
    7727.552,   671,Finish(1), after,   2,   0,   0,   0,   1
    7746.509,   672,Finish(2),before,   1,   0,   0,   0,   1
    7746.509,   672,Finish(2), after,   1,   0,   0,   0,   0
    7774.256,   670,  Arrival,before,   0,   0,   0,   0,   0
    7774.256,   670,  Arrival, after,   2,   0,   0,   1,   0
    7778.811,   674,Finish(1),before,   1,   0,   0,   1,   0
    7778.811,   674,Finish(1), after,   2,   0,   0,   0,   1
    7799.396,   675,Finish(2),before,   1,   0,   0,   0,   1
    7799.396,   675,Finish(2), after,   1,   0,   0,   0,   0
    7810.315,   673,  Arrival,before,   0,   0,   0,   0,   0
    7810.315,   673,  Arrival, after,   2,   0,   0,   1,   0
    7816.907,   677,Finish(1),before,   1,   0,   0,   1,   0
    7816.907,   677,Finish(1), after,   2,   0,   0,   0,   1
    7834.825,   678,Finish(2),before,   1,   0,   0,   0,   1
    7834.825,   678,Finish(2), after,   1,   0,   0,   0,   0
    7854.642,   676,  Arrival,before,   0,   0,   0,   0,   0
    7854.642,   676,  Arrival, after,   2,   0,   0,   1,   0
    7900.261,   680,Finish(1),before,   1,   0,   0,   1,   0
    7900.261,   680,Finish(1), after,   2,   0,   0,   0,   1
    7910.194,   679,  Arrival,before,   1,   0,   0,   0,   1
    7910.194,   679,  Arrival, after,   3,   0,   0,   1,   1
    7911.582,   683,Finish(1),before,   2,   0,   0,   1,   1
    7911.582,   683,Finish(1), after,   2,   0,   1,   0,   1
    7918.346,   681,Finish(2),before,   1,   0,   1,   0,   1
    7918.346,   681,Finish(2), after,   2,   0,   0,   0,   1
    7934.169,   684,Finish(2),before,   1,   0,   0,   0,   1
    7934.169,   684,Finish(2), after,   1,   0,   0,   0,   0
    7943.319,   682,  Arrival,before,   0,   0,   0,   0,   0
    7943.319,   682,  Arrival, after,   2,   0,   0,   1,   0
    7968.862,   686,Finish(1),before,   1,   0,   0,   1,   0
    7968.862,   686,Finish(1), after,   2,   0,   0,   0,   1
    7984.725,   687,Finish(2),before,   1,   0,   0,   0,   1
    7984.725,   687,Finish(2), after,   1,   0,   0,   0,   0
    7997.921,   685,  Arrival,before,   0,   0,   0,   0,   0
    7997.921,   685,  Arrival, after,   2,   0,   0,   1,   0
    8013.771,   689,Finish(1),before,   1,   0,   0,   1,   0
    8013.771,   689,Finish(1), after,   2,   0,   0,   0,   1
    8028.844,   690,Finish(2),before,   1,   0,   0,   0,   1
    8028.844,   690,Finish(2), after,   1,   0,   0,   0,   0
    8037.052,   688,  Arrival,before,   0,   0,   0,   0,   0
    8037.052,   688,  Arrival, after,   2,   0,   0,   1,   0
    8061.960,   691,  Arrival,before,   1,   0,   0,   1,   0
    8061.960,   691,  Arrival, after,   2,   1,   0,   1,   0
    8071.562,   692,Finish(1),before,   1,   1,   0,   1,   0
    8071.562,   692,Finish(1), after,   3,   0,   0,   1,   1
    8080.730,   694,Finish(1),before,   2,   0,   0,   1,   1
    8080.730,   694,Finish(1), after,   2,   0,   1,   0,   1
    8082.320,   693,  Arrival,before,   1,   0,   1,   0,   1
    8082.320,   693,  Arrival, after,   3,   0,   1,   1,   1
    8085.485,   697,Finish(1),before,   2,   0,   1,   1,   1
    8085.485,   697,Finish(1), after,   2,   0,   2,   0,   1
    8087.300,   695,Finish(2),before,   1,   0,   2,   0,   1
    8087.300,   695,Finish(2), after,   2,   0,   1,   0,   1
    8099.684,   698,Finish(2),before,   1,   0,   1,   0,   1
    8099.684,   698,Finish(2), after,   2,   0,   0,   0,   1
    8103.137,   696,  Arrival,before,   1,   0,   0,   0,   1
    8103.137,   696,  Arrival, after,   3,   0,   0,   1,   1
    8111.483,   701,Finish(1),before,   2,   0,   0,   1,   1
    8111.483,   701,Finish(1), after,   2,   0,   1,   0,   1
    8118.422,   699,Finish(2),before,   1,   0,   1,   0,   1
    8118.422,   699,Finish(2), after,   2,   0,   0,   0,   1
    8118.703,   700,  Arrival,before,   1,   0,   0,   0,   1
    8118.703,   700,  Arrival, after,   3,   0,   0,   1,   1
    8121.155,   704,Finish(1),before,   2,   0,   0,   1,   1
    8121.155,   704,Finish(1), after,   2,   0,   1,   0,   1
    8131.386,   702,Finish(2),before,   1,   0,   1,   0,   1
    8131.386,   702,Finish(2), after,   2,   0,   0,   0,   1
    8149.243,   703,  Arrival,before,   1,   0,   0,   0,   1
    8149.243,   703,  Arrival, after,   3,   0,   0,   1,   1
    8149.948,   705,Finish(2),before,   2,   0,   0,   1,   1
    8149.948,   705,Finish(2), after,   2,   0,   0,   1,   0
    8154.990,   707,Finish(1),before,   1,   0,   0,   1,   0
    8154.990,   707,Finish(1), after,   2,   0,   0,   0,   1
    8170.028,   708,Finish(2),before,   1,   0,   0,   0,   1
    8170.028,   708,Finish(2), after,   1,   0,   0,   0,   0
    8172.269,   706,  Arrival,before,   0,   0,   0,   0,   0
    8172.269,   706,  Arrival, after,   2,   0,   0,   1,   0
    8176.813,   710,Finish(1),before,   1,   0,   0,   1,   0
    8176.813,   710,Finish(1), after,   2,   0,   0,   0,   1
    8183.870,   709,  Arrival,before,   1,   0,   0,   0,   1
    8183.870,   709,  Arrival, after,   3,   0,   0,   1,   1
    8185.858,   713,Finish(1),before,   2,   0,   0,   1,   1
    8185.858,   713,Finish(1), after,   2,   0,   1,   0,   1
    8194.036,   711,Finish(2),before,   1,   0,   1,   0,   1
    8194.036,   711,Finish(2), after,   2,   0,   0,   0,   1
    8206.834,   714,Finish(2),before,   1,   0,   0,   0,   1
    8206.834,   714,Finish(2), after,   1,   0,   0,   0,   0
    8228.158,   712,  Arrival,before,   0,   0,   0,   0,   0
    8228.158,   712,  Arrival, after,   2,   0,   0,   1,   0
    8229.008,   716,Finish(1),before,   1,   0,   0,   1,   0
    8229.008,   716,Finish(1), after,   2,   0,   0,   0,   1
    8244.242,   717,Finish(2),before,   1,   0,   0,   0,   1
    8244.242,   717,Finish(2), after,   1,   0,   0,   0,   0
    8259.417,   715,  Arrival,before,   0,   0,   0,   0,   0
    8259.417,   715,  Arrival, after,   2,   0,   0,   1,   0
    8265.723,   719,Finish(1),before,   1,   0,   0,   1,   0
    8265.723,   719,Finish(1), after,   2,   0,   0,   0,   1
    8286.427,   720,Finish(2),before,   1,   0,   0,   0,   1
    8286.427,   720,Finish(2), after,   1,   0,   0,   0,   0
    8306.226,   718,  Arrival,before,   0,   0,   0,   0,   0
    8306.226,   718,  Arrival, after,   2,   0,   0,   1,   0
    8320.405,   722,Finish(1),before,   1,   0,   0,   1,   0
    8320.405,   722,Finish(1), after,   2,   0,   0,   0,   1
    8329.738,   723,Finish(2),before,   1,   0,   0,   0,   1
    8329.738,   723,Finish(2), after,   1,   0,   0,   0,   0
    8332.956,   721,  Arrival,before,   0,   0,   0,   0,   0
    8332.956,   721,  Arrival, after,   2,   0,   0,   1,   0
    8371.797,   725,Finish(1),before,   1,   0,   0,   1,   0
    8371.797,   725,Finish(1), after,   2,   0,   0,   0,   1
    8380.603,   724,  Arrival,before,   1,   0,   0,   0,   1
    8380.603,   724,  Arrival, after,   3,   0,   0,   1,   1
    8384.526,   726,Finish(2),before,   2,   0,   0,   1,   1
    8384.526,   726,Finish(2), after,   2,   0,   0,   1,   0
    8401.220,   727,  Arrival,before,   1,   0,   0,   1,   0
    8401.220,   727,  Arrival, after,   2,   1,   0,   1,   0
    8416.057,   728,Finish(1),before,   1,   1,   0,   1,   0
    8416.057,   728,Finish(1), after,   3,   0,   0,   1,   1
    8421.699,   730,Finish(1),before,   2,   0,   0,   1,   1
    8421.699,   730,Finish(1), after,   2,   0,   1,   0,   1
    8435.385,   731,Finish(2),before,   1,   0,   1,   0,   1
    8435.385,   731,Finish(2), after,   2,   0,   0,   0,   1
    8450.351,   729,  Arrival,before,   1,   0,   0,   0,   1
    8450.351,   729,  Arrival, after,   3,   0,   0,   1,   1
    8451.513,   732,Finish(2),before,   2,   0,   0,   1,   1
    8451.513,   732,Finish(2), after,   2,   0,   0,   1,   0
    8482.119,   734,Finish(1),before,   1,   0,   0,   1,   0
    8482.119,   734,Finish(1), after,   2,   0,   0,   0,   1
    8498.968,   735,Finish(2),before,   1,   0,   0,   0,   1
    8498.968,   735,Finish(2), after,   1,   0,   0,   0,   0
    8508.137,   733,  Arrival,before,   0,   0,   0,   0,   0
    8508.137,   733,  Arrival, after,   2,   0,   0,   1,   0
    8538.438,   737,Finish(1),before,   1,   0,   0,   1,   0
    8538.438,   737,Finish(1), after,   2,   0,   0,   0,   1
    8539.273,   736,  Arrival,before,   1,   0,   0,   0,   1
    8539.273,   736,  Arrival, after,   3,   0,   0,   1,   1
    8555.302,   738,Finish(2),before,   2,   0,   0,   1,   1
    8555.302,   738,Finish(2), after,   2,   0,   0,   1,   0
    8556.238,   740,Finish(1),before,   1,   0,   0,   1,   0
    8556.238,   740,Finish(1), after,   2,   0,   0,   0,   1
    8571.374,   741,Finish(2),before,   1,   0,   0,   0,   1
    8571.374,   741,Finish(2), after,   1,   0,   0,   0,   0
    8590.984,   739,  Arrival,before,   0,   0,   0,   0,   0
    8590.984,   739,  Arrival, after,   2,   0,   0,   1,   0
    8610.341,   743,Finish(1),before,   1,   0,   0,   1,   0
    8610.341,   743,Finish(1), after,   2,   0,   0,   0,   1
    8629.532,   744,Finish(2),before,   1,   0,   0,   0,   1
    8629.532,   744,Finish(2), after,   1,   0,   0,   0,   0
    8635.930,   742,  Arrival,before,   0,   0,   0,   0,   0
    8635.930,   742,  Arrival, after,   2,   0,   0,   1,   0
    8656.280,   746,Finish(1),before,   1,   0,   0,   1,   0
    8656.280,   746,Finish(1), after,   2,   0,   0,   0,   1
    8668.846,   747,Finish(2),before,   1,   0,   0,   0,   1
    8668.846,   747,Finish(2), after,   1,   0,   0,   0,   0
    8685.435,   745,  Arrival,before,   0,   0,   0,   0,   0
    8685.435,   745,  Arrival, after,   2,   0,   0,   1,   0
    8700.585,   748,  Arrival,before,   1,   0,   0,   1,   0
    8700.585,   748,  Arrival, after,   2,   1,   0,   1,   0
    8702.519,   749,Finish(1),before,   1,   1,   0,   1,   0
    8702.519,   749,Finish(1), after,   3,   0,   0,   1,   1
    8703.926,   751,Finish(1),before,   2,   0,   0,   1,   1
    8703.926,   751,Finish(1), after,   2,   0,   1,   0,   1
    8718.967,   750,  Arrival,before,   1,   0,   1,   0,   1
    8718.967,   750,  Arrival, after,   3,   0,   1,   1,   1
    8721.225,   752,Finish(2),before,   2,   0,   1,   1,   1
    8721.225,   752,Finish(2), after,   3,   0,   0,   1,   1
    8724.517,   754,Finish(1),before,   2,   0,   0,   1,   1
    8724.517,   754,Finish(1), after,   2,   0,   1,   0,   1
    8738.651,   755,Finish(2),before,   1,   0,   1,   0,   1
    8738.651,   755,Finish(2), after,   2,   0,   0,   0,   1
    8746.206,   753,  Arrival,before,   1,   0,   0,   0,   1
    8746.206,   753,  Arrival, after,   3,   0,   0,   1,   1
    8752.968,   756,Finish(2),before,   2,   0,   0,   1,   1
    8752.968,   756,Finish(2), after,   2,   0,   0,   1,   0
    8776.591,   757,  Arrival,before,   1,   0,   0,   1,   0
    8776.591,   757,  Arrival, after,   2,   1,   0,   1,   0
    8776.769,   758,Finish(1),before,   1,   1,   0,   1,   0
    8776.769,   758,Finish(1), after,   3,   0,   0,   1,   1
    8781.807,   760,Finish(1),before,   2,   0,   0,   1,   1
    8781.807,   760,Finish(1), after,   2,   0,   1,   0,   1
    8791.646,   761,Finish(2),before,   1,   0,   1,   0,   1
    8791.646,   761,Finish(2), after,   2,   0,   0,   0,   1
    8801.770,   759,  Arrival,before,   1,   0,   0,   0,   1
    8801.770,   759,  Arrival, after,   3,   0,   0,   1,   1
    8811.273,   762,Finish(2),before,   2,   0,   0,   1,   1
    8811.273,   762,Finish(2), after,   2,   0,   0,   1,   0
    8813.123,   764,Finish(1),before,   1,   0,   0,   1,   0
    8813.123,   764,Finish(1), after,   2,   0,   0,   0,   1
    8831.356,   765,Finish(2),before,   1,   0,   0,   0,   1
    8831.356,   765,Finish(2), after,   1,   0,   0,   0,   0
    8856.127,   763,  Arrival,before,   0,   0,   0,   0,   0
    8856.127,   763,  Arrival, after,   2,   0,   0,   1,   0
    8862.241,   767,Finish(1),before,   1,   0,   0,   1,   0
    8862.241,   767,Finish(1), after,   2,   0,   0,   0,   1
    8873.501,   766,  Arrival,before,   1,   0,   0,   0,   1
    8873.501,   766,  Arrival, after,   3,   0,   0,   1,   1
    8877.606,   770,Finish(1),before,   2,   0,   0,   1,   1
    8877.606,   770,Finish(1), after,   2,   0,   1,   0,   1
    8881.187,   768,Finish(2),before,   1,   0,   1,   0,   1
    8881.187,   768,Finish(2), after,   2,   0,   0,   0,   1
    8901.613,   771,Finish(2),before,   1,   0,   0,   0,   1
    8901.613,   771,Finish(2), after,   1,   0,   0,   0,   0
    8909.578,   769,  Arrival,before,   0,   0,   0,   0,   0
    8909.578,   769,  Arrival, after,   2,   0,   0,   1,   0
    8913.565,   773,Finish(1),before,   1,   0,   0,   1,   0
    8913.565,   773,Finish(1), after,   2,   0,   0,   0,   1
    8928.425,   772,  Arrival,before,   1,   0,   0,   0,   1
    8928.425,   772,  Arrival, after,   3,   0,   0,   1,   1
    8929.650,   774,Finish(2),before,   2,   0,   0,   1,   1
    8929.650,   774,Finish(2), after,   2,   0,   0,   1,   0
    8941.149,   776,Finish(1),before,   1,   0,   0,   1,   0
    8941.149,   776,Finish(1), after,   2,   0,   0,   0,   1
    8954.605,   777,Finish(2),before,   1,   0,   0,   0,   1
    8954.605,   777,Finish(2), after,   1,   0,   0,   0,   0
    8985.277,   775,  Arrival,before,   0,   0,   0,   0,   0
    8985.277,   775,  Arrival, after,   2,   0,   0,   1,   0
    8991.647,   779,Finish(1),before,   1,   0,   0,   1,   0
    8991.647,   779,Finish(1), after,   2,   0,   0,   0,   1
    9013.375,   780,Finish(2),before,   1,   0,   0,   0,   1
    9013.375,   780,Finish(2), after,   1,   0,   0,   0,   0
    9037.266,   778,  Arrival,before,   0,   0,   0,   0,   0
    9037.266,   778,  Arrival, after,   2,   0,   0,   1,   0
    9039.986,   782,Finish(1),before,   1,   0,   0,   1,   0
    9039.986,   782,Finish(1), after,   2,   0,   0,   0,   1
    9052.854,   781,  Arrival,before,   1,   0,   0,   0,   1
    9052.854,   781,  Arrival, after,   3,   0,   0,   1,   1
    9055.807,   783,Finish(2),before,   2,   0,   0,   1,   1
    9055.807,   783,Finish(2), after,   2,   0,   0,   1,   0
    9063.347,   785,Finish(1),before,   1,   0,   0,   1,   0
    9063.347,   785,Finish(1), after,   2,   0,   0,   0,   1
    9063.922,   784,  Arrival,before,   1,   0,   0,   0,   1
    9063.922,   784,  Arrival, after,   3,   0,   0,   1,   1
    9067.555,   788,Finish(1),before,   2,   0,   0,   1,   1
    9067.555,   788,Finish(1), after,   2,   0,   1,   0,   1
    9076.120,   786,Finish(2),before,   1,   0,   1,   0,   1
    9076.120,   786,Finish(2), after,   2,   0,   0,   0,   1
    9088.628,   789,Finish(2),before,   1,   0,   0,   0,   1
    9088.628,   789,Finish(2), after,   1,   0,   0,   0,   0
    9106.977,   787,  Arrival,before,   0,   0,   0,   0,   0
    9106.977,   787,  Arrival, after,   2,   0,   0,   1,   0
    9131.453,   790,  Arrival,before,   1,   0,   0,   1,   0
    9131.453,   790,  Arrival, after,   2,   1,   0,   1,   0
    9132.756,   791,Finish(1),before,   1,   1,   0,   1,   0
    9132.756,   791,Finish(1), after,   3,   0,   0,   1,   1
    9133.411,   793,Finish(1),before,   2,   0,   0,   1,   1
    9133.411,   793,Finish(1), after,   2,   0,   1,   0,   1
    9145.994,   794,Finish(2),before,   1,   0,   1,   0,   1
    9145.994,   794,Finish(2), after,   2,   0,   0,   0,   1
    9164.891,   795,Finish(2),before,   1,   0,   0,   0,   1
    9164.891,   795,Finish(2), after,   1,   0,   0,   0,   0
    9180.721,   792,  Arrival,before,   0,   0,   0,   0,   0
    9180.721,   792,  Arrival, after,   2,   0,   0,   1,   0
    9190.125,   797,Finish(1),before,   1,   0,   0,   1,   0
    9190.125,   797,Finish(1), after,   2,   0,   0,   0,   1
    9203.227,   798,Finish(2),before,   1,   0,   0,   0,   1
    9203.227,   798,Finish(2), after,   1,   0,   0,   0,   0
    9233.237,   796,  Arrival,before,   0,   0,   0,   0,   0
    9233.237,   796,  Arrival, after,   2,   0,   0,   1,   0
    9251.518,   800,Finish(1),before,   1,   0,   0,   1,   0
    9251.518,   800,Finish(1), after,   2,   0,   0,   0,   1
    9270.186,   801,Finish(2),before,   1,   0,   0,   0,   1
    9270.186,   801,Finish(2), after,   1,   0,   0,   0,   0
    9289.854,   799,  Arrival,before,   0,   0,   0,   0,   0
    9289.854,   799,  Arrival, after,   2,   0,   0,   1,   0
    9299.560,   803,Finish(1),before,   1,   0,   0,   1,   0
    9299.560,   803,Finish(1), after,   2,   0,   0,   0,   1
    9316.478,   804,Finish(2),before,   1,   0,   0,   0,   1
    9316.478,   804,Finish(2), after,   1,   0,   0,   0,   0
    9338.551,   802,  Arrival,before,   0,   0,   0,   0,   0
    9338.551,   802,  Arrival, after,   2,   0,   0,   1,   0
    9359.544,   806,Finish(1),before,   1,   0,   0,   1,   0
    9359.544,   806,Finish(1), after,   2,   0,   0,   0,   1
    9370.776,   805,  Arrival,before,   1,   0,   0,   0,   1
    9370.776,   805,  Arrival, after,   3,   0,   0,   1,   1
    9378.440,   807,Finish(2),before,   2,   0,   0,   1,   1
    9378.440,   807,Finish(2), after,   2,   0,   0,   1,   0
    9383.184,   809,Finish(1),before,   1,   0,   0,   1,   0
    9383.184,   809,Finish(1), after,   2,   0,   0,   0,   1
    9395.760,   810,Finish(2),before,   1,   0,   0,   0,   1
    9395.760,   810,Finish(2), after,   1,   0,   0,   0,   0
    9424.257,   808,  Arrival,before,   0,   0,   0,   0,   0
    9424.257,   808,  Arrival, after,   2,   0,   0,   1,   0
    9425.486,   812,Finish(1),before,   1,   0,   0,   1,   0
    9425.486,   812,Finish(1), after,   2,   0,   0,   0,   1
    9441.529,   813,Finish(2),before,   1,   0,   0,   0,   1
    9441.529,   813,Finish(2), after,   1,   0,   0,   0,   0
    9478.617,   811,  Arrival,before,   0,   0,   0,   0,   0
    9478.617,   811,  Arrival, after,   2,   0,   0,   1,   0
    9481.114,   815,Finish(1),before,   1,   0,   0,   1,   0
    9481.114,   815,Finish(1), after,   2,   0,   0,   0,   1
    9496.943,   816,Finish(2),before,   1,   0,   0,   0,   1
    9496.943,   816,Finish(2), after,   1,   0,   0,   0,   0
    9505.400,   814,  Arrival,before,   0,   0,   0,   0,   0
    9505.400,   814,  Arrival, after,   2,   0,   0,   1,   0
    9511.958,   818,Finish(1),before,   1,   0,   0,   1,   0
    9511.958,   818,Finish(1), after,   2,   0,   0,   0,   1
    9529.965,   819,Finish(2),before,   1,   0,   0,   0,   1
    9529.965,   819,Finish(2), after,   1,   0,   0,   0,   0
    9549.474,   817,  Arrival,before,   0,   0,   0,   0,   0
    9549.474,   817,  Arrival, after,   2,   0,   0,   1,   0
    9556.604,   821,Finish(1),before,   1,   0,   0,   1,   0
    9556.604,   821,Finish(1), after,   2,   0,   0,   0,   1
    9571.785,   822,Finish(2),before,   1,   0,   0,   0,   1
    9571.785,   822,Finish(2), after,   1,   0,   0,   0,   0
    9594.814,   820,  Arrival,before,   0,   0,   0,   0,   0
    9594.814,   820,  Arrival, after,   2,   0,   0,   1,   0
    9610.145,   824,Finish(1),before,   1,   0,   0,   1,   0
    9610.145,   824,Finish(1), after,   2,   0,   0,   0,   1
    9610.827,   823,  Arrival,before,   1,   0,   0,   0,   1
    9610.827,   823,  Arrival, after,   3,   0,   0,   1,   1
    9618.039,   827,Finish(1),before,   2,   0,   0,   1,   1
    9618.039,   827,Finish(1), after,   2,   0,   1,   0,   1
    9625.836,   825,Finish(2),before,   1,   0,   1,   0,   1
    9625.836,   825,Finish(2), after,   2,   0,   0,   0,   1
    9646.440,   828,Finish(2),before,   1,   0,   0,   0,   1
    9646.440,   828,Finish(2), after,   1,   0,   0,   0,   0
    9661.367,   826,  Arrival,before,   0,   0,   0,   0,   0
    9661.367,   826,  Arrival, after,   2,   0,   0,   1,   0
    9661.676,   830,Finish(1),before,   1,   0,   0,   1,   0
    9661.676,   830,Finish(1), after,   2,   0,   0,   0,   1
    9673.487,   831,Finish(2),before,   1,   0,   0,   0,   1
    9673.487,   831,Finish(2), after,   1,   0,   0,   0,   0
    9715.904,   829,  Arrival,before,   0,   0,   0,   0,   0
    9715.904,   829,  Arrival, after,   2,   0,   0,   1,   0
    9724.490,   833,Finish(1),before,   1,   0,   0,   1,   0
    9724.490,   833,Finish(1), after,   2,   0,   0,   0,   1
    9740.046,   834,Finish(2),before,   1,   0,   0,   0,   1
    9740.046,   834,Finish(2), after,   1,   0,   0,   0,   0
    9743.695,   832,  Arrival,before,   0,   0,   0,   0,   0
    9743.695,   832,  Arrival, after,   2,   0,   0,   1,   0
    9772.910,   836,Finish(1),before,   1,   0,   0,   1,   0
    9772.910,   836,Finish(1), after,   2,   0,   0,   0,   1
    9782.838,   835,  Arrival,before,   1,   0,   0,   0,   1
    9782.838,   835,  Arrival, after,   3,   0,   0,   1,   1
    9794.843,   837,Finish(2),before,   2,   0,   0,   1,   1
    9794.843,   837,Finish(2), after,   2,   0,   0,   1,   0
    9799.292,   839,Finish(1),before,   1,   0,   0,   1,   0
    9799.292,   839,Finish(1), after,   2,   0,   0,   0,   1
    9811.313,   838,  Arrival,before,   1,   0,   0,   0,   1
    9811.313,   838,  Arrival, after,   3,   0,   0,   1,   1
    9819.296,   840,Finish(2),before,   2,   0,   0,   1,   1
    9819.296,   840,Finish(2), after,   2,   0,   0,   1,   0
    9825.053,   842,Finish(1),before,   1,   0,   0,   1,   0
    9825.053,   842,Finish(1), after,   2,   0,   0,   0,   1
    9836.734,   841,  Arrival,before,   1,   0,   0,   0,   1
    9836.734,   841,  Arrival, after,   3,   0,   0,   1,   1
    9841.484,   843,Finish(2),before,   2,   0,   0,   1,   1
    9841.484,   843,Finish(2), after,   2,   0,   0,   1,   0
    9848.942,   845,Finish(1),before,   1,   0,   0,   1,   0
    9848.942,   845,Finish(1), after,   2,   0,   0,   0,   1
    9855.343,   844,  Arrival,before,   1,   0,   0,   0,   1
    9855.343,   844,  Arrival, after,   3,   0,   0,   1,   1
    9868.324,   847,  Arrival,before,   2,   0,   0,   1,   1
    9868.324,   847,  Arrival, after,   3,   1,   0,   1,   1
    9868.498,   846,Finish(2),before,   2,   1,   0,   1,   1
    9868.498,   846,Finish(2), after,   2,   1,   0,   1,   0
    9890.634,   848,Finish(1),before,   1,   1,   0,   1,   0
    9890.634,   848,Finish(1), after,   3,   0,   0,   1,   1
    9899.951,   850,Finish(1),before,   2,   0,   0,   1,   1
    9899.951,   850,Finish(1), after,   2,   0,   1,   0,   1
    9906.584,   849,  Arrival,before,   1,   0,   1,   0,   1
    9906.584,   849,  Arrival, after,   3,   0,   1,   1,   1
    9910.727,   853,Finish(1),before,   2,   0,   1,   1,   1
    9910.727,   853,Finish(1), after,   2,   0,   2,   0,   1
    9914.436,   851,Finish(2),before,   1,   0,   2,   0,   1
    9914.436,   851,Finish(2), after,   2,   0,   1,   0,   1
    9931.899,   854,Finish(2),before,   1,   0,   1,   0,   1
    9931.899,   854,Finish(2), after,   2,   0,   0,   0,   1
    9949.891,   855,Finish(2),before,   1,   0,   0,   0,   1
    9949.891,   855,Finish(2), after,   1,   0,   0,   0,   0
    9960.516,   852,  Arrival,before,   0,   0,   0,   0,   0
    9960.516,   852,  Arrival, after,   2,   0,   0,   1,   0
    9968.416,   857,Finish(1),before,   1,   0,   0,   1,   0
    9968.416,   857,Finish(1), after,   2,   0,   0,   0,   1
    9973.670,   856,  Arrival,before,   1,   0,   0,   0,   1
    9973.670,   856,  Arrival, after,   3,   0,   0,   1,   1
    9975.025,   860,Finish(1),before,   2,   0,   0,   1,   1
    9975.025,   860,Finish(1), after,   2,   0,   1,   0,   1
    9984.267,   858,Finish(2),before,   1,   0,   1,   0,   1
    9984.267,   858,Finish(2), after,   2,   0,   0,   0,   1
    9999.294,   861,Finish(2),before,   1,   0,   0,   0,   1
    9999.294,   861,Finish(2), after,   1,   0,   0,   0,   0
   10021.030,   859,  Arrival,before,   0,   0,   0,   0,   0
   10021.030,   859,  Arrival, after,   2,   0,   0,   1,   0
   10052.768,   863,Finish(1),before,   1,   0,   0,   1,   0
   10052.768,   863,Finish(1), after,   2,   0,   0,   0,   1
   10070.450,   864,Finish(2),before,   1,   0,   0,   0,   1
   10070.450,   864,Finish(2), after,   1,   0,   0,   0,   0
   10074.320,   862,  Arrival,before,   0,   0,   0,   0,   0
   10074.320,   862,  Arrival, after,   2,   0,   0,   1,   0
   10087.911,   866,Finish(1),before,   1,   0,   0,   1,   0
   10087.911,   866,Finish(1), after,   2,   0,   0,   0,   1
   10094.826,   867,Finish(2),before,   1,   0,   0,   0,   1
   10094.826,   867,Finish(2), after,   1,   0,   0,   0,   0
   10095.848,   865,  Arrival,before,   0,   0,   0,   0,   0
   10095.848,   865,  Arrival, after,   2,   0,   0,   1,   0
   10107.154,   869,Finish(1),before,   1,   0,   0,   1,   0
   10107.154,   869,Finish(1), after,   2,   0,   0,   0,   1
   10121.100,   870,Finish(2),before,   1,   0,   0,   0,   1
   10121.100,   870,Finish(2), after,   1,   0,   0,   0,   0
   10139.507,   868,  Arrival,before,   0,   0,   0,   0,   0
   10139.507,   868,  Arrival, after,   2,   0,   0,   1,   0
   10142.065,   872,Finish(1),before,   1,   0,   0,   1,   0
   10142.065,   872,Finish(1), after,   2,   0,   0,   0,   1
   10159.229,   873,Finish(2),before,   1,   0,   0,   0,   1
   10159.229,   873,Finish(2), after,   1,   0,   0,   0,   0
   10197.303,   871,  Arrival,before,   0,   0,   0,   0,   0
   10197.303,   871,  Arrival, after,   2,   0,   0,   1,   0
   10199.807,   875,Finish(1),before,   1,   0,   0,   1,   0
   10199.807,   875,Finish(1), after,   2,   0,   0,   0,   1
   10221.034,   876,Finish(2),before,   1,   0,   0,   0,   1
   10221.034,   876,Finish(2), after,   1,   0,   0,   0,   0
   10251.359,   874,  Arrival,before,   0,   0,   0,   0,   0
   10251.359,   874,  Arrival, after,   2,   0,   0,   1,   0
   10254.355,   878,Finish(1),before,   1,   0,   0,   1,   0
   10254.355,   878,Finish(1), after,   2,   0,   0,   0,   1
   10267.423,   879,Finish(2),before,   1,   0,   0,   0,   1
   10267.423,   879,Finish(2), after,   1,   0,   0,   0,   0
