# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896631
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8420.211,   727,  Arrival,before,   1,   0,   0,   0,   1
    8420.211,   727,  Arrival, after,   3,   0,   0,   1,   1
    8422.442,   729,Finish(2),before,   2,   0,   0,   1,   1
    8422.442,   729,Finish(2), after,   2,   0,   0,   1,   0
    8474.695,   730,  Arrival,before,   1,   0,   0,   1,   0
    8474.695,   730,  Arrival, after,   2,   1,   0,   1,   0
    8484.032,   731,Finish(1),before,   1,   1,   0,   1,   0
    8484.032,   731,Finish(1), after,   3,   0,   0,   1,   1
    8490.632,   732,  Arrival,before,   2,   0,   0,   1,   1
    8490.632,   732,  Arrival, after,   3,   1,   0,   1,   1
    8501.600,   734,Finish(2),before,   2,   1,   0,   1,   1
    8501.600,   734,Finish(2), after,   2,   1,   0,   1,   0
    8510.398,   735,  Arrival,before,   1,   1,   0,   1,   0
    8510.398,   735,  Arrival, after,   2,   2,   0,   1,   0
    8524.837,   733,Finish(1),before,   1,   2,   0,   1,   0
    8524.837,   733,Finish(1), after,   3,   1,   0,   1,   1
    8531.582,   736,  Arrival,before,   2,   1,   0,   1,   1
    8531.582,   736,  Arrival, after,   3,   2,   0,   1,   1
    8541.433,   737,Finish(1),before,   2,   2,   0,   1,   1
    8541.433,   737,Finish(1), after,   3,   1,   1,   1,   1
    8543.786,   738,Finish(2),before,   2,   1,   1,   1,   1
    8543.786,   738,Finish(2), after,   3,   1,   0,   1,   1
    8556.102,   741,Finish(2),before,   2,   1,   0,   1,   1
    8556.102,   741,Finish(2), after,   2,   1,   0,   1,   0
    8562.931,   739,  Arrival,before,   1,   1,   0,   1,   0
    8562.931,   739,  Arrival, after,   2,   2,   0,   1,   0
    8582.534,   742,  Arrival,before,   1,   2,   0,   1,   0
    8582.534,   742,  Arrival, after,   2,   3,   0,   1,   0
    8593.163,   740,Finish(1),before,   1,   3,   0,   1,   0
    8593.163,   740,Finish(1), after,   3,   2,   0,   1,   1
    8608.510,   745,Finish(2),before,   2,   2,   0,   1,   1
    8608.510,   745,Finish(2), after,   2,   2,   0,   1,   0
    8610.191,   744,Finish(1),before,   1,   2,   0,   1,   0
    8610.191,   744,Finish(1), after,   3,   1,   0,   1,   1
    8611.774,   746,Finish(1),before,   2,   1,   0,   1,   1
    8611.774,   746,Finish(1), after,   3,   0,   1,   1,   1
    8617.598,   748,Finish(1),before,   2,   0,   1,   1,   1
    8617.598,   748,Finish(1), after,   2,   0,   2,   0,   1
    8621.480,   747,Finish(2),before,   1,   0,   2,   0,   1
    8621.480,   747,Finish(2), after,   2,   0,   1,   0,   1
    8639.531,   749,Finish(2),before,   1,   0,   1,   0,   1
    8639.531,   749,Finish(2), after,   2,   0,   0,   0,   1
    8640.676,   743,  Arrival,before,   1,   0,   0,   0,   1
    8640.676,   743,  Arrival, after,   3,   0,   0,   1,   1
    8644.534,   752,Finish(1),before,   2,   0,   0,   1,   1
    8644.534,   752,Finish(1), after,   2,   0,   1,   0,   1
    8660.630,   750,Finish(2),before,   1,   0,   1,   0,   1
    8660.630,   750,Finish(2), after,   2,   0,   0,   0,   1
    8662.786,   751,  Arrival,before,   1,   0,   0,   0,   1
    8662.786,   751,  Arrival, after,   3,   0,   0,   1,   1
    8663.475,   755,Finish(1),before,   2,   0,   0,   1,   1
    8663.475,   755,Finish(1), after,   2,   0,   1,   0,   1
    8673.538,   753,Finish(2),before,   1,   0,   1,   0,   1
    8673.538,   753,Finish(2), after,   2,   0,   0,   0,   1
    8692.773,   756,Finish(2),before,   1,   0,   0,   0,   1
    8692.773,   756,Finish(2), after,   1,   0,   0,   0,   0
    8702.597,   754,  Arrival,before,   0,   0,   0,   0,   0
    8702.597,   754,  Arrival, after,   2,   0,   0,   1,   0
    8725.819,   758,Finish(1),before,   1,   0,   0,   1,   0
    8725.819,   758,Finish(1), after,   2,   0,   0,   0,   1
    8725.904,   757,  Arrival,before,   1,   0,   0,   0,   1
    8725.904,   757,  Arrival, after,   3,   0,   0,   1,   1
    8726.172,   761,Finish(1),before,   2,   0,   0,   1,   1
    8726.172,   761,Finish(1), after,   2,   0,   1,   0,   1
    8744.445,   759,Finish(2),before,   1,   0,   1,   0,   1
    8744.445,   759,Finish(2), after,   2,   0,   0,   0,   1
    8762.927,   762,Finish(2),before,   1,   0,   0,   0,   1
    8762.927,   762,Finish(2), after,   1,   0,   0,   0,   0
    8776.752,   760,  Arrival,before,   0,   0,   0,   0,   0
    8776.752,   760,  Arrival, after,   2,   0,   0,   1,   0
    8798.263,   764,Finish(1),before,   1,   0,   0,   1,   0
    8798.263,   764,Finish(1), after,   2,   0,   0,   0,   1
    8799.017,   763,  Arrival,before,   1,   0,   0,   0,   1
    8799.017,   763,  Arrival, after,   3,   0,   0,   1,   1
    8814.672,   767,Finish(1),before,   2,   0,   0,   1,   1
    8814.672,   767,Finish(1), after,   2,   0,   1,   0,   1
    8815.583,   765,Finish(2),before,   1,   0,   1,   0,   1
    8815.583,   765,Finish(2), after,   2,   0,   0,   0,   1
    8828.843,   768,Finish(2),before,   1,   0,   0,   0,   1
    8828.843,   768,Finish(2), after,   1,   0,   0,   0,   0
    8830.186,   766,  Arrival,before,   0,   0,   0,   0,   0
    8830.186,   766,  Arrival, after,   2,   0,   0,   1,   0
    8843.642,   769,  Arrival,before,   1,   0,   0,   1,   0
    8843.642,   769,  Arrival, after,   2,   1,   0,   1,   0
    8844.247,   770,Finish(1),before,   1,   1,   0,   1,   0
    8844.247,   770,Finish(1), after,   3,   0,   0,   1,   1
    8846.083,   772,Finish(1),before,   2,   0,   0,   1,   1
    8846.083,   772,Finish(1), after,   2,   0,   1,   0,   1
    8863.936,   773,Finish(2),before,   1,   0,   1,   0,   1
    8863.936,   773,Finish(2), after,   2,   0,   0,   0,   1
    8870.465,   771,  Arrival,before,   1,   0,   0,   0,   1
    8870.465,   771,  Arrival, after,   3,   0,   0,   1,   1
    8879.741,   776,Finish(1),before,   2,   0,   0,   1,   1
    8879.741,   776,Finish(1), after,   2,   0,   1,   0,   1
    8879.811,   774,Finish(2),before,   1,   0,   1,   0,   1
    8879.811,   774,Finish(2), after,   2,   0,   0,   0,   1
    8890.786,   775,  Arrival,before,   1,   0,   0,   0,   1
    8890.786,   775,  Arrival, after,   3,   0,   0,   1,   1
    8892.376,   777,Finish(2),before,   2,   0,   0,   1,   1
    8892.376,   777,Finish(2), after,   2,   0,   0,   1,   0
    8898.068,   779,Finish(1),before,   1,   0,   0,   1,   0
    8898.068,   779,Finish(1), after,   2,   0,   0,   0,   1
    8911.271,   780,Finish(2),before,   1,   0,   0,   0,   1
    8911.271,   780,Finish(2), after,   1,   0,   0,   0,   0
    8923.872,   778,  Arrival,before,   0,   0,   0,   0,   0
    8923.872,   778,  Arrival, after,   2,   0,   0,   1,   0
    8945.926,   782,Finish(1),before,   1,   0,   0,   1,   0
    8945.926,   782,Finish(1), after,   2,   0,   0,   0,   1
    8959.587,   783,Finish(2),before,   1,   0,   0,   0,   1
    8959.587,   783,Finish(2), after,   1,   0,   0,   0,   0
    8981.357,   781,  Arrival,before,   0,   0,   0,   0,   0
    8981.357,   781,  Arrival, after,   2,   0,   0,   1,   0
    8984.121,   785,Finish(1),before,   1,   0,   0,   1,   0
    8984.121,   785,Finish(1), after,   2,   0,   0,   0,   1
    8996.224,   784,  Arrival,before,   1,   0,   0,   0,   1
    8996.224,   784,  Arrival, after,   3,   0,   0,   1,   1
    9002.595,   786,Finish(2),before,   2,   0,   0,   1,   1
    9002.595,   786,Finish(2), after,   2,   0,   0,   1,   0
    9023.548,   787,  Arrival,before,   1,   0,   0,   1,   0
    9023.548,   787,  Arrival, after,   2,   1,   0,   1,   0
    9032.701,   788,Finish(1),before,   1,   1,   0,   1,   0
    9032.701,   788,Finish(1), after,   3,   0,   0,   1,   1
    9039.651,   790,Finish(1),before,   2,   0,   0,   1,   1
    9039.651,   790,Finish(1), after,   2,   0,   1,   0,   1
    9041.226,   789,  Arrival,before,   1,   0,   1,   0,   1
    9041.226,   789,  Arrival, after,   3,   0,   1,   1,   1
    9045.821,   791,Finish(2),before,   2,   0,   1,   1,   1
    9045.821,   791,Finish(2), after,   3,   0,   0,   1,   1
    9048.392,   793,Finish(1),before,   2,   0,   0,   1,   1
    9048.392,   793,Finish(1), after,   2,   0,   1,   0,   1
    9055.192,   794,Finish(2),before,   1,   0,   1,   0,   1
    9055.192,   794,Finish(2), after,   2,   0,   0,   0,   1
    9072.253,   792,  Arrival,before,   1,   0,   0,   0,   1
    9072.253,   792,  Arrival, after,   3,   0,   0,   1,   1
    9073.963,   797,Finish(1),before,   2,   0,   0,   1,   1
    9073.963,   797,Finish(1), after,   2,   0,   1,   0,   1
    9074.483,   795,Finish(2),before,   1,   0,   1,   0,   1
    9074.483,   795,Finish(2), after,   2,   0,   0,   0,   1
    9091.127,   798,Finish(2),before,   1,   0,   0,   0,   1
    9091.127,   798,Finish(2), after,   1,   0,   0,   0,   0
    9092.336,   796,  Arrival,before,   0,   0,   0,   0,   0
    9092.336,   796,  Arrival, after,   2,   0,   0,   1,   0
    9102.293,   800,Finish(1),before,   1,   0,   0,   1,   0
    9102.293,   800,Finish(1), after,   2,   0,   0,   0,   1
    9117.907,   801,Finish(2),before,   1,   0,   0,   0,   1
    9117.907,   801,Finish(2), after,   1,   0,   0,   0,   0
    9130.774,   799,  Arrival,before,   0,   0,   0,   0,   0
    9130.774,   799,  Arrival, after,   2,   0,   0,   1,   0
    9158.463,   802,  Arrival,before,   1,   0,   0,   1,   0
    9158.463,   802,  Arrival, after,   2,   1,   0,   1,   0
    9159.363,   803,Finish(1),before,   1,   1,   0,   1,   0
    9159.363,   803,Finish(1), after,   3,   0,   0,   1,   1
    9168.600,   805,Finish(1),before,   2,   0,   0,   1,   1
    9168.600,   805,Finish(1), after,   2,   0,   1,   0,   1
    9174.255,   806,Finish(2),before,   1,   0,   1,   0,   1
    9174.255,   806,Finish(2), after,   2,   0,   0,   0,   1
    9188.787,   804,  Arrival,before,   1,   0,   0,   0,   1
    9188.787,   804,  Arrival, after,   3,   0,   0,   1,   1
    9196.642,   807,Finish(2),before,   2,   0,   0,   1,   1
    9196.642,   807,Finish(2), after,   2,   0,   0,   1,   0
    9204.486,   809,Finish(1),before,   1,   0,   0,   1,   0
    9204.486,   809,Finish(1), after,   2,   0,   0,   0,   1
    9224.468,   810,Finish(2),before,   1,   0,   0,   0,   1
    9224.468,   810,Finish(2), after,   1,   0,   0,   0,   0
    9239.112,   808,  Arrival,before,   0,   0,   0,   0,   0
    9239.112,   808,  Arrival, after,   2,   0,   0,   1,   0
    9240.930,   812,Finish(1),before,   1,   0,   0,   1,   0
    9240.930,   812,Finish(1), after,   2,   0,   0,   0,   1
    9254.205,   813,Finish(2),before,   1,   0,   0,   0,   1
    9254.205,   813,Finish(2), after,   1,   0,   0,   0,   0
    9291.250,   811,  Arrival,before,   0,   0,   0,   0,   0
    9291.250,   811,  Arrival, after,   2,   0,   0,   1,   0
    9295.324,   815,Finish(1),before,   1,   0,   0,   1,   0
    9295.324,   815,Finish(1), after,   2,   0,   0,   0,   1
    9316.045,   816,Finish(2),before,   1,   0,   0,   0,   1
    9316.045,   816,Finish(2), after,   1,   0,   0,   0,   0
    9337.802,   814,  Arrival,before,   0,   0,   0,   0,   0
    9337.802,   814,  Arrival, after,   2,   0,   0,   1,   0
    9354.053,   818,Finish(1),before,   1,   0,   0,   1,   0
    9354.053,   818,Finish(1), after,   2,   0,   0,   0,   1
    9369.208,   819,Finish(2),before,   1,   0,   0,   0,   1
    9369.208,   819,Finish(2), after,   1,   0,   0,   0,   0
    9396.234,   817,  Arrival,before,   0,   0,   0,   0,   0
    9396.234,   817,  Arrival, after,   2,   0,   0,   1,   0
    9399.864,   821,Finish(1),before,   1,   0,   0,   1,   0
    9399.864,   821,Finish(1), after,   2,   0,   0,   0,   1
    9419.526,   822,Finish(2),before,   1,   0,   0,   0,   1
    9419.526,   822,Finish(2), after,   1,   0,   0,   0,   0
    9445.629,   820,  Arrival,before,   0,   0,   0,   0,   0
    9445.629,   820,  Arrival, after,   2,   0,   0,   1,   0
    9446.348,   824,Finish(1),before,   1,   0,   0,   1,   0
    9446.348,   824,Finish(1), after,   2,   0,   0,   0,   1
    9458.457,   825,Finish(2),before,   1,   0,   0,   0,   1
    9458.457,   825,Finish(2), after,   1,   0,   0,   0,   0
    9482.052,   823,  Arrival,before,   0,   0,   0,   0,   0
    9482.052,   823,  Arrival, after,   2,   0,   0,   1,   0
    9489.186,   827,Finish(1),before,   1,   0,   0,   1,   0
    9489.186,   827,Finish(1), after,   2,   0,   0,   0,   1
    9506.084,   828,Finish(2),before,   1,   0,   0,   0,   1
    9506.084,   828,Finish(2), after,   1,   0,   0,   0,   0
    9510.315,   826,  Arrival,before,   0,   0,   0,   0,   0
    9510.315,   826,  Arrival, after,   2,   0,   0,   1,   0
    9512.301,   830,Finish(1),before,   1,   0,   0,   1,   0
    9512.301,   830,Finish(1), after,   2,   0,   0,   0,   1
    9528.410,   831,Finish(2),before,   1,   0,   0,   0,   1
    9528.410,   831,Finish(2), after,   1,   0,   0,   0,   0
    9566.918,   829,  Arrival,before,   0,   0,   0,   0,   0
    9566.918,   829,  Arrival, after,   2,   0,   0,   1,   0
    9569.580,   833,Finish(1),before,   1,   0,   0,   1,   0
    9569.580,   833,Finish(1), after,   2,   0,   0,   0,   1
    9582.560,   832,  Arrival,before,   1,   0,   0,   0,   1
    9582.560,   832,  Arrival, after,   3,   0,   0,   1,   1
    9587.740,   834,Finish(2),before,   2,   0,   0,   1,   1
    9587.740,   834,Finish(2), after,   2,   0,   0,   1,   0
    9599.036,   835,  Arrival,before,   1,   0,   0,   1,   0
    9599.036,   835,  Arrival, after,   2,   1,   0,   1,   0
    9603.206,   836,Finish(1),before,   1,   1,   0,   1,   0
    9603.206,   836,Finish(1), after,   3,   0,   0,   1,   1
    9604.341,   838,Finish(1),before,   2,   0,   0,   1,   1
    9604.341,   838,Finish(1), after,   2,   0,   1,   0,   1
    9619.824,   839,Finish(2),before,   1,   0,   1,   0,   1
    9619.824,   839,Finish(2), after,   2,   0,   0,   0,   1
    9639.592,   840,Finish(2),before,   1,   0,   0,   0,   1
    9639.592,   840,Finish(2), after,   1,   0,   0,   0,   0
    9652.538,   837,  Arrival,before,   0,   0,   0,   0,   0
    9652.538,   837,  Arrival, after,   2,   0,   0,   1,   0
    9655.115,   842,Finish(1),before,   1,   0,   0,   1,   0
    9655.115,   842,Finish(1), after,   2,   0,   0,   0,   1
    9671.699,   841,  Arrival,before,   1,   0,   0,   0,   1
    9671.699,   841,  Arrival, after,   3,   0,   0,   1,   1
    9671.752,   843,Finish(2),before,   2,   0,   0,   1,   1
    9671.752,   843,Finish(2), after,   2,   0,   0,   1,   0
    9677.766,   845,Finish(1),before,   1,   0,   0,   1,   0
    9677.766,   845,Finish(1), after,   2,   0,   0,   0,   1
    9693.041,   846,Finish(2),before,   1,   0,   0,   0,   1
    9693.041,   846,Finish(2), after,   1,   0,   0,   0,   0
    9700.661,   844,  Arrival,before,   0,   0,   0,   0,   0
    9700.661,   844,  Arrival, after,   2,   0,   0,   1,   0
    9719.015,   848,Finish(1),before,   1,   0,   0,   1,   0
    9719.015,   848,Finish(1), after,   2,   0,   0,   0,   1
    9734.357,   849,Finish(2),before,   1,   0,   0,   0,   1
    9734.357,   849,Finish(2), after,   1,   0,   0,   0,   0
    9745.601,   847,  Arrival,before,   0,   0,   0,   0,   0
    9745.601,   847,  Arrival, after,   2,   0,   0,   1,   0
    9776.462,   851,Finish(1),before,   1,   0,   0,   1,   0
    9776.462,   851,Finish(1), after,   2,   0,   0,   0,   1
    9794.316,   852,Finish(2),before,   1,   0,   0,   0,   1
    9794.316,   852,Finish(2), after,   1,   0,   0,   0,   0
    9800.731,   850,  Arrival,before,   0,   0,   0,   0,   0
    9800.731,   850,  Arrival, after,   2,   0,   0,   1,   0
    9851.467,   854,Finish(1),before,   1,   0,   0,   1,   0
    9851.467,   854,Finish(1), after,   2,   0,   0,   0,   1
    9857.678,   853,  Arrival,before,   1,   0,   0,   0,   1
    9857.678,   853,  Arrival, after,   3,   0,   0,   1,   1
    9868.987,   857,Finish(1),before,   2,   0,   0,   1,   1
    9868.987,   857,Finish(1), after,   2,   0,   1,   0,   1
    9869.374,   855,Finish(2),before,   1,   0,   1,   0,   1
    9869.374,   855,Finish(2), after,   2,   0,   0,   0,   1
    9882.887,   858,Finish(2),before,   1,   0,   0,   0,   1
    9882.887,   858,Finish(2), after,   1,   0,   0,   0,   0
    9893.648,   856,  Arrival,before,   0,   0,   0,   0,   0
    9893.648,   856,  Arrival, after,   2,   0,   0,   1,   0
    9894.805,   860,Finish(1),before,   1,   0,   0,   1,   0
    9894.805,   860,Finish(1), after,   2,   0,   0,   0,   1
    9913.450,   861,Finish(2),before,   1,   0,   0,   0,   1
    9913.450,   861,Finish(2), after,   1,   0,   0,   0,   0
    9932.914,   859,  Arrival,before,   0,   0,   0,   0,   0
    9932.914,   859,  Arrival, after,   2,   0,   0,   1,   0
    9945.647,   863,Finish(1),before,   1,   0,   0,   1,   0
    9945.647,   863,Finish(1), after,   2,   0,   0,   0,   1
    9960.207,   864,Finish(2),before,   1,   0,   0,   0,   1
    9960.207,   864,Finish(2), after,   1,   0,   0,   0,   0
    9989.173,   862,  Arrival,before,   0,   0,   0,   0,   0
    9989.173,   862,  Arrival, after,   2,   0,   0,   1,   0
    9989.245,   866,Finish(1),before,   1,   0,   0,   1,   0
    9989.245,   866,Finish(1), after,   2,   0,   0,   0,   1
   10002.019,   867,Finish(2),before,   1,   0,   0,   0,   1
   10002.019,   867,Finish(2), after,   1,   0,   0,   0,   0
   10047.285,   865,  Arrival,before,   0,   0,   0,   0,   0
   10047.285,   865,  Arrival, after,   2,   0,   0,   1,   0
   10053.850,   869,Finish(1),before,   1,   0,   0,   1,   0
   10053.850,   869,Finish(1), after,   2,   0,   0,   0,   1
   10060.142,   868,  Arrival,before,   1,   0,   0,   0,   1
   10060.142,   868,  Arrival, after,   3,   0,   0,   1,   1
   10070.913,   870,Finish(2),before,   2,   0,   0,   1,   1
   10070.913,   870,Finish(2), after,   2,   0,   0,   1,   0
   10081.629,   872,Finish(1),before,   1,   0,   0,   1,   0
   10081.629,   872,Finish(1), after,   2,   0,   0,   0,   1
   10097.077,   873,Finish(2),before,   1,   0,   0,   0,   1
   10097.077,   873,Finish(2), after,   1,   0,   0,   0,   0
   10108.864,   871,  Arrival,before,   0,   0,   0,   0,   0
   10108.864,   871,  Arrival, after,   2,   0,   0,   1,   0
   10110.697,   875,Finish(1),before,   1,   0,   0,   1,   0
   10110.697,   875,Finish(1), after,   2,   0,   0,   0,   1
   10122.454,   876,Finish(2),before,   1,   0,   0,   0,   1
   10122.454,   876,Finish(2), after,   1,   0,   0,   0,   0
   10126.740,   874,  Arrival,before,   0,   0,   0,   0,   0
   10126.740,   874,  Arrival, after,   2,   0,   0,   1,   0
   10134.753,   878,Finish(1),before,   1,   0,   0,   1,   0
   10134.753,   878,Finish(1), after,   2,   0,   0,   0,   1
   10149.254,   879,Finish(2),before,   1,   0,   0,   0,   1
   10149.254,   879,Finish(2), after,   1,   0,   0,   0,   0
   10173.788,   877,  Arrival,before,   0,   0,   0,   0,   0
   10173.788,   877,  Arrival, after,   2,   0,   0,   1,   0
   10192.903,   881,Finish(1),before,   1,   0,   0,   1,   0
   10192.903,   881,Finish(1), after,   2,   0,   0,   0,   1
   10207.822,   882,Finish(2),before,   1,   0,   0,   0,   1
   10207.822,   882,Finish(2), after,   1,   0,   0,   0,   0
   10230.806,   880,  Arrival,before,   0,   0,   0,   0,   0
   10230.806,   880,  Arrival, after,   2,   0,   0,   1,   0
   10231.042,   884,Finish(1),before,   1,   0,   0,   1,   0
   10231.042,   884,Finish(1), after,   2,   0,   0,   0,   1
   10252.090,   885,Finish(2),before,   1,   0,   0,   0,   1
   10252.090,   885,Finish(2), after,   1,   0,   0,   0,   0
   10265.958,   883,  Arrival,before,   0,   0,   0,   0,   0
   10265.958,   883,  Arrival, after,   2,   0,   0,   1,   0
   10283.442,   887,Finish(1),before,   1,   0,   0,   1,   0
   10283.442,   887,Finish(1), after,   2,   0,   0,   0,   1
   10303.215,   888,Finish(2),before,   1,   0,   0,   0,   1
   10303.215,   888,Finish(2), after,   1,   0,   0,   0,   0
   10303.902,   886,  Arrival,before,   0,   0,   0,   0,   0
   10303.902,   886,  Arrival, after,   2,   0,   0,   1,   0
   10313.752,   890,Finish(1),before,   1,   0,   0,   1,   0
   10313.752,   890,Finish(1), after,   2,   0,   0,   0,   1
   10334.886,   891,Finish(2),before,   1,   0,   0,   0,   1
   10334.886,   891,Finish(2), after,   1,   0,   0,   0,   0
   10345.511,   889,  Arrival,before,   0,   0,   0,   0,   0
   10345.511,   889,  Arrival, after,   2,   0,   0,   1,   0
   10356.623,   893,Finish(1),before,   1,   0,   0,   1,   0
   10356.623,   893,Finish(1), after,   2,   0,   0,   0,   1
   10362.089,   892,  Arrival,before,   1,   0,   0,   0,   1
   10362.089,   892,  Arrival, after,   3,   0,   0,   1,   1
   10368.408,   896,Finish(1),before,   2,   0,   0,   1,   1
   10368.408,   896,Finish(1), after,   2,   0,   1,   0,   1
   10373.601,   894,Finish(2),before,   1,   0,   1,   0,   1
   10373.601,   894,Finish(2), after,   2,   0,   0,   0,   1
   10393.145,   897,Finish(2),before,   1,   0,   0,   0,   1
   10393.145,   897,Finish(2), after,   1,   0,   0,   0,   0
   10397.114,   895,  Arrival,before,   0,   0,   0,   0,   0
   10397.114,   895,  Arrival, after,   2,   0,   0,   1,   0
   10400.895,   899,Finish(1),before,   1,   0,   0,   1,   0
   10400.895,   899,Finish(1), after,   2,   0,   0,   0,   1
   10412.583,   900,Finish(2),before,   1,   0,   0,   0,   1
   10412.583,   900,Finish(2), after,   1,   0,   0,   0,   0
   10425.007,   898,  Arrival,before,   0,   0,   0,   0,   0
   10425.007,   898,  Arrival, after,   2,   0,   0,   1,   0
   10436.267,   902,Finish(1),before,   1,   0,   0,   1,   0
   10436.267,   902,Finish(1), after,   2,   0,   0,   0,   1
   10449.332,   903,Finish(2),before,   1,   0,   0,   0,   1
   10449.332,   903,Finish(2), after,   1,   0,   0,   0,   0
   10479.933,   901,  Arrival,before,   0,   0,   0,   0,   0
   10479.933,   901,  Arrival, after,   2,   0,   0,   1,   0
   10505.749,   905,Finish(1),before,   1,   0,   0,   1,   0
   10505.749,   905,Finish(1), after,   2,   0,   0,   0,   1
   10519.943,   906,Finish(2),before,   1,   0,   0,   0,   1
   10519.943,   906,Finish(2), after,   1,   0,   0,   0,   0
   10538.197,   904,  Arrival,before,   0,   0,   0,   0,   0
   10538.197,   904,  Arrival, after,   2,   0,   0,   1,   0
   10558.476,   908,Finish(1),before,   1,   0,   0,   1,   0
   10558.476,   908,Finish(1), after,   2,   0,   0,   0,   1
   10578.049,   909,Finish(2),before,   1,   0,   0,   0,   1
   10578.049,   909,Finish(2), after,   1,   0,   0,   0,   0
   10587.577,   907,  Arrival,before,   0,   0,   0,   0,   0
   10587.577,   907,  Arrival, after,   2,   0,   0,   1,   0
   10602.058,   911,Finish(1),before,   1,   0,   0,   1,   0
   10602.058,   911,Finish(1), after,   2,   0,   0,   0,   1
   10613.760,   912,Finish(2),before,   1,   0,   0,   0,   1
   10613.760,   912,Finish(2), after,   1,   0,   0,   0,   0
   10628.731,   910,  Arrival,before,   0,   0,   0,   0,   0
   10628.731,   910,  Arrival, after,   2,   0,   0,   1,   0
   10631.735,   914,Finish(1),before,   1,   0,   0,   1,   0
   10631.735,   914,Finish(1), after,   2,   0,   0,   0,   1
   10645.467,   913,  Arrival,before,   1,   0,   0,   0,   1
   10645.467,   913,  Arrival, after,   3,   0,   0,   1,   1
   10647.043,   915,Finish(2),before,   2,   0,   0,   1,   1
   10647.043,   915,Finish(2), after,   2,   0,   0,   1,   0
   10649.256,   917,Finish(1),before,   1,   0,   0,   1,   0
   10649.256,   917,Finish(1), after,   2,   0,   0,   0,   1
   10664.669,   916,  Arrival,before,   1,   0,   0,   0,   1
   10664.669,   916,  Arrival, after,   3,   0,   0,   1,   1
   10667.599,   918,Finish(2),before,   2,   0,   0,   1,   1
   10667.599,   918,Finish(2), after,   2,   0,   0,   1,   0
   10690.360,   920,Finish(1),before,   1,   0,   0,   1,   0
   10690.360,   920,Finish(1), after,   2,   0,   0,   0,   1
   10694.929,   919,  Arrival,before,   1,   0,   0,   0,   1
   10694.929,   919,  Arrival, after,   3,   0,   0,   1,   1
   10699.728,   923,Finish(1),before,   2,   0,   0,   1,   1
   10699.728,   923,Finish(1), after,   2,   0,   1,   0,   1
   10703.441,   921,Finish(2),before,   1,   0,   1,   0,   1
   10703.441,   921,Finish(2), after,   2,   0,   0,   0,   1
   10710.699,   922,  Arrival,before,   1,   0,   0,   0,   1
   10710.699,   922,  Arrival, after,   3,   0,   0,   1,   1
   10722.944,   924,Finish(2),before,   2,   0,   0,   1,   1
   10722.944,   924,Finish(2), after,   2,   0,   0,   1,   0
   10723.236,   926,Finish(1),before,   1,   0,   0,   1,   0
   10723.236,   926,Finish(1), after,   2,   0,   0,   0,   1
   10740.444,   927,Finish(2),before,   1,   0,   0,   0,   1
   10740.444,   927,Finish(2), after,   1,   0,   0,   0,   0
   10761.727,   925,  Arrival,before,   0,   0,   0,   0,   0
   10761.727,   925,  Arrival, after,   2,   0,   0,   1,   0
   10763.896,   929,Finish(1),before,   1,   0,   0,   1,   0
   10763.896,   929,Finish(1), after,   2,   0,   0,   0,   1
   10781.922,   930,Finish(2),before,   1,   0,   0,   0,   1
   10781.922,   930,Finish(2), after,   1,   0,   0,   0,   0
   10794.142,   928,  Arrival,before,   0,   0,   0,   0,   0
   10794.142,   928,  Arrival, after,   2,   0,   0,   1,   0
   10801.673,   932,Finish(1),before,   1,   0,   0,   1,   0
   10801.673,   932,Finish(1), after,   2,   0,   0,   0,   1
   10815.906,   933,Finish(2),before,   1,   0,   0,   0,   1
   10815.906,   933,Finish(2), after,   1,   0,   0,   0,   0
   10818.480,   931,  Arrival,before,   0,   0,   0,   0,   0
   10818.480,   931,  Arrival, after,   2,   0,   0,   1,   0
   10831.492,   935,Finish(1),before,   1,   0,   0,   1,   0
   10831.492,   935,Finish(1), after,   2,   0,   0,   0,   1
   10844.819,   934,  Arrival,before,   1,   0,   0,   0,   1
   10844.819,   934,  Arrival, after,   3,   0,   0,   1,   1
   10849.547,   938,Finish(1),before,   2,   0,   0,   1,   1
   10849.547,   938,Finish(1), after,   2,   0,   1,   0,   1
   10849.756,   936,Finish(2),before,   1,   0,   1,   0,   1
   10849.756,   936,Finish(2), after,   2,   0,   0,   0,   1
   10866.027,   939,Finish(2),before,   1,   0,   0,   0,   1
   10866.027,   939,Finish(2), after,   1,   0,   0,   0,   0
   10902.453,   937,  Arrival,before,   0,   0,   0,   0,   0
   10902.453,   937,  Arrival, after,   2,   0,   0,   1,   0
   10903.437,   941,Finish(1),before,   1,   0,   0,   1,   0
   10903.437,   941,Finish(1), after,   2,   0,   0,   0,   1
   10916.094,   942,Finish(2),before,   1,   0,   0,   0,   1
   10916.094,   942,Finish(2), after,   1,   0,   0,   0,   0
   10919.390,   940,  Arrival,before,   0,   0,   0,   0,   0
   10919.390,   940,  Arrival, after,   2,   0,   0,   1,   0
   10935.170,   943,  Arrival,before,   1,   0,   0,   1,   0
