# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896477
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8629.130,   729,Finish(2), after,   1,   0,   0,   0,   0
    8656.220,   727,  Arrival,before,   0,   0,   0,   0,   0
    8656.220,   727,  Arrival, after,   2,   0,   0,   1,   0
    8659.899,   731,Finish(1),before,   1,   0,   0,   1,   0
    8659.899,   731,Finish(1), after,   2,   0,   0,   0,   1
    8680.913,   732,Finish(2),before,   1,   0,   0,   0,   1
    8680.913,   732,Finish(2), after,   1,   0,   0,   0,   0
    8713.719,   730,  Arrival,before,   0,   0,   0,   0,   0
    8713.719,   730,  Arrival, after,   2,   0,   0,   1,   0
    8716.261,   734,Finish(1),before,   1,   0,   0,   1,   0
    8716.261,   734,Finish(1), after,   2,   0,   0,   0,   1
    8731.736,   733,  Arrival,before,   1,   0,   0,   0,   1
    8731.736,   733,  Arrival, after,   3,   0,   0,   1,   1
    8738.623,   735,Finish(2),before,   2,   0,   0,   1,   1
    8738.623,   735,Finish(2), after,   2,   0,   0,   1,   0
    8770.189,   737,Finish(1),before,   1,   0,   0,   1,   0
    8770.189,   737,Finish(1), after,   2,   0,   0,   0,   1
    8785.505,   736,  Arrival,before,   1,   0,   0,   0,   1
    8785.505,   736,  Arrival, after,   3,   0,   0,   1,   1
    8789.446,   738,Finish(2),before,   2,   0,   0,   1,   1
    8789.446,   738,Finish(2), after,   2,   0,   0,   1,   0
    8819.692,   740,Finish(1),before,   1,   0,   0,   1,   0
    8819.692,   740,Finish(1), after,   2,   0,   0,   0,   1
    8831.102,   739,  Arrival,before,   1,   0,   0,   0,   1
    8831.102,   739,  Arrival, after,   3,   0,   0,   1,   1
    8836.691,   741,Finish(2),before,   2,   0,   0,   1,   1
    8836.691,   741,Finish(2), after,   2,   0,   0,   1,   0
    8839.332,   743,Finish(1),before,   1,   0,   0,   1,   0
    8839.332,   743,Finish(1), after,   2,   0,   0,   0,   1
    8851.920,   744,Finish(2),before,   1,   0,   0,   0,   1
    8851.920,   744,Finish(2), after,   1,   0,   0,   0,   0
    8863.231,   742,  Arrival,before,   0,   0,   0,   0,   0
    8863.231,   742,  Arrival, after,   2,   0,   0,   1,   0
    8872.889,   746,Finish(1),before,   1,   0,   0,   1,   0
    8872.889,   746,Finish(1), after,   2,   0,   0,   0,   1
    8882.626,   745,  Arrival,before,   1,   0,   0,   0,   1
    8882.626,   745,  Arrival, after,   3,   0,   0,   1,   1
    8883.387,   749,Finish(1),before,   2,   0,   0,   1,   1
    8883.387,   749,Finish(1), after,   2,   0,   1,   0,   1
    8888.490,   747,Finish(2),before,   1,   0,   1,   0,   1
    8888.490,   747,Finish(2), after,   2,   0,   0,   0,   1
    8901.776,   750,Finish(2),before,   1,   0,   0,   0,   1
    8901.776,   750,Finish(2), after,   1,   0,   0,   0,   0
    8932.919,   748,  Arrival,before,   0,   0,   0,   0,   0
    8932.919,   748,  Arrival, after,   2,   0,   0,   1,   0
    8940.766,   752,Finish(1),before,   1,   0,   0,   1,   0
    8940.766,   752,Finish(1), after,   2,   0,   0,   0,   1
    8950.173,   751,  Arrival,before,   1,   0,   0,   0,   1
    8950.173,   751,  Arrival, after,   3,   0,   0,   1,   1
    8957.515,   753,Finish(2),before,   2,   0,   0,   1,   1
    8957.515,   753,Finish(2), after,   2,   0,   0,   1,   0
    8959.319,   755,Finish(1),before,   1,   0,   0,   1,   0
    8959.319,   755,Finish(1), after,   2,   0,   0,   0,   1
    8972.463,   754,  Arrival,before,   1,   0,   0,   0,   1
    8972.463,   754,  Arrival, after,   3,   0,   0,   1,   1
    8972.804,   758,Finish(1),before,   2,   0,   0,   1,   1
    8972.804,   758,Finish(1), after,   2,   0,   1,   0,   1
    8974.884,   756,Finish(2),before,   1,   0,   1,   0,   1
    8974.884,   756,Finish(2), after,   2,   0,   0,   0,   1
    8988.102,   759,Finish(2),before,   1,   0,   0,   0,   1
    8988.102,   759,Finish(2), after,   1,   0,   0,   0,   0
    9008.847,   757,  Arrival,before,   0,   0,   0,   0,   0
    9008.847,   757,  Arrival, after,   2,   0,   0,   1,   0
    9014.657,   761,Finish(1),before,   1,   0,   0,   1,   0
    9014.657,   761,Finish(1), after,   2,   0,   0,   0,   1
    9021.769,   760,  Arrival,before,   1,   0,   0,   0,   1
    9021.769,   760,  Arrival, after,   3,   0,   0,   1,   1
    9022.593,   764,Finish(1),before,   2,   0,   0,   1,   1
    9022.593,   764,Finish(1), after,   2,   0,   1,   0,   1
    9028.428,   762,Finish(2),before,   1,   0,   1,   0,   1
    9028.428,   762,Finish(2), after,   2,   0,   0,   0,   1
    9036.660,   763,  Arrival,before,   1,   0,   0,   0,   1
    9036.660,   763,  Arrival, after,   3,   0,   0,   1,   1
    9047.757,   765,Finish(2),before,   2,   0,   0,   1,   1
    9047.757,   765,Finish(2), after,   2,   0,   0,   1,   0
    9053.004,   767,Finish(1),before,   1,   0,   0,   1,   0
    9053.004,   767,Finish(1), after,   2,   0,   0,   0,   1
    9071.173,   768,Finish(2),before,   1,   0,   0,   0,   1
    9071.173,   768,Finish(2), after,   1,   0,   0,   0,   0
    9075.906,   766,  Arrival,before,   0,   0,   0,   0,   0
    9075.906,   766,  Arrival, after,   2,   0,   0,   1,   0
    9077.481,   770,Finish(1),before,   1,   0,   0,   1,   0
    9077.481,   770,Finish(1), after,   2,   0,   0,   0,   1
    9095.506,   771,Finish(2),before,   1,   0,   0,   0,   1
    9095.506,   771,Finish(2), after,   1,   0,   0,   0,   0
    9118.209,   769,  Arrival,before,   0,   0,   0,   0,   0
    9118.209,   769,  Arrival, after,   2,   0,   0,   1,   0
    9123.383,   773,Finish(1),before,   1,   0,   0,   1,   0
    9123.383,   773,Finish(1), after,   2,   0,   0,   0,   1
    9129.790,   772,  Arrival,before,   1,   0,   0,   0,   1
    9129.790,   772,  Arrival, after,   3,   0,   0,   1,   1
    9131.224,   776,Finish(1),before,   2,   0,   0,   1,   1
    9131.224,   776,Finish(1), after,   2,   0,   1,   0,   1
    9143.604,   774,Finish(2),before,   1,   0,   1,   0,   1
    9143.604,   774,Finish(2), after,   2,   0,   0,   0,   1
    9161.073,   777,Finish(2),before,   1,   0,   0,   0,   1
    9161.073,   777,Finish(2), after,   1,   0,   0,   0,   0
    9180.986,   775,  Arrival,before,   0,   0,   0,   0,   0
    9180.986,   775,  Arrival, after,   2,   0,   0,   1,   0
    9190.184,   779,Finish(1),before,   1,   0,   0,   1,   0
    9190.184,   779,Finish(1), after,   2,   0,   0,   0,   1
    9203.429,   780,Finish(2),before,   1,   0,   0,   0,   1
    9203.429,   780,Finish(2), after,   1,   0,   0,   0,   0
    9224.250,   778,  Arrival,before,   0,   0,   0,   0,   0
    9224.250,   778,  Arrival, after,   2,   0,   0,   1,   0
    9231.591,   782,Finish(1),before,   1,   0,   0,   1,   0
    9231.591,   782,Finish(1), after,   2,   0,   0,   0,   1
    9248.557,   783,Finish(2),before,   1,   0,   0,   0,   1
    9248.557,   783,Finish(2), after,   1,   0,   0,   0,   0
    9257.910,   781,  Arrival,before,   0,   0,   0,   0,   0
    9257.910,   781,  Arrival, after,   2,   0,   0,   1,   0
    9258.161,   785,Finish(1),before,   1,   0,   0,   1,   0
    9258.161,   785,Finish(1), after,   2,   0,   0,   0,   1
    9275.233,   786,Finish(2),before,   1,   0,   0,   0,   1
    9275.233,   786,Finish(2), after,   1,   0,   0,   0,   0
    9278.249,   784,  Arrival,before,   0,   0,   0,   0,   0
    9278.249,   784,  Arrival, after,   2,   0,   0,   1,   0
    9289.685,   788,Finish(1),before,   1,   0,   0,   1,   0
    9289.685,   788,Finish(1), after,   2,   0,   0,   0,   1
    9310.200,   789,Finish(2),before,   1,   0,   0,   0,   1
    9310.200,   789,Finish(2), after,   1,   0,   0,   0,   0
    9333.314,   787,  Arrival,before,   0,   0,   0,   0,   0
    9333.314,   787,  Arrival, after,   2,   0,   0,   1,   0
    9333.561,   791,Finish(1),before,   1,   0,   0,   1,   0
    9333.561,   791,Finish(1), after,   2,   0,   0,   0,   1
    9350.848,   792,Finish(2),before,   1,   0,   0,   0,   1
    9350.848,   792,Finish(2), after,   1,   0,   0,   0,   0
    9386.205,   790,  Arrival,before,   0,   0,   0,   0,   0
    9386.205,   790,  Arrival, after,   2,   0,   0,   1,   0
    9406.336,   794,Finish(1),before,   1,   0,   0,   1,   0
    9406.336,   794,Finish(1), after,   2,   0,   0,   0,   1
    9422.969,   795,Finish(2),before,   1,   0,   0,   0,   1
    9422.969,   795,Finish(2), after,   1,   0,   0,   0,   0
    9443.668,   793,  Arrival,before,   0,   0,   0,   0,   0
    9443.668,   793,  Arrival, after,   2,   0,   0,   1,   0
    9452.839,   797,Finish(1),before,   1,   0,   0,   1,   0
    9452.839,   797,Finish(1), after,   2,   0,   0,   0,   1
    9466.485,   798,Finish(2),before,   1,   0,   0,   0,   1
    9466.485,   798,Finish(2), after,   1,   0,   0,   0,   0
    9477.477,   796,  Arrival,before,   0,   0,   0,   0,   0
    9477.477,   796,  Arrival, after,   2,   0,   0,   1,   0
    9493.481,   800,Finish(1),before,   1,   0,   0,   1,   0
    9493.481,   800,Finish(1), after,   2,   0,   0,   0,   1
    9512.109,   801,Finish(2),before,   1,   0,   0,   0,   1
    9512.109,   801,Finish(2), after,   1,   0,   0,   0,   0
    9518.814,   799,  Arrival,before,   0,   0,   0,   0,   0
    9518.814,   799,  Arrival, after,   2,   0,   0,   1,   0
    9542.106,   802,  Arrival,before,   1,   0,   0,   1,   0
    9542.106,   802,  Arrival, after,   2,   1,   0,   1,   0
    9546.082,   803,Finish(1),before,   1,   1,   0,   1,   0
    9546.082,   803,Finish(1), after,   3,   0,   0,   1,   1
    9549.262,   805,Finish(1),before,   2,   0,   0,   1,   1
    9549.262,   805,Finish(1), after,   2,   0,   1,   0,   1
    9562.513,   806,Finish(2),before,   1,   0,   1,   0,   1
    9562.513,   806,Finish(2), after,   2,   0,   0,   0,   1
    9575.614,   807,Finish(2),before,   1,   0,   0,   0,   1
    9575.614,   807,Finish(2), after,   1,   0,   0,   0,   0
    9597.279,   804,  Arrival,before,   0,   0,   0,   0,   0
    9597.279,   804,  Arrival, after,   2,   0,   0,   1,   0
    9606.148,   809,Finish(1),before,   1,   0,   0,   1,   0
    9606.148,   809,Finish(1), after,   2,   0,   0,   0,   1
    9619.639,   810,Finish(2),before,   1,   0,   0,   0,   1
    9619.639,   810,Finish(2), after,   1,   0,   0,   0,   0
    9637.580,   808,  Arrival,before,   0,   0,   0,   0,   0
    9637.580,   808,  Arrival, after,   2,   0,   0,   1,   0
    9659.750,   811,  Arrival,before,   1,   0,   0,   1,   0
    9659.750,   811,  Arrival, after,   2,   1,   0,   1,   0
    9671.371,   813,  Arrival,before,   1,   1,   0,   1,   0
    9671.371,   813,  Arrival, after,   2,   2,   0,   1,   0
    9679.961,   812,Finish(1),before,   1,   2,   0,   1,   0
    9679.961,   812,Finish(1), after,   3,   1,   0,   1,   1
    9682.457,   815,Finish(1),before,   2,   1,   0,   1,   1
    9682.457,   815,Finish(1), after,   3,   0,   1,   1,   1
    9695.663,   816,Finish(2),before,   2,   0,   1,   1,   1
    9695.663,   816,Finish(2), after,   3,   0,   0,   1,   1
    9701.315,   814,  Arrival,before,   2,   0,   0,   1,   1
    9701.315,   814,  Arrival, after,   3,   1,   0,   1,   1
    9711.254,   817,Finish(1),before,   2,   1,   0,   1,   1
    9711.254,   817,Finish(1), after,   3,   0,   1,   1,   1
    9715.834,   818,Finish(2),before,   2,   0,   1,   1,   1
    9715.834,   818,Finish(2), after,   3,   0,   0,   1,   1
    9718.351,   820,Finish(1),before,   2,   0,   0,   1,   1
    9718.351,   820,Finish(1), after,   2,   0,   1,   0,   1
    9727.404,   821,Finish(2),before,   1,   0,   1,   0,   1
    9727.404,   821,Finish(2), after,   2,   0,   0,   0,   1
    9727.412,   819,  Arrival,before,   1,   0,   0,   0,   1
    9727.412,   819,  Arrival, after,   3,   0,   0,   1,   1
    9739.632,   824,Finish(1),before,   2,   0,   0,   1,   1
    9739.632,   824,Finish(1), after,   2,   0,   1,   0,   1
    9740.187,   822,Finish(2),before,   1,   0,   1,   0,   1
    9740.187,   822,Finish(2), after,   2,   0,   0,   0,   1
    9759.370,   825,Finish(2),before,   1,   0,   0,   0,   1
    9759.370,   825,Finish(2), after,   1,   0,   0,   0,   0
    9774.367,   823,  Arrival,before,   0,   0,   0,   0,   0
    9774.367,   823,  Arrival, after,   2,   0,   0,   1,   0
    9778.628,   827,Finish(1),before,   1,   0,   0,   1,   0
    9778.628,   827,Finish(1), after,   2,   0,   0,   0,   1
    9792.043,   828,Finish(2),before,   1,   0,   0,   0,   1
    9792.043,   828,Finish(2), after,   1,   0,   0,   0,   0
    9822.260,   826,  Arrival,before,   0,   0,   0,   0,   0
    9822.260,   826,  Arrival, after,   2,   0,   0,   1,   0
    9823.380,   830,Finish(1),before,   1,   0,   0,   1,   0
    9823.380,   830,Finish(1), after,   2,   0,   0,   0,   1
    9835.793,   829,  Arrival,before,   1,   0,   0,   0,   1
    9835.793,   829,  Arrival, after,   3,   0,   0,   1,   1
    9837.710,   831,Finish(2),before,   2,   0,   0,   1,   1
    9837.710,   831,Finish(2), after,   2,   0,   0,   1,   0
    9859.258,   833,Finish(1),before,   1,   0,   0,   1,   0
    9859.258,   833,Finish(1), after,   2,   0,   0,   0,   1
    9876.898,   834,Finish(2),before,   1,   0,   0,   0,   1
    9876.898,   834,Finish(2), after,   1,   0,   0,   0,   0
    9893.647,   832,  Arrival,before,   0,   0,   0,   0,   0
    9893.647,   832,  Arrival, after,   2,   0,   0,   1,   0
    9893.809,   836,Finish(1),before,   1,   0,   0,   1,   0
    9893.809,   836,Finish(1), after,   2,   0,   0,   0,   1
    9912.690,   837,Finish(2),before,   1,   0,   0,   0,   1
    9912.690,   837,Finish(2), after,   1,   0,   0,   0,   0
    9916.219,   835,  Arrival,before,   0,   0,   0,   0,   0
    9916.219,   835,  Arrival, after,   2,   0,   0,   1,   0
    9916.300,   839,Finish(1),before,   1,   0,   0,   1,   0
    9916.300,   839,Finish(1), after,   2,   0,   0,   0,   1
    9933.472,   840,Finish(2),before,   1,   0,   0,   0,   1
    9933.472,   840,Finish(2), after,   1,   0,   0,   0,   0
    9969.704,   838,  Arrival,before,   0,   0,   0,   0,   0
    9969.704,   838,  Arrival, after,   2,   0,   0,   1,   0
    9977.801,   842,Finish(1),before,   1,   0,   0,   1,   0
    9977.801,   842,Finish(1), after,   2,   0,   0,   0,   1
    9988.145,   843,Finish(2),before,   1,   0,   0,   0,   1
    9988.145,   843,Finish(2), after,   1,   0,   0,   0,   0
   10014.934,   841,  Arrival,before,   0,   0,   0,   0,   0
   10014.934,   841,  Arrival, after,   2,   0,   0,   1,   0
   10015.921,   845,Finish(1),before,   1,   0,   0,   1,   0
   10015.921,   845,Finish(1), after,   2,   0,   0,   0,   1
   10034.006,   846,Finish(2),before,   1,   0,   0,   0,   1
   10034.006,   846,Finish(2), after,   1,   0,   0,   0,   0
   10065.880,   844,  Arrival,before,   0,   0,   0,   0,   0
   10065.880,   844,  Arrival, after,   2,   0,   0,   1,   0
   10083.409,   848,Finish(1),before,   1,   0,   0,   1,   0
   10083.409,   848,Finish(1), after,   2,   0,   0,   0,   1
   10088.387,   847,  Arrival,before,   1,   0,   0,   0,   1
   10088.387,   847,  Arrival, after,   3,   0,   0,   1,   1
   10103.063,   849,Finish(2),before,   2,   0,   0,   1,   1
   10103.063,   849,Finish(2), after,   2,   0,   0,   1,   0
   10110.576,   850,  Arrival,before,   1,   0,   0,   1,   0
   10110.576,   850,  Arrival, after,   2,   1,   0,   1,   0
   10117.164,   851,Finish(1),before,   1,   1,   0,   1,   0
   10117.164,   851,Finish(1), after,   3,   0,   0,   1,   1
   10118.213,   853,Finish(1),before,   2,   0,   0,   1,   1
   10118.213,   853,Finish(1), after,   2,   0,   1,   0,   1
   10133.775,   854,Finish(2),before,   1,   0,   1,   0,   1
   10133.775,   854,Finish(2), after,   2,   0,   0,   0,   1
   10143.210,   855,Finish(2),before,   1,   0,   0,   0,   1
   10143.210,   855,Finish(2), after,   1,   0,   0,   0,   0
   10157.324,   852,  Arrival,before,   0,   0,   0,   0,   0
   10157.324,   852,  Arrival, after,   2,   0,   0,   1,   0
   10161.356,   857,Finish(1),before,   1,   0,   0,   1,   0
   10161.356,   857,Finish(1), after,   2,   0,   0,   0,   1
   10178.673,   858,Finish(2),before,   1,   0,   0,   0,   1
   10178.673,   858,Finish(2), after,   1,   0,   0,   0,   0
   10202.763,   856,  Arrival,before,   0,   0,   0,   0,   0
   10202.763,   856,  Arrival, after,   2,   0,   0,   1,   0
   10209.913,   860,Finish(1),before,   1,   0,   0,   1,   0
   10209.913,   860,Finish(1), after,   2,   0,   0,   0,   1
   10223.793,   861,Finish(2),before,   1,   0,   0,   0,   1
   10223.793,   861,Finish(2), after,   1,   0,   0,   0,   0
   10254.282,   859,  Arrival,before,   0,   0,   0,   0,   0
   10254.282,   859,  Arrival, after,   2,   0,   0,   1,   0
   10273.357,   863,Finish(1),before,   1,   0,   0,   1,   0
   10273.357,   863,Finish(1), after,   2,   0,   0,   0,   1
   10289.649,   864,Finish(2),before,   1,   0,   0,   0,   1
   10289.649,   864,Finish(2), after,   1,   0,   0,   0,   0
   10296.327,   862,  Arrival,before,   0,   0,   0,   0,   0
   10296.327,   862,  Arrival, after,   2,   0,   0,   1,   0
   10296.986,   866,Finish(1),before,   1,   0,   0,   1,   0
   10296.986,   866,Finish(1), after,   2,   0,   0,   0,   1
   10313.165,   867,Finish(2),before,   1,   0,   0,   0,   1
   10313.165,   867,Finish(2), after,   1,   0,   0,   0,   0
   10337.848,   865,  Arrival,before,   0,   0,   0,   0,   0
   10337.848,   865,  Arrival, after,   2,   0,   0,   1,   0
   10352.490,   869,Finish(1),before,   1,   0,   0,   1,   0
   10352.490,   869,Finish(1), after,   2,   0,   0,   0,   1
   10360.231,   868,  Arrival,before,   1,   0,   0,   0,   1
   10360.231,   868,  Arrival, after,   3,   0,   0,   1,   1
   10373.198,   870,Finish(2),before,   2,   0,   0,   1,   1
   10373.198,   870,Finish(2), after,   2,   0,   0,   1,   0
   10381.439,   872,Finish(1),before,   1,   0,   0,   1,   0
   10381.439,   872,Finish(1), after,   2,   0,   0,   0,   1
   10400.248,   873,Finish(2),before,   1,   0,   0,   0,   1
   10400.248,   873,Finish(2), after,   1,   0,   0,   0,   0
   10403.065,   871,  Arrival,before,   0,   0,   0,   0,   0
   10403.065,   871,  Arrival, after,   2,   0,   0,   1,   0
   10405.696,   875,Finish(1),before,   1,   0,   0,   1,   0
   10405.696,   875,Finish(1), after,   2,   0,   0,   0,   1
   10419.647,   876,Finish(2),before,   1,   0,   0,   0,   1
   10419.647,   876,Finish(2), after,   1,   0,   0,   0,   0
   10432.609,   874,  Arrival,before,   0,   0,   0,   0,   0
   10432.609,   874,  Arrival, after,   2,   0,   0,   1,   0
   10434.729,   878,Finish(1),before,   1,   0,   0,   1,   0
   10434.729,   878,Finish(1), after,   2,   0,   0,   0,   1
   10452.567,   879,Finish(2),before,   1,   0,   0,   0,   1
   10452.567,   879,Finish(2), after,   1,   0,   0,   0,   0
   10473.081,   877,  Arrival,before,   0,   0,   0,   0,   0
   10473.081,   877,  Arrival, after,   2,   0,   0,   1,   0
   10481.532,   881,Finish(1),before,   1,   0,   0,   1,   0
   10481.532,   881,Finish(1), after,   2,   0,   0,   0,   1
   10495.751,   882,Finish(2),before,   1,   0,   0,   0,   1
   10495.751,   882,Finish(2), after,   1,   0,   0,   0,   0
   10505.749,   880,  Arrival,before,   0,   0,   0,   0,   0
   10505.749,   880,  Arrival, after,   2,   0,   0,   1,   0
   10517.683,   884,Finish(1),before,   1,   0,   0,   1,   0
   10517.683,   884,Finish(1), after,   2,   0,   0,   0,   1
   10534.003,   885,Finish(2),before,   1,   0,   0,   0,   1
   10534.003,   885,Finish(2), after,   1,   0,   0,   0,   0
   10541.772,   883,  Arrival,before,   0,   0,   0,   0,   0
   10541.772,   883,  Arrival, after,   2,   0,   0,   1,   0
   10551.567,   887,Finish(1),before,   1,   0,   0,   1,   0
   10551.567,   887,Finish(1), after,   2,   0,   0,   0,   1
   10568.125,   888,Finish(2),before,   1,   0,   0,   0,   1
   10568.125,   888,Finish(2), after,   1,   0,   0,   0,   0
   10570.711,   886,  Arrival,before,   0,   0,   0,   0,   0
   10570.711,   886,  Arrival, after,   2,   0,   0,   1,   0
   10571.073,   890,Finish(1),before,   1,   0,   0,   1,   0
   10571.073,   890,Finish(1), after,   2,   0,   0,   0,   1
   10587.341,   891,Finish(2),before,   1,   0,   0,   0,   1
   10587.341,   891,Finish(2), after,   1,   0,   0,   0,   0
   10601.247,   889,  Arrival,before,   0,   0,   0,   0,   0
   10601.247,   889,  Arrival, after,   2,   0,   0,   1,   0
   10603.834,   893,Finish(1),before,   1,   0,   0,   1,   0
   10603.834,   893,Finish(1), after,   2,   0,   0,   0,   1
   10619.314,   894,Finish(2),before,   1,   0,   0,   0,   1
   10619.314,   894,Finish(2), after,   1,   0,   0,   0,   0
   10653.659,   892,  Arrival,before,   0,   0,   0,   0,   0
   10653.659,   892,  Arrival, after,   2,   0,   0,   1,   0
   10691.244,   896,Finish(1),before,   1,   0,   0,   1,   0
   10691.244,   896,Finish(1), after,   2,   0,   0,   0,   1
   10696.335,   895,  Arrival,before,   1,   0,   0,   0,   1
   10696.335,   895,  Arrival, after,   3,   0,   0,   1,   1
   10711.871,   897,Finish(2),before,   2,   0,   0,   1,   1
   10711.871,   897,Finish(2), after,   2,   0,   0,   1,   0
   10735.626,   898,  Arrival,before,   1,   0,   0,   1,   0
   10735.626,   898,  Arrival, after,   2,   1,   0,   1,   0
   10742.944,   899,Finish(1),before,   1,   1,   0,   1,   0
   10742.944,   899,Finish(1), after,   3,   0,   0,   1,   1
   10747.034,   901,Finish(1),before,   2,   0,   0,   1,   1
   10747.034,   901,Finish(1), after,   2,   0,   1,   0,   1
   10758.626,   902,Finish(2),before,   1,   0,   1,   0,   1
   10758.626,   902,Finish(2), after,   2,   0,   0,   0,   1
   10760.961,   900,  Arrival,before,   1,   0,   0,   0,   1
   10760.961,   900,  Arrival, after,   3,   0,   0,   1,   1
   10762.278,   905,Finish(1),before,   2,   0,   0,   1,   1
   10762.278,   905,Finish(1), after,   2,   0,   1,   0,   1
   10770.585,   903,Finish(2),before,   1,   0,   1,   0,   1
   10770.585,   903,Finish(2), after,   2,   0,   0,   0,   1
   10772.980,   904,  Arrival,before,   1,   0,   0,   0,   1
   10772.980,   904,  Arrival, after,   3,   0,   0,   1,   1
   10775.472,   908,Finish(1),before,   2,   0,   0,   1,   1
   10775.472,   908,Finish(1), after,   2,   0,   1,   0,   1
   10787.389,   906,Finish(2),before,   1,   0,   1,   0,   1
   10787.389,   906,Finish(2), after,   2,   0,   0,   0,   1
   10811.123,   909,Finish(2),before,   1,   0,   0,   0,   1
   10811.123,   909,Finish(2), after,   1,   0,   0,   0,   0
   10828.174,   907,  Arrival,before,   0,   0,   0,   0,   0
   10828.174,   907,  Arrival, after,   2,   0,   0,   1,   0
   10855.663,   911,Finish(1),before,   1,   0,   0,   1,   0
   10855.663,   911,Finish(1), after,   2,   0,   0,   0,   1
   10871.534,   912,Finish(2),before,   1,   0,   0,   0,   1
   10871.534,   912,Finish(2), after,   1,   0,   0,   0,   0
   10883.601,   910,  Arrival,before,   0,   0,   0,   0,   0
   10883.601,   910,  Arrival, after,   2,   0,   0,   1,   0
   10888.916,   914,Finish(1),before,   1,   0,   0,   1,   0
   10888.916,   914,Finish(1), after,   2,   0,   0,   0,   1
   10900.081,   915,Finish(2),before,   1,   0,   0,   0,   1
   10900.081,   915,Finish(2), after,   1,   0,   0,   0,   0
   10902.881,   913,  Arrival,before,   0,   0,   0,   0,   0
   10902.881,   913,  Arrival, after,   2,   0,   0,   1,   0
   10906.272,   917,Finish(1),before,   1,   0,   0,   1,   0
   10906.272,   917,Finish(1), after,   2,   0,   0,   0,   1
   10921.784,   918,Finish(2),before,   1,   0,   0,   0,   1
   10921.784,   918,Finish(2), after,   1,   0,   0,   0,   0
   10925.119,   916,  Arrival,before,   0,   0,   0,   0,   0
   10925.119,   916,  Arrival, after,   2,   0,   0,   1,   0
   10927.383,   920,Finish(1),before,   1,   0,   0,   1,   0
   10927.383,   920,Finish(1), after,   2,   0,   0,   0,   1
   10945.019,   921,Finish(2),before,   1,   0,   0,   0,   1
   10945.019,   921,Finish(2), after,   1,   0,   0,   0,   0
   10952.964,   919,  Arrival,before,   0,   0,   0,   0,   0
   10952.964,   919,  Arrival, after,   2,   0,   0,   1,   0
   10974.086,   923,Finish(1),before,   1,   0,   0,   1,   0
   10974.086,   923,Finish(1), after,   2,   0,   0,   0,   1
   10987.789,   924,Finish(2),before,   1,   0,   0,   0,   1
   10987.789,   924,Finish(2), after,   1,   0,   0,   0,   0
   10997.112,   922,  Arrival,before,   0,   0,   0,   0,   0
   10997.112,   922,  Arrival, after,   2,   0,   0,   1,   0
   11021.872,   926,Finish(1),before,   1,   0,   0,   1,   0
   11021.872,   926,Finish(1), after,   2,   0,   0,   0,   1
   11034.798,   927,Finish(2),before,   1,   0,   0,   0,   1
   11034.798,   927,Finish(2), after,   1,   0,   0,   0,   0
   11038.393,   925,  Arrival,before,   0,   0,   0,   0,   0
   11038.393,   925,  Arrival, after,   2,   0,   0,   1,   0
   11047.797,   929,Finish(1),before,   1,   0,   0,   1,   0
   11047.797,   929,Finish(1), after,   2,   0,   0,   0,   1
   11063.415,   928,  Arrival,before,   1,   0,   0,   0,   1
   11063.415,   928,  Arrival, after,   3,   0,   0,   1,   1
   11064.646,   930,Finish(2),before,   2,   0,   0,   1,   1
   11064.646,   930,Finish(2), after,   2,   0,   0,   1,   0
   11084.265,   932,Finish(1),before,   1,   0,   0,   1,   0
   11084.265,   932,Finish(1), after,   2,   0,   0,   0,   1
   11101.423,   933,Finish(2),before,   1,   0,   0,   0,   1
   11101.423,   933,Finish(2), after,   1,   0,   0,   0,   0
   11114.258,   931,  Arrival,before,   0,   0,   0,   0,   0
   11114.258,   931,  Arrival, after,   2,   0,   0,   1,   0
   11118.469,   935,Finish(1),before,   1,   0,   0,   1,   0
   11118.469,   935,Finish(1), after,   2,   0,   0,   0,   1
   11138.082,   936,Finish(2),before,   1,   0,   0,   0,   1
   11138.082,   936,Finish(2), after,   1,   0,   0,   0,   0
   11147.678,   934,  Arrival,before,   0,   0,   0,   0,   0
   11147.678,   934,  Arrival, after,   2,   0,   0,   1,   0
   11161.376,   937,  Arrival,before,   1,   0,   0,   1,   0
   11161.376,   937,  Arrival, after,   2,   1,   0,   1,   0
   11178.080,   938,Finish(1),before,   1,   1,   0,   1,   0
   11178.080,   938,Finish(1), after,   3,   0,   0,   1,   1
   11191.192,   941,Finish(2),before,   2,   0,   0,   1,   1
   11191.192,   941,Finish(2), after,   2,   0,   0,   1,   0
   11193.172,   940,Finish(1),before,   1,   0,   0,   1,   0
   11193.172,   940,Finish(1), after,   2,   0,   0,   0,   1
   11199.019,   939,  Arrival,before,   1,   0,   0,   0,   1
   11199.019,   939,  Arrival, after,   3,   0,   0,   1,   1
   11214.756,   942,Finish(2),before,   2,   0,   0,   1,   1
   11214.756,   942,Finish(2), after,   2,   0,   0,   1,   0
   11228.835,   944,Finish(1),before,   1,   0,   0,   1,   0
   11228.835,   944,Finish(1), after,   2,   0,   0,   0,   1
