# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896464
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6924.980,   576,Finish(2),before,   1,   0,   0,   0,   1
    6924.980,   576,Finish(2), after,   1,   0,   0,   0,   0
    6944.658,   574,  Arrival,before,   0,   0,   0,   0,   0
    6944.658,   574,  Arrival, after,   2,   0,   0,   1,   0
    6963.295,   578,Finish(1),before,   1,   0,   0,   1,   0
    6963.295,   578,Finish(1), after,   2,   0,   0,   0,   1
    6974.516,   579,Finish(2),before,   1,   0,   0,   0,   1
    6974.516,   579,Finish(2), after,   1,   0,   0,   0,   0
    6989.559,   577,  Arrival,before,   0,   0,   0,   0,   0
    6989.559,   577,  Arrival, after,   2,   0,   0,   1,   0
    7000.924,   581,Finish(1),before,   1,   0,   0,   1,   0
    7000.924,   581,Finish(1), after,   2,   0,   0,   0,   1
    7013.230,   582,Finish(2),before,   1,   0,   0,   0,   1
    7013.230,   582,Finish(2), after,   1,   0,   0,   0,   0
    7039.894,   580,  Arrival,before,   0,   0,   0,   0,   0
    7039.894,   580,  Arrival, after,   2,   0,   0,   1,   0
    7069.019,   584,Finish(1),before,   1,   0,   0,   1,   0
    7069.019,   584,Finish(1), after,   2,   0,   0,   0,   1
    7081.938,   583,  Arrival,before,   1,   0,   0,   0,   1
    7081.938,   583,  Arrival, after,   3,   0,   0,   1,   1
    7086.646,   585,Finish(2),before,   2,   0,   0,   1,   1
    7086.646,   585,Finish(2), after,   2,   0,   0,   1,   0
    7087.511,   587,Finish(1),before,   1,   0,   0,   1,   0
    7087.511,   587,Finish(1), after,   2,   0,   0,   0,   1
    7107.654,   588,Finish(2),before,   1,   0,   0,   0,   1
    7107.654,   588,Finish(2), after,   1,   0,   0,   0,   0
    7122.805,   586,  Arrival,before,   0,   0,   0,   0,   0
    7122.805,   586,  Arrival, after,   2,   0,   0,   1,   0
    7137.743,   590,Finish(1),before,   1,   0,   0,   1,   0
    7137.743,   590,Finish(1), after,   2,   0,   0,   0,   1
    7153.367,   591,Finish(2),before,   1,   0,   0,   0,   1
    7153.367,   591,Finish(2), after,   1,   0,   0,   0,   0
    7160.866,   589,  Arrival,before,   0,   0,   0,   0,   0
    7160.866,   589,  Arrival, after,   2,   0,   0,   1,   0
    7164.359,   593,Finish(1),before,   1,   0,   0,   1,   0
    7164.359,   593,Finish(1), after,   2,   0,   0,   0,   1
    7178.060,   594,Finish(2),before,   1,   0,   0,   0,   1
    7178.060,   594,Finish(2), after,   1,   0,   0,   0,   0
    7196.750,   592,  Arrival,before,   0,   0,   0,   0,   0
    7196.750,   592,  Arrival, after,   2,   0,   0,   1,   0
    7201.160,   596,Finish(1),before,   1,   0,   0,   1,   0
    7201.160,   596,Finish(1), after,   2,   0,   0,   0,   1
    7218.123,   597,Finish(2),before,   1,   0,   0,   0,   1
    7218.123,   597,Finish(2), after,   1,   0,   0,   0,   0
    7235.776,   595,  Arrival,before,   0,   0,   0,   0,   0
    7235.776,   595,  Arrival, after,   2,   0,   0,   1,   0
    7247.141,   599,Finish(1),before,   1,   0,   0,   1,   0
    7247.141,   599,Finish(1), after,   2,   0,   0,   0,   1
    7263.670,   600,Finish(2),before,   1,   0,   0,   0,   1
    7263.670,   600,Finish(2), after,   1,   0,   0,   0,   0
    7287.225,   598,  Arrival,before,   0,   0,   0,   0,   0
    7287.225,   598,  Arrival, after,   2,   0,   0,   1,   0
    7313.192,   602,Finish(1),before,   1,   0,   0,   1,   0
    7313.192,   602,Finish(1), after,   2,   0,   0,   0,   1
    7324.617,   601,  Arrival,before,   1,   0,   0,   0,   1
    7324.617,   601,  Arrival, after,   3,   0,   0,   1,   1
    7328.283,   603,Finish(2),before,   2,   0,   0,   1,   1
    7328.283,   603,Finish(2), after,   2,   0,   0,   1,   0
    7330.912,   605,Finish(1),before,   1,   0,   0,   1,   0
    7330.912,   605,Finish(1), after,   2,   0,   0,   0,   1
    7344.780,   604,  Arrival,before,   1,   0,   0,   0,   1
    7344.780,   604,  Arrival, after,   3,   0,   0,   1,   1
    7345.704,   608,Finish(1),before,   2,   0,   0,   1,   1
    7345.704,   608,Finish(1), after,   2,   0,   1,   0,   1
    7346.690,   606,Finish(2),before,   1,   0,   1,   0,   1
    7346.690,   606,Finish(2), after,   2,   0,   0,   0,   1
    7363.553,   609,Finish(2),before,   1,   0,   0,   0,   1
    7363.553,   609,Finish(2), after,   1,   0,   0,   0,   0
    7379.038,   607,  Arrival,before,   0,   0,   0,   0,   0
    7379.038,   607,  Arrival, after,   2,   0,   0,   1,   0
    7385.211,   611,Finish(1),before,   1,   0,   0,   1,   0
    7385.211,   611,Finish(1), after,   2,   0,   0,   0,   1
    7400.771,   612,Finish(2),before,   1,   0,   0,   0,   1
    7400.771,   612,Finish(2), after,   1,   0,   0,   0,   0
    7412.253,   610,  Arrival,before,   0,   0,   0,   0,   0
    7412.253,   610,  Arrival, after,   2,   0,   0,   1,   0
    7431.191,   614,Finish(1),before,   1,   0,   0,   1,   0
    7431.191,   614,Finish(1), after,   2,   0,   0,   0,   1
    7443.428,   615,Finish(2),before,   1,   0,   0,   0,   1
    7443.428,   615,Finish(2), after,   1,   0,   0,   0,   0
    7454.575,   613,  Arrival,before,   0,   0,   0,   0,   0
    7454.575,   613,  Arrival, after,   2,   0,   0,   1,   0
    7456.311,   617,Finish(1),before,   1,   0,   0,   1,   0
    7456.311,   617,Finish(1), after,   2,   0,   0,   0,   1
    7470.973,   616,  Arrival,before,   1,   0,   0,   0,   1
    7470.973,   616,  Arrival, after,   3,   0,   0,   1,   1
    7471.608,   620,Finish(1),before,   2,   0,   0,   1,   1
    7471.608,   620,Finish(1), after,   2,   0,   1,   0,   1
    7478.126,   618,Finish(2),before,   1,   0,   1,   0,   1
    7478.126,   618,Finish(2), after,   2,   0,   0,   0,   1
    7501.824,   621,Finish(2),before,   1,   0,   0,   0,   1
    7501.824,   621,Finish(2), after,   1,   0,   0,   0,   0
    7512.666,   619,  Arrival,before,   0,   0,   0,   0,   0
    7512.666,   619,  Arrival, after,   2,   0,   0,   1,   0
    7529.526,   623,Finish(1),before,   1,   0,   0,   1,   0
    7529.526,   623,Finish(1), after,   2,   0,   0,   0,   1
    7537.020,   624,Finish(2),before,   1,   0,   0,   0,   1
    7537.020,   624,Finish(2), after,   1,   0,   0,   0,   0
    7571.247,   622,  Arrival,before,   0,   0,   0,   0,   0
    7571.247,   622,  Arrival, after,   2,   0,   0,   1,   0
    7579.737,   626,Finish(1),before,   1,   0,   0,   1,   0
    7579.737,   626,Finish(1), after,   2,   0,   0,   0,   1
    7592.207,   625,  Arrival,before,   1,   0,   0,   0,   1
    7592.207,   625,  Arrival, after,   3,   0,   0,   1,   1
    7600.482,   627,Finish(2),before,   2,   0,   0,   1,   1
    7600.482,   627,Finish(2), after,   2,   0,   0,   1,   0
    7604.239,   629,Finish(1),before,   1,   0,   0,   1,   0
    7604.239,   629,Finish(1), after,   2,   0,   0,   0,   1
    7620.557,   630,Finish(2),before,   1,   0,   0,   0,   1
    7620.557,   630,Finish(2), after,   1,   0,   0,   0,   0
    7646.987,   628,  Arrival,before,   0,   0,   0,   0,   0
    7646.987,   628,  Arrival, after,   2,   0,   0,   1,   0
    7648.353,   632,Finish(1),before,   1,   0,   0,   1,   0
    7648.353,   632,Finish(1), after,   2,   0,   0,   0,   1
    7665.662,   633,Finish(2),before,   1,   0,   0,   0,   1
    7665.662,   633,Finish(2), after,   1,   0,   0,   0,   0
    7667.251,   631,  Arrival,before,   0,   0,   0,   0,   0
    7667.251,   631,  Arrival, after,   2,   0,   0,   1,   0
    7697.245,   635,Finish(1),before,   1,   0,   0,   1,   0
    7697.245,   635,Finish(1), after,   2,   0,   0,   0,   1
    7700.989,   634,  Arrival,before,   1,   0,   0,   0,   1
    7700.989,   634,  Arrival, after,   3,   0,   0,   1,   1
    7708.446,   636,Finish(2),before,   2,   0,   0,   1,   1
    7708.446,   636,Finish(2), after,   2,   0,   0,   1,   0
    7722.833,   638,Finish(1),before,   1,   0,   0,   1,   0
    7722.833,   638,Finish(1), after,   2,   0,   0,   0,   1
    7739.797,   639,Finish(2),before,   1,   0,   0,   0,   1
    7739.797,   639,Finish(2), after,   1,   0,   0,   0,   0
    7757.204,   637,  Arrival,before,   0,   0,   0,   0,   0
    7757.204,   637,  Arrival, after,   2,   0,   0,   1,   0
    7761.492,   641,Finish(1),before,   1,   0,   0,   1,   0
    7761.492,   641,Finish(1), after,   2,   0,   0,   0,   1
    7777.998,   642,Finish(2),before,   1,   0,   0,   0,   1
    7777.998,   642,Finish(2), after,   1,   0,   0,   0,   0
    7810.341,   640,  Arrival,before,   0,   0,   0,   0,   0
    7810.341,   640,  Arrival, after,   2,   0,   0,   1,   0
    7821.059,   644,Finish(1),before,   1,   0,   0,   1,   0
    7821.059,   644,Finish(1), after,   2,   0,   0,   0,   1
    7839.657,   645,Finish(2),before,   1,   0,   0,   0,   1
    7839.657,   645,Finish(2), after,   1,   0,   0,   0,   0
    7850.740,   643,  Arrival,before,   0,   0,   0,   0,   0
    7850.740,   643,  Arrival, after,   2,   0,   0,   1,   0
    7859.751,   647,Finish(1),before,   1,   0,   0,   1,   0
    7859.751,   647,Finish(1), after,   2,   0,   0,   0,   1
    7877.509,   648,Finish(2),before,   1,   0,   0,   0,   1
    7877.509,   648,Finish(2), after,   1,   0,   0,   0,   0
    7893.877,   646,  Arrival,before,   0,   0,   0,   0,   0
    7893.877,   646,  Arrival, after,   2,   0,   0,   1,   0
    7894.237,   650,Finish(1),before,   1,   0,   0,   1,   0
    7894.237,   650,Finish(1), after,   2,   0,   0,   0,   1
    7909.918,   651,Finish(2),before,   1,   0,   0,   0,   1
    7909.918,   651,Finish(2), after,   1,   0,   0,   0,   0
    7912.891,   649,  Arrival,before,   0,   0,   0,   0,   0
    7912.891,   649,  Arrival, after,   2,   0,   0,   1,   0
    7915.616,   653,Finish(1),before,   1,   0,   0,   1,   0
    7915.616,   653,Finish(1), after,   2,   0,   0,   0,   1
    7930.778,   652,  Arrival,before,   1,   0,   0,   0,   1
    7930.778,   652,  Arrival, after,   3,   0,   0,   1,   1
    7931.973,   656,Finish(1),before,   2,   0,   0,   1,   1
    7931.973,   656,Finish(1), after,   2,   0,   1,   0,   1
    7939.004,   654,Finish(2),before,   1,   0,   1,   0,   1
    7939.004,   654,Finish(2), after,   2,   0,   0,   0,   1
    7950.670,   655,  Arrival,before,   1,   0,   0,   0,   1
    7950.670,   655,  Arrival, after,   3,   0,   0,   1,   1
    7954.753,   657,Finish(2),before,   2,   0,   0,   1,   1
    7954.753,   657,Finish(2), after,   2,   0,   0,   1,   0
    7965.829,   659,Finish(1),before,   1,   0,   0,   1,   0
    7965.829,   659,Finish(1), after,   2,   0,   0,   0,   1
    7976.993,   660,Finish(2),before,   1,   0,   0,   0,   1
    7976.993,   660,Finish(2), after,   1,   0,   0,   0,   0
    8007.589,   658,  Arrival,before,   0,   0,   0,   0,   0
    8007.589,   658,  Arrival, after,   2,   0,   0,   1,   0
    8025.134,   662,Finish(1),before,   1,   0,   0,   1,   0
    8025.134,   662,Finish(1), after,   2,   0,   0,   0,   1
    8029.474,   661,  Arrival,before,   1,   0,   0,   0,   1
    8029.474,   661,  Arrival, after,   3,   0,   0,   1,   1
    8031.826,   665,Finish(1),before,   2,   0,   0,   1,   1
    8031.826,   665,Finish(1), after,   2,   0,   1,   0,   1
    8044.786,   663,Finish(2),before,   1,   0,   1,   0,   1
    8044.786,   663,Finish(2), after,   2,   0,   0,   0,   1
    8056.749,   666,Finish(2),before,   1,   0,   0,   0,   1
    8056.749,   666,Finish(2), after,   1,   0,   0,   0,   0
    8064.399,   664,  Arrival,before,   0,   0,   0,   0,   0
    8064.399,   664,  Arrival, after,   2,   0,   0,   1,   0
    8077.126,   668,Finish(1),before,   1,   0,   0,   1,   0
    8077.126,   668,Finish(1), after,   2,   0,   0,   0,   1
    8090.936,   667,  Arrival,before,   1,   0,   0,   0,   1
    8090.936,   667,  Arrival, after,   3,   0,   0,   1,   1
    8091.671,   669,Finish(2),before,   2,   0,   0,   1,   1
    8091.671,   669,Finish(2), after,   2,   0,   0,   1,   0
    8116.112,   671,Finish(1),before,   1,   0,   0,   1,   0
    8116.112,   671,Finish(1), after,   2,   0,   0,   0,   1
    8117.285,   670,  Arrival,before,   1,   0,   0,   0,   1
    8117.285,   670,  Arrival, after,   3,   0,   0,   1,   1
    8120.909,   674,Finish(1),before,   2,   0,   0,   1,   1
    8120.909,   674,Finish(1), after,   2,   0,   1,   0,   1
    8135.078,   672,Finish(2),before,   1,   0,   1,   0,   1
    8135.078,   672,Finish(2), after,   2,   0,   0,   0,   1
    8147.631,   675,Finish(2),before,   1,   0,   0,   0,   1
    8147.631,   675,Finish(2), after,   1,   0,   0,   0,   0
    8173.416,   673,  Arrival,before,   0,   0,   0,   0,   0
    8173.416,   673,  Arrival, after,   2,   0,   0,   1,   0
    8189.294,   677,Finish(1),before,   1,   0,   0,   1,   0
    8189.294,   677,Finish(1), after,   2,   0,   0,   0,   1
    8206.786,   678,Finish(2),before,   1,   0,   0,   0,   1
    8206.786,   678,Finish(2), after,   1,   0,   0,   0,   0
    8213.092,   676,  Arrival,before,   0,   0,   0,   0,   0
    8213.092,   676,  Arrival, after,   2,   0,   0,   1,   0
    8215.023,   680,Finish(1),before,   1,   0,   0,   1,   0
    8215.023,   680,Finish(1), after,   2,   0,   0,   0,   1
    8230.977,   681,Finish(2),before,   1,   0,   0,   0,   1
    8230.977,   681,Finish(2), after,   1,   0,   0,   0,   0
    8238.806,   679,  Arrival,before,   0,   0,   0,   0,   0
    8238.806,   679,  Arrival, after,   2,   0,   0,   1,   0
    8250.574,   683,Finish(1),before,   1,   0,   0,   1,   0
    8250.574,   683,Finish(1), after,   2,   0,   0,   0,   1
    8269.689,   684,Finish(2),before,   1,   0,   0,   0,   1
    8269.689,   684,Finish(2), after,   1,   0,   0,   0,   0
    8279.658,   682,  Arrival,before,   0,   0,   0,   0,   0
    8279.658,   682,  Arrival, after,   2,   0,   0,   1,   0
    8302.441,   686,Finish(1),before,   1,   0,   0,   1,   0
    8302.441,   686,Finish(1), after,   2,   0,   0,   0,   1
    8310.552,   685,  Arrival,before,   1,   0,   0,   0,   1
    8310.552,   685,  Arrival, after,   3,   0,   0,   1,   1
    8322.692,   687,Finish(2),before,   2,   0,   0,   1,   1
    8322.692,   687,Finish(2), after,   2,   0,   0,   1,   0
    8325.774,   689,Finish(1),before,   1,   0,   0,   1,   0
    8325.774,   689,Finish(1), after,   2,   0,   0,   0,   1
    8332.036,   688,  Arrival,before,   1,   0,   0,   0,   1
    8332.036,   688,  Arrival, after,   3,   0,   0,   1,   1
    8339.770,   690,Finish(2),before,   2,   0,   0,   1,   1
    8339.770,   690,Finish(2), after,   2,   0,   0,   1,   0
    8343.449,   692,Finish(1),before,   1,   0,   0,   1,   0
    8343.449,   692,Finish(1), after,   2,   0,   0,   0,   1
    8357.818,   693,Finish(2),before,   1,   0,   0,   0,   1
    8357.818,   693,Finish(2), after,   1,   0,   0,   0,   0
    8373.181,   691,  Arrival,before,   0,   0,   0,   0,   0
    8373.181,   691,  Arrival, after,   2,   0,   0,   1,   0
    8390.548,   695,Finish(1),before,   1,   0,   0,   1,   0
    8390.548,   695,Finish(1), after,   2,   0,   0,   0,   1
    8405.622,   694,  Arrival,before,   1,   0,   0,   0,   1
    8405.622,   694,  Arrival, after,   3,   0,   0,   1,   1
    8406.857,   696,Finish(2),before,   2,   0,   0,   1,   1
    8406.857,   696,Finish(2), after,   2,   0,   0,   1,   0
    8411.918,   698,Finish(1),before,   1,   0,   0,   1,   0
    8411.918,   698,Finish(1), after,   2,   0,   0,   0,   1
    8430.833,   697,  Arrival,before,   1,   0,   0,   0,   1
    8430.833,   697,  Arrival, after,   3,   0,   0,   1,   1
    8433.875,   699,Finish(2),before,   2,   0,   0,   1,   1
    8433.875,   699,Finish(2), after,   2,   0,   0,   1,   0
    8434.516,   701,Finish(1),before,   1,   0,   0,   1,   0
    8434.516,   701,Finish(1), after,   2,   0,   0,   0,   1
    8442.059,   700,  Arrival,before,   1,   0,   0,   0,   1
    8442.059,   700,  Arrival, after,   3,   0,   0,   1,   1
    8446.623,   702,Finish(2),before,   2,   0,   0,   1,   1
    8446.623,   702,Finish(2), after,   2,   0,   0,   1,   0
    8485.584,   703,  Arrival,before,   1,   0,   0,   1,   0
    8485.584,   703,  Arrival, after,   2,   1,   0,   1,   0
    8512.586,   704,Finish(1),before,   1,   1,   0,   1,   0
    8512.586,   704,Finish(1), after,   3,   0,   0,   1,   1
    8514.645,   706,Finish(1),before,   2,   0,   0,   1,   1
    8514.645,   706,Finish(1), after,   2,   0,   1,   0,   1
    8520.758,   705,  Arrival,before,   1,   0,   1,   0,   1
    8520.758,   705,  Arrival, after,   3,   0,   1,   1,   1
    8528.134,   707,Finish(2),before,   2,   0,   1,   1,   1
    8528.134,   707,Finish(2), after,   3,   0,   0,   1,   1
    8533.262,   708,  Arrival,before,   2,   0,   0,   1,   1
    8533.262,   708,  Arrival, after,   3,   1,   0,   1,   1
    8536.686,   709,Finish(1),before,   2,   1,   0,   1,   1
    8536.686,   709,Finish(1), after,   3,   0,   1,   1,   1
    8538.091,   712,Finish(1),before,   2,   0,   1,   1,   1
    8538.091,   712,Finish(1), after,   2,   0,   2,   0,   1
    8544.395,   710,Finish(2),before,   1,   0,   2,   0,   1
    8544.395,   710,Finish(2), after,   2,   0,   1,   0,   1
    8547.579,   711,  Arrival,before,   1,   0,   1,   0,   1
    8547.579,   711,  Arrival, after,   3,   0,   1,   1,   1
    8555.583,   715,Finish(1),before,   2,   0,   1,   1,   1
    8555.583,   715,Finish(1), after,   2,   0,   2,   0,   1
    8557.225,   713,Finish(2),before,   1,   0,   2,   0,   1
    8557.225,   713,Finish(2), after,   2,   0,   1,   0,   1
    8576.703,   716,Finish(2),before,   1,   0,   1,   0,   1
    8576.703,   716,Finish(2), after,   2,   0,   0,   0,   1
    8589.007,   717,Finish(2),before,   1,   0,   0,   0,   1
    8589.007,   717,Finish(2), after,   1,   0,   0,   0,   0
    8602.905,   714,  Arrival,before,   0,   0,   0,   0,   0
    8602.905,   714,  Arrival, after,   2,   0,   0,   1,   0
    8611.660,   719,Finish(1),before,   1,   0,   0,   1,   0
    8611.660,   719,Finish(1), after,   2,   0,   0,   0,   1
    8625.145,   720,Finish(2),before,   1,   0,   0,   0,   1
    8625.145,   720,Finish(2), after,   1,   0,   0,   0,   0
    8638.913,   718,  Arrival,before,   0,   0,   0,   0,   0
    8638.913,   718,  Arrival, after,   2,   0,   0,   1,   0
    8642.212,   722,Finish(1),before,   1,   0,   0,   1,   0
    8642.212,   722,Finish(1), after,   2,   0,   0,   0,   1
    8659.031,   723,Finish(2),before,   1,   0,   0,   0,   1
    8659.031,   723,Finish(2), after,   1,   0,   0,   0,   0
    8692.757,   721,  Arrival,before,   0,   0,   0,   0,   0
    8692.757,   721,  Arrival, after,   2,   0,   0,   1,   0
    8710.107,   725,Finish(1),before,   1,   0,   0,   1,   0
    8710.107,   725,Finish(1), after,   2,   0,   0,   0,   1
    8716.220,   724,  Arrival,before,   1,   0,   0,   0,   1
    8716.220,   724,  Arrival, after,   3,   0,   0,   1,   1
    8717.352,   726,Finish(2),before,   2,   0,   0,   1,   1
    8717.352,   726,Finish(2), after,   2,   0,   0,   1,   0
    8718.073,   728,Finish(1),before,   1,   0,   0,   1,   0
    8718.073,   728,Finish(1), after,   2,   0,   0,   0,   1
    8736.801,   729,Finish(2),before,   1,   0,   0,   0,   1
    8736.801,   729,Finish(2), after,   1,   0,   0,   0,   0
    8748.099,   727,  Arrival,before,   0,   0,   0,   0,   0
    8748.099,   727,  Arrival, after,   2,   0,   0,   1,   0
    8760.405,   731,Finish(1),before,   1,   0,   0,   1,   0
    8760.405,   731,Finish(1), after,   2,   0,   0,   0,   1
    8777.938,   732,Finish(2),before,   1,   0,   0,   0,   1
    8777.938,   732,Finish(2), after,   1,   0,   0,   0,   0
    8782.321,   730,  Arrival,before,   0,   0,   0,   0,   0
    8782.321,   730,  Arrival, after,   2,   0,   0,   1,   0
    8807.367,   734,Finish(1),before,   1,   0,   0,   1,   0
    8807.367,   734,Finish(1), after,   2,   0,   0,   0,   1
    8818.915,   735,Finish(2),before,   1,   0,   0,   0,   1
    8818.915,   735,Finish(2), after,   1,   0,   0,   0,   0
    8830.622,   733,  Arrival,before,   0,   0,   0,   0,   0
    8830.622,   733,  Arrival, after,   2,   0,   0,   1,   0
    8848.033,   737,Finish(1),before,   1,   0,   0,   1,   0
    8848.033,   737,Finish(1), after,   2,   0,   0,   0,   1
    8850.423,   736,  Arrival,before,   1,   0,   0,   0,   1
    8850.423,   736,  Arrival, after,   3,   0,   0,   1,   1
    8863.447,   738,Finish(2),before,   2,   0,   0,   1,   1
    8863.447,   738,Finish(2), after,   2,   0,   0,   1,   0
    8864.806,   740,Finish(1),before,   1,   0,   0,   1,   0
    8864.806,   740,Finish(1), after,   2,   0,   0,   0,   1
    8882.400,   741,Finish(2),before,   1,   0,   0,   0,   1
    8882.400,   741,Finish(2), after,   1,   0,   0,   0,   0
    8908.917,   739,  Arrival,before,   0,   0,   0,   0,   0
    8908.917,   739,  Arrival, after,   2,   0,   0,   1,   0
    8910.733,   743,Finish(1),before,   1,   0,   0,   1,   0
    8910.733,   743,Finish(1), after,   2,   0,   0,   0,   1
    8926.045,   744,Finish(2),before,   1,   0,   0,   0,   1
    8926.045,   744,Finish(2), after,   1,   0,   0,   0,   0
    8956.984,   742,  Arrival,before,   0,   0,   0,   0,   0
    8956.984,   742,  Arrival, after,   2,   0,   0,   1,   0
    8973.728,   746,Finish(1),before,   1,   0,   0,   1,   0
    8973.728,   746,Finish(1), after,   2,   0,   0,   0,   1
    8974.831,   745,  Arrival,before,   1,   0,   0,   0,   1
    8974.831,   745,  Arrival, after,   3,   0,   0,   1,   1
    8980.354,   749,Finish(1),before,   2,   0,   0,   1,   1
    8980.354,   749,Finish(1), after,   2,   0,   1,   0,   1
    8989.700,   747,Finish(2),before,   1,   0,   1,   0,   1
    8989.700,   747,Finish(2), after,   2,   0,   0,   0,   1
    8997.468,   750,Finish(2),before,   1,   0,   0,   0,   1
    8997.468,   750,Finish(2), after,   1,   0,   0,   0,   0
    9001.229,   748,  Arrival,before,   0,   0,   0,   0,   0
    9001.229,   748,  Arrival, after,   2,   0,   0,   1,   0
    9036.174,   752,Finish(1),before,   1,   0,   0,   1,   0
    9036.174,   752,Finish(1), after,   2,   0,   0,   0,   1
    9037.267,   751,  Arrival,before,   1,   0,   0,   0,   1
    9037.267,   751,  Arrival, after,   3,   0,   0,   1,   1
    9050.337,   753,Finish(2),before,   2,   0,   0,   1,   1
    9050.337,   753,Finish(2), after,   2,   0,   0,   1,   0
    9052.142,   755,Finish(1),before,   1,   0,   0,   1,   0
    9052.142,   755,Finish(1), after,   2,   0,   0,   0,   1
    9069.965,   756,Finish(2),before,   1,   0,   0,   0,   1
    9069.965,   756,Finish(2), after,   1,   0,   0,   0,   0
    9070.535,   754,  Arrival,before,   0,   0,   0,   0,   0
    9070.535,   754,  Arrival, after,   2,   0,   0,   1,   0
    9075.277,   758,Finish(1),before,   1,   0,   0,   1,   0
    9075.277,   758,Finish(1), after,   2,   0,   0,   0,   1
    9091.947,   759,Finish(2),before,   1,   0,   0,   0,   1
    9091.947,   759,Finish(2), after,   1,   0,   0,   0,   0
    9097.282,   757,  Arrival,before,   0,   0,   0,   0,   0
    9097.282,   757,  Arrival, after,   2,   0,   0,   1,   0
    9152.562,   760,  Arrival,before,   1,   0,   0,   1,   0
    9152.562,   760,  Arrival, after,   2,   1,   0,   1,   0
    9173.706,   761,Finish(1),before,   1,   1,   0,   1,   0
    9173.706,   761,Finish(1), after,   3,   0,   0,   1,   1
    9176.919,   763,Finish(1),before,   2,   0,   0,   1,   1
    9176.919,   763,Finish(1), after,   2,   0,   1,   0,   1
    9185.011,   762,  Arrival,before,   1,   0,   1,   0,   1
    9185.011,   762,  Arrival, after,   3,   0,   1,   1,   1
    9193.530,   764,Finish(2),before,   2,   0,   1,   1,   1
    9193.530,   764,Finish(2), after,   3,   0,   0,   1,   1
    9213.260,   767,Finish(2),before,   2,   0,   0,   1,   1
    9213.260,   767,Finish(2), after,   2,   0,   0,   1,   0
    9221.460,   765,  Arrival,before,   1,   0,   0,   1,   0
    9221.460,   765,  Arrival, after,   2,   1,   0,   1,   0
    9226.673,   766,Finish(1),before,   1,   1,   0,   1,   0
    9226.673,   766,Finish(1), after,   3,   0,   0,   1,   1
    9235.271,   768,  Arrival,before,   2,   0,   0,   1,   1
    9235.271,   768,  Arrival, after,   3,   1,   0,   1,   1
    9235.842,   769,Finish(1),before,   2,   1,   0,   1,   1
    9235.842,   769,Finish(1), after,   3,   0,   1,   1,   1
    9239.373,   772,Finish(1),before,   2,   0,   1,   1,   1
    9239.373,   772,Finish(1), after,   2,   0,   2,   0,   1
    9249.651,   770,Finish(2),before,   1,   0,   2,   0,   1
    9249.651,   770,Finish(2), after,   2,   0,   1,   0,   1
    9253.756,   771,  Arrival,before,   1,   0,   1,   0,   1
    9253.756,   771,  Arrival, after,   3,   0,   1,   1,   1
    9257.778,   775,Finish(1),before,   2,   0,   1,   1,   1
    9257.778,   775,Finish(1), after,   2,   0,   2,   0,   1
    9260.298,   773,Finish(2),before,   1,   0,   2,   0,   1
    9260.298,   773,Finish(2), after,   2,   0,   1,   0,   1
    9274.270,   776,Finish(2),before,   1,   0,   1,   0,   1
    9274.270,   776,Finish(2), after,   2,   0,   0,   0,   1
    9283.859,   774,  Arrival,before,   1,   0,   0,   0,   1
    9283.859,   774,  Arrival, after,   3,   0,   0,   1,   1
    9289.092,   779,Finish(1),before,   2,   0,   0,   1,   1
    9289.092,   779,Finish(1), after,   2,   0,   1,   0,   1
    9291.164,   777,Finish(2),before,   1,   0,   1,   0,   1
    9291.164,   777,Finish(2), after,   2,   0,   0,   0,   1
    9302.137,   780,Finish(2),before,   1,   0,   0,   0,   1
    9302.137,   780,Finish(2), after,   1,   0,   0,   0,   0
    9342.387,   778,  Arrival,before,   0,   0,   0,   0,   0
    9342.387,   778,  Arrival, after,   2,   0,   0,   1,   0
    9343.523,   782,Finish(1),before,   1,   0,   0,   1,   0
    9343.523,   782,Finish(1), after,   2,   0,   0,   0,   1
    9357.504,   781,  Arrival,before,   1,   0,   0,   0,   1
    9357.504,   781,  Arrival, after,   3,   0,   0,   1,   1
    9358.589,   785,Finish(1),before,   2,   0,   0,   1,   1
    9358.589,   785,Finish(1), after,   2,   0,   1,   0,   1
    9360.570,   783,Finish(2),before,   1,   0,   1,   0,   1
    9360.570,   783,Finish(2), after,   2,   0,   0,   0,   1
    9380.006,   786,Finish(2),before,   1,   0,   0,   0,   1
    9380.006,   786,Finish(2), after,   1,   0,   0,   0,   0
    9404.816,   784,  Arrival,before,   0,   0,   0,   0,   0
    9404.816,   784,  Arrival, after,   2,   0,   0,   1,   0
    9427.742,   788,Finish(1),before,   1,   0,   0,   1,   0
    9427.742,   788,Finish(1), after,   2,   0,   0,   0,   1
    9438.841,   787,  Arrival,before,   1,   0,   0,   0,   1
    9438.841,   787,  Arrival, after,   3,   0,   0,   1,   1
    9443.313,   791,Finish(1),before,   2,   0,   0,   1,   1
    9443.313,   791,Finish(1), after,   2,   0,   1,   0,   1
    9445.246,   789,Finish(2),before,   1,   0,   1,   0,   1
