# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896565
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6294.646,   542,Finish(1),before,   1,   1,   0,   1,   0
    6294.646,   542,Finish(1), after,   3,   0,   0,   1,   1
    6312.323,   543,  Arrival,before,   2,   0,   0,   1,   1
    6312.323,   543,  Arrival, after,   3,   1,   0,   1,   1
    6312.937,   545,Finish(2),before,   2,   1,   0,   1,   1
    6312.937,   545,Finish(2), after,   2,   1,   0,   1,   0
    6314.713,   544,Finish(1),before,   1,   1,   0,   1,   0
    6314.713,   544,Finish(1), after,   3,   0,   0,   1,   1
    6325.860,   548,Finish(2),before,   2,   0,   0,   1,   1
    6325.860,   548,Finish(2), after,   2,   0,   0,   1,   0
    6327.833,   547,Finish(1),before,   1,   0,   0,   1,   0
    6327.833,   547,Finish(1), after,   2,   0,   0,   0,   1
    6331.904,   546,  Arrival,before,   1,   0,   0,   0,   1
    6331.904,   546,  Arrival, after,   3,   0,   0,   1,   1
    6337.493,   551,Finish(1),before,   2,   0,   0,   1,   1
    6337.493,   551,Finish(1), after,   2,   0,   1,   0,   1
    6338.427,   549,Finish(2),before,   1,   0,   1,   0,   1
    6338.427,   549,Finish(2), after,   2,   0,   0,   0,   1
    6359.933,   552,Finish(2),before,   1,   0,   0,   0,   1
    6359.933,   552,Finish(2), after,   1,   0,   0,   0,   0
    6385.837,   550,  Arrival,before,   0,   0,   0,   0,   0
    6385.837,   550,  Arrival, after,   2,   0,   0,   1,   0
    6409.879,   554,Finish(1),before,   1,   0,   0,   1,   0
    6409.879,   554,Finish(1), after,   2,   0,   0,   0,   1
    6427.223,   553,  Arrival,before,   1,   0,   0,   0,   1
    6427.223,   553,  Arrival, after,   3,   0,   0,   1,   1
    6429.639,   555,Finish(2),before,   2,   0,   0,   1,   1
    6429.639,   555,Finish(2), after,   2,   0,   0,   1,   0
    6432.792,   557,Finish(1),before,   1,   0,   0,   1,   0
    6432.792,   557,Finish(1), after,   2,   0,   0,   0,   1
    6446.905,   556,  Arrival,before,   1,   0,   0,   0,   1
    6446.905,   556,  Arrival, after,   3,   0,   0,   1,   1
    6449.115,   558,Finish(2),before,   2,   0,   0,   1,   1
    6449.115,   558,Finish(2), after,   2,   0,   0,   1,   0
    6453.625,   560,Finish(1),before,   1,   0,   0,   1,   0
    6453.625,   560,Finish(1), after,   2,   0,   0,   0,   1
    6471.306,   561,Finish(2),before,   1,   0,   0,   0,   1
    6471.306,   561,Finish(2), after,   1,   0,   0,   0,   0
    6505.078,   559,  Arrival,before,   0,   0,   0,   0,   0
    6505.078,   559,  Arrival, after,   2,   0,   0,   1,   0
    6517.267,   562,  Arrival,before,   1,   0,   0,   1,   0
    6517.267,   562,  Arrival, after,   2,   1,   0,   1,   0
    6534.079,   563,Finish(1),before,   1,   1,   0,   1,   0
    6534.079,   563,Finish(1), after,   3,   0,   0,   1,   1
    6538.264,   565,Finish(1),before,   2,   0,   0,   1,   1
    6538.264,   565,Finish(1), after,   2,   0,   1,   0,   1
    6555.239,   566,Finish(2),before,   1,   0,   1,   0,   1
    6555.239,   566,Finish(2), after,   2,   0,   0,   0,   1
    6572.063,   567,Finish(2),before,   1,   0,   0,   0,   1
    6572.063,   567,Finish(2), after,   1,   0,   0,   0,   0
    6574.832,   564,  Arrival,before,   0,   0,   0,   0,   0
    6574.832,   564,  Arrival, after,   2,   0,   0,   1,   0
    6576.108,   569,Finish(1),before,   1,   0,   0,   1,   0
    6576.108,   569,Finish(1), after,   2,   0,   0,   0,   1
    6596.992,   570,Finish(2),before,   1,   0,   0,   0,   1
    6596.992,   570,Finish(2), after,   1,   0,   0,   0,   0
    6630.203,   568,  Arrival,before,   0,   0,   0,   0,   0
    6630.203,   568,  Arrival, after,   2,   0,   0,   1,   0
    6630.429,   572,Finish(1),before,   1,   0,   0,   1,   0
    6630.429,   572,Finish(1), after,   2,   0,   0,   0,   1
    6649.969,   573,Finish(2),before,   1,   0,   0,   0,   1
    6649.969,   573,Finish(2), after,   1,   0,   0,   0,   0
    6666.436,   571,  Arrival,before,   0,   0,   0,   0,   0
    6666.436,   571,  Arrival, after,   2,   0,   0,   1,   0
    6685.530,   574,  Arrival,before,   1,   0,   0,   1,   0
    6685.530,   574,  Arrival, after,   2,   1,   0,   1,   0
    6695.382,   575,Finish(1),before,   1,   1,   0,   1,   0
    6695.382,   575,Finish(1), after,   3,   0,   0,   1,   1
    6701.394,   577,Finish(1),before,   2,   0,   0,   1,   1
    6701.394,   577,Finish(1), after,   2,   0,   1,   0,   1
    6711.229,   578,Finish(2),before,   1,   0,   1,   0,   1
    6711.229,   578,Finish(2), after,   2,   0,   0,   0,   1
    6720.559,   576,  Arrival,before,   1,   0,   0,   0,   1
    6720.559,   576,  Arrival, after,   3,   0,   0,   1,   1
    6723.390,   581,Finish(1),before,   2,   0,   0,   1,   1
    6723.390,   581,Finish(1), after,   2,   0,   1,   0,   1
    6723.772,   579,Finish(2),before,   1,   0,   1,   0,   1
    6723.772,   579,Finish(2), after,   2,   0,   0,   0,   1
    6737.788,   582,Finish(2),before,   1,   0,   0,   0,   1
    6737.788,   582,Finish(2), after,   1,   0,   0,   0,   0
    6747.131,   580,  Arrival,before,   0,   0,   0,   0,   0
    6747.131,   580,  Arrival, after,   2,   0,   0,   1,   0
    6773.629,   584,Finish(1),before,   1,   0,   0,   1,   0
    6773.629,   584,Finish(1), after,   2,   0,   0,   0,   1
    6780.906,   583,  Arrival,before,   1,   0,   0,   0,   1
    6780.906,   583,  Arrival, after,   3,   0,   0,   1,   1
    6787.112,   587,Finish(1),before,   2,   0,   0,   1,   1
    6787.112,   587,Finish(1), after,   2,   0,   1,   0,   1
    6788.690,   585,Finish(2),before,   1,   0,   1,   0,   1
    6788.690,   585,Finish(2), after,   2,   0,   0,   0,   1
    6804.390,   588,Finish(2),before,   1,   0,   0,   0,   1
    6804.390,   588,Finish(2), after,   1,   0,   0,   0,   0
    6830.250,   586,  Arrival,before,   0,   0,   0,   0,   0
    6830.250,   586,  Arrival, after,   2,   0,   0,   1,   0
    6841.831,   590,Finish(1),before,   1,   0,   0,   1,   0
    6841.831,   590,Finish(1), after,   2,   0,   0,   0,   1
    6858.699,   591,Finish(2),before,   1,   0,   0,   0,   1
    6858.699,   591,Finish(2), after,   1,   0,   0,   0,   0
    6862.569,   589,  Arrival,before,   0,   0,   0,   0,   0
    6862.569,   589,  Arrival, after,   2,   0,   0,   1,   0
    6874.481,   593,Finish(1),before,   1,   0,   0,   1,   0
    6874.481,   593,Finish(1), after,   2,   0,   0,   0,   1
    6884.758,   594,Finish(2),before,   1,   0,   0,   0,   1
    6884.758,   594,Finish(2), after,   1,   0,   0,   0,   0
    6921.237,   592,  Arrival,before,   0,   0,   0,   0,   0
    6921.237,   592,  Arrival, after,   2,   0,   0,   1,   0
    6921.549,   596,Finish(1),before,   1,   0,   0,   1,   0
    6921.549,   596,Finish(1), after,   2,   0,   0,   0,   1
    6939.240,   597,Finish(2),before,   1,   0,   0,   0,   1
    6939.240,   597,Finish(2), after,   1,   0,   0,   0,   0
    6948.386,   595,  Arrival,before,   0,   0,   0,   0,   0
    6948.386,   595,  Arrival, after,   2,   0,   0,   1,   0
    6950.111,   599,Finish(1),before,   1,   0,   0,   1,   0
    6950.111,   599,Finish(1), after,   2,   0,   0,   0,   1
    6962.187,   600,Finish(2),before,   1,   0,   0,   0,   1
    6962.187,   600,Finish(2), after,   1,   0,   0,   0,   0
    6962.691,   598,  Arrival,before,   0,   0,   0,   0,   0
    6962.691,   598,  Arrival, after,   2,   0,   0,   1,   0
    6964.003,   602,Finish(1),before,   1,   0,   0,   1,   0
    6964.003,   602,Finish(1), after,   2,   0,   0,   0,   1
    6978.949,   601,  Arrival,before,   1,   0,   0,   0,   1
    6978.949,   601,  Arrival, after,   3,   0,   0,   1,   1
    6982.206,   603,Finish(2),before,   2,   0,   0,   1,   1
    6982.206,   603,Finish(2), after,   2,   0,   0,   1,   0
    7015.543,   605,Finish(1),before,   1,   0,   0,   1,   0
    7015.543,   605,Finish(1), after,   2,   0,   0,   0,   1
    7025.149,   604,  Arrival,before,   1,   0,   0,   0,   1
    7025.149,   604,  Arrival, after,   3,   0,   0,   1,   1
    7032.722,   606,Finish(2),before,   2,   0,   0,   1,   1
    7032.722,   606,Finish(2), after,   2,   0,   0,   1,   0
    7035.052,   608,Finish(1),before,   1,   0,   0,   1,   0
    7035.052,   608,Finish(1), after,   2,   0,   0,   0,   1
    7037.828,   607,  Arrival,before,   1,   0,   0,   0,   1
    7037.828,   607,  Arrival, after,   3,   0,   0,   1,   1
    7050.242,   611,Finish(1),before,   2,   0,   0,   1,   1
    7050.242,   611,Finish(1), after,   2,   0,   1,   0,   1
    7052.038,   610,  Arrival,before,   1,   0,   1,   0,   1
    7052.038,   610,  Arrival, after,   3,   0,   1,   1,   1
    7052.602,   613,Finish(1),before,   2,   0,   1,   1,   1
    7052.602,   613,Finish(1), after,   2,   0,   2,   0,   1
    7055.711,   609,Finish(2),before,   1,   0,   2,   0,   1
    7055.711,   609,Finish(2), after,   2,   0,   1,   0,   1
    7066.903,   612,  Arrival,before,   1,   0,   1,   0,   1
    7066.903,   612,  Arrival, after,   3,   0,   1,   1,   1
    7073.949,   614,Finish(2),before,   2,   0,   1,   1,   1
    7073.949,   614,Finish(2), after,   3,   0,   0,   1,   1
    7076.747,   616,Finish(1),before,   2,   0,   0,   1,   1
    7076.747,   616,Finish(1), after,   2,   0,   1,   0,   1
    7085.853,   617,Finish(2),before,   1,   0,   1,   0,   1
    7085.853,   617,Finish(2), after,   2,   0,   0,   0,   1
    7105.737,   618,Finish(2),before,   1,   0,   0,   0,   1
    7105.737,   618,Finish(2), after,   1,   0,   0,   0,   0
    7109.436,   615,  Arrival,before,   0,   0,   0,   0,   0
    7109.436,   615,  Arrival, after,   2,   0,   0,   1,   0
    7150.759,   619,  Arrival,before,   1,   0,   0,   1,   0
    7150.759,   619,  Arrival, after,   2,   1,   0,   1,   0
    7152.962,   620,Finish(1),before,   1,   1,   0,   1,   0
    7152.962,   620,Finish(1), after,   3,   0,   0,   1,   1
    7165.163,   623,Finish(2),before,   2,   0,   0,   1,   1
    7165.163,   623,Finish(2), after,   2,   0,   0,   1,   0
    7171.982,   622,Finish(1),before,   1,   0,   0,   1,   0
    7171.982,   622,Finish(1), after,   2,   0,   0,   0,   1
    7181.517,   621,  Arrival,before,   1,   0,   0,   0,   1
    7181.517,   621,  Arrival, after,   3,   0,   0,   1,   1
    7183.041,   626,Finish(1),before,   2,   0,   0,   1,   1
    7183.041,   626,Finish(1), after,   2,   0,   1,   0,   1
    7184.082,   624,Finish(2),before,   1,   0,   1,   0,   1
    7184.082,   624,Finish(2), after,   2,   0,   0,   0,   1
    7194.665,   627,Finish(2),before,   1,   0,   0,   0,   1
    7194.665,   627,Finish(2), after,   1,   0,   0,   0,   0
    7199.301,   625,  Arrival,before,   0,   0,   0,   0,   0
    7199.301,   625,  Arrival, after,   2,   0,   0,   1,   0
    7206.936,   629,Finish(1),before,   1,   0,   0,   1,   0
    7206.936,   629,Finish(1), after,   2,   0,   0,   0,   1
    7222.155,   628,  Arrival,before,   1,   0,   0,   0,   1
    7222.155,   628,  Arrival, after,   3,   0,   0,   1,   1
    7226.218,   630,Finish(2),before,   2,   0,   0,   1,   1
    7226.218,   630,Finish(2), after,   2,   0,   0,   1,   0
    7229.885,   632,Finish(1),before,   1,   0,   0,   1,   0
    7229.885,   632,Finish(1), after,   2,   0,   0,   0,   1
    7245.246,   633,Finish(2),before,   1,   0,   0,   0,   1
    7245.246,   633,Finish(2), after,   1,   0,   0,   0,   0
    7279.582,   631,  Arrival,before,   0,   0,   0,   0,   0
    7279.582,   631,  Arrival, after,   2,   0,   0,   1,   0
    7299.196,   634,  Arrival,before,   1,   0,   0,   1,   0
    7299.196,   634,  Arrival, after,   2,   1,   0,   1,   0
    7307.245,   635,Finish(1),before,   1,   1,   0,   1,   0
    7307.245,   635,Finish(1), after,   3,   0,   0,   1,   1
    7308.108,   637,Finish(1),before,   2,   0,   0,   1,   1
    7308.108,   637,Finish(1), after,   2,   0,   1,   0,   1
    7325.002,   638,Finish(2),before,   1,   0,   1,   0,   1
    7325.002,   638,Finish(2), after,   2,   0,   0,   0,   1
    7337.844,   639,Finish(2),before,   1,   0,   0,   0,   1
    7337.844,   639,Finish(2), after,   1,   0,   0,   0,   0
    7341.469,   636,  Arrival,before,   0,   0,   0,   0,   0
    7341.469,   636,  Arrival, after,   2,   0,   0,   1,   0
    7358.019,   641,Finish(1),before,   1,   0,   0,   1,   0
    7358.019,   641,Finish(1), after,   2,   0,   0,   0,   1
    7376.147,   642,Finish(2),before,   1,   0,   0,   0,   1
    7376.147,   642,Finish(2), after,   1,   0,   0,   0,   0
    7380.183,   640,  Arrival,before,   0,   0,   0,   0,   0
    7380.183,   640,  Arrival, after,   2,   0,   0,   1,   0
    7398.891,   644,Finish(1),before,   1,   0,   0,   1,   0
    7398.891,   644,Finish(1), after,   2,   0,   0,   0,   1
    7404.191,   643,  Arrival,before,   1,   0,   0,   0,   1
    7404.191,   643,  Arrival, after,   3,   0,   0,   1,   1
    7412.727,   647,Finish(1),before,   2,   0,   0,   1,   1
    7412.727,   647,Finish(1), after,   2,   0,   1,   0,   1
    7418.455,   645,Finish(2),before,   1,   0,   1,   0,   1
    7418.455,   645,Finish(2), after,   2,   0,   0,   0,   1
    7424.877,   646,  Arrival,before,   1,   0,   0,   0,   1
    7424.877,   646,  Arrival, after,   3,   0,   0,   1,   1
    7425.646,   650,Finish(1),before,   2,   0,   0,   1,   1
    7425.646,   650,Finish(1), after,   2,   0,   1,   0,   1
    7438.356,   648,Finish(2),before,   1,   0,   1,   0,   1
    7438.356,   648,Finish(2), after,   2,   0,   0,   0,   1
    7454.354,   651,Finish(2),before,   1,   0,   0,   0,   1
    7454.354,   651,Finish(2), after,   1,   0,   0,   0,   0
    7455.853,   649,  Arrival,before,   0,   0,   0,   0,   0
    7455.853,   649,  Arrival, after,   2,   0,   0,   1,   0
    7481.701,   653,Finish(1),before,   1,   0,   0,   1,   0
    7481.701,   653,Finish(1), after,   2,   0,   0,   0,   1
    7498.671,   654,Finish(2),before,   1,   0,   0,   0,   1
    7498.671,   654,Finish(2), after,   1,   0,   0,   0,   0
    7510.668,   652,  Arrival,before,   0,   0,   0,   0,   0
    7510.668,   652,  Arrival, after,   2,   0,   0,   1,   0
    7525.200,   656,Finish(1),before,   1,   0,   0,   1,   0
    7525.200,   656,Finish(1), after,   2,   0,   0,   0,   1
    7537.665,   657,Finish(2),before,   1,   0,   0,   0,   1
    7537.665,   657,Finish(2), after,   1,   0,   0,   0,   0
    7564.476,   655,  Arrival,before,   0,   0,   0,   0,   0
    7564.476,   655,  Arrival, after,   2,   0,   0,   1,   0
    7589.573,   659,Finish(1),before,   1,   0,   0,   1,   0
    7589.573,   659,Finish(1), after,   2,   0,   0,   0,   1
    7606.679,   660,Finish(2),before,   1,   0,   0,   0,   1
    7606.679,   660,Finish(2), after,   1,   0,   0,   0,   0
    7609.446,   658,  Arrival,before,   0,   0,   0,   0,   0
    7609.446,   658,  Arrival, after,   2,   0,   0,   1,   0
    7612.649,   662,Finish(1),before,   1,   0,   0,   1,   0
    7612.649,   662,Finish(1), after,   2,   0,   0,   0,   1
    7624.753,   661,  Arrival,before,   1,   0,   0,   0,   1
    7624.753,   661,  Arrival, after,   3,   0,   0,   1,   1
    7626.013,   665,Finish(1),before,   2,   0,   0,   1,   1
    7626.013,   665,Finish(1), after,   2,   0,   1,   0,   1
    7626.521,   663,Finish(2),before,   1,   0,   1,   0,   1
    7626.521,   663,Finish(2), after,   2,   0,   0,   0,   1
    7646.156,   666,Finish(2),before,   1,   0,   0,   0,   1
    7646.156,   666,Finish(2), after,   1,   0,   0,   0,   0
    7673.722,   664,  Arrival,before,   0,   0,   0,   0,   0
    7673.722,   664,  Arrival, after,   2,   0,   0,   1,   0
    7690.927,   667,  Arrival,before,   1,   0,   0,   1,   0
    7690.927,   667,  Arrival, after,   2,   1,   0,   1,   0
    7693.891,   668,Finish(1),before,   1,   1,   0,   1,   0
    7693.891,   668,Finish(1), after,   3,   0,   0,   1,   1
    7705.530,   670,Finish(1),before,   2,   0,   0,   1,   1
    7705.530,   670,Finish(1), after,   2,   0,   1,   0,   1
    7708.030,   671,Finish(2),before,   1,   0,   1,   0,   1
    7708.030,   671,Finish(2), after,   2,   0,   0,   0,   1
    7726.821,   672,Finish(2),before,   1,   0,   0,   0,   1
    7726.821,   672,Finish(2), after,   1,   0,   0,   0,   0
    7734.266,   669,  Arrival,before,   0,   0,   0,   0,   0
    7734.266,   669,  Arrival, after,   2,   0,   0,   1,   0
    7749.947,   674,Finish(1),before,   1,   0,   0,   1,   0
    7749.947,   674,Finish(1), after,   2,   0,   0,   0,   1
    7765.467,   675,Finish(2),before,   1,   0,   0,   0,   1
    7765.467,   675,Finish(2), after,   1,   0,   0,   0,   0
    7775.636,   673,  Arrival,before,   0,   0,   0,   0,   0
    7775.636,   673,  Arrival, after,   2,   0,   0,   1,   0
    7782.742,   677,Finish(1),before,   1,   0,   0,   1,   0
    7782.742,   677,Finish(1), after,   2,   0,   0,   0,   1
    7801.582,   678,Finish(2),before,   1,   0,   0,   0,   1
    7801.582,   678,Finish(2), after,   1,   0,   0,   0,   0
    7816.179,   676,  Arrival,before,   0,   0,   0,   0,   0
    7816.179,   676,  Arrival, after,   2,   0,   0,   1,   0
    7825.053,   680,Finish(1),before,   1,   0,   0,   1,   0
    7825.053,   680,Finish(1), after,   2,   0,   0,   0,   1
    7837.798,   681,Finish(2),before,   1,   0,   0,   0,   1
    7837.798,   681,Finish(2), after,   1,   0,   0,   0,   0
    7841.127,   679,  Arrival,before,   0,   0,   0,   0,   0
    7841.127,   679,  Arrival, after,   2,   0,   0,   1,   0
    7851.225,   683,Finish(1),before,   1,   0,   0,   1,   0
    7851.225,   683,Finish(1), after,   2,   0,   0,   0,   1
    7871.346,   682,  Arrival,before,   1,   0,   0,   0,   1
    7871.346,   682,  Arrival, after,   3,   0,   0,   1,   1
    7871.466,   686,Finish(1),before,   2,   0,   0,   1,   1
    7871.466,   686,Finish(1), after,   2,   0,   1,   0,   1
    7871.658,   684,Finish(2),before,   1,   0,   1,   0,   1
    7871.658,   684,Finish(2), after,   2,   0,   0,   0,   1
    7887.335,   687,Finish(2),before,   1,   0,   0,   0,   1
    7887.335,   687,Finish(2), after,   1,   0,   0,   0,   0
    7912.137,   685,  Arrival,before,   0,   0,   0,   0,   0
    7912.137,   685,  Arrival, after,   2,   0,   0,   1,   0
    7940.471,   688,  Arrival,before,   1,   0,   0,   1,   0
    7940.471,   688,  Arrival, after,   2,   1,   0,   1,   0
    7949.746,   689,Finish(1),before,   1,   1,   0,   1,   0
    7949.746,   689,Finish(1), after,   3,   0,   0,   1,   1
    7952.276,   691,Finish(1),before,   2,   0,   0,   1,   1
    7952.276,   691,Finish(1), after,   2,   0,   1,   0,   1
    7959.333,   690,  Arrival,before,   1,   0,   1,   0,   1
    7959.333,   690,  Arrival, after,   3,   0,   1,   1,   1
    7962.830,   694,Finish(1),before,   2,   0,   1,   1,   1
    7962.830,   694,Finish(1), after,   2,   0,   2,   0,   1
    7967.861,   692,Finish(2),before,   1,   0,   2,   0,   1
    7967.861,   692,Finish(2), after,   2,   0,   1,   0,   1
    7975.743,   695,Finish(2),before,   1,   0,   1,   0,   1
    7975.743,   695,Finish(2), after,   2,   0,   0,   0,   1
    7992.229,   696,Finish(2),before,   1,   0,   0,   0,   1
    7992.229,   696,Finish(2), after,   1,   0,   0,   0,   0
    7993.403,   693,  Arrival,before,   0,   0,   0,   0,   0
    7993.403,   693,  Arrival, after,   2,   0,   0,   1,   0
    7997.525,   698,Finish(1),before,   1,   0,   0,   1,   0
    7997.525,   698,Finish(1), after,   2,   0,   0,   0,   1
    8015.943,   699,Finish(2),before,   1,   0,   0,   0,   1
    8015.943,   699,Finish(2), after,   1,   0,   0,   0,   0
    8038.695,   697,  Arrival,before,   0,   0,   0,   0,   0
    8038.695,   697,  Arrival, after,   2,   0,   0,   1,   0
    8046.315,   701,Finish(1),before,   1,   0,   0,   1,   0
    8046.315,   701,Finish(1), after,   2,   0,   0,   0,   1
    8061.428,   700,  Arrival,before,   1,   0,   0,   0,   1
    8061.428,   700,  Arrival, after,   3,   0,   0,   1,   1
    8063.977,   704,Finish(1),before,   2,   0,   0,   1,   1
    8063.977,   704,Finish(1), after,   2,   0,   1,   0,   1
    8064.776,   702,Finish(2),before,   1,   0,   1,   0,   1
    8064.776,   702,Finish(2), after,   2,   0,   0,   0,   1
    8081.710,   705,Finish(2),before,   1,   0,   0,   0,   1
    8081.710,   705,Finish(2), after,   1,   0,   0,   0,   0
    8085.673,   703,  Arrival,before,   0,   0,   0,   0,   0
    8085.673,   703,  Arrival, after,   2,   0,   0,   1,   0
    8092.455,   707,Finish(1),before,   1,   0,   0,   1,   0
    8092.455,   707,Finish(1), after,   2,   0,   0,   0,   1
    8107.463,   706,  Arrival,before,   1,   0,   0,   0,   1
    8107.463,   706,  Arrival, after,   3,   0,   0,   1,   1
    8109.557,   710,Finish(1),before,   2,   0,   0,   1,   1
    8109.557,   710,Finish(1), after,   2,   0,   1,   0,   1
    8114.424,   708,Finish(2),before,   1,   0,   1,   0,   1
    8114.424,   708,Finish(2), after,   2,   0,   0,   0,   1
    8133.082,   711,Finish(2),before,   1,   0,   0,   0,   1
    8133.082,   711,Finish(2), after,   1,   0,   0,   0,   0
    8150.014,   709,  Arrival,before,   0,   0,   0,   0,   0
    8150.014,   709,  Arrival, after,   2,   0,   0,   1,   0
    8178.819,   713,Finish(1),before,   1,   0,   0,   1,   0
    8178.819,   713,Finish(1), after,   2,   0,   0,   0,   1
    8191.056,   714,Finish(2),before,   1,   0,   0,   0,   1
    8191.056,   714,Finish(2), after,   1,   0,   0,   0,   0
    8199.122,   712,  Arrival,before,   0,   0,   0,   0,   0
    8199.122,   712,  Arrival, after,   2,   0,   0,   1,   0
    8208.804,   716,Finish(1),before,   1,   0,   0,   1,   0
    8208.804,   716,Finish(1), after,   2,   0,   0,   0,   1
    8224.724,   717,Finish(2),before,   1,   0,   0,   0,   1
    8224.724,   717,Finish(2), after,   1,   0,   0,   0,   0
    8240.636,   715,  Arrival,before,   0,   0,   0,   0,   0
    8240.636,   715,  Arrival, after,   2,   0,   0,   1,   0
    8242.151,   719,Finish(1),before,   1,   0,   0,   1,   0
    8242.151,   719,Finish(1), after,   2,   0,   0,   0,   1
    8261.689,   720,Finish(2),before,   1,   0,   0,   0,   1
    8261.689,   720,Finish(2), after,   1,   0,   0,   0,   0
    8263.556,   718,  Arrival,before,   0,   0,   0,   0,   0
    8263.556,   718,  Arrival, after,   2,   0,   0,   1,   0
    8274.990,   721,  Arrival,before,   1,   0,   0,   1,   0
    8274.990,   721,  Arrival, after,   2,   1,   0,   1,   0
    8275.400,   722,Finish(1),before,   1,   1,   0,   1,   0
    8275.400,   722,Finish(1), after,   3,   0,   0,   1,   1
    8279.160,   724,Finish(1),before,   2,   0,   0,   1,   1
    8279.160,   724,Finish(1), after,   2,   0,   1,   0,   1
    8291.124,   725,Finish(2),before,   1,   0,   1,   0,   1
    8291.124,   725,Finish(2), after,   2,   0,   0,   0,   1
    8303.734,   723,  Arrival,before,   1,   0,   0,   0,   1
    8303.734,   723,  Arrival, after,   3,   0,   0,   1,   1
    8309.681,   726,Finish(2),before,   2,   0,   0,   1,   1
    8309.681,   726,Finish(2), after,   2,   0,   0,   1,   0
    8328.072,   727,  Arrival,before,   1,   0,   0,   1,   0
    8328.072,   727,  Arrival, after,   2,   1,   0,   1,   0
    8341.873,   728,Finish(1),before,   1,   1,   0,   1,   0
    8341.873,   728,Finish(1), after,   3,   0,   0,   1,   1
    8357.423,   731,Finish(2),before,   2,   0,   0,   1,   1
    8357.423,   731,Finish(2), after,   2,   0,   0,   1,   0
    8359.572,   729,  Arrival,before,   1,   0,   0,   1,   0
    8359.572,   729,  Arrival, after,   2,   1,   0,   1,   0
    8364.248,   730,Finish(1),before,   1,   1,   0,   1,   0
    8364.248,   730,Finish(1), after,   3,   0,   0,   1,   1
    8377.164,   733,Finish(1),before,   2,   0,   0,   1,   1
    8377.164,   733,Finish(1), after,   2,   0,   1,   0,   1
    8379.702,   734,Finish(2),before,   1,   0,   1,   0,   1
    8379.702,   734,Finish(2), after,   2,   0,   0,   0,   1
    8393.975,   735,Finish(2),before,   1,   0,   0,   0,   1
    8393.975,   735,Finish(2), after,   1,   0,   0,   0,   0
    8416.385,   732,  Arrival,before,   0,   0,   0,   0,   0
    8416.385,   732,  Arrival, after,   2,   0,   0,   1,   0
    8418.457,   737,Finish(1),before,   1,   0,   0,   1,   0
    8418.457,   737,Finish(1), after,   2,   0,   0,   0,   1
    8436.153,   738,Finish(2),before,   1,   0,   0,   0,   1
    8436.153,   738,Finish(2), after,   1,   0,   0,   0,   0
    8452.903,   736,  Arrival,before,   0,   0,   0,   0,   0
    8452.903,   736,  Arrival, after,   2,   0,   0,   1,   0
    8474.534,   739,  Arrival,before,   1,   0,   0,   1,   0
    8474.534,   739,  Arrival, after,   2,   1,   0,   1,   0
    8479.882,   740,Finish(1),before,   1,   1,   0,   1,   0
    8479.882,   740,Finish(1), after,   3,   0,   0,   1,   1
    8496.542,   742,Finish(1),before,   2,   0,   0,   1,   1
    8496.542,   742,Finish(1), after,   2,   0,   1,   0,   1
    8501.015,   743,Finish(2),before,   1,   0,   1,   0,   1
    8501.015,   743,Finish(2), after,   2,   0,   0,   0,   1
    8511.867,   741,  Arrival,before,   1,   0,   0,   0,   1
    8511.867,   741,  Arrival, after,   3,   0,   0,   1,   1
    8517.689,   744,Finish(2),before,   2,   0,   0,   1,   1
    8517.689,   744,Finish(2), after,   2,   0,   0,   1,   0
    8531.021,   746,Finish(1),before,   1,   0,   0,   1,   0
    8531.021,   746,Finish(1), after,   2,   0,   0,   0,   1
    8542.876,   747,Finish(2),before,   1,   0,   0,   0,   1
    8542.876,   747,Finish(2), after,   1,   0,   0,   0,   0
    8566.270,   745,  Arrival,before,   0,   0,   0,   0,   0
    8566.270,   745,  Arrival, after,   2,   0,   0,   1,   0
    8568.662,   749,Finish(1),before,   1,   0,   0,   1,   0
    8568.662,   749,Finish(1), after,   2,   0,   0,   0,   1
    8578.057,   750,Finish(2),before,   1,   0,   0,   0,   1
    8578.057,   750,Finish(2), after,   1,   0,   0,   0,   0
    8593.634,   748,  Arrival,before,   0,   0,   0,   0,   0
    8593.634,   748,  Arrival, after,   2,   0,   0,   1,   0
    8598.937,   752,Finish(1),before,   1,   0,   0,   1,   0
    8598.937,   752,Finish(1), after,   2,   0,   0,   0,   1
    8619.616,   753,Finish(2),before,   1,   0,   0,   0,   1
    8619.616,   753,Finish(2), after,   1,   0,   0,   0,   0
    8644.344,   751,  Arrival,before,   0,   0,   0,   0,   0
    8644.344,   751,  Arrival, after,   2,   0,   0,   1,   0
    8649.656,   755,Finish(1),before,   1,   0,   0,   1,   0
    8649.656,   755,Finish(1), after,   2,   0,   0,   0,   1
    8663.430,   756,Finish(2),before,   1,   0,   0,   0,   1
    8663.430,   756,Finish(2), after,   1,   0,   0,   0,   0
    8669.718,   754,  Arrival,before,   0,   0,   0,   0,   0
    8669.718,   754,  Arrival, after,   2,   0,   0,   1,   0
    8679.766,   758,Finish(1),before,   1,   0,   0,   1,   0
