# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896615
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7391.383,   649,  Arrival, after,   3,   0,   0,   1,   1
    7393.489,   651,Finish(2),before,   2,   0,   0,   1,   1
    7393.489,   651,Finish(2), after,   2,   0,   0,   1,   0
    7413.589,   653,Finish(1),before,   1,   0,   0,   1,   0
    7413.589,   653,Finish(1), after,   2,   0,   0,   0,   1
    7435.602,   654,Finish(2),before,   1,   0,   0,   0,   1
    7435.602,   654,Finish(2), after,   1,   0,   0,   0,   0
    7446.416,   652,  Arrival,before,   0,   0,   0,   0,   0
    7446.416,   652,  Arrival, after,   2,   0,   0,   1,   0
    7453.376,   656,Finish(1),before,   1,   0,   0,   1,   0
    7453.376,   656,Finish(1), after,   2,   0,   0,   0,   1
    7467.346,   655,  Arrival,before,   1,   0,   0,   0,   1
    7467.346,   655,  Arrival, after,   3,   0,   0,   1,   1
    7470.113,   657,Finish(2),before,   2,   0,   0,   1,   1
    7470.113,   657,Finish(2), after,   2,   0,   0,   1,   0
    7475.027,   659,Finish(1),before,   1,   0,   0,   1,   0
    7475.027,   659,Finish(1), after,   2,   0,   0,   0,   1
    7493.329,   660,Finish(2),before,   1,   0,   0,   0,   1
    7493.329,   660,Finish(2), after,   1,   0,   0,   0,   0
    7521.963,   658,  Arrival,before,   0,   0,   0,   0,   0
    7521.963,   658,  Arrival, after,   2,   0,   0,   1,   0
    7524.221,   662,Finish(1),before,   1,   0,   0,   1,   0
    7524.221,   662,Finish(1), after,   2,   0,   0,   0,   1
    7539.376,   663,Finish(2),before,   1,   0,   0,   0,   1
    7539.376,   663,Finish(2), after,   1,   0,   0,   0,   0
    7574.111,   661,  Arrival,before,   0,   0,   0,   0,   0
    7574.111,   661,  Arrival, after,   2,   0,   0,   1,   0
    7579.353,   665,Finish(1),before,   1,   0,   0,   1,   0
    7579.353,   665,Finish(1), after,   2,   0,   0,   0,   1
    7594.197,   666,Finish(2),before,   1,   0,   0,   0,   1
    7594.197,   666,Finish(2), after,   1,   0,   0,   0,   0
    7618.855,   664,  Arrival,before,   0,   0,   0,   0,   0
    7618.855,   664,  Arrival, after,   2,   0,   0,   1,   0
    7625.556,   668,Finish(1),before,   1,   0,   0,   1,   0
    7625.556,   668,Finish(1), after,   2,   0,   0,   0,   1
    7645.355,   669,Finish(2),before,   1,   0,   0,   0,   1
    7645.355,   669,Finish(2), after,   1,   0,   0,   0,   0
    7656.186,   667,  Arrival,before,   0,   0,   0,   0,   0
    7656.186,   667,  Arrival, after,   2,   0,   0,   1,   0
    7657.377,   671,Finish(1),before,   1,   0,   0,   1,   0
    7657.377,   671,Finish(1), after,   2,   0,   0,   0,   1
    7673.071,   672,Finish(2),before,   1,   0,   0,   0,   1
    7673.071,   672,Finish(2), after,   1,   0,   0,   0,   0
    7706.012,   670,  Arrival,before,   0,   0,   0,   0,   0
    7706.012,   670,  Arrival, after,   2,   0,   0,   1,   0
    7728.026,   674,Finish(1),before,   1,   0,   0,   1,   0
    7728.026,   674,Finish(1), after,   2,   0,   0,   0,   1
    7745.941,   673,  Arrival,before,   1,   0,   0,   0,   1
    7745.941,   673,  Arrival, after,   3,   0,   0,   1,   1
    7746.570,   675,Finish(2),before,   2,   0,   0,   1,   1
    7746.570,   675,Finish(2), after,   2,   0,   0,   1,   0
    7757.578,   677,Finish(1),before,   1,   0,   0,   1,   0
    7757.578,   677,Finish(1), after,   2,   0,   0,   0,   1
    7758.457,   676,  Arrival,before,   1,   0,   0,   0,   1
    7758.457,   676,  Arrival, after,   3,   0,   0,   1,   1
    7776.486,   678,Finish(2),before,   2,   0,   0,   1,   1
    7776.486,   678,Finish(2), after,   2,   0,   0,   1,   0
    7776.608,   680,Finish(1),before,   1,   0,   0,   1,   0
    7776.608,   680,Finish(1), after,   2,   0,   0,   0,   1
    7793.165,   681,Finish(2),before,   1,   0,   0,   0,   1
    7793.165,   681,Finish(2), after,   1,   0,   0,   0,   0
    7807.363,   679,  Arrival,before,   0,   0,   0,   0,   0
    7807.363,   679,  Arrival, after,   2,   0,   0,   1,   0
    7815.333,   683,Finish(1),before,   1,   0,   0,   1,   0
    7815.333,   683,Finish(1), after,   2,   0,   0,   0,   1
    7825.439,   684,Finish(2),before,   1,   0,   0,   0,   1
    7825.439,   684,Finish(2), after,   1,   0,   0,   0,   0
    7858.593,   682,  Arrival,before,   0,   0,   0,   0,   0
    7858.593,   682,  Arrival, after,   2,   0,   0,   1,   0
    7888.356,   686,Finish(1),before,   1,   0,   0,   1,   0
    7888.356,   686,Finish(1), after,   2,   0,   0,   0,   1
    7907.822,   687,Finish(2),before,   1,   0,   0,   0,   1
    7907.822,   687,Finish(2), after,   1,   0,   0,   0,   0
    7909.472,   685,  Arrival,before,   0,   0,   0,   0,   0
    7909.472,   685,  Arrival, after,   2,   0,   0,   1,   0
    7911.637,   689,Finish(1),before,   1,   0,   0,   1,   0
    7911.637,   689,Finish(1), after,   2,   0,   0,   0,   1
    7929.023,   690,Finish(2),before,   1,   0,   0,   0,   1
    7929.023,   690,Finish(2), after,   1,   0,   0,   0,   0
    7958.915,   688,  Arrival,before,   0,   0,   0,   0,   0
    7958.915,   688,  Arrival, after,   2,   0,   0,   1,   0
    7963.377,   692,Finish(1),before,   1,   0,   0,   1,   0
    7963.377,   692,Finish(1), after,   2,   0,   0,   0,   1
    7971.987,   691,  Arrival,before,   1,   0,   0,   0,   1
    7971.987,   691,  Arrival, after,   3,   0,   0,   1,   1
    7977.392,   693,Finish(2),before,   2,   0,   0,   1,   1
    7977.392,   693,Finish(2), after,   2,   0,   0,   1,   0
    7987.626,   695,Finish(1),before,   1,   0,   0,   1,   0
    7987.626,   695,Finish(1), after,   2,   0,   0,   0,   1
    7988.702,   694,  Arrival,before,   1,   0,   0,   0,   1
    7988.702,   694,  Arrival, after,   3,   0,   0,   1,   1
    7990.696,   698,Finish(1),before,   2,   0,   0,   1,   1
    7990.696,   698,Finish(1), after,   2,   0,   1,   0,   1
    8005.250,   696,Finish(2),before,   1,   0,   1,   0,   1
    8005.250,   696,Finish(2), after,   2,   0,   0,   0,   1
    8019.413,   699,Finish(2),before,   1,   0,   0,   0,   1
    8019.413,   699,Finish(2), after,   1,   0,   0,   0,   0
    8022.116,   697,  Arrival,before,   0,   0,   0,   0,   0
    8022.116,   697,  Arrival, after,   2,   0,   0,   1,   0
    8025.159,   701,Finish(1),before,   1,   0,   0,   1,   0
    8025.159,   701,Finish(1), after,   2,   0,   0,   0,   1
    8035.792,   700,  Arrival,before,   1,   0,   0,   0,   1
    8035.792,   700,  Arrival, after,   3,   0,   0,   1,   1
    8036.724,   702,Finish(2),before,   2,   0,   0,   1,   1
    8036.724,   702,Finish(2), after,   2,   0,   0,   1,   0
    8044.513,   704,Finish(1),before,   1,   0,   0,   1,   0
    8044.513,   704,Finish(1), after,   2,   0,   0,   0,   1
    8064.353,   705,Finish(2),before,   1,   0,   0,   0,   1
    8064.353,   705,Finish(2), after,   1,   0,   0,   0,   0
    8067.189,   703,  Arrival,before,   0,   0,   0,   0,   0
    8067.189,   703,  Arrival, after,   2,   0,   0,   1,   0
    8101.187,   707,Finish(1),before,   1,   0,   0,   1,   0
    8101.187,   707,Finish(1), after,   2,   0,   0,   0,   1
    8115.201,   706,  Arrival,before,   1,   0,   0,   0,   1
    8115.201,   706,  Arrival, after,   3,   0,   0,   1,   1
    8119.282,   710,Finish(1),before,   2,   0,   0,   1,   1
    8119.282,   710,Finish(1), after,   2,   0,   1,   0,   1
    8119.319,   708,Finish(2),before,   1,   0,   1,   0,   1
    8119.319,   708,Finish(2), after,   2,   0,   0,   0,   1
    8141.791,   711,Finish(2),before,   1,   0,   0,   0,   1
    8141.791,   711,Finish(2), after,   1,   0,   0,   0,   0
    8143.458,   709,  Arrival,before,   0,   0,   0,   0,   0
    8143.458,   709,  Arrival, after,   2,   0,   0,   1,   0
    8145.024,   713,Finish(1),before,   1,   0,   0,   1,   0
    8145.024,   713,Finish(1), after,   2,   0,   0,   0,   1
    8162.047,   714,Finish(2),before,   1,   0,   0,   0,   1
    8162.047,   714,Finish(2), after,   1,   0,   0,   0,   0
    8175.438,   712,  Arrival,before,   0,   0,   0,   0,   0
    8175.438,   712,  Arrival, after,   2,   0,   0,   1,   0
    8178.558,   716,Finish(1),before,   1,   0,   0,   1,   0
    8178.558,   716,Finish(1), after,   2,   0,   0,   0,   1
    8193.575,   717,Finish(2),before,   1,   0,   0,   0,   1
    8193.575,   717,Finish(2), after,   1,   0,   0,   0,   0
    8231.208,   715,  Arrival,before,   0,   0,   0,   0,   0
    8231.208,   715,  Arrival, after,   2,   0,   0,   1,   0
    8236.859,   719,Finish(1),before,   1,   0,   0,   1,   0
    8236.859,   719,Finish(1), after,   2,   0,   0,   0,   1
    8250.949,   718,  Arrival,before,   1,   0,   0,   0,   1
    8250.949,   718,  Arrival, after,   3,   0,   0,   1,   1
    8254.577,   720,Finish(2),before,   2,   0,   0,   1,   1
    8254.577,   720,Finish(2), after,   2,   0,   0,   1,   0
    8270.809,   722,Finish(1),before,   1,   0,   0,   1,   0
    8270.809,   722,Finish(1), after,   2,   0,   0,   0,   1
    8292.277,   723,Finish(2),before,   1,   0,   0,   0,   1
    8292.277,   723,Finish(2), after,   1,   0,   0,   0,   0
    8301.320,   721,  Arrival,before,   0,   0,   0,   0,   0
    8301.320,   721,  Arrival, after,   2,   0,   0,   1,   0
    8305.273,   725,Finish(1),before,   1,   0,   0,   1,   0
    8305.273,   725,Finish(1), after,   2,   0,   0,   0,   1
    8315.131,   726,Finish(2),before,   1,   0,   0,   0,   1
    8315.131,   726,Finish(2), after,   1,   0,   0,   0,   0
    8349.923,   724,  Arrival,before,   0,   0,   0,   0,   0
    8349.923,   724,  Arrival, after,   2,   0,   0,   1,   0
    8362.069,   728,Finish(1),before,   1,   0,   0,   1,   0
    8362.069,   728,Finish(1), after,   2,   0,   0,   0,   1
    8382.333,   727,  Arrival,before,   1,   0,   0,   0,   1
    8382.333,   727,  Arrival, after,   3,   0,   0,   1,   1
    8382.569,   729,Finish(2),before,   2,   0,   0,   1,   1
    8382.569,   729,Finish(2), after,   2,   0,   0,   1,   0
    8393.165,   731,Finish(1),before,   1,   0,   0,   1,   0
    8393.165,   731,Finish(1), after,   2,   0,   0,   0,   1
    8407.109,   732,Finish(2),before,   1,   0,   0,   0,   1
    8407.109,   732,Finish(2), after,   1,   0,   0,   0,   0
    8408.657,   730,  Arrival,before,   0,   0,   0,   0,   0
    8408.657,   730,  Arrival, after,   2,   0,   0,   1,   0
    8419.800,   734,Finish(1),before,   1,   0,   0,   1,   0
    8419.800,   734,Finish(1), after,   2,   0,   0,   0,   1
    8428.847,   735,Finish(2),before,   1,   0,   0,   0,   1
    8428.847,   735,Finish(2), after,   1,   0,   0,   0,   0
    8460.984,   733,  Arrival,before,   0,   0,   0,   0,   0
    8460.984,   733,  Arrival, after,   2,   0,   0,   1,   0
    8473.894,   737,Finish(1),before,   1,   0,   0,   1,   0
    8473.894,   737,Finish(1), after,   2,   0,   0,   0,   1
    8478.472,   736,  Arrival,before,   1,   0,   0,   0,   1
    8478.472,   736,  Arrival, after,   3,   0,   0,   1,   1
    8480.768,   740,Finish(1),before,   2,   0,   0,   1,   1
    8480.768,   740,Finish(1), after,   2,   0,   1,   0,   1
    8493.671,   738,Finish(2),before,   1,   0,   1,   0,   1
    8493.671,   738,Finish(2), after,   2,   0,   0,   0,   1
    8499.857,   739,  Arrival,before,   1,   0,   0,   0,   1
    8499.857,   739,  Arrival, after,   3,   0,   0,   1,   1
    8513.057,   741,Finish(2),before,   2,   0,   0,   1,   1
    8513.057,   741,Finish(2), after,   2,   0,   0,   1,   0
    8513.086,   743,Finish(1),before,   1,   0,   0,   1,   0
    8513.086,   743,Finish(1), after,   2,   0,   0,   0,   1
    8528.383,   742,  Arrival,before,   1,   0,   0,   0,   1
    8528.383,   742,  Arrival, after,   3,   0,   0,   1,   1
    8528.448,   744,Finish(2),before,   2,   0,   0,   1,   1
    8528.448,   744,Finish(2), after,   2,   0,   0,   1,   0
    8544.130,   745,  Arrival,before,   1,   0,   0,   1,   0
    8544.130,   745,  Arrival, after,   2,   1,   0,   1,   0
    8548.371,   746,Finish(1),before,   1,   1,   0,   1,   0
    8548.371,   746,Finish(1), after,   3,   0,   0,   1,   1
    8555.415,   748,Finish(1),before,   2,   0,   0,   1,   1
    8555.415,   748,Finish(1), after,   2,   0,   1,   0,   1
    8567.755,   749,Finish(2),before,   1,   0,   1,   0,   1
    8567.755,   749,Finish(2), after,   2,   0,   0,   0,   1
    8588.532,   750,Finish(2),before,   1,   0,   0,   0,   1
    8588.532,   750,Finish(2), after,   1,   0,   0,   0,   0
    8601.720,   747,  Arrival,before,   0,   0,   0,   0,   0
    8601.720,   747,  Arrival, after,   2,   0,   0,   1,   0
    8603.377,   752,Finish(1),before,   1,   0,   0,   1,   0
    8603.377,   752,Finish(1), after,   2,   0,   0,   0,   1
    8619.795,   753,Finish(2),before,   1,   0,   0,   0,   1
    8619.795,   753,Finish(2), after,   1,   0,   0,   0,   0
    8651.049,   751,  Arrival,before,   0,   0,   0,   0,   0
    8651.049,   751,  Arrival, after,   2,   0,   0,   1,   0
    8660.702,   755,Finish(1),before,   1,   0,   0,   1,   0
    8660.702,   755,Finish(1), after,   2,   0,   0,   0,   1
    8675.640,   756,Finish(2),before,   1,   0,   0,   0,   1
    8675.640,   756,Finish(2), after,   1,   0,   0,   0,   0
    8685.641,   754,  Arrival,before,   0,   0,   0,   0,   0
    8685.641,   754,  Arrival, after,   2,   0,   0,   1,   0
    8699.813,   758,Finish(1),before,   1,   0,   0,   1,   0
    8699.813,   758,Finish(1), after,   2,   0,   0,   0,   1
    8714.925,   759,Finish(2),before,   1,   0,   0,   0,   1
    8714.925,   759,Finish(2), after,   1,   0,   0,   0,   0
    8735.796,   757,  Arrival,before,   0,   0,   0,   0,   0
    8735.796,   757,  Arrival, after,   2,   0,   0,   1,   0
    8739.455,   761,Finish(1),before,   1,   0,   0,   1,   0
    8739.455,   761,Finish(1), after,   2,   0,   0,   0,   1
    8756.983,   762,Finish(2),before,   1,   0,   0,   0,   1
    8756.983,   762,Finish(2), after,   1,   0,   0,   0,   0
    8789.027,   760,  Arrival,before,   0,   0,   0,   0,   0
    8789.027,   760,  Arrival, after,   2,   0,   0,   1,   0
    8816.424,   763,  Arrival,before,   1,   0,   0,   1,   0
    8816.424,   763,  Arrival, after,   2,   1,   0,   1,   0
    8844.563,   764,Finish(1),before,   1,   1,   0,   1,   0
    8844.563,   764,Finish(1), after,   3,   0,   0,   1,   1
    8844.729,   765,  Arrival,before,   2,   0,   0,   1,   1
    8844.729,   765,  Arrival, after,   3,   1,   0,   1,   1
    8852.752,   766,Finish(1),before,   2,   1,   0,   1,   1
    8852.752,   766,Finish(1), after,   3,   0,   1,   1,   1
    8858.738,   767,Finish(2),before,   2,   0,   1,   1,   1
    8858.738,   767,Finish(2), after,   3,   0,   0,   1,   1
    8861.770,   769,Finish(1),before,   2,   0,   0,   1,   1
    8861.770,   769,Finish(1), after,   2,   0,   1,   0,   1
    8862.995,   768,  Arrival,before,   1,   0,   1,   0,   1
    8862.995,   768,  Arrival, after,   3,   0,   1,   1,   1
    8871.006,   770,Finish(2),before,   2,   0,   1,   1,   1
    8871.006,   770,Finish(2), after,   3,   0,   0,   1,   1
    8881.768,   772,Finish(1),before,   2,   0,   0,   1,   1
    8881.768,   772,Finish(1), after,   2,   0,   1,   0,   1
    8887.738,   771,  Arrival,before,   1,   0,   1,   0,   1
    8887.738,   771,  Arrival, after,   3,   0,   1,   1,   1
    8888.179,   773,Finish(2),before,   2,   0,   1,   1,   1
    8888.179,   773,Finish(2), after,   3,   0,   0,   1,   1
    8892.306,   775,Finish(1),before,   2,   0,   0,   1,   1
    8892.306,   775,Finish(1), after,   2,   0,   1,   0,   1
    8899.632,   776,Finish(2),before,   1,   0,   1,   0,   1
    8899.632,   776,Finish(2), after,   2,   0,   0,   0,   1
    8905.880,   774,  Arrival,before,   1,   0,   0,   0,   1
    8905.880,   774,  Arrival, after,   3,   0,   0,   1,   1
    8906.946,   779,Finish(1),before,   2,   0,   0,   1,   1
    8906.946,   779,Finish(1), after,   2,   0,   1,   0,   1
    8916.152,   777,Finish(2),before,   1,   0,   1,   0,   1
    8916.152,   777,Finish(2), after,   2,   0,   0,   0,   1
    8918.535,   778,  Arrival,before,   1,   0,   0,   0,   1
    8918.535,   778,  Arrival, after,   3,   0,   0,   1,   1
    8928.994,   782,Finish(1),before,   2,   0,   0,   1,   1
    8928.994,   782,Finish(1), after,   2,   0,   1,   0,   1
    8932.121,   780,Finish(2),before,   1,   0,   1,   0,   1
    8932.121,   780,Finish(2), after,   2,   0,   0,   0,   1
    8948.931,   783,Finish(2),before,   1,   0,   0,   0,   1
    8948.931,   783,Finish(2), after,   1,   0,   0,   0,   0
    8955.197,   781,  Arrival,before,   0,   0,   0,   0,   0
    8955.197,   781,  Arrival, after,   2,   0,   0,   1,   0
    8980.893,   785,Finish(1),before,   1,   0,   0,   1,   0
    8980.893,   785,Finish(1), after,   2,   0,   0,   0,   1
    8989.642,   784,  Arrival,before,   1,   0,   0,   0,   1
    8989.642,   784,  Arrival, after,   3,   0,   0,   1,   1
    8992.834,   788,Finish(1),before,   2,   0,   0,   1,   1
    8992.834,   788,Finish(1), after,   2,   0,   1,   0,   1
    8996.035,   786,Finish(2),before,   1,   0,   1,   0,   1
    8996.035,   786,Finish(2), after,   2,   0,   0,   0,   1
    9005.332,   789,Finish(2),before,   1,   0,   0,   0,   1
    9005.332,   789,Finish(2), after,   1,   0,   0,   0,   0
    9040.917,   787,  Arrival,before,   0,   0,   0,   0,   0
    9040.917,   787,  Arrival, after,   2,   0,   0,   1,   0
    9064.636,   791,Finish(1),before,   1,   0,   0,   1,   0
    9064.636,   791,Finish(1), after,   2,   0,   0,   0,   1
    9085.548,   792,Finish(2),before,   1,   0,   0,   0,   1
    9085.548,   792,Finish(2), after,   1,   0,   0,   0,   0
    9095.936,   790,  Arrival,before,   0,   0,   0,   0,   0
    9095.936,   790,  Arrival, after,   2,   0,   0,   1,   0
    9103.121,   794,Finish(1),before,   1,   0,   0,   1,   0
    9103.121,   794,Finish(1), after,   2,   0,   0,   0,   1
    9121.148,   795,Finish(2),before,   1,   0,   0,   0,   1
    9121.148,   795,Finish(2), after,   1,   0,   0,   0,   0
    9132.361,   793,  Arrival,before,   0,   0,   0,   0,   0
    9132.361,   793,  Arrival, after,   2,   0,   0,   1,   0
    9149.726,   797,Finish(1),before,   1,   0,   0,   1,   0
    9149.726,   797,Finish(1), after,   2,   0,   0,   0,   1
    9165.851,   798,Finish(2),before,   1,   0,   0,   0,   1
    9165.851,   798,Finish(2), after,   1,   0,   0,   0,   0
    9170.149,   796,  Arrival,before,   0,   0,   0,   0,   0
    9170.149,   796,  Arrival, after,   2,   0,   0,   1,   0
    9172.746,   800,Finish(1),before,   1,   0,   0,   1,   0
    9172.746,   800,Finish(1), after,   2,   0,   0,   0,   1
    9189.248,   801,Finish(2),before,   1,   0,   0,   0,   1
    9189.248,   801,Finish(2), after,   1,   0,   0,   0,   0
    9194.394,   799,  Arrival,before,   0,   0,   0,   0,   0
    9194.394,   799,  Arrival, after,   2,   0,   0,   1,   0
    9208.718,   802,  Arrival,before,   1,   0,   0,   1,   0
    9208.718,   802,  Arrival, after,   2,   1,   0,   1,   0
    9210.803,   803,Finish(1),before,   1,   1,   0,   1,   0
    9210.803,   803,Finish(1), after,   3,   0,   0,   1,   1
    9216.774,   805,Finish(1),before,   2,   0,   0,   1,   1
    9216.774,   805,Finish(1), after,   2,   0,   1,   0,   1
    9221.189,   806,Finish(2),before,   1,   0,   1,   0,   1
    9221.189,   806,Finish(2), after,   2,   0,   0,   0,   1
    9237.395,   807,Finish(2),before,   1,   0,   0,   0,   1
    9237.395,   807,Finish(2), after,   1,   0,   0,   0,   0
    9239.082,   804,  Arrival,before,   0,   0,   0,   0,   0
    9239.082,   804,  Arrival, after,   2,   0,   0,   1,   0
    9250.969,   809,Finish(1),before,   1,   0,   0,   1,   0
    9250.969,   809,Finish(1), after,   2,   0,   0,   0,   1
    9268.902,   810,Finish(2),before,   1,   0,   0,   0,   1
    9268.902,   810,Finish(2), after,   1,   0,   0,   0,   0
    9289.451,   808,  Arrival,before,   0,   0,   0,   0,   0
    9289.451,   808,  Arrival, after,   2,   0,   0,   1,   0
    9301.326,   812,Finish(1),before,   1,   0,   0,   1,   0
    9301.326,   812,Finish(1), after,   2,   0,   0,   0,   1
    9314.802,   811,  Arrival,before,   1,   0,   0,   0,   1
    9314.802,   811,  Arrival, after,   3,   0,   0,   1,   1
    9319.814,   813,Finish(2),before,   2,   0,   0,   1,   1
    9319.814,   813,Finish(2), after,   2,   0,   0,   1,   0
    9326.646,   815,Finish(1),before,   1,   0,   0,   1,   0
    9326.646,   815,Finish(1), after,   2,   0,   0,   0,   1
    9334.247,   814,  Arrival,before,   1,   0,   0,   0,   1
    9334.247,   814,  Arrival, after,   3,   0,   0,   1,   1
    9338.775,   818,Finish(1),before,   2,   0,   0,   1,   1
    9338.775,   818,Finish(1), after,   2,   0,   1,   0,   1
    9341.074,   816,Finish(2),before,   1,   0,   1,   0,   1
    9341.074,   816,Finish(2), after,   2,   0,   0,   0,   1
    9357.098,   819,Finish(2),before,   1,   0,   0,   0,   1
    9357.098,   819,Finish(2), after,   1,   0,   0,   0,   0
    9374.218,   817,  Arrival,before,   0,   0,   0,   0,   0
    9374.218,   817,  Arrival, after,   2,   0,   0,   1,   0
    9390.436,   821,Finish(1),before,   1,   0,   0,   1,   0
    9390.436,   821,Finish(1), after,   2,   0,   0,   0,   1
    9408.213,   822,Finish(2),before,   1,   0,   0,   0,   1
    9408.213,   822,Finish(2), after,   1,   0,   0,   0,   0
    9411.306,   820,  Arrival,before,   0,   0,   0,   0,   0
    9411.306,   820,  Arrival, after,   2,   0,   0,   1,   0
    9425.062,   824,Finish(1),before,   1,   0,   0,   1,   0
    9425.062,   824,Finish(1), after,   2,   0,   0,   0,   1
    9438.693,   823,  Arrival,before,   1,   0,   0,   0,   1
    9438.693,   823,  Arrival, after,   3,   0,   0,   1,   1
    9442.153,   825,Finish(2),before,   2,   0,   0,   1,   1
    9442.153,   825,Finish(2), after,   2,   0,   0,   1,   0
    9445.368,   827,Finish(1),before,   1,   0,   0,   1,   0
    9445.368,   827,Finish(1), after,   2,   0,   0,   0,   1
    9459.857,   828,Finish(2),before,   1,   0,   0,   0,   1
    9459.857,   828,Finish(2), after,   1,   0,   0,   0,   0
    9476.900,   826,  Arrival,before,   0,   0,   0,   0,   0
    9476.900,   826,  Arrival, after,   2,   0,   0,   1,   0
    9489.677,   830,Finish(1),before,   1,   0,   0,   1,   0
    9489.677,   830,Finish(1), after,   2,   0,   0,   0,   1
    9502.590,   831,Finish(2),before,   1,   0,   0,   0,   1
    9502.590,   831,Finish(2), after,   1,   0,   0,   0,   0
    9532.936,   829,  Arrival,before,   0,   0,   0,   0,   0
    9532.936,   829,  Arrival, after,   2,   0,   0,   1,   0
    9533.408,   833,Finish(1),before,   1,   0,   0,   1,   0
    9533.408,   833,Finish(1), after,   2,   0,   0,   0,   1
    9549.880,   834,Finish(2),before,   1,   0,   0,   0,   1
    9549.880,   834,Finish(2), after,   1,   0,   0,   0,   0
    9566.406,   832,  Arrival,before,   0,   0,   0,   0,   0
    9566.406,   832,  Arrival, after,   2,   0,   0,   1,   0
    9571.826,   836,Finish(1),before,   1,   0,   0,   1,   0
    9571.826,   836,Finish(1), after,   2,   0,   0,   0,   1
    9591.131,   837,Finish(2),before,   1,   0,   0,   0,   1
    9591.131,   837,Finish(2), after,   1,   0,   0,   0,   0
    9609.129,   835,  Arrival,before,   0,   0,   0,   0,   0
    9609.129,   835,  Arrival, after,   2,   0,   0,   1,   0
    9632.463,   839,Finish(1),before,   1,   0,   0,   1,   0
    9632.463,   839,Finish(1), after,   2,   0,   0,   0,   1
    9650.143,   840,Finish(2),before,   1,   0,   0,   0,   1
    9650.143,   840,Finish(2), after,   1,   0,   0,   0,   0
    9666.938,   838,  Arrival,before,   0,   0,   0,   0,   0
    9666.938,   838,  Arrival, after,   2,   0,   0,   1,   0
    9677.612,   842,Finish(1),before,   1,   0,   0,   1,   0
    9677.612,   842,Finish(1), after,   2,   0,   0,   0,   1
    9678.468,   841,  Arrival,before,   1,   0,   0,   0,   1
    9678.468,   841,  Arrival, after,   3,   0,   0,   1,   1
    9680.365,   845,Finish(1),before,   2,   0,   0,   1,   1
    9680.365,   845,Finish(1), after,   2,   0,   1,   0,   1
    9694.220,   843,Finish(2),before,   1,   0,   1,   0,   1
    9694.220,   843,Finish(2), after,   2,   0,   0,   0,   1
    9708.691,   846,Finish(2),before,   1,   0,   0,   0,   1
    9708.691,   846,Finish(2), after,   1,   0,   0,   0,   0
    9726.519,   844,  Arrival,before,   0,   0,   0,   0,   0
    9726.519,   844,  Arrival, after,   2,   0,   0,   1,   0
    9727.385,   848,Finish(1),before,   1,   0,   0,   1,   0
    9727.385,   848,Finish(1), after,   2,   0,   0,   0,   1
    9743.583,   849,Finish(2),before,   1,   0,   0,   0,   1
    9743.583,   849,Finish(2), after,   1,   0,   0,   0,   0
    9751.994,   847,  Arrival,before,   0,   0,   0,   0,   0
    9751.994,   847,  Arrival, after,   2,   0,   0,   1,   0
    9766.700,   851,Finish(1),before,   1,   0,   0,   1,   0
    9766.700,   851,Finish(1), after,   2,   0,   0,   0,   1
    9782.591,   850,  Arrival,before,   1,   0,   0,   0,   1
    9782.591,   850,  Arrival, after,   3,   0,   0,   1,   1
    9788.260,   852,Finish(2),before,   2,   0,   0,   1,   1
    9788.260,   852,Finish(2), after,   2,   0,   0,   1,   0
    9795.475,   854,Finish(1),before,   1,   0,   0,   1,   0
    9795.475,   854,Finish(1), after,   2,   0,   0,   0,   1
    9808.347,   853,  Arrival,before,   1,   0,   0,   0,   1
    9808.347,   853,  Arrival, after,   3,   0,   0,   1,   1
    9810.841,   855,Finish(2),before,   2,   0,   0,   1,   1
    9810.841,   855,Finish(2), after,   2,   0,   0,   1,   0
    9819.298,   857,Finish(1),before,   1,   0,   0,   1,   0
    9819.298,   857,Finish(1), after,   2,   0,   0,   0,   1
    9839.644,   858,Finish(2),before,   1,   0,   0,   0,   1
    9839.644,   858,Finish(2), after,   1,   0,   0,   0,   0
    9865.059,   856,  Arrival,before,   0,   0,   0,   0,   0
    9865.059,   856,  Arrival, after,   2,   0,   0,   1,   0
    9871.991,   860,Finish(1),before,   1,   0,   0,   1,   0
    9871.991,   860,Finish(1), after,   2,   0,   0,   0,   1
    9889.303,   861,Finish(2),before,   1,   0,   0,   0,   1
    9889.303,   861,Finish(2), after,   1,   0,   0,   0,   0
    9894.451,   859,  Arrival,before,   0,   0,   0,   0,   0
    9894.451,   859,  Arrival, after,   2,   0,   0,   1,   0
    9905.027,   863,Finish(1),before,   1,   0,   0,   1,   0
    9905.027,   863,Finish(1), after,   2,   0,   0,   0,   1
    9919.196,   864,Finish(2),before,   1,   0,   0,   0,   1
    9919.196,   864,Finish(2), after,   1,   0,   0,   0,   0
    9945.564,   862,  Arrival,before,   0,   0,   0,   0,   0
    9945.564,   862,  Arrival, after,   2,   0,   0,   1,   0
    9949.236,   866,Finish(1),before,   1,   0,   0,   1,   0
    9949.236,   866,Finish(1), after,   2,   0,   0,   0,   1
