# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896550
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4226.064,   374,Finish(1),before,   1,   0,   0,   1,   0
    4226.064,   374,Finish(1), after,   2,   0,   0,   0,   1
    4228.547,   373,  Arrival,before,   1,   0,   0,   0,   1
    4228.547,   373,  Arrival, after,   3,   0,   0,   1,   1
    4239.646,   376,  Arrival,before,   2,   0,   0,   1,   1
    4239.646,   376,  Arrival, after,   3,   1,   0,   1,   1
    4242.163,   375,Finish(2),before,   2,   1,   0,   1,   1
    4242.163,   375,Finish(2), after,   2,   1,   0,   1,   0
    4254.024,   377,Finish(1),before,   1,   1,   0,   1,   0
    4254.024,   377,Finish(1), after,   3,   0,   0,   1,   1
    4258.232,   378,  Arrival,before,   2,   0,   0,   1,   1
    4258.232,   378,  Arrival, after,   3,   1,   0,   1,   1
    4265.676,   379,Finish(1),before,   2,   1,   0,   1,   1
    4265.676,   379,Finish(1), after,   3,   0,   1,   1,   1
    4269.424,   381,  Arrival,before,   2,   0,   1,   1,   1
    4269.424,   381,  Arrival, after,   3,   1,   1,   1,   1
    4270.425,   380,Finish(2),before,   2,   1,   1,   1,   1
    4270.425,   380,Finish(2), after,   3,   1,   0,   1,   1
    4277.623,   382,Finish(1),before,   2,   1,   0,   1,   1
    4277.623,   382,Finish(1), after,   3,   0,   1,   1,   1
    4288.897,   384,Finish(2),before,   2,   0,   1,   1,   1
    4288.897,   384,Finish(2), after,   3,   0,   0,   1,   1
    4296.120,   385,Finish(1),before,   2,   0,   0,   1,   1
    4296.120,   385,Finish(1), after,   2,   0,   1,   0,   1
    4302.777,   386,Finish(2),before,   1,   0,   1,   0,   1
    4302.777,   386,Finish(2), after,   2,   0,   0,   0,   1
    4311.252,   383,  Arrival,before,   1,   0,   0,   0,   1
    4311.252,   383,  Arrival, after,   3,   0,   0,   1,   1
    4314.795,   387,Finish(2),before,   2,   0,   0,   1,   1
    4314.795,   387,Finish(2), after,   2,   0,   0,   1,   0
    4324.445,   389,Finish(1),before,   1,   0,   0,   1,   0
    4324.445,   389,Finish(1), after,   2,   0,   0,   0,   1
    4339.378,   390,Finish(2),before,   1,   0,   0,   0,   1
    4339.378,   390,Finish(2), after,   1,   0,   0,   0,   0
    4359.054,   388,  Arrival,before,   0,   0,   0,   0,   0
    4359.054,   388,  Arrival, after,   2,   0,   0,   1,   0
    4362.347,   392,Finish(1),before,   1,   0,   0,   1,   0
    4362.347,   392,Finish(1), after,   2,   0,   0,   0,   1
    4379.661,   393,Finish(2),before,   1,   0,   0,   0,   1
    4379.661,   393,Finish(2), after,   1,   0,   0,   0,   0
    4404.252,   391,  Arrival,before,   0,   0,   0,   0,   0
    4404.252,   391,  Arrival, after,   2,   0,   0,   1,   0
    4438.993,   395,Finish(1),before,   1,   0,   0,   1,   0
    4438.993,   395,Finish(1), after,   2,   0,   0,   0,   1
    4454.620,   396,Finish(2),before,   1,   0,   0,   0,   1
    4454.620,   396,Finish(2), after,   1,   0,   0,   0,   0
    4457.126,   394,  Arrival,before,   0,   0,   0,   0,   0
    4457.126,   394,  Arrival, after,   2,   0,   0,   1,   0
    4482.421,   398,Finish(1),before,   1,   0,   0,   1,   0
    4482.421,   398,Finish(1), after,   2,   0,   0,   0,   1
    4496.546,   399,Finish(2),before,   1,   0,   0,   0,   1
    4496.546,   399,Finish(2), after,   1,   0,   0,   0,   0
    4499.317,   397,  Arrival,before,   0,   0,   0,   0,   0
    4499.317,   397,  Arrival, after,   2,   0,   0,   1,   0
    4502.335,   401,Finish(1),before,   1,   0,   0,   1,   0
    4502.335,   401,Finish(1), after,   2,   0,   0,   0,   1
    4519.042,   402,Finish(2),before,   1,   0,   0,   0,   1
    4519.042,   402,Finish(2), after,   1,   0,   0,   0,   0
    4557.888,   400,  Arrival,before,   0,   0,   0,   0,   0
    4557.888,   400,  Arrival, after,   2,   0,   0,   1,   0
    4559.911,   404,Finish(1),before,   1,   0,   0,   1,   0
    4559.911,   404,Finish(1), after,   2,   0,   0,   0,   1
    4573.320,   405,Finish(2),before,   1,   0,   0,   0,   1
    4573.320,   405,Finish(2), after,   1,   0,   0,   0,   0
    4606.004,   403,  Arrival,before,   0,   0,   0,   0,   0
    4606.004,   403,  Arrival, after,   2,   0,   0,   1,   0
    4611.958,   407,Finish(1),before,   1,   0,   0,   1,   0
    4611.958,   407,Finish(1), after,   2,   0,   0,   0,   1
    4626.922,   408,Finish(2),before,   1,   0,   0,   0,   1
    4626.922,   408,Finish(2), after,   1,   0,   0,   0,   0
    4659.582,   406,  Arrival,before,   0,   0,   0,   0,   0
    4659.582,   406,  Arrival, after,   2,   0,   0,   1,   0
    4663.632,   410,Finish(1),before,   1,   0,   0,   1,   0
    4663.632,   410,Finish(1), after,   2,   0,   0,   0,   1
    4671.885,   409,  Arrival,before,   1,   0,   0,   0,   1
    4671.885,   409,  Arrival, after,   3,   0,   0,   1,   1
    4682.757,   411,Finish(2),before,   2,   0,   0,   1,   1
    4682.757,   411,Finish(2), after,   2,   0,   0,   1,   0
    4695.835,   413,Finish(1),before,   1,   0,   0,   1,   0
    4695.835,   413,Finish(1), after,   2,   0,   0,   0,   1
    4707.930,   412,  Arrival,before,   1,   0,   0,   0,   1
    4707.930,   412,  Arrival, after,   3,   0,   0,   1,   1
    4708.516,   414,Finish(2),before,   2,   0,   0,   1,   1
    4708.516,   414,Finish(2), after,   2,   0,   0,   1,   0
    4721.258,   416,Finish(1),before,   1,   0,   0,   1,   0
    4721.258,   416,Finish(1), after,   2,   0,   0,   0,   1
    4736.998,   417,Finish(2),before,   1,   0,   0,   0,   1
    4736.998,   417,Finish(2), after,   1,   0,   0,   0,   0
    4755.996,   415,  Arrival,before,   0,   0,   0,   0,   0
    4755.996,   415,  Arrival, after,   2,   0,   0,   1,   0
    4763.378,   419,Finish(1),before,   1,   0,   0,   1,   0
    4763.378,   419,Finish(1), after,   2,   0,   0,   0,   1
    4779.066,   420,Finish(2),before,   1,   0,   0,   0,   1
    4779.066,   420,Finish(2), after,   1,   0,   0,   0,   0
    4796.588,   418,  Arrival,before,   0,   0,   0,   0,   0
    4796.588,   418,  Arrival, after,   2,   0,   0,   1,   0
    4801.556,   422,Finish(1),before,   1,   0,   0,   1,   0
    4801.556,   422,Finish(1), after,   2,   0,   0,   0,   1
    4820.211,   423,Finish(2),before,   1,   0,   0,   0,   1
    4820.211,   423,Finish(2), after,   1,   0,   0,   0,   0
    4853.631,   421,  Arrival,before,   0,   0,   0,   0,   0
    4853.631,   421,  Arrival, after,   2,   0,   0,   1,   0
    4858.661,   425,Finish(1),before,   1,   0,   0,   1,   0
    4858.661,   425,Finish(1), after,   2,   0,   0,   0,   1
    4865.282,   424,  Arrival,before,   1,   0,   0,   0,   1
    4865.282,   424,  Arrival, after,   3,   0,   0,   1,   1
    4870.488,   428,Finish(1),before,   2,   0,   0,   1,   1
    4870.488,   428,Finish(1), after,   2,   0,   1,   0,   1
    4871.141,   426,Finish(2),before,   1,   0,   1,   0,   1
    4871.141,   426,Finish(2), after,   2,   0,   0,   0,   1
    4885.055,   429,Finish(2),before,   1,   0,   0,   0,   1
    4885.055,   429,Finish(2), after,   1,   0,   0,   0,   0
    4908.704,   427,  Arrival,before,   0,   0,   0,   0,   0
    4908.704,   427,  Arrival, after,   2,   0,   0,   1,   0
    4913.782,   431,Finish(1),before,   1,   0,   0,   1,   0
    4913.782,   431,Finish(1), after,   2,   0,   0,   0,   1
    4931.430,   432,Finish(2),before,   1,   0,   0,   0,   1
    4931.430,   432,Finish(2), after,   1,   0,   0,   0,   0
    4959.812,   430,  Arrival,before,   0,   0,   0,   0,   0
    4959.812,   430,  Arrival, after,   2,   0,   0,   1,   0
    4962.305,   434,Finish(1),before,   1,   0,   0,   1,   0
    4962.305,   434,Finish(1), after,   2,   0,   0,   0,   1
    4975.820,   435,Finish(2),before,   1,   0,   0,   0,   1
    4975.820,   435,Finish(2), after,   1,   0,   0,   0,   0
    4994.224,   433,  Arrival,before,   0,   0,   0,   0,   0
    4994.224,   433,  Arrival, after,   2,   0,   0,   1,   0
    5008.337,   437,Finish(1),before,   1,   0,   0,   1,   0
    5008.337,   437,Finish(1), after,   2,   0,   0,   0,   1
    5028.085,   438,Finish(2),before,   1,   0,   0,   0,   1
    5028.085,   438,Finish(2), after,   1,   0,   0,   0,   0
    5049.201,   436,  Arrival,before,   0,   0,   0,   0,   0
    5049.201,   436,  Arrival, after,   2,   0,   0,   1,   0
    5049.571,   440,Finish(1),before,   1,   0,   0,   1,   0
    5049.571,   440,Finish(1), after,   2,   0,   0,   0,   1
    5060.922,   439,  Arrival,before,   1,   0,   0,   0,   1
    5060.922,   439,  Arrival, after,   3,   0,   0,   1,   1
    5066.150,   443,Finish(1),before,   2,   0,   0,   1,   1
    5066.150,   443,Finish(1), after,   2,   0,   1,   0,   1
    5069.712,   441,Finish(2),before,   1,   0,   1,   0,   1
    5069.712,   441,Finish(2), after,   2,   0,   0,   0,   1
    5088.639,   444,Finish(2),before,   1,   0,   0,   0,   1
    5088.639,   444,Finish(2), after,   1,   0,   0,   0,   0
    5113.988,   442,  Arrival,before,   0,   0,   0,   0,   0
    5113.988,   442,  Arrival, after,   2,   0,   0,   1,   0
    5116.888,   446,Finish(1),before,   1,   0,   0,   1,   0
    5116.888,   446,Finish(1), after,   2,   0,   0,   0,   1
    5126.982,   447,Finish(2),before,   1,   0,   0,   0,   1
    5126.982,   447,Finish(2), after,   1,   0,   0,   0,   0
    5150.706,   445,  Arrival,before,   0,   0,   0,   0,   0
    5150.706,   445,  Arrival, after,   2,   0,   0,   1,   0
    5174.356,   449,Finish(1),before,   1,   0,   0,   1,   0
    5174.356,   449,Finish(1), after,   2,   0,   0,   0,   1
    5189.377,   448,  Arrival,before,   1,   0,   0,   0,   1
    5189.377,   448,  Arrival, after,   3,   0,   0,   1,   1
    5191.653,   452,Finish(1),before,   2,   0,   0,   1,   1
    5191.653,   452,Finish(1), after,   2,   0,   1,   0,   1
    5192.816,   450,Finish(2),before,   1,   0,   1,   0,   1
    5192.816,   450,Finish(2), after,   2,   0,   0,   0,   1
    5203.174,   451,  Arrival,before,   1,   0,   0,   0,   1
    5203.174,   451,  Arrival, after,   3,   0,   0,   1,   1
    5206.617,   453,Finish(2),before,   2,   0,   0,   1,   1
    5206.617,   453,Finish(2), after,   2,   0,   0,   1,   0
    5221.122,   455,Finish(1),before,   1,   0,   0,   1,   0
    5221.122,   455,Finish(1), after,   2,   0,   0,   0,   1
    5234.075,   456,Finish(2),before,   1,   0,   0,   0,   1
    5234.075,   456,Finish(2), after,   1,   0,   0,   0,   0
    5240.469,   454,  Arrival,before,   0,   0,   0,   0,   0
    5240.469,   454,  Arrival, after,   2,   0,   0,   1,   0
    5246.663,   458,Finish(1),before,   1,   0,   0,   1,   0
    5246.663,   458,Finish(1), after,   2,   0,   0,   0,   1
    5261.713,   459,Finish(2),before,   1,   0,   0,   0,   1
    5261.713,   459,Finish(2), after,   1,   0,   0,   0,   0
    5296.697,   457,  Arrival,before,   0,   0,   0,   0,   0
    5296.697,   457,  Arrival, after,   2,   0,   0,   1,   0
    5302.442,   461,Finish(1),before,   1,   0,   0,   1,   0
    5302.442,   461,Finish(1), after,   2,   0,   0,   0,   1
    5318.667,   462,Finish(2),before,   1,   0,   0,   0,   1
    5318.667,   462,Finish(2), after,   1,   0,   0,   0,   0
    5334.987,   460,  Arrival,before,   0,   0,   0,   0,   0
    5334.987,   460,  Arrival, after,   2,   0,   0,   1,   0
    5351.046,   464,Finish(1),before,   1,   0,   0,   1,   0
    5351.046,   464,Finish(1), after,   2,   0,   0,   0,   1
    5363.051,   465,Finish(2),before,   1,   0,   0,   0,   1
    5363.051,   465,Finish(2), after,   1,   0,   0,   0,   0
    5364.682,   463,  Arrival,before,   0,   0,   0,   0,   0
    5364.682,   463,  Arrival, after,   2,   0,   0,   1,   0
    5368.140,   467,Finish(1),before,   1,   0,   0,   1,   0
    5368.140,   467,Finish(1), after,   2,   0,   0,   0,   1
    5385.367,   466,  Arrival,before,   1,   0,   0,   0,   1
    5385.367,   466,  Arrival, after,   3,   0,   0,   1,   1
    5386.459,   468,Finish(2),before,   2,   0,   0,   1,   1
    5386.459,   468,Finish(2), after,   2,   0,   0,   1,   0
    5386.866,   470,Finish(1),before,   1,   0,   0,   1,   0
    5386.866,   470,Finish(1), after,   2,   0,   0,   0,   1
    5396.990,   469,  Arrival,before,   1,   0,   0,   0,   1
    5396.990,   469,  Arrival, after,   3,   0,   0,   1,   1
    5399.596,   473,Finish(1),before,   2,   0,   0,   1,   1
    5399.596,   473,Finish(1), after,   2,   0,   1,   0,   1
    5403.432,   471,Finish(2),before,   1,   0,   1,   0,   1
    5403.432,   471,Finish(2), after,   2,   0,   0,   0,   1
    5422.844,   474,Finish(2),before,   1,   0,   0,   0,   1
    5422.844,   474,Finish(2), after,   1,   0,   0,   0,   0
    5455.942,   472,  Arrival,before,   0,   0,   0,   0,   0
    5455.942,   472,  Arrival, after,   2,   0,   0,   1,   0
    5458.605,   476,Finish(1),before,   1,   0,   0,   1,   0
    5458.605,   476,Finish(1), after,   2,   0,   0,   0,   1
    5474.649,   477,Finish(2),before,   1,   0,   0,   0,   1
    5474.649,   477,Finish(2), after,   1,   0,   0,   0,   0
    5491.807,   475,  Arrival,before,   0,   0,   0,   0,   0
    5491.807,   475,  Arrival, after,   2,   0,   0,   1,   0
    5497.212,   479,Finish(1),before,   1,   0,   0,   1,   0
    5497.212,   479,Finish(1), after,   2,   0,   0,   0,   1
    5514.485,   480,Finish(2),before,   1,   0,   0,   0,   1
    5514.485,   480,Finish(2), after,   1,   0,   0,   0,   0
    5523.652,   478,  Arrival,before,   0,   0,   0,   0,   0
    5523.652,   478,  Arrival, after,   2,   0,   0,   1,   0
    5542.238,   482,Finish(1),before,   1,   0,   0,   1,   0
    5542.238,   482,Finish(1), after,   2,   0,   0,   0,   1
    5552.417,   481,  Arrival,before,   1,   0,   0,   0,   1
    5552.417,   481,  Arrival, after,   3,   0,   0,   1,   1
    5553.635,   483,Finish(2),before,   2,   0,   0,   1,   1
    5553.635,   483,Finish(2), after,   2,   0,   0,   1,   0
    5572.131,   485,Finish(1),before,   1,   0,   0,   1,   0
    5572.131,   485,Finish(1), after,   2,   0,   0,   0,   1
    5586.578,   486,Finish(2),before,   1,   0,   0,   0,   1
    5586.578,   486,Finish(2), after,   1,   0,   0,   0,   0
    5592.091,   484,  Arrival,before,   0,   0,   0,   0,   0
    5592.091,   484,  Arrival, after,   2,   0,   0,   1,   0
    5593.738,   488,Finish(1),before,   1,   0,   0,   1,   0
    5593.738,   488,Finish(1), after,   2,   0,   0,   0,   1
    5609.560,   489,Finish(2),before,   1,   0,   0,   0,   1
    5609.560,   489,Finish(2), after,   1,   0,   0,   0,   0
    5622.591,   487,  Arrival,before,   0,   0,   0,   0,   0
    5622.591,   487,  Arrival, after,   2,   0,   0,   1,   0
    5638.130,   491,Finish(1),before,   1,   0,   0,   1,   0
    5638.130,   491,Finish(1), after,   2,   0,   0,   0,   1
    5648.944,   490,  Arrival,before,   1,   0,   0,   0,   1
    5648.944,   490,  Arrival, after,   3,   0,   0,   1,   1
    5650.346,   494,Finish(1),before,   2,   0,   0,   1,   1
    5650.346,   494,Finish(1), after,   2,   0,   1,   0,   1
    5654.178,   492,Finish(2),before,   1,   0,   1,   0,   1
    5654.178,   492,Finish(2), after,   2,   0,   0,   0,   1
    5660.015,   493,  Arrival,before,   1,   0,   0,   0,   1
    5660.015,   493,  Arrival, after,   3,   0,   0,   1,   1
    5666.553,   497,Finish(1),before,   2,   0,   0,   1,   1
    5666.553,   497,Finish(1), after,   2,   0,   1,   0,   1
    5668.065,   495,Finish(2),before,   1,   0,   1,   0,   1
    5668.065,   495,Finish(2), after,   2,   0,   0,   0,   1
    5682.356,   496,  Arrival,before,   1,   0,   0,   0,   1
    5682.356,   496,  Arrival, after,   3,   0,   0,   1,   1
    5686.665,   498,Finish(2),before,   2,   0,   0,   1,   1
    5686.665,   498,Finish(2), after,   2,   0,   0,   1,   0
    5697.064,   500,Finish(1),before,   1,   0,   0,   1,   0
    5697.064,   500,Finish(1), after,   2,   0,   0,   0,   1
    5709.510,   499,  Arrival,before,   1,   0,   0,   0,   1
    5709.510,   499,  Arrival, after,   3,   0,   0,   1,   1
    5709.676,   503,Finish(1),before,   2,   0,   0,   1,   1
    5709.676,   503,Finish(1), after,   2,   0,   1,   0,   1
    5714.613,   501,Finish(2),before,   1,   0,   1,   0,   1
    5714.613,   501,Finish(2), after,   2,   0,   0,   0,   1
    5723.464,   502,  Arrival,before,   1,   0,   0,   0,   1
    5723.464,   502,  Arrival, after,   3,   0,   0,   1,   1
    5724.596,   506,Finish(1),before,   2,   0,   0,   1,   1
    5724.596,   506,Finish(1), after,   2,   0,   1,   0,   1
    5734.296,   504,Finish(2),before,   1,   0,   1,   0,   1
    5734.296,   504,Finish(2), after,   2,   0,   0,   0,   1
    5752.006,   507,Finish(2),before,   1,   0,   0,   0,   1
    5752.006,   507,Finish(2), after,   1,   0,   0,   0,   0
    5778.568,   505,  Arrival,before,   0,   0,   0,   0,   0
    5778.568,   505,  Arrival, after,   2,   0,   0,   1,   0
    5785.455,   509,Finish(1),before,   1,   0,   0,   1,   0
    5785.455,   509,Finish(1), after,   2,   0,   0,   0,   1
    5804.021,   510,Finish(2),before,   1,   0,   0,   0,   1
    5804.021,   510,Finish(2), after,   1,   0,   0,   0,   0
    5819.214,   508,  Arrival,before,   0,   0,   0,   0,   0
    5819.214,   508,  Arrival, after,   2,   0,   0,   1,   0
    5820.519,   512,Finish(1),before,   1,   0,   0,   1,   0
    5820.519,   512,Finish(1), after,   2,   0,   0,   0,   1
    5834.490,   513,Finish(2),before,   1,   0,   0,   0,   1
    5834.490,   513,Finish(2), after,   1,   0,   0,   0,   0
    5847.742,   511,  Arrival,before,   0,   0,   0,   0,   0
    5847.742,   511,  Arrival, after,   2,   0,   0,   1,   0
    5856.158,   515,Finish(1),before,   1,   0,   0,   1,   0
    5856.158,   515,Finish(1), after,   2,   0,   0,   0,   1
    5874.869,   514,  Arrival,before,   1,   0,   0,   0,   1
    5874.869,   514,  Arrival, after,   3,   0,   0,   1,   1
    5875.326,   518,Finish(1),before,   2,   0,   0,   1,   1
    5875.326,   518,Finish(1), after,   2,   0,   1,   0,   1
    5877.517,   516,Finish(2),before,   1,   0,   1,   0,   1
    5877.517,   516,Finish(2), after,   2,   0,   0,   0,   1
    5898.605,   519,Finish(2),before,   1,   0,   0,   0,   1
    5898.605,   519,Finish(2), after,   1,   0,   0,   0,   0
    5899.415,   517,  Arrival,before,   0,   0,   0,   0,   0
    5899.415,   517,  Arrival, after,   2,   0,   0,   1,   0
    5904.813,   521,Finish(1),before,   1,   0,   0,   1,   0
    5904.813,   521,Finish(1), after,   2,   0,   0,   0,   1
    5919.216,   520,  Arrival,before,   1,   0,   0,   0,   1
    5919.216,   520,  Arrival, after,   3,   0,   0,   1,   1
    5921.173,   524,Finish(1),before,   2,   0,   0,   1,   1
    5921.173,   524,Finish(1), after,   2,   0,   1,   0,   1
    5923.586,   522,Finish(2),before,   1,   0,   1,   0,   1
    5923.586,   522,Finish(2), after,   2,   0,   0,   0,   1
    5938.807,   525,Finish(2),before,   1,   0,   0,   0,   1
    5938.807,   525,Finish(2), after,   1,   0,   0,   0,   0
    5941.574,   523,  Arrival,before,   0,   0,   0,   0,   0
    5941.574,   523,  Arrival, after,   2,   0,   0,   1,   0
    5943.422,   527,Finish(1),before,   1,   0,   0,   1,   0
    5943.422,   527,Finish(1), after,   2,   0,   0,   0,   1
    5951.824,   528,Finish(2),before,   1,   0,   0,   0,   1
    5951.824,   528,Finish(2), after,   1,   0,   0,   0,   0
    5967.179,   526,  Arrival,before,   0,   0,   0,   0,   0
    5967.179,   526,  Arrival, after,   2,   0,   0,   1,   0
    5988.073,   530,Finish(1),before,   1,   0,   0,   1,   0
    5988.073,   530,Finish(1), after,   2,   0,   0,   0,   1
    5996.659,   529,  Arrival,before,   1,   0,   0,   0,   1
    5996.659,   529,  Arrival, after,   3,   0,   0,   1,   1
    6001.200,   531,Finish(2),before,   2,   0,   0,   1,   1
    6001.200,   531,Finish(2), after,   2,   0,   0,   1,   0
    6001.805,   533,Finish(1),before,   1,   0,   0,   1,   0
    6001.805,   533,Finish(1), after,   2,   0,   0,   0,   1
    6012.590,   532,  Arrival,before,   1,   0,   0,   0,   1
    6012.590,   532,  Arrival, after,   3,   0,   0,   1,   1
    6014.523,   534,Finish(2),before,   2,   0,   0,   1,   1
    6014.523,   534,Finish(2), after,   2,   0,   0,   1,   0
    6014.715,   536,Finish(1),before,   1,   0,   0,   1,   0
    6014.715,   536,Finish(1), after,   2,   0,   0,   0,   1
    6027.058,   537,Finish(2),before,   1,   0,   0,   0,   1
    6027.058,   537,Finish(2), after,   1,   0,   0,   0,   0
    6052.575,   535,  Arrival,before,   0,   0,   0,   0,   0
    6052.575,   535,  Arrival, after,   2,   0,   0,   1,   0
    6057.533,   539,Finish(1),before,   1,   0,   0,   1,   0
    6057.533,   539,Finish(1), after,   2,   0,   0,   0,   1
    6068.761,   540,Finish(2),before,   1,   0,   0,   0,   1
    6068.761,   540,Finish(2), after,   1,   0,   0,   0,   0
    6098.487,   538,  Arrival,before,   0,   0,   0,   0,   0
    6098.487,   538,  Arrival, after,   2,   0,   0,   1,   0
    6101.801,   542,Finish(1),before,   1,   0,   0,   1,   0
    6101.801,   542,Finish(1), after,   2,   0,   0,   0,   1
    6119.149,   543,Finish(2),before,   1,   0,   0,   0,   1
    6119.149,   543,Finish(2), after,   1,   0,   0,   0,   0
    6134.457,   541,  Arrival,before,   0,   0,   0,   0,   0
    6134.457,   541,  Arrival, after,   2,   0,   0,   1,   0
    6136.403,   545,Finish(1),before,   1,   0,   0,   1,   0
    6136.403,   545,Finish(1), after,   2,   0,   0,   0,   1
    6149.642,   546,Finish(2),before,   1,   0,   0,   0,   1
    6149.642,   546,Finish(2), after,   1,   0,   0,   0,   0
    6182.372,   544,  Arrival,before,   0,   0,   0,   0,   0
    6182.372,   544,  Arrival, after,   2,   0,   0,   1,   0
    6196.511,   548,Finish(1),before,   1,   0,   0,   1,   0
    6196.511,   548,Finish(1), after,   2,   0,   0,   0,   1
    6219.952,   549,Finish(2),before,   1,   0,   0,   0,   1
    6219.952,   549,Finish(2), after,   1,   0,   0,   0,   0
    6221.608,   547,  Arrival,before,   0,   0,   0,   0,   0
    6221.608,   547,  Arrival, after,   2,   0,   0,   1,   0
    6222.727,   551,Finish(1),before,   1,   0,   0,   1,   0
    6222.727,   551,Finish(1), after,   2,   0,   0,   0,   1
    6234.680,   550,  Arrival,before,   1,   0,   0,   0,   1
    6234.680,   550,  Arrival, after,   3,   0,   0,   1,   1
    6236.519,   552,Finish(2),before,   2,   0,   0,   1,   1
    6236.519,   552,Finish(2), after,   2,   0,   0,   1,   0
    6239.131,   554,Finish(1),before,   1,   0,   0,   1,   0
    6239.131,   554,Finish(1), after,   2,   0,   0,   0,   1
    6259.562,   555,Finish(2),before,   1,   0,   0,   0,   1
    6259.562,   555,Finish(2), after,   1,   0,   0,   0,   0
    6267.965,   553,  Arrival,before,   0,   0,   0,   0,   0
    6267.965,   553,  Arrival, after,   2,   0,   0,   1,   0
    6296.807,   557,Finish(1),before,   1,   0,   0,   1,   0
    6296.807,   557,Finish(1), after,   2,   0,   0,   0,   1
    6311.259,   558,Finish(2),before,   1,   0,   0,   0,   1
    6311.259,   558,Finish(2), after,   1,   0,   0,   0,   0
    6314.925,   556,  Arrival,before,   0,   0,   0,   0,   0
    6314.925,   556,  Arrival, after,   2,   0,   0,   1,   0
    6324.836,   560,Finish(1),before,   1,   0,   0,   1,   0
    6324.836,   560,Finish(1), after,   2,   0,   0,   0,   1
    6341.581,   561,Finish(2),before,   1,   0,   0,   0,   1
    6341.581,   561,Finish(2), after,   1,   0,   0,   0,   0
    6366.254,   559,  Arrival,before,   0,   0,   0,   0,   0
    6366.254,   559,  Arrival, after,   2,   0,   0,   1,   0
    6372.190,   563,Finish(1),before,   1,   0,   0,   1,   0
    6372.190,   563,Finish(1), after,   2,   0,   0,   0,   1
    6381.195,   562,  Arrival,before,   1,   0,   0,   0,   1
    6381.195,   562,  Arrival, after,   3,   0,   0,   1,   1
    6385.503,   564,Finish(2),before,   2,   0,   0,   1,   1
    6385.503,   564,Finish(2), after,   2,   0,   0,   1,   0
    6392.625,   566,Finish(1),before,   1,   0,   0,   1,   0
    6392.625,   566,Finish(1), after,   2,   0,   0,   0,   1
    6408.939,   567,Finish(2),before,   1,   0,   0,   0,   1
    6408.939,   567,Finish(2), after,   1,   0,   0,   0,   0
    6432.271,   565,  Arrival,before,   0,   0,   0,   0,   0
    6432.271,   565,  Arrival, after,   2,   0,   0,   1,   0
    6449.220,   569,Finish(1),before,   1,   0,   0,   1,   0
    6449.220,   569,Finish(1), after,   2,   0,   0,   0,   1
    6463.195,   570,Finish(2),before,   1,   0,   0,   0,   1
    6463.195,   570,Finish(2), after,   1,   0,   0,   0,   0
    6484.090,   568,  Arrival,before,   0,   0,   0,   0,   0
    6484.090,   568,  Arrival, after,   2,   0,   0,   1,   0
    6521.171,   572,Finish(1),before,   1,   0,   0,   1,   0
    6521.171,   572,Finish(1), after,   2,   0,   0,   0,   1
    6535.430,   571,  Arrival,before,   1,   0,   0,   0,   1
    6535.430,   571,  Arrival, after,   3,   0,   0,   1,   1
    6536.961,   573,Finish(2),before,   2,   0,   0,   1,   1
    6536.961,   573,Finish(2), after,   2,   0,   0,   1,   0
    6543.037,   575,Finish(1),before,   1,   0,   0,   1,   0
    6543.037,   575,Finish(1), after,   2,   0,   0,   0,   1
    6563.751,   576,Finish(2),before,   1,   0,   0,   0,   1
    6563.751,   576,Finish(2), after,   1,   0,   0,   0,   0
    6566.142,   574,  Arrival,before,   0,   0,   0,   0,   0
    6566.142,   574,  Arrival, after,   2,   0,   0,   1,   0
    6576.385,   578,Finish(1),before,   1,   0,   0,   1,   0
    6576.385,   578,Finish(1), after,   2,   0,   0,   0,   1
    6590.001,   579,Finish(2),before,   1,   0,   0,   0,   1
    6590.001,   579,Finish(2), after,   1,   0,   0,   0,   0
    6597.285,   577,  Arrival,before,   0,   0,   0,   0,   0
    6597.285,   577,  Arrival, after,   2,   0,   0,   1,   0
    6601.185,   581,Finish(1),before,   1,   0,   0,   1,   0
    6601.185,   581,Finish(1), after,   2,   0,   0,   0,   1
    6617.834,   582,Finish(2),before,   1,   0,   0,   0,   1
    6617.834,   582,Finish(2), after,   1,   0,   0,   0,   0
    6621.573,   580,  Arrival,before,   0,   0,   0,   0,   0
    6621.573,   580,  Arrival, after,   2,   0,   0,   1,   0
    6635.057,   584,Finish(1),before,   1,   0,   0,   1,   0
    6635.057,   584,Finish(1), after,   2,   0,   0,   0,   1
    6649.944,   585,Finish(2),before,   1,   0,   0,   0,   1
    6649.944,   585,Finish(2), after,   1,   0,   0,   0,   0
    6662.417,   583,  Arrival,before,   0,   0,   0,   0,   0
    6662.417,   583,  Arrival, after,   2,   0,   0,   1,   0
    6678.477,   586,  Arrival,before,   1,   0,   0,   1,   0
    6678.477,   586,  Arrival, after,   2,   1,   0,   1,   0
    6689.921,   587,Finish(1),before,   1,   1,   0,   1,   0
    6689.921,   587,Finish(1), after,   3,   0,   0,   1,   1
    6701.163,   589,Finish(1),before,   2,   0,   0,   1,   1
