# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896573
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8359.456,   720,Finish(2),before,   1,   0,   1,   0,   1
    8359.456,   720,Finish(2), after,   2,   0,   0,   0,   1
    8372.386,   723,Finish(2),before,   1,   0,   0,   0,   1
    8372.386,   723,Finish(2), after,   1,   0,   0,   0,   0
    8405.231,   721,  Arrival,before,   0,   0,   0,   0,   0
    8405.231,   721,  Arrival, after,   2,   0,   0,   1,   0
    8411.779,   725,Finish(1),before,   1,   0,   0,   1,   0
    8411.779,   725,Finish(1), after,   2,   0,   0,   0,   1
    8427.287,   726,Finish(2),before,   1,   0,   0,   0,   1
    8427.287,   726,Finish(2), after,   1,   0,   0,   0,   0
    8456.884,   724,  Arrival,before,   0,   0,   0,   0,   0
    8456.884,   724,  Arrival, after,   2,   0,   0,   1,   0
    8460.290,   728,Finish(1),before,   1,   0,   0,   1,   0
    8460.290,   728,Finish(1), after,   2,   0,   0,   0,   1
    8475.970,   729,Finish(2),before,   1,   0,   0,   0,   1
    8475.970,   729,Finish(2), after,   1,   0,   0,   0,   0
    8512.425,   727,  Arrival,before,   0,   0,   0,   0,   0
    8512.425,   727,  Arrival, after,   2,   0,   0,   1,   0
    8525.708,   731,Finish(1),before,   1,   0,   0,   1,   0
    8525.708,   731,Finish(1), after,   2,   0,   0,   0,   1
    8536.912,   732,Finish(2),before,   1,   0,   0,   0,   1
    8536.912,   732,Finish(2), after,   1,   0,   0,   0,   0
    8549.009,   730,  Arrival,before,   0,   0,   0,   0,   0
    8549.009,   730,  Arrival, after,   2,   0,   0,   1,   0
    8564.651,   734,Finish(1),before,   1,   0,   0,   1,   0
    8564.651,   734,Finish(1), after,   2,   0,   0,   0,   1
    8584.579,   735,Finish(2),before,   1,   0,   0,   0,   1
    8584.579,   735,Finish(2), after,   1,   0,   0,   0,   0
    8589.393,   733,  Arrival,before,   0,   0,   0,   0,   0
    8589.393,   733,  Arrival, after,   2,   0,   0,   1,   0
    8610.291,   736,  Arrival,before,   1,   0,   0,   1,   0
    8610.291,   736,  Arrival, after,   2,   1,   0,   1,   0
    8618.832,   737,Finish(1),before,   1,   1,   0,   1,   0
    8618.832,   737,Finish(1), after,   3,   0,   0,   1,   1
    8618.957,   739,Finish(1),before,   2,   0,   0,   1,   1
    8618.957,   739,Finish(1), after,   2,   0,   1,   0,   1
    8631.239,   740,Finish(2),before,   1,   0,   1,   0,   1
    8631.239,   740,Finish(2), after,   2,   0,   0,   0,   1
    8646.413,   741,Finish(2),before,   1,   0,   0,   0,   1
    8646.413,   741,Finish(2), after,   1,   0,   0,   0,   0
    8648.295,   738,  Arrival,before,   0,   0,   0,   0,   0
    8648.295,   738,  Arrival, after,   2,   0,   0,   1,   0
    8665.897,   742,  Arrival,before,   1,   0,   0,   1,   0
    8665.897,   742,  Arrival, after,   2,   1,   0,   1,   0
    8674.421,   743,Finish(1),before,   1,   1,   0,   1,   0
    8674.421,   743,Finish(1), after,   3,   0,   0,   1,   1
    8676.418,   745,Finish(1),before,   2,   0,   0,   1,   1
    8676.418,   745,Finish(1), after,   2,   0,   1,   0,   1
    8690.619,   744,  Arrival,before,   1,   0,   1,   0,   1
    8690.619,   744,  Arrival, after,   3,   0,   1,   1,   1
    8691.650,   746,Finish(2),before,   2,   0,   1,   1,   1
    8691.650,   746,Finish(2), after,   3,   0,   0,   1,   1
    8706.005,   749,Finish(2),before,   2,   0,   0,   1,   1
    8706.005,   749,Finish(2), after,   2,   0,   0,   1,   0
    8709.151,   748,Finish(1),before,   1,   0,   0,   1,   0
    8709.151,   748,Finish(1), after,   2,   0,   0,   0,   1
    8718.810,   747,  Arrival,before,   1,   0,   0,   0,   1
    8718.810,   747,  Arrival, after,   3,   0,   0,   1,   1
    8721.047,   752,Finish(1),before,   2,   0,   0,   1,   1
    8721.047,   752,Finish(1), after,   2,   0,   1,   0,   1
    8726.755,   750,Finish(2),before,   1,   0,   1,   0,   1
    8726.755,   750,Finish(2), after,   2,   0,   0,   0,   1
    8736.504,   751,  Arrival,before,   1,   0,   0,   0,   1
    8736.504,   751,  Arrival, after,   3,   0,   0,   1,   1
    8737.540,   755,Finish(1),before,   2,   0,   0,   1,   1
    8737.540,   755,Finish(1), after,   2,   0,   1,   0,   1
    8748.208,   753,Finish(2),before,   1,   0,   1,   0,   1
    8748.208,   753,Finish(2), after,   2,   0,   0,   0,   1
    8759.780,   756,Finish(2),before,   1,   0,   0,   0,   1
    8759.780,   756,Finish(2), after,   1,   0,   0,   0,   0
    8783.962,   754,  Arrival,before,   0,   0,   0,   0,   0
    8783.962,   754,  Arrival, after,   2,   0,   0,   1,   0
    8817.644,   758,Finish(1),before,   1,   0,   0,   1,   0
    8817.644,   758,Finish(1), after,   2,   0,   0,   0,   1
    8822.505,   757,  Arrival,before,   1,   0,   0,   0,   1
    8822.505,   757,  Arrival, after,   3,   0,   0,   1,   1
    8826.284,   761,Finish(1),before,   2,   0,   0,   1,   1
    8826.284,   761,Finish(1), after,   2,   0,   1,   0,   1
    8835.429,   759,Finish(2),before,   1,   0,   1,   0,   1
    8835.429,   759,Finish(2), after,   2,   0,   0,   0,   1
    8851.863,   762,Finish(2),before,   1,   0,   0,   0,   1
    8851.863,   762,Finish(2), after,   1,   0,   0,   0,   0
    8879.664,   760,  Arrival,before,   0,   0,   0,   0,   0
    8879.664,   760,  Arrival, after,   2,   0,   0,   1,   0
    8892.925,   764,Finish(1),before,   1,   0,   0,   1,   0
    8892.925,   764,Finish(1), after,   2,   0,   0,   0,   1
    8903.725,   765,Finish(2),before,   1,   0,   0,   0,   1
    8903.725,   765,Finish(2), after,   1,   0,   0,   0,   0
    8919.260,   763,  Arrival,before,   0,   0,   0,   0,   0
    8919.260,   763,  Arrival, after,   2,   0,   0,   1,   0
    8934.567,   767,Finish(1),before,   1,   0,   0,   1,   0
    8934.567,   767,Finish(1), after,   2,   0,   0,   0,   1
    8948.706,   768,Finish(2),before,   1,   0,   0,   0,   1
    8948.706,   768,Finish(2), after,   1,   0,   0,   0,   0
    8955.614,   766,  Arrival,before,   0,   0,   0,   0,   0
    8955.614,   766,  Arrival, after,   2,   0,   0,   1,   0
    8957.410,   770,Finish(1),before,   1,   0,   0,   1,   0
    8957.410,   770,Finish(1), after,   2,   0,   0,   0,   1
    8981.029,   771,Finish(2),before,   1,   0,   0,   0,   1
    8981.029,   771,Finish(2), after,   1,   0,   0,   0,   0
    8988.527,   769,  Arrival,before,   0,   0,   0,   0,   0
    8988.527,   769,  Arrival, after,   2,   0,   0,   1,   0
    8992.372,   773,Finish(1),before,   1,   0,   0,   1,   0
    8992.372,   773,Finish(1), after,   2,   0,   0,   0,   1
    9006.631,   772,  Arrival,before,   1,   0,   0,   0,   1
    9006.631,   772,  Arrival, after,   3,   0,   0,   1,   1
    9007.578,   774,Finish(2),before,   2,   0,   0,   1,   1
    9007.578,   774,Finish(2), after,   2,   0,   0,   1,   0
    9008.540,   776,Finish(1),before,   1,   0,   0,   1,   0
    9008.540,   776,Finish(1), after,   2,   0,   0,   0,   1
    9018.340,   777,Finish(2),before,   1,   0,   0,   0,   1
    9018.340,   777,Finish(2), after,   1,   0,   0,   0,   0
    9056.550,   775,  Arrival,before,   0,   0,   0,   0,   0
    9056.550,   775,  Arrival, after,   2,   0,   0,   1,   0
    9058.595,   779,Finish(1),before,   1,   0,   0,   1,   0
    9058.595,   779,Finish(1), after,   2,   0,   0,   0,   1
    9074.001,   780,Finish(2),before,   1,   0,   0,   0,   1
    9074.001,   780,Finish(2), after,   1,   0,   0,   0,   0
    9078.484,   778,  Arrival,before,   0,   0,   0,   0,   0
    9078.484,   778,  Arrival, after,   2,   0,   0,   1,   0
    9080.283,   782,Finish(1),before,   1,   0,   0,   1,   0
    9080.283,   782,Finish(1), after,   2,   0,   0,   0,   1
    9096.599,   783,Finish(2),before,   1,   0,   0,   0,   1
    9096.599,   783,Finish(2), after,   1,   0,   0,   0,   0
    9133.833,   781,  Arrival,before,   0,   0,   0,   0,   0
    9133.833,   781,  Arrival, after,   2,   0,   0,   1,   0
    9134.603,   785,Finish(1),before,   1,   0,   0,   1,   0
    9134.603,   785,Finish(1), after,   2,   0,   0,   0,   1
    9145.026,   784,  Arrival,before,   1,   0,   0,   0,   1
    9145.026,   784,  Arrival, after,   3,   0,   0,   1,   1
    9150.111,   788,Finish(1),before,   2,   0,   0,   1,   1
    9150.111,   788,Finish(1), after,   2,   0,   1,   0,   1
    9154.048,   786,Finish(2),before,   1,   0,   1,   0,   1
    9154.048,   786,Finish(2), after,   2,   0,   0,   0,   1
    9168.696,   787,  Arrival,before,   1,   0,   0,   0,   1
    9168.696,   787,  Arrival, after,   3,   0,   0,   1,   1
    9169.211,   789,Finish(2),before,   2,   0,   0,   1,   1
    9169.211,   789,Finish(2), after,   2,   0,   0,   1,   0
    9175.336,   791,Finish(1),before,   1,   0,   0,   1,   0
    9175.336,   791,Finish(1), after,   2,   0,   0,   0,   1
    9190.235,   790,  Arrival,before,   1,   0,   0,   0,   1
    9190.235,   790,  Arrival, after,   3,   0,   0,   1,   1
    9196.040,   792,Finish(2),before,   2,   0,   0,   1,   1
    9196.040,   792,Finish(2), after,   2,   0,   0,   1,   0
    9205.353,   794,Finish(1),before,   1,   0,   0,   1,   0
    9205.353,   794,Finish(1), after,   2,   0,   0,   0,   1
    9208.614,   793,  Arrival,before,   1,   0,   0,   0,   1
    9208.614,   793,  Arrival, after,   3,   0,   0,   1,   1
    9210.099,   797,Finish(1),before,   2,   0,   0,   1,   1
    9210.099,   797,Finish(1), after,   2,   0,   1,   0,   1
    9224.318,   795,Finish(2),before,   1,   0,   1,   0,   1
    9224.318,   795,Finish(2), after,   2,   0,   0,   0,   1
    9248.904,   798,Finish(2),before,   1,   0,   0,   0,   1
    9248.904,   798,Finish(2), after,   1,   0,   0,   0,   0
    9251.028,   796,  Arrival,before,   0,   0,   0,   0,   0
    9251.028,   796,  Arrival, after,   2,   0,   0,   1,   0
    9254.414,   800,Finish(1),before,   1,   0,   0,   1,   0
    9254.414,   800,Finish(1), after,   2,   0,   0,   0,   1
    9271.608,   801,Finish(2),before,   1,   0,   0,   0,   1
    9271.608,   801,Finish(2), after,   1,   0,   0,   0,   0
    9289.637,   799,  Arrival,before,   0,   0,   0,   0,   0
    9289.637,   799,  Arrival, after,   2,   0,   0,   1,   0
    9298.668,   803,Finish(1),before,   1,   0,   0,   1,   0
    9298.668,   803,Finish(1), after,   2,   0,   0,   0,   1
    9302.304,   802,  Arrival,before,   1,   0,   0,   0,   1
    9302.304,   802,  Arrival, after,   3,   0,   0,   1,   1
    9303.339,   806,Finish(1),before,   2,   0,   0,   1,   1
    9303.339,   806,Finish(1), after,   2,   0,   1,   0,   1
    9309.579,   804,Finish(2),before,   1,   0,   1,   0,   1
    9309.579,   804,Finish(2), after,   2,   0,   0,   0,   1
    9321.163,   805,  Arrival,before,   1,   0,   0,   0,   1
    9321.163,   805,  Arrival, after,   3,   0,   0,   1,   1
    9329.310,   807,Finish(2),before,   2,   0,   0,   1,   1
    9329.310,   807,Finish(2), after,   2,   0,   0,   1,   0
    9333.977,   809,Finish(1),before,   1,   0,   0,   1,   0
    9333.977,   809,Finish(1), after,   2,   0,   0,   0,   1
    9350.406,   810,Finish(2),before,   1,   0,   0,   0,   1
    9350.406,   810,Finish(2), after,   1,   0,   0,   0,   0
    9355.970,   808,  Arrival,before,   0,   0,   0,   0,   0
    9355.970,   808,  Arrival, after,   2,   0,   0,   1,   0
    9367.329,   812,Finish(1),before,   1,   0,   0,   1,   0
    9367.329,   812,Finish(1), after,   2,   0,   0,   0,   1
    9382.787,   813,Finish(2),before,   1,   0,   0,   0,   1
    9382.787,   813,Finish(2), after,   1,   0,   0,   0,   0
    9394.191,   811,  Arrival,before,   0,   0,   0,   0,   0
    9394.191,   811,  Arrival, after,   2,   0,   0,   1,   0
    9400.157,   815,Finish(1),before,   1,   0,   0,   1,   0
    9400.157,   815,Finish(1), after,   2,   0,   0,   0,   1
    9413.927,   816,Finish(2),before,   1,   0,   0,   0,   1
    9413.927,   816,Finish(2), after,   1,   0,   0,   0,   0
    9446.884,   814,  Arrival,before,   0,   0,   0,   0,   0
    9446.884,   814,  Arrival, after,   2,   0,   0,   1,   0
    9452.501,   818,Finish(1),before,   1,   0,   0,   1,   0
    9452.501,   818,Finish(1), after,   2,   0,   0,   0,   1
    9468.637,   819,Finish(2),before,   1,   0,   0,   0,   1
    9468.637,   819,Finish(2), after,   1,   0,   0,   0,   0
    9502.820,   817,  Arrival,before,   0,   0,   0,   0,   0
    9502.820,   817,  Arrival, after,   2,   0,   0,   1,   0
    9503.724,   821,Finish(1),before,   1,   0,   0,   1,   0
    9503.724,   821,Finish(1), after,   2,   0,   0,   0,   1
    9518.434,   822,Finish(2),before,   1,   0,   0,   0,   1
    9518.434,   822,Finish(2), after,   1,   0,   0,   0,   0
    9552.038,   820,  Arrival,before,   0,   0,   0,   0,   0
    9552.038,   820,  Arrival, after,   2,   0,   0,   1,   0
    9553.621,   824,Finish(1),before,   1,   0,   0,   1,   0
    9553.621,   824,Finish(1), after,   2,   0,   0,   0,   1
    9567.125,   825,Finish(2),before,   1,   0,   0,   0,   1
    9567.125,   825,Finish(2), after,   1,   0,   0,   0,   0
    9584.726,   823,  Arrival,before,   0,   0,   0,   0,   0
    9584.726,   823,  Arrival, after,   2,   0,   0,   1,   0
    9588.944,   827,Finish(1),before,   1,   0,   0,   1,   0
    9588.944,   827,Finish(1), after,   2,   0,   0,   0,   1
    9602.723,   828,Finish(2),before,   1,   0,   0,   0,   1
    9602.723,   828,Finish(2), after,   1,   0,   0,   0,   0
    9616.301,   826,  Arrival,before,   0,   0,   0,   0,   0
    9616.301,   826,  Arrival, after,   2,   0,   0,   1,   0
    9630.372,   830,Finish(1),before,   1,   0,   0,   1,   0
    9630.372,   830,Finish(1), after,   2,   0,   0,   0,   1
    9646.266,   831,Finish(2),before,   1,   0,   0,   0,   1
    9646.266,   831,Finish(2), after,   1,   0,   0,   0,   0
    9646.934,   829,  Arrival,before,   0,   0,   0,   0,   0
    9646.934,   829,  Arrival, after,   2,   0,   0,   1,   0
    9679.552,   833,Finish(1),before,   1,   0,   0,   1,   0
    9679.552,   833,Finish(1), after,   2,   0,   0,   0,   1
    9683.584,   832,  Arrival,before,   1,   0,   0,   0,   1
    9683.584,   832,  Arrival, after,   3,   0,   0,   1,   1
    9684.010,   836,Finish(1),before,   2,   0,   0,   1,   1
    9684.010,   836,Finish(1), after,   2,   0,   1,   0,   1
    9695.985,   834,Finish(2),before,   1,   0,   1,   0,   1
    9695.985,   834,Finish(2), after,   2,   0,   0,   0,   1
    9719.133,   837,Finish(2),before,   1,   0,   0,   0,   1
    9719.133,   837,Finish(2), after,   1,   0,   0,   0,   0
    9726.666,   835,  Arrival,before,   0,   0,   0,   0,   0
    9726.666,   835,  Arrival, after,   2,   0,   0,   1,   0
    9741.773,   839,Finish(1),before,   1,   0,   0,   1,   0
    9741.773,   839,Finish(1), after,   2,   0,   0,   0,   1
    9750.412,   840,Finish(2),before,   1,   0,   0,   0,   1
    9750.412,   840,Finish(2), after,   1,   0,   0,   0,   0
    9773.858,   838,  Arrival,before,   0,   0,   0,   0,   0
    9773.858,   838,  Arrival, after,   2,   0,   0,   1,   0
    9811.259,   841,  Arrival,before,   1,   0,   0,   1,   0
    9811.259,   841,  Arrival, after,   2,   1,   0,   1,   0
    9811.647,   842,Finish(1),before,   1,   1,   0,   1,   0
    9811.647,   842,Finish(1), after,   3,   0,   0,   1,   1
    9827.733,   845,Finish(2),before,   2,   0,   0,   1,   1
    9827.733,   845,Finish(2), after,   2,   0,   0,   1,   0
    9830.879,   844,Finish(1),before,   1,   0,   0,   1,   0
    9830.879,   844,Finish(1), after,   2,   0,   0,   0,   1
    9848.300,   846,Finish(2),before,   1,   0,   0,   0,   1
    9848.300,   846,Finish(2), after,   1,   0,   0,   0,   0
    9858.265,   843,  Arrival,before,   0,   0,   0,   0,   0
    9858.265,   843,  Arrival, after,   2,   0,   0,   1,   0
    9874.587,   847,  Arrival,before,   1,   0,   0,   1,   0
    9874.587,   847,  Arrival, after,   2,   1,   0,   1,   0
    9888.153,   848,Finish(1),before,   1,   1,   0,   1,   0
    9888.153,   848,Finish(1), after,   3,   0,   0,   1,   1
    9892.214,   850,Finish(1),before,   2,   0,   0,   1,   1
    9892.214,   850,Finish(1), after,   2,   0,   1,   0,   1
    9900.366,   851,Finish(2),before,   1,   0,   1,   0,   1
    9900.366,   851,Finish(2), after,   2,   0,   0,   0,   1
    9900.458,   849,  Arrival,before,   1,   0,   0,   0,   1
    9900.458,   849,  Arrival, after,   3,   0,   0,   1,   1
    9910.921,   854,Finish(1),before,   2,   0,   0,   1,   1
    9910.921,   854,Finish(1), after,   2,   0,   1,   0,   1
    9919.188,   852,Finish(2),before,   1,   0,   1,   0,   1
    9919.188,   852,Finish(2), after,   2,   0,   0,   0,   1
    9936.769,   855,Finish(2),before,   1,   0,   0,   0,   1
    9936.769,   855,Finish(2), after,   1,   0,   0,   0,   0
    9947.188,   853,  Arrival,before,   0,   0,   0,   0,   0
    9947.188,   853,  Arrival, after,   2,   0,   0,   1,   0
    9973.617,   856,  Arrival,before,   1,   0,   0,   1,   0
    9973.617,   856,  Arrival, after,   2,   1,   0,   1,   0
    9984.887,   857,Finish(1),before,   1,   1,   0,   1,   0
    9984.887,   857,Finish(1), after,   3,   0,   0,   1,   1
    9988.492,   859,Finish(1),before,   2,   0,   0,   1,   1
    9988.492,   859,Finish(1), after,   2,   0,   1,   0,   1
   10003.285,   860,Finish(2),before,   1,   0,   1,   0,   1
   10003.285,   860,Finish(2), after,   2,   0,   0,   0,   1
   10005.615,   858,  Arrival,before,   1,   0,   0,   0,   1
   10005.615,   858,  Arrival, after,   3,   0,   0,   1,   1
   10008.871,   863,Finish(1),before,   2,   0,   0,   1,   1
   10008.871,   863,Finish(1), after,   2,   0,   1,   0,   1
   10012.765,   861,Finish(2),before,   1,   0,   1,   0,   1
   10012.765,   861,Finish(2), after,   2,   0,   0,   0,   1
   10018.146,   862,  Arrival,before,   1,   0,   0,   0,   1
   10018.146,   862,  Arrival, after,   3,   0,   0,   1,   1
   10027.906,   864,Finish(2),before,   2,   0,   0,   1,   1
   10027.906,   864,Finish(2), after,   2,   0,   0,   1,   0
   10038.378,   866,Finish(1),before,   1,   0,   0,   1,   0
   10038.378,   866,Finish(1), after,   2,   0,   0,   0,   1
   10045.178,   865,  Arrival,before,   1,   0,   0,   0,   1
   10045.178,   865,  Arrival, after,   3,   0,   0,   1,   1
   10046.465,   869,Finish(1),before,   2,   0,   0,   1,   1
   10046.465,   869,Finish(1), after,   2,   0,   1,   0,   1
   10057.897,   867,Finish(2),before,   1,   0,   1,   0,   1
   10057.897,   867,Finish(2), after,   2,   0,   0,   0,   1
   10072.376,   870,Finish(2),before,   1,   0,   0,   0,   1
   10072.376,   870,Finish(2), after,   1,   0,   0,   0,   0
   10089.872,   868,  Arrival,before,   0,   0,   0,   0,   0
   10089.872,   868,  Arrival, after,   2,   0,   0,   1,   0
   10100.628,   872,Finish(1),before,   1,   0,   0,   1,   0
   10100.628,   872,Finish(1), after,   2,   0,   0,   0,   1
   10103.664,   871,  Arrival,before,   1,   0,   0,   0,   1
   10103.664,   871,  Arrival, after,   3,   0,   0,   1,   1
   10118.269,   873,Finish(2),before,   2,   0,   0,   1,   1
   10118.269,   873,Finish(2), after,   2,   0,   0,   1,   0
   10128.669,   875,Finish(1),before,   1,   0,   0,   1,   0
   10128.669,   875,Finish(1), after,   2,   0,   0,   0,   1
   10139.036,   874,  Arrival,before,   1,   0,   0,   0,   1
   10139.036,   874,  Arrival, after,   3,   0,   0,   1,   1
   10143.694,   878,Finish(1),before,   2,   0,   0,   1,   1
   10143.694,   878,Finish(1), after,   2,   0,   1,   0,   1
   10152.690,   876,Finish(2),before,   1,   0,   1,   0,   1
   10152.690,   876,Finish(2), after,   2,   0,   0,   0,   1
   10171.222,   879,Finish(2),before,   1,   0,   0,   0,   1
   10171.222,   879,Finish(2), after,   1,   0,   0,   0,   0
   10192.089,   877,  Arrival,before,   0,   0,   0,   0,   0
   10192.089,   877,  Arrival, after,   2,   0,   0,   1,   0
   10231.855,   881,Finish(1),before,   1,   0,   0,   1,   0
   10231.855,   881,Finish(1), after,   2,   0,   0,   0,   1
   10241.529,   880,  Arrival,before,   1,   0,   0,   0,   1
   10241.529,   880,  Arrival, after,   3,   0,   0,   1,   1
   10243.937,   884,Finish(1),before,   2,   0,   0,   1,   1
   10243.937,   884,Finish(1), after,   2,   0,   1,   0,   1
   10244.686,   882,Finish(2),before,   1,   0,   1,   0,   1
   10244.686,   882,Finish(2), after,   2,   0,   0,   0,   1
   10261.474,   885,Finish(2),before,   1,   0,   0,   0,   1
   10261.474,   885,Finish(2), after,   1,   0,   0,   0,   0
   10298.273,   883,  Arrival,before,   0,   0,   0,   0,   0
   10298.273,   883,  Arrival, after,   2,   0,   0,   1,   0
   10319.238,   887,Finish(1),before,   1,   0,   0,   1,   0
   10319.238,   887,Finish(1), after,   2,   0,   0,   0,   1
   10334.142,   886,  Arrival,before,   1,   0,   0,   0,   1
   10334.142,   886,  Arrival, after,   3,   0,   0,   1,   1
   10335.613,   888,Finish(2),before,   2,   0,   0,   1,   1
   10335.613,   888,Finish(2), after,   2,   0,   0,   1,   0
   10347.948,   890,Finish(1),before,   1,   0,   0,   1,   0
   10347.948,   890,Finish(1), after,   2,   0,   0,   0,   1
   10365.520,   891,Finish(2),before,   1,   0,   0,   0,   1
   10365.520,   891,Finish(2), after,   1,   0,   0,   0,   0
   10377.904,   889,  Arrival,before,   0,   0,   0,   0,   0
   10377.904,   889,  Arrival, after,   2,   0,   0,   1,   0
   10398.246,   893,Finish(1),before,   1,   0,   0,   1,   0
   10398.246,   893,Finish(1), after,   2,   0,   0,   0,   1
   10413.833,   894,Finish(2),before,   1,   0,   0,   0,   1
   10413.833,   894,Finish(2), after,   1,   0,   0,   0,   0
   10429.240,   892,  Arrival,before,   0,   0,   0,   0,   0
   10429.240,   892,  Arrival, after,   2,   0,   0,   1,   0
   10445.574,   895,  Arrival,before,   1,   0,   0,   1,   0
   10445.574,   895,  Arrival, after,   2,   1,   0,   1,   0
   10447.586,   896,Finish(1),before,   1,   1,   0,   1,   0
   10447.586,   896,Finish(1), after,   3,   0,   0,   1,   1
   10460.789,   899,Finish(2),before,   2,   0,   0,   1,   1
   10460.789,   899,Finish(2), after,   2,   0,   0,   1,   0
   10479.657,   898,Finish(1),before,   1,   0,   0,   1,   0
   10479.657,   898,Finish(1), after,   2,   0,   0,   0,   1
   10489.325,   897,  Arrival,before,   1,   0,   0,   0,   1
   10489.325,   897,  Arrival, after,   3,   0,   0,   1,   1
   10495.848,   900,Finish(2),before,   2,   0,   0,   1,   1
   10495.848,   900,Finish(2), after,   2,   0,   0,   1,   0
   10504.533,   902,Finish(1),before,   1,   0,   0,   1,   0
   10504.533,   902,Finish(1), after,   2,   0,   0,   0,   1
   10516.568,   903,Finish(2),before,   1,   0,   0,   0,   1
   10516.568,   903,Finish(2), after,   1,   0,   0,   0,   0
   10547.093,   901,  Arrival,before,   0,   0,   0,   0,   0
   10547.093,   901,  Arrival, after,   2,   0,   0,   1,   0
   10559.389,   905,Finish(1),before,   1,   0,   0,   1,   0
   10559.389,   905,Finish(1), after,   2,   0,   0,   0,   1
   10577.373,   906,Finish(2),before,   1,   0,   0,   0,   1
   10577.373,   906,Finish(2), after,   1,   0,   0,   0,   0
   10596.179,   904,  Arrival,before,   0,   0,   0,   0,   0
   10596.179,   904,  Arrival, after,   2,   0,   0,   1,   0
   10597.230,   908,Finish(1),before,   1,   0,   0,   1,   0
   10597.230,   908,Finish(1), after,   2,   0,   0,   0,   1
   10613.663,   909,Finish(2),before,   1,   0,   0,   0,   1
   10613.663,   909,Finish(2), after,   1,   0,   0,   0,   0
   10629.900,   907,  Arrival,before,   0,   0,   0,   0,   0
   10629.900,   907,  Arrival, after,   2,   0,   0,   1,   0
   10633.490,   911,Finish(1),before,   1,   0,   0,   1,   0
   10633.490,   911,Finish(1), after,   2,   0,   0,   0,   1
   10645.376,   910,  Arrival,before,   1,   0,   0,   0,   1
   10645.376,   910,  Arrival, after,   3,   0,   0,   1,   1
   10645.954,   914,Finish(1),before,   2,   0,   0,   1,   1
   10645.954,   914,Finish(1), after,   2,   0,   1,   0,   1
   10653.636,   912,Finish(2),before,   1,   0,   1,   0,   1
   10653.636,   912,Finish(2), after,   2,   0,   0,   0,   1
   10659.823,   913,  Arrival,before,   1,   0,   0,   0,   1
   10659.823,   913,  Arrival, after,   3,   0,   0,   1,   1
   10667.583,   917,Finish(1),before,   2,   0,   0,   1,   1
   10667.583,   917,Finish(1), after,   2,   0,   1,   0,   1
   10667.946,   915,Finish(2),before,   1,   0,   1,   0,   1
   10667.946,   915,Finish(2), after,   2,   0,   0,   0,   1
   10686.935,   918,Finish(2),before,   1,   0,   0,   0,   1
   10686.935,   918,Finish(2), after,   1,   0,   0,   0,   0
   10694.326,   916,  Arrival,before,   0,   0,   0,   0,   0
   10694.326,   916,  Arrival, after,   2,   0,   0,   1,   0
   10696.764,   920,Finish(1),before,   1,   0,   0,   1,   0
   10696.764,   920,Finish(1), after,   2,   0,   0,   0,   1
   10717.637,   921,Finish(2),before,   1,   0,   0,   0,   1
   10717.637,   921,Finish(2), after,   1,   0,   0,   0,   0
   10725.588,   919,  Arrival,before,   0,   0,   0,   0,   0
   10725.588,   919,  Arrival, after,   2,   0,   0,   1,   0
   10725.740,   923,Finish(1),before,   1,   0,   0,   1,   0
   10725.740,   923,Finish(1), after,   2,   0,   0,   0,   1
   10739.803,   924,Finish(2),before,   1,   0,   0,   0,   1
   10739.803,   924,Finish(2), after,   1,   0,   0,   0,   0
   10758.287,   922,  Arrival,before,   0,   0,   0,   0,   0
   10758.287,   922,  Arrival, after,   2,   0,   0,   1,   0
   10761.343,   926,Finish(1),before,   1,   0,   0,   1,   0
   10761.343,   926,Finish(1), after,   2,   0,   0,   0,   1
   10778.029,   927,Finish(2),before,   1,   0,   0,   0,   1
   10778.029,   927,Finish(2), after,   1,   0,   0,   0,   0
   10805.946,   925,  Arrival,before,   0,   0,   0,   0,   0
   10805.946,   925,  Arrival, after,   2,   0,   0,   1,   0
   10811.101,   929,Finish(1),before,   1,   0,   0,   1,   0
   10811.101,   929,Finish(1), after,   2,   0,   0,   0,   1
   10825.683,   928,  Arrival,before,   1,   0,   0,   0,   1
   10825.683,   928,  Arrival, after,   3,   0,   0,   1,   1
   10828.582,   930,Finish(2),before,   2,   0,   0,   1,   1
   10828.582,   930,Finish(2), after,   2,   0,   0,   1,   0
   10837.395,   932,Finish(1),before,   1,   0,   0,   1,   0
   10837.395,   932,Finish(1), after,   2,   0,   0,   0,   1
   10840.286,   931,  Arrival,before,   1,   0,   0,   0,   1
   10840.286,   931,  Arrival, after,   3,   0,   0,   1,   1
   10848.745,   935,Finish(1),before,   2,   0,   0,   1,   1
   10848.745,   935,Finish(1), after,   2,   0,   1,   0,   1
   10855.070,   933,Finish(2),before,   1,   0,   1,   0,   1
   10855.070,   933,Finish(2), after,   2,   0,   0,   0,   1
   10855.422,   934,  Arrival,before,   1,   0,   0,   0,   1
   10855.422,   934,  Arrival, after,   3,   0,   0,   1,   1
   10874.695,   936,Finish(2),before,   2,   0,   0,   1,   1
