# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896478
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6572.278,   581,Finish(2), after,   3,   0,   0,   1,   1
    6583.679,   582,  Arrival,before,   2,   0,   0,   1,   1
    6583.679,   582,  Arrival, after,   3,   1,   0,   1,   1
    6586.320,   583,Finish(1),before,   2,   1,   0,   1,   1
    6586.320,   583,Finish(1), after,   3,   0,   1,   1,   1
    6589.922,   584,Finish(2),before,   2,   0,   1,   1,   1
    6589.922,   584,Finish(2), after,   3,   0,   0,   1,   1
    6596.082,   586,Finish(1),before,   2,   0,   0,   1,   1
    6596.082,   586,Finish(1), after,   2,   0,   1,   0,   1
    6606.186,   587,Finish(2),before,   1,   0,   1,   0,   1
    6606.186,   587,Finish(2), after,   2,   0,   0,   0,   1
    6622.846,   585,  Arrival,before,   1,   0,   0,   0,   1
    6622.846,   585,  Arrival, after,   3,   0,   0,   1,   1
    6623.599,   588,Finish(2),before,   2,   0,   0,   1,   1
    6623.599,   588,Finish(2), after,   2,   0,   0,   1,   0
    6629.149,   590,Finish(1),before,   1,   0,   0,   1,   0
    6629.149,   590,Finish(1), after,   2,   0,   0,   0,   1
    6644.813,   591,Finish(2),before,   1,   0,   0,   0,   1
    6644.813,   591,Finish(2), after,   1,   0,   0,   0,   0
    6664.250,   589,  Arrival,before,   0,   0,   0,   0,   0
    6664.250,   589,  Arrival, after,   2,   0,   0,   1,   0
    6666.579,   593,Finish(1),before,   1,   0,   0,   1,   0
    6666.579,   593,Finish(1), after,   2,   0,   0,   0,   1
    6685.470,   594,Finish(2),before,   1,   0,   0,   0,   1
    6685.470,   594,Finish(2), after,   1,   0,   0,   0,   0
    6696.159,   592,  Arrival,before,   0,   0,   0,   0,   0
    6696.159,   592,  Arrival, after,   2,   0,   0,   1,   0
    6698.420,   596,Finish(1),before,   1,   0,   0,   1,   0
    6698.420,   596,Finish(1), after,   2,   0,   0,   0,   1
    6715.611,   597,Finish(2),before,   1,   0,   0,   0,   1
    6715.611,   597,Finish(2), after,   1,   0,   0,   0,   0
    6750.288,   595,  Arrival,before,   0,   0,   0,   0,   0
    6750.288,   595,  Arrival, after,   2,   0,   0,   1,   0
    6755.799,   599,Finish(1),before,   1,   0,   0,   1,   0
    6755.799,   599,Finish(1), after,   2,   0,   0,   0,   1
    6773.065,   600,Finish(2),before,   1,   0,   0,   0,   1
    6773.065,   600,Finish(2), after,   1,   0,   0,   0,   0
    6808.811,   598,  Arrival,before,   0,   0,   0,   0,   0
    6808.811,   598,  Arrival, after,   2,   0,   0,   1,   0
    6817.181,   602,Finish(1),before,   1,   0,   0,   1,   0
    6817.181,   602,Finish(1), after,   2,   0,   0,   0,   1
    6831.711,   603,Finish(2),before,   1,   0,   0,   0,   1
    6831.711,   603,Finish(2), after,   1,   0,   0,   0,   0
    6861.164,   601,  Arrival,before,   0,   0,   0,   0,   0
    6861.164,   601,  Arrival, after,   2,   0,   0,   1,   0
    6869.550,   605,Finish(1),before,   1,   0,   0,   1,   0
    6869.550,   605,Finish(1), after,   2,   0,   0,   0,   1
    6872.976,   604,  Arrival,before,   1,   0,   0,   0,   1
    6872.976,   604,  Arrival, after,   3,   0,   0,   1,   1
    6874.209,   608,Finish(1),before,   2,   0,   0,   1,   1
    6874.209,   608,Finish(1), after,   2,   0,   1,   0,   1
    6886.156,   606,Finish(2),before,   1,   0,   1,   0,   1
    6886.156,   606,Finish(2), after,   2,   0,   0,   0,   1
    6902.698,   609,Finish(2),before,   1,   0,   0,   0,   1
    6902.698,   609,Finish(2), after,   1,   0,   0,   0,   0
    6908.999,   607,  Arrival,before,   0,   0,   0,   0,   0
    6908.999,   607,  Arrival, after,   2,   0,   0,   1,   0
    6914.797,   611,Finish(1),before,   1,   0,   0,   1,   0
    6914.797,   611,Finish(1), after,   2,   0,   0,   0,   1
    6928.837,   612,Finish(2),before,   1,   0,   0,   0,   1
    6928.837,   612,Finish(2), after,   1,   0,   0,   0,   0
    6934.980,   610,  Arrival,before,   0,   0,   0,   0,   0
    6934.980,   610,  Arrival, after,   2,   0,   0,   1,   0
    6935.604,   614,Finish(1),before,   1,   0,   0,   1,   0
    6935.604,   614,Finish(1), after,   2,   0,   0,   0,   1
    6949.259,   615,Finish(2),before,   1,   0,   0,   0,   1
    6949.259,   615,Finish(2), after,   1,   0,   0,   0,   0
    6950.055,   613,  Arrival,before,   0,   0,   0,   0,   0
    6950.055,   613,  Arrival, after,   2,   0,   0,   1,   0
    6960.176,   617,Finish(1),before,   1,   0,   0,   1,   0
    6960.176,   617,Finish(1), after,   2,   0,   0,   0,   1
    6975.418,   618,Finish(2),before,   1,   0,   0,   0,   1
    6975.418,   618,Finish(2), after,   1,   0,   0,   0,   0
    6984.166,   616,  Arrival,before,   0,   0,   0,   0,   0
    6984.166,   616,  Arrival, after,   2,   0,   0,   1,   0
    7003.973,   619,  Arrival,before,   1,   0,   0,   1,   0
    7003.973,   619,  Arrival, after,   2,   1,   0,   1,   0
    7021.490,   620,Finish(1),before,   1,   1,   0,   1,   0
    7021.490,   620,Finish(1), after,   3,   0,   0,   1,   1
    7027.839,   622,Finish(1),before,   2,   0,   0,   1,   1
    7027.839,   622,Finish(1), after,   2,   0,   1,   0,   1
    7036.291,   623,Finish(2),before,   1,   0,   1,   0,   1
    7036.291,   623,Finish(2), after,   2,   0,   0,   0,   1
    7048.187,   624,Finish(2),before,   1,   0,   0,   0,   1
    7048.187,   624,Finish(2), after,   1,   0,   0,   0,   0
    7049.785,   621,  Arrival,before,   0,   0,   0,   0,   0
    7049.785,   621,  Arrival, after,   2,   0,   0,   1,   0
    7066.436,   626,Finish(1),before,   1,   0,   0,   1,   0
    7066.436,   626,Finish(1), after,   2,   0,   0,   0,   1
    7080.707,   627,Finish(2),before,   1,   0,   0,   0,   1
    7080.707,   627,Finish(2), after,   1,   0,   0,   0,   0
    7096.300,   625,  Arrival,before,   0,   0,   0,   0,   0
    7096.300,   625,  Arrival, after,   2,   0,   0,   1,   0
    7102.714,   629,Finish(1),before,   1,   0,   0,   1,   0
    7102.714,   629,Finish(1), after,   2,   0,   0,   0,   1
    7115.556,   630,Finish(2),before,   1,   0,   0,   0,   1
    7115.556,   630,Finish(2), after,   1,   0,   0,   0,   0
    7133.684,   628,  Arrival,before,   0,   0,   0,   0,   0
    7133.684,   628,  Arrival, after,   2,   0,   0,   1,   0
    7142.477,   632,Finish(1),before,   1,   0,   0,   1,   0
    7142.477,   632,Finish(1), after,   2,   0,   0,   0,   1
    7146.935,   631,  Arrival,before,   1,   0,   0,   0,   1
    7146.935,   631,  Arrival, after,   3,   0,   0,   1,   1
    7158.316,   634,  Arrival,before,   2,   0,   0,   1,   1
    7158.316,   634,  Arrival, after,   3,   1,   0,   1,   1
    7160.678,   635,Finish(1),before,   2,   1,   0,   1,   1
    7160.678,   635,Finish(1), after,   3,   0,   1,   1,   1
    7161.674,   633,Finish(2),before,   2,   0,   1,   1,   1
    7161.674,   633,Finish(2), after,   3,   0,   0,   1,   1
    7168.442,   637,Finish(1),before,   2,   0,   0,   1,   1
    7168.442,   637,Finish(1), after,   2,   0,   1,   0,   1
    7175.478,   638,Finish(2),before,   1,   0,   1,   0,   1
    7175.478,   638,Finish(2), after,   2,   0,   0,   0,   1
    7196.690,   639,Finish(2),before,   1,   0,   0,   0,   1
    7196.690,   639,Finish(2), after,   1,   0,   0,   0,   0
    7205.417,   636,  Arrival,before,   0,   0,   0,   0,   0
    7205.417,   636,  Arrival, after,   2,   0,   0,   1,   0
    7207.316,   641,Finish(1),before,   1,   0,   0,   1,   0
    7207.316,   641,Finish(1), after,   2,   0,   0,   0,   1
    7224.634,   642,Finish(2),before,   1,   0,   0,   0,   1
    7224.634,   642,Finish(2), after,   1,   0,   0,   0,   0
    7247.342,   640,  Arrival,before,   0,   0,   0,   0,   0
    7247.342,   640,  Arrival, after,   2,   0,   0,   1,   0
    7266.529,   644,Finish(1),before,   1,   0,   0,   1,   0
    7266.529,   644,Finish(1), after,   2,   0,   0,   0,   1
    7272.928,   643,  Arrival,before,   1,   0,   0,   0,   1
    7272.928,   643,  Arrival, after,   3,   0,   0,   1,   1
    7279.717,   645,Finish(2),before,   2,   0,   0,   1,   1
    7279.717,   645,Finish(2), after,   2,   0,   0,   1,   0
    7286.861,   647,Finish(1),before,   1,   0,   0,   1,   0
    7286.861,   647,Finish(1), after,   2,   0,   0,   0,   1
    7298.782,   648,Finish(2),before,   1,   0,   0,   0,   1
    7298.782,   648,Finish(2), after,   1,   0,   0,   0,   0
    7314.926,   646,  Arrival,before,   0,   0,   0,   0,   0
    7314.926,   646,  Arrival, after,   2,   0,   0,   1,   0
    7317.550,   650,Finish(1),before,   1,   0,   0,   1,   0
    7317.550,   650,Finish(1), after,   2,   0,   0,   0,   1
    7334.730,   651,Finish(2),before,   1,   0,   0,   0,   1
    7334.730,   651,Finish(2), after,   1,   0,   0,   0,   0
    7366.369,   649,  Arrival,before,   0,   0,   0,   0,   0
    7366.369,   649,  Arrival, after,   2,   0,   0,   1,   0
    7388.020,   653,Finish(1),before,   1,   0,   0,   1,   0
    7388.020,   653,Finish(1), after,   2,   0,   0,   0,   1
    7398.652,   654,Finish(2),before,   1,   0,   0,   0,   1
    7398.652,   654,Finish(2), after,   1,   0,   0,   0,   0
    7416.336,   652,  Arrival,before,   0,   0,   0,   0,   0
    7416.336,   652,  Arrival, after,   2,   0,   0,   1,   0
    7419.817,   656,Finish(1),before,   1,   0,   0,   1,   0
    7419.817,   656,Finish(1), after,   2,   0,   0,   0,   1
    7432.119,   657,Finish(2),before,   1,   0,   0,   0,   1
    7432.119,   657,Finish(2), after,   1,   0,   0,   0,   0
    7463.271,   655,  Arrival,before,   0,   0,   0,   0,   0
    7463.271,   655,  Arrival, after,   2,   0,   0,   1,   0
    7468.137,   659,Finish(1),before,   1,   0,   0,   1,   0
    7468.137,   659,Finish(1), after,   2,   0,   0,   0,   1
    7488.045,   660,Finish(2),before,   1,   0,   0,   0,   1
    7488.045,   660,Finish(2), after,   1,   0,   0,   0,   0
    7499.131,   658,  Arrival,before,   0,   0,   0,   0,   0
    7499.131,   658,  Arrival, after,   2,   0,   0,   1,   0
    7506.770,   662,Finish(1),before,   1,   0,   0,   1,   0
    7506.770,   662,Finish(1), after,   2,   0,   0,   0,   1
    7513.451,   661,  Arrival,before,   1,   0,   0,   0,   1
    7513.451,   661,  Arrival, after,   3,   0,   0,   1,   1
    7522.405,   663,Finish(2),before,   2,   0,   0,   1,   1
    7522.405,   663,Finish(2), after,   2,   0,   0,   1,   0
    7525.799,   665,Finish(1),before,   1,   0,   0,   1,   0
    7525.799,   665,Finish(1), after,   2,   0,   0,   0,   1
    7535.569,   664,  Arrival,before,   1,   0,   0,   0,   1
    7535.569,   664,  Arrival, after,   3,   0,   0,   1,   1
    7537.281,   666,Finish(2),before,   2,   0,   0,   1,   1
    7537.281,   666,Finish(2), after,   2,   0,   0,   1,   0
    7544.652,   668,Finish(1),before,   1,   0,   0,   1,   0
    7544.652,   668,Finish(1), after,   2,   0,   0,   0,   1
    7562.803,   669,Finish(2),before,   1,   0,   0,   0,   1
    7562.803,   669,Finish(2), after,   1,   0,   0,   0,   0
    7574.275,   667,  Arrival,before,   0,   0,   0,   0,   0
    7574.275,   667,  Arrival, after,   2,   0,   0,   1,   0
    7579.955,   671,Finish(1),before,   1,   0,   0,   1,   0
    7579.955,   671,Finish(1), after,   2,   0,   0,   0,   1
    7591.339,   672,Finish(2),before,   1,   0,   0,   0,   1
    7591.339,   672,Finish(2), after,   1,   0,   0,   0,   0
    7604.111,   670,  Arrival,before,   0,   0,   0,   0,   0
    7604.111,   670,  Arrival, after,   2,   0,   0,   1,   0
    7608.639,   674,Finish(1),before,   1,   0,   0,   1,   0
    7608.639,   674,Finish(1), after,   2,   0,   0,   0,   1
    7627.920,   675,Finish(2),before,   1,   0,   0,   0,   1
    7627.920,   675,Finish(2), after,   1,   0,   0,   0,   0
    7650.638,   673,  Arrival,before,   0,   0,   0,   0,   0
    7650.638,   673,  Arrival, after,   2,   0,   0,   1,   0
    7659.731,   677,Finish(1),before,   1,   0,   0,   1,   0
    7659.731,   677,Finish(1), after,   2,   0,   0,   0,   1
    7674.393,   678,Finish(2),before,   1,   0,   0,   0,   1
    7674.393,   678,Finish(2), after,   1,   0,   0,   0,   0
    7678.837,   676,  Arrival,before,   0,   0,   0,   0,   0
    7678.837,   676,  Arrival, after,   2,   0,   0,   1,   0
    7678.911,   680,Finish(1),before,   1,   0,   0,   1,   0
    7678.911,   680,Finish(1), after,   2,   0,   0,   0,   1
    7693.721,   681,Finish(2),before,   1,   0,   0,   0,   1
    7693.721,   681,Finish(2), after,   1,   0,   0,   0,   0
    7736.299,   679,  Arrival,before,   0,   0,   0,   0,   0
    7736.299,   679,  Arrival, after,   2,   0,   0,   1,   0
    7760.092,   683,Finish(1),before,   1,   0,   0,   1,   0
    7760.092,   683,Finish(1), after,   2,   0,   0,   0,   1
    7772.877,   682,  Arrival,before,   1,   0,   0,   0,   1
    7772.877,   682,  Arrival, after,   3,   0,   0,   1,   1
    7775.581,   684,Finish(2),before,   2,   0,   0,   1,   1
    7775.581,   684,Finish(2), after,   2,   0,   0,   1,   0
    7778.889,   686,Finish(1),before,   1,   0,   0,   1,   0
    7778.889,   686,Finish(1), after,   2,   0,   0,   0,   1
    7788.731,   685,  Arrival,before,   1,   0,   0,   0,   1
    7788.731,   685,  Arrival, after,   3,   0,   0,   1,   1
    7793.347,   687,Finish(2),before,   2,   0,   0,   1,   1
    7793.347,   687,Finish(2), after,   2,   0,   0,   1,   0
    7804.345,   689,Finish(1),before,   1,   0,   0,   1,   0
    7804.345,   689,Finish(1), after,   2,   0,   0,   0,   1
    7818.973,   690,Finish(2),before,   1,   0,   0,   0,   1
    7818.973,   690,Finish(2), after,   1,   0,   0,   0,   0
    7822.287,   688,  Arrival,before,   0,   0,   0,   0,   0
    7822.287,   688,  Arrival, after,   2,   0,   0,   1,   0
    7829.670,   692,Finish(1),before,   1,   0,   0,   1,   0
    7829.670,   692,Finish(1), after,   2,   0,   0,   0,   1
    7845.192,   691,  Arrival,before,   1,   0,   0,   0,   1
    7845.192,   691,  Arrival, after,   3,   0,   0,   1,   1
    7845.920,   693,Finish(2),before,   2,   0,   0,   1,   1
    7845.920,   693,Finish(2), after,   2,   0,   0,   1,   0
    7863.971,   695,Finish(1),before,   1,   0,   0,   1,   0
    7863.971,   695,Finish(1), after,   2,   0,   0,   0,   1
    7876.711,   696,Finish(2),before,   1,   0,   0,   0,   1
    7876.711,   696,Finish(2), after,   1,   0,   0,   0,   0
    7896.153,   694,  Arrival,before,   0,   0,   0,   0,   0
    7896.153,   694,  Arrival, after,   2,   0,   0,   1,   0
    7896.176,   698,Finish(1),before,   1,   0,   0,   1,   0
    7896.176,   698,Finish(1), after,   2,   0,   0,   0,   1
    7914.974,   699,Finish(2),before,   1,   0,   0,   0,   1
    7914.974,   699,Finish(2), after,   1,   0,   0,   0,   0
    7928.506,   697,  Arrival,before,   0,   0,   0,   0,   0
    7928.506,   697,  Arrival, after,   2,   0,   0,   1,   0
    7928.748,   701,Finish(1),before,   1,   0,   0,   1,   0
    7928.748,   701,Finish(1), after,   2,   0,   0,   0,   1
    7943.168,   702,Finish(2),before,   1,   0,   0,   0,   1
    7943.168,   702,Finish(2), after,   1,   0,   0,   0,   0
    7943.890,   700,  Arrival,before,   0,   0,   0,   0,   0
    7943.890,   700,  Arrival, after,   2,   0,   0,   1,   0
    7951.509,   704,Finish(1),before,   1,   0,   0,   1,   0
    7951.509,   704,Finish(1), after,   2,   0,   0,   0,   1
    7969.170,   705,Finish(2),before,   1,   0,   0,   0,   1
    7969.170,   705,Finish(2), after,   1,   0,   0,   0,   0
    7980.425,   703,  Arrival,before,   0,   0,   0,   0,   0
    7980.425,   703,  Arrival, after,   2,   0,   0,   1,   0
    7989.630,   707,Finish(1),before,   1,   0,   0,   1,   0
    7989.630,   707,Finish(1), after,   2,   0,   0,   0,   1
    7998.759,   706,  Arrival,before,   1,   0,   0,   0,   1
    7998.759,   706,  Arrival, after,   3,   0,   0,   1,   1
    8002.695,   710,Finish(1),before,   2,   0,   0,   1,   1
    8002.695,   710,Finish(1), after,   2,   0,   1,   0,   1
    8009.600,   708,Finish(2),before,   1,   0,   1,   0,   1
    8009.600,   708,Finish(2), after,   2,   0,   0,   0,   1
    8021.262,   709,  Arrival,before,   1,   0,   0,   0,   1
    8021.262,   709,  Arrival, after,   3,   0,   0,   1,   1
    8023.705,   711,Finish(2),before,   2,   0,   0,   1,   1
    8023.705,   711,Finish(2), after,   2,   0,   0,   1,   0
    8023.840,   713,Finish(1),before,   1,   0,   0,   1,   0
    8023.840,   713,Finish(1), after,   2,   0,   0,   0,   1
    8036.442,   714,Finish(2),before,   1,   0,   0,   0,   1
    8036.442,   714,Finish(2), after,   1,   0,   0,   0,   0
    8063.511,   712,  Arrival,before,   0,   0,   0,   0,   0
    8063.511,   712,  Arrival, after,   2,   0,   0,   1,   0
    8076.594,   716,Finish(1),before,   1,   0,   0,   1,   0
    8076.594,   716,Finish(1), after,   2,   0,   0,   0,   1
    8092.745,   717,Finish(2),before,   1,   0,   0,   0,   1
    8092.745,   717,Finish(2), after,   1,   0,   0,   0,   0
    8096.907,   715,  Arrival,before,   0,   0,   0,   0,   0
    8096.907,   715,  Arrival, after,   2,   0,   0,   1,   0
    8108.555,   719,Finish(1),before,   1,   0,   0,   1,   0
    8108.555,   719,Finish(1), after,   2,   0,   0,   0,   1
    8122.336,   718,  Arrival,before,   1,   0,   0,   0,   1
    8122.336,   718,  Arrival, after,   3,   0,   0,   1,   1
    8123.018,   720,Finish(2),before,   2,   0,   0,   1,   1
    8123.018,   720,Finish(2), after,   2,   0,   0,   1,   0
    8130.103,   722,Finish(1),before,   1,   0,   0,   1,   0
    8130.103,   722,Finish(1), after,   2,   0,   0,   0,   1
    8146.936,   723,Finish(2),before,   1,   0,   0,   0,   1
    8146.936,   723,Finish(2), after,   1,   0,   0,   0,   0
    8168.571,   721,  Arrival,before,   0,   0,   0,   0,   0
    8168.571,   721,  Arrival, after,   2,   0,   0,   1,   0
    8181.748,   724,  Arrival,before,   1,   0,   0,   1,   0
    8181.748,   724,  Arrival, after,   2,   1,   0,   1,   0
    8181.971,   725,Finish(1),before,   1,   1,   0,   1,   0
    8181.971,   725,Finish(1), after,   3,   0,   0,   1,   1
    8199.638,   728,Finish(2),before,   2,   0,   0,   1,   1
    8199.638,   728,Finish(2), after,   2,   0,   0,   1,   0
    8201.593,   727,Finish(1),before,   1,   0,   0,   1,   0
    8201.593,   727,Finish(1), after,   2,   0,   0,   0,   1
    8218.909,   729,Finish(2),before,   1,   0,   0,   0,   1
    8218.909,   729,Finish(2), after,   1,   0,   0,   0,   0
    8222.231,   726,  Arrival,before,   0,   0,   0,   0,   0
    8222.231,   726,  Arrival, after,   2,   0,   0,   1,   0
    8233.595,   730,  Arrival,before,   1,   0,   0,   1,   0
    8233.595,   730,  Arrival, after,   2,   1,   0,   1,   0
    8243.134,   731,Finish(1),before,   1,   1,   0,   1,   0
    8243.134,   731,Finish(1), after,   3,   0,   0,   1,   1
    8251.433,   733,Finish(1),before,   2,   0,   0,   1,   1
    8251.433,   733,Finish(1), after,   2,   0,   1,   0,   1
    8260.538,   734,Finish(2),before,   1,   0,   1,   0,   1
    8260.538,   734,Finish(2), after,   2,   0,   0,   0,   1
    8261.765,   732,  Arrival,before,   1,   0,   0,   0,   1
    8261.765,   732,  Arrival, after,   3,   0,   0,   1,   1
    8277.759,   735,Finish(2),before,   2,   0,   0,   1,   1
    8277.759,   735,Finish(2), after,   2,   0,   0,   1,   0
    8282.988,   737,Finish(1),before,   1,   0,   0,   1,   0
    8282.988,   737,Finish(1), after,   2,   0,   0,   0,   1
    8293.491,   736,  Arrival,before,   1,   0,   0,   0,   1
    8293.491,   736,  Arrival, after,   3,   0,   0,   1,   1
    8296.167,   740,Finish(1),before,   2,   0,   0,   1,   1
    8296.167,   740,Finish(1), after,   2,   0,   1,   0,   1
    8296.650,   738,Finish(2),before,   1,   0,   1,   0,   1
    8296.650,   738,Finish(2), after,   2,   0,   0,   0,   1
    8314.044,   741,Finish(2),before,   1,   0,   0,   0,   1
    8314.044,   741,Finish(2), after,   1,   0,   0,   0,   0
    8327.869,   739,  Arrival,before,   0,   0,   0,   0,   0
    8327.869,   739,  Arrival, after,   2,   0,   0,   1,   0
    8350.250,   742,  Arrival,before,   1,   0,   0,   1,   0
    8350.250,   742,  Arrival, after,   2,   1,   0,   1,   0
    8351.327,   743,Finish(1),before,   1,   1,   0,   1,   0
    8351.327,   743,Finish(1), after,   3,   0,   0,   1,   1
    8357.589,   745,Finish(1),before,   2,   0,   0,   1,   1
    8357.589,   745,Finish(1), after,   2,   0,   1,   0,   1
    8365.768,   746,Finish(2),before,   1,   0,   1,   0,   1
    8365.768,   746,Finish(2), after,   2,   0,   0,   0,   1
    8384.695,   747,Finish(2),before,   1,   0,   0,   0,   1
    8384.695,   747,Finish(2), after,   1,   0,   0,   0,   0
    8404.894,   744,  Arrival,before,   0,   0,   0,   0,   0
    8404.894,   744,  Arrival, after,   2,   0,   0,   1,   0
    8405.336,   749,Finish(1),before,   1,   0,   0,   1,   0
    8405.336,   749,Finish(1), after,   2,   0,   0,   0,   1
    8419.699,   750,Finish(2),before,   1,   0,   0,   0,   1
    8419.699,   750,Finish(2), after,   1,   0,   0,   0,   0
    8430.861,   748,  Arrival,before,   0,   0,   0,   0,   0
    8430.861,   748,  Arrival, after,   2,   0,   0,   1,   0
    8438.341,   752,Finish(1),before,   1,   0,   0,   1,   0
    8438.341,   752,Finish(1), after,   2,   0,   0,   0,   1
    8450.986,   753,Finish(2),before,   1,   0,   0,   0,   1
    8450.986,   753,Finish(2), after,   1,   0,   0,   0,   0
    8468.066,   751,  Arrival,before,   0,   0,   0,   0,   0
    8468.066,   751,  Arrival, after,   2,   0,   0,   1,   0
    8475.566,   755,Finish(1),before,   1,   0,   0,   1,   0
    8475.566,   755,Finish(1), after,   2,   0,   0,   0,   1
    8491.600,   756,Finish(2),before,   1,   0,   0,   0,   1
    8491.600,   756,Finish(2), after,   1,   0,   0,   0,   0
    8514.652,   754,  Arrival,before,   0,   0,   0,   0,   0
    8514.652,   754,  Arrival, after,   2,   0,   0,   1,   0
    8515.368,   758,Finish(1),before,   1,   0,   0,   1,   0
    8515.368,   758,Finish(1), after,   2,   0,   0,   0,   1
    8528.897,   759,Finish(2),before,   1,   0,   0,   0,   1
    8528.897,   759,Finish(2), after,   1,   0,   0,   0,   0
    8543.545,   757,  Arrival,before,   0,   0,   0,   0,   0
    8543.545,   757,  Arrival, after,   2,   0,   0,   1,   0
    8546.320,   761,Finish(1),before,   1,   0,   0,   1,   0
    8546.320,   761,Finish(1), after,   2,   0,   0,   0,   1
    8564.059,   762,Finish(2),before,   1,   0,   0,   0,   1
    8564.059,   762,Finish(2), after,   1,   0,   0,   0,   0
    8591.000,   760,  Arrival,before,   0,   0,   0,   0,   0
    8591.000,   760,  Arrival, after,   2,   0,   0,   1,   0
    8610.292,   764,Finish(1),before,   1,   0,   0,   1,   0
    8610.292,   764,Finish(1), after,   2,   0,   0,   0,   1
    8624.921,   765,Finish(2),before,   1,   0,   0,   0,   1
    8624.921,   765,Finish(2), after,   1,   0,   0,   0,   0
    8629.700,   763,  Arrival,before,   0,   0,   0,   0,   0
    8629.700,   763,  Arrival, after,   2,   0,   0,   1,   0
    8632.760,   767,Finish(1),before,   1,   0,   0,   1,   0
    8632.760,   767,Finish(1), after,   2,   0,   0,   0,   1
    8644.315,   766,  Arrival,before,   1,   0,   0,   0,   1
    8644.315,   766,  Arrival, after,   3,   0,   0,   1,   1
    8647.020,   768,Finish(2),before,   2,   0,   0,   1,   1
    8647.020,   768,Finish(2), after,   2,   0,   0,   1,   0
    8664.603,   770,Finish(1),before,   1,   0,   0,   1,   0
    8664.603,   770,Finish(1), after,   2,   0,   0,   0,   1
    8669.495,   769,  Arrival,before,   1,   0,   0,   0,   1
    8669.495,   769,  Arrival, after,   3,   0,   0,   1,   1
    8673.932,   773,Finish(1),before,   2,   0,   0,   1,   1
    8673.932,   773,Finish(1), after,   2,   0,   1,   0,   1
    8683.652,   771,Finish(2),before,   1,   0,   1,   0,   1
    8683.652,   771,Finish(2), after,   2,   0,   0,   0,   1
    8701.761,   774,Finish(2),before,   1,   0,   0,   0,   1
    8701.761,   774,Finish(2), after,   1,   0,   0,   0,   0
    8702.546,   772,  Arrival,before,   0,   0,   0,   0,   0
    8702.546,   772,  Arrival, after,   2,   0,   0,   1,   0
    8707.229,   776,Finish(1),before,   1,   0,   0,   1,   0
    8707.229,   776,Finish(1), after,   2,   0,   0,   0,   1
    8725.130,   777,Finish(2),before,   1,   0,   0,   0,   1
    8725.130,   777,Finish(2), after,   1,   0,   0,   0,   0
    8741.265,   775,  Arrival,before,   0,   0,   0,   0,   0
    8741.265,   775,  Arrival, after,   2,   0,   0,   1,   0
    8744.026,   779,Finish(1),before,   1,   0,   0,   1,   0
    8744.026,   779,Finish(1), after,   2,   0,   0,   0,   1
    8761.203,   780,Finish(2),before,   1,   0,   0,   0,   1
    8761.203,   780,Finish(2), after,   1,   0,   0,   0,   0
    8764.877,   778,  Arrival,before,   0,   0,   0,   0,   0
    8764.877,   778,  Arrival, after,   2,   0,   0,   1,   0
    8764.962,   782,Finish(1),before,   1,   0,   0,   1,   0
    8764.962,   782,Finish(1), after,   2,   0,   0,   0,   1
    8779.171,   783,Finish(2),before,   1,   0,   0,   0,   1
    8779.171,   783,Finish(2), after,   1,   0,   0,   0,   0
    8823.382,   781,  Arrival,before,   0,   0,   0,   0,   0
    8823.382,   781,  Arrival, after,   2,   0,   0,   1,   0
    8845.343,   784,  Arrival,before,   1,   0,   0,   1,   0
    8845.343,   784,  Arrival, after,   2,   1,   0,   1,   0
    8845.941,   785,Finish(1),before,   1,   1,   0,   1,   0
    8845.941,   785,Finish(1), after,   3,   0,   0,   1,   1
    8862.804,   788,Finish(2),before,   2,   0,   0,   1,   1
    8862.804,   788,Finish(2), after,   2,   0,   0,   1,   0
    8863.680,   787,Finish(1),before,   1,   0,   0,   1,   0
    8863.680,   787,Finish(1), after,   2,   0,   0,   0,   1
    8877.950,   789,Finish(2),before,   1,   0,   0,   0,   1
    8877.950,   789,Finish(2), after,   1,   0,   0,   0,   0
    8901.664,   786,  Arrival,before,   0,   0,   0,   0,   0
    8901.664,   786,  Arrival, after,   2,   0,   0,   1,   0
    8910.881,   791,Finish(1),before,   1,   0,   0,   1,   0
    8910.881,   791,Finish(1), after,   2,   0,   0,   0,   1
    8927.149,   792,Finish(2),before,   1,   0,   0,   0,   1
    8927.149,   792,Finish(2), after,   1,   0,   0,   0,   0
    8938.855,   790,  Arrival,before,   0,   0,   0,   0,   0
    8938.855,   790,  Arrival, after,   2,   0,   0,   1,   0
    8951.976,   794,Finish(1),before,   1,   0,   0,   1,   0
    8951.976,   794,Finish(1), after,   2,   0,   0,   0,   1
    8955.114,   793,  Arrival,before,   1,   0,   0,   0,   1
    8955.114,   793,  Arrival, after,   3,   0,   0,   1,   1
    8957.053,   797,Finish(1),before,   2,   0,   0,   1,   1
    8957.053,   797,Finish(1), after,   2,   0,   1,   0,   1
    8966.690,   795,Finish(2),before,   1,   0,   1,   0,   1
    8966.690,   795,Finish(2), after,   2,   0,   0,   0,   1
