# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896555
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5228.286,   435,Finish(2), after,   2,   0,   0,   1,   0
    5240.647,   437,Finish(1),before,   1,   0,   0,   1,   0
    5240.647,   437,Finish(1), after,   2,   0,   0,   0,   1
    5257.424,   438,Finish(2),before,   1,   0,   0,   0,   1
    5257.424,   438,Finish(2), after,   1,   0,   0,   0,   0
    5259.214,   436,  Arrival,before,   0,   0,   0,   0,   0
    5259.214,   436,  Arrival, after,   2,   0,   0,   1,   0
    5262.501,   440,Finish(1),before,   1,   0,   0,   1,   0
    5262.501,   440,Finish(1), after,   2,   0,   0,   0,   1
    5279.165,   441,Finish(2),before,   1,   0,   0,   0,   1
    5279.165,   441,Finish(2), after,   1,   0,   0,   0,   0
    5292.430,   439,  Arrival,before,   0,   0,   0,   0,   0
    5292.430,   439,  Arrival, after,   2,   0,   0,   1,   0
    5306.307,   443,Finish(1),before,   1,   0,   0,   1,   0
    5306.307,   443,Finish(1), after,   2,   0,   0,   0,   1
    5321.068,   444,Finish(2),before,   1,   0,   0,   0,   1
    5321.068,   444,Finish(2), after,   1,   0,   0,   0,   0
    5327.852,   442,  Arrival,before,   0,   0,   0,   0,   0
    5327.852,   442,  Arrival, after,   2,   0,   0,   1,   0
    5335.961,   446,Finish(1),before,   1,   0,   0,   1,   0
    5335.961,   446,Finish(1), after,   2,   0,   0,   0,   1
    5351.415,   445,  Arrival,before,   1,   0,   0,   0,   1
    5351.415,   445,  Arrival, after,   3,   0,   0,   1,   1
    5354.428,   447,Finish(2),before,   2,   0,   0,   1,   1
    5354.428,   447,Finish(2), after,   2,   0,   0,   1,   0
    5361.970,   449,Finish(1),before,   1,   0,   0,   1,   0
    5361.970,   449,Finish(1), after,   2,   0,   0,   0,   1
    5372.958,   448,  Arrival,before,   1,   0,   0,   0,   1
    5372.958,   448,  Arrival, after,   3,   0,   0,   1,   1
    5376.244,   452,Finish(1),before,   2,   0,   0,   1,   1
    5376.244,   452,Finish(1), after,   2,   0,   1,   0,   1
    5377.254,   450,Finish(2),before,   1,   0,   1,   0,   1
    5377.254,   450,Finish(2), after,   2,   0,   0,   0,   1
    5385.858,   453,Finish(2),before,   1,   0,   0,   0,   1
    5385.858,   453,Finish(2), after,   1,   0,   0,   0,   0
    5394.950,   451,  Arrival,before,   0,   0,   0,   0,   0
    5394.950,   451,  Arrival, after,   2,   0,   0,   1,   0
    5395.300,   455,Finish(1),before,   1,   0,   0,   1,   0
    5395.300,   455,Finish(1), after,   2,   0,   0,   0,   1
    5413.353,   456,Finish(2),before,   1,   0,   0,   0,   1
    5413.353,   456,Finish(2), after,   1,   0,   0,   0,   0
    5421.032,   454,  Arrival,before,   0,   0,   0,   0,   0
    5421.032,   454,  Arrival, after,   2,   0,   0,   1,   0
    5428.196,   458,Finish(1),before,   1,   0,   0,   1,   0
    5428.196,   458,Finish(1), after,   2,   0,   0,   0,   1
    5439.329,   459,Finish(2),before,   1,   0,   0,   0,   1
    5439.329,   459,Finish(2), after,   1,   0,   0,   0,   0
    5447.941,   457,  Arrival,before,   0,   0,   0,   0,   0
    5447.941,   457,  Arrival, after,   2,   0,   0,   1,   0
    5473.322,   461,Finish(1),before,   1,   0,   0,   1,   0
    5473.322,   461,Finish(1), after,   2,   0,   0,   0,   1
    5479.614,   460,  Arrival,before,   1,   0,   0,   0,   1
    5479.614,   460,  Arrival, after,   3,   0,   0,   1,   1
    5486.883,   464,Finish(1),before,   2,   0,   0,   1,   1
    5486.883,   464,Finish(1), after,   2,   0,   1,   0,   1
    5490.511,   462,Finish(2),before,   1,   0,   1,   0,   1
    5490.511,   462,Finish(2), after,   2,   0,   0,   0,   1
    5508.604,   465,Finish(2),before,   1,   0,   0,   0,   1
    5508.604,   465,Finish(2), after,   1,   0,   0,   0,   0
    5523.062,   463,  Arrival,before,   0,   0,   0,   0,   0
    5523.062,   463,  Arrival, after,   2,   0,   0,   1,   0
    5526.917,   467,Finish(1),before,   1,   0,   0,   1,   0
    5526.917,   467,Finish(1), after,   2,   0,   0,   0,   1
    5541.232,   468,Finish(2),before,   1,   0,   0,   0,   1
    5541.232,   468,Finish(2), after,   1,   0,   0,   0,   0
    5577.762,   466,  Arrival,before,   0,   0,   0,   0,   0
    5577.762,   466,  Arrival, after,   2,   0,   0,   1,   0
    5582.018,   470,Finish(1),before,   1,   0,   0,   1,   0
    5582.018,   470,Finish(1), after,   2,   0,   0,   0,   1
    5595.372,   471,Finish(2),before,   1,   0,   0,   0,   1
    5595.372,   471,Finish(2), after,   1,   0,   0,   0,   0
    5636.025,   469,  Arrival,before,   0,   0,   0,   0,   0
    5636.025,   469,  Arrival, after,   2,   0,   0,   1,   0
    5640.619,   473,Finish(1),before,   1,   0,   0,   1,   0
    5640.619,   473,Finish(1), after,   2,   0,   0,   0,   1
    5651.878,   474,Finish(2),before,   1,   0,   0,   0,   1
    5651.878,   474,Finish(2), after,   1,   0,   0,   0,   0
    5689.482,   472,  Arrival,before,   0,   0,   0,   0,   0
    5689.482,   472,  Arrival, after,   2,   0,   0,   1,   0
    5704.170,   476,Finish(1),before,   1,   0,   0,   1,   0
    5704.170,   476,Finish(1), after,   2,   0,   0,   0,   1
    5723.640,   477,Finish(2),before,   1,   0,   0,   0,   1
    5723.640,   477,Finish(2), after,   1,   0,   0,   0,   0
    5735.461,   475,  Arrival,before,   0,   0,   0,   0,   0
    5735.461,   475,  Arrival, after,   2,   0,   0,   1,   0
    5736.090,   479,Finish(1),before,   1,   0,   0,   1,   0
    5736.090,   479,Finish(1), after,   2,   0,   0,   0,   1
    5760.335,   480,Finish(2),before,   1,   0,   0,   0,   1
    5760.335,   480,Finish(2), after,   1,   0,   0,   0,   0
    5777.890,   478,  Arrival,before,   0,   0,   0,   0,   0
    5777.890,   478,  Arrival, after,   2,   0,   0,   1,   0
    5784.097,   482,Finish(1),before,   1,   0,   0,   1,   0
    5784.097,   482,Finish(1), after,   2,   0,   0,   0,   1
    5802.787,   483,Finish(2),before,   1,   0,   0,   0,   1
    5802.787,   483,Finish(2), after,   1,   0,   0,   0,   0
    5825.237,   481,  Arrival,before,   0,   0,   0,   0,   0
    5825.237,   481,  Arrival, after,   2,   0,   0,   1,   0
    5836.536,   485,Finish(1),before,   1,   0,   0,   1,   0
    5836.536,   485,Finish(1), after,   2,   0,   0,   0,   1
    5849.528,   486,Finish(2),before,   1,   0,   0,   0,   1
    5849.528,   486,Finish(2), after,   1,   0,   0,   0,   0
    5864.255,   484,  Arrival,before,   0,   0,   0,   0,   0
    5864.255,   484,  Arrival, after,   2,   0,   0,   1,   0
    5876.318,   488,Finish(1),before,   1,   0,   0,   1,   0
    5876.318,   488,Finish(1), after,   2,   0,   0,   0,   1
    5892.304,   489,Finish(2),before,   1,   0,   0,   0,   1
    5892.304,   489,Finish(2), after,   1,   0,   0,   0,   0
    5913.625,   487,  Arrival,before,   0,   0,   0,   0,   0
    5913.625,   487,  Arrival, after,   2,   0,   0,   1,   0
    5922.685,   491,Finish(1),before,   1,   0,   0,   1,   0
    5922.685,   491,Finish(1), after,   2,   0,   0,   0,   1
    5935.798,   492,Finish(2),before,   1,   0,   0,   0,   1
    5935.798,   492,Finish(2), after,   1,   0,   0,   0,   0
    5946.111,   490,  Arrival,before,   0,   0,   0,   0,   0
    5946.111,   490,  Arrival, after,   2,   0,   0,   1,   0
    5951.870,   494,Finish(1),before,   1,   0,   0,   1,   0
    5951.870,   494,Finish(1), after,   2,   0,   0,   0,   1
    5969.748,   495,Finish(2),before,   1,   0,   0,   0,   1
    5969.748,   495,Finish(2), after,   1,   0,   0,   0,   0
    5992.311,   493,  Arrival,before,   0,   0,   0,   0,   0
    5992.311,   493,  Arrival, after,   2,   0,   0,   1,   0
    5996.140,   497,Finish(1),before,   1,   0,   0,   1,   0
    5996.140,   497,Finish(1), after,   2,   0,   0,   0,   1
    6017.926,   498,Finish(2),before,   1,   0,   0,   0,   1
    6017.926,   498,Finish(2), after,   1,   0,   0,   0,   0
    6041.083,   496,  Arrival,before,   0,   0,   0,   0,   0
    6041.083,   496,  Arrival, after,   2,   0,   0,   1,   0
    6047.181,   500,Finish(1),before,   1,   0,   0,   1,   0
    6047.181,   500,Finish(1), after,   2,   0,   0,   0,   1
    6063.664,   501,Finish(2),before,   1,   0,   0,   0,   1
    6063.664,   501,Finish(2), after,   1,   0,   0,   0,   0
    6082.784,   499,  Arrival,before,   0,   0,   0,   0,   0
    6082.784,   499,  Arrival, after,   2,   0,   0,   1,   0
    6097.674,   503,Finish(1),before,   1,   0,   0,   1,   0
    6097.674,   503,Finish(1), after,   2,   0,   0,   0,   1
    6113.924,   504,Finish(2),before,   1,   0,   0,   0,   1
    6113.924,   504,Finish(2), after,   1,   0,   0,   0,   0
    6123.466,   502,  Arrival,before,   0,   0,   0,   0,   0
    6123.466,   502,  Arrival, after,   2,   0,   0,   1,   0
    6124.300,   506,Finish(1),before,   1,   0,   0,   1,   0
    6124.300,   506,Finish(1), after,   2,   0,   0,   0,   1
    6136.217,   507,Finish(2),before,   1,   0,   0,   0,   1
    6136.217,   507,Finish(2), after,   1,   0,   0,   0,   0
    6169.491,   505,  Arrival,before,   0,   0,   0,   0,   0
    6169.491,   505,  Arrival, after,   2,   0,   0,   1,   0
    6169.812,   509,Finish(1),before,   1,   0,   0,   1,   0
    6169.812,   509,Finish(1), after,   2,   0,   0,   0,   1
    6186.578,   510,Finish(2),before,   1,   0,   0,   0,   1
    6186.578,   510,Finish(2), after,   1,   0,   0,   0,   0
    6213.686,   508,  Arrival,before,   0,   0,   0,   0,   0
    6213.686,   508,  Arrival, after,   2,   0,   0,   1,   0
    6215.646,   512,Finish(1),before,   1,   0,   0,   1,   0
    6215.646,   512,Finish(1), after,   2,   0,   0,   0,   1
    6235.582,   513,Finish(2),before,   1,   0,   0,   0,   1
    6235.582,   513,Finish(2), after,   1,   0,   0,   0,   0
    6264.283,   511,  Arrival,before,   0,   0,   0,   0,   0
    6264.283,   511,  Arrival, after,   2,   0,   0,   1,   0
    6267.998,   515,Finish(1),before,   1,   0,   0,   1,   0
    6267.998,   515,Finish(1), after,   2,   0,   0,   0,   1
    6282.015,   516,Finish(2),before,   1,   0,   0,   0,   1
    6282.015,   516,Finish(2), after,   1,   0,   0,   0,   0
    6305.792,   514,  Arrival,before,   0,   0,   0,   0,   0
    6305.792,   514,  Arrival, after,   2,   0,   0,   1,   0
    6322.283,   518,Finish(1),before,   1,   0,   0,   1,   0
    6322.283,   518,Finish(1), after,   2,   0,   0,   0,   1
    6335.367,   517,  Arrival,before,   1,   0,   0,   0,   1
    6335.367,   517,  Arrival, after,   3,   0,   0,   1,   1
    6340.165,   519,Finish(2),before,   2,   0,   0,   1,   1
    6340.165,   519,Finish(2), after,   2,   0,   0,   1,   0
    6342.045,   521,Finish(1),before,   1,   0,   0,   1,   0
    6342.045,   521,Finish(1), after,   2,   0,   0,   0,   1
    6349.770,   520,  Arrival,before,   1,   0,   0,   0,   1
    6349.770,   520,  Arrival, after,   3,   0,   0,   1,   1
    6355.106,   524,Finish(1),before,   2,   0,   0,   1,   1
    6355.106,   524,Finish(1), after,   2,   0,   1,   0,   1
    6357.851,   522,Finish(2),before,   1,   0,   1,   0,   1
    6357.851,   522,Finish(2), after,   2,   0,   0,   0,   1
    6368.751,   523,  Arrival,before,   1,   0,   0,   0,   1
    6368.751,   523,  Arrival, after,   3,   0,   0,   1,   1
    6370.187,   525,Finish(2),before,   2,   0,   0,   1,   1
    6370.187,   525,Finish(2), after,   2,   0,   0,   1,   0
    6382.146,   526,  Arrival,before,   1,   0,   0,   1,   0
    6382.146,   526,  Arrival, after,   2,   1,   0,   1,   0
    6417.213,   527,Finish(1),before,   1,   1,   0,   1,   0
    6417.213,   527,Finish(1), after,   3,   0,   0,   1,   1
    6417.639,   528,  Arrival,before,   2,   0,   0,   1,   1
    6417.639,   528,  Arrival, after,   3,   1,   0,   1,   1
    6417.999,   529,Finish(1),before,   2,   1,   0,   1,   1
    6417.999,   529,Finish(1), after,   3,   0,   1,   1,   1
    6419.544,   532,Finish(1),before,   2,   0,   1,   1,   1
    6419.544,   532,Finish(1), after,   2,   0,   2,   0,   1
    6430.704,   530,Finish(2),before,   1,   0,   2,   0,   1
    6430.704,   530,Finish(2), after,   2,   0,   1,   0,   1
    6449.589,   533,Finish(2),before,   1,   0,   1,   0,   1
    6449.589,   533,Finish(2), after,   2,   0,   0,   0,   1
    6452.243,   531,  Arrival,before,   1,   0,   0,   0,   1
    6452.243,   531,  Arrival, after,   3,   0,   0,   1,   1
    6452.554,   536,Finish(1),before,   2,   0,   0,   1,   1
    6452.554,   536,Finish(1), after,   2,   0,   1,   0,   1
    6466.235,   534,Finish(2),before,   1,   0,   1,   0,   1
    6466.235,   534,Finish(2), after,   2,   0,   0,   0,   1
    6477.551,   537,Finish(2),before,   1,   0,   0,   0,   1
    6477.551,   537,Finish(2), after,   1,   0,   0,   0,   0
    6502.722,   535,  Arrival,before,   0,   0,   0,   0,   0
    6502.722,   535,  Arrival, after,   2,   0,   0,   1,   0
    6515.685,   539,Finish(1),before,   1,   0,   0,   1,   0
    6515.685,   539,Finish(1), after,   2,   0,   0,   0,   1
    6528.316,   540,Finish(2),before,   1,   0,   0,   0,   1
    6528.316,   540,Finish(2), after,   1,   0,   0,   0,   0
    6531.147,   538,  Arrival,before,   0,   0,   0,   0,   0
    6531.147,   538,  Arrival, after,   2,   0,   0,   1,   0
    6544.600,   542,Finish(1),before,   1,   0,   0,   1,   0
    6544.600,   542,Finish(1), after,   2,   0,   0,   0,   1
    6562.273,   543,Finish(2),before,   1,   0,   0,   0,   1
    6562.273,   543,Finish(2), after,   1,   0,   0,   0,   0
    6583.425,   541,  Arrival,before,   0,   0,   0,   0,   0
    6583.425,   541,  Arrival, after,   2,   0,   0,   1,   0
    6585.669,   545,Finish(1),before,   1,   0,   0,   1,   0
    6585.669,   545,Finish(1), after,   2,   0,   0,   0,   1
    6605.791,   546,Finish(2),before,   1,   0,   0,   0,   1
    6605.791,   546,Finish(2), after,   1,   0,   0,   0,   0
    6611.690,   544,  Arrival,before,   0,   0,   0,   0,   0
    6611.690,   544,  Arrival, after,   2,   0,   0,   1,   0
    6617.756,   548,Finish(1),before,   1,   0,   0,   1,   0
    6617.756,   548,Finish(1), after,   2,   0,   0,   0,   1
    6632.574,   549,Finish(2),before,   1,   0,   0,   0,   1
    6632.574,   549,Finish(2), after,   1,   0,   0,   0,   0
    6649.449,   547,  Arrival,before,   0,   0,   0,   0,   0
    6649.449,   547,  Arrival, after,   2,   0,   0,   1,   0
    6650.638,   551,Finish(1),before,   1,   0,   0,   1,   0
    6650.638,   551,Finish(1), after,   2,   0,   0,   0,   1
    6668.315,   552,Finish(2),before,   1,   0,   0,   0,   1
    6668.315,   552,Finish(2), after,   1,   0,   0,   0,   0
    6698.656,   550,  Arrival,before,   0,   0,   0,   0,   0
    6698.656,   550,  Arrival, after,   2,   0,   0,   1,   0
    6704.683,   554,Finish(1),before,   1,   0,   0,   1,   0
    6704.683,   554,Finish(1), after,   2,   0,   0,   0,   1
    6725.917,   555,Finish(2),before,   1,   0,   0,   0,   1
    6725.917,   555,Finish(2), after,   1,   0,   0,   0,   0
    6753.486,   553,  Arrival,before,   0,   0,   0,   0,   0
    6753.486,   553,  Arrival, after,   2,   0,   0,   1,   0
    6754.721,   557,Finish(1),before,   1,   0,   0,   1,   0
    6754.721,   557,Finish(1), after,   2,   0,   0,   0,   1
    6765.495,   558,Finish(2),before,   1,   0,   0,   0,   1
    6765.495,   558,Finish(2), after,   1,   0,   0,   0,   0
    6798.181,   556,  Arrival,before,   0,   0,   0,   0,   0
    6798.181,   556,  Arrival, after,   2,   0,   0,   1,   0
    6803.824,   560,Finish(1),before,   1,   0,   0,   1,   0
    6803.824,   560,Finish(1), after,   2,   0,   0,   0,   1
    6820.491,   561,Finish(2),before,   1,   0,   0,   0,   1
    6820.491,   561,Finish(2), after,   1,   0,   0,   0,   0
    6836.521,   559,  Arrival,before,   0,   0,   0,   0,   0
    6836.521,   559,  Arrival, after,   2,   0,   0,   1,   0
    6847.042,   563,Finish(1),before,   1,   0,   0,   1,   0
    6847.042,   563,Finish(1), after,   2,   0,   0,   0,   1
    6862.050,   564,Finish(2),before,   1,   0,   0,   0,   1
    6862.050,   564,Finish(2), after,   1,   0,   0,   0,   0
    6892.037,   562,  Arrival,before,   0,   0,   0,   0,   0
    6892.037,   562,  Arrival, after,   2,   0,   0,   1,   0
    6907.814,   566,Finish(1),before,   1,   0,   0,   1,   0
    6907.814,   566,Finish(1), after,   2,   0,   0,   0,   1
    6916.413,   567,Finish(2),before,   1,   0,   0,   0,   1
    6916.413,   567,Finish(2), after,   1,   0,   0,   0,   0
    6936.512,   565,  Arrival,before,   0,   0,   0,   0,   0
    6936.512,   565,  Arrival, after,   2,   0,   0,   1,   0
    6954.709,   569,Finish(1),before,   1,   0,   0,   1,   0
    6954.709,   569,Finish(1), after,   2,   0,   0,   0,   1
    6977.367,   570,Finish(2),before,   1,   0,   0,   0,   1
    6977.367,   570,Finish(2), after,   1,   0,   0,   0,   0
    6989.161,   568,  Arrival,before,   0,   0,   0,   0,   0
    6989.161,   568,  Arrival, after,   2,   0,   0,   1,   0
    6991.206,   572,Finish(1),before,   1,   0,   0,   1,   0
    6991.206,   572,Finish(1), after,   2,   0,   0,   0,   1
    7007.637,   573,Finish(2),before,   1,   0,   0,   0,   1
    7007.637,   573,Finish(2), after,   1,   0,   0,   0,   0
    7027.166,   571,  Arrival,before,   0,   0,   0,   0,   0
    7027.166,   571,  Arrival, after,   2,   0,   0,   1,   0
    7033.038,   575,Finish(1),before,   1,   0,   0,   1,   0
    7033.038,   575,Finish(1), after,   2,   0,   0,   0,   1
    7046.867,   576,Finish(2),before,   1,   0,   0,   0,   1
    7046.867,   576,Finish(2), after,   1,   0,   0,   0,   0
    7052.686,   574,  Arrival,before,   0,   0,   0,   0,   0
    7052.686,   574,  Arrival, after,   2,   0,   0,   1,   0
    7076.079,   578,Finish(1),before,   1,   0,   0,   1,   0
    7076.079,   578,Finish(1), after,   2,   0,   0,   0,   1
    7094.861,   577,  Arrival,before,   1,   0,   0,   0,   1
    7094.861,   577,  Arrival, after,   3,   0,   0,   1,   1
    7097.537,   579,Finish(2),before,   2,   0,   0,   1,   1
    7097.537,   579,Finish(2), after,   2,   0,   0,   1,   0
    7098.529,   581,Finish(1),before,   1,   0,   0,   1,   0
    7098.529,   581,Finish(1), after,   2,   0,   0,   0,   1
    7117.326,   582,Finish(2),before,   1,   0,   0,   0,   1
    7117.326,   582,Finish(2), after,   1,   0,   0,   0,   0
    7131.595,   580,  Arrival,before,   0,   0,   0,   0,   0
    7131.595,   580,  Arrival, after,   2,   0,   0,   1,   0
    7145.834,   583,  Arrival,before,   1,   0,   0,   1,   0
    7145.834,   583,  Arrival, after,   2,   1,   0,   1,   0
    7163.069,   584,Finish(1),before,   1,   1,   0,   1,   0
    7163.069,   584,Finish(1), after,   3,   0,   0,   1,   1
    7164.465,   585,  Arrival,before,   2,   0,   0,   1,   1
    7164.465,   585,  Arrival, after,   3,   1,   0,   1,   1
    7167.262,   586,Finish(1),before,   2,   1,   0,   1,   1
    7167.262,   586,Finish(1), after,   3,   0,   1,   1,   1
    7181.057,   587,Finish(2),before,   2,   0,   1,   1,   1
    7181.057,   587,Finish(2), after,   3,   0,   0,   1,   1
    7185.558,   589,Finish(1),before,   2,   0,   0,   1,   1
    7185.558,   589,Finish(1), after,   2,   0,   1,   0,   1
    7187.638,   588,  Arrival,before,   1,   0,   1,   0,   1
    7187.638,   588,  Arrival, after,   3,   0,   1,   1,   1
    7189.399,   592,Finish(1),before,   2,   0,   1,   1,   1
    7189.399,   592,Finish(1), after,   2,   0,   2,   0,   1
    7193.199,   590,Finish(2),before,   1,   0,   2,   0,   1
    7193.199,   590,Finish(2), after,   2,   0,   1,   0,   1
    7207.894,   593,Finish(2),before,   1,   0,   1,   0,   1
    7207.894,   593,Finish(2), after,   2,   0,   0,   0,   1
    7210.981,   591,  Arrival,before,   1,   0,   0,   0,   1
    7210.981,   591,  Arrival, after,   3,   0,   0,   1,   1
    7222.770,   594,Finish(2),before,   2,   0,   0,   1,   1
    7222.770,   594,Finish(2), after,   2,   0,   0,   1,   0
    7261.791,   596,Finish(1),before,   1,   0,   0,   1,   0
    7261.791,   596,Finish(1), after,   2,   0,   0,   0,   1
    7264.751,   595,  Arrival,before,   1,   0,   0,   0,   1
    7264.751,   595,  Arrival, after,   3,   0,   0,   1,   1
    7276.924,   597,Finish(2),before,   2,   0,   0,   1,   1
    7276.924,   597,Finish(2), after,   2,   0,   0,   1,   0
    7278.217,   598,  Arrival,before,   1,   0,   0,   1,   0
    7278.217,   598,  Arrival, after,   2,   1,   0,   1,   0
    7280.331,   599,Finish(1),before,   1,   1,   0,   1,   0
    7280.331,   599,Finish(1), after,   3,   0,   0,   1,   1
    7280.775,   601,Finish(1),before,   2,   0,   0,   1,   1
    7280.775,   601,Finish(1), after,   2,   0,   1,   0,   1
    7294.909,   602,Finish(2),before,   1,   0,   1,   0,   1
    7294.909,   602,Finish(2), after,   2,   0,   0,   0,   1
    7304.813,   600,  Arrival,before,   1,   0,   0,   0,   1
    7304.813,   600,  Arrival, after,   3,   0,   0,   1,   1
    7310.929,   605,Finish(1),before,   2,   0,   0,   1,   1
    7310.929,   605,Finish(1), after,   2,   0,   1,   0,   1
    7314.940,   603,Finish(2),before,   1,   0,   1,   0,   1
    7314.940,   603,Finish(2), after,   2,   0,   0,   0,   1
    7338.040,   606,Finish(2),before,   1,   0,   0,   0,   1
    7338.040,   606,Finish(2), after,   1,   0,   0,   0,   0
    7343.723,   604,  Arrival,before,   0,   0,   0,   0,   0
    7343.723,   604,  Arrival, after,   2,   0,   0,   1,   0
    7352.792,   608,Finish(1),before,   1,   0,   0,   1,   0
    7352.792,   608,Finish(1), after,   2,   0,   0,   0,   1
    7363.851,   607,  Arrival,before,   1,   0,   0,   0,   1
    7363.851,   607,  Arrival, after,   3,   0,   0,   1,   1
    7364.067,   611,Finish(1),before,   2,   0,   0,   1,   1
    7364.067,   611,Finish(1), after,   2,   0,   1,   0,   1
    7369.139,   609,Finish(2),before,   1,   0,   1,   0,   1
    7369.139,   609,Finish(2), after,   2,   0,   0,   0,   1
    7379.361,   612,Finish(2),before,   1,   0,   0,   0,   1
    7379.361,   612,Finish(2), after,   1,   0,   0,   0,   0
    7421.175,   610,  Arrival,before,   0,   0,   0,   0,   0
    7421.175,   610,  Arrival, after,   2,   0,   0,   1,   0
    7433.921,   614,Finish(1),before,   1,   0,   0,   1,   0
    7433.921,   614,Finish(1), after,   2,   0,   0,   0,   1
    7454.012,   615,Finish(2),before,   1,   0,   0,   0,   1
    7454.012,   615,Finish(2), after,   1,   0,   0,   0,   0
    7454.111,   613,  Arrival,before,   0,   0,   0,   0,   0
    7454.111,   613,  Arrival, after,   2,   0,   0,   1,   0
    7454.218,   617,Finish(1),before,   1,   0,   0,   1,   0
    7454.218,   617,Finish(1), after,   2,   0,   0,   0,   1
    7468.149,   618,Finish(2),before,   1,   0,   0,   0,   1
    7468.149,   618,Finish(2), after,   1,   0,   0,   0,   0
    7496.813,   616,  Arrival,before,   0,   0,   0,   0,   0
    7496.813,   616,  Arrival, after,   2,   0,   0,   1,   0
    7506.492,   620,Finish(1),before,   1,   0,   0,   1,   0
    7506.492,   620,Finish(1), after,   2,   0,   0,   0,   1
    7522.630,   621,Finish(2),before,   1,   0,   0,   0,   1
    7522.630,   621,Finish(2), after,   1,   0,   0,   0,   0
    7549.767,   619,  Arrival,before,   0,   0,   0,   0,   0
    7549.767,   619,  Arrival, after,   2,   0,   0,   1,   0
    7551.134,   623,Finish(1),before,   1,   0,   0,   1,   0
    7551.134,   623,Finish(1), after,   2,   0,   0,   0,   1
    7571.577,   624,Finish(2),before,   1,   0,   0,   0,   1
    7571.577,   624,Finish(2), after,   1,   0,   0,   0,   0
    7590.247,   622,  Arrival,before,   0,   0,   0,   0,   0
    7590.247,   622,  Arrival, after,   2,   0,   0,   1,   0
    7610.450,   626,Finish(1),before,   1,   0,   0,   1,   0
    7610.450,   626,Finish(1), after,   2,   0,   0,   0,   1
    7626.269,   625,  Arrival,before,   1,   0,   0,   0,   1
    7626.269,   625,  Arrival, after,   3,   0,   0,   1,   1
    7626.487,   629,Finish(1),before,   2,   0,   0,   1,   1
    7626.487,   629,Finish(1), after,   2,   0,   1,   0,   1
    7629.538,   627,Finish(2),before,   1,   0,   1,   0,   1
    7629.538,   627,Finish(2), after,   2,   0,   0,   0,   1
    7648.166,   630,Finish(2),before,   1,   0,   0,   0,   1
    7648.166,   630,Finish(2), after,   1,   0,   0,   0,   0
    7650.011,   628,  Arrival,before,   0,   0,   0,   0,   0
    7650.011,   628,  Arrival, after,   2,   0,   0,   1,   0
    7650.410,   632,Finish(1),before,   1,   0,   0,   1,   0
    7650.410,   632,Finish(1), after,   2,   0,   0,   0,   1
    7668.985,   633,Finish(2),before,   1,   0,   0,   0,   1
    7668.985,   633,Finish(2), after,   1,   0,   0,   0,   0
    7692.592,   631,  Arrival,before,   0,   0,   0,   0,   0
    7692.592,   631,  Arrival, after,   2,   0,   0,   1,   0
    7698.518,   635,Finish(1),before,   1,   0,   0,   1,   0
    7698.518,   635,Finish(1), after,   2,   0,   0,   0,   1
    7711.303,   636,Finish(2),before,   1,   0,   0,   0,   1
    7711.303,   636,Finish(2), after,   1,   0,   0,   0,   0
    7726.908,   634,  Arrival,before,   0,   0,   0,   0,   0
    7726.908,   634,  Arrival, after,   2,   0,   0,   1,   0
    7742.631,   637,  Arrival,before,   1,   0,   0,   1,   0
    7742.631,   637,  Arrival, after,   2,   1,   0,   1,   0
    7742.950,   638,Finish(1),before,   1,   1,   0,   1,   0
    7742.950,   638,Finish(1), after,   3,   0,   0,   1,   1
    7746.684,   640,Finish(1),before,   2,   0,   0,   1,   1
    7746.684,   640,Finish(1), after,   2,   0,   1,   0,   1
    7758.027,   641,Finish(2),before,   1,   0,   1,   0,   1
    7758.027,   641,Finish(2), after,   2,   0,   0,   0,   1
    7760.643,   639,  Arrival,before,   1,   0,   0,   0,   1
    7760.643,   639,  Arrival, after,   3,   0,   0,   1,   1
    7771.255,   644,Finish(1),before,   2,   0,   0,   1,   1
    7771.255,   644,Finish(1), after,   2,   0,   1,   0,   1
    7775.667,   643,  Arrival,before,   1,   0,   1,   0,   1
    7775.667,   643,  Arrival, after,   3,   0,   1,   1,   1
    7779.183,   642,Finish(2),before,   2,   0,   1,   1,   1
    7779.183,   642,Finish(2), after,   3,   0,   0,   1,   1
    7793.813,   647,Finish(2),before,   2,   0,   0,   1,   1
    7793.813,   647,Finish(2), after,   2,   0,   0,   1,   0
    7812.097,   646,Finish(1),before,   1,   0,   0,   1,   0
    7812.097,   646,Finish(1), after,   2,   0,   0,   0,   1
    7817.403,   645,  Arrival,before,   1,   0,   0,   0,   1
    7817.403,   645,  Arrival, after,   3,   0,   0,   1,   1
    7833.133,   648,Finish(2),before,   2,   0,   0,   1,   1
    7833.133,   648,Finish(2), after,   2,   0,   0,   1,   0
    7842.382,   650,Finish(1),before,   1,   0,   0,   1,   0
    7842.382,   650,Finish(1), after,   2,   0,   0,   0,   1
    7844.144,   649,  Arrival,before,   1,   0,   0,   0,   1
    7844.144,   649,  Arrival, after,   3,   0,   0,   1,   1
