# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896563
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5686.313,   501,Finish(2), after,   1,   0,   0,   0,   0
    5704.813,   499,  Arrival,before,   0,   0,   0,   0,   0
    5704.813,   499,  Arrival, after,   2,   0,   0,   1,   0
    5705.188,   503,Finish(1),before,   1,   0,   0,   1,   0
    5705.188,   503,Finish(1), after,   2,   0,   0,   0,   1
    5720.820,   502,  Arrival,before,   1,   0,   0,   0,   1
    5720.820,   502,  Arrival, after,   3,   0,   0,   1,   1
    5724.248,   504,Finish(2),before,   2,   0,   0,   1,   1
    5724.248,   504,Finish(2), after,   2,   0,   0,   1,   0
    5728.323,   506,Finish(1),before,   1,   0,   0,   1,   0
    5728.323,   506,Finish(1), after,   2,   0,   0,   0,   1
    5735.081,   505,  Arrival,before,   1,   0,   0,   0,   1
    5735.081,   505,  Arrival, after,   3,   0,   0,   1,   1
    5744.852,   507,Finish(2),before,   2,   0,   0,   1,   1
    5744.852,   507,Finish(2), after,   2,   0,   0,   1,   0
    5756.402,   509,Finish(1),before,   1,   0,   0,   1,   0
    5756.402,   509,Finish(1), after,   2,   0,   0,   0,   1
    5761.656,   508,  Arrival,before,   1,   0,   0,   0,   1
    5761.656,   508,  Arrival, after,   3,   0,   0,   1,   1
    5765.849,   512,Finish(1),before,   2,   0,   0,   1,   1
    5765.849,   512,Finish(1), after,   2,   0,   1,   0,   1
    5768.595,   510,Finish(2),before,   1,   0,   1,   0,   1
    5768.595,   510,Finish(2), after,   2,   0,   0,   0,   1
    5789.253,   513,Finish(2),before,   1,   0,   0,   0,   1
    5789.253,   513,Finish(2), after,   1,   0,   0,   0,   0
    5806.704,   511,  Arrival,before,   0,   0,   0,   0,   0
    5806.704,   511,  Arrival, after,   2,   0,   0,   1,   0
    5807.956,   515,Finish(1),before,   1,   0,   0,   1,   0
    5807.956,   515,Finish(1), after,   2,   0,   0,   0,   1
    5821.295,   516,Finish(2),before,   1,   0,   0,   0,   1
    5821.295,   516,Finish(2), after,   1,   0,   0,   0,   0
    5857.403,   514,  Arrival,before,   0,   0,   0,   0,   0
    5857.403,   514,  Arrival, after,   2,   0,   0,   1,   0
    5861.770,   518,Finish(1),before,   1,   0,   0,   1,   0
    5861.770,   518,Finish(1), after,   2,   0,   0,   0,   1
    5882.746,   519,Finish(2),before,   1,   0,   0,   0,   1
    5882.746,   519,Finish(2), after,   1,   0,   0,   0,   0
    5888.075,   517,  Arrival,before,   0,   0,   0,   0,   0
    5888.075,   517,  Arrival, after,   2,   0,   0,   1,   0
    5890.077,   521,Finish(1),before,   1,   0,   0,   1,   0
    5890.077,   521,Finish(1), after,   2,   0,   0,   0,   1
    5906.782,   520,  Arrival,before,   1,   0,   0,   0,   1
    5906.782,   520,  Arrival, after,   3,   0,   0,   1,   1
    5906.920,   522,Finish(2),before,   2,   0,   0,   1,   1
    5906.920,   522,Finish(2), after,   2,   0,   0,   1,   0
    5931.518,   524,Finish(1),before,   1,   0,   0,   1,   0
    5931.518,   524,Finish(1), after,   2,   0,   0,   0,   1
    5947.617,   525,Finish(2),before,   1,   0,   0,   0,   1
    5947.617,   525,Finish(2), after,   1,   0,   0,   0,   0
    5961.704,   523,  Arrival,before,   0,   0,   0,   0,   0
    5961.704,   523,  Arrival, after,   2,   0,   0,   1,   0
    5962.045,   527,Finish(1),before,   1,   0,   0,   1,   0
    5962.045,   527,Finish(1), after,   2,   0,   0,   0,   1
    5974.308,   528,Finish(2),before,   1,   0,   0,   0,   1
    5974.308,   528,Finish(2), after,   1,   0,   0,   0,   0
    5999.324,   526,  Arrival,before,   0,   0,   0,   0,   0
    5999.324,   526,  Arrival, after,   2,   0,   0,   1,   0
    6007.847,   530,Finish(1),before,   1,   0,   0,   1,   0
    6007.847,   530,Finish(1), after,   2,   0,   0,   0,   1
    6022.991,   531,Finish(2),before,   1,   0,   0,   0,   1
    6022.991,   531,Finish(2), after,   1,   0,   0,   0,   0
    6024.289,   529,  Arrival,before,   0,   0,   0,   0,   0
    6024.289,   529,  Arrival, after,   2,   0,   0,   1,   0
    6025.099,   533,Finish(1),before,   1,   0,   0,   1,   0
    6025.099,   533,Finish(1), after,   2,   0,   0,   0,   1
    6042.178,   534,Finish(2),before,   1,   0,   0,   0,   1
    6042.178,   534,Finish(2), after,   1,   0,   0,   0,   0
    6076.268,   532,  Arrival,before,   0,   0,   0,   0,   0
    6076.268,   532,  Arrival, after,   2,   0,   0,   1,   0
    6078.714,   536,Finish(1),before,   1,   0,   0,   1,   0
    6078.714,   536,Finish(1), after,   2,   0,   0,   0,   1
    6089.328,   535,  Arrival,before,   1,   0,   0,   0,   1
    6089.328,   535,  Arrival, after,   3,   0,   0,   1,   1
    6097.208,   537,Finish(2),before,   2,   0,   0,   1,   1
    6097.208,   537,Finish(2), after,   2,   0,   0,   1,   0
    6097.926,   539,Finish(1),before,   1,   0,   0,   1,   0
    6097.926,   539,Finish(1), after,   2,   0,   0,   0,   1
    6115.419,   540,Finish(2),before,   1,   0,   0,   0,   1
    6115.419,   540,Finish(2), after,   1,   0,   0,   0,   0
    6130.206,   538,  Arrival,before,   0,   0,   0,   0,   0
    6130.206,   538,  Arrival, after,   2,   0,   0,   1,   0
    6145.430,   542,Finish(1),before,   1,   0,   0,   1,   0
    6145.430,   542,Finish(1), after,   2,   0,   0,   0,   1
    6154.490,   541,  Arrival,before,   1,   0,   0,   0,   1
    6154.490,   541,  Arrival, after,   3,   0,   0,   1,   1
    6161.496,   543,Finish(2),before,   2,   0,   0,   1,   1
    6161.496,   543,Finish(2), after,   2,   0,   0,   1,   0
    6180.482,   545,Finish(1),before,   1,   0,   0,   1,   0
    6180.482,   545,Finish(1), after,   2,   0,   0,   0,   1
    6192.960,   544,  Arrival,before,   1,   0,   0,   0,   1
    6192.960,   544,  Arrival, after,   3,   0,   0,   1,   1
    6197.449,   546,Finish(2),before,   2,   0,   0,   1,   1
    6197.449,   546,Finish(2), after,   2,   0,   0,   1,   0
    6212.607,   547,  Arrival,before,   1,   0,   0,   1,   0
    6212.607,   547,  Arrival, after,   2,   1,   0,   1,   0
    6228.476,   548,Finish(1),before,   1,   1,   0,   1,   0
    6228.476,   548,Finish(1), after,   3,   0,   0,   1,   1
    6229.179,   550,Finish(1),before,   2,   0,   0,   1,   1
    6229.179,   550,Finish(1), after,   2,   0,   1,   0,   1
    6241.285,   549,  Arrival,before,   1,   0,   1,   0,   1
    6241.285,   549,  Arrival, after,   3,   0,   1,   1,   1
    6248.552,   551,Finish(2),before,   2,   0,   1,   1,   1
    6248.552,   551,Finish(2), after,   3,   0,   0,   1,   1
    6259.270,   552,  Arrival,before,   2,   0,   0,   1,   1
    6259.270,   552,  Arrival, after,   3,   1,   0,   1,   1
    6264.739,   554,Finish(2),before,   2,   1,   0,   1,   1
    6264.739,   554,Finish(2), after,   2,   1,   0,   1,   0
    6270.468,   553,Finish(1),before,   1,   1,   0,   1,   0
    6270.468,   553,Finish(1), after,   3,   0,   0,   1,   1
    6273.120,   556,Finish(1),before,   2,   0,   0,   1,   1
    6273.120,   556,Finish(1), after,   2,   0,   1,   0,   1
    6284.498,   557,Finish(2),before,   1,   0,   1,   0,   1
    6284.498,   557,Finish(2), after,   2,   0,   0,   0,   1
    6300.553,   555,  Arrival,before,   1,   0,   0,   0,   1
    6300.553,   555,  Arrival, after,   3,   0,   0,   1,   1
    6301.943,   558,Finish(2),before,   2,   0,   0,   1,   1
    6301.943,   558,Finish(2), after,   2,   0,   0,   1,   0
    6318.318,   560,Finish(1),before,   1,   0,   0,   1,   0
    6318.318,   560,Finish(1), after,   2,   0,   0,   0,   1
    6333.561,   561,Finish(2),before,   1,   0,   0,   0,   1
    6333.561,   561,Finish(2), after,   1,   0,   0,   0,   0
    6353.515,   559,  Arrival,before,   0,   0,   0,   0,   0
    6353.515,   559,  Arrival, after,   2,   0,   0,   1,   0
    6385.974,   563,Finish(1),before,   1,   0,   0,   1,   0
    6385.974,   563,Finish(1), after,   2,   0,   0,   0,   1
    6400.132,   564,Finish(2),before,   1,   0,   0,   0,   1
    6400.132,   564,Finish(2), after,   1,   0,   0,   0,   0
    6409.193,   562,  Arrival,before,   0,   0,   0,   0,   0
    6409.193,   562,  Arrival, after,   2,   0,   0,   1,   0
    6409.371,   566,Finish(1),before,   1,   0,   0,   1,   0
    6409.371,   566,Finish(1), after,   2,   0,   0,   0,   1
    6423.436,   567,Finish(2),before,   1,   0,   0,   0,   1
    6423.436,   567,Finish(2), after,   1,   0,   0,   0,   0
    6462.736,   565,  Arrival,before,   0,   0,   0,   0,   0
    6462.736,   565,  Arrival, after,   2,   0,   0,   1,   0
    6487.026,   568,  Arrival,before,   1,   0,   0,   1,   0
    6487.026,   568,  Arrival, after,   2,   1,   0,   1,   0
    6488.193,   569,Finish(1),before,   1,   1,   0,   1,   0
    6488.193,   569,Finish(1), after,   3,   0,   0,   1,   1
    6505.197,   572,Finish(2),before,   2,   0,   0,   1,   1
    6505.197,   572,Finish(2), after,   2,   0,   0,   1,   0
    6512.875,   571,Finish(1),before,   1,   0,   0,   1,   0
    6512.875,   571,Finish(1), after,   2,   0,   0,   0,   1
    6523.077,   573,Finish(2),before,   1,   0,   0,   0,   1
    6523.077,   573,Finish(2), after,   1,   0,   0,   0,   0
    6525.086,   570,  Arrival,before,   0,   0,   0,   0,   0
    6525.086,   570,  Arrival, after,   2,   0,   0,   1,   0
    6562.112,   575,Finish(1),before,   1,   0,   0,   1,   0
    6562.112,   575,Finish(1), after,   2,   0,   0,   0,   1
    6565.141,   574,  Arrival,before,   1,   0,   0,   0,   1
    6565.141,   574,  Arrival, after,   3,   0,   0,   1,   1
    6572.166,   578,Finish(1),before,   2,   0,   0,   1,   1
    6572.166,   578,Finish(1), after,   2,   0,   1,   0,   1
    6578.021,   576,Finish(2),before,   1,   0,   1,   0,   1
    6578.021,   576,Finish(2), after,   2,   0,   0,   0,   1
    6592.864,   577,  Arrival,before,   1,   0,   0,   0,   1
    6592.864,   577,  Arrival, after,   3,   0,   0,   1,   1
    6594.955,   579,Finish(2),before,   2,   0,   0,   1,   1
    6594.955,   579,Finish(2), after,   2,   0,   0,   1,   0
    6595.746,   581,Finish(1),before,   1,   0,   0,   1,   0
    6595.746,   581,Finish(1), after,   2,   0,   0,   0,   1
    6609.291,   580,  Arrival,before,   1,   0,   0,   0,   1
    6609.291,   580,  Arrival, after,   3,   0,   0,   1,   1
    6612.293,   582,Finish(2),before,   2,   0,   0,   1,   1
    6612.293,   582,Finish(2), after,   2,   0,   0,   1,   0
    6636.278,   583,  Arrival,before,   1,   0,   0,   1,   0
    6636.278,   583,  Arrival, after,   2,   1,   0,   1,   0
    6641.723,   584,Finish(1),before,   1,   1,   0,   1,   0
    6641.723,   584,Finish(1), after,   3,   0,   0,   1,   1
    6653.987,   586,Finish(1),before,   2,   0,   0,   1,   1
    6653.987,   586,Finish(1), after,   2,   0,   1,   0,   1
    6655.662,   587,Finish(2),before,   1,   0,   1,   0,   1
    6655.662,   587,Finish(2), after,   2,   0,   0,   0,   1
    6672.364,   588,Finish(2),before,   1,   0,   0,   0,   1
    6672.364,   588,Finish(2), after,   1,   0,   0,   0,   0
    6691.510,   585,  Arrival,before,   0,   0,   0,   0,   0
    6691.510,   585,  Arrival, after,   2,   0,   0,   1,   0
    6700.363,   590,Finish(1),before,   1,   0,   0,   1,   0
    6700.363,   590,Finish(1), after,   2,   0,   0,   0,   1
    6716.254,   591,Finish(2),before,   1,   0,   0,   0,   1
    6716.254,   591,Finish(2), after,   1,   0,   0,   0,   0
    6749.204,   589,  Arrival,before,   0,   0,   0,   0,   0
    6749.204,   589,  Arrival, after,   2,   0,   0,   1,   0
    6753.484,   593,Finish(1),before,   1,   0,   0,   1,   0
    6753.484,   593,Finish(1), after,   2,   0,   0,   0,   1
    6768.109,   594,Finish(2),before,   1,   0,   0,   0,   1
    6768.109,   594,Finish(2), after,   1,   0,   0,   0,   0
    6797.008,   592,  Arrival,before,   0,   0,   0,   0,   0
    6797.008,   592,  Arrival, after,   2,   0,   0,   1,   0
    6814.140,   596,Finish(1),before,   1,   0,   0,   1,   0
    6814.140,   596,Finish(1), after,   2,   0,   0,   0,   1
    6829.974,   597,Finish(2),before,   1,   0,   0,   0,   1
    6829.974,   597,Finish(2), after,   1,   0,   0,   0,   0
    6836.476,   595,  Arrival,before,   0,   0,   0,   0,   0
    6836.476,   595,  Arrival, after,   2,   0,   0,   1,   0
    6841.162,   599,Finish(1),before,   1,   0,   0,   1,   0
    6841.162,   599,Finish(1), after,   2,   0,   0,   0,   1
    6852.316,   598,  Arrival,before,   1,   0,   0,   0,   1
    6852.316,   598,  Arrival, after,   3,   0,   0,   1,   1
    6857.066,   602,Finish(1),before,   2,   0,   0,   1,   1
    6857.066,   602,Finish(1), after,   2,   0,   1,   0,   1
    6857.694,   600,Finish(2),before,   1,   0,   1,   0,   1
    6857.694,   600,Finish(2), after,   2,   0,   0,   0,   1
    6874.755,   603,Finish(2),before,   1,   0,   0,   0,   1
    6874.755,   603,Finish(2), after,   1,   0,   0,   0,   0
    6879.068,   601,  Arrival,before,   0,   0,   0,   0,   0
    6879.068,   601,  Arrival, after,   2,   0,   0,   1,   0
    6884.232,   605,Finish(1),before,   1,   0,   0,   1,   0
    6884.232,   605,Finish(1), after,   2,   0,   0,   0,   1
    6899.908,   606,Finish(2),before,   1,   0,   0,   0,   1
    6899.908,   606,Finish(2), after,   1,   0,   0,   0,   0
    6912.353,   604,  Arrival,before,   0,   0,   0,   0,   0
    6912.353,   604,  Arrival, after,   2,   0,   0,   1,   0
    6914.753,   608,Finish(1),before,   1,   0,   0,   1,   0
    6914.753,   608,Finish(1), after,   2,   0,   0,   0,   1
    6930.360,   609,Finish(2),before,   1,   0,   0,   0,   1
    6930.360,   609,Finish(2), after,   1,   0,   0,   0,   0
    6954.426,   607,  Arrival,before,   0,   0,   0,   0,   0
    6954.426,   607,  Arrival, after,   2,   0,   0,   1,   0
    6965.675,   611,Finish(1),before,   1,   0,   0,   1,   0
    6965.675,   611,Finish(1), after,   2,   0,   0,   0,   1
    6984.342,   612,Finish(2),before,   1,   0,   0,   0,   1
    6984.342,   612,Finish(2), after,   1,   0,   0,   0,   0
    6997.363,   610,  Arrival,before,   0,   0,   0,   0,   0
    6997.363,   610,  Arrival, after,   2,   0,   0,   1,   0
    7017.386,   613,  Arrival,before,   1,   0,   0,   1,   0
    7017.386,   613,  Arrival, after,   2,   1,   0,   1,   0
    7024.085,   614,Finish(1),before,   1,   1,   0,   1,   0
    7024.085,   614,Finish(1), after,   3,   0,   0,   1,   1
    7035.867,   616,Finish(1),before,   2,   0,   0,   1,   1
    7035.867,   616,Finish(1), after,   2,   0,   1,   0,   1
    7040.764,   617,Finish(2),before,   1,   0,   1,   0,   1
    7040.764,   617,Finish(2), after,   2,   0,   0,   0,   1
    7048.206,   615,  Arrival,before,   1,   0,   0,   0,   1
    7048.206,   615,  Arrival, after,   3,   0,   0,   1,   1
    7048.856,   620,Finish(1),before,   2,   0,   0,   1,   1
    7048.856,   620,Finish(1), after,   2,   0,   1,   0,   1
    7055.846,   618,Finish(2),before,   1,   0,   1,   0,   1
    7055.846,   618,Finish(2), after,   2,   0,   0,   0,   1
    7071.975,   619,  Arrival,before,   1,   0,   0,   0,   1
    7071.975,   619,  Arrival, after,   3,   0,   0,   1,   1
    7074.707,   621,Finish(2),before,   2,   0,   0,   1,   1
    7074.707,   621,Finish(2), after,   2,   0,   0,   1,   0
    7091.209,   623,Finish(1),before,   1,   0,   0,   1,   0
    7091.209,   623,Finish(1), after,   2,   0,   0,   0,   1
    7107.581,   624,Finish(2),before,   1,   0,   0,   0,   1
    7107.581,   624,Finish(2), after,   1,   0,   0,   0,   0
    7123.608,   622,  Arrival,before,   0,   0,   0,   0,   0
    7123.608,   622,  Arrival, after,   2,   0,   0,   1,   0
    7144.914,   626,Finish(1),before,   1,   0,   0,   1,   0
    7144.914,   626,Finish(1), after,   2,   0,   0,   0,   1
    7163.060,   627,Finish(2),before,   1,   0,   0,   0,   1
    7163.060,   627,Finish(2), after,   1,   0,   0,   0,   0
    7176.609,   625,  Arrival,before,   0,   0,   0,   0,   0
    7176.609,   625,  Arrival, after,   2,   0,   0,   1,   0
    7189.638,   629,Finish(1),before,   1,   0,   0,   1,   0
    7189.638,   629,Finish(1), after,   2,   0,   0,   0,   1
    7208.103,   630,Finish(2),before,   1,   0,   0,   0,   1
    7208.103,   630,Finish(2), after,   1,   0,   0,   0,   0
    7220.069,   628,  Arrival,before,   0,   0,   0,   0,   0
    7220.069,   628,  Arrival, after,   2,   0,   0,   1,   0
    7253.077,   632,Finish(1),before,   1,   0,   0,   1,   0
    7253.077,   632,Finish(1), after,   2,   0,   0,   0,   1
    7263.718,   631,  Arrival,before,   1,   0,   0,   0,   1
    7263.718,   631,  Arrival, after,   3,   0,   0,   1,   1
    7265.739,   633,Finish(2),before,   2,   0,   0,   1,   1
    7265.739,   633,Finish(2), after,   2,   0,   0,   1,   0
    7277.318,   635,Finish(1),before,   1,   0,   0,   1,   0
    7277.318,   635,Finish(1), after,   2,   0,   0,   0,   1
    7295.792,   634,  Arrival,before,   1,   0,   0,   0,   1
    7295.792,   634,  Arrival, after,   3,   0,   0,   1,   1
    7298.349,   638,Finish(1),before,   2,   0,   0,   1,   1
    7298.349,   638,Finish(1), after,   2,   0,   1,   0,   1
    7299.719,   636,Finish(2),before,   1,   0,   1,   0,   1
    7299.719,   636,Finish(2), after,   2,   0,   0,   0,   1
    7315.614,   639,Finish(2),before,   1,   0,   0,   0,   1
    7315.614,   639,Finish(2), after,   1,   0,   0,   0,   0
    7346.024,   637,  Arrival,before,   0,   0,   0,   0,   0
    7346.024,   637,  Arrival, after,   2,   0,   0,   1,   0
    7350.194,   641,Finish(1),before,   1,   0,   0,   1,   0
    7350.194,   641,Finish(1), after,   2,   0,   0,   0,   1
    7363.719,   642,Finish(2),before,   1,   0,   0,   0,   1
    7363.719,   642,Finish(2), after,   1,   0,   0,   0,   0
    7397.856,   640,  Arrival,before,   0,   0,   0,   0,   0
    7397.856,   640,  Arrival, after,   2,   0,   0,   1,   0
    7404.189,   644,Finish(1),before,   1,   0,   0,   1,   0
    7404.189,   644,Finish(1), after,   2,   0,   0,   0,   1
    7424.893,   645,Finish(2),before,   1,   0,   0,   0,   1
    7424.893,   645,Finish(2), after,   1,   0,   0,   0,   0
    7433.114,   643,  Arrival,before,   0,   0,   0,   0,   0
    7433.114,   643,  Arrival, after,   2,   0,   0,   1,   0
    7439.197,   647,Finish(1),before,   1,   0,   0,   1,   0
    7439.197,   647,Finish(1), after,   2,   0,   0,   0,   1
    7446.068,   646,  Arrival,before,   1,   0,   0,   0,   1
    7446.068,   646,  Arrival, after,   3,   0,   0,   1,   1
    7456.378,   648,Finish(2),before,   2,   0,   0,   1,   1
    7456.378,   648,Finish(2), after,   2,   0,   0,   1,   0
    7456.723,   650,Finish(1),before,   1,   0,   0,   1,   0
    7456.723,   650,Finish(1), after,   2,   0,   0,   0,   1
    7482.022,   651,Finish(2),before,   1,   0,   0,   0,   1
    7482.022,   651,Finish(2), after,   1,   0,   0,   0,   0
    7486.948,   649,  Arrival,before,   0,   0,   0,   0,   0
    7486.948,   649,  Arrival, after,   2,   0,   0,   1,   0
    7487.003,   653,Finish(1),before,   1,   0,   0,   1,   0
    7487.003,   653,Finish(1), after,   2,   0,   0,   0,   1
    7505.138,   654,Finish(2),before,   1,   0,   0,   0,   1
    7505.138,   654,Finish(2), after,   1,   0,   0,   0,   0
    7542.289,   652,  Arrival,before,   0,   0,   0,   0,   0
    7542.289,   652,  Arrival, after,   2,   0,   0,   1,   0
    7546.302,   656,Finish(1),before,   1,   0,   0,   1,   0
    7546.302,   656,Finish(1), after,   2,   0,   0,   0,   1
    7560.654,   657,Finish(2),before,   1,   0,   0,   0,   1
    7560.654,   657,Finish(2), after,   1,   0,   0,   0,   0
    7574.100,   655,  Arrival,before,   0,   0,   0,   0,   0
    7574.100,   655,  Arrival, after,   2,   0,   0,   1,   0
    7575.937,   659,Finish(1),before,   1,   0,   0,   1,   0
    7575.937,   659,Finish(1), after,   2,   0,   0,   0,   1
    7594.815,   660,Finish(2),before,   1,   0,   0,   0,   1
    7594.815,   660,Finish(2), after,   1,   0,   0,   0,   0
    7624.149,   658,  Arrival,before,   0,   0,   0,   0,   0
    7624.149,   658,  Arrival, after,   2,   0,   0,   1,   0
    7625.492,   662,Finish(1),before,   1,   0,   0,   1,   0
    7625.492,   662,Finish(1), after,   2,   0,   0,   0,   1
    7644.777,   663,Finish(2),before,   1,   0,   0,   0,   1
    7644.777,   663,Finish(2), after,   1,   0,   0,   0,   0
    7683.078,   661,  Arrival,before,   0,   0,   0,   0,   0
    7683.078,   661,  Arrival, after,   2,   0,   0,   1,   0
    7683.318,   665,Finish(1),before,   1,   0,   0,   1,   0
    7683.318,   665,Finish(1), after,   2,   0,   0,   0,   1
    7700.337,   666,Finish(2),before,   1,   0,   0,   0,   1
    7700.337,   666,Finish(2), after,   1,   0,   0,   0,   0
    7740.216,   664,  Arrival,before,   0,   0,   0,   0,   0
    7740.216,   664,  Arrival, after,   2,   0,   0,   1,   0
    7741.530,   668,Finish(1),before,   1,   0,   0,   1,   0
    7741.530,   668,Finish(1), after,   2,   0,   0,   0,   1
    7755.294,   669,Finish(2),before,   1,   0,   0,   0,   1
    7755.294,   669,Finish(2), after,   1,   0,   0,   0,   0
    7779.323,   667,  Arrival,before,   0,   0,   0,   0,   0
    7779.323,   667,  Arrival, after,   2,   0,   0,   1,   0
    7791.101,   671,Finish(1),before,   1,   0,   0,   1,   0
    7791.101,   671,Finish(1), after,   2,   0,   0,   0,   1
    7811.905,   672,Finish(2),before,   1,   0,   0,   0,   1
    7811.905,   672,Finish(2), after,   1,   0,   0,   0,   0
    7833.699,   670,  Arrival,before,   0,   0,   0,   0,   0
    7833.699,   670,  Arrival, after,   2,   0,   0,   1,   0
    7854.651,   674,Finish(1),before,   1,   0,   0,   1,   0
    7854.651,   674,Finish(1), after,   2,   0,   0,   0,   1
    7870.499,   675,Finish(2),before,   1,   0,   0,   0,   1
    7870.499,   675,Finish(2), after,   1,   0,   0,   0,   0
    7871.061,   673,  Arrival,before,   0,   0,   0,   0,   0
    7871.061,   673,  Arrival, after,   2,   0,   0,   1,   0
    7879.096,   677,Finish(1),before,   1,   0,   0,   1,   0
    7879.096,   677,Finish(1), after,   2,   0,   0,   0,   1
    7894.712,   678,Finish(2),before,   1,   0,   0,   0,   1
    7894.712,   678,Finish(2), after,   1,   0,   0,   0,   0
    7915.728,   676,  Arrival,before,   0,   0,   0,   0,   0
    7915.728,   676,  Arrival, after,   2,   0,   0,   1,   0
    7918.258,   680,Finish(1),before,   1,   0,   0,   1,   0
    7918.258,   680,Finish(1), after,   2,   0,   0,   0,   1
    7929.745,   679,  Arrival,before,   1,   0,   0,   0,   1
    7929.745,   679,  Arrival, after,   3,   0,   0,   1,   1
    7930.391,   683,Finish(1),before,   2,   0,   0,   1,   1
    7930.391,   683,Finish(1), after,   2,   0,   1,   0,   1
    7940.437,   681,Finish(2),before,   1,   0,   1,   0,   1
    7940.437,   681,Finish(2), after,   2,   0,   0,   0,   1
    7946.306,   682,  Arrival,before,   1,   0,   0,   0,   1
    7946.306,   682,  Arrival, after,   3,   0,   0,   1,   1
    7952.341,   684,Finish(2),before,   2,   0,   0,   1,   1
    7952.341,   684,Finish(2), after,   2,   0,   0,   1,   0
    7968.863,   686,Finish(1),before,   1,   0,   0,   1,   0
    7968.863,   686,Finish(1), after,   2,   0,   0,   0,   1
    7987.017,   687,Finish(2),before,   1,   0,   0,   0,   1
    7987.017,   687,Finish(2), after,   1,   0,   0,   0,   0
    8000.735,   685,  Arrival,before,   0,   0,   0,   0,   0
    8000.735,   685,  Arrival, after,   2,   0,   0,   1,   0
    8006.257,   689,Finish(1),before,   1,   0,   0,   1,   0
    8006.257,   689,Finish(1), after,   2,   0,   0,   0,   1
    8020.510,   690,Finish(2),before,   1,   0,   0,   0,   1
    8020.510,   690,Finish(2), after,   1,   0,   0,   0,   0
    8042.842,   688,  Arrival,before,   0,   0,   0,   0,   0
    8042.842,   688,  Arrival, after,   2,   0,   0,   1,   0
    8047.220,   692,Finish(1),before,   1,   0,   0,   1,   0
    8047.220,   692,Finish(1), after,   2,   0,   0,   0,   1
    8061.797,   693,Finish(2),before,   1,   0,   0,   0,   1
    8061.797,   693,Finish(2), after,   1,   0,   0,   0,   0
    8091.306,   691,  Arrival,before,   0,   0,   0,   0,   0
    8091.306,   691,  Arrival, after,   2,   0,   0,   1,   0
    8103.897,   695,Finish(1),before,   1,   0,   0,   1,   0
    8103.897,   695,Finish(1), after,   2,   0,   0,   0,   1
    8106.705,   694,  Arrival,before,   1,   0,   0,   0,   1
    8106.705,   694,  Arrival, after,   3,   0,   0,   1,   1
    8119.039,   696,Finish(2),before,   2,   0,   0,   1,   1
    8119.039,   696,Finish(2), after,   2,   0,   0,   1,   0
    8120.093,   698,Finish(1),before,   1,   0,   0,   1,   0
    8120.093,   698,Finish(1), after,   2,   0,   0,   0,   1
    8126.671,   697,  Arrival,before,   1,   0,   0,   0,   1
    8126.671,   697,  Arrival, after,   3,   0,   0,   1,   1
    8129.529,   701,Finish(1),before,   2,   0,   0,   1,   1
    8129.529,   701,Finish(1), after,   2,   0,   1,   0,   1
    8134.878,   699,Finish(2),before,   1,   0,   1,   0,   1
    8134.878,   699,Finish(2), after,   2,   0,   0,   0,   1
    8152.179,   702,Finish(2),before,   1,   0,   0,   0,   1
    8152.179,   702,Finish(2), after,   1,   0,   0,   0,   0
    8167.112,   700,  Arrival,before,   0,   0,   0,   0,   0
    8167.112,   700,  Arrival, after,   2,   0,   0,   1,   0
    8169.905,   704,Finish(1),before,   1,   0,   0,   1,   0
    8169.905,   704,Finish(1), after,   2,   0,   0,   0,   1
    8179.602,   703,  Arrival,before,   1,   0,   0,   0,   1
    8179.602,   703,  Arrival, after,   3,   0,   0,   1,   1
    8180.546,   707,Finish(1),before,   2,   0,   0,   1,   1
    8180.546,   707,Finish(1), after,   2,   0,   1,   0,   1
    8183.361,   705,Finish(2),before,   1,   0,   1,   0,   1
    8183.361,   705,Finish(2), after,   2,   0,   0,   0,   1
    8191.404,   706,  Arrival,before,   1,   0,   0,   0,   1
    8191.404,   706,  Arrival, after,   3,   0,   0,   1,   1
    8205.303,   710,Finish(1),before,   2,   0,   0,   1,   1
    8205.303,   710,Finish(1), after,   2,   0,   1,   0,   1
    8206.469,   708,Finish(2),before,   1,   0,   1,   0,   1
    8206.469,   708,Finish(2), after,   2,   0,   0,   0,   1
    8221.242,   711,Finish(2),before,   1,   0,   0,   0,   1
    8221.242,   711,Finish(2), after,   1,   0,   0,   0,   0
    8246.978,   709,  Arrival,before,   0,   0,   0,   0,   0
    8246.978,   709,  Arrival, after,   2,   0,   0,   1,   0
    8256.689,   713,Finish(1),before,   1,   0,   0,   1,   0
    8256.689,   713,Finish(1), after,   2,   0,   0,   0,   1
    8271.786,   714,Finish(2),before,   1,   0,   0,   0,   1
    8271.786,   714,Finish(2), after,   1,   0,   0,   0,   0
    8282.851,   712,  Arrival,before,   0,   0,   0,   0,   0
    8282.851,   712,  Arrival, after,   2,   0,   0,   1,   0
    8293.415,   716,Finish(1),before,   1,   0,   0,   1,   0
    8293.415,   716,Finish(1), after,   2,   0,   0,   0,   1
