# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896538
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8153.806,   711,Finish(2),before,   1,   0,   0,   0,   1
    8153.806,   711,Finish(2), after,   1,   0,   0,   0,   0
    8157.797,   709,  Arrival,before,   0,   0,   0,   0,   0
    8157.797,   709,  Arrival, after,   2,   0,   0,   1,   0
    8159.531,   713,Finish(1),before,   1,   0,   0,   1,   0
    8159.531,   713,Finish(1), after,   2,   0,   0,   0,   1
    8179.930,   714,Finish(2),before,   1,   0,   0,   0,   1
    8179.930,   714,Finish(2), after,   1,   0,   0,   0,   0
    8187.576,   712,  Arrival,before,   0,   0,   0,   0,   0
    8187.576,   712,  Arrival, after,   2,   0,   0,   1,   0
    8207.818,   715,  Arrival,before,   1,   0,   0,   1,   0
    8207.818,   715,  Arrival, after,   2,   1,   0,   1,   0
    8216.803,   716,Finish(1),before,   1,   1,   0,   1,   0
    8216.803,   716,Finish(1), after,   3,   0,   0,   1,   1
    8221.585,   718,Finish(1),before,   2,   0,   0,   1,   1
    8221.585,   718,Finish(1), after,   2,   0,   1,   0,   1
    8234.411,   719,Finish(2),before,   1,   0,   1,   0,   1
    8234.411,   719,Finish(2), after,   2,   0,   0,   0,   1
    8252.387,   720,Finish(2),before,   1,   0,   0,   0,   1
    8252.387,   720,Finish(2), after,   1,   0,   0,   0,   0
    8257.588,   717,  Arrival,before,   0,   0,   0,   0,   0
    8257.588,   717,  Arrival, after,   2,   0,   0,   1,   0
    8258.332,   722,Finish(1),before,   1,   0,   0,   1,   0
    8258.332,   722,Finish(1), after,   2,   0,   0,   0,   1
    8279.172,   723,Finish(2),before,   1,   0,   0,   0,   1
    8279.172,   723,Finish(2), after,   1,   0,   0,   0,   0
    8287.415,   721,  Arrival,before,   0,   0,   0,   0,   0
    8287.415,   721,  Arrival, after,   2,   0,   0,   1,   0
    8299.396,   725,Finish(1),before,   1,   0,   0,   1,   0
    8299.396,   725,Finish(1), after,   2,   0,   0,   0,   1
    8308.290,   724,  Arrival,before,   1,   0,   0,   0,   1
    8308.290,   724,  Arrival, after,   3,   0,   0,   1,   1
    8311.285,   726,Finish(2),before,   2,   0,   0,   1,   1
    8311.285,   726,Finish(2), after,   2,   0,   0,   1,   0
    8324.668,   727,  Arrival,before,   1,   0,   0,   1,   0
    8324.668,   727,  Arrival, after,   2,   1,   0,   1,   0
    8339.657,   728,Finish(1),before,   1,   1,   0,   1,   0
    8339.657,   728,Finish(1), after,   3,   0,   0,   1,   1
    8347.430,   730,Finish(1),before,   2,   0,   0,   1,   1
    8347.430,   730,Finish(1), after,   2,   0,   1,   0,   1
    8356.073,   731,Finish(2),before,   1,   0,   1,   0,   1
    8356.073,   731,Finish(2), after,   2,   0,   0,   0,   1
    8368.130,   729,  Arrival,before,   1,   0,   0,   0,   1
    8368.130,   729,  Arrival, after,   3,   0,   0,   1,   1
    8369.256,   734,Finish(1),before,   2,   0,   0,   1,   1
    8369.256,   734,Finish(1), after,   2,   0,   1,   0,   1
    8373.103,   732,Finish(2),before,   1,   0,   1,   0,   1
    8373.103,   732,Finish(2), after,   2,   0,   0,   0,   1
    8388.042,   735,Finish(2),before,   1,   0,   0,   0,   1
    8388.042,   735,Finish(2), after,   1,   0,   0,   0,   0
    8406.347,   733,  Arrival,before,   0,   0,   0,   0,   0
    8406.347,   733,  Arrival, after,   2,   0,   0,   1,   0
    8410.474,   737,Finish(1),before,   1,   0,   0,   1,   0
    8410.474,   737,Finish(1), after,   2,   0,   0,   0,   1
    8422.991,   738,Finish(2),before,   1,   0,   0,   0,   1
    8422.991,   738,Finish(2), after,   1,   0,   0,   0,   0
    8429.331,   736,  Arrival,before,   0,   0,   0,   0,   0
    8429.331,   736,  Arrival, after,   2,   0,   0,   1,   0
    8430.728,   740,Finish(1),before,   1,   0,   0,   1,   0
    8430.728,   740,Finish(1), after,   2,   0,   0,   0,   1
    8442.450,   741,Finish(2),before,   1,   0,   0,   0,   1
    8442.450,   741,Finish(2), after,   1,   0,   0,   0,   0
    8450.664,   739,  Arrival,before,   0,   0,   0,   0,   0
    8450.664,   739,  Arrival, after,   2,   0,   0,   1,   0
    8489.708,   743,Finish(1),before,   1,   0,   0,   1,   0
    8489.708,   743,Finish(1), after,   2,   0,   0,   0,   1
    8502.971,   744,Finish(2),before,   1,   0,   0,   0,   1
    8502.971,   744,Finish(2), after,   1,   0,   0,   0,   0
    8503.290,   742,  Arrival,before,   0,   0,   0,   0,   0
    8503.290,   742,  Arrival, after,   2,   0,   0,   1,   0
    8503.517,   746,Finish(1),before,   1,   0,   0,   1,   0
    8503.517,   746,Finish(1), after,   2,   0,   0,   0,   1
    8520.422,   747,Finish(2),before,   1,   0,   0,   0,   1
    8520.422,   747,Finish(2), after,   1,   0,   0,   0,   0
    8539.508,   745,  Arrival,before,   0,   0,   0,   0,   0
    8539.508,   745,  Arrival, after,   2,   0,   0,   1,   0
    8549.271,   749,Finish(1),before,   1,   0,   0,   1,   0
    8549.271,   749,Finish(1), after,   2,   0,   0,   0,   1
    8559.475,   748,  Arrival,before,   1,   0,   0,   0,   1
    8559.475,   748,  Arrival, after,   3,   0,   0,   1,   1
    8561.568,   750,Finish(2),before,   2,   0,   0,   1,   1
    8561.568,   750,Finish(2), after,   2,   0,   0,   1,   0
    8565.199,   752,Finish(1),before,   1,   0,   0,   1,   0
    8565.199,   752,Finish(1), after,   2,   0,   0,   0,   1
    8580.209,   753,Finish(2),before,   1,   0,   0,   0,   1
    8580.209,   753,Finish(2), after,   1,   0,   0,   0,   0
    8589.935,   751,  Arrival,before,   0,   0,   0,   0,   0
    8589.935,   751,  Arrival, after,   2,   0,   0,   1,   0
    8592.650,   755,Finish(1),before,   1,   0,   0,   1,   0
    8592.650,   755,Finish(1), after,   2,   0,   0,   0,   1
    8609.650,   756,Finish(2),before,   1,   0,   0,   0,   1
    8609.650,   756,Finish(2), after,   1,   0,   0,   0,   0
    8631.014,   754,  Arrival,before,   0,   0,   0,   0,   0
    8631.014,   754,  Arrival, after,   2,   0,   0,   1,   0
    8657.204,   758,Finish(1),before,   1,   0,   0,   1,   0
    8657.204,   758,Finish(1), after,   2,   0,   0,   0,   1
    8670.784,   757,  Arrival,before,   1,   0,   0,   0,   1
    8670.784,   757,  Arrival, after,   3,   0,   0,   1,   1
    8670.992,   761,Finish(1),before,   2,   0,   0,   1,   1
    8670.992,   761,Finish(1), after,   2,   0,   1,   0,   1
    8675.049,   759,Finish(2),before,   1,   0,   1,   0,   1
    8675.049,   759,Finish(2), after,   2,   0,   0,   0,   1
    8698.322,   762,Finish(2),before,   1,   0,   0,   0,   1
    8698.322,   762,Finish(2), after,   1,   0,   0,   0,   0
    8720.155,   760,  Arrival,before,   0,   0,   0,   0,   0
    8720.155,   760,  Arrival, after,   2,   0,   0,   1,   0
    8725.663,   764,Finish(1),before,   1,   0,   0,   1,   0
    8725.663,   764,Finish(1), after,   2,   0,   0,   0,   1
    8742.993,   765,Finish(2),before,   1,   0,   0,   0,   1
    8742.993,   765,Finish(2), after,   1,   0,   0,   0,   0
    8766.184,   763,  Arrival,before,   0,   0,   0,   0,   0
    8766.184,   763,  Arrival, after,   2,   0,   0,   1,   0
    8767.305,   767,Finish(1),before,   1,   0,   0,   1,   0
    8767.305,   767,Finish(1), after,   2,   0,   0,   0,   1
    8781.270,   768,Finish(2),before,   1,   0,   0,   0,   1
    8781.270,   768,Finish(2), after,   1,   0,   0,   0,   0
    8811.405,   766,  Arrival,before,   0,   0,   0,   0,   0
    8811.405,   766,  Arrival, after,   2,   0,   0,   1,   0
    8854.588,   770,Finish(1),before,   1,   0,   0,   1,   0
    8854.588,   770,Finish(1), after,   2,   0,   0,   0,   1
    8865.332,   769,  Arrival,before,   1,   0,   0,   0,   1
    8865.332,   769,  Arrival, after,   3,   0,   0,   1,   1
    8865.335,   773,Finish(1),before,   2,   0,   0,   1,   1
    8865.335,   773,Finish(1), after,   2,   0,   1,   0,   1
    8867.056,   771,Finish(2),before,   1,   0,   1,   0,   1
    8867.056,   771,Finish(2), after,   2,   0,   0,   0,   1
    8876.766,   774,Finish(2),before,   1,   0,   0,   0,   1
    8876.766,   774,Finish(2), after,   1,   0,   0,   0,   0
    8900.345,   772,  Arrival,before,   0,   0,   0,   0,   0
    8900.345,   772,  Arrival, after,   2,   0,   0,   1,   0
    8900.644,   776,Finish(1),before,   1,   0,   0,   1,   0
    8900.644,   776,Finish(1), after,   2,   0,   0,   0,   1
    8917.493,   777,Finish(2),before,   1,   0,   0,   0,   1
    8917.493,   777,Finish(2), after,   1,   0,   0,   0,   0
    8948.942,   775,  Arrival,before,   0,   0,   0,   0,   0
    8948.942,   775,  Arrival, after,   2,   0,   0,   1,   0
    8961.873,   778,  Arrival,before,   1,   0,   0,   1,   0
    8961.873,   778,  Arrival, after,   2,   1,   0,   1,   0
    8983.073,   780,  Arrival,before,   1,   1,   0,   1,   0
    8983.073,   780,  Arrival, after,   2,   2,   0,   1,   0
    9007.973,   779,Finish(1),before,   1,   2,   0,   1,   0
    9007.973,   779,Finish(1), after,   3,   1,   0,   1,   1
    9009.972,   782,Finish(1),before,   2,   1,   0,   1,   1
    9009.972,   782,Finish(1), after,   3,   0,   1,   1,   1
    9016.711,   784,Finish(1),before,   2,   0,   1,   1,   1
    9016.711,   784,Finish(1), after,   2,   0,   2,   0,   1
    9023.127,   781,  Arrival,before,   1,   0,   2,   0,   1
    9023.127,   781,  Arrival, after,   3,   0,   2,   1,   1
    9025.994,   783,Finish(2),before,   2,   0,   2,   1,   1
    9025.994,   783,Finish(2), after,   3,   0,   1,   1,   1
    9036.282,   786,Finish(1),before,   2,   0,   1,   1,   1
    9036.282,   786,Finish(1), after,   2,   0,   2,   0,   1
    9041.054,   787,Finish(2),before,   1,   0,   2,   0,   1
    9041.054,   787,Finish(2), after,   2,   0,   1,   0,   1
    9054.274,   785,  Arrival,before,   1,   0,   1,   0,   1
    9054.274,   785,  Arrival, after,   3,   0,   1,   1,   1
    9056.022,   788,Finish(2),before,   2,   0,   1,   1,   1
    9056.022,   788,Finish(2), after,   3,   0,   0,   1,   1
    9057.056,   790,Finish(1),before,   2,   0,   0,   1,   1
    9057.056,   790,Finish(1), after,   2,   0,   1,   0,   1
    9070.837,   791,Finish(2),before,   1,   0,   1,   0,   1
    9070.837,   791,Finish(2), after,   2,   0,   0,   0,   1
    9085.079,   792,Finish(2),before,   1,   0,   0,   0,   1
    9085.079,   792,Finish(2), after,   1,   0,   0,   0,   0
    9095.811,   789,  Arrival,before,   0,   0,   0,   0,   0
    9095.811,   789,  Arrival, after,   2,   0,   0,   1,   0
    9100.158,   794,Finish(1),before,   1,   0,   0,   1,   0
    9100.158,   794,Finish(1), after,   2,   0,   0,   0,   1
    9109.025,   793,  Arrival,before,   1,   0,   0,   0,   1
    9109.025,   793,  Arrival, after,   3,   0,   0,   1,   1
    9116.792,   797,Finish(1),before,   2,   0,   0,   1,   1
    9116.792,   797,Finish(1), after,   2,   0,   1,   0,   1
    9117.329,   795,Finish(2),before,   1,   0,   1,   0,   1
    9117.329,   795,Finish(2), after,   2,   0,   0,   0,   1
    9134.507,   798,Finish(2),before,   1,   0,   0,   0,   1
    9134.507,   798,Finish(2), after,   1,   0,   0,   0,   0
    9139.091,   796,  Arrival,before,   0,   0,   0,   0,   0
    9139.091,   796,  Arrival, after,   2,   0,   0,   1,   0
    9141.037,   800,Finish(1),before,   1,   0,   0,   1,   0
    9141.037,   800,Finish(1), after,   2,   0,   0,   0,   1
    9153.816,   801,Finish(2),before,   1,   0,   0,   0,   1
    9153.816,   801,Finish(2), after,   1,   0,   0,   0,   0
    9180.966,   799,  Arrival,before,   0,   0,   0,   0,   0
    9180.966,   799,  Arrival, after,   2,   0,   0,   1,   0
    9186.231,   803,Finish(1),before,   1,   0,   0,   1,   0
    9186.231,   803,Finish(1), after,   2,   0,   0,   0,   1
    9203.509,   804,Finish(2),before,   1,   0,   0,   0,   1
    9203.509,   804,Finish(2), after,   1,   0,   0,   0,   0
    9219.705,   802,  Arrival,before,   0,   0,   0,   0,   0
    9219.705,   802,  Arrival, after,   2,   0,   0,   1,   0
    9221.235,   806,Finish(1),before,   1,   0,   0,   1,   0
    9221.235,   806,Finish(1), after,   2,   0,   0,   0,   1
    9235.288,   807,Finish(2),before,   1,   0,   0,   0,   1
    9235.288,   807,Finish(2), after,   1,   0,   0,   0,   0
    9269.130,   805,  Arrival,before,   0,   0,   0,   0,   0
    9269.130,   805,  Arrival, after,   2,   0,   0,   1,   0
    9290.473,   808,  Arrival,before,   1,   0,   0,   1,   0
    9290.473,   808,  Arrival, after,   2,   1,   0,   1,   0
    9300.911,   809,Finish(1),before,   1,   1,   0,   1,   0
    9300.911,   809,Finish(1), after,   3,   0,   0,   1,   1
    9301.297,   811,Finish(1),before,   2,   0,   0,   1,   1
    9301.297,   811,Finish(1), after,   2,   0,   1,   0,   1
    9318.133,   810,  Arrival,before,   1,   0,   1,   0,   1
    9318.133,   810,  Arrival, after,   3,   0,   1,   1,   1
    9318.766,   812,Finish(2),before,   2,   0,   1,   1,   1
    9318.766,   812,Finish(2), after,   3,   0,   0,   1,   1
    9331.889,   814,Finish(1),before,   2,   0,   0,   1,   1
    9331.889,   814,Finish(1), after,   2,   0,   1,   0,   1
    9340.708,   815,Finish(2),before,   1,   0,   1,   0,   1
    9340.708,   815,Finish(2), after,   2,   0,   0,   0,   1
    9356.076,   816,Finish(2),before,   1,   0,   0,   0,   1
    9356.076,   816,Finish(2), after,   1,   0,   0,   0,   0
    9364.513,   813,  Arrival,before,   0,   0,   0,   0,   0
    9364.513,   813,  Arrival, after,   2,   0,   0,   1,   0
    9390.211,   817,  Arrival,before,   1,   0,   0,   1,   0
    9390.211,   817,  Arrival, after,   2,   1,   0,   1,   0
    9390.429,   818,Finish(1),before,   1,   1,   0,   1,   0
    9390.429,   818,Finish(1), after,   3,   0,   0,   1,   1
    9407.539,   821,Finish(2),before,   2,   0,   0,   1,   1
    9407.539,   821,Finish(2), after,   2,   0,   0,   1,   0
    9412.507,   820,Finish(1),before,   1,   0,   0,   1,   0
    9412.507,   820,Finish(1), after,   2,   0,   0,   0,   1
    9413.430,   819,  Arrival,before,   1,   0,   0,   0,   1
    9413.430,   819,  Arrival, after,   3,   0,   0,   1,   1
    9419.169,   824,Finish(1),before,   2,   0,   0,   1,   1
    9419.169,   824,Finish(1), after,   2,   0,   1,   0,   1
    9426.599,   822,Finish(2),before,   1,   0,   1,   0,   1
    9426.599,   822,Finish(2), after,   2,   0,   0,   0,   1
    9431.822,   823,  Arrival,before,   1,   0,   0,   0,   1
    9431.822,   823,  Arrival, after,   3,   0,   0,   1,   1
    9437.994,   827,Finish(1),before,   2,   0,   0,   1,   1
    9437.994,   827,Finish(1), after,   2,   0,   1,   0,   1
    9446.033,   825,Finish(2),before,   1,   0,   1,   0,   1
    9446.033,   825,Finish(2), after,   2,   0,   0,   0,   1
    9461.054,   826,  Arrival,before,   1,   0,   0,   0,   1
    9461.054,   826,  Arrival, after,   3,   0,   0,   1,   1
    9464.077,   828,Finish(2),before,   2,   0,   0,   1,   1
    9464.077,   828,Finish(2), after,   2,   0,   0,   1,   0
    9470.022,   830,Finish(1),before,   1,   0,   0,   1,   0
    9470.022,   830,Finish(1), after,   2,   0,   0,   0,   1
    9483.051,   829,  Arrival,before,   1,   0,   0,   0,   1
    9483.051,   829,  Arrival, after,   3,   0,   0,   1,   1
    9484.257,   833,Finish(1),before,   2,   0,   0,   1,   1
    9484.257,   833,Finish(1), after,   2,   0,   1,   0,   1
    9484.979,   831,Finish(2),before,   1,   0,   1,   0,   1
    9484.979,   831,Finish(2), after,   2,   0,   0,   0,   1
    9497.605,   834,Finish(2),before,   1,   0,   0,   0,   1
    9497.605,   834,Finish(2), after,   1,   0,   0,   0,   0
    9535.609,   832,  Arrival,before,   0,   0,   0,   0,   0
    9535.609,   832,  Arrival, after,   2,   0,   0,   1,   0
    9539.254,   836,Finish(1),before,   1,   0,   0,   1,   0
    9539.254,   836,Finish(1), after,   2,   0,   0,   0,   1
    9553.889,   837,Finish(2),before,   1,   0,   0,   0,   1
    9553.889,   837,Finish(2), after,   1,   0,   0,   0,   0
    9570.626,   835,  Arrival,before,   0,   0,   0,   0,   0
    9570.626,   835,  Arrival, after,   2,   0,   0,   1,   0
    9606.191,   839,Finish(1),before,   1,   0,   0,   1,   0
    9606.191,   839,Finish(1), after,   2,   0,   0,   0,   1
    9622.433,   840,Finish(2),before,   1,   0,   0,   0,   1
    9622.433,   840,Finish(2), after,   1,   0,   0,   0,   0
    9624.001,   838,  Arrival,before,   0,   0,   0,   0,   0
    9624.001,   838,  Arrival, after,   2,   0,   0,   1,   0
    9626.512,   842,Finish(1),before,   1,   0,   0,   1,   0
    9626.512,   842,Finish(1), after,   2,   0,   0,   0,   1
    9637.023,   843,Finish(2),before,   1,   0,   0,   0,   1
    9637.023,   843,Finish(2), after,   1,   0,   0,   0,   0
    9678.478,   841,  Arrival,before,   0,   0,   0,   0,   0
    9678.478,   841,  Arrival, after,   2,   0,   0,   1,   0
    9695.990,   845,Finish(1),before,   1,   0,   0,   1,   0
    9695.990,   845,Finish(1), after,   2,   0,   0,   0,   1
    9711.586,   846,Finish(2),before,   1,   0,   0,   0,   1
    9711.586,   846,Finish(2), after,   1,   0,   0,   0,   0
    9733.816,   844,  Arrival,before,   0,   0,   0,   0,   0
    9733.816,   844,  Arrival, after,   2,   0,   0,   1,   0
    9754.057,   848,Finish(1),before,   1,   0,   0,   1,   0
    9754.057,   848,Finish(1), after,   2,   0,   0,   0,   1
    9773.117,   847,  Arrival,before,   1,   0,   0,   0,   1
    9773.117,   847,  Arrival, after,   3,   0,   0,   1,   1
    9775.770,   849,Finish(2),before,   2,   0,   0,   1,   1
    9775.770,   849,Finish(2), after,   2,   0,   0,   1,   0
    9777.404,   851,Finish(1),before,   1,   0,   0,   1,   0
    9777.404,   851,Finish(1), after,   2,   0,   0,   0,   1
    9789.578,   850,  Arrival,before,   1,   0,   0,   0,   1
    9789.578,   850,  Arrival, after,   3,   0,   0,   1,   1
    9795.510,   852,Finish(2),before,   2,   0,   0,   1,   1
    9795.510,   852,Finish(2), after,   2,   0,   0,   1,   0
    9806.660,   854,Finish(1),before,   1,   0,   0,   1,   0
    9806.660,   854,Finish(1), after,   2,   0,   0,   0,   1
    9822.801,   855,Finish(2),before,   1,   0,   0,   0,   1
    9822.801,   855,Finish(2), after,   1,   0,   0,   0,   0
    9839.906,   853,  Arrival,before,   0,   0,   0,   0,   0
    9839.906,   853,  Arrival, after,   2,   0,   0,   1,   0
    9861.084,   856,  Arrival,before,   1,   0,   0,   1,   0
    9861.084,   856,  Arrival, after,   2,   1,   0,   1,   0
    9863.991,   857,Finish(1),before,   1,   1,   0,   1,   0
    9863.991,   857,Finish(1), after,   3,   0,   0,   1,   1
    9878.394,   859,Finish(1),before,   2,   0,   0,   1,   1
    9878.394,   859,Finish(1), after,   2,   0,   1,   0,   1
    9879.480,   860,Finish(2),before,   1,   0,   1,   0,   1
    9879.480,   860,Finish(2), after,   2,   0,   0,   0,   1
    9881.806,   858,  Arrival,before,   1,   0,   0,   0,   1
    9881.806,   858,  Arrival, after,   3,   0,   0,   1,   1
    9895.326,   861,Finish(2),before,   2,   0,   0,   1,   1
    9895.326,   861,Finish(2), after,   2,   0,   0,   1,   0
    9912.824,   863,Finish(1),before,   1,   0,   0,   1,   0
    9912.824,   863,Finish(1), after,   2,   0,   0,   0,   1
    9926.621,   864,Finish(2),before,   1,   0,   0,   0,   1
    9926.621,   864,Finish(2), after,   1,   0,   0,   0,   0
    9927.479,   862,  Arrival,before,   0,   0,   0,   0,   0
    9927.479,   862,  Arrival, after,   2,   0,   0,   1,   0
    9930.341,   866,Finish(1),before,   1,   0,   0,   1,   0
    9930.341,   866,Finish(1), after,   2,   0,   0,   0,   1
    9945.605,   867,Finish(2),before,   1,   0,   0,   0,   1
    9945.605,   867,Finish(2), after,   1,   0,   0,   0,   0
    9970.771,   865,  Arrival,before,   0,   0,   0,   0,   0
    9970.771,   865,  Arrival, after,   2,   0,   0,   1,   0
    9971.843,   869,Finish(1),before,   1,   0,   0,   1,   0
    9971.843,   869,Finish(1), after,   2,   0,   0,   0,   1
    9982.084,   868,  Arrival,before,   1,   0,   0,   0,   1
    9982.084,   868,  Arrival, after,   3,   0,   0,   1,   1
    9984.534,   870,Finish(2),before,   2,   0,   0,   1,   1
    9984.534,   870,Finish(2), after,   2,   0,   0,   1,   0
    9985.207,   872,Finish(1),before,   1,   0,   0,   1,   0
    9985.207,   872,Finish(1), after,   2,   0,   0,   0,   1
    9997.687,   873,Finish(2),before,   1,   0,   0,   0,   1
    9997.687,   873,Finish(2), after,   1,   0,   0,   0,   0
   10009.145,   871,  Arrival,before,   0,   0,   0,   0,   0
   10009.145,   871,  Arrival, after,   2,   0,   0,   1,   0
   10018.533,   875,Finish(1),before,   1,   0,   0,   1,   0
   10018.533,   875,Finish(1), after,   2,   0,   0,   0,   1
   10032.739,   876,Finish(2),before,   1,   0,   0,   0,   1
   10032.739,   876,Finish(2), after,   1,   0,   0,   0,   0
   10048.025,   874,  Arrival,before,   0,   0,   0,   0,   0
   10048.025,   874,  Arrival, after,   2,   0,   0,   1,   0
   10057.994,   878,Finish(1),before,   1,   0,   0,   1,   0
   10057.994,   878,Finish(1), after,   2,   0,   0,   0,   1
   10072.996,   879,Finish(2),before,   1,   0,   0,   0,   1
   10072.996,   879,Finish(2), after,   1,   0,   0,   0,   0
   10080.272,   877,  Arrival,before,   0,   0,   0,   0,   0
   10080.272,   877,  Arrival, after,   2,   0,   0,   1,   0
   10084.396,   881,Finish(1),before,   1,   0,   0,   1,   0
   10084.396,   881,Finish(1), after,   2,   0,   0,   0,   1
   10099.085,   882,Finish(2),before,   1,   0,   0,   0,   1
   10099.085,   882,Finish(2), after,   1,   0,   0,   0,   0
   10118.738,   880,  Arrival,before,   0,   0,   0,   0,   0
   10118.738,   880,  Arrival, after,   2,   0,   0,   1,   0
   10149.840,   884,Finish(1),before,   1,   0,   0,   1,   0
   10149.840,   884,Finish(1), after,   2,   0,   0,   0,   1
   10151.563,   883,  Arrival,before,   1,   0,   0,   0,   1
   10151.563,   883,  Arrival, after,   3,   0,   0,   1,   1
   10159.445,   887,Finish(1),before,   2,   0,   0,   1,   1
   10159.445,   887,Finish(1), after,   2,   0,   1,   0,   1
   10165.274,   885,Finish(2),before,   1,   0,   1,   0,   1
   10165.274,   885,Finish(2), after,   2,   0,   0,   0,   1
   10176.252,   886,  Arrival,before,   1,   0,   0,   0,   1
   10176.252,   886,  Arrival, after,   3,   0,   0,   1,   1
   10179.211,   890,Finish(1),before,   2,   0,   0,   1,   1
   10179.211,   890,Finish(1), after,   2,   0,   1,   0,   1
   10184.387,   888,Finish(2),before,   1,   0,   1,   0,   1
   10184.387,   888,Finish(2), after,   2,   0,   0,   0,   1
   10204.952,   891,Finish(2),before,   1,   0,   0,   0,   1
   10204.952,   891,Finish(2), after,   1,   0,   0,   0,   0
   10225.095,   889,  Arrival,before,   0,   0,   0,   0,   0
   10225.095,   889,  Arrival, after,   2,   0,   0,   1,   0
   10231.900,   893,Finish(1),before,   1,   0,   0,   1,   0
   10231.900,   893,Finish(1), after,   2,   0,   0,   0,   1
   10246.932,   894,Finish(2),before,   1,   0,   0,   0,   1
   10246.932,   894,Finish(2), after,   1,   0,   0,   0,   0
   10279.035,   892,  Arrival,before,   0,   0,   0,   0,   0
   10279.035,   892,  Arrival, after,   2,   0,   0,   1,   0
   10310.254,   896,Finish(1),before,   1,   0,   0,   1,   0
   10310.254,   896,Finish(1), after,   2,   0,   0,   0,   1
   10328.019,   897,Finish(2),before,   1,   0,   0,   0,   1
   10328.019,   897,Finish(2), after,   1,   0,   0,   0,   0
   10328.763,   895,  Arrival,before,   0,   0,   0,   0,   0
   10328.763,   895,  Arrival, after,   2,   0,   0,   1,   0
   10339.975,   899,Finish(1),before,   1,   0,   0,   1,   0
   10339.975,   899,Finish(1), after,   2,   0,   0,   0,   1
   10349.201,   898,  Arrival,before,   1,   0,   0,   0,   1
   10349.201,   898,  Arrival, after,   3,   0,   0,   1,   1
   10354.141,   902,Finish(1),before,   2,   0,   0,   1,   1
   10354.141,   902,Finish(1), after,   2,   0,   1,   0,   1
   10354.493,   900,Finish(2),before,   1,   0,   1,   0,   1
   10354.493,   900,Finish(2), after,   2,   0,   0,   0,   1
   10362.944,   901,  Arrival,before,   1,   0,   0,   0,   1
   10362.944,   901,  Arrival, after,   3,   0,   0,   1,   1
   10371.842,   903,Finish(2),before,   2,   0,   0,   1,   1
   10371.842,   903,Finish(2), after,   2,   0,   0,   1,   0
   10375.883,   905,Finish(1),before,   1,   0,   0,   1,   0
   10375.883,   905,Finish(1), after,   2,   0,   0,   0,   1
   10390.777,   906,Finish(2),before,   1,   0,   0,   0,   1
   10390.777,   906,Finish(2), after,   1,   0,   0,   0,   0
   10402.029,   904,  Arrival,before,   0,   0,   0,   0,   0
   10402.029,   904,  Arrival, after,   2,   0,   0,   1,   0
   10412.127,   908,Finish(1),before,   1,   0,   0,   1,   0
   10412.127,   908,Finish(1), after,   2,   0,   0,   0,   1
   10433.216,   909,Finish(2),before,   1,   0,   0,   0,   1
   10433.216,   909,Finish(2), after,   1,   0,   0,   0,   0
   10454.601,   907,  Arrival,before,   0,   0,   0,   0,   0
   10454.601,   907,  Arrival, after,   2,   0,   0,   1,   0
   10456.344,   911,Finish(1),before,   1,   0,   0,   1,   0
   10456.344,   911,Finish(1), after,   2,   0,   0,   0,   1
   10467.578,   912,Finish(2),before,   1,   0,   0,   0,   1
   10467.578,   912,Finish(2), after,   1,   0,   0,   0,   0
   10481.978,   910,  Arrival,before,   0,   0,   0,   0,   0
   10481.978,   910,  Arrival, after,   2,   0,   0,   1,   0
   10503.448,   914,Finish(1),before,   1,   0,   0,   1,   0
   10503.448,   914,Finish(1), after,   2,   0,   0,   0,   1
   10512.223,   913,  Arrival,before,   1,   0,   0,   0,   1
   10512.223,   913,  Arrival, after,   3,   0,   0,   1,   1
   10514.686,   915,Finish(2),before,   2,   0,   0,   1,   1
   10514.686,   915,Finish(2), after,   2,   0,   0,   1,   0
   10523.936,   917,Finish(1),before,   1,   0,   0,   1,   0
   10523.936,   917,Finish(1), after,   2,   0,   0,   0,   1
   10534.953,   916,  Arrival,before,   1,   0,   0,   0,   1
   10534.953,   916,  Arrival, after,   3,   0,   0,   1,   1
   10536.583,   920,Finish(1),before,   2,   0,   0,   1,   1
   10536.583,   920,Finish(1), after,   2,   0,   1,   0,   1
   10545.384,   918,Finish(2),before,   1,   0,   1,   0,   1
   10545.384,   918,Finish(2), after,   2,   0,   0,   0,   1
   10560.472,   921,Finish(2),before,   1,   0,   0,   0,   1
   10560.472,   921,Finish(2), after,   1,   0,   0,   0,   0
   10569.587,   919,  Arrival,before,   0,   0,   0,   0,   0
   10569.587,   919,  Arrival, after,   2,   0,   0,   1,   0
   10575.624,   923,Finish(1),before,   1,   0,   0,   1,   0
   10575.624,   923,Finish(1), after,   2,   0,   0,   0,   1
   10594.545,   924,Finish(2),before,   1,   0,   0,   0,   1
   10594.545,   924,Finish(2), after,   1,   0,   0,   0,   0
   10620.048,   922,  Arrival,before,   0,   0,   0,   0,   0
   10620.048,   922,  Arrival, after,   2,   0,   0,   1,   0
   10622.136,   926,Finish(1),before,   1,   0,   0,   1,   0
