# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896582
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7957.112,   672,Finish(2),before,   1,   0,   1,   0,   1
    7957.112,   672,Finish(2), after,   2,   0,   0,   0,   1
    7970.107,   675,Finish(2),before,   1,   0,   0,   0,   1
    7970.107,   675,Finish(2), after,   1,   0,   0,   0,   0
    7993.996,   673,  Arrival,before,   0,   0,   0,   0,   0
    7993.996,   673,  Arrival, after,   2,   0,   0,   1,   0
    8023.427,   677,Finish(1),before,   1,   0,   0,   1,   0
    8023.427,   677,Finish(1), after,   2,   0,   0,   0,   1
    8040.271,   678,Finish(2),before,   1,   0,   0,   0,   1
    8040.271,   678,Finish(2), after,   1,   0,   0,   0,   0
    8044.359,   676,  Arrival,before,   0,   0,   0,   0,   0
    8044.359,   676,  Arrival, after,   2,   0,   0,   1,   0
    8054.853,   680,Finish(1),before,   1,   0,   0,   1,   0
    8054.853,   680,Finish(1), after,   2,   0,   0,   0,   1
    8070.936,   681,Finish(2),before,   1,   0,   0,   0,   1
    8070.936,   681,Finish(2), after,   1,   0,   0,   0,   0
    8095.608,   679,  Arrival,before,   0,   0,   0,   0,   0
    8095.608,   679,  Arrival, after,   2,   0,   0,   1,   0
    8097.904,   683,Finish(1),before,   1,   0,   0,   1,   0
    8097.904,   683,Finish(1), after,   2,   0,   0,   0,   1
    8108.839,   684,Finish(2),before,   1,   0,   0,   0,   1
    8108.839,   684,Finish(2), after,   1,   0,   0,   0,   0
    8136.679,   682,  Arrival,before,   0,   0,   0,   0,   0
    8136.679,   682,  Arrival, after,   2,   0,   0,   1,   0
    8139.017,   686,Finish(1),before,   1,   0,   0,   1,   0
    8139.017,   686,Finish(1), after,   2,   0,   0,   0,   1
    8155.390,   687,Finish(2),before,   1,   0,   0,   0,   1
    8155.390,   687,Finish(2), after,   1,   0,   0,   0,   0
    8172.866,   685,  Arrival,before,   0,   0,   0,   0,   0
    8172.866,   685,  Arrival, after,   2,   0,   0,   1,   0
    8176.294,   689,Finish(1),before,   1,   0,   0,   1,   0
    8176.294,   689,Finish(1), after,   2,   0,   0,   0,   1
    8192.064,   690,Finish(2),before,   1,   0,   0,   0,   1
    8192.064,   690,Finish(2), after,   1,   0,   0,   0,   0
    8222.669,   688,  Arrival,before,   0,   0,   0,   0,   0
    8222.669,   688,  Arrival, after,   2,   0,   0,   1,   0
    8223.254,   692,Finish(1),before,   1,   0,   0,   1,   0
    8223.254,   692,Finish(1), after,   2,   0,   0,   0,   1
    8240.725,   693,Finish(2),before,   1,   0,   0,   0,   1
    8240.725,   693,Finish(2), after,   1,   0,   0,   0,   0
    8268.099,   691,  Arrival,before,   0,   0,   0,   0,   0
    8268.099,   691,  Arrival, after,   2,   0,   0,   1,   0
    8271.271,   695,Finish(1),before,   1,   0,   0,   1,   0
    8271.271,   695,Finish(1), after,   2,   0,   0,   0,   1
    8288.382,   696,Finish(2),before,   1,   0,   0,   0,   1
    8288.382,   696,Finish(2), after,   1,   0,   0,   0,   0
    8290.267,   694,  Arrival,before,   0,   0,   0,   0,   0
    8290.267,   694,  Arrival, after,   2,   0,   0,   1,   0
    8308.319,   698,Finish(1),before,   1,   0,   0,   1,   0
    8308.319,   698,Finish(1), after,   2,   0,   0,   0,   1
    8327.037,   699,Finish(2),before,   1,   0,   0,   0,   1
    8327.037,   699,Finish(2), after,   1,   0,   0,   0,   0
    8330.069,   697,  Arrival,before,   0,   0,   0,   0,   0
    8330.069,   697,  Arrival, after,   2,   0,   0,   1,   0
    8358.673,   701,Finish(1),before,   1,   0,   0,   1,   0
    8358.673,   701,Finish(1), after,   2,   0,   0,   0,   1
    8359.970,   700,  Arrival,before,   1,   0,   0,   0,   1
    8359.970,   700,  Arrival, after,   3,   0,   0,   1,   1
    8370.095,   704,Finish(1),before,   2,   0,   0,   1,   1
    8370.095,   704,Finish(1), after,   2,   0,   1,   0,   1
    8379.675,   702,Finish(2),before,   1,   0,   1,   0,   1
    8379.675,   702,Finish(2), after,   2,   0,   0,   0,   1
    8396.839,   705,Finish(2),before,   1,   0,   0,   0,   1
    8396.839,   705,Finish(2), after,   1,   0,   0,   0,   0
    8415.010,   703,  Arrival,before,   0,   0,   0,   0,   0
    8415.010,   703,  Arrival, after,   2,   0,   0,   1,   0
    8416.666,   707,Finish(1),before,   1,   0,   0,   1,   0
    8416.666,   707,Finish(1), after,   2,   0,   0,   0,   1
    8435.887,   708,Finish(2),before,   1,   0,   0,   0,   1
    8435.887,   708,Finish(2), after,   1,   0,   0,   0,   0
    8461.113,   706,  Arrival,before,   0,   0,   0,   0,   0
    8461.113,   706,  Arrival, after,   2,   0,   0,   1,   0
    8461.395,   710,Finish(1),before,   1,   0,   0,   1,   0
    8461.395,   710,Finish(1), after,   2,   0,   0,   0,   1
    8474.177,   711,Finish(2),before,   1,   0,   0,   0,   1
    8474.177,   711,Finish(2), after,   1,   0,   0,   0,   0
    8511.456,   709,  Arrival,before,   0,   0,   0,   0,   0
    8511.456,   709,  Arrival, after,   2,   0,   0,   1,   0
    8527.241,   713,Finish(1),before,   1,   0,   0,   1,   0
    8527.241,   713,Finish(1), after,   2,   0,   0,   0,   1
    8535.383,   712,  Arrival,before,   1,   0,   0,   0,   1
    8535.383,   712,  Arrival, after,   3,   0,   0,   1,   1
    8543.257,   714,Finish(2),before,   2,   0,   0,   1,   1
    8543.257,   714,Finish(2), after,   2,   0,   0,   1,   0
    8543.764,   716,Finish(1),before,   1,   0,   0,   1,   0
    8543.764,   716,Finish(1), after,   2,   0,   0,   0,   1
    8559.414,   717,Finish(2),before,   1,   0,   0,   0,   1
    8559.414,   717,Finish(2), after,   1,   0,   0,   0,   0
    8574.222,   715,  Arrival,before,   0,   0,   0,   0,   0
    8574.222,   715,  Arrival, after,   2,   0,   0,   1,   0
    8584.280,   719,Finish(1),before,   1,   0,   0,   1,   0
    8584.280,   719,Finish(1), after,   2,   0,   0,   0,   1
    8597.167,   720,Finish(2),before,   1,   0,   0,   0,   1
    8597.167,   720,Finish(2), after,   1,   0,   0,   0,   0
    8621.986,   718,  Arrival,before,   0,   0,   0,   0,   0
    8621.986,   718,  Arrival, after,   2,   0,   0,   1,   0
    8632.089,   722,Finish(1),before,   1,   0,   0,   1,   0
    8632.089,   722,Finish(1), after,   2,   0,   0,   0,   1
    8635.223,   721,  Arrival,before,   1,   0,   0,   0,   1
    8635.223,   721,  Arrival, after,   3,   0,   0,   1,   1
    8641.328,   725,Finish(1),before,   2,   0,   0,   1,   1
    8641.328,   725,Finish(1), after,   2,   0,   1,   0,   1
    8651.272,   723,Finish(2),before,   1,   0,   1,   0,   1
    8651.272,   723,Finish(2), after,   2,   0,   0,   0,   1
    8672.993,   726,Finish(2),before,   1,   0,   0,   0,   1
    8672.993,   726,Finish(2), after,   1,   0,   0,   0,   0
    8683.600,   724,  Arrival,before,   0,   0,   0,   0,   0
    8683.600,   724,  Arrival, after,   2,   0,   0,   1,   0
    8687.829,   728,Finish(1),before,   1,   0,   0,   1,   0
    8687.829,   728,Finish(1), after,   2,   0,   0,   0,   1
    8706.304,   729,Finish(2),before,   1,   0,   0,   0,   1
    8706.304,   729,Finish(2), after,   1,   0,   0,   0,   0
    8729.254,   727,  Arrival,before,   0,   0,   0,   0,   0
    8729.254,   727,  Arrival, after,   2,   0,   0,   1,   0
    8731.880,   731,Finish(1),before,   1,   0,   0,   1,   0
    8731.880,   731,Finish(1), after,   2,   0,   0,   0,   1
    8745.963,   732,Finish(2),before,   1,   0,   0,   0,   1
    8745.963,   732,Finish(2), after,   1,   0,   0,   0,   0
    8747.824,   730,  Arrival,before,   0,   0,   0,   0,   0
    8747.824,   730,  Arrival, after,   2,   0,   0,   1,   0
    8751.248,   734,Finish(1),before,   1,   0,   0,   1,   0
    8751.248,   734,Finish(1), after,   2,   0,   0,   0,   1
    8764.569,   735,Finish(2),before,   1,   0,   0,   0,   1
    8764.569,   735,Finish(2), after,   1,   0,   0,   0,   0
    8765.200,   733,  Arrival,before,   0,   0,   0,   0,   0
    8765.200,   733,  Arrival, after,   2,   0,   0,   1,   0
    8771.849,   737,Finish(1),before,   1,   0,   0,   1,   0
    8771.849,   737,Finish(1), after,   2,   0,   0,   0,   1
    8781.493,   738,Finish(2),before,   1,   0,   0,   0,   1
    8781.493,   738,Finish(2), after,   1,   0,   0,   0,   0
    8799.028,   736,  Arrival,before,   0,   0,   0,   0,   0
    8799.028,   736,  Arrival, after,   2,   0,   0,   1,   0
    8800.035,   740,Finish(1),before,   1,   0,   0,   1,   0
    8800.035,   740,Finish(1), after,   2,   0,   0,   0,   1
    8812.825,   741,Finish(2),before,   1,   0,   0,   0,   1
    8812.825,   741,Finish(2), after,   1,   0,   0,   0,   0
    8854.793,   739,  Arrival,before,   0,   0,   0,   0,   0
    8854.793,   739,  Arrival, after,   2,   0,   0,   1,   0
    8855.712,   743,Finish(1),before,   1,   0,   0,   1,   0
    8855.712,   743,Finish(1), after,   2,   0,   0,   0,   1
    8870.982,   744,Finish(2),before,   1,   0,   0,   0,   1
    8870.982,   744,Finish(2), after,   1,   0,   0,   0,   0
    8909.614,   742,  Arrival,before,   0,   0,   0,   0,   0
    8909.614,   742,  Arrival, after,   2,   0,   0,   1,   0
    8918.957,   746,Finish(1),before,   1,   0,   0,   1,   0
    8918.957,   746,Finish(1), after,   2,   0,   0,   0,   1
    8938.135,   747,Finish(2),before,   1,   0,   0,   0,   1
    8938.135,   747,Finish(2), after,   1,   0,   0,   0,   0
    8946.950,   745,  Arrival,before,   0,   0,   0,   0,   0
    8946.950,   745,  Arrival, after,   2,   0,   0,   1,   0
    8948.115,   749,Finish(1),before,   1,   0,   0,   1,   0
    8948.115,   749,Finish(1), after,   2,   0,   0,   0,   1
    8961.772,   750,Finish(2),before,   1,   0,   0,   0,   1
    8961.772,   750,Finish(2), after,   1,   0,   0,   0,   0
    8967.075,   748,  Arrival,before,   0,   0,   0,   0,   0
    8967.075,   748,  Arrival, after,   2,   0,   0,   1,   0
    8992.110,   751,  Arrival,before,   1,   0,   0,   1,   0
    8992.110,   751,  Arrival, after,   2,   1,   0,   1,   0
    8992.551,   752,Finish(1),before,   1,   1,   0,   1,   0
    8992.551,   752,Finish(1), after,   3,   0,   0,   1,   1
    8994.698,   754,Finish(1),before,   2,   0,   0,   1,   1
    8994.698,   754,Finish(1), after,   2,   0,   1,   0,   1
    9005.463,   755,Finish(2),before,   1,   0,   1,   0,   1
    9005.463,   755,Finish(2), after,   2,   0,   0,   0,   1
    9006.372,   753,  Arrival,before,   1,   0,   0,   0,   1
    9006.372,   753,  Arrival, after,   3,   0,   0,   1,   1
    9010.350,   758,Finish(1),before,   2,   0,   0,   1,   1
    9010.350,   758,Finish(1), after,   2,   0,   1,   0,   1
    9022.326,   756,Finish(2),before,   1,   0,   1,   0,   1
    9022.326,   756,Finish(2), after,   2,   0,   0,   0,   1
    9039.838,   759,Finish(2),before,   1,   0,   0,   0,   1
    9039.838,   759,Finish(2), after,   1,   0,   0,   0,   0
    9053.304,   757,  Arrival,before,   0,   0,   0,   0,   0
    9053.304,   757,  Arrival, after,   2,   0,   0,   1,   0
    9057.631,   761,Finish(1),before,   1,   0,   0,   1,   0
    9057.631,   761,Finish(1), after,   2,   0,   0,   0,   1
    9079.264,   762,Finish(2),before,   1,   0,   0,   0,   1
    9079.264,   762,Finish(2), after,   1,   0,   0,   0,   0
    9084.901,   760,  Arrival,before,   0,   0,   0,   0,   0
    9084.901,   760,  Arrival, after,   2,   0,   0,   1,   0
    9106.107,   764,Finish(1),before,   1,   0,   0,   1,   0
    9106.107,   764,Finish(1), after,   2,   0,   0,   0,   1
    9114.614,   765,Finish(2),before,   1,   0,   0,   0,   1
    9114.614,   765,Finish(2), after,   1,   0,   0,   0,   0
    9118.767,   763,  Arrival,before,   0,   0,   0,   0,   0
    9118.767,   763,  Arrival, after,   2,   0,   0,   1,   0
    9119.821,   767,Finish(1),before,   1,   0,   0,   1,   0
    9119.821,   767,Finish(1), after,   2,   0,   0,   0,   1
    9137.837,   768,Finish(2),before,   1,   0,   0,   0,   1
    9137.837,   768,Finish(2), after,   1,   0,   0,   0,   0
    9169.085,   766,  Arrival,before,   0,   0,   0,   0,   0
    9169.085,   766,  Arrival, after,   2,   0,   0,   1,   0
    9180.750,   770,Finish(1),before,   1,   0,   0,   1,   0
    9180.750,   770,Finish(1), after,   2,   0,   0,   0,   1
    9199.922,   769,  Arrival,before,   1,   0,   0,   0,   1
    9199.922,   769,  Arrival, after,   3,   0,   0,   1,   1
    9204.516,   771,Finish(2),before,   2,   0,   0,   1,   1
    9204.516,   771,Finish(2), after,   2,   0,   0,   1,   0
    9214.033,   773,Finish(1),before,   1,   0,   0,   1,   0
    9214.033,   773,Finish(1), after,   2,   0,   0,   0,   1
    9228.904,   774,Finish(2),before,   1,   0,   0,   0,   1
    9228.904,   774,Finish(2), after,   1,   0,   0,   0,   0
    9229.016,   772,  Arrival,before,   0,   0,   0,   0,   0
    9229.016,   772,  Arrival, after,   2,   0,   0,   1,   0
    9229.999,   776,Finish(1),before,   1,   0,   0,   1,   0
    9229.999,   776,Finish(1), after,   2,   0,   0,   0,   1
    9242.267,   777,Finish(2),before,   1,   0,   0,   0,   1
    9242.267,   777,Finish(2), after,   1,   0,   0,   0,   0
    9263.936,   775,  Arrival,before,   0,   0,   0,   0,   0
    9263.936,   775,  Arrival, after,   2,   0,   0,   1,   0
    9269.294,   779,Finish(1),before,   1,   0,   0,   1,   0
    9269.294,   779,Finish(1), after,   2,   0,   0,   0,   1
    9275.446,   778,  Arrival,before,   1,   0,   0,   0,   1
    9275.446,   778,  Arrival, after,   3,   0,   0,   1,   1
    9276.390,   782,Finish(1),before,   2,   0,   0,   1,   1
    9276.390,   782,Finish(1), after,   2,   0,   1,   0,   1
    9288.647,   780,Finish(2),before,   1,   0,   1,   0,   1
    9288.647,   780,Finish(2), after,   2,   0,   0,   0,   1
    9311.590,   783,Finish(2),before,   1,   0,   0,   0,   1
    9311.590,   783,Finish(2), after,   1,   0,   0,   0,   0
    9328.770,   781,  Arrival,before,   0,   0,   0,   0,   0
    9328.770,   781,  Arrival, after,   2,   0,   0,   1,   0
    9345.587,   785,Finish(1),before,   1,   0,   0,   1,   0
    9345.587,   785,Finish(1), after,   2,   0,   0,   0,   1
    9359.843,   784,  Arrival,before,   1,   0,   0,   0,   1
    9359.843,   784,  Arrival, after,   3,   0,   0,   1,   1
    9363.173,   786,Finish(2),before,   2,   0,   0,   1,   1
    9363.173,   786,Finish(2), after,   2,   0,   0,   1,   0
    9370.501,   788,Finish(1),before,   1,   0,   0,   1,   0
    9370.501,   788,Finish(1), after,   2,   0,   0,   0,   1
    9388.506,   789,Finish(2),before,   1,   0,   0,   0,   1
    9388.506,   789,Finish(2), after,   1,   0,   0,   0,   0
    9410.117,   787,  Arrival,before,   0,   0,   0,   0,   0
    9410.117,   787,  Arrival, after,   2,   0,   0,   1,   0
    9412.521,   791,Finish(1),before,   1,   0,   0,   1,   0
    9412.521,   791,Finish(1), after,   2,   0,   0,   0,   1
    9425.772,   792,Finish(2),before,   1,   0,   0,   0,   1
    9425.772,   792,Finish(2), after,   1,   0,   0,   0,   0
    9456.734,   790,  Arrival,before,   0,   0,   0,   0,   0
    9456.734,   790,  Arrival, after,   2,   0,   0,   1,   0
    9482.180,   794,Finish(1),before,   1,   0,   0,   1,   0
    9482.180,   794,Finish(1), after,   2,   0,   0,   0,   1
    9489.966,   793,  Arrival,before,   1,   0,   0,   0,   1
    9489.966,   793,  Arrival, after,   3,   0,   0,   1,   1
    9497.040,   795,Finish(2),before,   2,   0,   0,   1,   1
    9497.040,   795,Finish(2), after,   2,   0,   0,   1,   0
    9509.715,   797,Finish(1),before,   1,   0,   0,   1,   0
    9509.715,   797,Finish(1), after,   2,   0,   0,   0,   1
    9511.036,   796,  Arrival,before,   1,   0,   0,   0,   1
    9511.036,   796,  Arrival, after,   3,   0,   0,   1,   1
    9523.354,   800,Finish(1),before,   2,   0,   0,   1,   1
    9523.354,   800,Finish(1), after,   2,   0,   1,   0,   1
    9523.649,   798,Finish(2),before,   1,   0,   1,   0,   1
    9523.649,   798,Finish(2), after,   2,   0,   0,   0,   1
    9537.588,   801,Finish(2),before,   1,   0,   0,   0,   1
    9537.588,   801,Finish(2), after,   1,   0,   0,   0,   0
    9542.283,   799,  Arrival,before,   0,   0,   0,   0,   0
    9542.283,   799,  Arrival, after,   2,   0,   0,   1,   0
    9560.000,   803,Finish(1),before,   1,   0,   0,   1,   0
    9560.000,   803,Finish(1), after,   2,   0,   0,   0,   1
    9572.847,   804,Finish(2),before,   1,   0,   0,   0,   1
    9572.847,   804,Finish(2), after,   1,   0,   0,   0,   0
    9594.525,   802,  Arrival,before,   0,   0,   0,   0,   0
    9594.525,   802,  Arrival, after,   2,   0,   0,   1,   0
    9620.163,   806,Finish(1),before,   1,   0,   0,   1,   0
    9620.163,   806,Finish(1), after,   2,   0,   0,   0,   1
    9636.713,   807,Finish(2),before,   1,   0,   0,   0,   1
    9636.713,   807,Finish(2), after,   1,   0,   0,   0,   0
    9650.765,   805,  Arrival,before,   0,   0,   0,   0,   0
    9650.765,   805,  Arrival, after,   2,   0,   0,   1,   0
    9653.573,   809,Finish(1),before,   1,   0,   0,   1,   0
    9653.573,   809,Finish(1), after,   2,   0,   0,   0,   1
    9671.023,   808,  Arrival,before,   1,   0,   0,   0,   1
    9671.023,   808,  Arrival, after,   3,   0,   0,   1,   1
    9674.192,   812,Finish(1),before,   2,   0,   0,   1,   1
    9674.192,   812,Finish(1), after,   2,   0,   1,   0,   1
    9674.902,   810,Finish(2),before,   1,   0,   1,   0,   1
    9674.902,   810,Finish(2), after,   2,   0,   0,   0,   1
    9685.868,   811,  Arrival,before,   1,   0,   0,   0,   1
    9685.868,   811,  Arrival, after,   3,   0,   0,   1,   1
    9689.049,   813,Finish(2),before,   2,   0,   0,   1,   1
    9689.049,   813,Finish(2), after,   2,   0,   0,   1,   0
    9697.821,   815,Finish(1),before,   1,   0,   0,   1,   0
    9697.821,   815,Finish(1), after,   2,   0,   0,   0,   1
    9706.864,   814,  Arrival,before,   1,   0,   0,   0,   1
    9706.864,   814,  Arrival, after,   3,   0,   0,   1,   1
    9711.565,   818,Finish(1),before,   2,   0,   0,   1,   1
    9711.565,   818,Finish(1), after,   2,   0,   1,   0,   1
    9711.977,   816,Finish(2),before,   1,   0,   1,   0,   1
    9711.977,   816,Finish(2), after,   2,   0,   0,   0,   1
    9726.021,   819,Finish(2),before,   1,   0,   0,   0,   1
    9726.021,   819,Finish(2), after,   1,   0,   0,   0,   0
    9745.927,   817,  Arrival,before,   0,   0,   0,   0,   0
    9745.927,   817,  Arrival, after,   2,   0,   0,   1,   0
    9749.712,   821,Finish(1),before,   1,   0,   0,   1,   0
    9749.712,   821,Finish(1), after,   2,   0,   0,   0,   1
    9765.352,   822,Finish(2),before,   1,   0,   0,   0,   1
    9765.352,   822,Finish(2), after,   1,   0,   0,   0,   0
    9799.175,   820,  Arrival,before,   0,   0,   0,   0,   0
    9799.175,   820,  Arrival, after,   2,   0,   0,   1,   0
    9819.425,   824,Finish(1),before,   1,   0,   0,   1,   0
    9819.425,   824,Finish(1), after,   2,   0,   0,   0,   1
    9834.839,   825,Finish(2),before,   1,   0,   0,   0,   1
    9834.839,   825,Finish(2), after,   1,   0,   0,   0,   0
    9842.604,   823,  Arrival,before,   0,   0,   0,   0,   0
    9842.604,   823,  Arrival, after,   2,   0,   0,   1,   0
    9846.360,   827,Finish(1),before,   1,   0,   0,   1,   0
    9846.360,   827,Finish(1), after,   2,   0,   0,   0,   1
    9866.892,   828,Finish(2),before,   1,   0,   0,   0,   1
    9866.892,   828,Finish(2), after,   1,   0,   0,   0,   0
    9900.867,   826,  Arrival,before,   0,   0,   0,   0,   0
    9900.867,   826,  Arrival, after,   2,   0,   0,   1,   0
    9902.543,   830,Finish(1),before,   1,   0,   0,   1,   0
    9902.543,   830,Finish(1), after,   2,   0,   0,   0,   1
    9918.533,   831,Finish(2),before,   1,   0,   0,   0,   1
    9918.533,   831,Finish(2), after,   1,   0,   0,   0,   0
    9943.134,   829,  Arrival,before,   0,   0,   0,   0,   0
    9943.134,   829,  Arrival, after,   2,   0,   0,   1,   0
    9950.092,   833,Finish(1),before,   1,   0,   0,   1,   0
    9950.092,   833,Finish(1), after,   2,   0,   0,   0,   1
    9967.402,   834,Finish(2),before,   1,   0,   0,   0,   1
    9967.402,   834,Finish(2), after,   1,   0,   0,   0,   0
    9983.215,   832,  Arrival,before,   0,   0,   0,   0,   0
    9983.215,   832,  Arrival, after,   2,   0,   0,   1,   0
    9993.756,   836,Finish(1),before,   1,   0,   0,   1,   0
    9993.756,   836,Finish(1), after,   2,   0,   0,   0,   1
   10007.866,   837,Finish(2),before,   1,   0,   0,   0,   1
   10007.866,   837,Finish(2), after,   1,   0,   0,   0,   0
   10010.685,   835,  Arrival,before,   0,   0,   0,   0,   0
   10010.685,   835,  Arrival, after,   2,   0,   0,   1,   0
   10013.108,   839,Finish(1),before,   1,   0,   0,   1,   0
   10013.108,   839,Finish(1), after,   2,   0,   0,   0,   1
   10033.291,   838,  Arrival,before,   1,   0,   0,   0,   1
   10033.291,   838,  Arrival, after,   3,   0,   0,   1,   1
   10033.540,   840,Finish(2),before,   2,   0,   0,   1,   1
   10033.540,   840,Finish(2), after,   2,   0,   0,   1,   0
   10033.766,   842,Finish(1),before,   1,   0,   0,   1,   0
   10033.766,   842,Finish(1), after,   2,   0,   0,   0,   1
   10053.284,   843,Finish(2),before,   1,   0,   0,   0,   1
   10053.284,   843,Finish(2), after,   1,   0,   0,   0,   0
   10056.668,   841,  Arrival,before,   0,   0,   0,   0,   0
   10056.668,   841,  Arrival, after,   2,   0,   0,   1,   0
   10070.631,   845,Finish(1),before,   1,   0,   0,   1,   0
   10070.631,   845,Finish(1), after,   2,   0,   0,   0,   1
   10088.166,   846,Finish(2),before,   1,   0,   0,   0,   1
   10088.166,   846,Finish(2), after,   1,   0,   0,   0,   0
   10101.798,   844,  Arrival,before,   0,   0,   0,   0,   0
   10101.798,   844,  Arrival, after,   2,   0,   0,   1,   0
   10115.168,   848,Finish(1),before,   1,   0,   0,   1,   0
   10115.168,   848,Finish(1), after,   2,   0,   0,   0,   1
   10131.225,   849,Finish(2),before,   1,   0,   0,   0,   1
   10131.225,   849,Finish(2), after,   1,   0,   0,   0,   0
   10142.983,   847,  Arrival,before,   0,   0,   0,   0,   0
   10142.983,   847,  Arrival, after,   2,   0,   0,   1,   0
   10155.449,   851,Finish(1),before,   1,   0,   0,   1,   0
   10155.449,   851,Finish(1), after,   2,   0,   0,   0,   1
   10164.755,   850,  Arrival,before,   1,   0,   0,   0,   1
   10164.755,   850,  Arrival, after,   3,   0,   0,   1,   1
   10172.381,   852,Finish(2),before,   2,   0,   0,   1,   1
   10172.381,   852,Finish(2), after,   2,   0,   0,   1,   0
   10184.656,   854,Finish(1),before,   1,   0,   0,   1,   0
   10184.656,   854,Finish(1), after,   2,   0,   0,   0,   1
   10195.927,   855,Finish(2),before,   1,   0,   0,   0,   1
   10195.927,   855,Finish(2), after,   1,   0,   0,   0,   0
   10198.466,   853,  Arrival,before,   0,   0,   0,   0,   0
   10198.466,   853,  Arrival, after,   2,   0,   0,   1,   0
   10206.259,   857,Finish(1),before,   1,   0,   0,   1,   0
   10206.259,   857,Finish(1), after,   2,   0,   0,   0,   1
   10221.660,   856,  Arrival,before,   1,   0,   0,   0,   1
   10221.660,   856,  Arrival, after,   3,   0,   0,   1,   1
   10222.266,   860,Finish(1),before,   2,   0,   0,   1,   1
   10222.266,   860,Finish(1), after,   2,   0,   1,   0,   1
   10224.150,   858,Finish(2),before,   1,   0,   1,   0,   1
   10224.150,   858,Finish(2), after,   2,   0,   0,   0,   1
   10240.609,   861,Finish(2),before,   1,   0,   0,   0,   1
   10240.609,   861,Finish(2), after,   1,   0,   0,   0,   0
   10255.426,   859,  Arrival,before,   0,   0,   0,   0,   0
   10255.426,   859,  Arrival, after,   2,   0,   0,   1,   0
   10276.098,   862,  Arrival,before,   1,   0,   0,   1,   0
   10276.098,   862,  Arrival, after,   2,   1,   0,   1,   0
   10279.875,   863,Finish(1),before,   1,   1,   0,   1,   0
   10279.875,   863,Finish(1), after,   3,   0,   0,   1,   1
   10284.338,   865,Finish(1),before,   2,   0,   0,   1,   1
   10284.338,   865,Finish(1), after,   2,   0,   1,   0,   1
   10299.942,   866,Finish(2),before,   1,   0,   1,   0,   1
   10299.942,   866,Finish(2), after,   2,   0,   0,   0,   1
   10311.115,   867,Finish(2),before,   1,   0,   0,   0,   1
   10311.115,   867,Finish(2), after,   1,   0,   0,   0,   0
   10321.862,   864,  Arrival,before,   0,   0,   0,   0,   0
   10321.862,   864,  Arrival, after,   2,   0,   0,   1,   0
   10334.288,   869,Finish(1),before,   1,   0,   0,   1,   0
   10334.288,   869,Finish(1), after,   2,   0,   0,   0,   1
   10349.148,   868,  Arrival,before,   1,   0,   0,   0,   1
   10349.148,   868,  Arrival, after,   3,   0,   0,   1,   1
   10352.847,   870,Finish(2),before,   2,   0,   0,   1,   1
   10352.847,   870,Finish(2), after,   2,   0,   0,   1,   0
   10371.422,   872,Finish(1),before,   1,   0,   0,   1,   0
   10371.422,   872,Finish(1), after,   2,   0,   0,   0,   1
   10378.241,   871,  Arrival,before,   1,   0,   0,   0,   1
   10378.241,   871,  Arrival, after,   3,   0,   0,   1,   1
   10383.293,   873,Finish(2),before,   2,   0,   0,   1,   1
   10383.293,   873,Finish(2), after,   2,   0,   0,   1,   0
   10400.395,   875,Finish(1),before,   1,   0,   0,   1,   0
   10400.395,   875,Finish(1), after,   2,   0,   0,   0,   1
   10416.673,   874,  Arrival,before,   1,   0,   0,   0,   1
   10416.673,   874,  Arrival, after,   3,   0,   0,   1,   1
   10419.370,   876,Finish(2),before,   2,   0,   0,   1,   1
   10419.370,   876,Finish(2), after,   2,   0,   0,   1,   0
   10429.616,   878,Finish(1),before,   1,   0,   0,   1,   0
   10429.616,   878,Finish(1), after,   2,   0,   0,   0,   1
   10432.057,   877,  Arrival,before,   1,   0,   0,   0,   1
   10432.057,   877,  Arrival, after,   3,   0,   0,   1,   1
   10437.901,   881,Finish(1),before,   2,   0,   0,   1,   1
   10437.901,   881,Finish(1), after,   2,   0,   1,   0,   1
   10447.665,   879,Finish(2),before,   1,   0,   1,   0,   1
   10447.665,   879,Finish(2), after,   2,   0,   0,   0,   1
   10459.985,   882,Finish(2),before,   1,   0,   0,   0,   1
   10459.985,   882,Finish(2), after,   1,   0,   0,   0,   0
   10460.967,   880,  Arrival,before,   0,   0,   0,   0,   0
   10460.967,   880,  Arrival, after,   2,   0,   0,   1,   0
   10466.966,   884,Finish(1),before,   1,   0,   0,   1,   0
   10466.966,   884,Finish(1), after,   2,   0,   0,   0,   1
   10484.916,   885,Finish(2),before,   1,   0,   0,   0,   1
   10484.916,   885,Finish(2), after,   1,   0,   0,   0,   0
   10517.364,   883,  Arrival,before,   0,   0,   0,   0,   0
   10517.364,   883,  Arrival, after,   2,   0,   0,   1,   0
   10538.338,   886,  Arrival,before,   1,   0,   0,   1,   0
   10538.338,   886,  Arrival, after,   2,   1,   0,   1,   0
   10539.695,   887,Finish(1),before,   1,   1,   0,   1,   0
   10539.695,   887,Finish(1), after,   3,   0,   0,   1,   1
   10541.045,   889,Finish(1),before,   2,   0,   0,   1,   1
