# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896451
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5520.483,   478,  Arrival,before,   0,   0,   0,   0,   0
    5520.483,   478,  Arrival, after,   2,   0,   0,   1,   0
    5522.923,   482,Finish(1),before,   1,   0,   0,   1,   0
    5522.923,   482,Finish(1), after,   2,   0,   0,   0,   1
    5538.842,   483,Finish(2),before,   1,   0,   0,   0,   1
    5538.842,   483,Finish(2), after,   1,   0,   0,   0,   0
    5578.508,   481,  Arrival,before,   0,   0,   0,   0,   0
    5578.508,   481,  Arrival, after,   2,   0,   0,   1,   0
    5600.181,   484,  Arrival,before,   1,   0,   0,   1,   0
    5600.181,   484,  Arrival, after,   2,   1,   0,   1,   0
    5608.254,   485,Finish(1),before,   1,   1,   0,   1,   0
    5608.254,   485,Finish(1), after,   3,   0,   0,   1,   1
    5622.424,   487,Finish(1),before,   2,   0,   0,   1,   1
    5622.424,   487,Finish(1), after,   2,   0,   1,   0,   1
    5624.964,   488,Finish(2),before,   1,   0,   1,   0,   1
    5624.964,   488,Finish(2), after,   2,   0,   0,   0,   1
    5637.466,   489,Finish(2),before,   1,   0,   0,   0,   1
    5637.466,   489,Finish(2), after,   1,   0,   0,   0,   0
    5639.648,   486,  Arrival,before,   0,   0,   0,   0,   0
    5639.648,   486,  Arrival, after,   2,   0,   0,   1,   0
    5640.101,   491,Finish(1),before,   1,   0,   0,   1,   0
    5640.101,   491,Finish(1), after,   2,   0,   0,   0,   1
    5654.570,   492,Finish(2),before,   1,   0,   0,   0,   1
    5654.570,   492,Finish(2), after,   1,   0,   0,   0,   0
    5694.353,   490,  Arrival,before,   0,   0,   0,   0,   0
    5694.353,   490,  Arrival, after,   2,   0,   0,   1,   0
    5708.901,   494,Finish(1),before,   1,   0,   0,   1,   0
    5708.901,   494,Finish(1), after,   2,   0,   0,   0,   1
    5711.767,   493,  Arrival,before,   1,   0,   0,   0,   1
    5711.767,   493,  Arrival, after,   3,   0,   0,   1,   1
    5713.632,   497,Finish(1),before,   2,   0,   0,   1,   1
    5713.632,   497,Finish(1), after,   2,   0,   1,   0,   1
    5720.181,   495,Finish(2),before,   1,   0,   1,   0,   1
    5720.181,   495,Finish(2), after,   2,   0,   0,   0,   1
    5734.548,   498,Finish(2),before,   1,   0,   0,   0,   1
    5734.548,   498,Finish(2), after,   1,   0,   0,   0,   0
    5758.098,   496,  Arrival,before,   0,   0,   0,   0,   0
    5758.098,   496,  Arrival, after,   2,   0,   0,   1,   0
    5758.434,   500,Finish(1),before,   1,   0,   0,   1,   0
    5758.434,   500,Finish(1), after,   2,   0,   0,   0,   1
    5771.886,   501,Finish(2),before,   1,   0,   0,   0,   1
    5771.886,   501,Finish(2), after,   1,   0,   0,   0,   0
    5790.032,   499,  Arrival,before,   0,   0,   0,   0,   0
    5790.032,   499,  Arrival, after,   2,   0,   0,   1,   0
    5807.017,   503,Finish(1),before,   1,   0,   0,   1,   0
    5807.017,   503,Finish(1), after,   2,   0,   0,   0,   1
    5822.699,   504,Finish(2),before,   1,   0,   0,   0,   1
    5822.699,   504,Finish(2), after,   1,   0,   0,   0,   0
    5823.295,   502,  Arrival,before,   0,   0,   0,   0,   0
    5823.295,   502,  Arrival, after,   2,   0,   0,   1,   0
    5833.719,   506,Finish(1),before,   1,   0,   0,   1,   0
    5833.719,   506,Finish(1), after,   2,   0,   0,   0,   1
    5849.233,   507,Finish(2),before,   1,   0,   0,   0,   1
    5849.233,   507,Finish(2), after,   1,   0,   0,   0,   0
    5851.281,   505,  Arrival,before,   0,   0,   0,   0,   0
    5851.281,   505,  Arrival, after,   2,   0,   0,   1,   0
    5853.156,   509,Finish(1),before,   1,   0,   0,   1,   0
    5853.156,   509,Finish(1), after,   2,   0,   0,   0,   1
    5867.707,   510,Finish(2),before,   1,   0,   0,   0,   1
    5867.707,   510,Finish(2), after,   1,   0,   0,   0,   0
    5884.453,   508,  Arrival,before,   0,   0,   0,   0,   0
    5884.453,   508,  Arrival, after,   2,   0,   0,   1,   0
    5890.376,   512,Finish(1),before,   1,   0,   0,   1,   0
    5890.376,   512,Finish(1), after,   2,   0,   0,   0,   1
    5895.594,   511,  Arrival,before,   1,   0,   0,   0,   1
    5895.594,   511,  Arrival, after,   3,   0,   0,   1,   1
    5905.148,   513,Finish(2),before,   2,   0,   0,   1,   1
    5905.148,   513,Finish(2), after,   2,   0,   0,   1,   0
    5916.577,   514,  Arrival,before,   1,   0,   0,   1,   0
    5916.577,   514,  Arrival, after,   2,   1,   0,   1,   0
    5923.025,   515,Finish(1),before,   1,   1,   0,   1,   0
    5923.025,   515,Finish(1), after,   3,   0,   0,   1,   1
    5938.376,   518,Finish(2),before,   2,   0,   0,   1,   1
    5938.376,   518,Finish(2), after,   2,   0,   0,   1,   0
    5941.362,   517,Finish(1),before,   1,   0,   0,   1,   0
    5941.362,   517,Finish(1), after,   2,   0,   0,   0,   1
    5957.408,   516,  Arrival,before,   1,   0,   0,   0,   1
    5957.408,   516,  Arrival, after,   3,   0,   0,   1,   1
    5961.800,   519,Finish(2),before,   2,   0,   0,   1,   1
    5961.800,   519,Finish(2), after,   2,   0,   0,   1,   0
    5969.574,   521,Finish(1),before,   1,   0,   0,   1,   0
    5969.574,   521,Finish(1), after,   2,   0,   0,   0,   1
    5979.416,   520,  Arrival,before,   1,   0,   0,   0,   1
    5979.416,   520,  Arrival, after,   3,   0,   0,   1,   1
    5979.938,   524,Finish(1),before,   2,   0,   0,   1,   1
    5979.938,   524,Finish(1), after,   2,   0,   1,   0,   1
    5985.074,   522,Finish(2),before,   1,   0,   1,   0,   1
    5985.074,   522,Finish(2), after,   2,   0,   0,   0,   1
    5997.171,   523,  Arrival,before,   1,   0,   0,   0,   1
    5997.171,   523,  Arrival, after,   3,   0,   0,   1,   1
    5998.682,   527,Finish(1),before,   2,   0,   0,   1,   1
    5998.682,   527,Finish(1), after,   2,   0,   1,   0,   1
    6002.495,   525,Finish(2),before,   1,   0,   1,   0,   1
    6002.495,   525,Finish(2), after,   2,   0,   0,   0,   1
    6020.991,   528,Finish(2),before,   1,   0,   0,   0,   1
    6020.991,   528,Finish(2), after,   1,   0,   0,   0,   0
    6043.235,   526,  Arrival,before,   0,   0,   0,   0,   0
    6043.235,   526,  Arrival, after,   2,   0,   0,   1,   0
    6046.750,   530,Finish(1),before,   1,   0,   0,   1,   0
    6046.750,   530,Finish(1), after,   2,   0,   0,   0,   1
    6065.348,   531,Finish(2),before,   1,   0,   0,   0,   1
    6065.348,   531,Finish(2), after,   1,   0,   0,   0,   0
    6073.090,   529,  Arrival,before,   0,   0,   0,   0,   0
    6073.090,   529,  Arrival, after,   2,   0,   0,   1,   0
    6087.698,   532,  Arrival,before,   1,   0,   0,   1,   0
    6087.698,   532,  Arrival, after,   2,   1,   0,   1,   0
    6105.044,   533,Finish(1),before,   1,   1,   0,   1,   0
    6105.044,   533,Finish(1), after,   3,   0,   0,   1,   1
    6105.494,   535,Finish(1),before,   2,   0,   0,   1,   1
    6105.494,   535,Finish(1), after,   2,   0,   1,   0,   1
    6107.407,   534,  Arrival,before,   1,   0,   1,   0,   1
    6107.407,   534,  Arrival, after,   3,   0,   1,   1,   1
    6107.741,   538,Finish(1),before,   2,   0,   1,   1,   1
    6107.741,   538,Finish(1), after,   2,   0,   2,   0,   1
    6115.582,   536,Finish(2),before,   1,   0,   2,   0,   1
    6115.582,   536,Finish(2), after,   2,   0,   1,   0,   1
    6130.934,   539,Finish(2),before,   1,   0,   1,   0,   1
    6130.934,   539,Finish(2), after,   2,   0,   0,   0,   1
    6144.725,   540,Finish(2),before,   1,   0,   0,   0,   1
    6144.725,   540,Finish(2), after,   1,   0,   0,   0,   0
    6155.646,   537,  Arrival,before,   0,   0,   0,   0,   0
    6155.646,   537,  Arrival, after,   2,   0,   0,   1,   0
    6185.215,   541,  Arrival,before,   1,   0,   0,   1,   0
    6185.215,   541,  Arrival, after,   2,   1,   0,   1,   0
    6193.444,   542,Finish(1),before,   1,   1,   0,   1,   0
    6193.444,   542,Finish(1), after,   3,   0,   0,   1,   1
    6209.976,   544,Finish(1),before,   2,   0,   0,   1,   1
    6209.976,   544,Finish(1), after,   2,   0,   1,   0,   1
    6211.042,   545,Finish(2),before,   1,   0,   1,   0,   1
    6211.042,   545,Finish(2), after,   2,   0,   0,   0,   1
    6228.420,   546,Finish(2),before,   1,   0,   0,   0,   1
    6228.420,   546,Finish(2), after,   1,   0,   0,   0,   0
    6235.624,   543,  Arrival,before,   0,   0,   0,   0,   0
    6235.624,   543,  Arrival, after,   2,   0,   0,   1,   0
    6244.377,   548,Finish(1),before,   1,   0,   0,   1,   0
    6244.377,   548,Finish(1), after,   2,   0,   0,   0,   1
    6262.110,   549,Finish(2),before,   1,   0,   0,   0,   1
    6262.110,   549,Finish(2), after,   1,   0,   0,   0,   0
    6284.010,   547,  Arrival,before,   0,   0,   0,   0,   0
    6284.010,   547,  Arrival, after,   2,   0,   0,   1,   0
    6291.602,   551,Finish(1),before,   1,   0,   0,   1,   0
    6291.602,   551,Finish(1), after,   2,   0,   0,   0,   1
    6310.801,   552,Finish(2),before,   1,   0,   0,   0,   1
    6310.801,   552,Finish(2), after,   1,   0,   0,   0,   0
    6327.816,   550,  Arrival,before,   0,   0,   0,   0,   0
    6327.816,   550,  Arrival, after,   2,   0,   0,   1,   0
    6350.380,   554,Finish(1),before,   1,   0,   0,   1,   0
    6350.380,   554,Finish(1), after,   2,   0,   0,   0,   1
    6361.712,   555,Finish(2),before,   1,   0,   0,   0,   1
    6361.712,   555,Finish(2), after,   1,   0,   0,   0,   0
    6366.089,   553,  Arrival,before,   0,   0,   0,   0,   0
    6366.089,   553,  Arrival, after,   2,   0,   0,   1,   0
    6366.262,   557,Finish(1),before,   1,   0,   0,   1,   0
    6366.262,   557,Finish(1), after,   2,   0,   0,   0,   1
    6382.751,   558,Finish(2),before,   1,   0,   0,   0,   1
    6382.751,   558,Finish(2), after,   1,   0,   0,   0,   0
    6388.051,   556,  Arrival,before,   0,   0,   0,   0,   0
    6388.051,   556,  Arrival, after,   2,   0,   0,   1,   0
    6394.135,   560,Finish(1),before,   1,   0,   0,   1,   0
    6394.135,   560,Finish(1), after,   2,   0,   0,   0,   1
    6407.644,   561,Finish(2),before,   1,   0,   0,   0,   1
    6407.644,   561,Finish(2), after,   1,   0,   0,   0,   0
    6429.041,   559,  Arrival,before,   0,   0,   0,   0,   0
    6429.041,   559,  Arrival, after,   2,   0,   0,   1,   0
    6432.790,   563,Finish(1),before,   1,   0,   0,   1,   0
    6432.790,   563,Finish(1), after,   2,   0,   0,   0,   1
    6445.556,   562,  Arrival,before,   1,   0,   0,   0,   1
    6445.556,   562,  Arrival, after,   3,   0,   0,   1,   1
    6447.450,   564,Finish(2),before,   2,   0,   0,   1,   1
    6447.450,   564,Finish(2), after,   2,   0,   0,   1,   0
    6464.960,   566,Finish(1),before,   1,   0,   0,   1,   0
    6464.960,   566,Finish(1), after,   2,   0,   0,   0,   1
    6467.800,   565,  Arrival,before,   1,   0,   0,   0,   1
    6467.800,   565,  Arrival, after,   3,   0,   0,   1,   1
    6479.339,   567,Finish(2),before,   2,   0,   0,   1,   1
    6479.339,   567,Finish(2), after,   2,   0,   0,   1,   0
    6495.137,   569,Finish(1),before,   1,   0,   0,   1,   0
    6495.137,   569,Finish(1), after,   2,   0,   0,   0,   1
    6511.338,   568,  Arrival,before,   1,   0,   0,   0,   1
    6511.338,   568,  Arrival, after,   3,   0,   0,   1,   1
    6512.589,   570,Finish(2),before,   2,   0,   0,   1,   1
    6512.589,   570,Finish(2), after,   2,   0,   0,   1,   0
    6529.622,   572,Finish(1),before,   1,   0,   0,   1,   0
    6529.622,   572,Finish(1), after,   2,   0,   0,   0,   1
    6545.054,   573,Finish(2),before,   1,   0,   0,   0,   1
    6545.054,   573,Finish(2), after,   1,   0,   0,   0,   0
    6548.569,   571,  Arrival,before,   0,   0,   0,   0,   0
    6548.569,   571,  Arrival, after,   2,   0,   0,   1,   0
    6554.808,   575,Finish(1),before,   1,   0,   0,   1,   0
    6554.808,   575,Finish(1), after,   2,   0,   0,   0,   1
    6568.187,   576,Finish(2),before,   1,   0,   0,   0,   1
    6568.187,   576,Finish(2), after,   1,   0,   0,   0,   0
    6602.521,   574,  Arrival,before,   0,   0,   0,   0,   0
    6602.521,   574,  Arrival, after,   2,   0,   0,   1,   0
    6617.519,   578,Finish(1),before,   1,   0,   0,   1,   0
    6617.519,   578,Finish(1), after,   2,   0,   0,   0,   1
    6630.852,   579,Finish(2),before,   1,   0,   0,   0,   1
    6630.852,   579,Finish(2), after,   1,   0,   0,   0,   0
    6634.944,   577,  Arrival,before,   0,   0,   0,   0,   0
    6634.944,   577,  Arrival, after,   2,   0,   0,   1,   0
    6645.860,   581,Finish(1),before,   1,   0,   0,   1,   0
    6645.860,   581,Finish(1), after,   2,   0,   0,   0,   1
    6655.444,   582,Finish(2),before,   1,   0,   0,   0,   1
    6655.444,   582,Finish(2), after,   1,   0,   0,   0,   0
    6671.765,   580,  Arrival,before,   0,   0,   0,   0,   0
    6671.765,   580,  Arrival, after,   2,   0,   0,   1,   0
    6686.339,   584,Finish(1),before,   1,   0,   0,   1,   0
    6686.339,   584,Finish(1), after,   2,   0,   0,   0,   1
    6694.019,   583,  Arrival,before,   1,   0,   0,   0,   1
    6694.019,   583,  Arrival, after,   3,   0,   0,   1,   1
    6703.436,   585,Finish(2),before,   2,   0,   0,   1,   1
    6703.436,   585,Finish(2), after,   2,   0,   0,   1,   0
    6705.620,   586,  Arrival,before,   1,   0,   0,   1,   0
    6705.620,   586,  Arrival, after,   2,   1,   0,   1,   0
    6710.254,   587,Finish(1),before,   1,   1,   0,   1,   0
    6710.254,   587,Finish(1), after,   3,   0,   0,   1,   1
    6712.426,   589,Finish(1),before,   2,   0,   0,   1,   1
    6712.426,   589,Finish(1), after,   2,   0,   1,   0,   1
    6719.967,   588,  Arrival,before,   1,   0,   1,   0,   1
    6719.967,   588,  Arrival, after,   3,   0,   1,   1,   1
    6723.006,   590,Finish(2),before,   2,   0,   1,   1,   1
    6723.006,   590,Finish(2), after,   3,   0,   0,   1,   1
    6726.003,   592,Finish(1),before,   2,   0,   0,   1,   1
    6726.003,   592,Finish(1), after,   2,   0,   1,   0,   1
    6738.794,   591,  Arrival,before,   1,   0,   1,   0,   1
    6738.794,   591,  Arrival, after,   3,   0,   1,   1,   1
    6740.693,   593,Finish(2),before,   2,   0,   1,   1,   1
    6740.693,   593,Finish(2), after,   3,   0,   0,   1,   1
    6743.103,   595,Finish(1),before,   2,   0,   0,   1,   1
    6743.103,   595,Finish(1), after,   2,   0,   1,   0,   1
    6756.501,   596,Finish(2),before,   1,   0,   1,   0,   1
    6756.501,   596,Finish(2), after,   2,   0,   0,   0,   1
    6769.402,   597,Finish(2),before,   1,   0,   0,   0,   1
    6769.402,   597,Finish(2), after,   1,   0,   0,   0,   0
    6791.173,   594,  Arrival,before,   0,   0,   0,   0,   0
    6791.173,   594,  Arrival, after,   2,   0,   0,   1,   0
    6805.521,   598,  Arrival,before,   1,   0,   0,   1,   0
    6805.521,   598,  Arrival, after,   2,   1,   0,   1,   0
    6819.110,   600,  Arrival,before,   1,   1,   0,   1,   0
    6819.110,   600,  Arrival, after,   2,   2,   0,   1,   0
    6840.627,   599,Finish(1),before,   1,   2,   0,   1,   0
    6840.627,   599,Finish(1), after,   3,   1,   0,   1,   1
    6846.221,   602,Finish(1),before,   2,   1,   0,   1,   1
    6846.221,   602,Finish(1), after,   3,   0,   1,   1,   1
    6854.958,   604,Finish(1),before,   2,   0,   1,   1,   1
    6854.958,   604,Finish(1), after,   2,   0,   2,   0,   1
    6855.640,   603,Finish(2),before,   1,   0,   2,   0,   1
    6855.640,   603,Finish(2), after,   2,   0,   1,   0,   1
    6857.957,   601,  Arrival,before,   1,   0,   1,   0,   1
    6857.957,   601,  Arrival, after,   3,   0,   1,   1,   1
    6872.866,   605,Finish(2),before,   2,   0,   1,   1,   1
    6872.866,   605,Finish(2), after,   3,   0,   0,   1,   1
    6888.195,   608,Finish(2),before,   2,   0,   0,   1,   1
    6888.195,   608,Finish(2), after,   2,   0,   0,   1,   0
    6893.668,   607,Finish(1),before,   1,   0,   0,   1,   0
    6893.668,   607,Finish(1), after,   2,   0,   0,   0,   1
    6896.046,   606,  Arrival,before,   1,   0,   0,   0,   1
    6896.046,   606,  Arrival, after,   3,   0,   0,   1,   1
    6898.377,   611,Finish(1),before,   2,   0,   0,   1,   1
    6898.377,   611,Finish(1), after,   2,   0,   1,   0,   1
    6905.065,   609,Finish(2),before,   1,   0,   1,   0,   1
    6905.065,   609,Finish(2), after,   2,   0,   0,   0,   1
    6919.182,   612,Finish(2),before,   1,   0,   0,   0,   1
    6919.182,   612,Finish(2), after,   1,   0,   0,   0,   0
    6931.368,   610,  Arrival,before,   0,   0,   0,   0,   0
    6931.368,   610,  Arrival, after,   2,   0,   0,   1,   0
    6934.717,   614,Finish(1),before,   1,   0,   0,   1,   0
    6934.717,   614,Finish(1), after,   2,   0,   0,   0,   1
    6943.453,   613,  Arrival,before,   1,   0,   0,   0,   1
    6943.453,   613,  Arrival, after,   3,   0,   0,   1,   1
    6945.286,   617,Finish(1),before,   2,   0,   0,   1,   1
    6945.286,   617,Finish(1), after,   2,   0,   1,   0,   1
    6950.303,   615,Finish(2),before,   1,   0,   1,   0,   1
    6950.303,   615,Finish(2), after,   2,   0,   0,   0,   1
    6965.755,   618,Finish(2),before,   1,   0,   0,   0,   1
    6965.755,   618,Finish(2), after,   1,   0,   0,   0,   0
    6976.299,   616,  Arrival,before,   0,   0,   0,   0,   0
    6976.299,   616,  Arrival, after,   2,   0,   0,   1,   0
    6977.007,   620,Finish(1),before,   1,   0,   0,   1,   0
    6977.007,   620,Finish(1), after,   2,   0,   0,   0,   1
    6993.962,   621,Finish(2),before,   1,   0,   0,   0,   1
    6993.962,   621,Finish(2), after,   1,   0,   0,   0,   0
    7006.219,   619,  Arrival,before,   0,   0,   0,   0,   0
    7006.219,   619,  Arrival, after,   2,   0,   0,   1,   0
    7008.694,   623,Finish(1),before,   1,   0,   0,   1,   0
    7008.694,   623,Finish(1), after,   2,   0,   0,   0,   1
    7024.074,   624,Finish(2),before,   1,   0,   0,   0,   1
    7024.074,   624,Finish(2), after,   1,   0,   0,   0,   0
    7059.972,   622,  Arrival,before,   0,   0,   0,   0,   0
    7059.972,   622,  Arrival, after,   2,   0,   0,   1,   0
    7063.380,   626,Finish(1),before,   1,   0,   0,   1,   0
    7063.380,   626,Finish(1), after,   2,   0,   0,   0,   1
    7082.544,   627,Finish(2),before,   1,   0,   0,   0,   1
    7082.544,   627,Finish(2), after,   1,   0,   0,   0,   0
    7103.263,   625,  Arrival,before,   0,   0,   0,   0,   0
    7103.263,   625,  Arrival, after,   2,   0,   0,   1,   0
    7105.194,   629,Finish(1),before,   1,   0,   0,   1,   0
    7105.194,   629,Finish(1), after,   2,   0,   0,   0,   1
    7118.710,   630,Finish(2),before,   1,   0,   0,   0,   1
    7118.710,   630,Finish(2), after,   1,   0,   0,   0,   0
    7145.843,   628,  Arrival,before,   0,   0,   0,   0,   0
    7145.843,   628,  Arrival, after,   2,   0,   0,   1,   0
    7158.216,   632,Finish(1),before,   1,   0,   0,   1,   0
    7158.216,   632,Finish(1), after,   2,   0,   0,   0,   1
    7172.461,   633,Finish(2),before,   1,   0,   0,   0,   1
    7172.461,   633,Finish(2), after,   1,   0,   0,   0,   0
    7187.625,   631,  Arrival,before,   0,   0,   0,   0,   0
    7187.625,   631,  Arrival, after,   2,   0,   0,   1,   0
    7195.149,   635,Finish(1),before,   1,   0,   0,   1,   0
    7195.149,   635,Finish(1), after,   2,   0,   0,   0,   1
    7210.576,   636,Finish(2),before,   1,   0,   0,   0,   1
    7210.576,   636,Finish(2), after,   1,   0,   0,   0,   0
    7211.646,   634,  Arrival,before,   0,   0,   0,   0,   0
    7211.646,   634,  Arrival, after,   2,   0,   0,   1,   0
    7228.073,   638,Finish(1),before,   1,   0,   0,   1,   0
    7228.073,   638,Finish(1), after,   2,   0,   0,   0,   1
    7236.328,   637,  Arrival,before,   1,   0,   0,   0,   1
    7236.328,   637,  Arrival, after,   3,   0,   0,   1,   1
    7244.019,   641,Finish(1),before,   2,   0,   0,   1,   1
    7244.019,   641,Finish(1), after,   2,   0,   1,   0,   1
    7245.884,   639,Finish(2),before,   1,   0,   1,   0,   1
    7245.884,   639,Finish(2), after,   2,   0,   0,   0,   1
    7262.101,   642,Finish(2),before,   1,   0,   0,   0,   1
    7262.101,   642,Finish(2), after,   1,   0,   0,   0,   0
    7262.793,   640,  Arrival,before,   0,   0,   0,   0,   0
    7262.793,   640,  Arrival, after,   2,   0,   0,   1,   0
    7294.105,   644,Finish(1),before,   1,   0,   0,   1,   0
    7294.105,   644,Finish(1), after,   2,   0,   0,   0,   1
    7299.578,   643,  Arrival,before,   1,   0,   0,   0,   1
    7299.578,   643,  Arrival, after,   3,   0,   0,   1,   1
    7301.942,   647,Finish(1),before,   2,   0,   0,   1,   1
    7301.942,   647,Finish(1), after,   2,   0,   1,   0,   1
    7311.929,   645,Finish(2),before,   1,   0,   1,   0,   1
    7311.929,   645,Finish(2), after,   2,   0,   0,   0,   1
    7313.943,   646,  Arrival,before,   1,   0,   0,   0,   1
    7313.943,   646,  Arrival, after,   3,   0,   0,   1,   1
    7319.639,   650,Finish(1),before,   2,   0,   0,   1,   1
    7319.639,   650,Finish(1), after,   2,   0,   1,   0,   1
    7327.025,   648,Finish(2),before,   1,   0,   1,   0,   1
    7327.025,   648,Finish(2), after,   2,   0,   0,   0,   1
    7340.064,   651,Finish(2),before,   1,   0,   0,   0,   1
    7340.064,   651,Finish(2), after,   1,   0,   0,   0,   0
    7354.244,   649,  Arrival,before,   0,   0,   0,   0,   0
    7354.244,   649,  Arrival, after,   2,   0,   0,   1,   0
    7365.327,   653,Finish(1),before,   1,   0,   0,   1,   0
    7365.327,   653,Finish(1), after,   2,   0,   0,   0,   1
    7386.081,   654,Finish(2),before,   1,   0,   0,   0,   1
    7386.081,   654,Finish(2), after,   1,   0,   0,   0,   0
    7397.463,   652,  Arrival,before,   0,   0,   0,   0,   0
    7397.463,   652,  Arrival, after,   2,   0,   0,   1,   0
    7418.304,   656,Finish(1),before,   1,   0,   0,   1,   0
    7418.304,   656,Finish(1), after,   2,   0,   0,   0,   1
    7429.321,   655,  Arrival,before,   1,   0,   0,   0,   1
    7429.321,   655,  Arrival, after,   3,   0,   0,   1,   1
    7435.103,   657,Finish(2),before,   2,   0,   0,   1,   1
    7435.103,   657,Finish(2), after,   2,   0,   0,   1,   0
    7438.966,   659,Finish(1),before,   1,   0,   0,   1,   0
    7438.966,   659,Finish(1), after,   2,   0,   0,   0,   1
    7452.104,   660,Finish(2),before,   1,   0,   0,   0,   1
    7452.104,   660,Finish(2), after,   1,   0,   0,   0,   0
    7482.416,   658,  Arrival,before,   0,   0,   0,   0,   0
    7482.416,   658,  Arrival, after,   2,   0,   0,   1,   0
    7506.867,   661,  Arrival,before,   1,   0,   0,   1,   0
    7506.867,   661,  Arrival, after,   2,   1,   0,   1,   0
    7557.280,   663,  Arrival,before,   1,   1,   0,   1,   0
    7557.280,   663,  Arrival, after,   2,   2,   0,   1,   0
    7572.352,   662,Finish(1),before,   1,   2,   0,   1,   0
    7572.352,   662,Finish(1), after,   3,   1,   0,   1,   1
    7578.162,   665,Finish(1),before,   2,   1,   0,   1,   1
    7578.162,   665,Finish(1), after,   3,   0,   1,   1,   1
    7579.134,   667,Finish(1),before,   2,   0,   1,   1,   1
    7579.134,   667,Finish(1), after,   2,   0,   2,   0,   1
    7591.328,   666,Finish(2),before,   1,   0,   2,   0,   1
    7591.328,   666,Finish(2), after,   2,   0,   1,   0,   1
    7601.040,   664,  Arrival,before,   1,   0,   1,   0,   1
    7601.040,   664,  Arrival, after,   3,   0,   1,   1,   1
    7608.337,   668,Finish(2),before,   2,   0,   1,   1,   1
    7608.337,   668,Finish(2), after,   3,   0,   0,   1,   1
    7623.386,   671,Finish(2),before,   2,   0,   0,   1,   1
    7623.386,   671,Finish(2), after,   2,   0,   0,   1,   0
    7634.465,   669,  Arrival,before,   1,   0,   0,   1,   0
    7634.465,   669,  Arrival, after,   2,   1,   0,   1,   0
    7663.635,   670,Finish(1),before,   1,   1,   0,   1,   0
    7663.635,   670,Finish(1), after,   3,   0,   0,   1,   1
    7664.457,   673,Finish(1),before,   2,   0,   0,   1,   1
    7664.457,   673,Finish(1), after,   2,   0,   1,   0,   1
    7680.066,   674,Finish(2),before,   1,   0,   1,   0,   1
    7680.066,   674,Finish(2), after,   2,   0,   0,   0,   1
    7688.891,   672,  Arrival,before,   1,   0,   0,   0,   1
    7688.891,   672,  Arrival, after,   3,   0,   0,   1,   1
    7699.218,   675,Finish(2),before,   2,   0,   0,   1,   1
    7699.218,   675,Finish(2), after,   2,   0,   0,   1,   0
    7704.722,   677,Finish(1),before,   1,   0,   0,   1,   0
    7704.722,   677,Finish(1), after,   2,   0,   0,   0,   1
    7722.583,   676,  Arrival,before,   1,   0,   0,   0,   1
    7722.583,   676,  Arrival, after,   3,   0,   0,   1,   1
    7726.556,   678,Finish(2),before,   2,   0,   0,   1,   1
    7726.556,   678,Finish(2), after,   2,   0,   0,   1,   0
    7743.890,   679,  Arrival,before,   1,   0,   0,   1,   0
    7743.890,   679,  Arrival, after,   2,   1,   0,   1,   0
    7763.340,   680,Finish(1),before,   1,   1,   0,   1,   0
    7763.340,   680,Finish(1), after,   3,   0,   0,   1,   1
    7767.201,   682,Finish(1),before,   2,   0,   0,   1,   1
    7767.201,   682,Finish(1), after,   2,   0,   1,   0,   1
    7775.139,   683,Finish(2),before,   1,   0,   1,   0,   1
    7775.139,   683,Finish(2), after,   2,   0,   0,   0,   1
    7780.683,   681,  Arrival,before,   1,   0,   0,   0,   1
    7780.683,   681,  Arrival, after,   3,   0,   0,   1,   1
    7787.246,   686,Finish(1),before,   2,   0,   0,   1,   1
    7787.246,   686,Finish(1), after,   2,   0,   1,   0,   1
    7788.746,   684,Finish(2),before,   1,   0,   1,   0,   1
    7788.746,   684,Finish(2), after,   2,   0,   0,   0,   1
    7807.008,   687,Finish(2),before,   1,   0,   0,   0,   1
    7807.008,   687,Finish(2), after,   1,   0,   0,   0,   0
    7834.452,   685,  Arrival,before,   0,   0,   0,   0,   0
    7834.452,   685,  Arrival, after,   2,   0,   0,   1,   0
    7835.598,   689,Finish(1),before,   1,   0,   0,   1,   0
    7835.598,   689,Finish(1), after,   2,   0,   0,   0,   1
    7852.238,   690,Finish(2),before,   1,   0,   0,   0,   1
    7852.238,   690,Finish(2), after,   1,   0,   0,   0,   0
    7880.849,   688,  Arrival,before,   0,   0,   0,   0,   0
    7880.849,   688,  Arrival, after,   2,   0,   0,   1,   0
    7892.848,   692,Finish(1),before,   1,   0,   0,   1,   0
    7892.848,   692,Finish(1), after,   2,   0,   0,   0,   1
    7896.922,   691,  Arrival,before,   1,   0,   0,   0,   1
    7896.922,   691,  Arrival, after,   3,   0,   0,   1,   1
    7902.273,   695,Finish(1),before,   2,   0,   0,   1,   1
    7902.273,   695,Finish(1), after,   2,   0,   1,   0,   1
    7905.369,   693,Finish(2),before,   1,   0,   1,   0,   1
    7905.369,   693,Finish(2), after,   2,   0,   0,   0,   1
    7921.194,   696,Finish(2),before,   1,   0,   0,   0,   1
