# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896551
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5262.527,   480,Finish(2), after,   2,   0,   0,   1,   0
    5280.560,   481,  Arrival,before,   1,   0,   0,   1,   0
    5280.560,   481,  Arrival, after,   2,   1,   0,   1,   0
    5295.989,   482,Finish(1),before,   1,   1,   0,   1,   0
    5295.989,   482,Finish(1), after,   3,   0,   0,   1,   1
    5300.441,   484,Finish(1),before,   2,   0,   0,   1,   1
    5300.441,   484,Finish(1), after,   2,   0,   1,   0,   1
    5311.121,   485,Finish(2),before,   1,   0,   1,   0,   1
    5311.121,   485,Finish(2), after,   2,   0,   0,   0,   1
    5325.106,   483,  Arrival,before,   1,   0,   0,   0,   1
    5325.106,   483,  Arrival, after,   3,   0,   0,   1,   1
    5328.626,   486,Finish(2),before,   2,   0,   0,   1,   1
    5328.626,   486,Finish(2), after,   2,   0,   0,   1,   0
    5332.204,   488,Finish(1),before,   1,   0,   0,   1,   0
    5332.204,   488,Finish(1), after,   2,   0,   0,   0,   1
    5343.663,   489,Finish(2),before,   1,   0,   0,   0,   1
    5343.663,   489,Finish(2), after,   1,   0,   0,   0,   0
    5376.446,   487,  Arrival,before,   0,   0,   0,   0,   0
    5376.446,   487,  Arrival, after,   2,   0,   0,   1,   0
    5380.347,   491,Finish(1),before,   1,   0,   0,   1,   0
    5380.347,   491,Finish(1), after,   2,   0,   0,   0,   1
    5388.791,   490,  Arrival,before,   1,   0,   0,   0,   1
    5388.791,   490,  Arrival, after,   3,   0,   0,   1,   1
    5391.923,   494,Finish(1),before,   2,   0,   0,   1,   1
    5391.923,   494,Finish(1), after,   2,   0,   1,   0,   1
    5396.690,   492,Finish(2),before,   1,   0,   1,   0,   1
    5396.690,   492,Finish(2), after,   2,   0,   0,   0,   1
    5408.453,   495,Finish(2),before,   1,   0,   0,   0,   1
    5408.453,   495,Finish(2), after,   1,   0,   0,   0,   0
    5439.808,   493,  Arrival,before,   0,   0,   0,   0,   0
    5439.808,   493,  Arrival, after,   2,   0,   0,   1,   0
    5442.383,   497,Finish(1),before,   1,   0,   0,   1,   0
    5442.383,   497,Finish(1), after,   2,   0,   0,   0,   1
    5461.169,   498,Finish(2),before,   1,   0,   0,   0,   1
    5461.169,   498,Finish(2), after,   1,   0,   0,   0,   0
    5468.858,   496,  Arrival,before,   0,   0,   0,   0,   0
    5468.858,   496,  Arrival, after,   2,   0,   0,   1,   0
    5469.742,   500,Finish(1),before,   1,   0,   0,   1,   0
    5469.742,   500,Finish(1), after,   2,   0,   0,   0,   1
    5484.978,   501,Finish(2),before,   1,   0,   0,   0,   1
    5484.978,   501,Finish(2), after,   1,   0,   0,   0,   0
    5488.946,   499,  Arrival,before,   0,   0,   0,   0,   0
    5488.946,   499,  Arrival, after,   2,   0,   0,   1,   0
    5496.956,   503,Finish(1),before,   1,   0,   0,   1,   0
    5496.956,   503,Finish(1), after,   2,   0,   0,   0,   1
    5505.016,   504,Finish(2),before,   1,   0,   0,   0,   1
    5505.016,   504,Finish(2), after,   1,   0,   0,   0,   0
    5537.366,   502,  Arrival,before,   0,   0,   0,   0,   0
    5537.366,   502,  Arrival, after,   2,   0,   0,   1,   0
    5551.929,   506,Finish(1),before,   1,   0,   0,   1,   0
    5551.929,   506,Finish(1), after,   2,   0,   0,   0,   1
    5569.523,   507,Finish(2),before,   1,   0,   0,   0,   1
    5569.523,   507,Finish(2), after,   1,   0,   0,   0,   0
    5592.939,   505,  Arrival,before,   0,   0,   0,   0,   0
    5592.939,   505,  Arrival, after,   2,   0,   0,   1,   0
    5599.406,   509,Finish(1),before,   1,   0,   0,   1,   0
    5599.406,   509,Finish(1), after,   2,   0,   0,   0,   1
    5609.569,   510,Finish(2),before,   1,   0,   0,   0,   1
    5609.569,   510,Finish(2), after,   1,   0,   0,   0,   0
    5614.663,   508,  Arrival,before,   0,   0,   0,   0,   0
    5614.663,   508,  Arrival, after,   2,   0,   0,   1,   0
    5615.668,   512,Finish(1),before,   1,   0,   0,   1,   0
    5615.668,   512,Finish(1), after,   2,   0,   0,   0,   1
    5635.485,   513,Finish(2),before,   1,   0,   0,   0,   1
    5635.485,   513,Finish(2), after,   1,   0,   0,   0,   0
    5653.060,   511,  Arrival,before,   0,   0,   0,   0,   0
    5653.060,   511,  Arrival, after,   2,   0,   0,   1,   0
    5672.200,   514,  Arrival,before,   1,   0,   0,   1,   0
    5672.200,   514,  Arrival, after,   2,   1,   0,   1,   0
    5695.589,   515,Finish(1),before,   1,   1,   0,   1,   0
    5695.589,   515,Finish(1), after,   3,   0,   0,   1,   1
    5710.046,   517,Finish(1),before,   2,   0,   0,   1,   1
    5710.046,   517,Finish(1), after,   2,   0,   1,   0,   1
    5713.715,   518,Finish(2),before,   1,   0,   1,   0,   1
    5713.715,   518,Finish(2), after,   2,   0,   0,   0,   1
    5714.742,   516,  Arrival,before,   1,   0,   0,   0,   1
    5714.742,   516,  Arrival, after,   3,   0,   0,   1,   1
    5715.024,   521,Finish(1),before,   2,   0,   0,   1,   1
    5715.024,   521,Finish(1), after,   2,   0,   1,   0,   1
    5724.079,   519,Finish(2),before,   1,   0,   1,   0,   1
    5724.079,   519,Finish(2), after,   2,   0,   0,   0,   1
    5740.294,   520,  Arrival,before,   1,   0,   0,   0,   1
    5740.294,   520,  Arrival, after,   3,   0,   0,   1,   1
    5741.387,   524,Finish(1),before,   2,   0,   0,   1,   1
    5741.387,   524,Finish(1), after,   2,   0,   1,   0,   1
    5742.019,   522,Finish(2),before,   1,   0,   1,   0,   1
    5742.019,   522,Finish(2), after,   2,   0,   0,   0,   1
    5754.023,   525,Finish(2),before,   1,   0,   0,   0,   1
    5754.023,   525,Finish(2), after,   1,   0,   0,   0,   0
    5797.416,   523,  Arrival,before,   0,   0,   0,   0,   0
    5797.416,   523,  Arrival, after,   2,   0,   0,   1,   0
    5813.969,   527,Finish(1),before,   1,   0,   0,   1,   0
    5813.969,   527,Finish(1), after,   2,   0,   0,   0,   1
    5832.526,   528,Finish(2),before,   1,   0,   0,   0,   1
    5832.526,   528,Finish(2), after,   1,   0,   0,   0,   0
    5847.898,   526,  Arrival,before,   0,   0,   0,   0,   0
    5847.898,   526,  Arrival, after,   2,   0,   0,   1,   0
    5861.461,   529,  Arrival,before,   1,   0,   0,   1,   0
    5861.461,   529,  Arrival, after,   2,   1,   0,   1,   0
    5874.604,   530,Finish(1),before,   1,   1,   0,   1,   0
    5874.604,   530,Finish(1), after,   3,   0,   0,   1,   1
    5876.519,   531,  Arrival,before,   2,   0,   0,   1,   1
    5876.519,   531,  Arrival, after,   3,   1,   0,   1,   1
    5879.925,   532,Finish(1),before,   2,   1,   0,   1,   1
    5879.925,   532,Finish(1), after,   3,   0,   1,   1,   1
    5880.928,   535,Finish(1),before,   2,   0,   1,   1,   1
    5880.928,   535,Finish(1), after,   2,   0,   2,   0,   1
    5886.544,   533,Finish(2),before,   1,   0,   2,   0,   1
    5886.544,   533,Finish(2), after,   2,   0,   1,   0,   1
    5902.797,   536,Finish(2),before,   1,   0,   1,   0,   1
    5902.797,   536,Finish(2), after,   2,   0,   0,   0,   1
    5918.949,   537,Finish(2),before,   1,   0,   0,   0,   1
    5918.949,   537,Finish(2), after,   1,   0,   0,   0,   0
    5933.102,   534,  Arrival,before,   0,   0,   0,   0,   0
    5933.102,   534,  Arrival, after,   2,   0,   0,   1,   0
    5960.031,   539,Finish(1),before,   1,   0,   0,   1,   0
    5960.031,   539,Finish(1), after,   2,   0,   0,   0,   1
    5965.587,   538,  Arrival,before,   1,   0,   0,   0,   1
    5965.587,   538,  Arrival, after,   3,   0,   0,   1,   1
    5969.114,   542,Finish(1),before,   2,   0,   0,   1,   1
    5969.114,   542,Finish(1), after,   2,   0,   1,   0,   1
    5977.604,   540,Finish(2),before,   1,   0,   1,   0,   1
    5977.604,   540,Finish(2), after,   2,   0,   0,   0,   1
    5988.025,   543,Finish(2),before,   1,   0,   0,   0,   1
    5988.025,   543,Finish(2), after,   1,   0,   0,   0,   0
    5998.401,   541,  Arrival,before,   0,   0,   0,   0,   0
    5998.401,   541,  Arrival, after,   2,   0,   0,   1,   0
    6009.418,   545,Finish(1),before,   1,   0,   0,   1,   0
    6009.418,   545,Finish(1), after,   2,   0,   0,   0,   1
    6010.525,   544,  Arrival,before,   1,   0,   0,   0,   1
    6010.525,   544,  Arrival, after,   3,   0,   0,   1,   1
    6013.165,   548,Finish(1),before,   2,   0,   0,   1,   1
    6013.165,   548,Finish(1), after,   2,   0,   1,   0,   1
    6027.559,   546,Finish(2),before,   1,   0,   1,   0,   1
    6027.559,   546,Finish(2), after,   2,   0,   0,   0,   1
    6042.268,   549,Finish(2),before,   1,   0,   0,   0,   1
    6042.268,   549,Finish(2), after,   1,   0,   0,   0,   0
    6046.225,   547,  Arrival,before,   0,   0,   0,   0,   0
    6046.225,   547,  Arrival, after,   2,   0,   0,   1,   0
    6046.864,   551,Finish(1),before,   1,   0,   0,   1,   0
    6046.864,   551,Finish(1), after,   2,   0,   0,   0,   1
    6060.887,   552,Finish(2),before,   1,   0,   0,   0,   1
    6060.887,   552,Finish(2), after,   1,   0,   0,   0,   0
    6081.655,   550,  Arrival,before,   0,   0,   0,   0,   0
    6081.655,   550,  Arrival, after,   2,   0,   0,   1,   0
    6082.957,   554,Finish(1),before,   1,   0,   0,   1,   0
    6082.957,   554,Finish(1), after,   2,   0,   0,   0,   1
    6101.577,   555,Finish(2),before,   1,   0,   0,   0,   1
    6101.577,   555,Finish(2), after,   1,   0,   0,   0,   0
    6128.984,   553,  Arrival,before,   0,   0,   0,   0,   0
    6128.984,   553,  Arrival, after,   2,   0,   0,   1,   0
    6131.454,   557,Finish(1),before,   1,   0,   0,   1,   0
    6131.454,   557,Finish(1), after,   2,   0,   0,   0,   1
    6145.439,   558,Finish(2),before,   1,   0,   0,   0,   1
    6145.439,   558,Finish(2), after,   1,   0,   0,   0,   0
    6183.390,   556,  Arrival,before,   0,   0,   0,   0,   0
    6183.390,   556,  Arrival, after,   2,   0,   0,   1,   0
    6185.569,   560,Finish(1),before,   1,   0,   0,   1,   0
    6185.569,   560,Finish(1), after,   2,   0,   0,   0,   1
    6203.975,   561,Finish(2),before,   1,   0,   0,   0,   1
    6203.975,   561,Finish(2), after,   1,   0,   0,   0,   0
    6218.154,   559,  Arrival,before,   0,   0,   0,   0,   0
    6218.154,   559,  Arrival, after,   2,   0,   0,   1,   0
    6222.677,   563,Finish(1),before,   1,   0,   0,   1,   0
    6222.677,   563,Finish(1), after,   2,   0,   0,   0,   1
    6238.955,   564,Finish(2),before,   1,   0,   0,   0,   1
    6238.955,   564,Finish(2), after,   1,   0,   0,   0,   0
    6273.052,   562,  Arrival,before,   0,   0,   0,   0,   0
    6273.052,   562,  Arrival, after,   2,   0,   0,   1,   0
    6274.463,   566,Finish(1),before,   1,   0,   0,   1,   0
    6274.463,   566,Finish(1), after,   2,   0,   0,   0,   1
    6290.924,   567,Finish(2),before,   1,   0,   0,   0,   1
    6290.924,   567,Finish(2), after,   1,   0,   0,   0,   0
    6322.571,   565,  Arrival,before,   0,   0,   0,   0,   0
    6322.571,   565,  Arrival, after,   2,   0,   0,   1,   0
    6337.817,   568,  Arrival,before,   1,   0,   0,   1,   0
    6337.817,   568,  Arrival, after,   2,   1,   0,   1,   0
    6339.470,   569,Finish(1),before,   1,   1,   0,   1,   0
    6339.470,   569,Finish(1), after,   3,   0,   0,   1,   1
    6352.622,   572,Finish(2),before,   2,   0,   0,   1,   1
    6352.622,   572,Finish(2), after,   2,   0,   0,   1,   0
    6357.765,   571,Finish(1),before,   1,   0,   0,   1,   0
    6357.765,   571,Finish(1), after,   2,   0,   0,   0,   1
    6363.726,   570,  Arrival,before,   1,   0,   0,   0,   1
    6363.726,   570,  Arrival, after,   3,   0,   0,   1,   1
    6368.722,   575,Finish(1),before,   2,   0,   0,   1,   1
    6368.722,   575,Finish(1), after,   2,   0,   1,   0,   1
    6377.995,   573,Finish(2),before,   1,   0,   1,   0,   1
    6377.995,   573,Finish(2), after,   2,   0,   0,   0,   1
    6386.487,   574,  Arrival,before,   1,   0,   0,   0,   1
    6386.487,   574,  Arrival, after,   3,   0,   0,   1,   1
    6395.833,   576,Finish(2),before,   2,   0,   0,   1,   1
    6395.833,   576,Finish(2), after,   2,   0,   0,   1,   0
    6397.367,   578,Finish(1),before,   1,   0,   0,   1,   0
    6397.367,   578,Finish(1), after,   2,   0,   0,   0,   1
    6406.000,   577,  Arrival,before,   1,   0,   0,   0,   1
    6406.000,   577,  Arrival, after,   3,   0,   0,   1,   1
    6409.489,   581,Finish(1),before,   2,   0,   0,   1,   1
    6409.489,   581,Finish(1), after,   2,   0,   1,   0,   1
    6410.421,   579,Finish(2),before,   1,   0,   1,   0,   1
    6410.421,   579,Finish(2), after,   2,   0,   0,   0,   1
    6425.991,   582,Finish(2),before,   1,   0,   0,   0,   1
    6425.991,   582,Finish(2), after,   1,   0,   0,   0,   0
    6443.691,   580,  Arrival,before,   0,   0,   0,   0,   0
    6443.691,   580,  Arrival, after,   2,   0,   0,   1,   0
    6448.835,   584,Finish(1),before,   1,   0,   0,   1,   0
    6448.835,   584,Finish(1), after,   2,   0,   0,   0,   1
    6462.577,   585,Finish(2),before,   1,   0,   0,   0,   1
    6462.577,   585,Finish(2), after,   1,   0,   0,   0,   0
    6478.106,   583,  Arrival,before,   0,   0,   0,   0,   0
    6478.106,   583,  Arrival, after,   2,   0,   0,   1,   0
    6481.442,   587,Finish(1),before,   1,   0,   0,   1,   0
    6481.442,   587,Finish(1), after,   2,   0,   0,   0,   1
    6501.227,   588,Finish(2),before,   1,   0,   0,   0,   1
    6501.227,   588,Finish(2), after,   1,   0,   0,   0,   0
    6509.305,   586,  Arrival,before,   0,   0,   0,   0,   0
    6509.305,   586,  Arrival, after,   2,   0,   0,   1,   0
    6514.700,   590,Finish(1),before,   1,   0,   0,   1,   0
    6514.700,   590,Finish(1), after,   2,   0,   0,   0,   1
    6527.372,   591,Finish(2),before,   1,   0,   0,   0,   1
    6527.372,   591,Finish(2), after,   1,   0,   0,   0,   0
    6534.929,   589,  Arrival,before,   0,   0,   0,   0,   0
    6534.929,   589,  Arrival, after,   2,   0,   0,   1,   0
    6546.321,   593,Finish(1),before,   1,   0,   0,   1,   0
    6546.321,   593,Finish(1), after,   2,   0,   0,   0,   1
    6563.817,   594,Finish(2),before,   1,   0,   0,   0,   1
    6563.817,   594,Finish(2), after,   1,   0,   0,   0,   0
    6589.743,   592,  Arrival,before,   0,   0,   0,   0,   0
    6589.743,   592,  Arrival, after,   2,   0,   0,   1,   0
    6603.692,   596,Finish(1),before,   1,   0,   0,   1,   0
    6603.692,   596,Finish(1), after,   2,   0,   0,   0,   1
    6618.739,   597,Finish(2),before,   1,   0,   0,   0,   1
    6618.739,   597,Finish(2), after,   1,   0,   0,   0,   0
    6631.089,   595,  Arrival,before,   0,   0,   0,   0,   0
    6631.089,   595,  Arrival, after,   2,   0,   0,   1,   0
    6635.748,   599,Finish(1),before,   1,   0,   0,   1,   0
    6635.748,   599,Finish(1), after,   2,   0,   0,   0,   1
    6654.813,   600,Finish(2),before,   1,   0,   0,   0,   1
    6654.813,   600,Finish(2), after,   1,   0,   0,   0,   0
    6656.078,   598,  Arrival,before,   0,   0,   0,   0,   0
    6656.078,   598,  Arrival, after,   2,   0,   0,   1,   0
    6663.783,   602,Finish(1),before,   1,   0,   0,   1,   0
    6663.783,   602,Finish(1), after,   2,   0,   0,   0,   1
    6679.098,   603,Finish(2),before,   1,   0,   0,   0,   1
    6679.098,   603,Finish(2), after,   1,   0,   0,   0,   0
    6691.697,   601,  Arrival,before,   0,   0,   0,   0,   0
    6691.697,   601,  Arrival, after,   2,   0,   0,   1,   0
    6693.557,   605,Finish(1),before,   1,   0,   0,   1,   0
    6693.557,   605,Finish(1), after,   2,   0,   0,   0,   1
    6706.531,   606,Finish(2),before,   1,   0,   0,   0,   1
    6706.531,   606,Finish(2), after,   1,   0,   0,   0,   0
    6714.428,   604,  Arrival,before,   0,   0,   0,   0,   0
    6714.428,   604,  Arrival, after,   2,   0,   0,   1,   0
    6740.543,   608,Finish(1),before,   1,   0,   0,   1,   0
    6740.543,   608,Finish(1), after,   2,   0,   0,   0,   1
    6753.544,   609,Finish(2),before,   1,   0,   0,   0,   1
    6753.544,   609,Finish(2), after,   1,   0,   0,   0,   0
    6757.039,   607,  Arrival,before,   0,   0,   0,   0,   0
    6757.039,   607,  Arrival, after,   2,   0,   0,   1,   0
    6763.225,   611,Finish(1),before,   1,   0,   0,   1,   0
    6763.225,   611,Finish(1), after,   2,   0,   0,   0,   1
    6777.553,   612,Finish(2),before,   1,   0,   0,   0,   1
    6777.553,   612,Finish(2), after,   1,   0,   0,   0,   0
    6783.434,   610,  Arrival,before,   0,   0,   0,   0,   0
    6783.434,   610,  Arrival, after,   2,   0,   0,   1,   0
    6789.256,   614,Finish(1),before,   1,   0,   0,   1,   0
    6789.256,   614,Finish(1), after,   2,   0,   0,   0,   1
    6799.394,   615,Finish(2),before,   1,   0,   0,   0,   1
    6799.394,   615,Finish(2), after,   1,   0,   0,   0,   0
    6825.740,   613,  Arrival,before,   0,   0,   0,   0,   0
    6825.740,   613,  Arrival, after,   2,   0,   0,   1,   0
    6837.794,   617,Finish(1),before,   1,   0,   0,   1,   0
    6837.794,   617,Finish(1), after,   2,   0,   0,   0,   1
    6850.974,   618,Finish(2),before,   1,   0,   0,   0,   1
    6850.974,   618,Finish(2), after,   1,   0,   0,   0,   0
    6861.910,   616,  Arrival,before,   0,   0,   0,   0,   0
    6861.910,   616,  Arrival, after,   2,   0,   0,   1,   0
    6884.814,   619,  Arrival,before,   1,   0,   0,   1,   0
    6884.814,   619,  Arrival, after,   2,   1,   0,   1,   0
    6888.578,   620,Finish(1),before,   1,   1,   0,   1,   0
    6888.578,   620,Finish(1), after,   3,   0,   0,   1,   1
    6889.027,   622,Finish(1),before,   2,   0,   0,   1,   1
    6889.027,   622,Finish(1), after,   2,   0,   1,   0,   1
    6902.495,   621,  Arrival,before,   1,   0,   1,   0,   1
    6902.495,   621,  Arrival, after,   3,   0,   1,   1,   1
    6904.995,   623,Finish(2),before,   2,   0,   1,   1,   1
    6904.995,   623,Finish(2), after,   3,   0,   0,   1,   1
    6914.263,   626,Finish(2),before,   2,   0,   0,   1,   1
    6914.263,   626,Finish(2), after,   2,   0,   0,   1,   0
    6937.927,   625,Finish(1),before,   1,   0,   0,   1,   0
    6937.927,   625,Finish(1), after,   2,   0,   0,   0,   1
    6939.965,   624,  Arrival,before,   1,   0,   0,   0,   1
    6939.965,   624,  Arrival, after,   3,   0,   0,   1,   1
    6941.587,   629,Finish(1),before,   2,   0,   0,   1,   1
    6941.587,   629,Finish(1), after,   2,   0,   1,   0,   1
    6952.520,   627,Finish(2),before,   1,   0,   1,   0,   1
    6952.520,   627,Finish(2), after,   2,   0,   0,   0,   1
    6972.228,   630,Finish(2),before,   1,   0,   0,   0,   1
    6972.228,   630,Finish(2), after,   1,   0,   0,   0,   0
    6984.647,   628,  Arrival,before,   0,   0,   0,   0,   0
    6984.647,   628,  Arrival, after,   2,   0,   0,   1,   0
    7007.496,   632,Finish(1),before,   1,   0,   0,   1,   0
    7007.496,   632,Finish(1), after,   2,   0,   0,   0,   1
    7020.139,   633,Finish(2),before,   1,   0,   0,   0,   1
    7020.139,   633,Finish(2), after,   1,   0,   0,   0,   0
    7037.564,   631,  Arrival,before,   0,   0,   0,   0,   0
    7037.564,   631,  Arrival, after,   2,   0,   0,   1,   0
    7046.336,   635,Finish(1),before,   1,   0,   0,   1,   0
    7046.336,   635,Finish(1), after,   2,   0,   0,   0,   1
    7067.969,   636,Finish(2),before,   1,   0,   0,   0,   1
    7067.969,   636,Finish(2), after,   1,   0,   0,   0,   0
    7071.262,   634,  Arrival,before,   0,   0,   0,   0,   0
    7071.262,   634,  Arrival, after,   2,   0,   0,   1,   0
    7079.786,   638,Finish(1),before,   1,   0,   0,   1,   0
    7079.786,   638,Finish(1), after,   2,   0,   0,   0,   1
    7095.330,   639,Finish(2),before,   1,   0,   0,   0,   1
    7095.330,   639,Finish(2), after,   1,   0,   0,   0,   0
    7117.504,   637,  Arrival,before,   0,   0,   0,   0,   0
    7117.504,   637,  Arrival, after,   2,   0,   0,   1,   0
    7124.955,   641,Finish(1),before,   1,   0,   0,   1,   0
    7124.955,   641,Finish(1), after,   2,   0,   0,   0,   1
    7138.501,   640,  Arrival,before,   1,   0,   0,   0,   1
    7138.501,   640,  Arrival, after,   3,   0,   0,   1,   1
    7140.872,   642,Finish(2),before,   2,   0,   0,   1,   1
    7140.872,   642,Finish(2), after,   2,   0,   0,   1,   0
    7141.070,   644,Finish(1),before,   1,   0,   0,   1,   0
    7141.070,   644,Finish(1), after,   2,   0,   0,   0,   1
    7156.291,   645,Finish(2),before,   1,   0,   0,   0,   1
    7156.291,   645,Finish(2), after,   1,   0,   0,   0,   0
    7189.645,   643,  Arrival,before,   0,   0,   0,   0,   0
    7189.645,   643,  Arrival, after,   2,   0,   0,   1,   0
    7193.156,   647,Finish(1),before,   1,   0,   0,   1,   0
    7193.156,   647,Finish(1), after,   2,   0,   0,   0,   1
    7200.750,   646,  Arrival,before,   1,   0,   0,   0,   1
    7200.750,   646,  Arrival, after,   3,   0,   0,   1,   1
    7206.637,   650,Finish(1),before,   2,   0,   0,   1,   1
    7206.637,   650,Finish(1), after,   2,   0,   1,   0,   1
    7207.574,   648,Finish(2),before,   1,   0,   1,   0,   1
    7207.574,   648,Finish(2), after,   2,   0,   0,   0,   1
    7224.377,   651,Finish(2),before,   1,   0,   0,   0,   1
    7224.377,   651,Finish(2), after,   1,   0,   0,   0,   0
    7231.379,   649,  Arrival,before,   0,   0,   0,   0,   0
    7231.379,   649,  Arrival, after,   2,   0,   0,   1,   0
    7244.766,   653,Finish(1),before,   1,   0,   0,   1,   0
    7244.766,   653,Finish(1), after,   2,   0,   0,   0,   1
    7260.709,   654,Finish(2),before,   1,   0,   0,   0,   1
    7260.709,   654,Finish(2), after,   1,   0,   0,   0,   0
    7265.605,   652,  Arrival,before,   0,   0,   0,   0,   0
    7265.605,   652,  Arrival, after,   2,   0,   0,   1,   0
    7270.392,   656,Finish(1),before,   1,   0,   0,   1,   0
    7270.392,   656,Finish(1), after,   2,   0,   0,   0,   1
    7284.232,   657,Finish(2),before,   1,   0,   0,   0,   1
    7284.232,   657,Finish(2), after,   1,   0,   0,   0,   0
    7300.252,   655,  Arrival,before,   0,   0,   0,   0,   0
    7300.252,   655,  Arrival, after,   2,   0,   0,   1,   0
    7309.629,   659,Finish(1),before,   1,   0,   0,   1,   0
    7309.629,   659,Finish(1), after,   2,   0,   0,   0,   1
    7323.328,   658,  Arrival,before,   1,   0,   0,   0,   1
    7323.328,   658,  Arrival, after,   3,   0,   0,   1,   1
    7325.289,   660,Finish(2),before,   2,   0,   0,   1,   1
    7325.289,   660,Finish(2), after,   2,   0,   0,   1,   0
    7333.165,   662,Finish(1),before,   1,   0,   0,   1,   0
    7333.165,   662,Finish(1), after,   2,   0,   0,   0,   1
    7343.403,   663,Finish(2),before,   1,   0,   0,   0,   1
    7343.403,   663,Finish(2), after,   1,   0,   0,   0,   0
    7370.230,   661,  Arrival,before,   0,   0,   0,   0,   0
    7370.230,   661,  Arrival, after,   2,   0,   0,   1,   0
    7370.312,   665,Finish(1),before,   1,   0,   0,   1,   0
    7370.312,   665,Finish(1), after,   2,   0,   0,   0,   1
    7385.040,   664,  Arrival,before,   1,   0,   0,   0,   1
    7385.040,   664,  Arrival, after,   3,   0,   0,   1,   1
    7386.017,   666,Finish(2),before,   2,   0,   0,   1,   1
    7386.017,   666,Finish(2), after,   2,   0,   0,   1,   0
    7405.849,   668,Finish(1),before,   1,   0,   0,   1,   0
    7405.849,   668,Finish(1), after,   2,   0,   0,   0,   1
    7410.733,   667,  Arrival,before,   1,   0,   0,   0,   1
    7410.733,   667,  Arrival, after,   3,   0,   0,   1,   1
    7422.581,   669,Finish(2),before,   2,   0,   0,   1,   1
    7422.581,   669,Finish(2), after,   2,   0,   0,   1,   0
    7422.599,   671,Finish(1),before,   1,   0,   0,   1,   0
    7422.599,   671,Finish(1), after,   2,   0,   0,   0,   1
    7429.588,   670,  Arrival,before,   1,   0,   0,   0,   1
    7429.588,   670,  Arrival, after,   3,   0,   0,   1,   1
    7432.564,   674,Finish(1),before,   2,   0,   0,   1,   1
    7432.564,   674,Finish(1), after,   2,   0,   1,   0,   1
    7439.514,   672,Finish(2),before,   1,   0,   1,   0,   1
    7439.514,   672,Finish(2), after,   2,   0,   0,   0,   1
    7453.205,   675,Finish(2),before,   1,   0,   0,   0,   1
    7453.205,   675,Finish(2), after,   1,   0,   0,   0,   0
    7472.477,   673,  Arrival,before,   0,   0,   0,   0,   0
    7472.477,   673,  Arrival, after,   2,   0,   0,   1,   0
    7486.771,   677,Finish(1),before,   1,   0,   0,   1,   0
    7486.771,   677,Finish(1), after,   2,   0,   0,   0,   1
    7488.422,   676,  Arrival,before,   1,   0,   0,   0,   1
    7488.422,   676,  Arrival, after,   3,   0,   0,   1,   1
    7491.779,   680,Finish(1),before,   2,   0,   0,   1,   1
    7491.779,   680,Finish(1), after,   2,   0,   1,   0,   1
    7501.258,   678,Finish(2),before,   1,   0,   1,   0,   1
    7501.258,   678,Finish(2), after,   2,   0,   0,   0,   1
    7514.433,   681,Finish(2),before,   1,   0,   0,   0,   1
    7514.433,   681,Finish(2), after,   1,   0,   0,   0,   0
    7525.209,   679,  Arrival,before,   0,   0,   0,   0,   0
    7525.209,   679,  Arrival, after,   2,   0,   0,   1,   0
    7526.045,   683,Finish(1),before,   1,   0,   0,   1,   0
    7526.045,   683,Finish(1), after,   2,   0,   0,   0,   1
    7537.697,   684,Finish(2),before,   1,   0,   0,   0,   1
    7537.697,   684,Finish(2), after,   1,   0,   0,   0,   0
    7576.701,   682,  Arrival,before,   0,   0,   0,   0,   0
    7576.701,   682,  Arrival, after,   2,   0,   0,   1,   0
    7581.031,   686,Finish(1),before,   1,   0,   0,   1,   0
    7581.031,   686,Finish(1), after,   2,   0,   0,   0,   1
    7604.298,   687,Finish(2),before,   1,   0,   0,   0,   1
    7604.298,   687,Finish(2), after,   1,   0,   0,   0,   0
    7622.255,   685,  Arrival,before,   0,   0,   0,   0,   0
    7622.255,   685,  Arrival, after,   2,   0,   0,   1,   0
    7624.380,   689,Finish(1),before,   1,   0,   0,   1,   0
    7624.380,   689,Finish(1), after,   2,   0,   0,   0,   1
    7642.142,   690,Finish(2),before,   1,   0,   0,   0,   1
    7642.142,   690,Finish(2), after,   1,   0,   0,   0,   0
    7644.735,   688,  Arrival,before,   0,   0,   0,   0,   0
    7644.735,   688,  Arrival, after,   2,   0,   0,   1,   0
    7651.091,   692,Finish(1),before,   1,   0,   0,   1,   0
    7651.091,   692,Finish(1), after,   2,   0,   0,   0,   1
    7669.342,   693,Finish(2),before,   1,   0,   0,   0,   1
    7669.342,   693,Finish(2), after,   1,   0,   0,   0,   0
    7683.751,   691,  Arrival,before,   0,   0,   0,   0,   0
    7683.751,   691,  Arrival, after,   2,   0,   0,   1,   0
    7690.862,   695,Finish(1),before,   1,   0,   0,   1,   0
    7690.862,   695,Finish(1), after,   2,   0,   0,   0,   1
    7700.830,   694,  Arrival,before,   1,   0,   0,   0,   1
    7700.830,   694,  Arrival, after,   3,   0,   0,   1,   1
