# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896515
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6421.029,   559,  Arrival,before,   0,   0,   0,   0,   0
    6421.029,   559,  Arrival, after,   2,   0,   0,   1,   0
    6423.541,   563,Finish(1),before,   1,   0,   0,   1,   0
    6423.541,   563,Finish(1), after,   2,   0,   0,   0,   1
    6434.762,   562,  Arrival,before,   1,   0,   0,   0,   1
    6434.762,   562,  Arrival, after,   3,   0,   0,   1,   1
    6441.942,   564,Finish(2),before,   2,   0,   0,   1,   1
    6441.942,   564,Finish(2), after,   2,   0,   0,   1,   0
    6444.504,   566,Finish(1),before,   1,   0,   0,   1,   0
    6444.504,   566,Finish(1), after,   2,   0,   0,   0,   1
    6462.057,   567,Finish(2),before,   1,   0,   0,   0,   1
    6462.057,   567,Finish(2), after,   1,   0,   0,   0,   0
    6481.143,   565,  Arrival,before,   0,   0,   0,   0,   0
    6481.143,   565,  Arrival, after,   2,   0,   0,   1,   0
    6492.786,   569,Finish(1),before,   1,   0,   0,   1,   0
    6492.786,   569,Finish(1), after,   2,   0,   0,   0,   1
    6513.572,   570,Finish(2),before,   1,   0,   0,   0,   1
    6513.572,   570,Finish(2), after,   1,   0,   0,   0,   0
    6527.752,   568,  Arrival,before,   0,   0,   0,   0,   0
    6527.752,   568,  Arrival, after,   2,   0,   0,   1,   0
    6563.111,   571,  Arrival,before,   1,   0,   0,   1,   0
    6563.111,   571,  Arrival, after,   2,   1,   0,   1,   0
    6583.947,   572,Finish(1),before,   1,   1,   0,   1,   0
    6583.947,   572,Finish(1), after,   3,   0,   0,   1,   1
    6584.405,   574,Finish(1),before,   2,   0,   0,   1,   1
    6584.405,   574,Finish(1), after,   2,   0,   1,   0,   1
    6603.546,   575,Finish(2),before,   1,   0,   1,   0,   1
    6603.546,   575,Finish(2), after,   2,   0,   0,   0,   1
    6617.239,   573,  Arrival,before,   1,   0,   0,   0,   1
    6617.239,   573,  Arrival, after,   3,   0,   0,   1,   1
    6618.887,   576,Finish(2),before,   2,   0,   0,   1,   1
    6618.887,   576,Finish(2), after,   2,   0,   0,   1,   0
    6636.519,   578,Finish(1),before,   1,   0,   0,   1,   0
    6636.519,   578,Finish(1), after,   2,   0,   0,   0,   1
    6637.177,   577,  Arrival,before,   1,   0,   0,   0,   1
    6637.177,   577,  Arrival, after,   3,   0,   0,   1,   1
    6643.636,   581,Finish(1),before,   2,   0,   0,   1,   1
    6643.636,   581,Finish(1), after,   2,   0,   1,   0,   1
    6654.769,   579,Finish(2),before,   1,   0,   1,   0,   1
    6654.769,   579,Finish(2), after,   2,   0,   0,   0,   1
    6668.152,   582,Finish(2),before,   1,   0,   0,   0,   1
    6668.152,   582,Finish(2), after,   1,   0,   0,   0,   0
    6695.111,   580,  Arrival,before,   0,   0,   0,   0,   0
    6695.111,   580,  Arrival, after,   2,   0,   0,   1,   0
    6709.963,   584,Finish(1),before,   1,   0,   0,   1,   0
    6709.963,   584,Finish(1), after,   2,   0,   0,   0,   1
    6713.670,   583,  Arrival,before,   1,   0,   0,   0,   1
    6713.670,   583,  Arrival, after,   3,   0,   0,   1,   1
    6726.250,   587,Finish(1),before,   2,   0,   0,   1,   1
    6726.250,   587,Finish(1), after,   2,   0,   1,   0,   1
    6727.049,   585,Finish(2),before,   1,   0,   1,   0,   1
    6727.049,   585,Finish(2), after,   2,   0,   0,   0,   1
    6739.325,   588,Finish(2),before,   1,   0,   0,   0,   1
    6739.325,   588,Finish(2), after,   1,   0,   0,   0,   0
    6759.598,   586,  Arrival,before,   0,   0,   0,   0,   0
    6759.598,   586,  Arrival, after,   2,   0,   0,   1,   0
    6765.248,   590,Finish(1),before,   1,   0,   0,   1,   0
    6765.248,   590,Finish(1), after,   2,   0,   0,   0,   1
    6781.061,   591,Finish(2),before,   1,   0,   0,   0,   1
    6781.061,   591,Finish(2), after,   1,   0,   0,   0,   0
    6813.675,   589,  Arrival,before,   0,   0,   0,   0,   0
    6813.675,   589,  Arrival, after,   2,   0,   0,   1,   0
    6829.185,   593,Finish(1),before,   1,   0,   0,   1,   0
    6829.185,   593,Finish(1), after,   2,   0,   0,   0,   1
    6835.196,   592,  Arrival,before,   1,   0,   0,   0,   1
    6835.196,   592,  Arrival, after,   3,   0,   0,   1,   1
    6846.576,   594,Finish(2),before,   2,   0,   0,   1,   1
    6846.576,   594,Finish(2), after,   2,   0,   0,   1,   0
    6851.730,   596,Finish(1),before,   1,   0,   0,   1,   0
    6851.730,   596,Finish(1), after,   2,   0,   0,   0,   1
    6865.092,   595,  Arrival,before,   1,   0,   0,   0,   1
    6865.092,   595,  Arrival, after,   3,   0,   0,   1,   1
    6866.376,   597,Finish(2),before,   2,   0,   0,   1,   1
    6866.376,   597,Finish(2), after,   2,   0,   0,   1,   0
    6886.810,   599,Finish(1),before,   1,   0,   0,   1,   0
    6886.810,   599,Finish(1), after,   2,   0,   0,   0,   1
    6900.711,   600,Finish(2),before,   1,   0,   0,   0,   1
    6900.711,   600,Finish(2), after,   1,   0,   0,   0,   0
    6911.149,   598,  Arrival,before,   0,   0,   0,   0,   0
    6911.149,   598,  Arrival, after,   2,   0,   0,   1,   0
    6927.331,   602,Finish(1),before,   1,   0,   0,   1,   0
    6927.331,   602,Finish(1), after,   2,   0,   0,   0,   1
    6942.405,   603,Finish(2),before,   1,   0,   0,   0,   1
    6942.405,   603,Finish(2), after,   1,   0,   0,   0,   0
    6967.850,   601,  Arrival,before,   0,   0,   0,   0,   0
    6967.850,   601,  Arrival, after,   2,   0,   0,   1,   0
    6986.142,   605,Finish(1),before,   1,   0,   0,   1,   0
    6986.142,   605,Finish(1), after,   2,   0,   0,   0,   1
    6998.423,   606,Finish(2),before,   1,   0,   0,   0,   1
    6998.423,   606,Finish(2), after,   1,   0,   0,   0,   0
    7007.918,   604,  Arrival,before,   0,   0,   0,   0,   0
    7007.918,   604,  Arrival, after,   2,   0,   0,   1,   0
    7008.386,   608,Finish(1),before,   1,   0,   0,   1,   0
    7008.386,   608,Finish(1), after,   2,   0,   0,   0,   1
    7024.152,   609,Finish(2),before,   1,   0,   0,   0,   1
    7024.152,   609,Finish(2), after,   1,   0,   0,   0,   0
    7045.695,   607,  Arrival,before,   0,   0,   0,   0,   0
    7045.695,   607,  Arrival, after,   2,   0,   0,   1,   0
    7075.872,   610,  Arrival,before,   1,   0,   0,   1,   0
    7075.872,   610,  Arrival, after,   2,   1,   0,   1,   0
    7076.805,   611,Finish(1),before,   1,   1,   0,   1,   0
    7076.805,   611,Finish(1), after,   3,   0,   0,   1,   1
    7077.836,   613,Finish(1),before,   2,   0,   0,   1,   1
    7077.836,   613,Finish(1), after,   2,   0,   1,   0,   1
    7097.338,   614,Finish(2),before,   1,   0,   1,   0,   1
    7097.338,   614,Finish(2), after,   2,   0,   0,   0,   1
    7113.072,   615,Finish(2),before,   1,   0,   0,   0,   1
    7113.072,   615,Finish(2), after,   1,   0,   0,   0,   0
    7133.985,   612,  Arrival,before,   0,   0,   0,   0,   0
    7133.985,   612,  Arrival, after,   2,   0,   0,   1,   0
    7137.996,   617,Finish(1),before,   1,   0,   0,   1,   0
    7137.996,   617,Finish(1), after,   2,   0,   0,   0,   1
    7159.143,   618,Finish(2),before,   1,   0,   0,   0,   1
    7159.143,   618,Finish(2), after,   1,   0,   0,   0,   0
    7163.109,   616,  Arrival,before,   0,   0,   0,   0,   0
    7163.109,   616,  Arrival, after,   2,   0,   0,   1,   0
    7165.149,   620,Finish(1),before,   1,   0,   0,   1,   0
    7165.149,   620,Finish(1), after,   2,   0,   0,   0,   1
    7179.194,   621,Finish(2),before,   1,   0,   0,   0,   1
    7179.194,   621,Finish(2), after,   1,   0,   0,   0,   0
    7205.181,   619,  Arrival,before,   0,   0,   0,   0,   0
    7205.181,   619,  Arrival, after,   2,   0,   0,   1,   0
    7221.177,   623,Finish(1),before,   1,   0,   0,   1,   0
    7221.177,   623,Finish(1), after,   2,   0,   0,   0,   1
    7228.219,   622,  Arrival,before,   1,   0,   0,   0,   1
    7228.219,   622,  Arrival, after,   3,   0,   0,   1,   1
    7233.060,   624,Finish(2),before,   2,   0,   0,   1,   1
    7233.060,   624,Finish(2), after,   2,   0,   0,   1,   0
    7233.325,   626,Finish(1),before,   1,   0,   0,   1,   0
    7233.325,   626,Finish(1), after,   2,   0,   0,   0,   1
    7251.785,   627,Finish(2),before,   1,   0,   0,   0,   1
    7251.785,   627,Finish(2), after,   1,   0,   0,   0,   0
    7265.201,   625,  Arrival,before,   0,   0,   0,   0,   0
    7265.201,   625,  Arrival, after,   2,   0,   0,   1,   0
    7287.549,   628,  Arrival,before,   1,   0,   0,   1,   0
    7287.549,   628,  Arrival, after,   2,   1,   0,   1,   0
    7297.619,   629,Finish(1),before,   1,   1,   0,   1,   0
    7297.619,   629,Finish(1), after,   3,   0,   0,   1,   1
    7312.415,   632,Finish(2),before,   2,   0,   0,   1,   1
    7312.415,   632,Finish(2), after,   2,   0,   0,   1,   0
    7316.967,   631,Finish(1),before,   1,   0,   0,   1,   0
    7316.967,   631,Finish(1), after,   2,   0,   0,   0,   1
    7326.460,   630,  Arrival,before,   1,   0,   0,   0,   1
    7326.460,   630,  Arrival, after,   3,   0,   0,   1,   1
    7337.595,   635,Finish(1),before,   2,   0,   0,   1,   1
    7337.595,   635,Finish(1), after,   2,   0,   1,   0,   1
    7338.652,   633,Finish(2),before,   1,   0,   1,   0,   1
    7338.652,   633,Finish(2), after,   2,   0,   0,   0,   1
    7357.536,   636,Finish(2),before,   1,   0,   0,   0,   1
    7357.536,   636,Finish(2), after,   1,   0,   0,   0,   0
    7381.488,   634,  Arrival,before,   0,   0,   0,   0,   0
    7381.488,   634,  Arrival, after,   2,   0,   0,   1,   0
    7382.540,   638,Finish(1),before,   1,   0,   0,   1,   0
    7382.540,   638,Finish(1), after,   2,   0,   0,   0,   1
    7398.567,   639,Finish(2),before,   1,   0,   0,   0,   1
    7398.567,   639,Finish(2), after,   1,   0,   0,   0,   0
    7403.717,   637,  Arrival,before,   0,   0,   0,   0,   0
    7403.717,   637,  Arrival, after,   2,   0,   0,   1,   0
    7417.606,   641,Finish(1),before,   1,   0,   0,   1,   0
    7417.606,   641,Finish(1), after,   2,   0,   0,   0,   1
    7431.012,   640,  Arrival,before,   1,   0,   0,   0,   1
    7431.012,   640,  Arrival, after,   3,   0,   0,   1,   1
    7436.092,   642,Finish(2),before,   2,   0,   0,   1,   1
    7436.092,   642,Finish(2), after,   2,   0,   0,   1,   0
    7443.079,   644,Finish(1),before,   1,   0,   0,   1,   0
    7443.079,   644,Finish(1), after,   2,   0,   0,   0,   1
    7459.113,   645,Finish(2),before,   1,   0,   0,   0,   1
    7459.113,   645,Finish(2), after,   1,   0,   0,   0,   0
    7462.209,   643,  Arrival,before,   0,   0,   0,   0,   0
    7462.209,   643,  Arrival, after,   2,   0,   0,   1,   0
    7481.084,   647,Finish(1),before,   1,   0,   0,   1,   0
    7481.084,   647,Finish(1), after,   2,   0,   0,   0,   1
    7496.170,   648,Finish(2),before,   1,   0,   0,   0,   1
    7496.170,   648,Finish(2), after,   1,   0,   0,   0,   0
    7507.335,   646,  Arrival,before,   0,   0,   0,   0,   0
    7507.335,   646,  Arrival, after,   2,   0,   0,   1,   0
    7527.804,   650,Finish(1),before,   1,   0,   0,   1,   0
    7527.804,   650,Finish(1), after,   2,   0,   0,   0,   1
    7541.273,   649,  Arrival,before,   1,   0,   0,   0,   1
    7541.273,   649,  Arrival, after,   3,   0,   0,   1,   1
    7546.530,   653,Finish(1),before,   2,   0,   0,   1,   1
    7546.530,   653,Finish(1), after,   2,   0,   1,   0,   1
    7547.919,   651,Finish(2),before,   1,   0,   1,   0,   1
    7547.919,   651,Finish(2), after,   2,   0,   0,   0,   1
    7563.667,   652,  Arrival,before,   1,   0,   0,   0,   1
    7563.667,   652,  Arrival, after,   3,   0,   0,   1,   1
    7563.833,   654,Finish(2),before,   2,   0,   0,   1,   1
    7563.833,   654,Finish(2), after,   2,   0,   0,   1,   0
    7565.624,   656,Finish(1),before,   1,   0,   0,   1,   0
    7565.624,   656,Finish(1), after,   2,   0,   0,   0,   1
    7583.301,   657,Finish(2),before,   1,   0,   0,   0,   1
    7583.301,   657,Finish(2), after,   1,   0,   0,   0,   0
    7590.753,   655,  Arrival,before,   0,   0,   0,   0,   0
    7590.753,   655,  Arrival, after,   2,   0,   0,   1,   0
    7591.346,   659,Finish(1),before,   1,   0,   0,   1,   0
    7591.346,   659,Finish(1), after,   2,   0,   0,   0,   1
    7602.841,   660,Finish(2),before,   1,   0,   0,   0,   1
    7602.841,   660,Finish(2), after,   1,   0,   0,   0,   0
    7625.508,   658,  Arrival,before,   0,   0,   0,   0,   0
    7625.508,   658,  Arrival, after,   2,   0,   0,   1,   0
    7637.855,   662,Finish(1),before,   1,   0,   0,   1,   0
    7637.855,   662,Finish(1), after,   2,   0,   0,   0,   1
    7655.772,   663,Finish(2),before,   1,   0,   0,   0,   1
    7655.772,   663,Finish(2), after,   1,   0,   0,   0,   0
    7683.311,   661,  Arrival,before,   0,   0,   0,   0,   0
    7683.311,   661,  Arrival, after,   2,   0,   0,   1,   0
    7685.770,   665,Finish(1),before,   1,   0,   0,   1,   0
    7685.770,   665,Finish(1), after,   2,   0,   0,   0,   1
    7700.198,   664,  Arrival,before,   1,   0,   0,   0,   1
    7700.198,   664,  Arrival, after,   3,   0,   0,   1,   1
    7701.858,   666,Finish(2),before,   2,   0,   0,   1,   1
    7701.858,   666,Finish(2), after,   2,   0,   0,   1,   0
    7715.442,   668,Finish(1),before,   1,   0,   0,   1,   0
    7715.442,   668,Finish(1), after,   2,   0,   0,   0,   1
    7722.484,   667,  Arrival,before,   1,   0,   0,   0,   1
    7722.484,   667,  Arrival, after,   3,   0,   0,   1,   1
    7728.311,   669,Finish(2),before,   2,   0,   0,   1,   1
    7728.311,   669,Finish(2), after,   2,   0,   0,   1,   0
    7732.802,   671,Finish(1),before,   1,   0,   0,   1,   0
    7732.802,   671,Finish(1), after,   2,   0,   0,   0,   1
    7747.368,   672,Finish(2),before,   1,   0,   0,   0,   1
    7747.368,   672,Finish(2), after,   1,   0,   0,   0,   0
    7762.597,   670,  Arrival,before,   0,   0,   0,   0,   0
    7762.597,   670,  Arrival, after,   2,   0,   0,   1,   0
    7764.361,   674,Finish(1),before,   1,   0,   0,   1,   0
    7764.361,   674,Finish(1), after,   2,   0,   0,   0,   1
    7781.903,   675,Finish(2),before,   1,   0,   0,   0,   1
    7781.903,   675,Finish(2), after,   1,   0,   0,   0,   0
    7801.283,   673,  Arrival,before,   0,   0,   0,   0,   0
    7801.283,   673,  Arrival, after,   2,   0,   0,   1,   0
    7838.704,   676,  Arrival,before,   1,   0,   0,   1,   0
    7838.704,   676,  Arrival, after,   2,   1,   0,   1,   0
    7846.882,   677,Finish(1),before,   1,   1,   0,   1,   0
    7846.882,   677,Finish(1), after,   3,   0,   0,   1,   1
    7857.050,   679,Finish(1),before,   2,   0,   0,   1,   1
    7857.050,   679,Finish(1), after,   2,   0,   1,   0,   1
    7861.053,   680,Finish(2),before,   1,   0,   1,   0,   1
    7861.053,   680,Finish(2), after,   2,   0,   0,   0,   1
    7872.150,   678,  Arrival,before,   1,   0,   0,   0,   1
    7872.150,   678,  Arrival, after,   3,   0,   0,   1,   1
    7877.650,   681,Finish(2),before,   2,   0,   0,   1,   1
    7877.650,   681,Finish(2), after,   2,   0,   0,   1,   0
    7878.490,   683,Finish(1),before,   1,   0,   0,   1,   0
    7878.490,   683,Finish(1), after,   2,   0,   0,   0,   1
    7886.248,   682,  Arrival,before,   1,   0,   0,   0,   1
    7886.248,   682,  Arrival, after,   3,   0,   0,   1,   1
    7891.627,   686,Finish(1),before,   2,   0,   0,   1,   1
    7891.627,   686,Finish(1), after,   2,   0,   1,   0,   1
    7893.600,   684,Finish(2),before,   1,   0,   1,   0,   1
    7893.600,   684,Finish(2), after,   2,   0,   0,   0,   1
    7905.791,   687,Finish(2),before,   1,   0,   0,   0,   1
    7905.791,   687,Finish(2), after,   1,   0,   0,   0,   0
    7918.108,   685,  Arrival,before,   0,   0,   0,   0,   0
    7918.108,   685,  Arrival, after,   2,   0,   0,   1,   0
    7942.854,   689,Finish(1),before,   1,   0,   0,   1,   0
    7942.854,   689,Finish(1), after,   2,   0,   0,   0,   1
    7949.751,   688,  Arrival,before,   1,   0,   0,   0,   1
    7949.751,   688,  Arrival, after,   3,   0,   0,   1,   1
    7956.482,   690,Finish(2),before,   2,   0,   0,   1,   1
    7956.482,   690,Finish(2), after,   2,   0,   0,   1,   0
    7960.638,   692,Finish(1),before,   1,   0,   0,   1,   0
    7960.638,   692,Finish(1), after,   2,   0,   0,   0,   1
    7980.788,   693,Finish(2),before,   1,   0,   0,   0,   1
    7980.788,   693,Finish(2), after,   1,   0,   0,   0,   0
    7986.576,   691,  Arrival,before,   0,   0,   0,   0,   0
    7986.576,   691,  Arrival, after,   2,   0,   0,   1,   0
    7989.341,   695,Finish(1),before,   1,   0,   0,   1,   0
    7989.341,   695,Finish(1), after,   2,   0,   0,   0,   1
    8003.100,   696,Finish(2),before,   1,   0,   0,   0,   1
    8003.100,   696,Finish(2), after,   1,   0,   0,   0,   0
    8030.299,   694,  Arrival,before,   0,   0,   0,   0,   0
    8030.299,   694,  Arrival, after,   2,   0,   0,   1,   0
    8043.006,   698,Finish(1),before,   1,   0,   0,   1,   0
    8043.006,   698,Finish(1), after,   2,   0,   0,   0,   1
    8060.638,   699,Finish(2),before,   1,   0,   0,   0,   1
    8060.638,   699,Finish(2), after,   1,   0,   0,   0,   0
    8078.466,   697,  Arrival,before,   0,   0,   0,   0,   0
    8078.466,   697,  Arrival, after,   2,   0,   0,   1,   0
    8084.174,   701,Finish(1),before,   1,   0,   0,   1,   0
    8084.174,   701,Finish(1), after,   2,   0,   0,   0,   1
    8098.870,   702,Finish(2),before,   1,   0,   0,   0,   1
    8098.870,   702,Finish(2), after,   1,   0,   0,   0,   0
    8121.460,   700,  Arrival,before,   0,   0,   0,   0,   0
    8121.460,   700,  Arrival, after,   2,   0,   0,   1,   0
    8125.722,   704,Finish(1),before,   1,   0,   0,   1,   0
    8125.722,   704,Finish(1), after,   2,   0,   0,   0,   1
    8142.322,   705,Finish(2),before,   1,   0,   0,   0,   1
    8142.322,   705,Finish(2), after,   1,   0,   0,   0,   0
    8142.343,   703,  Arrival,before,   0,   0,   0,   0,   0
    8142.343,   703,  Arrival, after,   2,   0,   0,   1,   0
    8146.195,   707,Finish(1),before,   1,   0,   0,   1,   0
    8146.195,   707,Finish(1), after,   2,   0,   0,   0,   1
    8165.107,   708,Finish(2),before,   1,   0,   0,   0,   1
    8165.107,   708,Finish(2), after,   1,   0,   0,   0,   0
    8194.568,   706,  Arrival,before,   0,   0,   0,   0,   0
    8194.568,   706,  Arrival, after,   2,   0,   0,   1,   0
    8208.896,   709,  Arrival,before,   1,   0,   0,   1,   0
    8208.896,   709,  Arrival, after,   2,   1,   0,   1,   0
    8211.330,   710,Finish(1),before,   1,   1,   0,   1,   0
    8211.330,   710,Finish(1), after,   3,   0,   0,   1,   1
    8213.501,   712,Finish(1),before,   2,   0,   0,   1,   1
    8213.501,   712,Finish(1), after,   2,   0,   1,   0,   1
    8226.922,   713,Finish(2),before,   1,   0,   1,   0,   1
    8226.922,   713,Finish(2), after,   2,   0,   0,   0,   1
    8246.829,   714,Finish(2),before,   1,   0,   0,   0,   1
    8246.829,   714,Finish(2), after,   1,   0,   0,   0,   0
    8257.951,   711,  Arrival,before,   0,   0,   0,   0,   0
    8257.951,   711,  Arrival, after,   2,   0,   0,   1,   0
    8261.357,   716,Finish(1),before,   1,   0,   0,   1,   0
    8261.357,   716,Finish(1), after,   2,   0,   0,   0,   1
    8279.926,   717,Finish(2),before,   1,   0,   0,   0,   1
    8279.926,   717,Finish(2), after,   1,   0,   0,   0,   0
    8282.850,   715,  Arrival,before,   0,   0,   0,   0,   0
    8282.850,   715,  Arrival, after,   2,   0,   0,   1,   0
    8284.696,   719,Finish(1),before,   1,   0,   0,   1,   0
    8284.696,   719,Finish(1), after,   2,   0,   0,   0,   1
    8304.036,   720,Finish(2),before,   1,   0,   0,   0,   1
    8304.036,   720,Finish(2), after,   1,   0,   0,   0,   0
    8305.364,   718,  Arrival,before,   0,   0,   0,   0,   0
    8305.364,   718,  Arrival, after,   2,   0,   0,   1,   0
    8320.050,   722,Finish(1),before,   1,   0,   0,   1,   0
    8320.050,   722,Finish(1), after,   2,   0,   0,   0,   1
    8331.447,   723,Finish(2),before,   1,   0,   0,   0,   1
    8331.447,   723,Finish(2), after,   1,   0,   0,   0,   0
    8334.929,   721,  Arrival,before,   0,   0,   0,   0,   0
    8334.929,   721,  Arrival, after,   2,   0,   0,   1,   0
    8335.515,   725,Finish(1),before,   1,   0,   0,   1,   0
    8335.515,   725,Finish(1), after,   2,   0,   0,   0,   1
    8346.243,   726,Finish(2),before,   1,   0,   0,   0,   1
    8346.243,   726,Finish(2), after,   1,   0,   0,   0,   0
    8380.360,   724,  Arrival,before,   0,   0,   0,   0,   0
    8380.360,   724,  Arrival, after,   2,   0,   0,   1,   0
    8391.305,   728,Finish(1),before,   1,   0,   0,   1,   0
    8391.305,   728,Finish(1), after,   2,   0,   0,   0,   1
    8406.269,   729,Finish(2),before,   1,   0,   0,   0,   1
    8406.269,   729,Finish(2), after,   1,   0,   0,   0,   0
    8409.139,   727,  Arrival,before,   0,   0,   0,   0,   0
    8409.139,   727,  Arrival, after,   2,   0,   0,   1,   0
    8413.116,   731,Finish(1),before,   1,   0,   0,   1,   0
    8413.116,   731,Finish(1), after,   2,   0,   0,   0,   1
    8431.238,   732,Finish(2),before,   1,   0,   0,   0,   1
    8431.238,   732,Finish(2), after,   1,   0,   0,   0,   0
    8466.183,   730,  Arrival,before,   0,   0,   0,   0,   0
    8466.183,   730,  Arrival, after,   2,   0,   0,   1,   0
    8468.013,   734,Finish(1),before,   1,   0,   0,   1,   0
    8468.013,   734,Finish(1), after,   2,   0,   0,   0,   1
    8486.183,   735,Finish(2),before,   1,   0,   0,   0,   1
    8486.183,   735,Finish(2), after,   1,   0,   0,   0,   0
    8489.046,   733,  Arrival,before,   0,   0,   0,   0,   0
    8489.046,   733,  Arrival, after,   2,   0,   0,   1,   0
    8504.302,   736,  Arrival,before,   1,   0,   0,   1,   0
    8504.302,   736,  Arrival, after,   2,   1,   0,   1,   0
    8525.570,   737,Finish(1),before,   1,   1,   0,   1,   0
    8525.570,   737,Finish(1), after,   3,   0,   0,   1,   1
    8532.859,   739,Finish(1),before,   2,   0,   0,   1,   1
    8532.859,   739,Finish(1), after,   2,   0,   1,   0,   1
    8544.302,   738,  Arrival,before,   1,   0,   1,   0,   1
    8544.302,   738,  Arrival, after,   3,   0,   1,   1,   1
    8544.644,   740,Finish(2),before,   2,   0,   1,   1,   1
    8544.644,   740,Finish(2), after,   3,   0,   0,   1,   1
    8559.842,   742,Finish(1),before,   2,   0,   0,   1,   1
    8559.842,   742,Finish(1), after,   2,   0,   1,   0,   1
    8563.394,   743,Finish(2),before,   1,   0,   1,   0,   1
    8563.394,   743,Finish(2), after,   2,   0,   0,   0,   1
    8575.958,   741,  Arrival,before,   1,   0,   0,   0,   1
    8575.958,   741,  Arrival, after,   3,   0,   0,   1,   1
    8578.394,   746,Finish(1),before,   2,   0,   0,   1,   1
    8578.394,   746,Finish(1), after,   2,   0,   1,   0,   1
    8582.057,   744,Finish(2),before,   1,   0,   1,   0,   1
    8582.057,   744,Finish(2), after,   2,   0,   0,   0,   1
    8599.986,   747,Finish(2),before,   1,   0,   0,   0,   1
    8599.986,   747,Finish(2), after,   1,   0,   0,   0,   0
    8603.293,   745,  Arrival,before,   0,   0,   0,   0,   0
    8603.293,   745,  Arrival, after,   2,   0,   0,   1,   0
    8619.862,   748,  Arrival,before,   1,   0,   0,   1,   0
    8619.862,   748,  Arrival, after,   2,   1,   0,   1,   0
    8624.800,   749,Finish(1),before,   1,   1,   0,   1,   0
    8624.800,   749,Finish(1), after,   3,   0,   0,   1,   1
    8634.041,   751,Finish(1),before,   2,   0,   0,   1,   1
    8634.041,   751,Finish(1), after,   2,   0,   1,   0,   1
    8641.351,   752,Finish(2),before,   1,   0,   1,   0,   1
    8641.351,   752,Finish(2), after,   2,   0,   0,   0,   1
    8659.690,   753,Finish(2),before,   1,   0,   0,   0,   1
    8659.690,   753,Finish(2), after,   1,   0,   0,   0,   0
    8672.150,   750,  Arrival,before,   0,   0,   0,   0,   0
    8672.150,   750,  Arrival, after,   2,   0,   0,   1,   0
    8686.404,   755,Finish(1),before,   1,   0,   0,   1,   0
    8686.404,   755,Finish(1), after,   2,   0,   0,   0,   1
    8699.469,   756,Finish(2),before,   1,   0,   0,   0,   1
    8699.469,   756,Finish(2), after,   1,   0,   0,   0,   0
    8705.125,   754,  Arrival,before,   0,   0,   0,   0,   0
    8705.125,   754,  Arrival, after,   2,   0,   0,   1,   0
    8709.669,   758,Finish(1),before,   1,   0,   0,   1,   0
    8709.669,   758,Finish(1), after,   2,   0,   0,   0,   1
    8722.545,   759,Finish(2),before,   1,   0,   0,   0,   1
    8722.545,   759,Finish(2), after,   1,   0,   0,   0,   0
    8732.967,   757,  Arrival,before,   0,   0,   0,   0,   0
    8732.967,   757,  Arrival, after,   2,   0,   0,   1,   0
    8742.413,   761,Finish(1),before,   1,   0,   0,   1,   0
    8742.413,   761,Finish(1), after,   2,   0,   0,   0,   1
    8756.717,   762,Finish(2),before,   1,   0,   0,   0,   1
    8756.717,   762,Finish(2), after,   1,   0,   0,   0,   0
    8766.175,   760,  Arrival,before,   0,   0,   0,   0,   0
    8766.175,   760,  Arrival, after,   2,   0,   0,   1,   0
    8768.445,   764,Finish(1),before,   1,   0,   0,   1,   0
    8768.445,   764,Finish(1), after,   2,   0,   0,   0,   1
    8787.770,   765,Finish(2),before,   1,   0,   0,   0,   1
    8787.770,   765,Finish(2), after,   1,   0,   0,   0,   0
    8791.291,   763,  Arrival,before,   0,   0,   0,   0,   0
    8791.291,   763,  Arrival, after,   2,   0,   0,   1,   0
    8802.382,   767,Finish(1),before,   1,   0,   0,   1,   0
    8802.382,   767,Finish(1), after,   2,   0,   0,   0,   1
    8819.370,   768,Finish(2),before,   1,   0,   0,   0,   1
    8819.370,   768,Finish(2), after,   1,   0,   0,   0,   0
    8823.771,   766,  Arrival,before,   0,   0,   0,   0,   0
    8823.771,   766,  Arrival, after,   2,   0,   0,   1,   0
    8837.083,   770,Finish(1),before,   1,   0,   0,   1,   0
    8837.083,   770,Finish(1), after,   2,   0,   0,   0,   1
    8853.581,   771,Finish(2),before,   1,   0,   0,   0,   1
    8853.581,   771,Finish(2), after,   1,   0,   0,   0,   0
    8876.158,   769,  Arrival,before,   0,   0,   0,   0,   0
    8876.158,   769,  Arrival, after,   2,   0,   0,   1,   0
    8890.325,   773,Finish(1),before,   1,   0,   0,   1,   0
    8890.325,   773,Finish(1), after,   2,   0,   0,   0,   1
    8907.505,   774,Finish(2),before,   1,   0,   0,   0,   1
    8907.505,   774,Finish(2), after,   1,   0,   0,   0,   0
    8908.897,   772,  Arrival,before,   0,   0,   0,   0,   0
    8908.897,   772,  Arrival, after,   2,   0,   0,   1,   0
    8910.154,   776,Finish(1),before,   1,   0,   0,   1,   0
    8910.154,   776,Finish(1), after,   2,   0,   0,   0,   1
    8924.554,   777,Finish(2),before,   1,   0,   0,   0,   1
