# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896529
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5933.414,   495,Finish(2), after,   1,   0,   0,   0,   0
    5933.720,   493,  Arrival,before,   0,   0,   0,   0,   0
    5933.720,   493,  Arrival, after,   2,   0,   0,   1,   0
    5945.555,   497,Finish(1),before,   1,   0,   0,   1,   0
    5945.555,   497,Finish(1), after,   2,   0,   0,   0,   1
    5951.782,   496,  Arrival,before,   1,   0,   0,   0,   1
    5951.782,   496,  Arrival, after,   3,   0,   0,   1,   1
    5955.057,   500,Finish(1),before,   2,   0,   0,   1,   1
    5955.057,   500,Finish(1), after,   2,   0,   1,   0,   1
    5960.383,   498,Finish(2),before,   1,   0,   1,   0,   1
    5960.383,   498,Finish(2), after,   2,   0,   0,   0,   1
    5973.354,   499,  Arrival,before,   1,   0,   0,   0,   1
    5973.354,   499,  Arrival, after,   3,   0,   0,   1,   1
    5980.129,   501,Finish(2),before,   2,   0,   0,   1,   1
    5980.129,   501,Finish(2), after,   2,   0,   0,   1,   0
    5986.074,   503,Finish(1),before,   1,   0,   0,   1,   0
    5986.074,   503,Finish(1), after,   2,   0,   0,   0,   1
    6001.494,   504,Finish(2),before,   1,   0,   0,   0,   1
    6001.494,   504,Finish(2), after,   1,   0,   0,   0,   0
    6029.494,   502,  Arrival,before,   0,   0,   0,   0,   0
    6029.494,   502,  Arrival, after,   2,   0,   0,   1,   0
    6030.010,   506,Finish(1),before,   1,   0,   0,   1,   0
    6030.010,   506,Finish(1), after,   2,   0,   0,   0,   1
    6044.751,   507,Finish(2),before,   1,   0,   0,   0,   1
    6044.751,   507,Finish(2), after,   1,   0,   0,   0,   0
    6046.091,   505,  Arrival,before,   0,   0,   0,   0,   0
    6046.091,   505,  Arrival, after,   2,   0,   0,   1,   0
    6054.320,   509,Finish(1),before,   1,   0,   0,   1,   0
    6054.320,   509,Finish(1), after,   2,   0,   0,   0,   1
    6066.228,   510,Finish(2),before,   1,   0,   0,   0,   1
    6066.228,   510,Finish(2), after,   1,   0,   0,   0,   0
    6081.916,   508,  Arrival,before,   0,   0,   0,   0,   0
    6081.916,   508,  Arrival, after,   2,   0,   0,   1,   0
    6085.161,   512,Finish(1),before,   1,   0,   0,   1,   0
    6085.161,   512,Finish(1), after,   2,   0,   0,   0,   1
    6097.706,   513,Finish(2),before,   1,   0,   0,   0,   1
    6097.706,   513,Finish(2), after,   1,   0,   0,   0,   0
    6107.511,   511,  Arrival,before,   0,   0,   0,   0,   0
    6107.511,   511,  Arrival, after,   2,   0,   0,   1,   0
    6110.420,   515,Finish(1),before,   1,   0,   0,   1,   0
    6110.420,   515,Finish(1), after,   2,   0,   0,   0,   1
    6128.373,   516,Finish(2),before,   1,   0,   0,   0,   1
    6128.373,   516,Finish(2), after,   1,   0,   0,   0,   0
    6160.141,   514,  Arrival,before,   0,   0,   0,   0,   0
    6160.141,   514,  Arrival, after,   2,   0,   0,   1,   0
    6182.279,   517,  Arrival,before,   1,   0,   0,   1,   0
    6182.279,   517,  Arrival, after,   2,   1,   0,   1,   0
    6200.955,   518,Finish(1),before,   1,   1,   0,   1,   0
    6200.955,   518,Finish(1), after,   3,   0,   0,   1,   1
    6205.260,   520,Finish(1),before,   2,   0,   0,   1,   1
    6205.260,   520,Finish(1), after,   2,   0,   1,   0,   1
    6214.097,   521,Finish(2),before,   1,   0,   1,   0,   1
    6214.097,   521,Finish(2), after,   2,   0,   0,   0,   1
    6232.948,   522,Finish(2),before,   1,   0,   0,   0,   1
    6232.948,   522,Finish(2), after,   1,   0,   0,   0,   0
    6238.017,   519,  Arrival,before,   0,   0,   0,   0,   0
    6238.017,   519,  Arrival, after,   2,   0,   0,   1,   0
    6238.146,   524,Finish(1),before,   1,   0,   0,   1,   0
    6238.146,   524,Finish(1), after,   2,   0,   0,   0,   1
    6253.373,   525,Finish(2),before,   1,   0,   0,   0,   1
    6253.373,   525,Finish(2), after,   1,   0,   0,   0,   0
    6284.682,   523,  Arrival,before,   0,   0,   0,   0,   0
    6284.682,   523,  Arrival, after,   2,   0,   0,   1,   0
    6299.058,   527,Finish(1),before,   1,   0,   0,   1,   0
    6299.058,   527,Finish(1), after,   2,   0,   0,   0,   1
    6313.177,   528,Finish(2),before,   1,   0,   0,   0,   1
    6313.177,   528,Finish(2), after,   1,   0,   0,   0,   0
    6342.154,   526,  Arrival,before,   0,   0,   0,   0,   0
    6342.154,   526,  Arrival, after,   2,   0,   0,   1,   0
    6364.791,   529,  Arrival,before,   1,   0,   0,   1,   0
    6364.791,   529,  Arrival, after,   2,   1,   0,   1,   0
    6371.054,   530,Finish(1),before,   1,   1,   0,   1,   0
    6371.054,   530,Finish(1), after,   3,   0,   0,   1,   1
    6373.251,   532,Finish(1),before,   2,   0,   0,   1,   1
    6373.251,   532,Finish(1), after,   2,   0,   1,   0,   1
    6385.588,   533,Finish(2),before,   1,   0,   1,   0,   1
    6385.588,   533,Finish(2), after,   2,   0,   0,   0,   1
    6398.470,   534,Finish(2),before,   1,   0,   0,   0,   1
    6398.470,   534,Finish(2), after,   1,   0,   0,   0,   0
    6418.303,   531,  Arrival,before,   0,   0,   0,   0,   0
    6418.303,   531,  Arrival, after,   2,   0,   0,   1,   0
    6421.942,   536,Finish(1),before,   1,   0,   0,   1,   0
    6421.942,   536,Finish(1), after,   2,   0,   0,   0,   1
    6429.777,   535,  Arrival,before,   1,   0,   0,   0,   1
    6429.777,   535,  Arrival, after,   3,   0,   0,   1,   1
    6439.958,   537,Finish(2),before,   2,   0,   0,   1,   1
    6439.958,   537,Finish(2), after,   2,   0,   0,   1,   0
    6457.879,   538,  Arrival,before,   1,   0,   0,   1,   0
    6457.879,   538,  Arrival, after,   2,   1,   0,   1,   0
    6465.457,   539,Finish(1),before,   1,   1,   0,   1,   0
    6465.457,   539,Finish(1), after,   3,   0,   0,   1,   1
    6473.546,   541,Finish(1),before,   2,   0,   0,   1,   1
    6473.546,   541,Finish(1), after,   2,   0,   1,   0,   1
    6485.786,   542,Finish(2),before,   1,   0,   1,   0,   1
    6485.786,   542,Finish(2), after,   2,   0,   0,   0,   1
    6496.153,   543,Finish(2),before,   1,   0,   0,   0,   1
    6496.153,   543,Finish(2), after,   1,   0,   0,   0,   0
    6510.470,   540,  Arrival,before,   0,   0,   0,   0,   0
    6510.470,   540,  Arrival, after,   2,   0,   0,   1,   0
    6512.421,   545,Finish(1),before,   1,   0,   0,   1,   0
    6512.421,   545,Finish(1), after,   2,   0,   0,   0,   1
    6529.761,   546,Finish(2),before,   1,   0,   0,   0,   1
    6529.761,   546,Finish(2), after,   1,   0,   0,   0,   0
    6561.152,   544,  Arrival,before,   0,   0,   0,   0,   0
    6561.152,   544,  Arrival, after,   2,   0,   0,   1,   0
    6574.620,   547,  Arrival,before,   1,   0,   0,   1,   0
    6574.620,   547,  Arrival, after,   2,   1,   0,   1,   0
    6585.577,   548,Finish(1),before,   1,   1,   0,   1,   0
    6585.577,   548,Finish(1), after,   3,   0,   0,   1,   1
    6587.146,   550,Finish(1),before,   2,   0,   0,   1,   1
    6587.146,   550,Finish(1), after,   2,   0,   1,   0,   1
    6597.275,   551,Finish(2),before,   1,   0,   1,   0,   1
    6597.275,   551,Finish(2), after,   2,   0,   0,   0,   1
    6611.901,   552,Finish(2),before,   1,   0,   0,   0,   1
    6611.901,   552,Finish(2), after,   1,   0,   0,   0,   0
    6626.694,   549,  Arrival,before,   0,   0,   0,   0,   0
    6626.694,   549,  Arrival, after,   2,   0,   0,   1,   0
    6629.326,   554,Finish(1),before,   1,   0,   0,   1,   0
    6629.326,   554,Finish(1), after,   2,   0,   0,   0,   1
    6644.931,   555,Finish(2),before,   1,   0,   0,   0,   1
    6644.931,   555,Finish(2), after,   1,   0,   0,   0,   0
    6654.244,   553,  Arrival,before,   0,   0,   0,   0,   0
    6654.244,   553,  Arrival, after,   2,   0,   0,   1,   0
    6661.062,   557,Finish(1),before,   1,   0,   0,   1,   0
    6661.062,   557,Finish(1), after,   2,   0,   0,   0,   1
    6676.408,   558,Finish(2),before,   1,   0,   0,   0,   1
    6676.408,   558,Finish(2), after,   1,   0,   0,   0,   0
    6686.390,   556,  Arrival,before,   0,   0,   0,   0,   0
    6686.390,   556,  Arrival, after,   2,   0,   0,   1,   0
    6704.894,   560,Finish(1),before,   1,   0,   0,   1,   0
    6704.894,   560,Finish(1), after,   2,   0,   0,   0,   1
    6718.719,   561,Finish(2),before,   1,   0,   0,   0,   1
    6718.719,   561,Finish(2), after,   1,   0,   0,   0,   0
    6731.683,   559,  Arrival,before,   0,   0,   0,   0,   0
    6731.683,   559,  Arrival, after,   2,   0,   0,   1,   0
    6777.985,   563,Finish(1),before,   1,   0,   0,   1,   0
    6777.985,   563,Finish(1), after,   2,   0,   0,   0,   1
    6783.276,   562,  Arrival,before,   1,   0,   0,   0,   1
    6783.276,   562,  Arrival, after,   3,   0,   0,   1,   1
    6783.505,   566,Finish(1),before,   2,   0,   0,   1,   1
    6783.505,   566,Finish(1), after,   2,   0,   1,   0,   1
    6793.045,   564,Finish(2),before,   1,   0,   1,   0,   1
    6793.045,   564,Finish(2), after,   2,   0,   0,   0,   1
    6809.964,   565,  Arrival,before,   1,   0,   0,   0,   1
    6809.964,   565,  Arrival, after,   3,   0,   0,   1,   1
    6810.500,   567,Finish(2),before,   2,   0,   0,   1,   1
    6810.500,   567,Finish(2), after,   2,   0,   0,   1,   0
    6814.906,   569,Finish(1),before,   1,   0,   0,   1,   0
    6814.906,   569,Finish(1), after,   2,   0,   0,   0,   1
    6831.108,   570,Finish(2),before,   1,   0,   0,   0,   1
    6831.108,   570,Finish(2), after,   1,   0,   0,   0,   0
    6832.036,   568,  Arrival,before,   0,   0,   0,   0,   0
    6832.036,   568,  Arrival, after,   2,   0,   0,   1,   0
    6838.358,   572,Finish(1),before,   1,   0,   0,   1,   0
    6838.358,   572,Finish(1), after,   2,   0,   0,   0,   1
    6852.678,   571,  Arrival,before,   1,   0,   0,   0,   1
    6852.678,   571,  Arrival, after,   3,   0,   0,   1,   1
    6856.536,   573,Finish(2),before,   2,   0,   0,   1,   1
    6856.536,   573,Finish(2), after,   2,   0,   0,   1,   0
    6859.381,   575,Finish(1),before,   1,   0,   0,   1,   0
    6859.381,   575,Finish(1), after,   2,   0,   0,   0,   1
    6872.720,   576,Finish(2),before,   1,   0,   0,   0,   1
    6872.720,   576,Finish(2), after,   1,   0,   0,   0,   0
    6878.381,   574,  Arrival,before,   0,   0,   0,   0,   0
    6878.381,   574,  Arrival, after,   2,   0,   0,   1,   0
    6881.815,   578,Finish(1),before,   1,   0,   0,   1,   0
    6881.815,   578,Finish(1), after,   2,   0,   0,   0,   1
    6896.369,   579,Finish(2),before,   1,   0,   0,   0,   1
    6896.369,   579,Finish(2), after,   1,   0,   0,   0,   0
    6901.008,   577,  Arrival,before,   0,   0,   0,   0,   0
    6901.008,   577,  Arrival, after,   2,   0,   0,   1,   0
    6903.298,   581,Finish(1),before,   1,   0,   0,   1,   0
    6903.298,   581,Finish(1), after,   2,   0,   0,   0,   1
    6916.083,   580,  Arrival,before,   1,   0,   0,   0,   1
    6916.083,   580,  Arrival, after,   3,   0,   0,   1,   1
    6916.762,   582,Finish(2),before,   2,   0,   0,   1,   1
    6916.762,   582,Finish(2), after,   2,   0,   0,   1,   0
    6925.722,   584,Finish(1),before,   1,   0,   0,   1,   0
    6925.722,   584,Finish(1), after,   2,   0,   0,   0,   1
    6940.542,   583,  Arrival,before,   1,   0,   0,   0,   1
    6940.542,   583,  Arrival, after,   3,   0,   0,   1,   1
    6941.958,   585,Finish(2),before,   2,   0,   0,   1,   1
    6941.958,   585,Finish(2), after,   2,   0,   0,   1,   0
    6949.267,   587,Finish(1),before,   1,   0,   0,   1,   0
    6949.267,   587,Finish(1), after,   2,   0,   0,   0,   1
    6963.233,   588,Finish(2),before,   1,   0,   0,   0,   1
    6963.233,   588,Finish(2), after,   1,   0,   0,   0,   0
    6985.508,   586,  Arrival,before,   0,   0,   0,   0,   0
    6985.508,   586,  Arrival, after,   2,   0,   0,   1,   0
    6987.185,   590,Finish(1),before,   1,   0,   0,   1,   0
    6987.185,   590,Finish(1), after,   2,   0,   0,   0,   1
    7002.651,   591,Finish(2),before,   1,   0,   0,   0,   1
    7002.651,   591,Finish(2), after,   1,   0,   0,   0,   0
    7019.722,   589,  Arrival,before,   0,   0,   0,   0,   0
    7019.722,   589,  Arrival, after,   2,   0,   0,   1,   0
    7045.911,   593,Finish(1),before,   1,   0,   0,   1,   0
    7045.911,   593,Finish(1), after,   2,   0,   0,   0,   1
    7060.275,   594,Finish(2),before,   1,   0,   0,   0,   1
    7060.275,   594,Finish(2), after,   1,   0,   0,   0,   0
    7070.805,   592,  Arrival,before,   0,   0,   0,   0,   0
    7070.805,   592,  Arrival, after,   2,   0,   0,   1,   0
    7072.324,   596,Finish(1),before,   1,   0,   0,   1,   0
    7072.324,   596,Finish(1), after,   2,   0,   0,   0,   1
    7091.168,   597,Finish(2),before,   1,   0,   0,   0,   1
    7091.168,   597,Finish(2), after,   1,   0,   0,   0,   0
    7120.567,   595,  Arrival,before,   0,   0,   0,   0,   0
    7120.567,   595,  Arrival, after,   2,   0,   0,   1,   0
    7134.321,   599,Finish(1),before,   1,   0,   0,   1,   0
    7134.321,   599,Finish(1), after,   2,   0,   0,   0,   1
    7147.543,   600,Finish(2),before,   1,   0,   0,   0,   1
    7147.543,   600,Finish(2), after,   1,   0,   0,   0,   0
    7155.911,   598,  Arrival,before,   0,   0,   0,   0,   0
    7155.911,   598,  Arrival, after,   2,   0,   0,   1,   0
    7156.413,   602,Finish(1),before,   1,   0,   0,   1,   0
    7156.413,   602,Finish(1), after,   2,   0,   0,   0,   1
    7173.890,   603,Finish(2),before,   1,   0,   0,   0,   1
    7173.890,   603,Finish(2), after,   1,   0,   0,   0,   0
    7179.530,   601,  Arrival,before,   0,   0,   0,   0,   0
    7179.530,   601,  Arrival, after,   2,   0,   0,   1,   0
    7184.916,   605,Finish(1),before,   1,   0,   0,   1,   0
    7184.916,   605,Finish(1), after,   2,   0,   0,   0,   1
    7200.122,   606,Finish(2),before,   1,   0,   0,   0,   1
    7200.122,   606,Finish(2), after,   1,   0,   0,   0,   0
    7231.473,   604,  Arrival,before,   0,   0,   0,   0,   0
    7231.473,   604,  Arrival, after,   2,   0,   0,   1,   0
    7254.096,   607,  Arrival,before,   1,   0,   0,   1,   0
    7254.096,   607,  Arrival, after,   2,   1,   0,   1,   0
    7269.920,   609,  Arrival,before,   1,   1,   0,   1,   0
    7269.920,   609,  Arrival, after,   2,   2,   0,   1,   0
    7272.017,   608,Finish(1),before,   1,   2,   0,   1,   0
    7272.017,   608,Finish(1), after,   3,   1,   0,   1,   1
    7286.022,   612,Finish(2),before,   2,   1,   0,   1,   1
    7286.022,   612,Finish(2), after,   2,   1,   0,   1,   0
    7291.099,   611,Finish(1),before,   1,   1,   0,   1,   0
    7291.099,   611,Finish(1), after,   3,   0,   0,   1,   1
    7300.886,   613,Finish(1),before,   2,   0,   0,   1,   1
    7300.886,   613,Finish(1), after,   2,   0,   1,   0,   1
    7312.867,   614,Finish(2),before,   1,   0,   1,   0,   1
    7312.867,   614,Finish(2), after,   2,   0,   0,   0,   1
    7314.149,   610,  Arrival,before,   1,   0,   0,   0,   1
    7314.149,   610,  Arrival, after,   3,   0,   0,   1,   1
    7329.512,   616,  Arrival,before,   2,   0,   0,   1,   1
    7329.512,   616,  Arrival, after,   3,   1,   0,   1,   1
    7330.333,   615,Finish(2),before,   2,   1,   0,   1,   1
    7330.333,   615,Finish(2), after,   2,   1,   0,   1,   0
    7343.011,   617,Finish(1),before,   1,   1,   0,   1,   0
    7343.011,   617,Finish(1), after,   3,   0,   0,   1,   1
    7349.291,   619,Finish(1),before,   2,   0,   0,   1,   1
    7349.291,   619,Finish(1), after,   2,   0,   1,   0,   1
    7358.660,   620,Finish(2),before,   1,   0,   1,   0,   1
    7358.660,   620,Finish(2), after,   2,   0,   0,   0,   1
    7364.708,   618,  Arrival,before,   1,   0,   0,   0,   1
    7364.708,   618,  Arrival, after,   3,   0,   0,   1,   1
    7377.600,   621,Finish(2),before,   2,   0,   0,   1,   1
    7377.600,   621,Finish(2), after,   2,   0,   0,   1,   0
    7381.365,   623,Finish(1),before,   1,   0,   0,   1,   0
    7381.365,   623,Finish(1), after,   2,   0,   0,   0,   1
    7396.954,   622,  Arrival,before,   1,   0,   0,   0,   1
    7396.954,   622,  Arrival, after,   3,   0,   0,   1,   1
    7398.798,   626,Finish(1),before,   2,   0,   0,   1,   1
    7398.798,   626,Finish(1), after,   2,   0,   1,   0,   1
    7399.748,   624,Finish(2),before,   1,   0,   1,   0,   1
    7399.748,   624,Finish(2), after,   2,   0,   0,   0,   1
    7416.592,   627,Finish(2),before,   1,   0,   0,   0,   1
    7416.592,   627,Finish(2), after,   1,   0,   0,   0,   0
    7452.851,   625,  Arrival,before,   0,   0,   0,   0,   0
    7452.851,   625,  Arrival, after,   2,   0,   0,   1,   0
    7468.692,   629,Finish(1),before,   1,   0,   0,   1,   0
    7468.692,   629,Finish(1), after,   2,   0,   0,   0,   1
    7489.124,   630,Finish(2),before,   1,   0,   0,   0,   1
    7489.124,   630,Finish(2), after,   1,   0,   0,   0,   0
    7501.966,   628,  Arrival,before,   0,   0,   0,   0,   0
    7501.966,   628,  Arrival, after,   2,   0,   0,   1,   0
    7514.692,   631,  Arrival,before,   1,   0,   0,   1,   0
    7514.692,   631,  Arrival, after,   2,   1,   0,   1,   0
    7515.561,   632,Finish(1),before,   1,   1,   0,   1,   0
    7515.561,   632,Finish(1), after,   3,   0,   0,   1,   1
    7525.490,   635,Finish(2),before,   2,   0,   0,   1,   1
    7525.490,   635,Finish(2), after,   2,   0,   0,   1,   0
    7528.221,   634,Finish(1),before,   1,   0,   0,   1,   0
    7528.221,   634,Finish(1), after,   2,   0,   0,   0,   1
    7546.068,   636,Finish(2),before,   1,   0,   0,   0,   1
    7546.068,   636,Finish(2), after,   1,   0,   0,   0,   0
    7558.434,   633,  Arrival,before,   0,   0,   0,   0,   0
    7558.434,   633,  Arrival, after,   2,   0,   0,   1,   0
    7561.315,   638,Finish(1),before,   1,   0,   0,   1,   0
    7561.315,   638,Finish(1), after,   2,   0,   0,   0,   1
    7583.590,   637,  Arrival,before,   1,   0,   0,   0,   1
    7583.590,   637,  Arrival, after,   3,   0,   0,   1,   1
    7586.223,   639,Finish(2),before,   2,   0,   0,   1,   1
    7586.223,   639,Finish(2), after,   2,   0,   0,   1,   0
    7586.677,   641,Finish(1),before,   1,   0,   0,   1,   0
    7586.677,   641,Finish(1), after,   2,   0,   0,   0,   1
    7602.134,   642,Finish(2),before,   1,   0,   0,   0,   1
    7602.134,   642,Finish(2), after,   1,   0,   0,   0,   0
    7626.720,   640,  Arrival,before,   0,   0,   0,   0,   0
    7626.720,   640,  Arrival, after,   2,   0,   0,   1,   0
    7642.282,   644,Finish(1),before,   1,   0,   0,   1,   0
    7642.282,   644,Finish(1), after,   2,   0,   0,   0,   1
    7659.249,   645,Finish(2),before,   1,   0,   0,   0,   1
    7659.249,   645,Finish(2), after,   1,   0,   0,   0,   0
    7675.929,   643,  Arrival,before,   0,   0,   0,   0,   0
    7675.929,   643,  Arrival, after,   2,   0,   0,   1,   0
    7691.267,   647,Finish(1),before,   1,   0,   0,   1,   0
    7691.267,   647,Finish(1), after,   2,   0,   0,   0,   1
    7702.137,   648,Finish(2),before,   1,   0,   0,   0,   1
    7702.137,   648,Finish(2), after,   1,   0,   0,   0,   0
    7708.543,   646,  Arrival,before,   0,   0,   0,   0,   0
    7708.543,   646,  Arrival, after,   2,   0,   0,   1,   0
    7726.512,   650,Finish(1),before,   1,   0,   0,   1,   0
    7726.512,   650,Finish(1), after,   2,   0,   0,   0,   1
    7746.834,   651,Finish(2),before,   1,   0,   0,   0,   1
    7746.834,   651,Finish(2), after,   1,   0,   0,   0,   0
    7767.168,   649,  Arrival,before,   0,   0,   0,   0,   0
    7767.168,   649,  Arrival, after,   2,   0,   0,   1,   0
    7772.195,   653,Finish(1),before,   1,   0,   0,   1,   0
    7772.195,   653,Finish(1), after,   2,   0,   0,   0,   1
    7782.611,   652,  Arrival,before,   1,   0,   0,   0,   1
    7782.611,   652,  Arrival, after,   3,   0,   0,   1,   1
    7784.420,   656,Finish(1),before,   2,   0,   0,   1,   1
    7784.420,   656,Finish(1), after,   2,   0,   1,   0,   1
    7789.596,   654,Finish(2),before,   1,   0,   1,   0,   1
    7789.596,   654,Finish(2), after,   2,   0,   0,   0,   1
    7807.154,   657,Finish(2),before,   1,   0,   0,   0,   1
    7807.154,   657,Finish(2), after,   1,   0,   0,   0,   0
    7822.634,   655,  Arrival,before,   0,   0,   0,   0,   0
    7822.634,   655,  Arrival, after,   2,   0,   0,   1,   0
    7843.640,   659,Finish(1),before,   1,   0,   0,   1,   0
    7843.640,   659,Finish(1), after,   2,   0,   0,   0,   1
    7861.227,   658,  Arrival,before,   1,   0,   0,   0,   1
    7861.227,   658,  Arrival, after,   3,   0,   0,   1,   1
    7861.893,   660,Finish(2),before,   2,   0,   0,   1,   1
    7861.893,   660,Finish(2), after,   2,   0,   0,   1,   0
    7867.527,   662,Finish(1),before,   1,   0,   0,   1,   0
    7867.527,   662,Finish(1), after,   2,   0,   0,   0,   1
    7882.704,   663,Finish(2),before,   1,   0,   0,   0,   1
    7882.704,   663,Finish(2), after,   1,   0,   0,   0,   0
    7897.949,   661,  Arrival,before,   0,   0,   0,   0,   0
    7897.949,   661,  Arrival, after,   2,   0,   0,   1,   0
    7899.763,   665,Finish(1),before,   1,   0,   0,   1,   0
    7899.763,   665,Finish(1), after,   2,   0,   0,   0,   1
    7923.272,   666,Finish(2),before,   1,   0,   0,   0,   1
    7923.272,   666,Finish(2), after,   1,   0,   0,   0,   0
    7950.392,   664,  Arrival,before,   0,   0,   0,   0,   0
    7950.392,   664,  Arrival, after,   2,   0,   0,   1,   0
    7953.437,   668,Finish(1),before,   1,   0,   0,   1,   0
    7953.437,   668,Finish(1), after,   2,   0,   0,   0,   1
    7968.601,   669,Finish(2),before,   1,   0,   0,   0,   1
    7968.601,   669,Finish(2), after,   1,   0,   0,   0,   0
    7985.547,   667,  Arrival,before,   0,   0,   0,   0,   0
    7985.547,   667,  Arrival, after,   2,   0,   0,   1,   0
    8000.226,   671,Finish(1),before,   1,   0,   0,   1,   0
    8000.226,   671,Finish(1), after,   2,   0,   0,   0,   1
    8006.531,   670,  Arrival,before,   1,   0,   0,   0,   1
    8006.531,   670,  Arrival, after,   3,   0,   0,   1,   1
    8019.447,   672,Finish(2),before,   2,   0,   0,   1,   1
    8019.447,   672,Finish(2), after,   2,   0,   0,   1,   0
    8021.253,   674,Finish(1),before,   1,   0,   0,   1,   0
    8021.253,   674,Finish(1), after,   2,   0,   0,   0,   1
    8036.476,   673,  Arrival,before,   1,   0,   0,   0,   1
    8036.476,   673,  Arrival, after,   3,   0,   0,   1,   1
    8038.192,   675,Finish(2),before,   2,   0,   0,   1,   1
    8038.192,   675,Finish(2), after,   2,   0,   0,   1,   0
    8045.115,   677,Finish(1),before,   1,   0,   0,   1,   0
    8045.115,   677,Finish(1), after,   2,   0,   0,   0,   1
    8051.252,   676,  Arrival,before,   1,   0,   0,   0,   1
    8051.252,   676,  Arrival, after,   3,   0,   0,   1,   1
    8058.833,   680,Finish(1),before,   2,   0,   0,   1,   1
    8058.833,   680,Finish(1), after,   2,   0,   1,   0,   1
    8061.616,   678,Finish(2),before,   1,   0,   1,   0,   1
    8061.616,   678,Finish(2), after,   2,   0,   0,   0,   1
    8066.158,   679,  Arrival,before,   1,   0,   0,   0,   1
    8066.158,   679,  Arrival, after,   3,   0,   0,   1,   1
    8073.008,   681,Finish(2),before,   2,   0,   0,   1,   1
    8073.008,   681,Finish(2), after,   2,   0,   0,   1,   0
    8076.087,   683,Finish(1),before,   1,   0,   0,   1,   0
    8076.087,   683,Finish(1), after,   2,   0,   0,   0,   1
    8084.915,   682,  Arrival,before,   1,   0,   0,   0,   1
    8084.915,   682,  Arrival, after,   3,   0,   0,   1,   1
    8086.938,   686,Finish(1),before,   2,   0,   0,   1,   1
    8086.938,   686,Finish(1), after,   2,   0,   1,   0,   1
    8094.235,   684,Finish(2),before,   1,   0,   1,   0,   1
    8094.235,   684,Finish(2), after,   2,   0,   0,   0,   1
    8098.802,   685,  Arrival,before,   1,   0,   0,   0,   1
    8098.802,   685,  Arrival, after,   3,   0,   0,   1,   1
    8101.287,   689,Finish(1),before,   2,   0,   0,   1,   1
    8101.287,   689,Finish(1), after,   2,   0,   1,   0,   1
    8107.567,   687,Finish(2),before,   1,   0,   1,   0,   1
    8107.567,   687,Finish(2), after,   2,   0,   0,   0,   1
    8124.923,   688,  Arrival,before,   1,   0,   0,   0,   1
    8124.923,   688,  Arrival, after,   3,   0,   0,   1,   1
    8124.938,   690,Finish(2),before,   2,   0,   0,   1,   1
    8124.938,   690,Finish(2), after,   2,   0,   0,   1,   0
    8126.012,   692,Finish(1),before,   1,   0,   0,   1,   0
    8126.012,   692,Finish(1), after,   2,   0,   0,   0,   1
    8139.662,   693,Finish(2),before,   1,   0,   0,   0,   1
    8139.662,   693,Finish(2), after,   1,   0,   0,   0,   0
    8179.471,   691,  Arrival,before,   0,   0,   0,   0,   0
    8179.471,   691,  Arrival, after,   2,   0,   0,   1,   0
    8192.231,   695,Finish(1),before,   1,   0,   0,   1,   0
    8192.231,   695,Finish(1), after,   2,   0,   0,   0,   1
    8195.209,   694,  Arrival,before,   1,   0,   0,   0,   1
    8195.209,   694,  Arrival, after,   3,   0,   0,   1,   1
    8204.850,   698,Finish(1),before,   2,   0,   0,   1,   1
    8204.850,   698,Finish(1), after,   2,   0,   1,   0,   1
    8210.107,   697,  Arrival,before,   1,   0,   1,   0,   1
    8210.107,   697,  Arrival, after,   3,   0,   1,   1,   1
    8210.580,   696,Finish(2),before,   2,   0,   1,   1,   1
    8210.580,   696,Finish(2), after,   3,   0,   0,   1,   1
    8212.168,   700,Finish(1),before,   2,   0,   0,   1,   1
    8212.168,   700,Finish(1), after,   2,   0,   1,   0,   1
    8221.704,   701,Finish(2),before,   1,   0,   1,   0,   1
    8221.704,   701,Finish(2), after,   2,   0,   0,   0,   1
    8229.365,   699,  Arrival,before,   1,   0,   0,   0,   1
    8229.365,   699,  Arrival, after,   3,   0,   0,   1,   1
    8239.755,   702,Finish(2),before,   2,   0,   0,   1,   1
    8239.755,   702,Finish(2), after,   2,   0,   0,   1,   0
    8240.814,   704,Finish(1),before,   1,   0,   0,   1,   0
    8240.814,   704,Finish(1), after,   2,   0,   0,   0,   1
    8255.475,   705,Finish(2),before,   1,   0,   0,   0,   1
    8255.475,   705,Finish(2), after,   1,   0,   0,   0,   0
    8271.086,   703,  Arrival,before,   0,   0,   0,   0,   0
    8271.086,   703,  Arrival, after,   2,   0,   0,   1,   0
    8273.374,   707,Finish(1),before,   1,   0,   0,   1,   0
    8273.374,   707,Finish(1), after,   2,   0,   0,   0,   1
    8282.428,   706,  Arrival,before,   1,   0,   0,   0,   1
    8282.428,   706,  Arrival, after,   3,   0,   0,   1,   1
    8285.459,   710,Finish(1),before,   2,   0,   0,   1,   1
    8285.459,   710,Finish(1), after,   2,   0,   1,   0,   1
    8291.173,   708,Finish(2),before,   1,   0,   1,   0,   1
    8291.173,   708,Finish(2), after,   2,   0,   0,   0,   1
