# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896502
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5482.758,   470,Finish(1),before,   1,   0,   0,   1,   0
    5482.758,   470,Finish(1), after,   2,   0,   0,   0,   1
    5503.668,   471,Finish(2),before,   1,   0,   0,   0,   1
    5503.668,   471,Finish(2), after,   1,   0,   0,   0,   0
    5523.885,   469,  Arrival,before,   0,   0,   0,   0,   0
    5523.885,   469,  Arrival, after,   2,   0,   0,   1,   0
    5525.073,   473,Finish(1),before,   1,   0,   0,   1,   0
    5525.073,   473,Finish(1), after,   2,   0,   0,   0,   1
    5538.510,   474,Finish(2),before,   1,   0,   0,   0,   1
    5538.510,   474,Finish(2), after,   1,   0,   0,   0,   0
    5555.298,   472,  Arrival,before,   0,   0,   0,   0,   0
    5555.298,   472,  Arrival, after,   2,   0,   0,   1,   0
    5557.393,   476,Finish(1),before,   1,   0,   0,   1,   0
    5557.393,   476,Finish(1), after,   2,   0,   0,   0,   1
    5574.497,   477,Finish(2),before,   1,   0,   0,   0,   1
    5574.497,   477,Finish(2), after,   1,   0,   0,   0,   0
    5589.636,   475,  Arrival,before,   0,   0,   0,   0,   0
    5589.636,   475,  Arrival, after,   2,   0,   0,   1,   0
    5606.764,   479,Finish(1),before,   1,   0,   0,   1,   0
    5606.764,   479,Finish(1), after,   2,   0,   0,   0,   1
    5612.451,   478,  Arrival,before,   1,   0,   0,   0,   1
    5612.451,   478,  Arrival, after,   3,   0,   0,   1,   1
    5614.019,   482,Finish(1),before,   2,   0,   0,   1,   1
    5614.019,   482,Finish(1), after,   2,   0,   1,   0,   1
    5620.483,   480,Finish(2),before,   1,   0,   1,   0,   1
    5620.483,   480,Finish(2), after,   2,   0,   0,   0,   1
    5632.748,   481,  Arrival,before,   1,   0,   0,   0,   1
    5632.748,   481,  Arrival, after,   3,   0,   0,   1,   1
    5635.842,   485,Finish(1),before,   2,   0,   0,   1,   1
    5635.842,   485,Finish(1), after,   2,   0,   1,   0,   1
    5636.284,   483,Finish(2),before,   1,   0,   1,   0,   1
    5636.284,   483,Finish(2), after,   2,   0,   0,   0,   1
    5654.891,   486,Finish(2),before,   1,   0,   0,   0,   1
    5654.891,   486,Finish(2), after,   1,   0,   0,   0,   0
    5663.187,   484,  Arrival,before,   0,   0,   0,   0,   0
    5663.187,   484,  Arrival, after,   2,   0,   0,   1,   0
    5666.838,   488,Finish(1),before,   1,   0,   0,   1,   0
    5666.838,   488,Finish(1), after,   2,   0,   0,   0,   1
    5685.709,   489,Finish(2),before,   1,   0,   0,   0,   1
    5685.709,   489,Finish(2), after,   1,   0,   0,   0,   0
    5709.421,   487,  Arrival,before,   0,   0,   0,   0,   0
    5709.421,   487,  Arrival, after,   2,   0,   0,   1,   0
    5720.632,   491,Finish(1),before,   1,   0,   0,   1,   0
    5720.632,   491,Finish(1), after,   2,   0,   0,   0,   1
    5726.161,   490,  Arrival,before,   1,   0,   0,   0,   1
    5726.161,   490,  Arrival, after,   3,   0,   0,   1,   1
    5730.401,   494,Finish(1),before,   2,   0,   0,   1,   1
    5730.401,   494,Finish(1), after,   2,   0,   1,   0,   1
    5738.119,   492,Finish(2),before,   1,   0,   1,   0,   1
    5738.119,   492,Finish(2), after,   2,   0,   0,   0,   1
    5752.914,   493,  Arrival,before,   1,   0,   0,   0,   1
    5752.914,   493,  Arrival, after,   3,   0,   0,   1,   1
    5755.070,   495,Finish(2),before,   2,   0,   0,   1,   1
    5755.070,   495,Finish(2), after,   2,   0,   0,   1,   0
    5770.693,   497,Finish(1),before,   1,   0,   0,   1,   0
    5770.693,   497,Finish(1), after,   2,   0,   0,   0,   1
    5786.641,   498,Finish(2),before,   1,   0,   0,   0,   1
    5786.641,   498,Finish(2), after,   1,   0,   0,   0,   0
    5803.861,   496,  Arrival,before,   0,   0,   0,   0,   0
    5803.861,   496,  Arrival, after,   2,   0,   0,   1,   0
    5817.187,   500,Finish(1),before,   1,   0,   0,   1,   0
    5817.187,   500,Finish(1), after,   2,   0,   0,   0,   1
    5830.618,   501,Finish(2),before,   1,   0,   0,   0,   1
    5830.618,   501,Finish(2), after,   1,   0,   0,   0,   0
    5857.735,   499,  Arrival,before,   0,   0,   0,   0,   0
    5857.735,   499,  Arrival, after,   2,   0,   0,   1,   0
    5874.557,   503,Finish(1),before,   1,   0,   0,   1,   0
    5874.557,   503,Finish(1), after,   2,   0,   0,   0,   1
    5892.203,   504,Finish(2),before,   1,   0,   0,   0,   1
    5892.203,   504,Finish(2), after,   1,   0,   0,   0,   0
    5905.962,   502,  Arrival,before,   0,   0,   0,   0,   0
    5905.962,   502,  Arrival, after,   2,   0,   0,   1,   0
    5912.833,   506,Finish(1),before,   1,   0,   0,   1,   0
    5912.833,   506,Finish(1), after,   2,   0,   0,   0,   1
    5930.549,   507,Finish(2),before,   1,   0,   0,   0,   1
    5930.549,   507,Finish(2), after,   1,   0,   0,   0,   0
    5943.369,   505,  Arrival,before,   0,   0,   0,   0,   0
    5943.369,   505,  Arrival, after,   2,   0,   0,   1,   0
    5954.643,   509,Finish(1),before,   1,   0,   0,   1,   0
    5954.643,   509,Finish(1), after,   2,   0,   0,   0,   1
    5965.275,   508,  Arrival,before,   1,   0,   0,   0,   1
    5965.275,   508,  Arrival, after,   3,   0,   0,   1,   1
    5965.500,   512,Finish(1),before,   2,   0,   0,   1,   1
    5965.500,   512,Finish(1), after,   2,   0,   1,   0,   1
    5968.368,   510,Finish(2),before,   1,   0,   1,   0,   1
    5968.368,   510,Finish(2), after,   2,   0,   0,   0,   1
    5977.749,   513,Finish(2),before,   1,   0,   0,   0,   1
    5977.749,   513,Finish(2), after,   1,   0,   0,   0,   0
    6001.038,   511,  Arrival,before,   0,   0,   0,   0,   0
    6001.038,   511,  Arrival, after,   2,   0,   0,   1,   0
    6028.098,   514,  Arrival,before,   1,   0,   0,   1,   0
    6028.098,   514,  Arrival, after,   2,   1,   0,   1,   0
    6035.829,   515,Finish(1),before,   1,   1,   0,   1,   0
    6035.829,   515,Finish(1), after,   3,   0,   0,   1,   1
    6049.916,   517,Finish(1),before,   2,   0,   0,   1,   1
    6049.916,   517,Finish(1), after,   2,   0,   1,   0,   1
    6050.596,   518,Finish(2),before,   1,   0,   1,   0,   1
    6050.596,   518,Finish(2), after,   2,   0,   0,   0,   1
    6064.708,   519,Finish(2),before,   1,   0,   0,   0,   1
    6064.708,   519,Finish(2), after,   1,   0,   0,   0,   0
    6084.196,   516,  Arrival,before,   0,   0,   0,   0,   0
    6084.196,   516,  Arrival, after,   2,   0,   0,   1,   0
    6095.369,   521,Finish(1),before,   1,   0,   0,   1,   0
    6095.369,   521,Finish(1), after,   2,   0,   0,   0,   1
    6110.284,   522,Finish(2),before,   1,   0,   0,   0,   1
    6110.284,   522,Finish(2), after,   1,   0,   0,   0,   0
    6112.066,   520,  Arrival,before,   0,   0,   0,   0,   0
    6112.066,   520,  Arrival, after,   2,   0,   0,   1,   0
    6128.620,   524,Finish(1),before,   1,   0,   0,   1,   0
    6128.620,   524,Finish(1), after,   2,   0,   0,   0,   1
    6147.480,   525,Finish(2),before,   1,   0,   0,   0,   1
    6147.480,   525,Finish(2), after,   1,   0,   0,   0,   0
    6154.715,   523,  Arrival,before,   0,   0,   0,   0,   0
    6154.715,   523,  Arrival, after,   2,   0,   0,   1,   0
    6156.448,   527,Finish(1),before,   1,   0,   0,   1,   0
    6156.448,   527,Finish(1), after,   2,   0,   0,   0,   1
    6173.368,   528,Finish(2),before,   1,   0,   0,   0,   1
    6173.368,   528,Finish(2), after,   1,   0,   0,   0,   0
    6178.988,   526,  Arrival,before,   0,   0,   0,   0,   0
    6178.988,   526,  Arrival, after,   2,   0,   0,   1,   0
    6182.447,   530,Finish(1),before,   1,   0,   0,   1,   0
    6182.447,   530,Finish(1), after,   2,   0,   0,   0,   1
    6197.090,   531,Finish(2),before,   1,   0,   0,   0,   1
    6197.090,   531,Finish(2), after,   1,   0,   0,   0,   0
    6231.420,   529,  Arrival,before,   0,   0,   0,   0,   0
    6231.420,   529,  Arrival, after,   2,   0,   0,   1,   0
    6234.138,   533,Finish(1),before,   1,   0,   0,   1,   0
    6234.138,   533,Finish(1), after,   2,   0,   0,   0,   1
    6246.179,   534,Finish(2),before,   1,   0,   0,   0,   1
    6246.179,   534,Finish(2), after,   1,   0,   0,   0,   0
    6247.790,   532,  Arrival,before,   0,   0,   0,   0,   0
    6247.790,   532,  Arrival, after,   2,   0,   0,   1,   0
    6255.375,   536,Finish(1),before,   1,   0,   0,   1,   0
    6255.375,   536,Finish(1), after,   2,   0,   0,   0,   1
    6275.407,   535,  Arrival,before,   1,   0,   0,   0,   1
    6275.407,   535,  Arrival, after,   3,   0,   0,   1,   1
    6276.997,   537,Finish(2),before,   2,   0,   0,   1,   1
    6276.997,   537,Finish(2), after,   2,   0,   0,   1,   0
    6277.595,   539,Finish(1),before,   1,   0,   0,   1,   0
    6277.595,   539,Finish(1), after,   2,   0,   0,   0,   1
    6295.391,   540,Finish(2),before,   1,   0,   0,   0,   1
    6295.391,   540,Finish(2), after,   1,   0,   0,   0,   0
    6307.110,   538,  Arrival,before,   0,   0,   0,   0,   0
    6307.110,   538,  Arrival, after,   2,   0,   0,   1,   0
    6309.197,   542,Finish(1),before,   1,   0,   0,   1,   0
    6309.197,   542,Finish(1), after,   2,   0,   0,   0,   1
    6320.556,   543,Finish(2),before,   1,   0,   0,   0,   1
    6320.556,   543,Finish(2), after,   1,   0,   0,   0,   0
    6325.428,   541,  Arrival,before,   0,   0,   0,   0,   0
    6325.428,   541,  Arrival, after,   2,   0,   0,   1,   0
    6341.473,   544,  Arrival,before,   1,   0,   0,   1,   0
    6341.473,   544,  Arrival, after,   2,   1,   0,   1,   0
    6348.125,   545,Finish(1),before,   1,   1,   0,   1,   0
    6348.125,   545,Finish(1), after,   3,   0,   0,   1,   1
    6368.797,   546,  Arrival,before,   2,   0,   0,   1,   1
    6368.797,   546,  Arrival, after,   3,   1,   0,   1,   1
    6369.909,   548,Finish(2),before,   2,   1,   0,   1,   1
    6369.909,   548,Finish(2), after,   2,   1,   0,   1,   0
    6380.743,   547,Finish(1),before,   1,   1,   0,   1,   0
    6380.743,   547,Finish(1), after,   3,   0,   0,   1,   1
    6381.167,   550,Finish(1),before,   2,   0,   0,   1,   1
    6381.167,   550,Finish(1), after,   2,   0,   1,   0,   1
    6394.023,   551,Finish(2),before,   1,   0,   1,   0,   1
    6394.023,   551,Finish(2), after,   2,   0,   0,   0,   1
    6394.843,   549,  Arrival,before,   1,   0,   0,   0,   1
    6394.843,   549,  Arrival, after,   3,   0,   0,   1,   1
    6397.654,   554,Finish(1),before,   2,   0,   0,   1,   1
    6397.654,   554,Finish(1), after,   2,   0,   1,   0,   1
    6408.851,   552,Finish(2),before,   1,   0,   1,   0,   1
    6408.851,   552,Finish(2), after,   2,   0,   0,   0,   1
    6413.619,   553,  Arrival,before,   1,   0,   0,   0,   1
    6413.619,   553,  Arrival, after,   3,   0,   0,   1,   1
    6421.417,   557,Finish(1),before,   2,   0,   0,   1,   1
    6421.417,   557,Finish(1), after,   2,   0,   1,   0,   1
    6425.295,   555,Finish(2),before,   1,   0,   1,   0,   1
    6425.295,   555,Finish(2), after,   2,   0,   0,   0,   1
    6432.523,   556,  Arrival,before,   1,   0,   0,   0,   1
    6432.523,   556,  Arrival, after,   3,   0,   0,   1,   1
    6444.807,   558,Finish(2),before,   2,   0,   0,   1,   1
    6444.807,   558,Finish(2), after,   2,   0,   0,   1,   0
    6450.069,   560,Finish(1),before,   1,   0,   0,   1,   0
    6450.069,   560,Finish(1), after,   2,   0,   0,   0,   1
    6456.850,   559,  Arrival,before,   1,   0,   0,   0,   1
    6456.850,   559,  Arrival, after,   3,   0,   0,   1,   1
    6457.858,   563,Finish(1),before,   2,   0,   0,   1,   1
    6457.858,   563,Finish(1), after,   2,   0,   1,   0,   1
    6459.143,   561,Finish(2),before,   1,   0,   1,   0,   1
    6459.143,   561,Finish(2), after,   2,   0,   0,   0,   1
    6478.673,   564,Finish(2),before,   1,   0,   0,   0,   1
    6478.673,   564,Finish(2), after,   1,   0,   0,   0,   0
    6482.062,   562,  Arrival,before,   0,   0,   0,   0,   0
    6482.062,   562,  Arrival, after,   2,   0,   0,   1,   0
    6516.149,   566,Finish(1),before,   1,   0,   0,   1,   0
    6516.149,   566,Finish(1), after,   2,   0,   0,   0,   1
    6537.673,   567,Finish(2),before,   1,   0,   0,   0,   1
    6537.673,   567,Finish(2), after,   1,   0,   0,   0,   0
    6540.145,   565,  Arrival,before,   0,   0,   0,   0,   0
    6540.145,   565,  Arrival, after,   2,   0,   0,   1,   0
    6552.024,   568,  Arrival,before,   1,   0,   0,   1,   0
    6552.024,   568,  Arrival, after,   2,   1,   0,   1,   0
    6566.585,   569,Finish(1),before,   1,   1,   0,   1,   0
    6566.585,   569,Finish(1), after,   3,   0,   0,   1,   1
    6583.369,   572,Finish(2),before,   2,   0,   0,   1,   1
    6583.369,   572,Finish(2), after,   2,   0,   0,   1,   0
    6595.527,   571,Finish(1),before,   1,   0,   0,   1,   0
    6595.527,   571,Finish(1), after,   2,   0,   0,   0,   1
    6600.651,   570,  Arrival,before,   1,   0,   0,   0,   1
    6600.651,   570,  Arrival, after,   3,   0,   0,   1,   1
    6606.861,   575,Finish(1),before,   2,   0,   0,   1,   1
    6606.861,   575,Finish(1), after,   2,   0,   1,   0,   1
    6611.090,   573,Finish(2),before,   1,   0,   1,   0,   1
    6611.090,   573,Finish(2), after,   2,   0,   0,   0,   1
    6627.103,   576,Finish(2),before,   1,   0,   0,   0,   1
    6627.103,   576,Finish(2), after,   1,   0,   0,   0,   0
    6650.600,   574,  Arrival,before,   0,   0,   0,   0,   0
    6650.600,   574,  Arrival, after,   2,   0,   0,   1,   0
    6656.229,   578,Finish(1),before,   1,   0,   0,   1,   0
    6656.229,   578,Finish(1), after,   2,   0,   0,   0,   1
    6674.053,   577,  Arrival,before,   1,   0,   0,   0,   1
    6674.053,   577,  Arrival, after,   3,   0,   0,   1,   1
    6674.658,   579,Finish(2),before,   2,   0,   0,   1,   1
    6674.658,   579,Finish(2), after,   2,   0,   0,   1,   0
    6681.978,   581,Finish(1),before,   1,   0,   0,   1,   0
    6681.978,   581,Finish(1), after,   2,   0,   0,   0,   1
    6702.675,   580,  Arrival,before,   1,   0,   0,   0,   1
    6702.675,   580,  Arrival, after,   3,   0,   0,   1,   1
    6704.154,   582,Finish(2),before,   2,   0,   0,   1,   1
    6704.154,   582,Finish(2), after,   2,   0,   0,   1,   0
    6710.749,   584,Finish(1),before,   1,   0,   0,   1,   0
    6710.749,   584,Finish(1), after,   2,   0,   0,   0,   1
    6725.495,   585,Finish(2),before,   1,   0,   0,   0,   1
    6725.495,   585,Finish(2), after,   1,   0,   0,   0,   0
    6735.670,   583,  Arrival,before,   0,   0,   0,   0,   0
    6735.670,   583,  Arrival, after,   2,   0,   0,   1,   0
    6736.273,   587,Finish(1),before,   1,   0,   0,   1,   0
    6736.273,   587,Finish(1), after,   2,   0,   0,   0,   1
    6751.516,   588,Finish(2),before,   1,   0,   0,   0,   1
    6751.516,   588,Finish(2), after,   1,   0,   0,   0,   0
    6790.448,   586,  Arrival,before,   0,   0,   0,   0,   0
    6790.448,   586,  Arrival, after,   2,   0,   0,   1,   0
    6804.649,   590,Finish(1),before,   1,   0,   0,   1,   0
    6804.649,   590,Finish(1), after,   2,   0,   0,   0,   1
    6817.901,   591,Finish(2),before,   1,   0,   0,   0,   1
    6817.901,   591,Finish(2), after,   1,   0,   0,   0,   0
    6825.807,   589,  Arrival,before,   0,   0,   0,   0,   0
    6825.807,   589,  Arrival, after,   2,   0,   0,   1,   0
    6836.977,   593,Finish(1),before,   1,   0,   0,   1,   0
    6836.977,   593,Finish(1), after,   2,   0,   0,   0,   1
    6851.600,   594,Finish(2),before,   1,   0,   0,   0,   1
    6851.600,   594,Finish(2), after,   1,   0,   0,   0,   0
    6873.201,   592,  Arrival,before,   0,   0,   0,   0,   0
    6873.201,   592,  Arrival, after,   2,   0,   0,   1,   0
    6894.293,   595,  Arrival,before,   1,   0,   0,   1,   0
    6894.293,   595,  Arrival, after,   2,   1,   0,   1,   0
    6904.718,   596,Finish(1),before,   1,   1,   0,   1,   0
    6904.718,   596,Finish(1), after,   3,   0,   0,   1,   1
    6915.495,   598,Finish(1),before,   2,   0,   0,   1,   1
    6915.495,   598,Finish(1), after,   2,   0,   1,   0,   1
    6923.834,   599,Finish(2),before,   1,   0,   1,   0,   1
    6923.834,   599,Finish(2), after,   2,   0,   0,   0,   1
    6940.715,   600,Finish(2),before,   1,   0,   0,   0,   1
    6940.715,   600,Finish(2), after,   1,   0,   0,   0,   0
    6943.264,   597,  Arrival,before,   0,   0,   0,   0,   0
    6943.264,   597,  Arrival, after,   2,   0,   0,   1,   0
    6950.059,   602,Finish(1),before,   1,   0,   0,   1,   0
    6950.059,   602,Finish(1), after,   2,   0,   0,   0,   1
    6966.419,   603,Finish(2),before,   1,   0,   0,   0,   1
    6966.419,   603,Finish(2), after,   1,   0,   0,   0,   0
    6968.204,   601,  Arrival,before,   0,   0,   0,   0,   0
    6968.204,   601,  Arrival, after,   2,   0,   0,   1,   0
    6968.736,   605,Finish(1),before,   1,   0,   0,   1,   0
    6968.736,   605,Finish(1), after,   2,   0,   0,   0,   1
    6985.086,   606,Finish(2),before,   1,   0,   0,   0,   1
    6985.086,   606,Finish(2), after,   1,   0,   0,   0,   0
    6995.319,   604,  Arrival,before,   0,   0,   0,   0,   0
    6995.319,   604,  Arrival, after,   2,   0,   0,   1,   0
    7012.581,   607,  Arrival,before,   1,   0,   0,   1,   0
    7012.581,   607,  Arrival, after,   2,   1,   0,   1,   0
    7015.071,   608,Finish(1),before,   1,   1,   0,   1,   0
    7015.071,   608,Finish(1), after,   3,   0,   0,   1,   1
    7019.212,   610,Finish(1),before,   2,   0,   0,   1,   1
    7019.212,   610,Finish(1), after,   2,   0,   1,   0,   1
    7028.871,   611,Finish(2),before,   1,   0,   1,   0,   1
    7028.871,   611,Finish(2), after,   2,   0,   0,   0,   1
    7045.620,   612,Finish(2),before,   1,   0,   0,   0,   1
    7045.620,   612,Finish(2), after,   1,   0,   0,   0,   0
    7058.857,   609,  Arrival,before,   0,   0,   0,   0,   0
    7058.857,   609,  Arrival, after,   2,   0,   0,   1,   0
    7097.703,   613,  Arrival,before,   1,   0,   0,   1,   0
    7097.703,   613,  Arrival, after,   2,   1,   0,   1,   0
    7111.368,   615,  Arrival,before,   1,   1,   0,   1,   0
    7111.368,   615,  Arrival, after,   2,   2,   0,   1,   0
    7112.434,   614,Finish(1),before,   1,   2,   0,   1,   0
    7112.434,   614,Finish(1), after,   3,   1,   0,   1,   1
    7128.007,   618,Finish(2),before,   2,   1,   0,   1,   1
    7128.007,   618,Finish(2), after,   2,   1,   0,   1,   0
    7134.959,   617,Finish(1),before,   1,   1,   0,   1,   0
    7134.959,   617,Finish(1), after,   3,   0,   0,   1,   1
    7149.639,   620,Finish(2),before,   2,   0,   0,   1,   1
    7149.639,   620,Finish(2), after,   2,   0,   0,   1,   0
    7150.440,   619,Finish(1),before,   1,   0,   0,   1,   0
    7150.440,   619,Finish(1), after,   2,   0,   0,   0,   1
    7164.444,   616,  Arrival,before,   1,   0,   0,   0,   1
    7164.444,   616,  Arrival, after,   3,   0,   0,   1,   1
    7167.914,   621,Finish(2),before,   2,   0,   0,   1,   1
    7167.914,   621,Finish(2), after,   2,   0,   0,   1,   0
    7181.479,   622,  Arrival,before,   1,   0,   0,   1,   0
    7181.479,   622,  Arrival, after,   2,   1,   0,   1,   0
    7199.471,   623,Finish(1),before,   1,   1,   0,   1,   0
    7199.471,   623,Finish(1), after,   3,   0,   0,   1,   1
    7201.998,   625,Finish(1),before,   2,   0,   0,   1,   1
    7201.998,   625,Finish(1), after,   2,   0,   1,   0,   1
    7211.731,   624,  Arrival,before,   1,   0,   1,   0,   1
    7211.731,   624,  Arrival, after,   3,   0,   1,   1,   1
    7217.650,   626,Finish(2),before,   2,   0,   1,   1,   1
    7217.650,   626,Finish(2), after,   3,   0,   0,   1,   1
    7231.440,   629,Finish(2),before,   2,   0,   0,   1,   1
    7231.440,   629,Finish(2), after,   2,   0,   0,   1,   0
    7238.432,   627,  Arrival,before,   1,   0,   0,   1,   0
    7238.432,   627,  Arrival, after,   2,   1,   0,   1,   0
    7239.944,   628,Finish(1),before,   1,   1,   0,   1,   0
    7239.944,   628,Finish(1), after,   3,   0,   0,   1,   1
    7244.021,   631,Finish(1),before,   2,   0,   0,   1,   1
    7244.021,   631,Finish(1), after,   2,   0,   1,   0,   1
    7255.548,   632,Finish(2),before,   1,   0,   1,   0,   1
    7255.548,   632,Finish(2), after,   2,   0,   0,   0,   1
    7268.599,   633,Finish(2),before,   1,   0,   0,   0,   1
    7268.599,   633,Finish(2), after,   1,   0,   0,   0,   0
    7279.029,   630,  Arrival,before,   0,   0,   0,   0,   0
    7279.029,   630,  Arrival, after,   2,   0,   0,   1,   0
    7284.431,   635,Finish(1),before,   1,   0,   0,   1,   0
    7284.431,   635,Finish(1), after,   2,   0,   0,   0,   1
    7291.196,   634,  Arrival,before,   1,   0,   0,   0,   1
    7291.196,   634,  Arrival, after,   3,   0,   0,   1,   1
    7300.344,   636,Finish(2),before,   2,   0,   0,   1,   1
    7300.344,   636,Finish(2), after,   2,   0,   0,   1,   0
    7306.878,   638,Finish(1),before,   1,   0,   0,   1,   0
    7306.878,   638,Finish(1), after,   2,   0,   0,   0,   1
    7321.807,   639,Finish(2),before,   1,   0,   0,   0,   1
    7321.807,   639,Finish(2), after,   1,   0,   0,   0,   0
    7347.077,   637,  Arrival,before,   0,   0,   0,   0,   0
    7347.077,   637,  Arrival, after,   2,   0,   0,   1,   0
    7387.284,   641,Finish(1),before,   1,   0,   0,   1,   0
    7387.284,   641,Finish(1), after,   2,   0,   0,   0,   1
    7394.727,   640,  Arrival,before,   1,   0,   0,   0,   1
    7394.727,   640,  Arrival, after,   3,   0,   0,   1,   1
    7405.518,   642,Finish(2),before,   2,   0,   0,   1,   1
    7405.518,   642,Finish(2), after,   2,   0,   0,   1,   0
    7405.714,   644,Finish(1),before,   1,   0,   0,   1,   0
    7405.714,   644,Finish(1), after,   2,   0,   0,   0,   1
    7420.823,   645,Finish(2),before,   1,   0,   0,   0,   1
    7420.823,   645,Finish(2), after,   1,   0,   0,   0,   0
    7449.824,   643,  Arrival,before,   0,   0,   0,   0,   0
    7449.824,   643,  Arrival, after,   2,   0,   0,   1,   0
    7471.922,   647,Finish(1),before,   1,   0,   0,   1,   0
    7471.922,   647,Finish(1), after,   2,   0,   0,   0,   1
    7475.662,   646,  Arrival,before,   1,   0,   0,   0,   1
    7475.662,   646,  Arrival, after,   3,   0,   0,   1,   1
    7481.102,   650,Finish(1),before,   2,   0,   0,   1,   1
    7481.102,   650,Finish(1), after,   2,   0,   1,   0,   1
    7484.102,   648,Finish(2),before,   1,   0,   1,   0,   1
    7484.102,   648,Finish(2), after,   2,   0,   0,   0,   1
    7501.996,   651,Finish(2),before,   1,   0,   0,   0,   1
    7501.996,   651,Finish(2), after,   1,   0,   0,   0,   0
    7528.720,   649,  Arrival,before,   0,   0,   0,   0,   0
    7528.720,   649,  Arrival, after,   2,   0,   0,   1,   0
    7563.192,   652,  Arrival,before,   1,   0,   0,   1,   0
    7563.192,   652,  Arrival, after,   2,   1,   0,   1,   0
    7571.806,   653,Finish(1),before,   1,   1,   0,   1,   0
    7571.806,   653,Finish(1), after,   3,   0,   0,   1,   1
    7579.952,   655,Finish(1),before,   2,   0,   0,   1,   1
    7579.952,   655,Finish(1), after,   2,   0,   1,   0,   1
    7583.478,   656,Finish(2),before,   1,   0,   1,   0,   1
    7583.478,   656,Finish(2), after,   2,   0,   0,   0,   1
    7597.359,   657,Finish(2),before,   1,   0,   0,   0,   1
    7597.359,   657,Finish(2), after,   1,   0,   0,   0,   0
    7617.990,   654,  Arrival,before,   0,   0,   0,   0,   0
    7617.990,   654,  Arrival, after,   2,   0,   0,   1,   0
    7621.502,   659,Finish(1),before,   1,   0,   0,   1,   0
    7621.502,   659,Finish(1), after,   2,   0,   0,   0,   1
    7632.959,   660,Finish(2),before,   1,   0,   0,   0,   1
    7632.959,   660,Finish(2), after,   1,   0,   0,   0,   0
    7651.603,   658,  Arrival,before,   0,   0,   0,   0,   0
    7651.603,   658,  Arrival, after,   2,   0,   0,   1,   0
    7656.927,   662,Finish(1),before,   1,   0,   0,   1,   0
    7656.927,   662,Finish(1), after,   2,   0,   0,   0,   1
    7670.268,   663,Finish(2),before,   1,   0,   0,   0,   1
    7670.268,   663,Finish(2), after,   1,   0,   0,   0,   0
    7699.101,   661,  Arrival,before,   0,   0,   0,   0,   0
    7699.101,   661,  Arrival, after,   2,   0,   0,   1,   0
    7700.563,   665,Finish(1),before,   1,   0,   0,   1,   0
    7700.563,   665,Finish(1), after,   2,   0,   0,   0,   1
    7714.506,   666,Finish(2),before,   1,   0,   0,   0,   1
    7714.506,   666,Finish(2), after,   1,   0,   0,   0,   0
    7755.087,   664,  Arrival,before,   0,   0,   0,   0,   0
    7755.087,   664,  Arrival, after,   2,   0,   0,   1,   0
    7758.850,   668,Finish(1),before,   1,   0,   0,   1,   0
    7758.850,   668,Finish(1), after,   2,   0,   0,   0,   1
    7769.514,   669,Finish(2),before,   1,   0,   0,   0,   1
    7769.514,   669,Finish(2), after,   1,   0,   0,   0,   0
    7801.817,   667,  Arrival,before,   0,   0,   0,   0,   0
    7801.817,   667,  Arrival, after,   2,   0,   0,   1,   0
    7802.513,   671,Finish(1),before,   1,   0,   0,   1,   0
    7802.513,   671,Finish(1), after,   2,   0,   0,   0,   1
    7820.572,   672,Finish(2),before,   1,   0,   0,   0,   1
    7820.572,   672,Finish(2), after,   1,   0,   0,   0,   0
    7855.067,   670,  Arrival,before,   0,   0,   0,   0,   0
    7855.067,   670,  Arrival, after,   2,   0,   0,   1,   0
    7856.611,   674,Finish(1),before,   1,   0,   0,   1,   0
    7856.611,   674,Finish(1), after,   2,   0,   0,   0,   1
    7869.111,   673,  Arrival,before,   1,   0,   0,   0,   1
    7869.111,   673,  Arrival, after,   3,   0,   0,   1,   1
    7873.080,   677,Finish(1),before,   2,   0,   0,   1,   1
    7873.080,   677,Finish(1), after,   2,   0,   1,   0,   1
    7873.338,   675,Finish(2),before,   1,   0,   1,   0,   1
    7873.338,   675,Finish(2), after,   2,   0,   0,   0,   1
    7891.140,   678,Finish(2),before,   1,   0,   0,   0,   1
    7891.140,   678,Finish(2), after,   1,   0,   0,   0,   0
    7902.570,   676,  Arrival,before,   0,   0,   0,   0,   0
    7902.570,   676,  Arrival, after,   2,   0,   0,   1,   0
    7904.193,   680,Finish(1),before,   1,   0,   0,   1,   0
    7904.193,   680,Finish(1), after,   2,   0,   0,   0,   1
    7919.574,   681,Finish(2),before,   1,   0,   0,   0,   1
    7919.574,   681,Finish(2), after,   1,   0,   0,   0,   0
    7939.353,   679,  Arrival,before,   0,   0,   0,   0,   0
    7939.353,   679,  Arrival, after,   2,   0,   0,   1,   0
    7945.469,   683,Finish(1),before,   1,   0,   0,   1,   0
    7945.469,   683,Finish(1), after,   2,   0,   0,   0,   1
    7963.960,   684,Finish(2),before,   1,   0,   0,   0,   1
    7963.960,   684,Finish(2), after,   1,   0,   0,   0,   0
    7968.783,   682,  Arrival,before,   0,   0,   0,   0,   0
