# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896595
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5260.770,   451,  Arrival, after,   2,   0,   0,   1,   0
    5263.841,   455,Finish(1),before,   1,   0,   0,   1,   0
    5263.841,   455,Finish(1), after,   2,   0,   0,   0,   1
    5276.793,   456,Finish(2),before,   1,   0,   0,   0,   1
    5276.793,   456,Finish(2), after,   1,   0,   0,   0,   0
    5282.089,   454,  Arrival,before,   0,   0,   0,   0,   0
    5282.089,   454,  Arrival, after,   2,   0,   0,   1,   0
    5283.275,   458,Finish(1),before,   1,   0,   0,   1,   0
    5283.275,   458,Finish(1), after,   2,   0,   0,   0,   1
    5298.354,   459,Finish(2),before,   1,   0,   0,   0,   1
    5298.354,   459,Finish(2), after,   1,   0,   0,   0,   0
    5334.319,   457,  Arrival,before,   0,   0,   0,   0,   0
    5334.319,   457,  Arrival, after,   2,   0,   0,   1,   0
    5344.120,   461,Finish(1),before,   1,   0,   0,   1,   0
    5344.120,   461,Finish(1), after,   2,   0,   0,   0,   1
    5353.740,   462,Finish(2),before,   1,   0,   0,   0,   1
    5353.740,   462,Finish(2), after,   1,   0,   0,   0,   0
    5388.417,   460,  Arrival,before,   0,   0,   0,   0,   0
    5388.417,   460,  Arrival, after,   2,   0,   0,   1,   0
    5405.709,   464,Finish(1),before,   1,   0,   0,   1,   0
    5405.709,   464,Finish(1), after,   2,   0,   0,   0,   1
    5422.189,   465,Finish(2),before,   1,   0,   0,   0,   1
    5422.189,   465,Finish(2), after,   1,   0,   0,   0,   0
    5447.224,   463,  Arrival,before,   0,   0,   0,   0,   0
    5447.224,   463,  Arrival, after,   2,   0,   0,   1,   0
    5447.442,   467,Finish(1),before,   1,   0,   0,   1,   0
    5447.442,   467,Finish(1), after,   2,   0,   0,   0,   1
    5459.157,   468,Finish(2),before,   1,   0,   0,   0,   1
    5459.157,   468,Finish(2), after,   1,   0,   0,   0,   0
    5469.805,   466,  Arrival,before,   0,   0,   0,   0,   0
    5469.805,   466,  Arrival, after,   2,   0,   0,   1,   0
    5471.198,   470,Finish(1),before,   1,   0,   0,   1,   0
    5471.198,   470,Finish(1), after,   2,   0,   0,   0,   1
    5485.944,   471,Finish(2),before,   1,   0,   0,   0,   1
    5485.944,   471,Finish(2), after,   1,   0,   0,   0,   0
    5489.263,   469,  Arrival,before,   0,   0,   0,   0,   0
    5489.263,   469,  Arrival, after,   2,   0,   0,   1,   0
    5490.701,   473,Finish(1),before,   1,   0,   0,   1,   0
    5490.701,   473,Finish(1), after,   2,   0,   0,   0,   1
    5502.499,   474,Finish(2),before,   1,   0,   0,   0,   1
    5502.499,   474,Finish(2), after,   1,   0,   0,   0,   0
    5535.844,   472,  Arrival,before,   0,   0,   0,   0,   0
    5535.844,   472,  Arrival, after,   2,   0,   0,   1,   0
    5540.453,   476,Finish(1),before,   1,   0,   0,   1,   0
    5540.453,   476,Finish(1), after,   2,   0,   0,   0,   1
    5554.621,   477,Finish(2),before,   1,   0,   0,   0,   1
    5554.621,   477,Finish(2), after,   1,   0,   0,   0,   0
    5584.096,   475,  Arrival,before,   0,   0,   0,   0,   0
    5584.096,   475,  Arrival, after,   2,   0,   0,   1,   0
    5593.000,   479,Finish(1),before,   1,   0,   0,   1,   0
    5593.000,   479,Finish(1), after,   2,   0,   0,   0,   1
    5610.348,   480,Finish(2),before,   1,   0,   0,   0,   1
    5610.348,   480,Finish(2), after,   1,   0,   0,   0,   0
    5627.944,   478,  Arrival,before,   0,   0,   0,   0,   0
    5627.944,   478,  Arrival, after,   2,   0,   0,   1,   0
    5640.396,   481,  Arrival,before,   1,   0,   0,   1,   0
    5640.396,   481,  Arrival, after,   2,   1,   0,   1,   0
    5654.359,   482,Finish(1),before,   1,   1,   0,   1,   0
    5654.359,   482,Finish(1), after,   3,   0,   0,   1,   1
    5669.271,   485,Finish(2),before,   2,   0,   0,   1,   1
    5669.271,   485,Finish(2), after,   2,   0,   0,   1,   0
    5671.635,   484,Finish(1),before,   1,   0,   0,   1,   0
    5671.635,   484,Finish(1), after,   2,   0,   0,   0,   1
    5682.383,   486,Finish(2),before,   1,   0,   0,   0,   1
    5682.383,   486,Finish(2), after,   1,   0,   0,   0,   0
    5689.182,   483,  Arrival,before,   0,   0,   0,   0,   0
    5689.182,   483,  Arrival, after,   2,   0,   0,   1,   0
    5704.518,   488,Finish(1),before,   1,   0,   0,   1,   0
    5704.518,   488,Finish(1), after,   2,   0,   0,   0,   1
    5718.666,   489,Finish(2),before,   1,   0,   0,   0,   1
    5718.666,   489,Finish(2), after,   1,   0,   0,   0,   0
    5733.761,   487,  Arrival,before,   0,   0,   0,   0,   0
    5733.761,   487,  Arrival, after,   2,   0,   0,   1,   0
    5742.117,   491,Finish(1),before,   1,   0,   0,   1,   0
    5742.117,   491,Finish(1), after,   2,   0,   0,   0,   1
    5756.183,   492,Finish(2),before,   1,   0,   0,   0,   1
    5756.183,   492,Finish(2), after,   1,   0,   0,   0,   0
    5758.957,   490,  Arrival,before,   0,   0,   0,   0,   0
    5758.957,   490,  Arrival, after,   2,   0,   0,   1,   0
    5769.498,   494,Finish(1),before,   1,   0,   0,   1,   0
    5769.498,   494,Finish(1), after,   2,   0,   0,   0,   1
    5770.710,   493,  Arrival,before,   1,   0,   0,   0,   1
    5770.710,   493,  Arrival, after,   3,   0,   0,   1,   1
    5777.050,   497,Finish(1),before,   2,   0,   0,   1,   1
    5777.050,   497,Finish(1), after,   2,   0,   1,   0,   1
    5783.846,   496,  Arrival,before,   1,   0,   1,   0,   1
    5783.846,   496,  Arrival, after,   3,   0,   1,   1,   1
    5786.746,   495,Finish(2),before,   2,   0,   1,   1,   1
    5786.746,   495,Finish(2), after,   3,   0,   0,   1,   1
    5796.707,   500,Finish(2),before,   2,   0,   0,   1,   1
    5796.707,   500,Finish(2), after,   2,   0,   0,   1,   0
    5797.920,   498,  Arrival,before,   1,   0,   0,   1,   0
    5797.920,   498,  Arrival, after,   2,   1,   0,   1,   0
    5803.348,   499,Finish(1),before,   1,   1,   0,   1,   0
    5803.348,   499,Finish(1), after,   3,   0,   0,   1,   1
    5804.371,   502,Finish(1),before,   2,   0,   0,   1,   1
    5804.371,   502,Finish(1), after,   2,   0,   1,   0,   1
    5812.429,   501,  Arrival,before,   1,   0,   1,   0,   1
    5812.429,   501,  Arrival, after,   3,   0,   1,   1,   1
    5818.538,   503,Finish(2),before,   2,   0,   1,   1,   1
    5818.538,   503,Finish(2), after,   3,   0,   0,   1,   1
    5818.856,   505,Finish(1),before,   2,   0,   0,   1,   1
    5818.856,   505,Finish(1), after,   2,   0,   1,   0,   1
    5830.876,   506,Finish(2),before,   1,   0,   1,   0,   1
    5830.876,   506,Finish(2), after,   2,   0,   0,   0,   1
    5833.824,   504,  Arrival,before,   1,   0,   0,   0,   1
    5833.824,   504,  Arrival, after,   3,   0,   0,   1,   1
    5846.052,   507,Finish(2),before,   2,   0,   0,   1,   1
    5846.052,   507,Finish(2), after,   2,   0,   0,   1,   0
    5846.310,   509,Finish(1),before,   1,   0,   0,   1,   0
    5846.310,   509,Finish(1), after,   2,   0,   0,   0,   1
    5858.049,   508,  Arrival,before,   1,   0,   0,   0,   1
    5858.049,   508,  Arrival, after,   3,   0,   0,   1,   1
    5858.440,   512,Finish(1),before,   2,   0,   0,   1,   1
    5858.440,   512,Finish(1), after,   2,   0,   1,   0,   1
    5866.570,   510,Finish(2),before,   1,   0,   1,   0,   1
    5866.570,   510,Finish(2), after,   2,   0,   0,   0,   1
    5882.483,   513,Finish(2),before,   1,   0,   0,   0,   1
    5882.483,   513,Finish(2), after,   1,   0,   0,   0,   0
    5907.810,   511,  Arrival,before,   0,   0,   0,   0,   0
    5907.810,   511,  Arrival, after,   2,   0,   0,   1,   0
    5920.925,   515,Finish(1),before,   1,   0,   0,   1,   0
    5920.925,   515,Finish(1), after,   2,   0,   0,   0,   1
    5937.491,   514,  Arrival,before,   1,   0,   0,   0,   1
    5937.491,   514,  Arrival, after,   3,   0,   0,   1,   1
    5937.557,   518,Finish(1),before,   2,   0,   0,   1,   1
    5937.557,   518,Finish(1), after,   2,   0,   1,   0,   1
    5938.124,   516,Finish(2),before,   1,   0,   1,   0,   1
    5938.124,   516,Finish(2), after,   2,   0,   0,   0,   1
    5954.951,   519,Finish(2),before,   1,   0,   0,   0,   1
    5954.951,   519,Finish(2), after,   1,   0,   0,   0,   0
    5981.643,   517,  Arrival,before,   0,   0,   0,   0,   0
    5981.643,   517,  Arrival, after,   2,   0,   0,   1,   0
    5998.509,   521,Finish(1),before,   1,   0,   0,   1,   0
    5998.509,   521,Finish(1), after,   2,   0,   0,   0,   1
    6007.473,   520,  Arrival,before,   1,   0,   0,   0,   1
    6007.473,   520,  Arrival, after,   3,   0,   0,   1,   1
    6012.179,   522,Finish(2),before,   2,   0,   0,   1,   1
    6012.179,   522,Finish(2), after,   2,   0,   0,   1,   0
    6018.450,   524,Finish(1),before,   1,   0,   0,   1,   0
    6018.450,   524,Finish(1), after,   2,   0,   0,   0,   1
    6034.405,   525,Finish(2),before,   1,   0,   0,   0,   1
    6034.405,   525,Finish(2), after,   1,   0,   0,   0,   0
    6039.291,   523,  Arrival,before,   0,   0,   0,   0,   0
    6039.291,   523,  Arrival, after,   2,   0,   0,   1,   0
    6042.323,   527,Finish(1),before,   1,   0,   0,   1,   0
    6042.323,   527,Finish(1), after,   2,   0,   0,   0,   1
    6056.417,   528,Finish(2),before,   1,   0,   0,   0,   1
    6056.417,   528,Finish(2), after,   1,   0,   0,   0,   0
    6087.134,   526,  Arrival,before,   0,   0,   0,   0,   0
    6087.134,   526,  Arrival, after,   2,   0,   0,   1,   0
    6100.326,   530,Finish(1),before,   1,   0,   0,   1,   0
    6100.326,   530,Finish(1), after,   2,   0,   0,   0,   1
    6117.473,   531,Finish(2),before,   1,   0,   0,   0,   1
    6117.473,   531,Finish(2), after,   1,   0,   0,   0,   0
    6141.941,   529,  Arrival,before,   0,   0,   0,   0,   0
    6141.941,   529,  Arrival, after,   2,   0,   0,   1,   0
    6154.465,   533,Finish(1),before,   1,   0,   0,   1,   0
    6154.465,   533,Finish(1), after,   2,   0,   0,   0,   1
    6172.566,   534,Finish(2),before,   1,   0,   0,   0,   1
    6172.566,   534,Finish(2), after,   1,   0,   0,   0,   0
    6197.079,   532,  Arrival,before,   0,   0,   0,   0,   0
    6197.079,   532,  Arrival, after,   2,   0,   0,   1,   0
    6199.269,   536,Finish(1),before,   1,   0,   0,   1,   0
    6199.269,   536,Finish(1), after,   2,   0,   0,   0,   1
    6215.701,   535,  Arrival,before,   1,   0,   0,   0,   1
    6215.701,   535,  Arrival, after,   3,   0,   0,   1,   1
    6218.156,   537,Finish(2),before,   2,   0,   0,   1,   1
    6218.156,   537,Finish(2), after,   2,   0,   0,   1,   0
    6225.795,   539,Finish(1),before,   1,   0,   0,   1,   0
    6225.795,   539,Finish(1), after,   2,   0,   0,   0,   1
    6243.054,   540,Finish(2),before,   1,   0,   0,   0,   1
    6243.054,   540,Finish(2), after,   1,   0,   0,   0,   0
    6266.219,   538,  Arrival,before,   0,   0,   0,   0,   0
    6266.219,   538,  Arrival, after,   2,   0,   0,   1,   0
    6268.628,   542,Finish(1),before,   1,   0,   0,   1,   0
    6268.628,   542,Finish(1), after,   2,   0,   0,   0,   1
    6287.184,   543,Finish(2),before,   1,   0,   0,   0,   1
    6287.184,   543,Finish(2), after,   1,   0,   0,   0,   0
    6291.622,   541,  Arrival,before,   0,   0,   0,   0,   0
    6291.622,   541,  Arrival, after,   2,   0,   0,   1,   0
    6293.404,   545,Finish(1),before,   1,   0,   0,   1,   0
    6293.404,   545,Finish(1), after,   2,   0,   0,   0,   1
    6309.237,   546,Finish(2),before,   1,   0,   0,   0,   1
    6309.237,   546,Finish(2), after,   1,   0,   0,   0,   0
    6316.584,   544,  Arrival,before,   0,   0,   0,   0,   0
    6316.584,   544,  Arrival, after,   2,   0,   0,   1,   0
    6316.650,   548,Finish(1),before,   1,   0,   0,   1,   0
    6316.650,   548,Finish(1), after,   2,   0,   0,   0,   1
    6333.282,   549,Finish(2),before,   1,   0,   0,   0,   1
    6333.282,   549,Finish(2), after,   1,   0,   0,   0,   0
    6345.006,   547,  Arrival,before,   0,   0,   0,   0,   0
    6345.006,   547,  Arrival, after,   2,   0,   0,   1,   0
    6345.135,   551,Finish(1),before,   1,   0,   0,   1,   0
    6345.135,   551,Finish(1), after,   2,   0,   0,   0,   1
    6361.125,   552,Finish(2),before,   1,   0,   0,   0,   1
    6361.125,   552,Finish(2), after,   1,   0,   0,   0,   0
    6384.659,   550,  Arrival,before,   0,   0,   0,   0,   0
    6384.659,   550,  Arrival, after,   2,   0,   0,   1,   0
    6442.248,   553,  Arrival,before,   1,   0,   0,   1,   0
    6442.248,   553,  Arrival, after,   2,   1,   0,   1,   0
    6452.260,   554,Finish(1),before,   1,   1,   0,   1,   0
    6452.260,   554,Finish(1), after,   3,   0,   0,   1,   1
    6465.868,   555,  Arrival,before,   2,   0,   0,   1,   1
    6465.868,   555,  Arrival, after,   3,   1,   0,   1,   1
    6468.530,   557,Finish(2),before,   2,   1,   0,   1,   1
    6468.530,   557,Finish(2), after,   2,   1,   0,   1,   0
    6475.244,   556,Finish(1),before,   1,   1,   0,   1,   0
    6475.244,   556,Finish(1), after,   3,   0,   0,   1,   1
    6482.501,   559,Finish(1),before,   2,   0,   0,   1,   1
    6482.501,   559,Finish(1), after,   2,   0,   1,   0,   1
    6491.997,   560,Finish(2),before,   1,   0,   1,   0,   1
    6491.997,   560,Finish(2), after,   2,   0,   0,   0,   1
    6504.537,   558,  Arrival,before,   1,   0,   0,   0,   1
    6504.537,   558,  Arrival, after,   3,   0,   0,   1,   1
    6507.640,   563,Finish(1),before,   2,   0,   0,   1,   1
    6507.640,   563,Finish(1), after,   2,   0,   1,   0,   1
    6510.270,   561,Finish(2),before,   1,   0,   1,   0,   1
    6510.270,   561,Finish(2), after,   2,   0,   0,   0,   1
    6527.902,   564,Finish(2),before,   1,   0,   0,   0,   1
    6527.902,   564,Finish(2), after,   1,   0,   0,   0,   0
    6536.724,   562,  Arrival,before,   0,   0,   0,   0,   0
    6536.724,   562,  Arrival, after,   2,   0,   0,   1,   0
    6545.455,   566,Finish(1),before,   1,   0,   0,   1,   0
    6545.455,   566,Finish(1), after,   2,   0,   0,   0,   1
    6557.643,   567,Finish(2),before,   1,   0,   0,   0,   1
    6557.643,   567,Finish(2), after,   1,   0,   0,   0,   0
    6559.265,   565,  Arrival,before,   0,   0,   0,   0,   0
    6559.265,   565,  Arrival, after,   2,   0,   0,   1,   0
    6585.239,   569,Finish(1),before,   1,   0,   0,   1,   0
    6585.239,   569,Finish(1), after,   2,   0,   0,   0,   1
    6601.951,   570,Finish(2),before,   1,   0,   0,   0,   1
    6601.951,   570,Finish(2), after,   1,   0,   0,   0,   0
    6616.937,   568,  Arrival,before,   0,   0,   0,   0,   0
    6616.937,   568,  Arrival, after,   2,   0,   0,   1,   0
    6628.903,   572,Finish(1),before,   1,   0,   0,   1,   0
    6628.903,   572,Finish(1), after,   2,   0,   0,   0,   1
    6645.966,   573,Finish(2),before,   1,   0,   0,   0,   1
    6645.966,   573,Finish(2), after,   1,   0,   0,   0,   0
    6648.709,   571,  Arrival,before,   0,   0,   0,   0,   0
    6648.709,   571,  Arrival, after,   2,   0,   0,   1,   0
    6652.021,   575,Finish(1),before,   1,   0,   0,   1,   0
    6652.021,   575,Finish(1), after,   2,   0,   0,   0,   1
    6664.120,   576,Finish(2),before,   1,   0,   0,   0,   1
    6664.120,   576,Finish(2), after,   1,   0,   0,   0,   0
    6694.143,   574,  Arrival,before,   0,   0,   0,   0,   0
    6694.143,   574,  Arrival, after,   2,   0,   0,   1,   0
    6735.927,   578,Finish(1),before,   1,   0,   0,   1,   0
    6735.927,   578,Finish(1), after,   2,   0,   0,   0,   1
    6736.942,   577,  Arrival,before,   1,   0,   0,   0,   1
    6736.942,   577,  Arrival, after,   3,   0,   0,   1,   1
    6751.017,   579,Finish(2),before,   2,   0,   0,   1,   1
    6751.017,   579,Finish(2), after,   2,   0,   0,   1,   0
    6757.929,   580,  Arrival,before,   1,   0,   0,   1,   0
    6757.929,   580,  Arrival, after,   2,   1,   0,   1,   0
    6758.195,   581,Finish(1),before,   1,   1,   0,   1,   0
    6758.195,   581,Finish(1), after,   3,   0,   0,   1,   1
    6767.774,   583,Finish(1),before,   2,   0,   0,   1,   1
    6767.774,   583,Finish(1), after,   2,   0,   1,   0,   1
    6771.638,   584,Finish(2),before,   1,   0,   1,   0,   1
    6771.638,   584,Finish(2), after,   2,   0,   0,   0,   1
    6790.813,   585,Finish(2),before,   1,   0,   0,   0,   1
    6790.813,   585,Finish(2), after,   1,   0,   0,   0,   0
    6802.015,   582,  Arrival,before,   0,   0,   0,   0,   0
    6802.015,   582,  Arrival, after,   2,   0,   0,   1,   0
    6803.749,   587,Finish(1),before,   1,   0,   0,   1,   0
    6803.749,   587,Finish(1), after,   2,   0,   0,   0,   1
    6817.895,   588,Finish(2),before,   1,   0,   0,   0,   1
    6817.895,   588,Finish(2), after,   1,   0,   0,   0,   0
    6841.220,   586,  Arrival,before,   0,   0,   0,   0,   0
    6841.220,   586,  Arrival, after,   2,   0,   0,   1,   0
    6855.269,   590,Finish(1),before,   1,   0,   0,   1,   0
    6855.269,   590,Finish(1), after,   2,   0,   0,   0,   1
    6872.655,   591,Finish(2),before,   1,   0,   0,   0,   1
    6872.655,   591,Finish(2), after,   1,   0,   0,   0,   0
    6878.865,   589,  Arrival,before,   0,   0,   0,   0,   0
    6878.865,   589,  Arrival, after,   2,   0,   0,   1,   0
    6883.730,   593,Finish(1),before,   1,   0,   0,   1,   0
    6883.730,   593,Finish(1), after,   2,   0,   0,   0,   1
    6902.047,   594,Finish(2),before,   1,   0,   0,   0,   1
    6902.047,   594,Finish(2), after,   1,   0,   0,   0,   0
    6933.483,   592,  Arrival,before,   0,   0,   0,   0,   0
    6933.483,   592,  Arrival, after,   2,   0,   0,   1,   0
    6934.754,   596,Finish(1),before,   1,   0,   0,   1,   0
    6934.754,   596,Finish(1), after,   2,   0,   0,   0,   1
    6955.683,   597,Finish(2),before,   1,   0,   0,   0,   1
    6955.683,   597,Finish(2), after,   1,   0,   0,   0,   0
    6965.008,   595,  Arrival,before,   0,   0,   0,   0,   0
    6965.008,   595,  Arrival, after,   2,   0,   0,   1,   0
    6984.820,   599,Finish(1),before,   1,   0,   0,   1,   0
    6984.820,   599,Finish(1), after,   2,   0,   0,   0,   1
    7001.275,   600,Finish(2),before,   1,   0,   0,   0,   1
    7001.275,   600,Finish(2), after,   1,   0,   0,   0,   0
    7017.958,   598,  Arrival,before,   0,   0,   0,   0,   0
    7017.958,   598,  Arrival, after,   2,   0,   0,   1,   0
    7043.474,   602,Finish(1),before,   1,   0,   0,   1,   0
    7043.474,   602,Finish(1), after,   2,   0,   0,   0,   1
    7060.524,   603,Finish(2),before,   1,   0,   0,   0,   1
    7060.524,   603,Finish(2), after,   1,   0,   0,   0,   0
    7068.017,   601,  Arrival,before,   0,   0,   0,   0,   0
    7068.017,   601,  Arrival, after,   2,   0,   0,   1,   0
    7071.129,   605,Finish(1),before,   1,   0,   0,   1,   0
    7071.129,   605,Finish(1), after,   2,   0,   0,   0,   1
    7085.696,   606,Finish(2),before,   1,   0,   0,   0,   1
    7085.696,   606,Finish(2), after,   1,   0,   0,   0,   0
    7088.086,   604,  Arrival,before,   0,   0,   0,   0,   0
    7088.086,   604,  Arrival, after,   2,   0,   0,   1,   0
    7094.245,   608,Finish(1),before,   1,   0,   0,   1,   0
    7094.245,   608,Finish(1), after,   2,   0,   0,   0,   1
    7105.282,   609,Finish(2),before,   1,   0,   0,   0,   1
    7105.282,   609,Finish(2), after,   1,   0,   0,   0,   0
    7126.422,   607,  Arrival,before,   0,   0,   0,   0,   0
    7126.422,   607,  Arrival, after,   2,   0,   0,   1,   0
    7155.286,   610,  Arrival,before,   1,   0,   0,   1,   0
    7155.286,   610,  Arrival, after,   2,   1,   0,   1,   0
    7164.301,   611,Finish(1),before,   1,   1,   0,   1,   0
    7164.301,   611,Finish(1), after,   3,   0,   0,   1,   1
    7177.094,   614,Finish(2),before,   2,   0,   0,   1,   1
    7177.094,   614,Finish(2), after,   2,   0,   0,   1,   0
    7185.682,   612,  Arrival,before,   1,   0,   0,   1,   0
    7185.682,   612,  Arrival, after,   2,   1,   0,   1,   0
    7190.365,   613,Finish(1),before,   1,   1,   0,   1,   0
    7190.365,   613,Finish(1), after,   3,   0,   0,   1,   1
    7192.993,   616,Finish(1),before,   2,   0,   0,   1,   1
    7192.993,   616,Finish(1), after,   2,   0,   1,   0,   1
    7202.216,   617,Finish(2),before,   1,   0,   1,   0,   1
    7202.216,   617,Finish(2), after,   2,   0,   0,   0,   1
    7221.530,   618,Finish(2),before,   1,   0,   0,   0,   1
    7221.530,   618,Finish(2), after,   1,   0,   0,   0,   0
    7240.325,   615,  Arrival,before,   0,   0,   0,   0,   0
    7240.325,   615,  Arrival, after,   2,   0,   0,   1,   0
    7248.689,   620,Finish(1),before,   1,   0,   0,   1,   0
    7248.689,   620,Finish(1), after,   2,   0,   0,   0,   1
    7263.481,   621,Finish(2),before,   1,   0,   0,   0,   1
    7263.481,   621,Finish(2), after,   1,   0,   0,   0,   0
    7294.754,   619,  Arrival,before,   0,   0,   0,   0,   0
    7294.754,   619,  Arrival, after,   2,   0,   0,   1,   0
    7296.550,   623,Finish(1),before,   1,   0,   0,   1,   0
    7296.550,   623,Finish(1), after,   2,   0,   0,   0,   1
    7314.775,   624,Finish(2),before,   1,   0,   0,   0,   1
    7314.775,   624,Finish(2), after,   1,   0,   0,   0,   0
    7341.206,   622,  Arrival,before,   0,   0,   0,   0,   0
    7341.206,   622,  Arrival, after,   2,   0,   0,   1,   0
    7344.377,   626,Finish(1),before,   1,   0,   0,   1,   0
    7344.377,   626,Finish(1), after,   2,   0,   0,   0,   1
    7352.278,   625,  Arrival,before,   1,   0,   0,   0,   1
    7352.278,   625,  Arrival, after,   3,   0,   0,   1,   1
    7356.865,   629,Finish(1),before,   2,   0,   0,   1,   1
    7356.865,   629,Finish(1), after,   2,   0,   1,   0,   1
    7358.833,   627,Finish(2),before,   1,   0,   1,   0,   1
    7358.833,   627,Finish(2), after,   2,   0,   0,   0,   1
    7372.468,   628,  Arrival,before,   1,   0,   0,   0,   1
    7372.468,   628,  Arrival, after,   3,   0,   0,   1,   1
    7373.386,   630,Finish(2),before,   2,   0,   0,   1,   1
    7373.386,   630,Finish(2), after,   2,   0,   0,   1,   0
    7381.921,   632,Finish(1),before,   1,   0,   0,   1,   0
    7381.921,   632,Finish(1), after,   2,   0,   0,   0,   1
    7401.910,   633,Finish(2),before,   1,   0,   0,   0,   1
    7401.910,   633,Finish(2), after,   1,   0,   0,   0,   0
    7426.432,   631,  Arrival,before,   0,   0,   0,   0,   0
    7426.432,   631,  Arrival, after,   2,   0,   0,   1,   0
    7432.103,   635,Finish(1),before,   1,   0,   0,   1,   0
    7432.103,   635,Finish(1), after,   2,   0,   0,   0,   1
    7449.473,   636,Finish(2),before,   1,   0,   0,   0,   1
    7449.473,   636,Finish(2), after,   1,   0,   0,   0,   0
    7449.939,   634,  Arrival,before,   0,   0,   0,   0,   0
    7449.939,   634,  Arrival, after,   2,   0,   0,   1,   0
    7451.940,   638,Finish(1),before,   1,   0,   0,   1,   0
    7451.940,   638,Finish(1), after,   2,   0,   0,   0,   1
    7470.065,   639,Finish(2),before,   1,   0,   0,   0,   1
    7470.065,   639,Finish(2), after,   1,   0,   0,   0,   0
    7495.447,   637,  Arrival,before,   0,   0,   0,   0,   0
    7495.447,   637,  Arrival, after,   2,   0,   0,   1,   0
    7501.995,   641,Finish(1),before,   1,   0,   0,   1,   0
    7501.995,   641,Finish(1), after,   2,   0,   0,   0,   1
    7512.595,   642,Finish(2),before,   1,   0,   0,   0,   1
    7512.595,   642,Finish(2), after,   1,   0,   0,   0,   0
    7524.753,   640,  Arrival,before,   0,   0,   0,   0,   0
    7524.753,   640,  Arrival, after,   2,   0,   0,   1,   0
    7535.715,   644,Finish(1),before,   1,   0,   0,   1,   0
    7535.715,   644,Finish(1), after,   2,   0,   0,   0,   1
    7551.764,   645,Finish(2),before,   1,   0,   0,   0,   1
    7551.764,   645,Finish(2), after,   1,   0,   0,   0,   0
    7575.713,   643,  Arrival,before,   0,   0,   0,   0,   0
    7575.713,   643,  Arrival, after,   2,   0,   0,   1,   0
    7578.315,   647,Finish(1),before,   1,   0,   0,   1,   0
    7578.315,   647,Finish(1), after,   2,   0,   0,   0,   1
    7587.958,   646,  Arrival,before,   1,   0,   0,   0,   1
    7587.958,   646,  Arrival, after,   3,   0,   0,   1,   1
    7593.359,   650,Finish(1),before,   2,   0,   0,   1,   1
    7593.359,   650,Finish(1), after,   2,   0,   1,   0,   1
    7595.026,   648,Finish(2),before,   1,   0,   1,   0,   1
    7595.026,   648,Finish(2), after,   2,   0,   0,   0,   1
    7612.218,   651,Finish(2),before,   1,   0,   0,   0,   1
    7612.218,   651,Finish(2), after,   1,   0,   0,   0,   0
    7631.637,   649,  Arrival,before,   0,   0,   0,   0,   0
    7631.637,   649,  Arrival, after,   2,   0,   0,   1,   0
    7646.427,   653,Finish(1),before,   1,   0,   0,   1,   0
    7646.427,   653,Finish(1), after,   2,   0,   0,   0,   1
    7651.610,   652,  Arrival,before,   1,   0,   0,   0,   1
    7651.610,   652,  Arrival, after,   3,   0,   0,   1,   1
    7659.087,   656,Finish(1),before,   2,   0,   0,   1,   1
    7659.087,   656,Finish(1), after,   2,   0,   1,   0,   1
    7661.985,   654,Finish(2),before,   1,   0,   1,   0,   1
    7661.985,   654,Finish(2), after,   2,   0,   0,   0,   1
    7683.371,   657,Finish(2),before,   1,   0,   0,   0,   1
    7683.371,   657,Finish(2), after,   1,   0,   0,   0,   0
    7685.931,   655,  Arrival,before,   0,   0,   0,   0,   0
    7685.931,   655,  Arrival, after,   2,   0,   0,   1,   0
    7687.407,   659,Finish(1),before,   1,   0,   0,   1,   0
    7687.407,   659,Finish(1), after,   2,   0,   0,   0,   1
    7702.726,   660,Finish(2),before,   1,   0,   0,   0,   1
    7702.726,   660,Finish(2), after,   1,   0,   0,   0,   0
    7733.815,   658,  Arrival,before,   0,   0,   0,   0,   0
    7733.815,   658,  Arrival, after,   2,   0,   0,   1,   0
    7738.546,   662,Finish(1),before,   1,   0,   0,   1,   0
    7738.546,   662,Finish(1), after,   2,   0,   0,   0,   1
    7752.106,   663,Finish(2),before,   1,   0,   0,   0,   1
    7752.106,   663,Finish(2), after,   1,   0,   0,   0,   0
    7754.295,   661,  Arrival,before,   0,   0,   0,   0,   0
    7754.295,   661,  Arrival, after,   2,   0,   0,   1,   0
    7771.792,   664,  Arrival,before,   1,   0,   0,   1,   0
    7771.792,   664,  Arrival, after,   2,   1,   0,   1,   0
    7777.662,   665,Finish(1),before,   1,   1,   0,   1,   0
    7777.662,   665,Finish(1), after,   3,   0,   0,   1,   1
    7786.914,   667,Finish(1),before,   2,   0,   0,   1,   1
    7786.914,   667,Finish(1), after,   2,   0,   1,   0,   1
    7793.193,   668,Finish(2),before,   1,   0,   1,   0,   1
    7793.193,   668,Finish(2), after,   2,   0,   0,   0,   1
    7808.265,   669,Finish(2),before,   1,   0,   0,   0,   1
    7808.265,   669,Finish(2), after,   1,   0,   0,   0,   0
