# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896548
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7953.560,   661,  Arrival, after,   2,   0,   0,   1,   0
    7954.194,   665,Finish(1),before,   1,   0,   0,   1,   0
    7954.194,   665,Finish(1), after,   2,   0,   0,   0,   1
    7975.188,   666,Finish(2),before,   1,   0,   0,   0,   1
    7975.188,   666,Finish(2), after,   1,   0,   0,   0,   0
    8002.411,   664,  Arrival,before,   0,   0,   0,   0,   0
    8002.411,   664,  Arrival, after,   2,   0,   0,   1,   0
    8006.759,   668,Finish(1),before,   1,   0,   0,   1,   0
    8006.759,   668,Finish(1), after,   2,   0,   0,   0,   1
    8022.012,   669,Finish(2),before,   1,   0,   0,   0,   1
    8022.012,   669,Finish(2), after,   1,   0,   0,   0,   0
    8031.329,   667,  Arrival,before,   0,   0,   0,   0,   0
    8031.329,   667,  Arrival, after,   2,   0,   0,   1,   0
    8044.427,   671,Finish(1),before,   1,   0,   0,   1,   0
    8044.427,   671,Finish(1), after,   2,   0,   0,   0,   1
    8063.037,   672,Finish(2),before,   1,   0,   0,   0,   1
    8063.037,   672,Finish(2), after,   1,   0,   0,   0,   0
    8066.105,   670,  Arrival,before,   0,   0,   0,   0,   0
    8066.105,   670,  Arrival, after,   2,   0,   0,   1,   0
    8069.072,   674,Finish(1),before,   1,   0,   0,   1,   0
    8069.072,   674,Finish(1), after,   2,   0,   0,   0,   1
    8091.326,   675,Finish(2),before,   1,   0,   0,   0,   1
    8091.326,   675,Finish(2), after,   1,   0,   0,   0,   0
    8102.508,   673,  Arrival,before,   0,   0,   0,   0,   0
    8102.508,   673,  Arrival, after,   2,   0,   0,   1,   0
    8116.615,   676,  Arrival,before,   1,   0,   0,   1,   0
    8116.615,   676,  Arrival, after,   2,   1,   0,   1,   0
    8122.835,   677,Finish(1),before,   1,   1,   0,   1,   0
    8122.835,   677,Finish(1), after,   3,   0,   0,   1,   1
    8129.423,   678,  Arrival,before,   2,   0,   0,   1,   1
    8129.423,   678,  Arrival, after,   3,   1,   0,   1,   1
    8135.087,   679,Finish(1),before,   2,   1,   0,   1,   1
    8135.087,   679,Finish(1), after,   3,   0,   1,   1,   1
    8138.316,   680,Finish(2),before,   2,   0,   1,   1,   1
    8138.316,   680,Finish(2), after,   3,   0,   0,   1,   1
    8145.153,   682,Finish(1),before,   2,   0,   0,   1,   1
    8145.153,   682,Finish(1), after,   2,   0,   1,   0,   1
    8157.211,   683,Finish(2),before,   1,   0,   1,   0,   1
    8157.211,   683,Finish(2), after,   2,   0,   0,   0,   1
    8171.184,   681,  Arrival,before,   1,   0,   0,   0,   1
    8171.184,   681,  Arrival, after,   3,   0,   0,   1,   1
    8173.241,   684,Finish(2),before,   2,   0,   0,   1,   1
    8173.241,   684,Finish(2), after,   2,   0,   0,   1,   0
    8176.801,   686,Finish(1),before,   1,   0,   0,   1,   0
    8176.801,   686,Finish(1), after,   2,   0,   0,   0,   1
    8190.555,   687,Finish(2),before,   1,   0,   0,   0,   1
    8190.555,   687,Finish(2), after,   1,   0,   0,   0,   0
    8201.021,   685,  Arrival,before,   0,   0,   0,   0,   0
    8201.021,   685,  Arrival, after,   2,   0,   0,   1,   0
    8210.425,   689,Finish(1),before,   1,   0,   0,   1,   0
    8210.425,   689,Finish(1), after,   2,   0,   0,   0,   1
    8227.224,   690,Finish(2),before,   1,   0,   0,   0,   1
    8227.224,   690,Finish(2), after,   1,   0,   0,   0,   0
    8257.848,   688,  Arrival,before,   0,   0,   0,   0,   0
    8257.848,   688,  Arrival, after,   2,   0,   0,   1,   0
    8265.974,   692,Finish(1),before,   1,   0,   0,   1,   0
    8265.974,   692,Finish(1), after,   2,   0,   0,   0,   1
    8281.691,   693,Finish(2),before,   1,   0,   0,   0,   1
    8281.691,   693,Finish(2), after,   1,   0,   0,   0,   0
    8282.098,   691,  Arrival,before,   0,   0,   0,   0,   0
    8282.098,   691,  Arrival, after,   2,   0,   0,   1,   0
    8283.293,   695,Finish(1),before,   1,   0,   0,   1,   0
    8283.293,   695,Finish(1), after,   2,   0,   0,   0,   1
    8302.743,   696,Finish(2),before,   1,   0,   0,   0,   1
    8302.743,   696,Finish(2), after,   1,   0,   0,   0,   0
    8313.876,   694,  Arrival,before,   0,   0,   0,   0,   0
    8313.876,   694,  Arrival, after,   2,   0,   0,   1,   0
    8320.120,   698,Finish(1),before,   1,   0,   0,   1,   0
    8320.120,   698,Finish(1), after,   2,   0,   0,   0,   1
    8325.115,   697,  Arrival,before,   1,   0,   0,   0,   1
    8325.115,   697,  Arrival, after,   3,   0,   0,   1,   1
    8325.504,   701,Finish(1),before,   2,   0,   0,   1,   1
    8325.504,   701,Finish(1), after,   2,   0,   1,   0,   1
    8332.316,   699,Finish(2),before,   1,   0,   1,   0,   1
    8332.316,   699,Finish(2), after,   2,   0,   0,   0,   1
    8348.902,   702,Finish(2),before,   1,   0,   0,   0,   1
    8348.902,   702,Finish(2), after,   1,   0,   0,   0,   0
    8355.228,   700,  Arrival,before,   0,   0,   0,   0,   0
    8355.228,   700,  Arrival, after,   2,   0,   0,   1,   0
    8367.662,   703,  Arrival,before,   1,   0,   0,   1,   0
    8367.662,   703,  Arrival, after,   2,   1,   0,   1,   0
    8373.262,   704,Finish(1),before,   1,   1,   0,   1,   0
    8373.262,   704,Finish(1), after,   3,   0,   0,   1,   1
    8378.685,   706,Finish(1),before,   2,   0,   0,   1,   1
    8378.685,   706,Finish(1), after,   2,   0,   1,   0,   1
    8388.953,   707,Finish(2),before,   1,   0,   1,   0,   1
    8388.953,   707,Finish(2), after,   2,   0,   0,   0,   1
    8391.859,   705,  Arrival,before,   1,   0,   0,   0,   1
    8391.859,   705,  Arrival, after,   3,   0,   0,   1,   1
    8392.526,   710,Finish(1),before,   2,   0,   0,   1,   1
    8392.526,   710,Finish(1), after,   2,   0,   1,   0,   1
    8411.205,   708,Finish(2),before,   1,   0,   1,   0,   1
    8411.205,   708,Finish(2), after,   2,   0,   0,   0,   1
    8423.527,   711,Finish(2),before,   1,   0,   0,   0,   1
    8423.527,   711,Finish(2), after,   1,   0,   0,   0,   0
    8430.283,   709,  Arrival,before,   0,   0,   0,   0,   0
    8430.283,   709,  Arrival, after,   2,   0,   0,   1,   0
    8440.788,   713,Finish(1),before,   1,   0,   0,   1,   0
    8440.788,   713,Finish(1), after,   2,   0,   0,   0,   1
    8451.542,   714,Finish(2),before,   1,   0,   0,   0,   1
    8451.542,   714,Finish(2), after,   1,   0,   0,   0,   0
    8480.671,   712,  Arrival,before,   0,   0,   0,   0,   0
    8480.671,   712,  Arrival, after,   2,   0,   0,   1,   0
    8486.214,   716,Finish(1),before,   1,   0,   0,   1,   0
    8486.214,   716,Finish(1), after,   2,   0,   0,   0,   1
    8501.934,   717,Finish(2),before,   1,   0,   0,   0,   1
    8501.934,   717,Finish(2), after,   1,   0,   0,   0,   0
    8521.907,   715,  Arrival,before,   0,   0,   0,   0,   0
    8521.907,   715,  Arrival, after,   2,   0,   0,   1,   0
    8528.182,   719,Finish(1),before,   1,   0,   0,   1,   0
    8528.182,   719,Finish(1), after,   2,   0,   0,   0,   1
    8535.083,   718,  Arrival,before,   1,   0,   0,   0,   1
    8535.083,   718,  Arrival, after,   3,   0,   0,   1,   1
    8540.008,   720,Finish(2),before,   2,   0,   0,   1,   1
    8540.008,   720,Finish(2), after,   2,   0,   0,   1,   0
    8546.461,   721,  Arrival,before,   1,   0,   0,   1,   0
    8546.461,   721,  Arrival, after,   2,   1,   0,   1,   0
    8555.958,   722,Finish(1),before,   1,   1,   0,   1,   0
    8555.958,   722,Finish(1), after,   3,   0,   0,   1,   1
    8558.466,   724,Finish(1),before,   2,   0,   0,   1,   1
    8558.466,   724,Finish(1), after,   2,   0,   1,   0,   1
    8568.650,   723,  Arrival,before,   1,   0,   1,   0,   1
    8568.650,   723,  Arrival, after,   3,   0,   1,   1,   1
    8571.905,   727,Finish(1),before,   2,   0,   1,   1,   1
    8571.905,   727,Finish(1), after,   2,   0,   2,   0,   1
    8574.486,   725,Finish(2),before,   1,   0,   2,   0,   1
    8574.486,   725,Finish(2), after,   2,   0,   1,   0,   1
    8591.883,   728,Finish(2),before,   1,   0,   1,   0,   1
    8591.883,   728,Finish(2), after,   2,   0,   0,   0,   1
    8608.933,   729,Finish(2),before,   1,   0,   0,   0,   1
    8608.933,   729,Finish(2), after,   1,   0,   0,   0,   0
    8610.044,   726,  Arrival,before,   0,   0,   0,   0,   0
    8610.044,   726,  Arrival, after,   2,   0,   0,   1,   0
    8618.841,   731,Finish(1),before,   1,   0,   0,   1,   0
    8618.841,   731,Finish(1), after,   2,   0,   0,   0,   1
    8636.783,   732,Finish(2),before,   1,   0,   0,   0,   1
    8636.783,   732,Finish(2), after,   1,   0,   0,   0,   0
    8665.533,   730,  Arrival,before,   0,   0,   0,   0,   0
    8665.533,   730,  Arrival, after,   2,   0,   0,   1,   0
    8674.111,   734,Finish(1),before,   1,   0,   0,   1,   0
    8674.111,   734,Finish(1), after,   2,   0,   0,   0,   1
    8690.746,   733,  Arrival,before,   1,   0,   0,   0,   1
    8690.746,   733,  Arrival, after,   3,   0,   0,   1,   1
    8691.432,   735,Finish(2),before,   2,   0,   0,   1,   1
    8691.432,   735,Finish(2), after,   2,   0,   0,   1,   0
    8699.909,   737,Finish(1),before,   1,   0,   0,   1,   0
    8699.909,   737,Finish(1), after,   2,   0,   0,   0,   1
    8702.722,   736,  Arrival,before,   1,   0,   0,   0,   1
    8702.722,   736,  Arrival, after,   3,   0,   0,   1,   1
    8702.781,   740,Finish(1),before,   2,   0,   0,   1,   1
    8702.781,   740,Finish(1), after,   2,   0,   1,   0,   1
    8715.940,   738,Finish(2),before,   1,   0,   1,   0,   1
    8715.940,   738,Finish(2), after,   2,   0,   0,   0,   1
    8731.276,   741,Finish(2),before,   1,   0,   0,   0,   1
    8731.276,   741,Finish(2), after,   1,   0,   0,   0,   0
    8734.020,   739,  Arrival,before,   0,   0,   0,   0,   0
    8734.020,   739,  Arrival, after,   2,   0,   0,   1,   0
    8734.267,   743,Finish(1),before,   1,   0,   0,   1,   0
    8734.267,   743,Finish(1), after,   2,   0,   0,   0,   1
    8750.609,   744,Finish(2),before,   1,   0,   0,   0,   1
    8750.609,   744,Finish(2), after,   1,   0,   0,   0,   0
    8755.105,   742,  Arrival,before,   0,   0,   0,   0,   0
    8755.105,   742,  Arrival, after,   2,   0,   0,   1,   0
    8756.443,   746,Finish(1),before,   1,   0,   0,   1,   0
    8756.443,   746,Finish(1), after,   2,   0,   0,   0,   1
    8773.846,   747,Finish(2),before,   1,   0,   0,   0,   1
    8773.846,   747,Finish(2), after,   1,   0,   0,   0,   0
    8784.263,   745,  Arrival,before,   0,   0,   0,   0,   0
    8784.263,   745,  Arrival, after,   2,   0,   0,   1,   0
    8798.501,   749,Finish(1),before,   1,   0,   0,   1,   0
    8798.501,   749,Finish(1), after,   2,   0,   0,   0,   1
    8802.479,   748,  Arrival,before,   1,   0,   0,   0,   1
    8802.479,   748,  Arrival, after,   3,   0,   0,   1,   1
    8816.669,   750,Finish(2),before,   2,   0,   0,   1,   1
    8816.669,   750,Finish(2), after,   2,   0,   0,   1,   0
    8827.057,   752,Finish(1),before,   1,   0,   0,   1,   0
    8827.057,   752,Finish(1), after,   2,   0,   0,   0,   1
    8843.723,   753,Finish(2),before,   1,   0,   0,   0,   1
    8843.723,   753,Finish(2), after,   1,   0,   0,   0,   0
    8856.405,   751,  Arrival,before,   0,   0,   0,   0,   0
    8856.405,   751,  Arrival, after,   2,   0,   0,   1,   0
    8860.246,   755,Finish(1),before,   1,   0,   0,   1,   0
    8860.246,   755,Finish(1), after,   2,   0,   0,   0,   1
    8878.393,   756,Finish(2),before,   1,   0,   0,   0,   1
    8878.393,   756,Finish(2), after,   1,   0,   0,   0,   0
    8889.499,   754,  Arrival,before,   0,   0,   0,   0,   0
    8889.499,   754,  Arrival, after,   2,   0,   0,   1,   0
    8900.742,   758,Finish(1),before,   1,   0,   0,   1,   0
    8900.742,   758,Finish(1), after,   2,   0,   0,   0,   1
    8914.984,   759,Finish(2),before,   1,   0,   0,   0,   1
    8914.984,   759,Finish(2), after,   1,   0,   0,   0,   0
    8925.272,   757,  Arrival,before,   0,   0,   0,   0,   0
    8925.272,   757,  Arrival, after,   2,   0,   0,   1,   0
    8936.382,   760,  Arrival,before,   1,   0,   0,   1,   0
    8936.382,   760,  Arrival, after,   2,   1,   0,   1,   0
    8937.695,   761,Finish(1),before,   1,   1,   0,   1,   0
    8937.695,   761,Finish(1), after,   3,   0,   0,   1,   1
    8949.783,   763,Finish(1),before,   2,   0,   0,   1,   1
    8949.783,   763,Finish(1), after,   2,   0,   1,   0,   1
    8958.686,   762,  Arrival,before,   1,   0,   1,   0,   1
    8958.686,   762,  Arrival, after,   3,   0,   1,   1,   1
    8960.572,   764,Finish(2),before,   2,   0,   1,   1,   1
    8960.572,   764,Finish(2), after,   3,   0,   0,   1,   1
    8962.524,   766,Finish(1),before,   2,   0,   0,   1,   1
    8962.524,   766,Finish(1), after,   2,   0,   1,   0,   1
    8970.708,   765,  Arrival,before,   1,   0,   1,   0,   1
    8970.708,   765,  Arrival, after,   3,   0,   1,   1,   1
    8975.468,   767,Finish(2),before,   2,   0,   1,   1,   1
    8975.468,   767,Finish(2), after,   3,   0,   0,   1,   1
    8979.867,   769,Finish(1),before,   2,   0,   0,   1,   1
    8979.867,   769,Finish(1), after,   2,   0,   1,   0,   1
    8982.344,   768,  Arrival,before,   1,   0,   1,   0,   1
    8982.344,   768,  Arrival, after,   3,   0,   1,   1,   1
    8983.817,   772,Finish(1),before,   2,   0,   1,   1,   1
    8983.817,   772,Finish(1), after,   2,   0,   2,   0,   1
    8987.580,   770,Finish(2),before,   1,   0,   2,   0,   1
    8987.580,   770,Finish(2), after,   2,   0,   1,   0,   1
    9007.121,   773,Finish(2),before,   1,   0,   1,   0,   1
    9007.121,   773,Finish(2), after,   2,   0,   0,   0,   1
    9020.293,   774,Finish(2),before,   1,   0,   0,   0,   1
    9020.293,   774,Finish(2), after,   1,   0,   0,   0,   0
    9036.884,   771,  Arrival,before,   0,   0,   0,   0,   0
    9036.884,   771,  Arrival, after,   2,   0,   0,   1,   0
    9041.484,   776,Finish(1),before,   1,   0,   0,   1,   0
    9041.484,   776,Finish(1), after,   2,   0,   0,   0,   1
    9061.122,   777,Finish(2),before,   1,   0,   0,   0,   1
    9061.122,   777,Finish(2), after,   1,   0,   0,   0,   0
    9094.290,   775,  Arrival,before,   0,   0,   0,   0,   0
    9094.290,   775,  Arrival, after,   2,   0,   0,   1,   0
    9096.482,   779,Finish(1),before,   1,   0,   0,   1,   0
    9096.482,   779,Finish(1), after,   2,   0,   0,   0,   1
    9110.845,   780,Finish(2),before,   1,   0,   0,   0,   1
    9110.845,   780,Finish(2), after,   1,   0,   0,   0,   0
    9112.685,   778,  Arrival,before,   0,   0,   0,   0,   0
    9112.685,   778,  Arrival, after,   2,   0,   0,   1,   0
    9116.878,   782,Finish(1),before,   1,   0,   0,   1,   0
    9116.878,   782,Finish(1), after,   2,   0,   0,   0,   1
    9125.447,   781,  Arrival,before,   1,   0,   0,   0,   1
    9125.447,   781,  Arrival, after,   3,   0,   0,   1,   1
    9129.166,   785,Finish(1),before,   2,   0,   0,   1,   1
    9129.166,   785,Finish(1), after,   2,   0,   1,   0,   1
    9136.733,   783,Finish(2),before,   1,   0,   1,   0,   1
    9136.733,   783,Finish(2), after,   2,   0,   0,   0,   1
    9146.782,   784,  Arrival,before,   1,   0,   0,   0,   1
    9146.782,   784,  Arrival, after,   3,   0,   0,   1,   1
    9149.786,   786,Finish(2),before,   2,   0,   0,   1,   1
    9149.786,   786,Finish(2), after,   2,   0,   0,   1,   0
    9165.853,   787,  Arrival,before,   1,   0,   0,   1,   0
    9165.853,   787,  Arrival, after,   2,   1,   0,   1,   0
    9172.961,   788,Finish(1),before,   1,   1,   0,   1,   0
    9172.961,   788,Finish(1), after,   3,   0,   0,   1,   1
    9174.238,   790,Finish(1),before,   2,   0,   0,   1,   1
    9174.238,   790,Finish(1), after,   2,   0,   1,   0,   1
    9181.583,   791,Finish(2),before,   1,   0,   1,   0,   1
    9181.583,   791,Finish(2), after,   2,   0,   0,   0,   1
    9196.500,   789,  Arrival,before,   1,   0,   0,   0,   1
    9196.500,   789,  Arrival, after,   3,   0,   0,   1,   1
    9198.433,   792,Finish(2),before,   2,   0,   0,   1,   1
    9198.433,   792,Finish(2), after,   2,   0,   0,   1,   0
    9213.756,   794,Finish(1),before,   1,   0,   0,   1,   0
    9213.756,   794,Finish(1), after,   2,   0,   0,   0,   1
    9228.667,   795,Finish(2),before,   1,   0,   0,   0,   1
    9228.667,   795,Finish(2), after,   1,   0,   0,   0,   0
    9230.497,   793,  Arrival,before,   0,   0,   0,   0,   0
    9230.497,   793,  Arrival, after,   2,   0,   0,   1,   0
    9240.441,   797,Finish(1),before,   1,   0,   0,   1,   0
    9240.441,   797,Finish(1), after,   2,   0,   0,   0,   1
    9254.816,   798,Finish(2),before,   1,   0,   0,   0,   1
    9254.816,   798,Finish(2), after,   1,   0,   0,   0,   0
    9274.574,   796,  Arrival,before,   0,   0,   0,   0,   0
    9274.574,   796,  Arrival, after,   2,   0,   0,   1,   0
    9286.864,   800,Finish(1),before,   1,   0,   0,   1,   0
    9286.864,   800,Finish(1), after,   2,   0,   0,   0,   1
    9292.338,   799,  Arrival,before,   1,   0,   0,   0,   1
    9292.338,   799,  Arrival, after,   3,   0,   0,   1,   1
    9293.519,   803,Finish(1),before,   2,   0,   0,   1,   1
    9293.519,   803,Finish(1), after,   2,   0,   1,   0,   1
    9301.361,   801,Finish(2),before,   1,   0,   1,   0,   1
    9301.361,   801,Finish(2), after,   2,   0,   0,   0,   1
    9318.478,   804,Finish(2),before,   1,   0,   0,   0,   1
    9318.478,   804,Finish(2), after,   1,   0,   0,   0,   0
    9350.904,   802,  Arrival,before,   0,   0,   0,   0,   0
    9350.904,   802,  Arrival, after,   2,   0,   0,   1,   0
    9378.649,   806,Finish(1),before,   1,   0,   0,   1,   0
    9378.649,   806,Finish(1), after,   2,   0,   0,   0,   1
    9391.748,   807,Finish(2),before,   1,   0,   0,   0,   1
    9391.748,   807,Finish(2), after,   1,   0,   0,   0,   0
    9407.819,   805,  Arrival,before,   0,   0,   0,   0,   0
    9407.819,   805,  Arrival, after,   2,   0,   0,   1,   0
    9414.225,   809,Finish(1),before,   1,   0,   0,   1,   0
    9414.225,   809,Finish(1), after,   2,   0,   0,   0,   1
    9429.083,   810,Finish(2),before,   1,   0,   0,   0,   1
    9429.083,   810,Finish(2), after,   1,   0,   0,   0,   0
    9456.172,   808,  Arrival,before,   0,   0,   0,   0,   0
    9456.172,   808,  Arrival, after,   2,   0,   0,   1,   0
    9458.077,   812,Finish(1),before,   1,   0,   0,   1,   0
    9458.077,   812,Finish(1), after,   2,   0,   0,   0,   1
    9474.954,   813,Finish(2),before,   1,   0,   0,   0,   1
    9474.954,   813,Finish(2), after,   1,   0,   0,   0,   0
    9504.964,   811,  Arrival,before,   0,   0,   0,   0,   0
    9504.964,   811,  Arrival, after,   2,   0,   0,   1,   0
    9506.953,   815,Finish(1),before,   1,   0,   0,   1,   0
    9506.953,   815,Finish(1), after,   2,   0,   0,   0,   1
    9529.200,   816,Finish(2),before,   1,   0,   0,   0,   1
    9529.200,   816,Finish(2), after,   1,   0,   0,   0,   0
    9560.970,   814,  Arrival,before,   0,   0,   0,   0,   0
    9560.970,   814,  Arrival, after,   2,   0,   0,   1,   0
    9562.526,   818,Finish(1),before,   1,   0,   0,   1,   0
    9562.526,   818,Finish(1), after,   2,   0,   0,   0,   1
    9580.320,   819,Finish(2),before,   1,   0,   0,   0,   1
    9580.320,   819,Finish(2), after,   1,   0,   0,   0,   0
    9580.472,   817,  Arrival,before,   0,   0,   0,   0,   0
    9580.472,   817,  Arrival, after,   2,   0,   0,   1,   0
    9586.417,   821,Finish(1),before,   1,   0,   0,   1,   0
    9586.417,   821,Finish(1), after,   2,   0,   0,   0,   1
    9603.532,   822,Finish(2),before,   1,   0,   0,   0,   1
    9603.532,   822,Finish(2), after,   1,   0,   0,   0,   0
    9634.537,   820,  Arrival,before,   0,   0,   0,   0,   0
    9634.537,   820,  Arrival, after,   2,   0,   0,   1,   0
    9638.721,   824,Finish(1),before,   1,   0,   0,   1,   0
    9638.721,   824,Finish(1), after,   2,   0,   0,   0,   1
    9658.667,   825,Finish(2),before,   1,   0,   0,   0,   1
    9658.667,   825,Finish(2), after,   1,   0,   0,   0,   0
    9661.090,   823,  Arrival,before,   0,   0,   0,   0,   0
    9661.090,   823,  Arrival, after,   2,   0,   0,   1,   0
    9677.230,   827,Finish(1),before,   1,   0,   0,   1,   0
    9677.230,   827,Finish(1), after,   2,   0,   0,   0,   1
    9687.164,   826,  Arrival,before,   1,   0,   0,   0,   1
    9687.164,   826,  Arrival, after,   3,   0,   0,   1,   1
    9690.420,   830,Finish(1),before,   2,   0,   0,   1,   1
    9690.420,   830,Finish(1), after,   2,   0,   1,   0,   1
    9693.799,   828,Finish(2),before,   1,   0,   1,   0,   1
    9693.799,   828,Finish(2), after,   2,   0,   0,   0,   1
    9710.074,   831,Finish(2),before,   1,   0,   0,   0,   1
    9710.074,   831,Finish(2), after,   1,   0,   0,   0,   0
    9741.792,   829,  Arrival,before,   0,   0,   0,   0,   0
    9741.792,   829,  Arrival, after,   2,   0,   0,   1,   0
    9769.826,   833,Finish(1),before,   1,   0,   0,   1,   0
    9769.826,   833,Finish(1), after,   2,   0,   0,   0,   1
    9783.646,   834,Finish(2),before,   1,   0,   0,   0,   1
    9783.646,   834,Finish(2), after,   1,   0,   0,   0,   0
    9799.440,   832,  Arrival,before,   0,   0,   0,   0,   0
    9799.440,   832,  Arrival, after,   2,   0,   0,   1,   0
    9815.427,   836,Finish(1),before,   1,   0,   0,   1,   0
    9815.427,   836,Finish(1), after,   2,   0,   0,   0,   1
    9817.317,   835,  Arrival,before,   1,   0,   0,   0,   1
    9817.317,   835,  Arrival, after,   3,   0,   0,   1,   1
    9827.299,   837,Finish(2),before,   2,   0,   0,   1,   1
    9827.299,   837,Finish(2), after,   2,   0,   0,   1,   0
    9831.257,   839,Finish(1),before,   1,   0,   0,   1,   0
    9831.257,   839,Finish(1), after,   2,   0,   0,   0,   1
    9843.039,   838,  Arrival,before,   1,   0,   0,   0,   1
    9843.039,   838,  Arrival, after,   3,   0,   0,   1,   1
    9849.095,   840,Finish(2),before,   2,   0,   0,   1,   1
    9849.095,   840,Finish(2), after,   2,   0,   0,   1,   0
    9862.802,   842,Finish(1),before,   1,   0,   0,   1,   0
    9862.802,   842,Finish(1), after,   2,   0,   0,   0,   1
    9878.522,   841,  Arrival,before,   1,   0,   0,   0,   1
    9878.522,   841,  Arrival, after,   3,   0,   0,   1,   1
    9881.968,   843,Finish(2),before,   2,   0,   0,   1,   1
    9881.968,   843,Finish(2), after,   2,   0,   0,   1,   0
    9883.590,   845,Finish(1),before,   1,   0,   0,   1,   0
    9883.590,   845,Finish(1), after,   2,   0,   0,   0,   1
    9898.307,   846,Finish(2),before,   1,   0,   0,   0,   1
    9898.307,   846,Finish(2), after,   1,   0,   0,   0,   0
    9935.813,   844,  Arrival,before,   0,   0,   0,   0,   0
    9935.813,   844,  Arrival, after,   2,   0,   0,   1,   0
    9955.985,   848,Finish(1),before,   1,   0,   0,   1,   0
    9955.985,   848,Finish(1), after,   2,   0,   0,   0,   1
    9974.495,   847,  Arrival,before,   1,   0,   0,   0,   1
    9974.495,   847,  Arrival, after,   3,   0,   0,   1,   1
    9976.243,   849,Finish(2),before,   2,   0,   0,   1,   1
    9976.243,   849,Finish(2), after,   2,   0,   0,   1,   0
    9979.586,   851,Finish(1),before,   1,   0,   0,   1,   0
    9979.586,   851,Finish(1), after,   2,   0,   0,   0,   1
    9990.422,   850,  Arrival,before,   1,   0,   0,   0,   1
    9990.422,   850,  Arrival, after,   3,   0,   0,   1,   1
    9998.360,   852,Finish(2),before,   2,   0,   0,   1,   1
    9998.360,   852,Finish(2), after,   2,   0,   0,   1,   0
   10001.787,   853,  Arrival,before,   1,   0,   0,   1,   0
   10001.787,   853,  Arrival, after,   2,   1,   0,   1,   0
   10008.448,   854,Finish(1),before,   1,   1,   0,   1,   0
   10008.448,   854,Finish(1), after,   3,   0,   0,   1,   1
   10011.404,   856,Finish(1),before,   2,   0,   0,   1,   1
   10011.404,   856,Finish(1), after,   2,   0,   1,   0,   1
   10031.951,   857,Finish(2),before,   1,   0,   1,   0,   1
   10031.951,   857,Finish(2), after,   2,   0,   0,   0,   1
   10043.142,   858,Finish(2),before,   1,   0,   0,   0,   1
   10043.142,   858,Finish(2), after,   1,   0,   0,   0,   0
   10055.871,   855,  Arrival,before,   0,   0,   0,   0,   0
   10055.871,   855,  Arrival, after,   2,   0,   0,   1,   0
   10062.408,   860,Finish(1),before,   1,   0,   0,   1,   0
   10062.408,   860,Finish(1), after,   2,   0,   0,   0,   1
   10079.033,   861,Finish(2),before,   1,   0,   0,   0,   1
   10079.033,   861,Finish(2), after,   1,   0,   0,   0,   0
   10079.600,   859,  Arrival,before,   0,   0,   0,   0,   0
   10079.600,   859,  Arrival, after,   2,   0,   0,   1,   0
   10103.809,   863,Finish(1),before,   1,   0,   0,   1,   0
   10103.809,   863,Finish(1), after,   2,   0,   0,   0,   1
   10121.792,   862,  Arrival,before,   1,   0,   0,   0,   1
   10121.792,   862,  Arrival, after,   3,   0,   0,   1,   1
   10122.380,   866,Finish(1),before,   2,   0,   0,   1,   1
   10122.380,   866,Finish(1), after,   2,   0,   1,   0,   1
   10123.419,   864,Finish(2),before,   1,   0,   1,   0,   1
   10123.419,   864,Finish(2), after,   2,   0,   0,   0,   1
   10136.940,   867,Finish(2),before,   1,   0,   0,   0,   1
   10136.940,   867,Finish(2), after,   1,   0,   0,   0,   0
   10166.672,   865,  Arrival,before,   0,   0,   0,   0,   0
   10166.672,   865,  Arrival, after,   2,   0,   0,   1,   0
   10171.105,   869,Finish(1),before,   1,   0,   0,   1,   0
   10171.105,   869,Finish(1), after,   2,   0,   0,   0,   1
   10182.507,   870,Finish(2),before,   1,   0,   0,   0,   1
   10182.507,   870,Finish(2), after,   1,   0,   0,   0,   0
   10186.207,   868,  Arrival,before,   0,   0,   0,   0,   0
   10186.207,   868,  Arrival, after,   2,   0,   0,   1,   0
   10234.424,   871,  Arrival,before,   1,   0,   0,   1,   0
   10234.424,   871,  Arrival, after,   2,   1,   0,   1,   0
   10234.602,   872,Finish(1),before,   1,   1,   0,   1,   0
   10234.602,   872,Finish(1), after,   3,   0,   0,   1,   1
   10242.570,   874,Finish(1),before,   2,   0,   0,   1,   1
   10242.570,   874,Finish(1), after,   2,   0,   1,   0,   1
   10251.321,   875,Finish(2),before,   1,   0,   1,   0,   1
   10251.321,   875,Finish(2), after,   2,   0,   0,   0,   1
   10269.355,   876,Finish(2),before,   1,   0,   0,   0,   1
   10269.355,   876,Finish(2), after,   1,   0,   0,   0,   0
   10276.911,   873,  Arrival,before,   0,   0,   0,   0,   0
   10276.911,   873,  Arrival, after,   2,   0,   0,   1,   0
   10277.299,   878,Finish(1),before,   1,   0,   0,   1,   0
   10277.299,   878,Finish(1), after,   2,   0,   0,   0,   1
   10289.672,   879,Finish(2),before,   1,   0,   0,   0,   1
   10289.672,   879,Finish(2), after,   1,   0,   0,   0,   0
