# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896497
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7590.254,   648,Finish(2),before,   1,   0,   0,   0,   1
    7590.254,   648,Finish(2), after,   1,   0,   0,   0,   0
    7594.658,   646,  Arrival,before,   0,   0,   0,   0,   0
    7594.658,   646,  Arrival, after,   2,   0,   0,   1,   0
    7601.335,   650,Finish(1),before,   1,   0,   0,   1,   0
    7601.335,   650,Finish(1), after,   2,   0,   0,   0,   1
    7620.391,   651,Finish(2),before,   1,   0,   0,   0,   1
    7620.391,   651,Finish(2), after,   1,   0,   0,   0,   0
    7643.972,   649,  Arrival,before,   0,   0,   0,   0,   0
    7643.972,   649,  Arrival, after,   2,   0,   0,   1,   0
    7650.095,   653,Finish(1),before,   1,   0,   0,   1,   0
    7650.095,   653,Finish(1), after,   2,   0,   0,   0,   1
    7654.992,   652,  Arrival,before,   1,   0,   0,   0,   1
    7654.992,   652,  Arrival, after,   3,   0,   0,   1,   1
    7660.720,   656,Finish(1),before,   2,   0,   0,   1,   1
    7660.720,   656,Finish(1), after,   2,   0,   1,   0,   1
    7668.943,   654,Finish(2),before,   1,   0,   1,   0,   1
    7668.943,   654,Finish(2), after,   2,   0,   0,   0,   1
    7676.373,   655,  Arrival,before,   1,   0,   0,   0,   1
    7676.373,   655,  Arrival, after,   3,   0,   0,   1,   1
    7678.376,   657,Finish(2),before,   2,   0,   0,   1,   1
    7678.376,   657,Finish(2), after,   2,   0,   0,   1,   0
    7703.624,   659,Finish(1),before,   1,   0,   0,   1,   0
    7703.624,   659,Finish(1), after,   2,   0,   0,   0,   1
    7714.166,   658,  Arrival,before,   1,   0,   0,   0,   1
    7714.166,   658,  Arrival, after,   3,   0,   0,   1,   1
    7718.104,   662,Finish(1),before,   2,   0,   0,   1,   1
    7718.104,   662,Finish(1), after,   2,   0,   1,   0,   1
    7719.824,   660,Finish(2),before,   1,   0,   1,   0,   1
    7719.824,   660,Finish(2), after,   2,   0,   0,   0,   1
    7736.537,   663,Finish(2),before,   1,   0,   0,   0,   1
    7736.537,   663,Finish(2), after,   1,   0,   0,   0,   0
    7748.144,   661,  Arrival,before,   0,   0,   0,   0,   0
    7748.144,   661,  Arrival, after,   2,   0,   0,   1,   0
    7753.081,   665,Finish(1),before,   1,   0,   0,   1,   0
    7753.081,   665,Finish(1), after,   2,   0,   0,   0,   1
    7769.680,   666,Finish(2),before,   1,   0,   0,   0,   1
    7769.680,   666,Finish(2), after,   1,   0,   0,   0,   0
    7776.908,   664,  Arrival,before,   0,   0,   0,   0,   0
    7776.908,   664,  Arrival, after,   2,   0,   0,   1,   0
    7790.316,   668,Finish(1),before,   1,   0,   0,   1,   0
    7790.316,   668,Finish(1), after,   2,   0,   0,   0,   1
    7804.365,   669,Finish(2),before,   1,   0,   0,   0,   1
    7804.365,   669,Finish(2), after,   1,   0,   0,   0,   0
    7822.090,   667,  Arrival,before,   0,   0,   0,   0,   0
    7822.090,   667,  Arrival, after,   2,   0,   0,   1,   0
    7825.047,   671,Finish(1),before,   1,   0,   0,   1,   0
    7825.047,   671,Finish(1), after,   2,   0,   0,   0,   1
    7841.857,   672,Finish(2),before,   1,   0,   0,   0,   1
    7841.857,   672,Finish(2), after,   1,   0,   0,   0,   0
    7868.794,   670,  Arrival,before,   0,   0,   0,   0,   0
    7868.794,   670,  Arrival, after,   2,   0,   0,   1,   0
    7873.293,   674,Finish(1),before,   1,   0,   0,   1,   0
    7873.293,   674,Finish(1), after,   2,   0,   0,   0,   1
    7889.811,   675,Finish(2),before,   1,   0,   0,   0,   1
    7889.811,   675,Finish(2), after,   1,   0,   0,   0,   0
    7921.607,   673,  Arrival,before,   0,   0,   0,   0,   0
    7921.607,   673,  Arrival, after,   2,   0,   0,   1,   0
    7931.990,   677,Finish(1),before,   1,   0,   0,   1,   0
    7931.990,   677,Finish(1), after,   2,   0,   0,   0,   1
    7934.781,   676,  Arrival,before,   1,   0,   0,   0,   1
    7934.781,   676,  Arrival, after,   3,   0,   0,   1,   1
    7948.278,   678,Finish(2),before,   2,   0,   0,   1,   1
    7948.278,   678,Finish(2), after,   2,   0,   0,   1,   0
    7948.933,   680,Finish(1),before,   1,   0,   0,   1,   0
    7948.933,   680,Finish(1), after,   2,   0,   0,   0,   1
    7962.934,   681,Finish(2),before,   1,   0,   0,   0,   1
    7962.934,   681,Finish(2), after,   1,   0,   0,   0,   0
    7988.177,   679,  Arrival,before,   0,   0,   0,   0,   0
    7988.177,   679,  Arrival, after,   2,   0,   0,   1,   0
    8011.350,   683,Finish(1),before,   1,   0,   0,   1,   0
    8011.350,   683,Finish(1), after,   2,   0,   0,   0,   1
    8029.627,   684,Finish(2),before,   1,   0,   0,   0,   1
    8029.627,   684,Finish(2), after,   1,   0,   0,   0,   0
    8033.897,   682,  Arrival,before,   0,   0,   0,   0,   0
    8033.897,   682,  Arrival, after,   2,   0,   0,   1,   0
    8036.195,   686,Finish(1),before,   1,   0,   0,   1,   0
    8036.195,   686,Finish(1), after,   2,   0,   0,   0,   1
    8045.636,   687,Finish(2),before,   1,   0,   0,   0,   1
    8045.636,   687,Finish(2), after,   1,   0,   0,   0,   0
    8090.358,   685,  Arrival,before,   0,   0,   0,   0,   0
    8090.358,   685,  Arrival, after,   2,   0,   0,   1,   0
    8093.162,   689,Finish(1),before,   1,   0,   0,   1,   0
    8093.162,   689,Finish(1), after,   2,   0,   0,   0,   1
    8104.482,   690,Finish(2),before,   1,   0,   0,   0,   1
    8104.482,   690,Finish(2), after,   1,   0,   0,   0,   0
    8144.702,   688,  Arrival,before,   0,   0,   0,   0,   0
    8144.702,   688,  Arrival, after,   2,   0,   0,   1,   0
    8165.780,   692,Finish(1),before,   1,   0,   0,   1,   0
    8165.780,   692,Finish(1), after,   2,   0,   0,   0,   1
    8179.719,   693,Finish(2),before,   1,   0,   0,   0,   1
    8179.719,   693,Finish(2), after,   1,   0,   0,   0,   0
    8197.444,   691,  Arrival,before,   0,   0,   0,   0,   0
    8197.444,   691,  Arrival, after,   2,   0,   0,   1,   0
    8207.355,   695,Finish(1),before,   1,   0,   0,   1,   0
    8207.355,   695,Finish(1), after,   2,   0,   0,   0,   1
    8223.669,   696,Finish(2),before,   1,   0,   0,   0,   1
    8223.669,   696,Finish(2), after,   1,   0,   0,   0,   0
    8253.395,   694,  Arrival,before,   0,   0,   0,   0,   0
    8253.395,   694,  Arrival, after,   2,   0,   0,   1,   0
    8272.049,   698,Finish(1),before,   1,   0,   0,   1,   0
    8272.049,   698,Finish(1), after,   2,   0,   0,   0,   1
    8286.804,   699,Finish(2),before,   1,   0,   0,   0,   1
    8286.804,   699,Finish(2), after,   1,   0,   0,   0,   0
    8295.425,   697,  Arrival,before,   0,   0,   0,   0,   0
    8295.425,   697,  Arrival, after,   2,   0,   0,   1,   0
    8302.361,   701,Finish(1),before,   1,   0,   0,   1,   0
    8302.361,   701,Finish(1), after,   2,   0,   0,   0,   1
    8315.422,   702,Finish(2),before,   1,   0,   0,   0,   1
    8315.422,   702,Finish(2), after,   1,   0,   0,   0,   0
    8338.809,   700,  Arrival,before,   0,   0,   0,   0,   0
    8338.809,   700,  Arrival, after,   2,   0,   0,   1,   0
    8342.835,   704,Finish(1),before,   1,   0,   0,   1,   0
    8342.835,   704,Finish(1), after,   2,   0,   0,   0,   1
    8358.325,   705,Finish(2),before,   1,   0,   0,   0,   1
    8358.325,   705,Finish(2), after,   1,   0,   0,   0,   0
    8397.670,   703,  Arrival,before,   0,   0,   0,   0,   0
    8397.670,   703,  Arrival, after,   2,   0,   0,   1,   0
    8397.840,   707,Finish(1),before,   1,   0,   0,   1,   0
    8397.840,   707,Finish(1), after,   2,   0,   0,   0,   1
    8416.899,   708,Finish(2),before,   1,   0,   0,   0,   1
    8416.899,   708,Finish(2), after,   1,   0,   0,   0,   0
    8435.172,   706,  Arrival,before,   0,   0,   0,   0,   0
    8435.172,   706,  Arrival, after,   2,   0,   0,   1,   0
    8437.956,   710,Finish(1),before,   1,   0,   0,   1,   0
    8437.956,   710,Finish(1), after,   2,   0,   0,   0,   1
    8452.833,   711,Finish(2),before,   1,   0,   0,   0,   1
    8452.833,   711,Finish(2), after,   1,   0,   0,   0,   0
    8467.986,   709,  Arrival,before,   0,   0,   0,   0,   0
    8467.986,   709,  Arrival, after,   2,   0,   0,   1,   0
    8469.530,   713,Finish(1),before,   1,   0,   0,   1,   0
    8469.530,   713,Finish(1), after,   2,   0,   0,   0,   1
    8485.787,   714,Finish(2),before,   1,   0,   0,   0,   1
    8485.787,   714,Finish(2), after,   1,   0,   0,   0,   0
    8519.561,   712,  Arrival,before,   0,   0,   0,   0,   0
    8519.561,   712,  Arrival, after,   2,   0,   0,   1,   0
    8540.611,   715,  Arrival,before,   1,   0,   0,   1,   0
    8540.611,   715,  Arrival, after,   2,   1,   0,   1,   0
    8585.398,   716,Finish(1),before,   1,   1,   0,   1,   0
    8585.398,   716,Finish(1), after,   3,   0,   0,   1,   1
    8585.431,   717,  Arrival,before,   2,   0,   0,   1,   1
    8585.431,   717,  Arrival, after,   3,   1,   0,   1,   1
    8593.969,   718,Finish(1),before,   2,   1,   0,   1,   1
    8593.969,   718,Finish(1), after,   3,   0,   1,   1,   1
    8595.388,   719,Finish(2),before,   2,   0,   1,   1,   1
    8595.388,   719,Finish(2), after,   3,   0,   0,   1,   1
    8610.821,   722,Finish(2),before,   2,   0,   0,   1,   1
    8610.821,   722,Finish(2), after,   2,   0,   0,   1,   0
    8620.325,   721,Finish(1),before,   1,   0,   0,   1,   0
    8620.325,   721,Finish(1), after,   2,   0,   0,   0,   1
    8634.000,   723,Finish(2),before,   1,   0,   0,   0,   1
    8634.000,   723,Finish(2), after,   1,   0,   0,   0,   0
    8642.679,   720,  Arrival,before,   0,   0,   0,   0,   0
    8642.679,   720,  Arrival, after,   2,   0,   0,   1,   0
    8656.329,   724,  Arrival,before,   1,   0,   0,   1,   0
    8656.329,   724,  Arrival, after,   2,   1,   0,   1,   0
    8665.727,   725,Finish(1),before,   1,   1,   0,   1,   0
    8665.727,   725,Finish(1), after,   3,   0,   0,   1,   1
    8668.826,   727,Finish(1),before,   2,   0,   0,   1,   1
    8668.826,   727,Finish(1), after,   2,   0,   1,   0,   1
    8671.024,   726,  Arrival,before,   1,   0,   1,   0,   1
    8671.024,   726,  Arrival, after,   3,   0,   1,   1,   1
    8681.076,   728,Finish(2),before,   2,   0,   1,   1,   1
    8681.076,   728,Finish(2), after,   3,   0,   0,   1,   1
    8697.830,   731,Finish(2),before,   2,   0,   0,   1,   1
    8697.830,   731,Finish(2), after,   2,   0,   0,   1,   0
    8714.674,   730,Finish(1),before,   1,   0,   0,   1,   0
    8714.674,   730,Finish(1), after,   2,   0,   0,   0,   1
    8717.979,   729,  Arrival,before,   1,   0,   0,   0,   1
    8717.979,   729,  Arrival, after,   3,   0,   0,   1,   1
    8737.238,   732,Finish(2),before,   2,   0,   0,   1,   1
    8737.238,   732,Finish(2), after,   2,   0,   0,   1,   0
    8759.446,   734,Finish(1),before,   1,   0,   0,   1,   0
    8759.446,   734,Finish(1), after,   2,   0,   0,   0,   1
    8768.063,   733,  Arrival,before,   1,   0,   0,   0,   1
    8768.063,   733,  Arrival, after,   3,   0,   0,   1,   1
    8777.404,   735,Finish(2),before,   2,   0,   0,   1,   1
    8777.404,   735,Finish(2), after,   2,   0,   0,   1,   0
    8777.794,   737,Finish(1),before,   1,   0,   0,   1,   0
    8777.794,   737,Finish(1), after,   2,   0,   0,   0,   1
    8792.520,   738,Finish(2),before,   1,   0,   0,   0,   1
    8792.520,   738,Finish(2), after,   1,   0,   0,   0,   0
    8820.244,   736,  Arrival,before,   0,   0,   0,   0,   0
    8820.244,   736,  Arrival, after,   2,   0,   0,   1,   0
    8841.043,   740,Finish(1),before,   1,   0,   0,   1,   0
    8841.043,   740,Finish(1), after,   2,   0,   0,   0,   1
    8859.295,   741,Finish(2),before,   1,   0,   0,   0,   1
    8859.295,   741,Finish(2), after,   1,   0,   0,   0,   0
    8870.214,   739,  Arrival,before,   0,   0,   0,   0,   0
    8870.214,   739,  Arrival, after,   2,   0,   0,   1,   0
    8874.718,   743,Finish(1),before,   1,   0,   0,   1,   0
    8874.718,   743,Finish(1), after,   2,   0,   0,   0,   1
    8883.463,   742,  Arrival,before,   1,   0,   0,   0,   1
    8883.463,   742,  Arrival, after,   3,   0,   0,   1,   1
    8883.670,   746,Finish(1),before,   2,   0,   0,   1,   1
    8883.670,   746,Finish(1), after,   2,   0,   1,   0,   1
    8894.771,   745,  Arrival,before,   1,   0,   1,   0,   1
    8894.771,   745,  Arrival, after,   3,   0,   1,   1,   1
    8894.805,   744,Finish(2),before,   2,   0,   1,   1,   1
    8894.805,   744,Finish(2), after,   3,   0,   0,   1,   1
    8903.783,   748,Finish(1),before,   2,   0,   0,   1,   1
    8903.783,   748,Finish(1), after,   2,   0,   1,   0,   1
    8907.189,   749,Finish(2),before,   1,   0,   1,   0,   1
    8907.189,   749,Finish(2), after,   2,   0,   0,   0,   1
    8915.912,   747,  Arrival,before,   1,   0,   0,   0,   1
    8915.912,   747,  Arrival, after,   3,   0,   0,   1,   1
    8921.035,   752,Finish(1),before,   2,   0,   0,   1,   1
    8921.035,   752,Finish(1), after,   2,   0,   1,   0,   1
    8923.314,   750,Finish(2),before,   1,   0,   1,   0,   1
    8923.314,   750,Finish(2), after,   2,   0,   0,   0,   1
    8939.952,   753,Finish(2),before,   1,   0,   0,   0,   1
    8939.952,   753,Finish(2), after,   1,   0,   0,   0,   0
    8944.458,   751,  Arrival,before,   0,   0,   0,   0,   0
    8944.458,   751,  Arrival, after,   2,   0,   0,   1,   0
    8944.797,   755,Finish(1),before,   1,   0,   0,   1,   0
    8944.797,   755,Finish(1), after,   2,   0,   0,   0,   1
    8958.659,   756,Finish(2),before,   1,   0,   0,   0,   1
    8958.659,   756,Finish(2), after,   1,   0,   0,   0,   0
    8972.338,   754,  Arrival,before,   0,   0,   0,   0,   0
    8972.338,   754,  Arrival, after,   2,   0,   0,   1,   0
    8989.097,   758,Finish(1),before,   1,   0,   0,   1,   0
    8989.097,   758,Finish(1), after,   2,   0,   0,   0,   1
    9006.116,   759,Finish(2),before,   1,   0,   0,   0,   1
    9006.116,   759,Finish(2), after,   1,   0,   0,   0,   0
    9030.690,   757,  Arrival,before,   0,   0,   0,   0,   0
    9030.690,   757,  Arrival, after,   2,   0,   0,   1,   0
    9031.271,   761,Finish(1),before,   1,   0,   0,   1,   0
    9031.271,   761,Finish(1), after,   2,   0,   0,   0,   1
    9047.068,   762,Finish(2),before,   1,   0,   0,   0,   1
    9047.068,   762,Finish(2), after,   1,   0,   0,   0,   0
    9048.511,   760,  Arrival,before,   0,   0,   0,   0,   0
    9048.511,   760,  Arrival, after,   2,   0,   0,   1,   0
    9052.481,   764,Finish(1),before,   1,   0,   0,   1,   0
    9052.481,   764,Finish(1), after,   2,   0,   0,   0,   1
    9063.739,   765,Finish(2),before,   1,   0,   0,   0,   1
    9063.739,   765,Finish(2), after,   1,   0,   0,   0,   0
    9096.991,   763,  Arrival,before,   0,   0,   0,   0,   0
    9096.991,   763,  Arrival, after,   2,   0,   0,   1,   0
    9100.770,   767,Finish(1),before,   1,   0,   0,   1,   0
    9100.770,   767,Finish(1), after,   2,   0,   0,   0,   1
    9121.214,   768,Finish(2),before,   1,   0,   0,   0,   1
    9121.214,   768,Finish(2), after,   1,   0,   0,   0,   0
    9154.353,   766,  Arrival,before,   0,   0,   0,   0,   0
    9154.353,   766,  Arrival, after,   2,   0,   0,   1,   0
    9159.425,   770,Finish(1),before,   1,   0,   0,   1,   0
    9159.425,   770,Finish(1), after,   2,   0,   0,   0,   1
    9179.863,   771,Finish(2),before,   1,   0,   0,   0,   1
    9179.863,   771,Finish(2), after,   1,   0,   0,   0,   0
    9200.280,   769,  Arrival,before,   0,   0,   0,   0,   0
    9200.280,   769,  Arrival, after,   2,   0,   0,   1,   0
    9204.188,   773,Finish(1),before,   1,   0,   0,   1,   0
    9204.188,   773,Finish(1), after,   2,   0,   0,   0,   1
    9218.399,   774,Finish(2),before,   1,   0,   0,   0,   1
    9218.399,   774,Finish(2), after,   1,   0,   0,   0,   0
    9249.541,   772,  Arrival,before,   0,   0,   0,   0,   0
    9249.541,   772,  Arrival, after,   2,   0,   0,   1,   0
    9273.337,   776,Finish(1),before,   1,   0,   0,   1,   0
    9273.337,   776,Finish(1), after,   2,   0,   0,   0,   1
    9275.887,   775,  Arrival,before,   1,   0,   0,   0,   1
    9275.887,   775,  Arrival, after,   3,   0,   0,   1,   1
    9276.657,   779,Finish(1),before,   2,   0,   0,   1,   1
    9276.657,   779,Finish(1), after,   2,   0,   1,   0,   1
    9293.363,   777,Finish(2),before,   1,   0,   1,   0,   1
    9293.363,   777,Finish(2), after,   2,   0,   0,   0,   1
    9303.411,   778,  Arrival,before,   1,   0,   0,   0,   1
    9303.411,   778,  Arrival, after,   3,   0,   0,   1,   1
    9312.784,   780,Finish(2),before,   2,   0,   0,   1,   1
    9312.784,   780,Finish(2), after,   2,   0,   0,   1,   0
    9315.484,   781,  Arrival,before,   1,   0,   0,   1,   0
    9315.484,   781,  Arrival, after,   2,   1,   0,   1,   0
    9327.786,   782,Finish(1),before,   1,   1,   0,   1,   0
    9327.786,   782,Finish(1), after,   3,   0,   0,   1,   1
    9328.222,   783,  Arrival,before,   2,   0,   0,   1,   1
    9328.222,   783,  Arrival, after,   3,   1,   0,   1,   1
    9330.218,   784,Finish(1),before,   2,   1,   0,   1,   1
    9330.218,   784,Finish(1), after,   3,   0,   1,   1,   1
    9342.216,   787,Finish(1),before,   2,   0,   1,   1,   1
    9342.216,   787,Finish(1), after,   2,   0,   2,   0,   1
    9342.529,   785,Finish(2),before,   1,   0,   2,   0,   1
    9342.529,   785,Finish(2), after,   2,   0,   1,   0,   1
    9356.566,   788,Finish(2),before,   1,   0,   1,   0,   1
    9356.566,   788,Finish(2), after,   2,   0,   0,   0,   1
    9365.918,   786,  Arrival,before,   1,   0,   0,   0,   1
    9365.918,   786,  Arrival, after,   3,   0,   0,   1,   1
    9370.464,   789,Finish(2),before,   2,   0,   0,   1,   1
    9370.464,   789,Finish(2), after,   2,   0,   0,   1,   0
    9377.678,   791,Finish(1),before,   1,   0,   0,   1,   0
    9377.678,   791,Finish(1), after,   2,   0,   0,   0,   1
    9393.324,   792,Finish(2),before,   1,   0,   0,   0,   1
    9393.324,   792,Finish(2), after,   1,   0,   0,   0,   0
    9406.185,   790,  Arrival,before,   0,   0,   0,   0,   0
    9406.185,   790,  Arrival, after,   2,   0,   0,   1,   0
    9414.360,   794,Finish(1),before,   1,   0,   0,   1,   0
    9414.360,   794,Finish(1), after,   2,   0,   0,   0,   1
    9424.747,   793,  Arrival,before,   1,   0,   0,   0,   1
    9424.747,   793,  Arrival, after,   3,   0,   0,   1,   1
    9426.431,   797,Finish(1),before,   2,   0,   0,   1,   1
    9426.431,   797,Finish(1), after,   2,   0,   1,   0,   1
    9429.230,   795,Finish(2),before,   1,   0,   1,   0,   1
    9429.230,   795,Finish(2), after,   2,   0,   0,   0,   1
    9444.626,   798,Finish(2),before,   1,   0,   0,   0,   1
    9444.626,   798,Finish(2), after,   1,   0,   0,   0,   0
    9467.558,   796,  Arrival,before,   0,   0,   0,   0,   0
    9467.558,   796,  Arrival, after,   2,   0,   0,   1,   0
    9470.877,   800,Finish(1),before,   1,   0,   0,   1,   0
    9470.877,   800,Finish(1), after,   2,   0,   0,   0,   1
    9486.373,   801,Finish(2),before,   1,   0,   0,   0,   1
    9486.373,   801,Finish(2), after,   1,   0,   0,   0,   0
    9490.974,   799,  Arrival,before,   0,   0,   0,   0,   0
    9490.974,   799,  Arrival, after,   2,   0,   0,   1,   0
    9492.991,   803,Finish(1),before,   1,   0,   0,   1,   0
    9492.991,   803,Finish(1), after,   2,   0,   0,   0,   1
    9507.224,   804,Finish(2),before,   1,   0,   0,   0,   1
    9507.224,   804,Finish(2), after,   1,   0,   0,   0,   0
    9533.494,   802,  Arrival,before,   0,   0,   0,   0,   0
    9533.494,   802,  Arrival, after,   2,   0,   0,   1,   0
    9547.114,   805,  Arrival,before,   1,   0,   0,   1,   0
    9547.114,   805,  Arrival, after,   2,   1,   0,   1,   0
    9551.649,   806,Finish(1),before,   1,   1,   0,   1,   0
    9551.649,   806,Finish(1), after,   3,   0,   0,   1,   1
    9552.401,   808,Finish(1),before,   2,   0,   0,   1,   1
    9552.401,   808,Finish(1), after,   2,   0,   1,   0,   1
    9567.877,   809,Finish(2),before,   1,   0,   1,   0,   1
    9567.877,   809,Finish(2), after,   2,   0,   0,   0,   1
    9584.784,   810,Finish(2),before,   1,   0,   0,   0,   1
    9584.784,   810,Finish(2), after,   1,   0,   0,   0,   0
    9592.603,   807,  Arrival,before,   0,   0,   0,   0,   0
    9592.603,   807,  Arrival, after,   2,   0,   0,   1,   0
    9594.088,   812,Finish(1),before,   1,   0,   0,   1,   0
    9594.088,   812,Finish(1), after,   2,   0,   0,   0,   1
    9611.786,   813,Finish(2),before,   1,   0,   0,   0,   1
    9611.786,   813,Finish(2), after,   1,   0,   0,   0,   0
    9643.092,   811,  Arrival,before,   0,   0,   0,   0,   0
    9643.092,   811,  Arrival, after,   2,   0,   0,   1,   0
    9646.940,   815,Finish(1),before,   1,   0,   0,   1,   0
    9646.940,   815,Finish(1), after,   2,   0,   0,   0,   1
    9663.413,   816,Finish(2),before,   1,   0,   0,   0,   1
    9663.413,   816,Finish(2), after,   1,   0,   0,   0,   0
    9698.760,   814,  Arrival,before,   0,   0,   0,   0,   0
    9698.760,   814,  Arrival, after,   2,   0,   0,   1,   0
    9702.037,   818,Finish(1),before,   1,   0,   0,   1,   0
    9702.037,   818,Finish(1), after,   2,   0,   0,   0,   1
    9722.073,   819,Finish(2),before,   1,   0,   0,   0,   1
    9722.073,   819,Finish(2), after,   1,   0,   0,   0,   0
    9754.549,   817,  Arrival,before,   0,   0,   0,   0,   0
    9754.549,   817,  Arrival, after,   2,   0,   0,   1,   0
    9767.084,   821,Finish(1),before,   1,   0,   0,   1,   0
    9767.084,   821,Finish(1), after,   2,   0,   0,   0,   1
    9783.754,   822,Finish(2),before,   1,   0,   0,   0,   1
    9783.754,   822,Finish(2), after,   1,   0,   0,   0,   0
    9811.860,   820,  Arrival,before,   0,   0,   0,   0,   0
    9811.860,   820,  Arrival, after,   2,   0,   0,   1,   0
    9814.546,   824,Finish(1),before,   1,   0,   0,   1,   0
    9814.546,   824,Finish(1), after,   2,   0,   0,   0,   1
    9830.804,   825,Finish(2),before,   1,   0,   0,   0,   1
    9830.804,   825,Finish(2), after,   1,   0,   0,   0,   0
    9835.287,   823,  Arrival,before,   0,   0,   0,   0,   0
    9835.287,   823,  Arrival, after,   2,   0,   0,   1,   0
    9847.904,   827,Finish(1),before,   1,   0,   0,   1,   0
    9847.904,   827,Finish(1), after,   2,   0,   0,   0,   1
    9864.180,   828,Finish(2),before,   1,   0,   0,   0,   1
    9864.180,   828,Finish(2), after,   1,   0,   0,   0,   0
    9892.012,   826,  Arrival,before,   0,   0,   0,   0,   0
    9892.012,   826,  Arrival, after,   2,   0,   0,   1,   0
    9897.072,   830,Finish(1),before,   1,   0,   0,   1,   0
    9897.072,   830,Finish(1), after,   2,   0,   0,   0,   1
    9916.154,   831,Finish(2),before,   1,   0,   0,   0,   1
    9916.154,   831,Finish(2), after,   1,   0,   0,   0,   0
    9945.304,   829,  Arrival,before,   0,   0,   0,   0,   0
    9945.304,   829,  Arrival, after,   2,   0,   0,   1,   0
    9950.475,   833,Finish(1),before,   1,   0,   0,   1,   0
    9950.475,   833,Finish(1), after,   2,   0,   0,   0,   1
    9967.900,   834,Finish(2),before,   1,   0,   0,   0,   1
    9967.900,   834,Finish(2), after,   1,   0,   0,   0,   0
    9997.487,   832,  Arrival,before,   0,   0,   0,   0,   0
    9997.487,   832,  Arrival, after,   2,   0,   0,   1,   0
   10000.440,   836,Finish(1),before,   1,   0,   0,   1,   0
   10000.440,   836,Finish(1), after,   2,   0,   0,   0,   1
   10020.476,   837,Finish(2),before,   1,   0,   0,   0,   1
   10020.476,   837,Finish(2), after,   1,   0,   0,   0,   0
   10020.992,   835,  Arrival,before,   0,   0,   0,   0,   0
   10020.992,   835,  Arrival, after,   2,   0,   0,   1,   0
   10025.490,   839,Finish(1),before,   1,   0,   0,   1,   0
   10025.490,   839,Finish(1), after,   2,   0,   0,   0,   1
   10034.309,   838,  Arrival,before,   1,   0,   0,   0,   1
   10034.309,   838,  Arrival, after,   3,   0,   0,   1,   1
   10037.868,   842,Finish(1),before,   2,   0,   0,   1,   1
   10037.868,   842,Finish(1), after,   2,   0,   1,   0,   1
   10046.210,   840,Finish(2),before,   1,   0,   1,   0,   1
   10046.210,   840,Finish(2), after,   2,   0,   0,   0,   1
   10047.948,   841,  Arrival,before,   1,   0,   0,   0,   1
   10047.948,   841,  Arrival, after,   3,   0,   0,   1,   1
   10054.285,   845,Finish(1),before,   2,   0,   0,   1,   1
   10054.285,   845,Finish(1), after,   2,   0,   1,   0,   1
   10064.725,   843,Finish(2),before,   1,   0,   1,   0,   1
   10064.725,   843,Finish(2), after,   2,   0,   0,   0,   1
   10068.072,   844,  Arrival,before,   1,   0,   0,   0,   1
   10068.072,   844,  Arrival, after,   3,   0,   0,   1,   1
   10071.055,   848,Finish(1),before,   2,   0,   0,   1,   1
   10071.055,   848,Finish(1), after,   2,   0,   1,   0,   1
   10078.008,   846,Finish(2),before,   1,   0,   1,   0,   1
   10078.008,   846,Finish(2), after,   2,   0,   0,   0,   1
   10082.708,   847,  Arrival,before,   1,   0,   0,   0,   1
   10082.708,   847,  Arrival, after,   3,   0,   0,   1,   1
   10095.204,   849,Finish(2),before,   2,   0,   0,   1,   1
   10095.204,   849,Finish(2), after,   2,   0,   0,   1,   0
   10111.675,   850,  Arrival,before,   1,   0,   0,   1,   0
   10111.675,   850,  Arrival, after,   2,   1,   0,   1,   0
   10111.931,   851,Finish(1),before,   1,   1,   0,   1,   0
   10111.931,   851,Finish(1), after,   3,   0,   0,   1,   1
   10113.619,   853,Finish(1),before,   2,   0,   0,   1,   1
   10113.619,   853,Finish(1), after,   2,   0,   1,   0,   1
   10132.426,   854,Finish(2),before,   1,   0,   1,   0,   1
   10132.426,   854,Finish(2), after,   2,   0,   0,   0,   1
   10144.074,   852,  Arrival,before,   1,   0,   0,   0,   1
   10144.074,   852,  Arrival, after,   3,   0,   0,   1,   1
   10149.324,   855,Finish(2),before,   2,   0,   0,   1,   1
   10149.324,   855,Finish(2), after,   2,   0,   0,   1,   0
   10155.889,   856,  Arrival,before,   1,   0,   0,   1,   0
   10155.889,   856,  Arrival, after,   2,   1,   0,   1,   0
   10178.080,   857,Finish(1),before,   1,   1,   0,   1,   0
   10178.080,   857,Finish(1), after,   3,   0,   0,   1,   1
   10184.066,   859,Finish(1),before,   2,   0,   0,   1,   1
   10184.066,   859,Finish(1), after,   2,   0,   1,   0,   1
   10194.052,   860,Finish(2),before,   1,   0,   1,   0,   1
   10194.052,   860,Finish(2), after,   2,   0,   0,   0,   1
   10204.853,   858,  Arrival,before,   1,   0,   0,   0,   1
   10204.853,   858,  Arrival, after,   3,   0,   0,   1,   1
   10205.976,   863,Finish(1),before,   2,   0,   0,   1,   1
   10205.976,   863,Finish(1), after,   2,   0,   1,   0,   1
   10210.119,   861,Finish(2),before,   1,   0,   1,   0,   1
