# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896585
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6430.490,   558,Finish(2), after,   1,   0,   0,   0,   0
    6430.824,   556,  Arrival,before,   0,   0,   0,   0,   0
    6430.824,   556,  Arrival, after,   2,   0,   0,   1,   0
    6446.114,   559,  Arrival,before,   1,   0,   0,   1,   0
    6446.114,   559,  Arrival, after,   2,   1,   0,   1,   0
    6448.168,   560,Finish(1),before,   1,   1,   0,   1,   0
    6448.168,   560,Finish(1), after,   3,   0,   0,   1,   1
    6458.527,   561,  Arrival,before,   2,   0,   0,   1,   1
    6458.527,   561,  Arrival, after,   3,   1,   0,   1,   1
    6459.621,   562,Finish(1),before,   2,   1,   0,   1,   1
    6459.621,   562,Finish(1), after,   3,   0,   1,   1,   1
    6460.002,   565,Finish(1),before,   2,   0,   1,   1,   1
    6460.002,   565,Finish(1), after,   2,   0,   2,   0,   1
    6461.687,   563,Finish(2),before,   1,   0,   2,   0,   1
    6461.687,   563,Finish(2), after,   2,   0,   1,   0,   1
    6474.809,   566,Finish(2),before,   1,   0,   1,   0,   1
    6474.809,   566,Finish(2), after,   2,   0,   0,   0,   1
    6478.714,   564,  Arrival,before,   1,   0,   0,   0,   1
    6478.714,   564,  Arrival, after,   3,   0,   0,   1,   1
    6481.630,   569,Finish(1),before,   2,   0,   0,   1,   1
    6481.630,   569,Finish(1), after,   2,   0,   1,   0,   1
    6482.981,   567,Finish(2),before,   1,   0,   1,   0,   1
    6482.981,   567,Finish(2), after,   2,   0,   0,   0,   1
    6494.890,   568,  Arrival,before,   1,   0,   0,   0,   1
    6494.890,   568,  Arrival, after,   3,   0,   0,   1,   1
    6495.194,   572,Finish(1),before,   2,   0,   0,   1,   1
    6495.194,   572,Finish(1), after,   2,   0,   1,   0,   1
    6498.661,   570,Finish(2),before,   1,   0,   1,   0,   1
    6498.661,   570,Finish(2), after,   2,   0,   0,   0,   1
    6513.393,   573,Finish(2),before,   1,   0,   0,   0,   1
    6513.393,   573,Finish(2), after,   1,   0,   0,   0,   0
    6545.389,   571,  Arrival,before,   0,   0,   0,   0,   0
    6545.389,   571,  Arrival, after,   2,   0,   0,   1,   0
    6555.515,   575,Finish(1),before,   1,   0,   0,   1,   0
    6555.515,   575,Finish(1), after,   2,   0,   0,   0,   1
    6566.925,   574,  Arrival,before,   1,   0,   0,   0,   1
    6566.925,   574,  Arrival, after,   3,   0,   0,   1,   1
    6573.471,   576,Finish(2),before,   2,   0,   0,   1,   1
    6573.471,   576,Finish(2), after,   2,   0,   0,   1,   0
    6594.050,   578,Finish(1),before,   1,   0,   0,   1,   0
    6594.050,   578,Finish(1), after,   2,   0,   0,   0,   1
    6608.176,   579,Finish(2),before,   1,   0,   0,   0,   1
    6608.176,   579,Finish(2), after,   1,   0,   0,   0,   0
    6620.582,   577,  Arrival,before,   0,   0,   0,   0,   0
    6620.582,   577,  Arrival, after,   2,   0,   0,   1,   0
    6621.531,   581,Finish(1),before,   1,   0,   0,   1,   0
    6621.531,   581,Finish(1), after,   2,   0,   0,   0,   1
    6633.398,   580,  Arrival,before,   1,   0,   0,   0,   1
    6633.398,   580,  Arrival, after,   3,   0,   0,   1,   1
    6634.669,   582,Finish(2),before,   2,   0,   0,   1,   1
    6634.669,   582,Finish(2), after,   2,   0,   0,   1,   0
    6646.475,   584,Finish(1),before,   1,   0,   0,   1,   0
    6646.475,   584,Finish(1), after,   2,   0,   0,   0,   1
    6662.249,   585,Finish(2),before,   1,   0,   0,   0,   1
    6662.249,   585,Finish(2), after,   1,   0,   0,   0,   0
    6666.087,   583,  Arrival,before,   0,   0,   0,   0,   0
    6666.087,   583,  Arrival, after,   2,   0,   0,   1,   0
    6684.917,   587,Finish(1),before,   1,   0,   0,   1,   0
    6684.917,   587,Finish(1), after,   2,   0,   0,   0,   1
    6702.744,   588,Finish(2),before,   1,   0,   0,   0,   1
    6702.744,   588,Finish(2), after,   1,   0,   0,   0,   0
    6720.329,   586,  Arrival,before,   0,   0,   0,   0,   0
    6720.329,   586,  Arrival, after,   2,   0,   0,   1,   0
    6726.630,   590,Finish(1),before,   1,   0,   0,   1,   0
    6726.630,   590,Finish(1), after,   2,   0,   0,   0,   1
    6741.346,   591,Finish(2),before,   1,   0,   0,   0,   1
    6741.346,   591,Finish(2), after,   1,   0,   0,   0,   0
    6772.701,   589,  Arrival,before,   0,   0,   0,   0,   0
    6772.701,   589,  Arrival, after,   2,   0,   0,   1,   0
    6775.095,   593,Finish(1),before,   1,   0,   0,   1,   0
    6775.095,   593,Finish(1), after,   2,   0,   0,   0,   1
    6793.694,   594,Finish(2),before,   1,   0,   0,   0,   1
    6793.694,   594,Finish(2), after,   1,   0,   0,   0,   0
    6826.949,   592,  Arrival,before,   0,   0,   0,   0,   0
    6826.949,   592,  Arrival, after,   2,   0,   0,   1,   0
    6837.889,   596,Finish(1),before,   1,   0,   0,   1,   0
    6837.889,   596,Finish(1), after,   2,   0,   0,   0,   1
    6851.798,   595,  Arrival,before,   1,   0,   0,   0,   1
    6851.798,   595,  Arrival, after,   3,   0,   0,   1,   1
    6858.674,   597,Finish(2),before,   2,   0,   0,   1,   1
    6858.674,   597,Finish(2), after,   2,   0,   0,   1,   0
    6865.951,   599,Finish(1),before,   1,   0,   0,   1,   0
    6865.951,   599,Finish(1), after,   2,   0,   0,   0,   1
    6886.098,   600,Finish(2),before,   1,   0,   0,   0,   1
    6886.098,   600,Finish(2), after,   1,   0,   0,   0,   0
    6900.185,   598,  Arrival,before,   0,   0,   0,   0,   0
    6900.185,   598,  Arrival, after,   2,   0,   0,   1,   0
    6902.734,   602,Finish(1),before,   1,   0,   0,   1,   0
    6902.734,   602,Finish(1), after,   2,   0,   0,   0,   1
    6924.178,   603,Finish(2),before,   1,   0,   0,   0,   1
    6924.178,   603,Finish(2), after,   1,   0,   0,   0,   0
    6940.180,   601,  Arrival,before,   0,   0,   0,   0,   0
    6940.180,   601,  Arrival, after,   2,   0,   0,   1,   0
    6951.974,   605,Finish(1),before,   1,   0,   0,   1,   0
    6951.974,   605,Finish(1), after,   2,   0,   0,   0,   1
    6966.237,   606,Finish(2),before,   1,   0,   0,   0,   1
    6966.237,   606,Finish(2), after,   1,   0,   0,   0,   0
    6996.486,   604,  Arrival,before,   0,   0,   0,   0,   0
    6996.486,   604,  Arrival, after,   2,   0,   0,   1,   0
    6998.873,   608,Finish(1),before,   1,   0,   0,   1,   0
    6998.873,   608,Finish(1), after,   2,   0,   0,   0,   1
    7014.686,   609,Finish(2),before,   1,   0,   0,   0,   1
    7014.686,   609,Finish(2), after,   1,   0,   0,   0,   0
    7028.589,   607,  Arrival,before,   0,   0,   0,   0,   0
    7028.589,   607,  Arrival, after,   2,   0,   0,   1,   0
    7048.783,   610,  Arrival,before,   1,   0,   0,   1,   0
    7048.783,   610,  Arrival, after,   2,   1,   0,   1,   0
    7048.787,   611,Finish(1),before,   1,   1,   0,   1,   0
    7048.787,   611,Finish(1), after,   3,   0,   0,   1,   1
    7065.962,   613,Finish(1),before,   2,   0,   0,   1,   1
    7065.962,   613,Finish(1), after,   2,   0,   1,   0,   1
    7067.467,   614,Finish(2),before,   1,   0,   1,   0,   1
    7067.467,   614,Finish(2), after,   2,   0,   0,   0,   1
    7075.393,   612,  Arrival,before,   1,   0,   0,   0,   1
    7075.393,   612,  Arrival, after,   3,   0,   0,   1,   1
    7083.586,   615,Finish(2),before,   2,   0,   0,   1,   1
    7083.586,   615,Finish(2), after,   2,   0,   0,   1,   0
    7084.095,   617,Finish(1),before,   1,   0,   0,   1,   0
    7084.095,   617,Finish(1), after,   2,   0,   0,   0,   1
    7096.623,   618,Finish(2),before,   1,   0,   0,   0,   1
    7096.623,   618,Finish(2), after,   1,   0,   0,   0,   0
    7118.823,   616,  Arrival,before,   0,   0,   0,   0,   0
    7118.823,   616,  Arrival, after,   2,   0,   0,   1,   0
    7138.342,   620,Finish(1),before,   1,   0,   0,   1,   0
    7138.342,   620,Finish(1), after,   2,   0,   0,   0,   1
    7139.784,   619,  Arrival,before,   1,   0,   0,   0,   1
    7139.784,   619,  Arrival, after,   3,   0,   0,   1,   1
    7151.237,   623,Finish(1),before,   2,   0,   0,   1,   1
    7151.237,   623,Finish(1), after,   2,   0,   1,   0,   1
    7156.895,   621,Finish(2),before,   1,   0,   1,   0,   1
    7156.895,   621,Finish(2), after,   2,   0,   0,   0,   1
    7165.003,   622,  Arrival,before,   1,   0,   0,   0,   1
    7165.003,   622,  Arrival, after,   3,   0,   0,   1,   1
    7170.050,   626,Finish(1),before,   2,   0,   0,   1,   1
    7170.050,   626,Finish(1), after,   2,   0,   1,   0,   1
    7177.970,   624,Finish(2),before,   1,   0,   1,   0,   1
    7177.970,   624,Finish(2), after,   2,   0,   0,   0,   1
    7196.410,   627,Finish(2),before,   1,   0,   0,   0,   1
    7196.410,   627,Finish(2), after,   1,   0,   0,   0,   0
    7215.609,   625,  Arrival,before,   0,   0,   0,   0,   0
    7215.609,   625,  Arrival, after,   2,   0,   0,   1,   0
    7216.062,   629,Finish(1),before,   1,   0,   0,   1,   0
    7216.062,   629,Finish(1), after,   2,   0,   0,   0,   1
    7231.672,   630,Finish(2),before,   1,   0,   0,   0,   1
    7231.672,   630,Finish(2), after,   1,   0,   0,   0,   0
    7247.969,   628,  Arrival,before,   0,   0,   0,   0,   0
    7247.969,   628,  Arrival, after,   2,   0,   0,   1,   0
    7257.353,   632,Finish(1),before,   1,   0,   0,   1,   0
    7257.353,   632,Finish(1), after,   2,   0,   0,   0,   1
    7259.419,   631,  Arrival,before,   1,   0,   0,   0,   1
    7259.419,   631,  Arrival, after,   3,   0,   0,   1,   1
    7260.415,   635,Finish(1),before,   2,   0,   0,   1,   1
    7260.415,   635,Finish(1), after,   2,   0,   1,   0,   1
    7271.691,   633,Finish(2),before,   1,   0,   1,   0,   1
    7271.691,   633,Finish(2), after,   2,   0,   0,   0,   1
    7283.733,   634,  Arrival,before,   1,   0,   0,   0,   1
    7283.733,   634,  Arrival, after,   3,   0,   0,   1,   1
    7284.625,   638,Finish(1),before,   2,   0,   0,   1,   1
    7284.625,   638,Finish(1), after,   2,   0,   1,   0,   1
    7285.840,   636,Finish(2),before,   1,   0,   1,   0,   1
    7285.840,   636,Finish(2), after,   2,   0,   0,   0,   1
    7295.048,   637,  Arrival,before,   1,   0,   0,   0,   1
    7295.048,   637,  Arrival, after,   3,   0,   0,   1,   1
    7299.686,   641,Finish(1),before,   2,   0,   0,   1,   1
    7299.686,   641,Finish(1), after,   2,   0,   1,   0,   1
    7302.624,   639,Finish(2),before,   1,   0,   1,   0,   1
    7302.624,   639,Finish(2), after,   2,   0,   0,   0,   1
    7315.830,   642,Finish(2),before,   1,   0,   0,   0,   1
    7315.830,   642,Finish(2), after,   1,   0,   0,   0,   0
    7320.021,   640,  Arrival,before,   0,   0,   0,   0,   0
    7320.021,   640,  Arrival, after,   2,   0,   0,   1,   0
    7320.602,   644,Finish(1),before,   1,   0,   0,   1,   0
    7320.602,   644,Finish(1), after,   2,   0,   0,   0,   1
    7334.651,   645,Finish(2),before,   1,   0,   0,   0,   1
    7334.651,   645,Finish(2), after,   1,   0,   0,   0,   0
    7338.444,   643,  Arrival,before,   0,   0,   0,   0,   0
    7338.444,   643,  Arrival, after,   2,   0,   0,   1,   0
    7360.081,   647,Finish(1),before,   1,   0,   0,   1,   0
    7360.081,   647,Finish(1), after,   2,   0,   0,   0,   1
    7369.139,   646,  Arrival,before,   1,   0,   0,   0,   1
    7369.139,   646,  Arrival, after,   3,   0,   0,   1,   1
    7369.863,   650,Finish(1),before,   2,   0,   0,   1,   1
    7369.863,   650,Finish(1), after,   2,   0,   1,   0,   1
    7373.802,   648,Finish(2),before,   1,   0,   1,   0,   1
    7373.802,   648,Finish(2), after,   2,   0,   0,   0,   1
    7389.049,   651,Finish(2),before,   1,   0,   0,   0,   1
    7389.049,   651,Finish(2), after,   1,   0,   0,   0,   0
    7419.525,   649,  Arrival,before,   0,   0,   0,   0,   0
    7419.525,   649,  Arrival, after,   2,   0,   0,   1,   0
    7437.749,   653,Finish(1),before,   1,   0,   0,   1,   0
    7437.749,   653,Finish(1), after,   2,   0,   0,   0,   1
    7443.787,   652,  Arrival,before,   1,   0,   0,   0,   1
    7443.787,   652,  Arrival, after,   3,   0,   0,   1,   1
    7451.730,   654,Finish(2),before,   2,   0,   0,   1,   1
    7451.730,   654,Finish(2), after,   2,   0,   0,   1,   0
    7467.808,   656,Finish(1),before,   1,   0,   0,   1,   0
    7467.808,   656,Finish(1), after,   2,   0,   0,   0,   1
    7483.467,   657,Finish(2),before,   1,   0,   0,   0,   1
    7483.467,   657,Finish(2), after,   1,   0,   0,   0,   0
    7499.054,   655,  Arrival,before,   0,   0,   0,   0,   0
    7499.054,   655,  Arrival, after,   2,   0,   0,   1,   0
    7513.681,   658,  Arrival,before,   1,   0,   0,   1,   0
    7513.681,   658,  Arrival, after,   2,   1,   0,   1,   0
    7519.544,   659,Finish(1),before,   1,   1,   0,   1,   0
    7519.544,   659,Finish(1), after,   3,   0,   0,   1,   1
    7535.559,   662,Finish(2),before,   2,   0,   0,   1,   1
    7535.559,   662,Finish(2), after,   2,   0,   0,   1,   0
    7538.619,   661,Finish(1),before,   1,   0,   0,   1,   0
    7538.619,   661,Finish(1), after,   2,   0,   0,   0,   1
    7553.126,   660,  Arrival,before,   1,   0,   0,   0,   1
    7553.126,   660,  Arrival, after,   3,   0,   0,   1,   1
    7558.007,   663,Finish(2),before,   2,   0,   0,   1,   1
    7558.007,   663,Finish(2), after,   2,   0,   0,   1,   0
    7561.618,   665,Finish(1),before,   1,   0,   0,   1,   0
    7561.618,   665,Finish(1), after,   2,   0,   0,   0,   1
    7572.460,   664,  Arrival,before,   1,   0,   0,   0,   1
    7572.460,   664,  Arrival, after,   3,   0,   0,   1,   1
    7582.350,   666,Finish(2),before,   2,   0,   0,   1,   1
    7582.350,   666,Finish(2), after,   2,   0,   0,   1,   0
    7582.557,   668,Finish(1),before,   1,   0,   0,   1,   0
    7582.557,   668,Finish(1), after,   2,   0,   0,   0,   1
    7597.074,   669,Finish(2),before,   1,   0,   0,   0,   1
    7597.074,   669,Finish(2), after,   1,   0,   0,   0,   0
    7613.026,   667,  Arrival,before,   0,   0,   0,   0,   0
    7613.026,   667,  Arrival, after,   2,   0,   0,   1,   0
    7619.857,   671,Finish(1),before,   1,   0,   0,   1,   0
    7619.857,   671,Finish(1), after,   2,   0,   0,   0,   1
    7631.891,   670,  Arrival,before,   1,   0,   0,   0,   1
    7631.891,   670,  Arrival, after,   3,   0,   0,   1,   1
    7637.917,   672,Finish(2),before,   2,   0,   0,   1,   1
    7637.917,   672,Finish(2), after,   2,   0,   0,   1,   0
    7674.783,   673,  Arrival,before,   1,   0,   0,   1,   0
    7674.783,   673,  Arrival, after,   2,   1,   0,   1,   0
    7679.073,   674,Finish(1),before,   1,   1,   0,   1,   0
    7679.073,   674,Finish(1), after,   3,   0,   0,   1,   1
    7680.280,   676,Finish(1),before,   2,   0,   0,   1,   1
    7680.280,   676,Finish(1), after,   2,   0,   1,   0,   1
    7696.913,   677,Finish(2),before,   1,   0,   1,   0,   1
    7696.913,   677,Finish(2), after,   2,   0,   0,   0,   1
    7710.487,   678,Finish(2),before,   1,   0,   0,   0,   1
    7710.487,   678,Finish(2), after,   1,   0,   0,   0,   0
    7718.771,   675,  Arrival,before,   0,   0,   0,   0,   0
    7718.771,   675,  Arrival, after,   2,   0,   0,   1,   0
    7720.275,   680,Finish(1),before,   1,   0,   0,   1,   0
    7720.275,   680,Finish(1), after,   2,   0,   0,   0,   1
    7741.595,   681,Finish(2),before,   1,   0,   0,   0,   1
    7741.595,   681,Finish(2), after,   1,   0,   0,   0,   0
    7761.323,   679,  Arrival,before,   0,   0,   0,   0,   0
    7761.323,   679,  Arrival, after,   2,   0,   0,   1,   0
    7782.912,   682,  Arrival,before,   1,   0,   0,   1,   0
    7782.912,   682,  Arrival, after,   2,   1,   0,   1,   0
    7786.281,   683,Finish(1),before,   1,   1,   0,   1,   0
    7786.281,   683,Finish(1), after,   3,   0,   0,   1,   1
    7787.152,   685,Finish(1),before,   2,   0,   0,   1,   1
    7787.152,   685,Finish(1), after,   2,   0,   1,   0,   1
    7799.355,   686,Finish(2),before,   1,   0,   1,   0,   1
    7799.355,   686,Finish(2), after,   2,   0,   0,   0,   1
    7813.603,   687,Finish(2),before,   1,   0,   0,   0,   1
    7813.603,   687,Finish(2), after,   1,   0,   0,   0,   0
    7837.686,   684,  Arrival,before,   0,   0,   0,   0,   0
    7837.686,   684,  Arrival, after,   2,   0,   0,   1,   0
    7838.472,   689,Finish(1),before,   1,   0,   0,   1,   0
    7838.472,   689,Finish(1), after,   2,   0,   0,   0,   1
    7856.364,   690,Finish(2),before,   1,   0,   0,   0,   1
    7856.364,   690,Finish(2), after,   1,   0,   0,   0,   0
    7874.007,   688,  Arrival,before,   0,   0,   0,   0,   0
    7874.007,   688,  Arrival, after,   2,   0,   0,   1,   0
    7877.684,   692,Finish(1),before,   1,   0,   0,   1,   0
    7877.684,   692,Finish(1), after,   2,   0,   0,   0,   1
    7889.200,   691,  Arrival,before,   1,   0,   0,   0,   1
    7889.200,   691,  Arrival, after,   3,   0,   0,   1,   1
    7894.652,   693,Finish(2),before,   2,   0,   0,   1,   1
    7894.652,   693,Finish(2), after,   2,   0,   0,   1,   0
    7913.151,   694,  Arrival,before,   1,   0,   0,   1,   0
    7913.151,   694,  Arrival, after,   2,   1,   0,   1,   0
    7919.016,   695,Finish(1),before,   1,   1,   0,   1,   0
    7919.016,   695,Finish(1), after,   3,   0,   0,   1,   1
    7933.296,   698,Finish(2),before,   2,   0,   0,   1,   1
    7933.296,   698,Finish(2), after,   2,   0,   0,   1,   0
    7942.289,   697,Finish(1),before,   1,   0,   0,   1,   0
    7942.289,   697,Finish(1), after,   2,   0,   0,   0,   1
    7958.819,   699,Finish(2),before,   1,   0,   0,   0,   1
    7958.819,   699,Finish(2), after,   1,   0,   0,   0,   0
    7970.191,   696,  Arrival,before,   0,   0,   0,   0,   0
    7970.191,   696,  Arrival, after,   2,   0,   0,   1,   0
    7971.843,   701,Finish(1),before,   1,   0,   0,   1,   0
    7971.843,   701,Finish(1), after,   2,   0,   0,   0,   1
    7990.205,   702,Finish(2),before,   1,   0,   0,   0,   1
    7990.205,   702,Finish(2), after,   1,   0,   0,   0,   0
    7992.883,   700,  Arrival,before,   0,   0,   0,   0,   0
    7992.883,   700,  Arrival, after,   2,   0,   0,   1,   0
    8000.450,   704,Finish(1),before,   1,   0,   0,   1,   0
    8000.450,   704,Finish(1), after,   2,   0,   0,   0,   1
    8020.419,   705,Finish(2),before,   1,   0,   0,   0,   1
    8020.419,   705,Finish(2), after,   1,   0,   0,   0,   0
    8025.971,   703,  Arrival,before,   0,   0,   0,   0,   0
    8025.971,   703,  Arrival, after,   2,   0,   0,   1,   0
    8040.129,   707,Finish(1),before,   1,   0,   0,   1,   0
    8040.129,   707,Finish(1), after,   2,   0,   0,   0,   1
    8048.242,   706,  Arrival,before,   1,   0,   0,   0,   1
    8048.242,   706,  Arrival, after,   3,   0,   0,   1,   1
    8054.591,   708,Finish(2),before,   2,   0,   0,   1,   1
    8054.591,   708,Finish(2), after,   2,   0,   0,   1,   0
    8058.518,   710,Finish(1),before,   1,   0,   0,   1,   0
    8058.518,   710,Finish(1), after,   2,   0,   0,   0,   1
    8071.070,   711,Finish(2),before,   1,   0,   0,   0,   1
    8071.070,   711,Finish(2), after,   1,   0,   0,   0,   0
    8103.071,   709,  Arrival,before,   0,   0,   0,   0,   0
    8103.071,   709,  Arrival, after,   2,   0,   0,   1,   0
    8123.055,   713,Finish(1),before,   1,   0,   0,   1,   0
    8123.055,   713,Finish(1), after,   2,   0,   0,   0,   1
    8136.346,   712,  Arrival,before,   1,   0,   0,   0,   1
    8136.346,   712,  Arrival, after,   3,   0,   0,   1,   1
    8137.889,   714,Finish(2),before,   2,   0,   0,   1,   1
    8137.889,   714,Finish(2), after,   2,   0,   0,   1,   0
    8138.562,   716,Finish(1),before,   1,   0,   0,   1,   0
    8138.562,   716,Finish(1), after,   2,   0,   0,   0,   1
    8158.795,   717,Finish(2),before,   1,   0,   0,   0,   1
    8158.795,   717,Finish(2), after,   1,   0,   0,   0,   0
    8168.220,   715,  Arrival,before,   0,   0,   0,   0,   0
    8168.220,   715,  Arrival, after,   2,   0,   0,   1,   0
    8186.912,   719,Finish(1),before,   1,   0,   0,   1,   0
    8186.912,   719,Finish(1), after,   2,   0,   0,   0,   1
    8204.976,   718,  Arrival,before,   1,   0,   0,   0,   1
    8204.976,   718,  Arrival, after,   3,   0,   0,   1,   1
    8206.921,   720,Finish(2),before,   2,   0,   0,   1,   1
    8206.921,   720,Finish(2), after,   2,   0,   0,   1,   0
    8213.341,   722,Finish(1),before,   1,   0,   0,   1,   0
    8213.341,   722,Finish(1), after,   2,   0,   0,   0,   1
    8229.982,   723,Finish(2),before,   1,   0,   0,   0,   1
    8229.982,   723,Finish(2), after,   1,   0,   0,   0,   0
    8240.319,   721,  Arrival,before,   0,   0,   0,   0,   0
    8240.319,   721,  Arrival, after,   2,   0,   0,   1,   0
    8242.868,   725,Finish(1),before,   1,   0,   0,   1,   0
    8242.868,   725,Finish(1), after,   2,   0,   0,   0,   1
    8257.615,   726,Finish(2),before,   1,   0,   0,   0,   1
    8257.615,   726,Finish(2), after,   1,   0,   0,   0,   0
    8279.617,   724,  Arrival,before,   0,   0,   0,   0,   0
    8279.617,   724,  Arrival, after,   2,   0,   0,   1,   0
    8282.137,   728,Finish(1),before,   1,   0,   0,   1,   0
    8282.137,   728,Finish(1), after,   2,   0,   0,   0,   1
    8298.469,   729,Finish(2),before,   1,   0,   0,   0,   1
    8298.469,   729,Finish(2), after,   1,   0,   0,   0,   0
    8306.239,   727,  Arrival,before,   0,   0,   0,   0,   0
    8306.239,   727,  Arrival, after,   2,   0,   0,   1,   0
    8320.071,   731,Finish(1),before,   1,   0,   0,   1,   0
    8320.071,   731,Finish(1), after,   2,   0,   0,   0,   1
    8333.607,   730,  Arrival,before,   1,   0,   0,   0,   1
    8333.607,   730,  Arrival, after,   3,   0,   0,   1,   1
    8334.839,   732,Finish(2),before,   2,   0,   0,   1,   1
    8334.839,   732,Finish(2), after,   2,   0,   0,   1,   0
    8367.449,   733,  Arrival,before,   1,   0,   0,   1,   0
    8367.449,   733,  Arrival, after,   2,   1,   0,   1,   0
    8380.677,   734,Finish(1),before,   1,   1,   0,   1,   0
    8380.677,   734,Finish(1), after,   3,   0,   0,   1,   1
    8383.708,   736,Finish(1),before,   2,   0,   0,   1,   1
    8383.708,   736,Finish(1), after,   2,   0,   1,   0,   1
    8400.498,   737,Finish(2),before,   1,   0,   1,   0,   1
    8400.498,   737,Finish(2), after,   2,   0,   0,   0,   1
    8412.458,   738,Finish(2),before,   1,   0,   0,   0,   1
    8412.458,   738,Finish(2), after,   1,   0,   0,   0,   0
    8423.306,   735,  Arrival,before,   0,   0,   0,   0,   0
    8423.306,   735,  Arrival, after,   2,   0,   0,   1,   0
    8434.417,   739,  Arrival,before,   1,   0,   0,   1,   0
    8434.417,   739,  Arrival, after,   2,   1,   0,   1,   0
    8458.074,   741,  Arrival,before,   1,   1,   0,   1,   0
    8458.074,   741,  Arrival, after,   2,   2,   0,   1,   0
    8484.073,   740,Finish(1),before,   1,   2,   0,   1,   0
    8484.073,   740,Finish(1), after,   3,   1,   0,   1,   1
    8487.945,   743,Finish(1),before,   2,   1,   0,   1,   1
    8487.945,   743,Finish(1), after,   3,   0,   1,   1,   1
    8488.860,   742,  Arrival,before,   2,   0,   1,   1,   1
    8488.860,   742,  Arrival, after,   3,   1,   1,   1,   1
    8495.210,   745,Finish(1),before,   2,   1,   1,   1,   1
    8495.210,   745,Finish(1), after,   3,   0,   2,   1,   1
    8496.809,   744,Finish(2),before,   2,   0,   2,   1,   1
    8496.809,   744,Finish(2), after,   3,   0,   1,   1,   1
    8509.528,   747,Finish(1),before,   2,   0,   1,   1,   1
    8509.528,   747,Finish(1), after,   2,   0,   2,   0,   1
    8512.589,   748,Finish(2),before,   1,   0,   2,   0,   1
    8512.589,   748,Finish(2), after,   2,   0,   1,   0,   1
    8526.242,   746,  Arrival,before,   1,   0,   1,   0,   1
    8526.242,   746,  Arrival, after,   3,   0,   1,   1,   1
    8527.577,   751,Finish(1),before,   2,   0,   1,   1,   1
    8527.577,   751,Finish(1), after,   2,   0,   2,   0,   1
    8533.710,   749,Finish(2),before,   1,   0,   2,   0,   1
    8533.710,   749,Finish(2), after,   2,   0,   1,   0,   1
    8545.689,   752,Finish(2),before,   1,   0,   1,   0,   1
    8545.689,   752,Finish(2), after,   2,   0,   0,   0,   1
    8559.489,   753,Finish(2),before,   1,   0,   0,   0,   1
    8559.489,   753,Finish(2), after,   1,   0,   0,   0,   0
    8583.290,   750,  Arrival,before,   0,   0,   0,   0,   0
    8583.290,   750,  Arrival, after,   2,   0,   0,   1,   0
    8599.983,   755,Finish(1),before,   1,   0,   0,   1,   0
    8599.983,   755,Finish(1), after,   2,   0,   0,   0,   1
    8615.495,   756,Finish(2),before,   1,   0,   0,   0,   1
    8615.495,   756,Finish(2), after,   1,   0,   0,   0,   0
    8624.661,   754,  Arrival,before,   0,   0,   0,   0,   0
    8624.661,   754,  Arrival, after,   2,   0,   0,   1,   0
    8637.614,   758,Finish(1),before,   1,   0,   0,   1,   0
    8637.614,   758,Finish(1), after,   2,   0,   0,   0,   1
    8646.830,   757,  Arrival,before,   1,   0,   0,   0,   1
    8646.830,   757,  Arrival, after,   3,   0,   0,   1,   1
    8648.152,   761,Finish(1),before,   2,   0,   0,   1,   1
    8648.152,   761,Finish(1), after,   2,   0,   1,   0,   1
    8654.050,   759,Finish(2),before,   1,   0,   1,   0,   1
    8654.050,   759,Finish(2), after,   2,   0,   0,   0,   1
    8661.200,   760,  Arrival,before,   1,   0,   0,   0,   1
    8661.200,   760,  Arrival, after,   3,   0,   0,   1,   1
    8661.665,   764,Finish(1),before,   2,   0,   0,   1,   1
    8661.665,   764,Finish(1), after,   2,   0,   1,   0,   1
    8668.601,   762,Finish(2),before,   1,   0,   1,   0,   1
    8668.601,   762,Finish(2), after,   2,   0,   0,   0,   1
    8684.723,   765,Finish(2),before,   1,   0,   0,   0,   1
    8684.723,   765,Finish(2), after,   1,   0,   0,   0,   0
    8685.025,   763,  Arrival,before,   0,   0,   0,   0,   0
    8685.025,   763,  Arrival, after,   2,   0,   0,   1,   0
    8686.045,   767,Finish(1),before,   1,   0,   0,   1,   0
    8686.045,   767,Finish(1), after,   2,   0,   0,   0,   1
    8698.844,   768,Finish(2),before,   1,   0,   0,   0,   1
    8698.844,   768,Finish(2), after,   1,   0,   0,   0,   0
    8739.843,   766,  Arrival,before,   0,   0,   0,   0,   0
    8739.843,   766,  Arrival, after,   2,   0,   0,   1,   0
    8742.709,   770,Finish(1),before,   1,   0,   0,   1,   0
    8742.709,   770,Finish(1), after,   2,   0,   0,   0,   1
    8756.194,   771,Finish(2),before,   1,   0,   0,   0,   1
    8756.194,   771,Finish(2), after,   1,   0,   0,   0,   0
    8762.489,   769,  Arrival,before,   0,   0,   0,   0,   0
    8762.489,   769,  Arrival, after,   2,   0,   0,   1,   0
    8769.972,   773,Finish(1),before,   1,   0,   0,   1,   0
    8769.972,   773,Finish(1), after,   2,   0,   0,   0,   1
