# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896608
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7111.036,   612,Finish(2),before,   1,   0,   1,   0,   1
    7111.036,   612,Finish(2), after,   2,   0,   0,   0,   1
    7125.358,   615,Finish(2),before,   1,   0,   0,   0,   1
    7125.358,   615,Finish(2), after,   1,   0,   0,   0,   0
    7133.161,   613,  Arrival,before,   0,   0,   0,   0,   0
    7133.161,   613,  Arrival, after,   2,   0,   0,   1,   0
    7133.528,   617,Finish(1),before,   1,   0,   0,   1,   0
    7133.528,   617,Finish(1), after,   2,   0,   0,   0,   1
    7152.614,   618,Finish(2),before,   1,   0,   0,   0,   1
    7152.614,   618,Finish(2), after,   1,   0,   0,   0,   0
    7157.906,   616,  Arrival,before,   0,   0,   0,   0,   0
    7157.906,   616,  Arrival, after,   2,   0,   0,   1,   0
    7172.160,   619,  Arrival,before,   1,   0,   0,   1,   0
    7172.160,   619,  Arrival, after,   2,   1,   0,   1,   0
    7177.099,   620,Finish(1),before,   1,   1,   0,   1,   0
    7177.099,   620,Finish(1), after,   3,   0,   0,   1,   1
    7177.675,   622,Finish(1),before,   2,   0,   0,   1,   1
    7177.675,   622,Finish(1), after,   2,   0,   1,   0,   1
    7194.878,   623,Finish(2),before,   1,   0,   1,   0,   1
    7194.878,   623,Finish(2), after,   2,   0,   0,   0,   1
    7213.945,   624,Finish(2),before,   1,   0,   0,   0,   1
    7213.945,   624,Finish(2), after,   1,   0,   0,   0,   0
    7223.296,   621,  Arrival,before,   0,   0,   0,   0,   0
    7223.296,   621,  Arrival, after,   2,   0,   0,   1,   0
    7225.896,   626,Finish(1),before,   1,   0,   0,   1,   0
    7225.896,   626,Finish(1), after,   2,   0,   0,   0,   1
    7236.921,   627,Finish(2),before,   1,   0,   0,   0,   1
    7236.921,   627,Finish(2), after,   1,   0,   0,   0,   0
    7257.166,   625,  Arrival,before,   0,   0,   0,   0,   0
    7257.166,   625,  Arrival, after,   2,   0,   0,   1,   0
    7279.251,   629,Finish(1),before,   1,   0,   0,   1,   0
    7279.251,   629,Finish(1), after,   2,   0,   0,   0,   1
    7295.714,   630,Finish(2),before,   1,   0,   0,   0,   1
    7295.714,   630,Finish(2), after,   1,   0,   0,   0,   0
    7310.890,   628,  Arrival,before,   0,   0,   0,   0,   0
    7310.890,   628,  Arrival, after,   2,   0,   0,   1,   0
    7311.593,   632,Finish(1),before,   1,   0,   0,   1,   0
    7311.593,   632,Finish(1), after,   2,   0,   0,   0,   1
    7329.532,   633,Finish(2),before,   1,   0,   0,   0,   1
    7329.532,   633,Finish(2), after,   1,   0,   0,   0,   0
    7350.199,   631,  Arrival,before,   0,   0,   0,   0,   0
    7350.199,   631,  Arrival, after,   2,   0,   0,   1,   0
    7352.615,   635,Finish(1),before,   1,   0,   0,   1,   0
    7352.615,   635,Finish(1), after,   2,   0,   0,   0,   1
    7366.841,   636,Finish(2),before,   1,   0,   0,   0,   1
    7366.841,   636,Finish(2), after,   1,   0,   0,   0,   0
    7370.991,   634,  Arrival,before,   0,   0,   0,   0,   0
    7370.991,   634,  Arrival, after,   2,   0,   0,   1,   0
    7378.369,   638,Finish(1),before,   1,   0,   0,   1,   0
    7378.369,   638,Finish(1), after,   2,   0,   0,   0,   1
    7387.154,   637,  Arrival,before,   1,   0,   0,   0,   1
    7387.154,   637,  Arrival, after,   3,   0,   0,   1,   1
    7397.435,   641,Finish(1),before,   2,   0,   0,   1,   1
    7397.435,   641,Finish(1), after,   2,   0,   1,   0,   1
    7398.452,   639,Finish(2),before,   1,   0,   1,   0,   1
    7398.452,   639,Finish(2), after,   2,   0,   0,   0,   1
    7417.514,   642,Finish(2),before,   1,   0,   0,   0,   1
    7417.514,   642,Finish(2), after,   1,   0,   0,   0,   0
    7434.989,   640,  Arrival,before,   0,   0,   0,   0,   0
    7434.989,   640,  Arrival, after,   2,   0,   0,   1,   0
    7443.470,   644,Finish(1),before,   1,   0,   0,   1,   0
    7443.470,   644,Finish(1), after,   2,   0,   0,   0,   1
    7461.936,   645,Finish(2),before,   1,   0,   0,   0,   1
    7461.936,   645,Finish(2), after,   1,   0,   0,   0,   0
    7465.054,   643,  Arrival,before,   0,   0,   0,   0,   0
    7465.054,   643,  Arrival, after,   2,   0,   0,   1,   0
    7478.616,   647,Finish(1),before,   1,   0,   0,   1,   0
    7478.616,   647,Finish(1), after,   2,   0,   0,   0,   1
    7497.264,   648,Finish(2),before,   1,   0,   0,   0,   1
    7497.264,   648,Finish(2), after,   1,   0,   0,   0,   0
    7507.848,   646,  Arrival,before,   0,   0,   0,   0,   0
    7507.848,   646,  Arrival, after,   2,   0,   0,   1,   0
    7523.864,   650,Finish(1),before,   1,   0,   0,   1,   0
    7523.864,   650,Finish(1), after,   2,   0,   0,   0,   1
    7534.235,   649,  Arrival,before,   1,   0,   0,   0,   1
    7534.235,   649,  Arrival, after,   3,   0,   0,   1,   1
    7534.689,   651,Finish(2),before,   2,   0,   0,   1,   1
    7534.689,   651,Finish(2), after,   2,   0,   0,   1,   0
    7540.214,   653,Finish(1),before,   1,   0,   0,   1,   0
    7540.214,   653,Finish(1), after,   2,   0,   0,   0,   1
    7551.464,   652,  Arrival,before,   1,   0,   0,   0,   1
    7551.464,   652,  Arrival, after,   3,   0,   0,   1,   1
    7554.043,   654,Finish(2),before,   2,   0,   0,   1,   1
    7554.043,   654,Finish(2), after,   2,   0,   0,   1,   0
    7555.180,   656,Finish(1),before,   1,   0,   0,   1,   0
    7555.180,   656,Finish(1), after,   2,   0,   0,   0,   1
    7574.116,   657,Finish(2),before,   1,   0,   0,   0,   1
    7574.116,   657,Finish(2), after,   1,   0,   0,   0,   0
    7575.705,   655,  Arrival,before,   0,   0,   0,   0,   0
    7575.705,   655,  Arrival, after,   2,   0,   0,   1,   0
    7576.547,   659,Finish(1),before,   1,   0,   0,   1,   0
    7576.547,   659,Finish(1), after,   2,   0,   0,   0,   1
    7589.091,   658,  Arrival,before,   1,   0,   0,   0,   1
    7589.091,   658,  Arrival, after,   3,   0,   0,   1,   1
    7592.567,   662,Finish(1),before,   2,   0,   0,   1,   1
    7592.567,   662,Finish(1), after,   2,   0,   1,   0,   1
    7598.189,   660,Finish(2),before,   1,   0,   1,   0,   1
    7598.189,   660,Finish(2), after,   2,   0,   0,   0,   1
    7613.469,   663,Finish(2),before,   1,   0,   0,   0,   1
    7613.469,   663,Finish(2), after,   1,   0,   0,   0,   0
    7643.076,   661,  Arrival,before,   0,   0,   0,   0,   0
    7643.076,   661,  Arrival, after,   2,   0,   0,   1,   0
    7657.701,   665,Finish(1),before,   1,   0,   0,   1,   0
    7657.701,   665,Finish(1), after,   2,   0,   0,   0,   1
    7669.129,   666,Finish(2),before,   1,   0,   0,   0,   1
    7669.129,   666,Finish(2), after,   1,   0,   0,   0,   0
    7671.949,   664,  Arrival,before,   0,   0,   0,   0,   0
    7671.949,   664,  Arrival, after,   2,   0,   0,   1,   0
    7681.565,   668,Finish(1),before,   1,   0,   0,   1,   0
    7681.565,   668,Finish(1), after,   2,   0,   0,   0,   1
    7694.727,   669,Finish(2),before,   1,   0,   0,   0,   1
    7694.727,   669,Finish(2), after,   1,   0,   0,   0,   0
    7729.827,   667,  Arrival,before,   0,   0,   0,   0,   0
    7729.827,   667,  Arrival, after,   2,   0,   0,   1,   0
    7745.431,   671,Finish(1),before,   1,   0,   0,   1,   0
    7745.431,   671,Finish(1), after,   2,   0,   0,   0,   1
    7764.574,   670,  Arrival,before,   1,   0,   0,   0,   1
    7764.574,   670,  Arrival, after,   3,   0,   0,   1,   1
    7766.508,   672,Finish(2),before,   2,   0,   0,   1,   1
    7766.508,   672,Finish(2), after,   2,   0,   0,   1,   0
    7770.231,   674,Finish(1),before,   1,   0,   0,   1,   0
    7770.231,   674,Finish(1), after,   2,   0,   0,   0,   1
    7786.977,   675,Finish(2),before,   1,   0,   0,   0,   1
    7786.977,   675,Finish(2), after,   1,   0,   0,   0,   0
    7809.695,   673,  Arrival,before,   0,   0,   0,   0,   0
    7809.695,   673,  Arrival, after,   2,   0,   0,   1,   0
    7817.807,   677,Finish(1),before,   1,   0,   0,   1,   0
    7817.807,   677,Finish(1), after,   2,   0,   0,   0,   1
    7831.155,   676,  Arrival,before,   1,   0,   0,   0,   1
    7831.155,   676,  Arrival, after,   3,   0,   0,   1,   1
    7837.028,   678,Finish(2),before,   2,   0,   0,   1,   1
    7837.028,   678,Finish(2), after,   2,   0,   0,   1,   0
    7844.902,   679,  Arrival,before,   1,   0,   0,   1,   0
    7844.902,   679,  Arrival, after,   2,   1,   0,   1,   0
    7878.025,   680,Finish(1),before,   1,   1,   0,   1,   0
    7878.025,   680,Finish(1), after,   3,   0,   0,   1,   1
    7888.206,   682,Finish(1),before,   2,   0,   0,   1,   1
    7888.206,   682,Finish(1), after,   2,   0,   1,   0,   1
    7892.919,   683,Finish(2),before,   1,   0,   1,   0,   1
    7892.919,   683,Finish(2), after,   2,   0,   0,   0,   1
    7903.349,   681,  Arrival,before,   1,   0,   0,   0,   1
    7903.349,   681,  Arrival, after,   3,   0,   0,   1,   1
    7910.336,   686,Finish(1),before,   2,   0,   0,   1,   1
    7910.336,   686,Finish(1), after,   2,   0,   1,   0,   1
    7913.296,   684,Finish(2),before,   1,   0,   1,   0,   1
    7913.296,   684,Finish(2), after,   2,   0,   0,   0,   1
    7927.937,   685,  Arrival,before,   1,   0,   0,   0,   1
    7927.937,   685,  Arrival, after,   3,   0,   0,   1,   1
    7930.375,   687,Finish(2),before,   2,   0,   0,   1,   1
    7930.375,   687,Finish(2), after,   2,   0,   0,   1,   0
    7947.302,   689,Finish(1),before,   1,   0,   0,   1,   0
    7947.302,   689,Finish(1), after,   2,   0,   0,   0,   1
    7958.854,   688,  Arrival,before,   1,   0,   0,   0,   1
    7958.854,   688,  Arrival, after,   3,   0,   0,   1,   1
    7966.346,   690,Finish(2),before,   2,   0,   0,   1,   1
    7966.346,   690,Finish(2), after,   2,   0,   0,   1,   0
    7982.229,   691,  Arrival,before,   1,   0,   0,   1,   0
    7982.229,   691,  Arrival, after,   2,   1,   0,   1,   0
    7982.333,   692,Finish(1),before,   1,   1,   0,   1,   0
    7982.333,   692,Finish(1), after,   3,   0,   0,   1,   1
    8000.935,   695,Finish(2),before,   2,   0,   0,   1,   1
    8000.935,   695,Finish(2), after,   2,   0,   0,   1,   0
    8002.501,   694,Finish(1),before,   1,   0,   0,   1,   0
    8002.501,   694,Finish(1), after,   2,   0,   0,   0,   1
    8018.210,   696,Finish(2),before,   1,   0,   0,   0,   1
    8018.210,   696,Finish(2), after,   1,   0,   0,   0,   0
    8030.968,   693,  Arrival,before,   0,   0,   0,   0,   0
    8030.968,   693,  Arrival, after,   2,   0,   0,   1,   0
    8036.298,   698,Finish(1),before,   1,   0,   0,   1,   0
    8036.298,   698,Finish(1), after,   2,   0,   0,   0,   1
    8053.492,   699,Finish(2),before,   1,   0,   0,   0,   1
    8053.492,   699,Finish(2), after,   1,   0,   0,   0,   0
    8063.495,   697,  Arrival,before,   0,   0,   0,   0,   0
    8063.495,   697,  Arrival, after,   2,   0,   0,   1,   0
    8085.897,   701,Finish(1),before,   1,   0,   0,   1,   0
    8085.897,   701,Finish(1), after,   2,   0,   0,   0,   1
    8095.543,   700,  Arrival,before,   1,   0,   0,   0,   1
    8095.543,   700,  Arrival, after,   3,   0,   0,   1,   1
    8100.573,   702,Finish(2),before,   2,   0,   0,   1,   1
    8100.573,   702,Finish(2), after,   2,   0,   0,   1,   0
    8103.017,   704,Finish(1),before,   1,   0,   0,   1,   0
    8103.017,   704,Finish(1), after,   2,   0,   0,   0,   1
    8122.525,   705,Finish(2),before,   1,   0,   0,   0,   1
    8122.525,   705,Finish(2), after,   1,   0,   0,   0,   0
    8151.164,   703,  Arrival,before,   0,   0,   0,   0,   0
    8151.164,   703,  Arrival, after,   2,   0,   0,   1,   0
    8157.494,   707,Finish(1),before,   1,   0,   0,   1,   0
    8157.494,   707,Finish(1), after,   2,   0,   0,   0,   1
    8171.085,   708,Finish(2),before,   1,   0,   0,   0,   1
    8171.085,   708,Finish(2), after,   1,   0,   0,   0,   0
    8209.070,   706,  Arrival,before,   0,   0,   0,   0,   0
    8209.070,   706,  Arrival, after,   2,   0,   0,   1,   0
    8229.776,   710,Finish(1),before,   1,   0,   0,   1,   0
    8229.776,   710,Finish(1), after,   2,   0,   0,   0,   1
    8244.826,   711,Finish(2),before,   1,   0,   0,   0,   1
    8244.826,   711,Finish(2), after,   1,   0,   0,   0,   0
    8249.313,   709,  Arrival,before,   0,   0,   0,   0,   0
    8249.313,   709,  Arrival, after,   2,   0,   0,   1,   0
    8270.570,   713,Finish(1),before,   1,   0,   0,   1,   0
    8270.570,   713,Finish(1), after,   2,   0,   0,   0,   1
    8277.529,   712,  Arrival,before,   1,   0,   0,   0,   1
    8277.529,   712,  Arrival, after,   3,   0,   0,   1,   1
    8284.147,   714,Finish(2),before,   2,   0,   0,   1,   1
    8284.147,   714,Finish(2), after,   2,   0,   0,   1,   0
    8302.195,   716,Finish(1),before,   1,   0,   0,   1,   0
    8302.195,   716,Finish(1), after,   2,   0,   0,   0,   1
    8317.532,   715,  Arrival,before,   1,   0,   0,   0,   1
    8317.532,   715,  Arrival, after,   3,   0,   0,   1,   1
    8320.086,   717,Finish(2),before,   2,   0,   0,   1,   1
    8320.086,   717,Finish(2), after,   2,   0,   0,   1,   0
    8322.529,   719,Finish(1),before,   1,   0,   0,   1,   0
    8322.529,   719,Finish(1), after,   2,   0,   0,   0,   1
    8334.381,   720,Finish(2),before,   1,   0,   0,   0,   1
    8334.381,   720,Finish(2), after,   1,   0,   0,   0,   0
    8357.899,   718,  Arrival,before,   0,   0,   0,   0,   0
    8357.899,   718,  Arrival, after,   2,   0,   0,   1,   0
    8363.908,   722,Finish(1),before,   1,   0,   0,   1,   0
    8363.908,   722,Finish(1), after,   2,   0,   0,   0,   1
    8378.021,   723,Finish(2),before,   1,   0,   0,   0,   1
    8378.021,   723,Finish(2), after,   1,   0,   0,   0,   0
    8415.459,   721,  Arrival,before,   0,   0,   0,   0,   0
    8415.459,   721,  Arrival, after,   2,   0,   0,   1,   0
    8419.603,   725,Finish(1),before,   1,   0,   0,   1,   0
    8419.603,   725,Finish(1), after,   2,   0,   0,   0,   1
    8432.427,   726,Finish(2),before,   1,   0,   0,   0,   1
    8432.427,   726,Finish(2), after,   1,   0,   0,   0,   0
    8469.650,   724,  Arrival,before,   0,   0,   0,   0,   0
    8469.650,   724,  Arrival, after,   2,   0,   0,   1,   0
    8473.269,   728,Finish(1),before,   1,   0,   0,   1,   0
    8473.269,   728,Finish(1), after,   2,   0,   0,   0,   1
    8481.796,   727,  Arrival,before,   1,   0,   0,   0,   1
    8481.796,   727,  Arrival, after,   3,   0,   0,   1,   1
    8482.940,   731,Finish(1),before,   2,   0,   0,   1,   1
    8482.940,   731,Finish(1), after,   2,   0,   1,   0,   1
    8487.416,   729,Finish(2),before,   1,   0,   1,   0,   1
    8487.416,   729,Finish(2), after,   2,   0,   0,   0,   1
    8506.201,   732,Finish(2),before,   1,   0,   0,   0,   1
    8506.201,   732,Finish(2), after,   1,   0,   0,   0,   0
    8531.049,   730,  Arrival,before,   0,   0,   0,   0,   0
    8531.049,   730,  Arrival, after,   2,   0,   0,   1,   0
    8533.112,   734,Finish(1),before,   1,   0,   0,   1,   0
    8533.112,   734,Finish(1), after,   2,   0,   0,   0,   1
    8547.654,   735,Finish(2),before,   1,   0,   0,   0,   1
    8547.654,   735,Finish(2), after,   1,   0,   0,   0,   0
    8554.221,   733,  Arrival,before,   0,   0,   0,   0,   0
    8554.221,   733,  Arrival, after,   2,   0,   0,   1,   0
    8584.448,   736,  Arrival,before,   1,   0,   0,   1,   0
    8584.448,   736,  Arrival, after,   2,   1,   0,   1,   0
    8594.735,   737,Finish(1),before,   1,   1,   0,   1,   0
    8594.735,   737,Finish(1), after,   3,   0,   0,   1,   1
    8603.404,   739,Finish(1),before,   2,   0,   0,   1,   1
    8603.404,   739,Finish(1), after,   2,   0,   1,   0,   1
    8613.666,   740,Finish(2),before,   1,   0,   1,   0,   1
    8613.666,   740,Finish(2), after,   2,   0,   0,   0,   1
    8621.752,   738,  Arrival,before,   1,   0,   0,   0,   1
    8621.752,   738,  Arrival, after,   3,   0,   0,   1,   1
    8623.037,   743,Finish(1),before,   2,   0,   0,   1,   1
    8623.037,   743,Finish(1), after,   2,   0,   1,   0,   1
    8626.827,   741,Finish(2),before,   1,   0,   1,   0,   1
    8626.827,   741,Finish(2), after,   2,   0,   0,   0,   1
    8645.346,   744,Finish(2),before,   1,   0,   0,   0,   1
    8645.346,   744,Finish(2), after,   1,   0,   0,   0,   0
    8659.542,   742,  Arrival,before,   0,   0,   0,   0,   0
    8659.542,   742,  Arrival, after,   2,   0,   0,   1,   0
    8673.840,   746,Finish(1),before,   1,   0,   0,   1,   0
    8673.840,   746,Finish(1), after,   2,   0,   0,   0,   1
    8686.899,   747,Finish(2),before,   1,   0,   0,   0,   1
    8686.899,   747,Finish(2), after,   1,   0,   0,   0,   0
    8717.231,   745,  Arrival,before,   0,   0,   0,   0,   0
    8717.231,   745,  Arrival, after,   2,   0,   0,   1,   0
    8735.306,   749,Finish(1),before,   1,   0,   0,   1,   0
    8735.306,   749,Finish(1), after,   2,   0,   0,   0,   1
    8745.343,   748,  Arrival,before,   1,   0,   0,   0,   1
    8745.343,   748,  Arrival, after,   3,   0,   0,   1,   1
    8747.554,   752,Finish(1),before,   2,   0,   0,   1,   1
    8747.554,   752,Finish(1), after,   2,   0,   1,   0,   1
    8756.105,   750,Finish(2),before,   1,   0,   1,   0,   1
    8756.105,   750,Finish(2), after,   2,   0,   0,   0,   1
    8770.066,   753,Finish(2),before,   1,   0,   0,   0,   1
    8770.066,   753,Finish(2), after,   1,   0,   0,   0,   0
    8797.098,   751,  Arrival,before,   0,   0,   0,   0,   0
    8797.098,   751,  Arrival, after,   2,   0,   0,   1,   0
    8812.038,   755,Finish(1),before,   1,   0,   0,   1,   0
    8812.038,   755,Finish(1), after,   2,   0,   0,   0,   1
    8813.275,   754,  Arrival,before,   1,   0,   0,   0,   1
    8813.275,   754,  Arrival, after,   3,   0,   0,   1,   1
    8818.558,   758,Finish(1),before,   2,   0,   0,   1,   1
    8818.558,   758,Finish(1), after,   2,   0,   1,   0,   1
    8827.783,   756,Finish(2),before,   1,   0,   1,   0,   1
    8827.783,   756,Finish(2), after,   2,   0,   0,   0,   1
    8829.131,   757,  Arrival,before,   1,   0,   0,   0,   1
    8829.131,   757,  Arrival, after,   3,   0,   0,   1,   1
    8846.069,   759,Finish(2),before,   2,   0,   0,   1,   1
    8846.069,   759,Finish(2), after,   2,   0,   0,   1,   0
    8848.778,   760,  Arrival,before,   1,   0,   0,   1,   0
    8848.778,   760,  Arrival, after,   2,   1,   0,   1,   0
    8856.941,   761,Finish(1),before,   1,   1,   0,   1,   0
    8856.941,   761,Finish(1), after,   3,   0,   0,   1,   1
    8857.444,   763,Finish(1),before,   2,   0,   0,   1,   1
    8857.444,   763,Finish(1), after,   2,   0,   1,   0,   1
    8872.339,   764,Finish(2),before,   1,   0,   1,   0,   1
    8872.339,   764,Finish(2), after,   2,   0,   0,   0,   1
    8890.663,   765,Finish(2),before,   1,   0,   0,   0,   1
    8890.663,   765,Finish(2), after,   1,   0,   0,   0,   0
    8899.561,   762,  Arrival,before,   0,   0,   0,   0,   0
    8899.561,   762,  Arrival, after,   2,   0,   0,   1,   0
    8917.069,   767,Finish(1),before,   1,   0,   0,   1,   0
    8917.069,   767,Finish(1), after,   2,   0,   0,   0,   1
    8938.132,   768,Finish(2),before,   1,   0,   0,   0,   1
    8938.132,   768,Finish(2), after,   1,   0,   0,   0,   0
    8946.363,   766,  Arrival,before,   0,   0,   0,   0,   0
    8946.363,   766,  Arrival, after,   2,   0,   0,   1,   0
    8958.710,   770,Finish(1),before,   1,   0,   0,   1,   0
    8958.710,   770,Finish(1), after,   2,   0,   0,   0,   1
    8971.042,   771,Finish(2),before,   1,   0,   0,   0,   1
    8971.042,   771,Finish(2), after,   1,   0,   0,   0,   0
    8976.184,   769,  Arrival,before,   0,   0,   0,   0,   0
    8976.184,   769,  Arrival, after,   2,   0,   0,   1,   0
    8982.589,   773,Finish(1),before,   1,   0,   0,   1,   0
    8982.589,   773,Finish(1), after,   2,   0,   0,   0,   1
    8996.159,   774,Finish(2),before,   1,   0,   0,   0,   1
    8996.159,   774,Finish(2), after,   1,   0,   0,   0,   0
    9002.862,   772,  Arrival,before,   0,   0,   0,   0,   0
    9002.862,   772,  Arrival, after,   2,   0,   0,   1,   0
    9007.352,   776,Finish(1),before,   1,   0,   0,   1,   0
    9007.352,   776,Finish(1), after,   2,   0,   0,   0,   1
    9023.466,   775,  Arrival,before,   1,   0,   0,   0,   1
    9023.466,   775,  Arrival, after,   3,   0,   0,   1,   1
    9024.459,   779,Finish(1),before,   2,   0,   0,   1,   1
    9024.459,   779,Finish(1), after,   2,   0,   1,   0,   1
    9024.945,   777,Finish(2),before,   1,   0,   1,   0,   1
    9024.945,   777,Finish(2), after,   2,   0,   0,   0,   1
    9040.704,   780,Finish(2),before,   1,   0,   0,   0,   1
    9040.704,   780,Finish(2), after,   1,   0,   0,   0,   0
    9053.748,   778,  Arrival,before,   0,   0,   0,   0,   0
    9053.748,   778,  Arrival, after,   2,   0,   0,   1,   0
    9060.060,   782,Finish(1),before,   1,   0,   0,   1,   0
    9060.060,   782,Finish(1), after,   2,   0,   0,   0,   1
    9068.436,   781,  Arrival,before,   1,   0,   0,   0,   1
    9068.436,   781,  Arrival, after,   3,   0,   0,   1,   1
    9080.389,   785,Finish(1),before,   2,   0,   0,   1,   1
    9080.389,   785,Finish(1), after,   2,   0,   1,   0,   1
    9081.495,   783,Finish(2),before,   1,   0,   1,   0,   1
    9081.495,   783,Finish(2), after,   2,   0,   0,   0,   1
    9094.022,   786,Finish(2),before,   1,   0,   0,   0,   1
    9094.022,   786,Finish(2), after,   1,   0,   0,   0,   0
    9106.183,   784,  Arrival,before,   0,   0,   0,   0,   0
    9106.183,   784,  Arrival, after,   2,   0,   0,   1,   0
    9120.461,   788,Finish(1),before,   1,   0,   0,   1,   0
    9120.461,   788,Finish(1), after,   2,   0,   0,   0,   1
    9129.944,   787,  Arrival,before,   1,   0,   0,   0,   1
    9129.944,   787,  Arrival, after,   3,   0,   0,   1,   1
    9132.617,   789,Finish(2),before,   2,   0,   0,   1,   1
    9132.617,   789,Finish(2), after,   2,   0,   0,   1,   0
    9134.683,   791,Finish(1),before,   1,   0,   0,   1,   0
    9134.683,   791,Finish(1), after,   2,   0,   0,   0,   1
    9151.395,   792,Finish(2),before,   1,   0,   0,   0,   1
    9151.395,   792,Finish(2), after,   1,   0,   0,   0,   0
    9167.109,   790,  Arrival,before,   0,   0,   0,   0,   0
    9167.109,   790,  Arrival, after,   2,   0,   0,   1,   0
    9169.916,   794,Finish(1),before,   1,   0,   0,   1,   0
    9169.916,   794,Finish(1), after,   2,   0,   0,   0,   1
    9189.412,   793,  Arrival,before,   1,   0,   0,   0,   1
    9189.412,   793,  Arrival, after,   3,   0,   0,   1,   1
    9189.635,   797,Finish(1),before,   2,   0,   0,   1,   1
    9189.635,   797,Finish(1), after,   2,   0,   1,   0,   1
    9192.290,   795,Finish(2),before,   1,   0,   1,   0,   1
    9192.290,   795,Finish(2), after,   2,   0,   0,   0,   1
    9206.957,   796,  Arrival,before,   1,   0,   0,   0,   1
    9206.957,   796,  Arrival, after,   3,   0,   0,   1,   1
    9211.874,   798,Finish(2),before,   2,   0,   0,   1,   1
    9211.874,   798,Finish(2), after,   2,   0,   0,   1,   0
    9261.163,   799,  Arrival,before,   1,   0,   0,   1,   0
    9261.163,   799,  Arrival, after,   2,   1,   0,   1,   0
    9274.034,   800,Finish(1),before,   1,   1,   0,   1,   0
    9274.034,   800,Finish(1), after,   3,   0,   0,   1,   1
    9274.336,   801,  Arrival,before,   2,   0,   0,   1,   1
    9274.336,   801,  Arrival, after,   3,   1,   0,   1,   1
    9274.748,   802,Finish(1),before,   2,   1,   0,   1,   1
    9274.748,   802,Finish(1), after,   3,   0,   1,   1,   1
    9285.830,   804,  Arrival,before,   2,   0,   1,   1,   1
    9285.830,   804,  Arrival, after,   3,   1,   1,   1,   1
    9293.375,   803,Finish(2),before,   2,   1,   1,   1,   1
    9293.375,   803,Finish(2), after,   3,   1,   0,   1,   1
    9307.014,   807,Finish(2),before,   2,   1,   0,   1,   1
    9307.014,   807,Finish(2), after,   2,   1,   0,   1,   0
    9323.403,   806,  Arrival,before,   1,   1,   0,   1,   0
    9323.403,   806,  Arrival, after,   2,   2,   0,   1,   0
    9336.501,   805,Finish(1),before,   1,   2,   0,   1,   0
    9336.501,   805,Finish(1), after,   3,   1,   0,   1,   1
    9340.400,   809,Finish(1),before,   2,   1,   0,   1,   1
    9340.400,   809,Finish(1), after,   3,   0,   1,   1,   1
    9346.237,   811,Finish(1),before,   2,   0,   1,   1,   1
    9346.237,   811,Finish(1), after,   2,   0,   2,   0,   1
    9353.751,   810,Finish(2),before,   1,   0,   2,   0,   1
    9353.751,   810,Finish(2), after,   2,   0,   1,   0,   1
    9374.551,   808,  Arrival,before,   1,   0,   1,   0,   1
    9374.551,   808,  Arrival, after,   3,   0,   1,   1,   1
    9374.855,   814,Finish(1),before,   2,   0,   1,   1,   1
    9374.855,   814,Finish(1), after,   2,   0,   2,   0,   1
    9375.762,   812,Finish(2),before,   1,   0,   2,   0,   1
    9375.762,   812,Finish(2), after,   2,   0,   1,   0,   1
    9387.458,   815,Finish(2),before,   1,   0,   1,   0,   1
    9387.458,   815,Finish(2), after,   2,   0,   0,   0,   1
    9405.171,   813,  Arrival,before,   1,   0,   0,   0,   1
    9405.171,   813,  Arrival, after,   3,   0,   0,   1,   1
    9405.861,   816,Finish(2),before,   2,   0,   0,   1,   1
    9405.861,   816,Finish(2), after,   2,   0,   0,   1,   0
    9412.273,   818,Finish(1),before,   1,   0,   0,   1,   0
    9412.273,   818,Finish(1), after,   2,   0,   0,   0,   1
    9429.152,   817,  Arrival,before,   1,   0,   0,   0,   1
    9429.152,   817,  Arrival, after,   3,   0,   0,   1,   1
    9429.398,   821,Finish(1),before,   2,   0,   0,   1,   1
    9429.398,   821,Finish(1), after,   2,   0,   1,   0,   1
    9433.243,   819,Finish(2),before,   1,   0,   1,   0,   1
    9433.243,   819,Finish(2), after,   2,   0,   0,   0,   1
    9450.469,   822,Finish(2),before,   1,   0,   0,   0,   1
    9450.469,   822,Finish(2), after,   1,   0,   0,   0,   0
    9485.611,   820,  Arrival,before,   0,   0,   0,   0,   0
    9485.611,   820,  Arrival, after,   2,   0,   0,   1,   0
    9487.294,   824,Finish(1),before,   1,   0,   0,   1,   0
    9487.294,   824,Finish(1), after,   2,   0,   0,   0,   1
    9502.882,   825,Finish(2),before,   1,   0,   0,   0,   1
    9502.882,   825,Finish(2), after,   1,   0,   0,   0,   0
    9520.849,   823,  Arrival,before,   0,   0,   0,   0,   0
    9520.849,   823,  Arrival, after,   2,   0,   0,   1,   0
    9552.537,   826,  Arrival,before,   1,   0,   0,   1,   0
    9552.537,   826,  Arrival, after,   2,   1,   0,   1,   0
    9554.262,   827,Finish(1),before,   1,   1,   0,   1,   0
    9554.262,   827,Finish(1), after,   3,   0,   0,   1,   1
    9569.334,   829,Finish(1),before,   2,   0,   0,   1,   1
