# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896454
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6106.878,   515,Finish(1), after,   2,   0,   0,   0,   1
    6121.071,   516,Finish(2),before,   1,   0,   0,   0,   1
    6121.071,   516,Finish(2), after,   1,   0,   0,   0,   0
    6136.819,   514,  Arrival,before,   0,   0,   0,   0,   0
    6136.819,   514,  Arrival, after,   2,   0,   0,   1,   0
    6170.719,   517,  Arrival,before,   1,   0,   0,   1,   0
    6170.719,   517,  Arrival, after,   2,   1,   0,   1,   0
    6196.696,   518,Finish(1),before,   1,   1,   0,   1,   0
    6196.696,   518,Finish(1), after,   3,   0,   0,   1,   1
    6203.498,   520,Finish(1),before,   2,   0,   0,   1,   1
    6203.498,   520,Finish(1), after,   2,   0,   1,   0,   1
    6207.782,   519,  Arrival,before,   1,   0,   1,   0,   1
    6207.782,   519,  Arrival, after,   3,   0,   1,   1,   1
    6216.168,   521,Finish(2),before,   2,   0,   1,   1,   1
    6216.168,   521,Finish(2), after,   3,   0,   0,   1,   1
    6235.232,   524,Finish(2),before,   2,   0,   0,   1,   1
    6235.232,   524,Finish(2), after,   2,   0,   0,   1,   0
    6253.305,   523,Finish(1),before,   1,   0,   0,   1,   0
    6253.305,   523,Finish(1), after,   2,   0,   0,   0,   1
    6266.154,   525,Finish(2),before,   1,   0,   0,   0,   1
    6266.154,   525,Finish(2), after,   1,   0,   0,   0,   0
    6266.164,   522,  Arrival,before,   0,   0,   0,   0,   0
    6266.164,   522,  Arrival, after,   2,   0,   0,   1,   0
    6276.646,   527,Finish(1),before,   1,   0,   0,   1,   0
    6276.646,   527,Finish(1), after,   2,   0,   0,   0,   1
    6293.668,   528,Finish(2),before,   1,   0,   0,   0,   1
    6293.668,   528,Finish(2), after,   1,   0,   0,   0,   0
    6313.673,   526,  Arrival,before,   0,   0,   0,   0,   0
    6313.673,   526,  Arrival, after,   2,   0,   0,   1,   0
    6316.351,   530,Finish(1),before,   1,   0,   0,   1,   0
    6316.351,   530,Finish(1), after,   2,   0,   0,   0,   1
    6330.676,   531,Finish(2),before,   1,   0,   0,   0,   1
    6330.676,   531,Finish(2), after,   1,   0,   0,   0,   0
    6363.264,   529,  Arrival,before,   0,   0,   0,   0,   0
    6363.264,   529,  Arrival, after,   2,   0,   0,   1,   0
    6379.514,   532,  Arrival,before,   1,   0,   0,   1,   0
    6379.514,   532,  Arrival, after,   2,   1,   0,   1,   0
    6383.299,   533,Finish(1),before,   1,   1,   0,   1,   0
    6383.299,   533,Finish(1), after,   3,   0,   0,   1,   1
    6392.000,   535,Finish(1),before,   2,   0,   0,   1,   1
    6392.000,   535,Finish(1), after,   2,   0,   1,   0,   1
    6399.402,   536,Finish(2),before,   1,   0,   1,   0,   1
    6399.402,   536,Finish(2), after,   2,   0,   0,   0,   1
    6419.619,   534,  Arrival,before,   1,   0,   0,   0,   1
    6419.619,   534,  Arrival, after,   3,   0,   0,   1,   1
    6422.203,   537,Finish(2),before,   2,   0,   0,   1,   1
    6422.203,   537,Finish(2), after,   2,   0,   0,   1,   0
    6424.253,   539,Finish(1),before,   1,   0,   0,   1,   0
    6424.253,   539,Finish(1), after,   2,   0,   0,   0,   1
    6444.217,   540,Finish(2),before,   1,   0,   0,   0,   1
    6444.217,   540,Finish(2), after,   1,   0,   0,   0,   0
    6460.905,   538,  Arrival,before,   0,   0,   0,   0,   0
    6460.905,   538,  Arrival, after,   2,   0,   0,   1,   0
    6463.880,   542,Finish(1),before,   1,   0,   0,   1,   0
    6463.880,   542,Finish(1), after,   2,   0,   0,   0,   1
    6474.621,   541,  Arrival,before,   1,   0,   0,   0,   1
    6474.621,   541,  Arrival, after,   3,   0,   0,   1,   1
    6476.495,   545,Finish(1),before,   2,   0,   0,   1,   1
    6476.495,   545,Finish(1), after,   2,   0,   1,   0,   1
    6479.749,   543,Finish(2),before,   1,   0,   1,   0,   1
    6479.749,   543,Finish(2), after,   2,   0,   0,   0,   1
    6491.756,   546,Finish(2),before,   1,   0,   0,   0,   1
    6491.756,   546,Finish(2), after,   1,   0,   0,   0,   0
    6523.500,   544,  Arrival,before,   0,   0,   0,   0,   0
    6523.500,   544,  Arrival, after,   2,   0,   0,   1,   0
    6523.671,   548,Finish(1),before,   1,   0,   0,   1,   0
    6523.671,   548,Finish(1), after,   2,   0,   0,   0,   1
    6542.675,   549,Finish(2),before,   1,   0,   0,   0,   1
    6542.675,   549,Finish(2), after,   1,   0,   0,   0,   0
    6560.205,   547,  Arrival,before,   0,   0,   0,   0,   0
    6560.205,   547,  Arrival, after,   2,   0,   0,   1,   0
    6560.775,   551,Finish(1),before,   1,   0,   0,   1,   0
    6560.775,   551,Finish(1), after,   2,   0,   0,   0,   1
    6576.125,   552,Finish(2),before,   1,   0,   0,   0,   1
    6576.125,   552,Finish(2), after,   1,   0,   0,   0,   0
    6609.372,   550,  Arrival,before,   0,   0,   0,   0,   0
    6609.372,   550,  Arrival, after,   2,   0,   0,   1,   0
    6626.877,   554,Finish(1),before,   1,   0,   0,   1,   0
    6626.877,   554,Finish(1), after,   2,   0,   0,   0,   1
    6643.854,   555,Finish(2),before,   1,   0,   0,   0,   1
    6643.854,   555,Finish(2), after,   1,   0,   0,   0,   0
    6667.608,   553,  Arrival,before,   0,   0,   0,   0,   0
    6667.608,   553,  Arrival, after,   2,   0,   0,   1,   0
    6678.832,   557,Finish(1),before,   1,   0,   0,   1,   0
    6678.832,   557,Finish(1), after,   2,   0,   0,   0,   1
    6687.547,   556,  Arrival,before,   1,   0,   0,   0,   1
    6687.547,   556,  Arrival, after,   3,   0,   0,   1,   1
    6692.190,   560,Finish(1),before,   2,   0,   0,   1,   1
    6692.190,   560,Finish(1), after,   2,   0,   1,   0,   1
    6697.430,   558,Finish(2),before,   1,   0,   1,   0,   1
    6697.430,   558,Finish(2), after,   2,   0,   0,   0,   1
    6715.463,   561,Finish(2),before,   1,   0,   0,   0,   1
    6715.463,   561,Finish(2), after,   1,   0,   0,   0,   0
    6733.473,   559,  Arrival,before,   0,   0,   0,   0,   0
    6733.473,   559,  Arrival, after,   2,   0,   0,   1,   0
    6740.785,   563,Finish(1),before,   1,   0,   0,   1,   0
    6740.785,   563,Finish(1), after,   2,   0,   0,   0,   1
    6750.023,   562,  Arrival,before,   1,   0,   0,   0,   1
    6750.023,   562,  Arrival, after,   3,   0,   0,   1,   1
    6753.297,   564,Finish(2),before,   2,   0,   0,   1,   1
    6753.297,   564,Finish(2), after,   2,   0,   0,   1,   0
    6754.021,   566,Finish(1),before,   1,   0,   0,   1,   0
    6754.021,   566,Finish(1), after,   2,   0,   0,   0,   1
    6769.175,   565,  Arrival,before,   1,   0,   0,   0,   1
    6769.175,   565,  Arrival, after,   3,   0,   0,   1,   1
    6771.297,   567,Finish(2),before,   2,   0,   0,   1,   1
    6771.297,   567,Finish(2), after,   2,   0,   0,   1,   0
    6777.925,   569,Finish(1),before,   1,   0,   0,   1,   0
    6777.925,   569,Finish(1), after,   2,   0,   0,   0,   1
    6789.729,   570,Finish(2),before,   1,   0,   0,   0,   1
    6789.729,   570,Finish(2), after,   1,   0,   0,   0,   0
    6802.109,   568,  Arrival,before,   0,   0,   0,   0,   0
    6802.109,   568,  Arrival, after,   2,   0,   0,   1,   0
    6806.639,   572,Finish(1),before,   1,   0,   0,   1,   0
    6806.639,   572,Finish(1), after,   2,   0,   0,   0,   1
    6818.262,   573,Finish(2),before,   1,   0,   0,   0,   1
    6818.262,   573,Finish(2), after,   1,   0,   0,   0,   0
    6856.793,   571,  Arrival,before,   0,   0,   0,   0,   0
    6856.793,   571,  Arrival, after,   2,   0,   0,   1,   0
    6868.899,   574,  Arrival,before,   1,   0,   0,   1,   0
    6868.899,   574,  Arrival, after,   2,   1,   0,   1,   0
    6872.052,   575,Finish(1),before,   1,   1,   0,   1,   0
    6872.052,   575,Finish(1), after,   3,   0,   0,   1,   1
    6879.317,   577,Finish(1),before,   2,   0,   0,   1,   1
    6879.317,   577,Finish(1), after,   2,   0,   1,   0,   1
    6893.154,   578,Finish(2),before,   1,   0,   1,   0,   1
    6893.154,   578,Finish(2), after,   2,   0,   0,   0,   1
    6905.767,   579,Finish(2),before,   1,   0,   0,   0,   1
    6905.767,   579,Finish(2), after,   1,   0,   0,   0,   0
    6925.723,   576,  Arrival,before,   0,   0,   0,   0,   0
    6925.723,   576,  Arrival, after,   2,   0,   0,   1,   0
    6928.347,   581,Finish(1),before,   1,   0,   0,   1,   0
    6928.347,   581,Finish(1), after,   2,   0,   0,   0,   1
    6942.933,   582,Finish(2),before,   1,   0,   0,   0,   1
    6942.933,   582,Finish(2), after,   1,   0,   0,   0,   0
    6969.851,   580,  Arrival,before,   0,   0,   0,   0,   0
    6969.851,   580,  Arrival, after,   2,   0,   0,   1,   0
    6976.418,   584,Finish(1),before,   1,   0,   0,   1,   0
    6976.418,   584,Finish(1), after,   2,   0,   0,   0,   1
    6992.222,   585,Finish(2),before,   1,   0,   0,   0,   1
    6992.222,   585,Finish(2), after,   1,   0,   0,   0,   0
    7016.321,   583,  Arrival,before,   0,   0,   0,   0,   0
    7016.321,   583,  Arrival, after,   2,   0,   0,   1,   0
    7020.720,   587,Finish(1),before,   1,   0,   0,   1,   0
    7020.720,   587,Finish(1), after,   2,   0,   0,   0,   1
    7036.513,   588,Finish(2),before,   1,   0,   0,   0,   1
    7036.513,   588,Finish(2), after,   1,   0,   0,   0,   0
    7050.203,   586,  Arrival,before,   0,   0,   0,   0,   0
    7050.203,   586,  Arrival, after,   2,   0,   0,   1,   0
    7051.829,   590,Finish(1),before,   1,   0,   0,   1,   0
    7051.829,   590,Finish(1), after,   2,   0,   0,   0,   1
    7062.034,   589,  Arrival,before,   1,   0,   0,   0,   1
    7062.034,   589,  Arrival, after,   3,   0,   0,   1,   1
    7067.333,   593,Finish(1),before,   2,   0,   0,   1,   1
    7067.333,   593,Finish(1), after,   2,   0,   1,   0,   1
    7069.170,   591,Finish(2),before,   1,   0,   1,   0,   1
    7069.170,   591,Finish(2), after,   2,   0,   0,   0,   1
    7084.274,   594,Finish(2),before,   1,   0,   0,   0,   1
    7084.274,   594,Finish(2), after,   1,   0,   0,   0,   0
    7103.607,   592,  Arrival,before,   0,   0,   0,   0,   0
    7103.607,   592,  Arrival, after,   2,   0,   0,   1,   0
    7133.956,   596,Finish(1),before,   1,   0,   0,   1,   0
    7133.956,   596,Finish(1), after,   2,   0,   0,   0,   1
    7148.552,   595,  Arrival,before,   1,   0,   0,   0,   1
    7148.552,   595,  Arrival, after,   3,   0,   0,   1,   1
    7153.524,   597,Finish(2),before,   2,   0,   0,   1,   1
    7153.524,   597,Finish(2), after,   2,   0,   0,   1,   0
    7154.318,   599,Finish(1),before,   1,   0,   0,   1,   0
    7154.318,   599,Finish(1), after,   2,   0,   0,   0,   1
    7161.963,   598,  Arrival,before,   1,   0,   0,   0,   1
    7161.963,   598,  Arrival, after,   3,   0,   0,   1,   1
    7169.800,   600,Finish(2),before,   2,   0,   0,   1,   1
    7169.800,   600,Finish(2), after,   2,   0,   0,   1,   0
    7181.271,   602,Finish(1),before,   1,   0,   0,   1,   0
    7181.271,   602,Finish(1), after,   2,   0,   0,   0,   1
    7199.564,   603,Finish(2),before,   1,   0,   0,   0,   1
    7199.564,   603,Finish(2), after,   1,   0,   0,   0,   0
    7213.312,   601,  Arrival,before,   0,   0,   0,   0,   0
    7213.312,   601,  Arrival, after,   2,   0,   0,   1,   0
    7215.132,   605,Finish(1),before,   1,   0,   0,   1,   0
    7215.132,   605,Finish(1), after,   2,   0,   0,   0,   1
    7225.280,   604,  Arrival,before,   1,   0,   0,   0,   1
    7225.280,   604,  Arrival, after,   3,   0,   0,   1,   1
    7226.569,   608,Finish(1),before,   2,   0,   0,   1,   1
    7226.569,   608,Finish(1), after,   2,   0,   1,   0,   1
    7232.405,   606,Finish(2),before,   1,   0,   1,   0,   1
    7232.405,   606,Finish(2), after,   2,   0,   0,   0,   1
    7249.597,   609,Finish(2),before,   1,   0,   0,   0,   1
    7249.597,   609,Finish(2), after,   1,   0,   0,   0,   0
    7262.056,   607,  Arrival,before,   0,   0,   0,   0,   0
    7262.056,   607,  Arrival, after,   2,   0,   0,   1,   0
    7264.284,   611,Finish(1),before,   1,   0,   0,   1,   0
    7264.284,   611,Finish(1), after,   2,   0,   0,   0,   1
    7276.427,   612,Finish(2),before,   1,   0,   0,   0,   1
    7276.427,   612,Finish(2), after,   1,   0,   0,   0,   0
    7317.760,   610,  Arrival,before,   0,   0,   0,   0,   0
    7317.760,   610,  Arrival, after,   2,   0,   0,   1,   0
    7327.216,   614,Finish(1),before,   1,   0,   0,   1,   0
    7327.216,   614,Finish(1), after,   2,   0,   0,   0,   1
    7346.188,   615,Finish(2),before,   1,   0,   0,   0,   1
    7346.188,   615,Finish(2), after,   1,   0,   0,   0,   0
    7371.164,   613,  Arrival,before,   0,   0,   0,   0,   0
    7371.164,   613,  Arrival, after,   2,   0,   0,   1,   0
    7383.471,   617,Finish(1),before,   1,   0,   0,   1,   0
    7383.471,   617,Finish(1), after,   2,   0,   0,   0,   1
    7388.088,   616,  Arrival,before,   1,   0,   0,   0,   1
    7388.088,   616,  Arrival, after,   3,   0,   0,   1,   1
    7394.430,   620,Finish(1),before,   2,   0,   0,   1,   1
    7394.430,   620,Finish(1), after,   2,   0,   1,   0,   1
    7401.788,   618,Finish(2),before,   1,   0,   1,   0,   1
    7401.788,   618,Finish(2), after,   2,   0,   0,   0,   1
    7415.788,   621,Finish(2),before,   1,   0,   0,   0,   1
    7415.788,   621,Finish(2), after,   1,   0,   0,   0,   0
    7441.547,   619,  Arrival,before,   0,   0,   0,   0,   0
    7441.547,   619,  Arrival, after,   2,   0,   0,   1,   0
    7445.383,   623,Finish(1),before,   1,   0,   0,   1,   0
    7445.383,   623,Finish(1), after,   2,   0,   0,   0,   1
    7461.682,   624,Finish(2),before,   1,   0,   0,   0,   1
    7461.682,   624,Finish(2), after,   1,   0,   0,   0,   0
    7495.465,   622,  Arrival,before,   0,   0,   0,   0,   0
    7495.465,   622,  Arrival, after,   2,   0,   0,   1,   0
    7522.048,   625,  Arrival,before,   1,   0,   0,   1,   0
    7522.048,   625,  Arrival, after,   2,   1,   0,   1,   0
    7534.244,   626,Finish(1),before,   1,   1,   0,   1,   0
    7534.244,   626,Finish(1), after,   3,   0,   0,   1,   1
    7540.668,   627,  Arrival,before,   2,   0,   0,   1,   1
    7540.668,   627,  Arrival, after,   3,   1,   0,   1,   1
    7546.681,   628,Finish(1),before,   2,   1,   0,   1,   1
    7546.681,   628,Finish(1), after,   3,   0,   1,   1,   1
    7550.955,   629,Finish(2),before,   2,   0,   1,   1,   1
    7550.955,   629,Finish(2), after,   3,   0,   0,   1,   1
    7557.817,   632,Finish(2),before,   2,   0,   0,   1,   1
    7557.817,   632,Finish(2), after,   2,   0,   0,   1,   0
    7563.781,   630,  Arrival,before,   1,   0,   0,   1,   0
    7563.781,   630,  Arrival, after,   2,   1,   0,   1,   0
    7601.242,   631,Finish(1),before,   1,   1,   0,   1,   0
    7601.242,   631,Finish(1), after,   3,   0,   0,   1,   1
    7614.818,   633,  Arrival,before,   2,   0,   0,   1,   1
    7614.818,   633,  Arrival, after,   3,   1,   0,   1,   1
    7618.863,   635,Finish(2),before,   2,   1,   0,   1,   1
    7618.863,   635,Finish(2), after,   2,   1,   0,   1,   0
    7624.726,   634,Finish(1),before,   1,   1,   0,   1,   0
    7624.726,   634,Finish(1), after,   3,   0,   0,   1,   1
    7633.987,   637,Finish(1),before,   2,   0,   0,   1,   1
    7633.987,   637,Finish(1), after,   2,   0,   1,   0,   1
    7637.531,   638,Finish(2),before,   1,   0,   1,   0,   1
    7637.531,   638,Finish(2), after,   2,   0,   0,   0,   1
    7650.935,   639,Finish(2),before,   1,   0,   0,   0,   1
    7650.935,   639,Finish(2), after,   1,   0,   0,   0,   0
    7672.827,   636,  Arrival,before,   0,   0,   0,   0,   0
    7672.827,   636,  Arrival, after,   2,   0,   0,   1,   0
    7682.475,   641,Finish(1),before,   1,   0,   0,   1,   0
    7682.475,   641,Finish(1), after,   2,   0,   0,   0,   1
    7705.055,   642,Finish(2),before,   1,   0,   0,   0,   1
    7705.055,   642,Finish(2), after,   1,   0,   0,   0,   0
    7713.050,   640,  Arrival,before,   0,   0,   0,   0,   0
    7713.050,   640,  Arrival, after,   2,   0,   0,   1,   0
    7713.668,   644,Finish(1),before,   1,   0,   0,   1,   0
    7713.668,   644,Finish(1), after,   2,   0,   0,   0,   1
    7734.699,   645,Finish(2),before,   1,   0,   0,   0,   1
    7734.699,   645,Finish(2), after,   1,   0,   0,   0,   0
    7756.592,   643,  Arrival,before,   0,   0,   0,   0,   0
    7756.592,   643,  Arrival, after,   2,   0,   0,   1,   0
    7764.903,   647,Finish(1),before,   1,   0,   0,   1,   0
    7764.903,   647,Finish(1), after,   2,   0,   0,   0,   1
    7771.974,   646,  Arrival,before,   1,   0,   0,   0,   1
    7771.974,   646,  Arrival, after,   3,   0,   0,   1,   1
    7773.005,   650,Finish(1),before,   2,   0,   0,   1,   1
    7773.005,   650,Finish(1), after,   2,   0,   1,   0,   1
    7781.656,   648,Finish(2),before,   1,   0,   1,   0,   1
    7781.656,   648,Finish(2), after,   2,   0,   0,   0,   1
    7791.416,   651,Finish(2),before,   1,   0,   0,   0,   1
    7791.416,   651,Finish(2), after,   1,   0,   0,   0,   0
    7825.248,   649,  Arrival,before,   0,   0,   0,   0,   0
    7825.248,   649,  Arrival, after,   2,   0,   0,   1,   0
    7833.030,   653,Finish(1),before,   1,   0,   0,   1,   0
    7833.030,   653,Finish(1), after,   2,   0,   0,   0,   1
    7848.711,   654,Finish(2),before,   1,   0,   0,   0,   1
    7848.711,   654,Finish(2), after,   1,   0,   0,   0,   0
    7871.019,   652,  Arrival,before,   0,   0,   0,   0,   0
    7871.019,   652,  Arrival, after,   2,   0,   0,   1,   0
    7883.286,   656,Finish(1),before,   1,   0,   0,   1,   0
    7883.286,   656,Finish(1), after,   2,   0,   0,   0,   1
    7900.144,   657,Finish(2),before,   1,   0,   0,   0,   1
    7900.144,   657,Finish(2), after,   1,   0,   0,   0,   0
    7905.249,   655,  Arrival,before,   0,   0,   0,   0,   0
    7905.249,   655,  Arrival, after,   2,   0,   0,   1,   0
    7922.922,   659,Finish(1),before,   1,   0,   0,   1,   0
    7922.922,   659,Finish(1), after,   2,   0,   0,   0,   1
    7933.404,   658,  Arrival,before,   1,   0,   0,   0,   1
    7933.404,   658,  Arrival, after,   3,   0,   0,   1,   1
    7941.290,   660,Finish(2),before,   2,   0,   0,   1,   1
    7941.290,   660,Finish(2), after,   2,   0,   0,   1,   0
    7943.181,   662,Finish(1),before,   1,   0,   0,   1,   0
    7943.181,   662,Finish(1), after,   2,   0,   0,   0,   1
    7958.968,   663,Finish(2),before,   1,   0,   0,   0,   1
    7958.968,   663,Finish(2), after,   1,   0,   0,   0,   0
    7961.561,   661,  Arrival,before,   0,   0,   0,   0,   0
    7961.561,   661,  Arrival, after,   2,   0,   0,   1,   0
    7963.214,   665,Finish(1),before,   1,   0,   0,   1,   0
    7963.214,   665,Finish(1), after,   2,   0,   0,   0,   1
    7977.663,   666,Finish(2),before,   1,   0,   0,   0,   1
    7977.663,   666,Finish(2), after,   1,   0,   0,   0,   0
    7987.448,   664,  Arrival,before,   0,   0,   0,   0,   0
    7987.448,   664,  Arrival, after,   2,   0,   0,   1,   0
    7991.919,   668,Finish(1),before,   1,   0,   0,   1,   0
    7991.919,   668,Finish(1), after,   2,   0,   0,   0,   1
    8006.698,   667,  Arrival,before,   1,   0,   0,   0,   1
    8006.698,   667,  Arrival, after,   3,   0,   0,   1,   1
    8012.398,   669,Finish(2),before,   2,   0,   0,   1,   1
    8012.398,   669,Finish(2), after,   2,   0,   0,   1,   0
    8014.326,   671,Finish(1),before,   1,   0,   0,   1,   0
    8014.326,   671,Finish(1), after,   2,   0,   0,   0,   1
    8032.467,   672,Finish(2),before,   1,   0,   0,   0,   1
    8032.467,   672,Finish(2), after,   1,   0,   0,   0,   0
    8056.805,   670,  Arrival,before,   0,   0,   0,   0,   0
    8056.805,   670,  Arrival, after,   2,   0,   0,   1,   0
    8058.655,   674,Finish(1),before,   1,   0,   0,   1,   0
    8058.655,   674,Finish(1), after,   2,   0,   0,   0,   1
    8073.332,   675,Finish(2),before,   1,   0,   0,   0,   1
    8073.332,   675,Finish(2), after,   1,   0,   0,   0,   0
    8104.407,   673,  Arrival,before,   0,   0,   0,   0,   0
    8104.407,   673,  Arrival, after,   2,   0,   0,   1,   0
    8104.837,   677,Finish(1),before,   1,   0,   0,   1,   0
    8104.837,   677,Finish(1), after,   2,   0,   0,   0,   1
    8117.861,   678,Finish(2),before,   1,   0,   0,   0,   1
    8117.861,   678,Finish(2), after,   1,   0,   0,   0,   0
    8150.216,   676,  Arrival,before,   0,   0,   0,   0,   0
    8150.216,   676,  Arrival, after,   2,   0,   0,   1,   0
    8154.779,   680,Finish(1),before,   1,   0,   0,   1,   0
    8154.779,   680,Finish(1), after,   2,   0,   0,   0,   1
    8166.024,   681,Finish(2),before,   1,   0,   0,   0,   1
    8166.024,   681,Finish(2), after,   1,   0,   0,   0,   0
    8176.423,   679,  Arrival,before,   0,   0,   0,   0,   0
    8176.423,   679,  Arrival, after,   2,   0,   0,   1,   0
    8180.441,   683,Finish(1),before,   1,   0,   0,   1,   0
    8180.441,   683,Finish(1), after,   2,   0,   0,   0,   1
    8188.374,   682,  Arrival,before,   1,   0,   0,   0,   1
    8188.374,   682,  Arrival, after,   3,   0,   0,   1,   1
    8198.529,   684,Finish(2),before,   2,   0,   0,   1,   1
    8198.529,   684,Finish(2), after,   2,   0,   0,   1,   0
    8204.459,   685,  Arrival,before,   1,   0,   0,   1,   0
    8204.459,   685,  Arrival, after,   2,   1,   0,   1,   0
    8217.465,   687,  Arrival,before,   1,   1,   0,   1,   0
    8217.465,   687,  Arrival, after,   2,   2,   0,   1,   0
    8227.313,   686,Finish(1),before,   1,   2,   0,   1,   0
    8227.313,   686,Finish(1), after,   3,   1,   0,   1,   1
    8229.370,   689,Finish(1),before,   2,   1,   0,   1,   1
    8229.370,   689,Finish(1), after,   3,   0,   1,   1,   1
    8233.980,   691,Finish(1),before,   2,   0,   1,   1,   1
    8233.980,   691,Finish(1), after,   2,   0,   2,   0,   1
    8239.035,   690,Finish(2),before,   1,   0,   2,   0,   1
    8239.035,   690,Finish(2), after,   2,   0,   1,   0,   1
    8249.343,   692,Finish(2),before,   1,   0,   1,   0,   1
    8249.343,   692,Finish(2), after,   2,   0,   0,   0,   1
    8251.803,   688,  Arrival,before,   1,   0,   0,   0,   1
    8251.803,   688,  Arrival, after,   3,   0,   0,   1,   1
    8254.154,   695,Finish(1),before,   2,   0,   0,   1,   1
    8254.154,   695,Finish(1), after,   2,   0,   1,   0,   1
    8265.149,   693,Finish(2),before,   1,   0,   1,   0,   1
    8265.149,   693,Finish(2), after,   2,   0,   0,   0,   1
    8282.352,   696,Finish(2),before,   1,   0,   0,   0,   1
    8282.352,   696,Finish(2), after,   1,   0,   0,   0,   0
    8301.016,   694,  Arrival,before,   0,   0,   0,   0,   0
    8301.016,   694,  Arrival, after,   2,   0,   0,   1,   0
    8302.485,   698,Finish(1),before,   1,   0,   0,   1,   0
    8302.485,   698,Finish(1), after,   2,   0,   0,   0,   1
    8318.902,   699,Finish(2),before,   1,   0,   0,   0,   1
    8318.902,   699,Finish(2), after,   1,   0,   0,   0,   0
    8338.946,   697,  Arrival,before,   0,   0,   0,   0,   0
    8338.946,   697,  Arrival, after,   2,   0,   0,   1,   0
    8344.297,   701,Finish(1),before,   1,   0,   0,   1,   0
    8344.297,   701,Finish(1), after,   2,   0,   0,   0,   1
    8358.542,   700,  Arrival,before,   1,   0,   0,   0,   1
    8358.542,   700,  Arrival, after,   3,   0,   0,   1,   1
    8359.284,   702,Finish(2),before,   2,   0,   0,   1,   1
    8359.284,   702,Finish(2), after,   2,   0,   0,   1,   0
    8382.445,   704,Finish(1),before,   1,   0,   0,   1,   0
    8382.445,   704,Finish(1), after,   2,   0,   0,   0,   1
    8389.944,   703,  Arrival,before,   1,   0,   0,   0,   1
    8389.944,   703,  Arrival, after,   3,   0,   0,   1,   1
    8390.907,   707,Finish(1),before,   2,   0,   0,   1,   1
    8390.907,   707,Finish(1), after,   2,   0,   1,   0,   1
    8398.646,   705,Finish(2),before,   1,   0,   1,   0,   1
    8398.646,   705,Finish(2), after,   2,   0,   0,   0,   1
    8416.311,   708,Finish(2),before,   1,   0,   0,   0,   1
    8416.311,   708,Finish(2), after,   1,   0,   0,   0,   0
    8440.191,   706,  Arrival,before,   0,   0,   0,   0,   0
    8440.191,   706,  Arrival, after,   2,   0,   0,   1,   0
    8455.062,   710,Finish(1),before,   1,   0,   0,   1,   0
    8455.062,   710,Finish(1), after,   2,   0,   0,   0,   1
    8464.244,   709,  Arrival,before,   1,   0,   0,   0,   1
    8464.244,   709,  Arrival, after,   3,   0,   0,   1,   1
    8472.794,   713,Finish(1),before,   2,   0,   0,   1,   1
    8472.794,   713,Finish(1), after,   2,   0,   1,   0,   1
    8478.848,   711,Finish(2),before,   1,   0,   1,   0,   1
    8478.848,   711,Finish(2), after,   2,   0,   0,   0,   1
    8493.334,   714,Finish(2),before,   1,   0,   0,   0,   1
    8493.334,   714,Finish(2), after,   1,   0,   0,   0,   0
    8513.550,   712,  Arrival,before,   0,   0,   0,   0,   0
    8513.550,   712,  Arrival, after,   2,   0,   0,   1,   0
    8515.360,   716,Finish(1),before,   1,   0,   0,   1,   0
    8515.360,   716,Finish(1), after,   2,   0,   0,   0,   1
    8529.263,   717,Finish(2),before,   1,   0,   0,   0,   1
    8529.263,   717,Finish(2), after,   1,   0,   0,   0,   0
    8564.593,   715,  Arrival,before,   0,   0,   0,   0,   0
    8564.593,   715,  Arrival, after,   2,   0,   0,   1,   0
    8569.888,   719,Finish(1),before,   1,   0,   0,   1,   0
    8569.888,   719,Finish(1), after,   2,   0,   0,   0,   1
    8580.987,   720,Finish(2),before,   1,   0,   0,   0,   1
    8580.987,   720,Finish(2), after,   1,   0,   0,   0,   0
    8582.768,   718,  Arrival,before,   0,   0,   0,   0,   0
    8582.768,   718,  Arrival, after,   2,   0,   0,   1,   0
    8590.611,   722,Finish(1),before,   1,   0,   0,   1,   0
    8590.611,   722,Finish(1), after,   2,   0,   0,   0,   1
    8608.240,   723,Finish(2),before,   1,   0,   0,   0,   1
    8608.240,   723,Finish(2), after,   1,   0,   0,   0,   0
    8633.089,   721,  Arrival,before,   0,   0,   0,   0,   0
    8633.089,   721,  Arrival, after,   2,   0,   0,   1,   0
    8635.116,   725,Finish(1),before,   1,   0,   0,   1,   0
    8635.116,   725,Finish(1), after,   2,   0,   0,   0,   1
    8653.850,   726,Finish(2),before,   1,   0,   0,   0,   1
    8653.850,   726,Finish(2), after,   1,   0,   0,   0,   0
    8689.070,   724,  Arrival,before,   0,   0,   0,   0,   0
    8689.070,   724,  Arrival, after,   2,   0,   0,   1,   0
    8692.035,   728,Finish(1),before,   1,   0,   0,   1,   0
    8692.035,   728,Finish(1), after,   2,   0,   0,   0,   1
    8709.086,   729,Finish(2),before,   1,   0,   0,   0,   1
    8709.086,   729,Finish(2), after,   1,   0,   0,   0,   0
    8730.323,   727,  Arrival,before,   0,   0,   0,   0,   0
    8730.323,   727,  Arrival, after,   2,   0,   0,   1,   0
