# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896627
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5231.513,   476,Finish(1),before,   2,   0,   0,   1,   1
    5231.513,   476,Finish(1), after,   2,   0,   1,   0,   1
    5234.639,   474,Finish(2),before,   1,   0,   1,   0,   1
    5234.639,   474,Finish(2), after,   2,   0,   0,   0,   1
    5250.407,   477,Finish(2),before,   1,   0,   0,   0,   1
    5250.407,   477,Finish(2), after,   1,   0,   0,   0,   0
    5277.624,   475,  Arrival,before,   0,   0,   0,   0,   0
    5277.624,   475,  Arrival, after,   2,   0,   0,   1,   0
    5295.369,   479,Finish(1),before,   1,   0,   0,   1,   0
    5295.369,   479,Finish(1), after,   2,   0,   0,   0,   1
    5314.660,   480,Finish(2),before,   1,   0,   0,   0,   1
    5314.660,   480,Finish(2), after,   1,   0,   0,   0,   0
    5332.460,   478,  Arrival,before,   0,   0,   0,   0,   0
    5332.460,   478,  Arrival, after,   2,   0,   0,   1,   0
    5341.790,   482,Finish(1),before,   1,   0,   0,   1,   0
    5341.790,   482,Finish(1), after,   2,   0,   0,   0,   1
    5354.659,   483,Finish(2),before,   1,   0,   0,   0,   1
    5354.659,   483,Finish(2), after,   1,   0,   0,   0,   0
    5391.250,   481,  Arrival,before,   0,   0,   0,   0,   0
    5391.250,   481,  Arrival, after,   2,   0,   0,   1,   0
    5402.687,   484,  Arrival,before,   1,   0,   0,   1,   0
    5402.687,   484,  Arrival, after,   2,   1,   0,   1,   0
    5406.623,   485,Finish(1),before,   1,   1,   0,   1,   0
    5406.623,   485,Finish(1), after,   3,   0,   0,   1,   1
    5415.622,   487,Finish(1),before,   2,   0,   0,   1,   1
    5415.622,   487,Finish(1), after,   2,   0,   1,   0,   1
    5421.587,   488,Finish(2),before,   1,   0,   1,   0,   1
    5421.587,   488,Finish(2), after,   2,   0,   0,   0,   1
    5436.015,   489,Finish(2),before,   1,   0,   0,   0,   1
    5436.015,   489,Finish(2), after,   1,   0,   0,   0,   0
    5452.452,   486,  Arrival,before,   0,   0,   0,   0,   0
    5452.452,   486,  Arrival, after,   2,   0,   0,   1,   0
    5454.218,   491,Finish(1),before,   1,   0,   0,   1,   0
    5454.218,   491,Finish(1), after,   2,   0,   0,   0,   1
    5465.171,   492,Finish(2),before,   1,   0,   0,   0,   1
    5465.171,   492,Finish(2), after,   1,   0,   0,   0,   0
    5506.440,   490,  Arrival,before,   0,   0,   0,   0,   0
    5506.440,   490,  Arrival, after,   2,   0,   0,   1,   0
    5507.043,   494,Finish(1),before,   1,   0,   0,   1,   0
    5507.043,   494,Finish(1), after,   2,   0,   0,   0,   1
    5518.835,   495,Finish(2),before,   1,   0,   0,   0,   1
    5518.835,   495,Finish(2), after,   1,   0,   0,   0,   0
    5560.710,   493,  Arrival,before,   0,   0,   0,   0,   0
    5560.710,   493,  Arrival, after,   2,   0,   0,   1,   0
    5564.219,   497,Finish(1),before,   1,   0,   0,   1,   0
    5564.219,   497,Finish(1), after,   2,   0,   0,   0,   1
    5574.424,   496,  Arrival,before,   1,   0,   0,   0,   1
    5574.424,   496,  Arrival, after,   3,   0,   0,   1,   1
    5580.070,   498,Finish(2),before,   2,   0,   0,   1,   1
    5580.070,   498,Finish(2), after,   2,   0,   0,   1,   0
    5592.455,   499,  Arrival,before,   1,   0,   0,   1,   0
    5592.455,   499,  Arrival, after,   2,   1,   0,   1,   0
    5606.921,   501,  Arrival,before,   1,   1,   0,   1,   0
    5606.921,   501,  Arrival, after,   2,   2,   0,   1,   0
    5611.159,   500,Finish(1),before,   1,   2,   0,   1,   0
    5611.159,   500,Finish(1), after,   3,   1,   0,   1,   1
    5619.413,   503,Finish(1),before,   2,   1,   0,   1,   1
    5619.413,   503,Finish(1), after,   3,   0,   1,   1,   1
    5621.756,   505,Finish(1),before,   2,   0,   1,   1,   1
    5621.756,   505,Finish(1), after,   2,   0,   2,   0,   1
    5629.350,   504,Finish(2),before,   1,   0,   2,   0,   1
    5629.350,   504,Finish(2), after,   2,   0,   1,   0,   1
    5647.521,   502,  Arrival,before,   1,   0,   1,   0,   1
    5647.521,   502,  Arrival, after,   3,   0,   1,   1,   1
    5649.617,   506,Finish(2),before,   2,   0,   1,   1,   1
    5649.617,   506,Finish(2), after,   3,   0,   0,   1,   1
    5663.125,   508,Finish(1),before,   2,   0,   0,   1,   1
    5663.125,   508,Finish(1), after,   2,   0,   1,   0,   1
    5667.639,   509,Finish(2),before,   1,   0,   1,   0,   1
    5667.639,   509,Finish(2), after,   2,   0,   0,   0,   1
    5682.314,   510,Finish(2),before,   1,   0,   0,   0,   1
    5682.314,   510,Finish(2), after,   1,   0,   0,   0,   0
    5697.092,   507,  Arrival,before,   0,   0,   0,   0,   0
    5697.092,   507,  Arrival, after,   2,   0,   0,   1,   0
    5700.084,   512,Finish(1),before,   1,   0,   0,   1,   0
    5700.084,   512,Finish(1), after,   2,   0,   0,   0,   1
    5713.218,   513,Finish(2),before,   1,   0,   0,   0,   1
    5713.218,   513,Finish(2), after,   1,   0,   0,   0,   0
    5745.524,   511,  Arrival,before,   0,   0,   0,   0,   0
    5745.524,   511,  Arrival, after,   2,   0,   0,   1,   0
    5749.544,   515,Finish(1),before,   1,   0,   0,   1,   0
    5749.544,   515,Finish(1), after,   2,   0,   0,   0,   1
    5766.263,   514,  Arrival,before,   1,   0,   0,   0,   1
    5766.263,   514,  Arrival, after,   3,   0,   0,   1,   1
    5766.665,   516,Finish(2),before,   2,   0,   0,   1,   1
    5766.665,   516,Finish(2), after,   2,   0,   0,   1,   0
    5768.766,   518,Finish(1),before,   1,   0,   0,   1,   0
    5768.766,   518,Finish(1), after,   2,   0,   0,   0,   1
    5788.116,   519,Finish(2),before,   1,   0,   0,   0,   1
    5788.116,   519,Finish(2), after,   1,   0,   0,   0,   0
    5807.278,   517,  Arrival,before,   0,   0,   0,   0,   0
    5807.278,   517,  Arrival, after,   2,   0,   0,   1,   0
    5816.636,   521,Finish(1),before,   1,   0,   0,   1,   0
    5816.636,   521,Finish(1), after,   2,   0,   0,   0,   1
    5828.886,   520,  Arrival,before,   1,   0,   0,   0,   1
    5828.886,   520,  Arrival, after,   3,   0,   0,   1,   1
    5831.883,   522,Finish(2),before,   2,   0,   0,   1,   1
    5831.883,   522,Finish(2), after,   2,   0,   0,   1,   0
    5853.272,   524,Finish(1),before,   1,   0,   0,   1,   0
    5853.272,   524,Finish(1), after,   2,   0,   0,   0,   1
    5860.609,   525,Finish(2),before,   1,   0,   0,   0,   1
    5860.609,   525,Finish(2), after,   1,   0,   0,   0,   0
    5875.094,   523,  Arrival,before,   0,   0,   0,   0,   0
    5875.094,   523,  Arrival, after,   2,   0,   0,   1,   0
    5902.178,   527,Finish(1),before,   1,   0,   0,   1,   0
    5902.178,   527,Finish(1), after,   2,   0,   0,   0,   1
    5909.318,   526,  Arrival,before,   1,   0,   0,   0,   1
    5909.318,   526,  Arrival, after,   3,   0,   0,   1,   1
    5918.386,   528,Finish(2),before,   2,   0,   0,   1,   1
    5918.386,   528,Finish(2), after,   2,   0,   0,   1,   0
    5935.484,   529,  Arrival,before,   1,   0,   0,   1,   0
    5935.484,   529,  Arrival, after,   2,   1,   0,   1,   0
    5958.486,   530,Finish(1),before,   1,   1,   0,   1,   0
    5958.486,   530,Finish(1), after,   3,   0,   0,   1,   1
    5963.447,   531,  Arrival,before,   2,   0,   0,   1,   1
    5963.447,   531,  Arrival, after,   3,   1,   0,   1,   1
    5970.878,   532,Finish(1),before,   2,   1,   0,   1,   1
    5970.878,   532,Finish(1), after,   3,   0,   1,   1,   1
    5973.361,   535,Finish(1),before,   2,   0,   1,   1,   1
    5973.361,   535,Finish(1), after,   2,   0,   2,   0,   1
    5978.976,   533,Finish(2),before,   1,   0,   2,   0,   1
    5978.976,   533,Finish(2), after,   2,   0,   1,   0,   1
    5994.324,   536,Finish(2),before,   1,   0,   1,   0,   1
    5994.324,   536,Finish(2), after,   2,   0,   0,   0,   1
    6005.895,   537,Finish(2),before,   1,   0,   0,   0,   1
    6005.895,   537,Finish(2), after,   1,   0,   0,   0,   0
    6021.824,   534,  Arrival,before,   0,   0,   0,   0,   0
    6021.824,   534,  Arrival, after,   2,   0,   0,   1,   0
    6033.880,   539,Finish(1),before,   1,   0,   0,   1,   0
    6033.880,   539,Finish(1), after,   2,   0,   0,   0,   1
    6044.794,   538,  Arrival,before,   1,   0,   0,   0,   1
    6044.794,   538,  Arrival, after,   3,   0,   0,   1,   1
    6048.545,   542,Finish(1),before,   2,   0,   0,   1,   1
    6048.545,   542,Finish(1), after,   2,   0,   1,   0,   1
    6048.705,   540,Finish(2),before,   1,   0,   1,   0,   1
    6048.705,   540,Finish(2), after,   2,   0,   0,   0,   1
    6062.502,   543,Finish(2),before,   1,   0,   0,   0,   1
    6062.502,   543,Finish(2), after,   1,   0,   0,   0,   0
    6092.417,   541,  Arrival,before,   0,   0,   0,   0,   0
    6092.417,   541,  Arrival, after,   2,   0,   0,   1,   0
    6102.798,   545,Finish(1),before,   1,   0,   0,   1,   0
    6102.798,   545,Finish(1), after,   2,   0,   0,   0,   1
    6115.712,   546,Finish(2),before,   1,   0,   0,   0,   1
    6115.712,   546,Finish(2), after,   1,   0,   0,   0,   0
    6137.464,   544,  Arrival,before,   0,   0,   0,   0,   0
    6137.464,   544,  Arrival, after,   2,   0,   0,   1,   0
    6148.393,   548,Finish(1),before,   1,   0,   0,   1,   0
    6148.393,   548,Finish(1), after,   2,   0,   0,   0,   1
    6160.444,   549,Finish(2),before,   1,   0,   0,   0,   1
    6160.444,   549,Finish(2), after,   1,   0,   0,   0,   0
    6161.822,   547,  Arrival,before,   0,   0,   0,   0,   0
    6161.822,   547,  Arrival, after,   2,   0,   0,   1,   0
    6169.169,   551,Finish(1),before,   1,   0,   0,   1,   0
    6169.169,   551,Finish(1), after,   2,   0,   0,   0,   1
    6186.565,   552,Finish(2),before,   1,   0,   0,   0,   1
    6186.565,   552,Finish(2), after,   1,   0,   0,   0,   0
    6194.643,   550,  Arrival,before,   0,   0,   0,   0,   0
    6194.643,   550,  Arrival, after,   2,   0,   0,   1,   0
    6197.548,   554,Finish(1),before,   1,   0,   0,   1,   0
    6197.548,   554,Finish(1), after,   2,   0,   0,   0,   1
    6215.585,   555,Finish(2),before,   1,   0,   0,   0,   1
    6215.585,   555,Finish(2), after,   1,   0,   0,   0,   0
    6251.284,   553,  Arrival,before,   0,   0,   0,   0,   0
    6251.284,   553,  Arrival, after,   2,   0,   0,   1,   0
    6254.540,   557,Finish(1),before,   1,   0,   0,   1,   0
    6254.540,   557,Finish(1), after,   2,   0,   0,   0,   1
    6271.878,   558,Finish(2),before,   1,   0,   0,   0,   1
    6271.878,   558,Finish(2), after,   1,   0,   0,   0,   0
    6280.550,   556,  Arrival,before,   0,   0,   0,   0,   0
    6280.550,   556,  Arrival, after,   2,   0,   0,   1,   0
    6287.495,   560,Finish(1),before,   1,   0,   0,   1,   0
    6287.495,   560,Finish(1), after,   2,   0,   0,   0,   1
    6292.171,   559,  Arrival,before,   1,   0,   0,   0,   1
    6292.171,   559,  Arrival, after,   3,   0,   0,   1,   1
    6303.754,   561,Finish(2),before,   2,   0,   0,   1,   1
    6303.754,   561,Finish(2), after,   2,   0,   0,   1,   0
    6306.488,   563,Finish(1),before,   1,   0,   0,   1,   0
    6306.488,   563,Finish(1), after,   2,   0,   0,   0,   1
    6323.037,   564,Finish(2),before,   1,   0,   0,   0,   1
    6323.037,   564,Finish(2), after,   1,   0,   0,   0,   0
    6325.443,   562,  Arrival,before,   0,   0,   0,   0,   0
    6325.443,   562,  Arrival, after,   2,   0,   0,   1,   0
    6327.255,   566,Finish(1),before,   1,   0,   0,   1,   0
    6327.255,   566,Finish(1), after,   2,   0,   0,   0,   1
    6346.194,   567,Finish(2),before,   1,   0,   0,   0,   1
    6346.194,   567,Finish(2), after,   1,   0,   0,   0,   0
    6363.576,   565,  Arrival,before,   0,   0,   0,   0,   0
    6363.576,   565,  Arrival, after,   2,   0,   0,   1,   0
    6373.515,   569,Finish(1),before,   1,   0,   0,   1,   0
    6373.515,   569,Finish(1), after,   2,   0,   0,   0,   1
    6386.023,   570,Finish(2),before,   1,   0,   0,   0,   1
    6386.023,   570,Finish(2), after,   1,   0,   0,   0,   0
    6421.238,   568,  Arrival,before,   0,   0,   0,   0,   0
    6421.238,   568,  Arrival, after,   2,   0,   0,   1,   0
    6423.022,   572,Finish(1),before,   1,   0,   0,   1,   0
    6423.022,   572,Finish(1), after,   2,   0,   0,   0,   1
    6436.889,   571,  Arrival,before,   1,   0,   0,   0,   1
    6436.889,   571,  Arrival, after,   3,   0,   0,   1,   1
    6437.110,   575,Finish(1),before,   2,   0,   0,   1,   1
    6437.110,   575,Finish(1), after,   2,   0,   1,   0,   1
    6438.831,   573,Finish(2),before,   1,   0,   1,   0,   1
    6438.831,   573,Finish(2), after,   2,   0,   0,   0,   1
    6452.844,   576,Finish(2),before,   1,   0,   0,   0,   1
    6452.844,   576,Finish(2), after,   1,   0,   0,   0,   0
    6470.071,   574,  Arrival,before,   0,   0,   0,   0,   0
    6470.071,   574,  Arrival, after,   2,   0,   0,   1,   0
    6471.560,   578,Finish(1),before,   1,   0,   0,   1,   0
    6471.560,   578,Finish(1), after,   2,   0,   0,   0,   1
    6487.734,   579,Finish(2),before,   1,   0,   0,   0,   1
    6487.734,   579,Finish(2), after,   1,   0,   0,   0,   0
    6518.038,   577,  Arrival,before,   0,   0,   0,   0,   0
    6518.038,   577,  Arrival, after,   2,   0,   0,   1,   0
    6519.153,   581,Finish(1),before,   1,   0,   0,   1,   0
    6519.153,   581,Finish(1), after,   2,   0,   0,   0,   1
    6530.557,   582,Finish(2),before,   1,   0,   0,   0,   1
    6530.557,   582,Finish(2), after,   1,   0,   0,   0,   0
    6564.696,   580,  Arrival,before,   0,   0,   0,   0,   0
    6564.696,   580,  Arrival, after,   2,   0,   0,   1,   0
    6565.258,   584,Finish(1),before,   1,   0,   0,   1,   0
    6565.258,   584,Finish(1), after,   2,   0,   0,   0,   1
    6582.432,   585,Finish(2),before,   1,   0,   0,   0,   1
    6582.432,   585,Finish(2), after,   1,   0,   0,   0,   0
    6600.331,   583,  Arrival,before,   0,   0,   0,   0,   0
    6600.331,   583,  Arrival, after,   2,   0,   0,   1,   0
    6607.804,   587,Finish(1),before,   1,   0,   0,   1,   0
    6607.804,   587,Finish(1), after,   2,   0,   0,   0,   1
    6619.419,   586,  Arrival,before,   1,   0,   0,   0,   1
    6619.419,   586,  Arrival, after,   3,   0,   0,   1,   1
    6619.558,   588,Finish(2),before,   2,   0,   0,   1,   1
    6619.558,   588,Finish(2), after,   2,   0,   0,   1,   0
    6621.142,   590,Finish(1),before,   1,   0,   0,   1,   0
    6621.142,   590,Finish(1), after,   2,   0,   0,   0,   1
    6634.373,   591,Finish(2),before,   1,   0,   0,   0,   1
    6634.373,   591,Finish(2), after,   1,   0,   0,   0,   0
    6649.793,   589,  Arrival,before,   0,   0,   0,   0,   0
    6649.793,   589,  Arrival, after,   2,   0,   0,   1,   0
    6657.013,   593,Finish(1),before,   1,   0,   0,   1,   0
    6657.013,   593,Finish(1), after,   2,   0,   0,   0,   1
    6678.174,   594,Finish(2),before,   1,   0,   0,   0,   1
    6678.174,   594,Finish(2), after,   1,   0,   0,   0,   0
    6705.125,   592,  Arrival,before,   0,   0,   0,   0,   0
    6705.125,   592,  Arrival, after,   2,   0,   0,   1,   0
    6711.835,   596,Finish(1),before,   1,   0,   0,   1,   0
    6711.835,   596,Finish(1), after,   2,   0,   0,   0,   1
    6722.390,   595,  Arrival,before,   1,   0,   0,   0,   1
    6722.390,   595,  Arrival, after,   3,   0,   0,   1,   1
    6724.611,   597,Finish(2),before,   2,   0,   0,   1,   1
    6724.611,   597,Finish(2), after,   2,   0,   0,   1,   0
    6725.796,   599,Finish(1),before,   1,   0,   0,   1,   0
    6725.796,   599,Finish(1), after,   2,   0,   0,   0,   1
    6741.926,   600,Finish(2),before,   1,   0,   0,   0,   1
    6741.926,   600,Finish(2), after,   1,   0,   0,   0,   0
    6781.212,   598,  Arrival,before,   0,   0,   0,   0,   0
    6781.212,   598,  Arrival, after,   2,   0,   0,   1,   0
    6796.116,   602,Finish(1),before,   1,   0,   0,   1,   0
    6796.116,   602,Finish(1), after,   2,   0,   0,   0,   1
    6810.610,   603,Finish(2),before,   1,   0,   0,   0,   1
    6810.610,   603,Finish(2), after,   1,   0,   0,   0,   0
    6822.450,   601,  Arrival,before,   0,   0,   0,   0,   0
    6822.450,   601,  Arrival, after,   2,   0,   0,   1,   0
    6825.261,   605,Finish(1),before,   1,   0,   0,   1,   0
    6825.261,   605,Finish(1), after,   2,   0,   0,   0,   1
    6836.725,   606,Finish(2),before,   1,   0,   0,   0,   1
    6836.725,   606,Finish(2), after,   1,   0,   0,   0,   0
    6870.674,   604,  Arrival,before,   0,   0,   0,   0,   0
    6870.674,   604,  Arrival, after,   2,   0,   0,   1,   0
    6888.419,   608,Finish(1),before,   1,   0,   0,   1,   0
    6888.419,   608,Finish(1), after,   2,   0,   0,   0,   1
    6907.481,   609,Finish(2),before,   1,   0,   0,   0,   1
    6907.481,   609,Finish(2), after,   1,   0,   0,   0,   0
    6913.534,   607,  Arrival,before,   0,   0,   0,   0,   0
    6913.534,   607,  Arrival, after,   2,   0,   0,   1,   0
    6925.657,   611,Finish(1),before,   1,   0,   0,   1,   0
    6925.657,   611,Finish(1), after,   2,   0,   0,   0,   1
    6934.364,   610,  Arrival,before,   1,   0,   0,   0,   1
    6934.364,   610,  Arrival, after,   3,   0,   0,   1,   1
    6936.989,   614,Finish(1),before,   2,   0,   0,   1,   1
    6936.989,   614,Finish(1), after,   2,   0,   1,   0,   1
    6945.479,   612,Finish(2),before,   1,   0,   1,   0,   1
    6945.479,   612,Finish(2), after,   2,   0,   0,   0,   1
    6962.612,   615,Finish(2),before,   1,   0,   0,   0,   1
    6962.612,   615,Finish(2), after,   1,   0,   0,   0,   0
    6967.447,   613,  Arrival,before,   0,   0,   0,   0,   0
    6967.447,   613,  Arrival, after,   2,   0,   0,   1,   0
    6970.399,   617,Finish(1),before,   1,   0,   0,   1,   0
    6970.399,   617,Finish(1), after,   2,   0,   0,   0,   1
    6982.888,   618,Finish(2),before,   1,   0,   0,   0,   1
    6982.888,   618,Finish(2), after,   1,   0,   0,   0,   0
    6992.491,   616,  Arrival,before,   0,   0,   0,   0,   0
    6992.491,   616,  Arrival, after,   2,   0,   0,   1,   0
    6996.710,   620,Finish(1),before,   1,   0,   0,   1,   0
    6996.710,   620,Finish(1), after,   2,   0,   0,   0,   1
    7009.859,   621,Finish(2),before,   1,   0,   0,   0,   1
    7009.859,   621,Finish(2), after,   1,   0,   0,   0,   0
    7012.206,   619,  Arrival,before,   0,   0,   0,   0,   0
    7012.206,   619,  Arrival, after,   2,   0,   0,   1,   0
    7022.392,   623,Finish(1),before,   1,   0,   0,   1,   0
    7022.392,   623,Finish(1), after,   2,   0,   0,   0,   1
    7037.637,   624,Finish(2),before,   1,   0,   0,   0,   1
    7037.637,   624,Finish(2), after,   1,   0,   0,   0,   0
    7059.166,   622,  Arrival,before,   0,   0,   0,   0,   0
    7059.166,   622,  Arrival, after,   2,   0,   0,   1,   0
    7065.000,   626,Finish(1),before,   1,   0,   0,   1,   0
    7065.000,   626,Finish(1), after,   2,   0,   0,   0,   1
    7077.238,   627,Finish(2),before,   1,   0,   0,   0,   1
    7077.238,   627,Finish(2), after,   1,   0,   0,   0,   0
    7088.328,   625,  Arrival,before,   0,   0,   0,   0,   0
    7088.328,   625,  Arrival, after,   2,   0,   0,   1,   0
    7091.137,   629,Finish(1),before,   1,   0,   0,   1,   0
    7091.137,   629,Finish(1), after,   2,   0,   0,   0,   1
    7107.626,   630,Finish(2),before,   1,   0,   0,   0,   1
    7107.626,   630,Finish(2), after,   1,   0,   0,   0,   0
    7145.435,   628,  Arrival,before,   0,   0,   0,   0,   0
    7145.435,   628,  Arrival, after,   2,   0,   0,   1,   0
    7148.983,   632,Finish(1),before,   1,   0,   0,   1,   0
    7148.983,   632,Finish(1), after,   2,   0,   0,   0,   1
    7165.153,   633,Finish(2),before,   1,   0,   0,   0,   1
    7165.153,   633,Finish(2), after,   1,   0,   0,   0,   0
    7188.337,   631,  Arrival,before,   0,   0,   0,   0,   0
    7188.337,   631,  Arrival, after,   2,   0,   0,   1,   0
    7193.867,   635,Finish(1),before,   1,   0,   0,   1,   0
    7193.867,   635,Finish(1), after,   2,   0,   0,   0,   1
    7209.232,   636,Finish(2),before,   1,   0,   0,   0,   1
    7209.232,   636,Finish(2), after,   1,   0,   0,   0,   0
    7242.703,   634,  Arrival,before,   0,   0,   0,   0,   0
    7242.703,   634,  Arrival, after,   2,   0,   0,   1,   0
    7250.131,   638,Finish(1),before,   1,   0,   0,   1,   0
    7250.131,   638,Finish(1), after,   2,   0,   0,   0,   1
    7262.091,   639,Finish(2),before,   1,   0,   0,   0,   1
    7262.091,   639,Finish(2), after,   1,   0,   0,   0,   0
    7268.582,   637,  Arrival,before,   0,   0,   0,   0,   0
    7268.582,   637,  Arrival, after,   2,   0,   0,   1,   0
    7271.076,   641,Finish(1),before,   1,   0,   0,   1,   0
    7271.076,   641,Finish(1), after,   2,   0,   0,   0,   1
    7285.225,   642,Finish(2),before,   1,   0,   0,   0,   1
    7285.225,   642,Finish(2), after,   1,   0,   0,   0,   0
    7323.448,   640,  Arrival,before,   0,   0,   0,   0,   0
    7323.448,   640,  Arrival, after,   2,   0,   0,   1,   0
    7324.739,   644,Finish(1),before,   1,   0,   0,   1,   0
    7324.739,   644,Finish(1), after,   2,   0,   0,   0,   1
    7343.771,   645,Finish(2),before,   1,   0,   0,   0,   1
    7343.771,   645,Finish(2), after,   1,   0,   0,   0,   0
    7346.143,   643,  Arrival,before,   0,   0,   0,   0,   0
    7346.143,   643,  Arrival, after,   2,   0,   0,   1,   0
    7355.178,   647,Finish(1),before,   1,   0,   0,   1,   0
    7355.178,   647,Finish(1), after,   2,   0,   0,   0,   1
    7371.727,   646,  Arrival,before,   1,   0,   0,   0,   1
    7371.727,   646,  Arrival, after,   3,   0,   0,   1,   1
    7375.505,   648,Finish(2),before,   2,   0,   0,   1,   1
    7375.505,   648,Finish(2), after,   2,   0,   0,   1,   0
    7378.460,   650,Finish(1),before,   1,   0,   0,   1,   0
    7378.460,   650,Finish(1), after,   2,   0,   0,   0,   1
    7389.691,   651,Finish(2),before,   1,   0,   0,   0,   1
    7389.691,   651,Finish(2), after,   1,   0,   0,   0,   0
    7429.035,   649,  Arrival,before,   0,   0,   0,   0,   0
    7429.035,   649,  Arrival, after,   2,   0,   0,   1,   0
    7429.910,   653,Finish(1),before,   1,   0,   0,   1,   0
    7429.910,   653,Finish(1), after,   2,   0,   0,   0,   1
    7446.999,   654,Finish(2),before,   1,   0,   0,   0,   1
    7446.999,   654,Finish(2), after,   1,   0,   0,   0,   0
    7451.146,   652,  Arrival,before,   0,   0,   0,   0,   0
    7451.146,   652,  Arrival, after,   2,   0,   0,   1,   0
    7452.664,   656,Finish(1),before,   1,   0,   0,   1,   0
    7452.664,   656,Finish(1), after,   2,   0,   0,   0,   1
    7469.136,   657,Finish(2),before,   1,   0,   0,   0,   1
    7469.136,   657,Finish(2), after,   1,   0,   0,   0,   0
    7486.957,   655,  Arrival,before,   0,   0,   0,   0,   0
    7486.957,   655,  Arrival, after,   2,   0,   0,   1,   0
    7503.262,   659,Finish(1),before,   1,   0,   0,   1,   0
    7503.262,   659,Finish(1), after,   2,   0,   0,   0,   1
    7520.346,   660,Finish(2),before,   1,   0,   0,   0,   1
    7520.346,   660,Finish(2), after,   1,   0,   0,   0,   0
    7536.094,   658,  Arrival,before,   0,   0,   0,   0,   0
    7536.094,   658,  Arrival, after,   2,   0,   0,   1,   0
    7541.617,   662,Finish(1),before,   1,   0,   0,   1,   0
    7541.617,   662,Finish(1), after,   2,   0,   0,   0,   1
    7558.625,   663,Finish(2),before,   1,   0,   0,   0,   1
    7558.625,   663,Finish(2), after,   1,   0,   0,   0,   0
    7571.837,   661,  Arrival,before,   0,   0,   0,   0,   0
    7571.837,   661,  Arrival, after,   2,   0,   0,   1,   0
    7590.949,   665,Finish(1),before,   1,   0,   0,   1,   0
    7590.949,   665,Finish(1), after,   2,   0,   0,   0,   1
    7594.090,   664,  Arrival,before,   1,   0,   0,   0,   1
    7594.090,   664,  Arrival, after,   3,   0,   0,   1,   1
    7595.891,   668,Finish(1),before,   2,   0,   0,   1,   1
    7595.891,   668,Finish(1), after,   2,   0,   1,   0,   1
    7605.178,   666,Finish(2),before,   1,   0,   1,   0,   1
    7605.178,   666,Finish(2), after,   2,   0,   0,   0,   1
    7618.236,   669,Finish(2),before,   1,   0,   0,   0,   1
    7618.236,   669,Finish(2), after,   1,   0,   0,   0,   0
    7647.063,   667,  Arrival,before,   0,   0,   0,   0,   0
    7647.063,   667,  Arrival, after,   2,   0,   0,   1,   0
    7649.092,   671,Finish(1),before,   1,   0,   0,   1,   0
    7649.092,   671,Finish(1), after,   2,   0,   0,   0,   1
    7667.307,   672,Finish(2),before,   1,   0,   0,   0,   1
    7667.307,   672,Finish(2), after,   1,   0,   0,   0,   0
    7687.130,   670,  Arrival,before,   0,   0,   0,   0,   0
    7687.130,   670,  Arrival, after,   2,   0,   0,   1,   0
    7688.627,   674,Finish(1),before,   1,   0,   0,   1,   0
    7688.627,   674,Finish(1), after,   2,   0,   0,   0,   1
    7707.510,   675,Finish(2),before,   1,   0,   0,   0,   1
    7707.510,   675,Finish(2), after,   1,   0,   0,   0,   0
    7722.651,   673,  Arrival,before,   0,   0,   0,   0,   0
    7722.651,   673,  Arrival, after,   2,   0,   0,   1,   0
    7728.506,   677,Finish(1),before,   1,   0,   0,   1,   0
    7728.506,   677,Finish(1), after,   2,   0,   0,   0,   1
    7743.044,   678,Finish(2),before,   1,   0,   0,   0,   1
    7743.044,   678,Finish(2), after,   1,   0,   0,   0,   0
    7764.064,   676,  Arrival,before,   0,   0,   0,   0,   0
    7764.064,   676,  Arrival, after,   2,   0,   0,   1,   0
    7780.523,   680,Finish(1),before,   1,   0,   0,   1,   0
    7780.523,   680,Finish(1), after,   2,   0,   0,   0,   1
    7799.877,   681,Finish(2),before,   1,   0,   0,   0,   1
    7799.877,   681,Finish(2), after,   1,   0,   0,   0,   0
    7800.163,   679,  Arrival,before,   0,   0,   0,   0,   0
    7800.163,   679,  Arrival, after,   2,   0,   0,   1,   0
    7806.718,   683,Finish(1),before,   1,   0,   0,   1,   0
    7806.718,   683,Finish(1), after,   2,   0,   0,   0,   1
    7822.207,   682,  Arrival,before,   1,   0,   0,   0,   1
    7822.207,   682,  Arrival, after,   3,   0,   0,   1,   1
    7823.636,   684,Finish(2),before,   2,   0,   0,   1,   1
    7823.636,   684,Finish(2), after,   2,   0,   0,   1,   0
    7868.241,   686,Finish(1),before,   1,   0,   0,   1,   0
    7868.241,   686,Finish(1), after,   2,   0,   0,   0,   1
    7869.182,   685,  Arrival,before,   1,   0,   0,   0,   1
    7869.182,   685,  Arrival, after,   3,   0,   0,   1,   1
    7873.584,   689,Finish(1),before,   2,   0,   0,   1,   1
    7873.584,   689,Finish(1), after,   2,   0,   1,   0,   1
    7882.524,   687,Finish(2),before,   1,   0,   1,   0,   1
    7882.524,   687,Finish(2), after,   2,   0,   0,   0,   1
    7885.661,   688,  Arrival,before,   1,   0,   0,   0,   1
