# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896556
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5116.661,   449,Finish(1),before,   1,   0,   0,   1,   0
    5116.661,   449,Finish(1), after,   2,   0,   0,   0,   1
    5131.918,   450,Finish(2),before,   1,   0,   0,   0,   1
    5131.918,   450,Finish(2), after,   1,   0,   0,   0,   0
    5143.422,   448,  Arrival,before,   0,   0,   0,   0,   0
    5143.422,   448,  Arrival, after,   2,   0,   0,   1,   0
    5150.789,   452,Finish(1),before,   1,   0,   0,   1,   0
    5150.789,   452,Finish(1), after,   2,   0,   0,   0,   1
    5163.849,   453,Finish(2),before,   1,   0,   0,   0,   1
    5163.849,   453,Finish(2), after,   1,   0,   0,   0,   0
    5188.650,   451,  Arrival,before,   0,   0,   0,   0,   0
    5188.650,   451,  Arrival, after,   2,   0,   0,   1,   0
    5194.119,   455,Finish(1),before,   1,   0,   0,   1,   0
    5194.119,   455,Finish(1), after,   2,   0,   0,   0,   1
    5205.750,   456,Finish(2),before,   1,   0,   0,   0,   1
    5205.750,   456,Finish(2), after,   1,   0,   0,   0,   0
    5210.840,   454,  Arrival,before,   0,   0,   0,   0,   0
    5210.840,   454,  Arrival, after,   2,   0,   0,   1,   0
    5221.790,   458,Finish(1),before,   1,   0,   0,   1,   0
    5221.790,   458,Finish(1), after,   2,   0,   0,   0,   1
    5222.535,   457,  Arrival,before,   1,   0,   0,   0,   1
    5222.535,   457,  Arrival, after,   3,   0,   0,   1,   1
    5229.897,   461,Finish(1),before,   2,   0,   0,   1,   1
    5229.897,   461,Finish(1), after,   2,   0,   1,   0,   1
    5239.074,   459,Finish(2),before,   1,   0,   1,   0,   1
    5239.074,   459,Finish(2), after,   2,   0,   0,   0,   1
    5256.258,   462,Finish(2),before,   1,   0,   0,   0,   1
    5256.258,   462,Finish(2), after,   1,   0,   0,   0,   0
    5261.573,   460,  Arrival,before,   0,   0,   0,   0,   0
    5261.573,   460,  Arrival, after,   2,   0,   0,   1,   0
    5268.531,   464,Finish(1),before,   1,   0,   0,   1,   0
    5268.531,   464,Finish(1), after,   2,   0,   0,   0,   1
    5280.742,   465,Finish(2),before,   1,   0,   0,   0,   1
    5280.742,   465,Finish(2), after,   1,   0,   0,   0,   0
    5314.203,   463,  Arrival,before,   0,   0,   0,   0,   0
    5314.203,   463,  Arrival, after,   2,   0,   0,   1,   0
    5337.000,   467,Finish(1),before,   1,   0,   0,   1,   0
    5337.000,   467,Finish(1), after,   2,   0,   0,   0,   1
    5349.429,   466,  Arrival,before,   1,   0,   0,   0,   1
    5349.429,   466,  Arrival, after,   3,   0,   0,   1,   1
    5350.977,   468,Finish(2),before,   2,   0,   0,   1,   1
    5350.977,   468,Finish(2), after,   2,   0,   0,   1,   0
    5364.046,   470,Finish(1),before,   1,   0,   0,   1,   0
    5364.046,   470,Finish(1), after,   2,   0,   0,   0,   1
    5377.796,   471,Finish(2),before,   1,   0,   0,   0,   1
    5377.796,   471,Finish(2), after,   1,   0,   0,   0,   0
    5396.424,   469,  Arrival,before,   0,   0,   0,   0,   0
    5396.424,   469,  Arrival, after,   2,   0,   0,   1,   0
    5411.765,   472,  Arrival,before,   1,   0,   0,   1,   0
    5411.765,   472,  Arrival, after,   2,   1,   0,   1,   0
    5423.735,   473,Finish(1),before,   1,   1,   0,   1,   0
    5423.735,   473,Finish(1), after,   3,   0,   0,   1,   1
    5425.111,   475,Finish(1),before,   2,   0,   0,   1,   1
    5425.111,   475,Finish(1), after,   2,   0,   1,   0,   1
    5442.991,   476,Finish(2),before,   1,   0,   1,   0,   1
    5442.991,   476,Finish(2), after,   2,   0,   0,   0,   1
    5445.549,   474,  Arrival,before,   1,   0,   0,   0,   1
    5445.549,   474,  Arrival, after,   3,   0,   0,   1,   1
    5457.931,   477,Finish(2),before,   2,   0,   0,   1,   1
    5457.931,   477,Finish(2), after,   2,   0,   0,   1,   0
    5459.039,   479,Finish(1),before,   1,   0,   0,   1,   0
    5459.039,   479,Finish(1), after,   2,   0,   0,   0,   1
    5465.168,   478,  Arrival,before,   1,   0,   0,   0,   1
    5465.168,   478,  Arrival, after,   3,   0,   0,   1,   1
    5465.693,   482,Finish(1),before,   2,   0,   0,   1,   1
    5465.693,   482,Finish(1), after,   2,   0,   1,   0,   1
    5475.104,   480,Finish(2),before,   1,   0,   1,   0,   1
    5475.104,   480,Finish(2), after,   2,   0,   0,   0,   1
    5491.204,   483,Finish(2),before,   1,   0,   0,   0,   1
    5491.204,   483,Finish(2), after,   1,   0,   0,   0,   0
    5506.256,   481,  Arrival,before,   0,   0,   0,   0,   0
    5506.256,   481,  Arrival, after,   2,   0,   0,   1,   0
    5510.478,   485,Finish(1),before,   1,   0,   0,   1,   0
    5510.478,   485,Finish(1), after,   2,   0,   0,   0,   1
    5529.519,   486,Finish(2),before,   1,   0,   0,   0,   1
    5529.519,   486,Finish(2), after,   1,   0,   0,   0,   0
    5564.086,   484,  Arrival,before,   0,   0,   0,   0,   0
    5564.086,   484,  Arrival, after,   2,   0,   0,   1,   0
    5583.610,   487,  Arrival,before,   1,   0,   0,   1,   0
    5583.610,   487,  Arrival, after,   2,   1,   0,   1,   0
    5589.174,   488,Finish(1),before,   1,   1,   0,   1,   0
    5589.174,   488,Finish(1), after,   3,   0,   0,   1,   1
    5609.415,   491,Finish(2),before,   2,   0,   0,   1,   1
    5609.415,   491,Finish(2), after,   2,   0,   0,   1,   0
    5617.554,   489,  Arrival,before,   1,   0,   0,   1,   0
    5617.554,   489,  Arrival, after,   2,   1,   0,   1,   0
    5625.554,   490,Finish(1),before,   1,   1,   0,   1,   0
    5625.554,   490,Finish(1), after,   3,   0,   0,   1,   1
    5628.419,   493,Finish(1),before,   2,   0,   0,   1,   1
    5628.419,   493,Finish(1), after,   2,   0,   1,   0,   1
    5641.786,   494,Finish(2),before,   1,   0,   1,   0,   1
    5641.786,   494,Finish(2), after,   2,   0,   0,   0,   1
    5656.458,   495,Finish(2),before,   1,   0,   0,   0,   1
    5656.458,   495,Finish(2), after,   1,   0,   0,   0,   0
    5670.467,   492,  Arrival,before,   0,   0,   0,   0,   0
    5670.467,   492,  Arrival, after,   2,   0,   0,   1,   0
    5672.643,   497,Finish(1),before,   1,   0,   0,   1,   0
    5672.643,   497,Finish(1), after,   2,   0,   0,   0,   1
    5686.009,   498,Finish(2),before,   1,   0,   0,   0,   1
    5686.009,   498,Finish(2), after,   1,   0,   0,   0,   0
    5719.063,   496,  Arrival,before,   0,   0,   0,   0,   0
    5719.063,   496,  Arrival, after,   2,   0,   0,   1,   0
    5719.174,   500,Finish(1),before,   1,   0,   0,   1,   0
    5719.174,   500,Finish(1), after,   2,   0,   0,   0,   1
    5735.825,   501,Finish(2),before,   1,   0,   0,   0,   1
    5735.825,   501,Finish(2), after,   1,   0,   0,   0,   0
    5774.382,   499,  Arrival,before,   0,   0,   0,   0,   0
    5774.382,   499,  Arrival, after,   2,   0,   0,   1,   0
    5775.042,   503,Finish(1),before,   1,   0,   0,   1,   0
    5775.042,   503,Finish(1), after,   2,   0,   0,   0,   1
    5790.057,   504,Finish(2),before,   1,   0,   0,   0,   1
    5790.057,   504,Finish(2), after,   1,   0,   0,   0,   0
    5792.763,   502,  Arrival,before,   0,   0,   0,   0,   0
    5792.763,   502,  Arrival, after,   2,   0,   0,   1,   0
    5792.957,   506,Finish(1),before,   1,   0,   0,   1,   0
    5792.957,   506,Finish(1), after,   2,   0,   0,   0,   1
    5806.939,   507,Finish(2),before,   1,   0,   0,   0,   1
    5806.939,   507,Finish(2), after,   1,   0,   0,   0,   0
    5827.613,   505,  Arrival,before,   0,   0,   0,   0,   0
    5827.613,   505,  Arrival, after,   2,   0,   0,   1,   0
    5838.554,   509,Finish(1),before,   1,   0,   0,   1,   0
    5838.554,   509,Finish(1), after,   2,   0,   0,   0,   1
    5847.569,   510,Finish(2),before,   1,   0,   0,   0,   1
    5847.569,   510,Finish(2), after,   1,   0,   0,   0,   0
    5883.796,   508,  Arrival,before,   0,   0,   0,   0,   0
    5883.796,   508,  Arrival, after,   2,   0,   0,   1,   0
    5886.549,   512,Finish(1),before,   1,   0,   0,   1,   0
    5886.549,   512,Finish(1), after,   2,   0,   0,   0,   1
    5903.436,   513,Finish(2),before,   1,   0,   0,   0,   1
    5903.436,   513,Finish(2), after,   1,   0,   0,   0,   0
    5910.059,   511,  Arrival,before,   0,   0,   0,   0,   0
    5910.059,   511,  Arrival, after,   2,   0,   0,   1,   0
    5910.889,   515,Finish(1),before,   1,   0,   0,   1,   0
    5910.889,   515,Finish(1), after,   2,   0,   0,   0,   1
    5925.473,   516,Finish(2),before,   1,   0,   0,   0,   1
    5925.473,   516,Finish(2), after,   1,   0,   0,   0,   0
    5958.130,   514,  Arrival,before,   0,   0,   0,   0,   0
    5958.130,   514,  Arrival, after,   2,   0,   0,   1,   0
    5975.182,   518,Finish(1),before,   1,   0,   0,   1,   0
    5975.182,   518,Finish(1), after,   2,   0,   0,   0,   1
    5976.670,   517,  Arrival,before,   1,   0,   0,   0,   1
    5976.670,   517,  Arrival, after,   3,   0,   0,   1,   1
    5982.369,   521,Finish(1),before,   2,   0,   0,   1,   1
    5982.369,   521,Finish(1), after,   2,   0,   1,   0,   1
    5992.962,   519,Finish(2),before,   1,   0,   1,   0,   1
    5992.962,   519,Finish(2), after,   2,   0,   0,   0,   1
    6010.898,   522,Finish(2),before,   1,   0,   0,   0,   1
    6010.898,   522,Finish(2), after,   1,   0,   0,   0,   0
    6014.923,   520,  Arrival,before,   0,   0,   0,   0,   0
    6014.923,   520,  Arrival, after,   2,   0,   0,   1,   0
    6021.353,   524,Finish(1),before,   1,   0,   0,   1,   0
    6021.353,   524,Finish(1), after,   2,   0,   0,   0,   1
    6029.844,   523,  Arrival,before,   1,   0,   0,   0,   1
    6029.844,   523,  Arrival, after,   3,   0,   0,   1,   1
    6031.912,   525,Finish(2),before,   2,   0,   0,   1,   1
    6031.912,   525,Finish(2), after,   2,   0,   0,   1,   0
    6041.131,   527,Finish(1),before,   1,   0,   0,   1,   0
    6041.131,   527,Finish(1), after,   2,   0,   0,   0,   1
    6041.607,   526,  Arrival,before,   1,   0,   0,   0,   1
    6041.607,   526,  Arrival, after,   3,   0,   0,   1,   1
    6047.288,   530,Finish(1),before,   2,   0,   0,   1,   1
    6047.288,   530,Finish(1), after,   2,   0,   1,   0,   1
    6061.058,   528,Finish(2),before,   1,   0,   1,   0,   1
    6061.058,   528,Finish(2), after,   2,   0,   0,   0,   1
    6078.281,   531,Finish(2),before,   1,   0,   0,   0,   1
    6078.281,   531,Finish(2), after,   1,   0,   0,   0,   0
    6082.209,   529,  Arrival,before,   0,   0,   0,   0,   0
    6082.209,   529,  Arrival, after,   2,   0,   0,   1,   0
    6087.857,   533,Finish(1),before,   1,   0,   0,   1,   0
    6087.857,   533,Finish(1), after,   2,   0,   0,   0,   1
    6099.721,   534,Finish(2),before,   1,   0,   0,   0,   1
    6099.721,   534,Finish(2), after,   1,   0,   0,   0,   0
    6123.318,   532,  Arrival,before,   0,   0,   0,   0,   0
    6123.318,   532,  Arrival, after,   2,   0,   0,   1,   0
    6137.154,   536,Finish(1),before,   1,   0,   0,   1,   0
    6137.154,   536,Finish(1), after,   2,   0,   0,   0,   1
    6157.318,   537,Finish(2),before,   1,   0,   0,   0,   1
    6157.318,   537,Finish(2), after,   1,   0,   0,   0,   0
    6163.615,   535,  Arrival,before,   0,   0,   0,   0,   0
    6163.615,   535,  Arrival, after,   2,   0,   0,   1,   0
    6190.531,   538,  Arrival,before,   1,   0,   0,   1,   0
    6190.531,   538,  Arrival, after,   2,   1,   0,   1,   0
    6195.112,   539,Finish(1),before,   1,   1,   0,   1,   0
    6195.112,   539,Finish(1), after,   3,   0,   0,   1,   1
    6205.858,   540,  Arrival,before,   2,   0,   0,   1,   1
    6205.858,   540,  Arrival, after,   3,   1,   0,   1,   1
    6206.623,   541,Finish(1),before,   2,   1,   0,   1,   1
    6206.623,   541,Finish(1), after,   3,   0,   1,   1,   1
    6207.234,   542,Finish(2),before,   2,   0,   1,   1,   1
    6207.234,   542,Finish(2), after,   3,   0,   0,   1,   1
    6207.978,   544,Finish(1),before,   2,   0,   0,   1,   1
    6207.978,   544,Finish(1), after,   2,   0,   1,   0,   1
    6220.175,   543,  Arrival,before,   1,   0,   1,   0,   1
    6220.175,   543,  Arrival, after,   3,   0,   1,   1,   1
    6221.045,   547,Finish(1),before,   2,   0,   1,   1,   1
    6221.045,   547,Finish(1), after,   2,   0,   2,   0,   1
    6222.870,   545,Finish(2),before,   1,   0,   2,   0,   1
    6222.870,   545,Finish(2), after,   2,   0,   1,   0,   1
    6233.894,   548,Finish(2),before,   1,   0,   1,   0,   1
    6233.894,   548,Finish(2), after,   2,   0,   0,   0,   1
    6247.995,   549,Finish(2),before,   1,   0,   0,   0,   1
    6247.995,   549,Finish(2), after,   1,   0,   0,   0,   0
    6258.581,   546,  Arrival,before,   0,   0,   0,   0,   0
    6258.581,   546,  Arrival, after,   2,   0,   0,   1,   0
    6273.975,   550,  Arrival,before,   1,   0,   0,   1,   0
    6273.975,   550,  Arrival, after,   2,   1,   0,   1,   0
    6292.811,   551,Finish(1),before,   1,   1,   0,   1,   0
    6292.811,   551,Finish(1), after,   3,   0,   0,   1,   1
    6307.274,   554,Finish(2),before,   2,   0,   0,   1,   1
    6307.274,   554,Finish(2), after,   2,   0,   0,   1,   0
    6314.163,   553,Finish(1),before,   1,   0,   0,   1,   0
    6314.163,   553,Finish(1), after,   2,   0,   0,   0,   1
    6323.651,   552,  Arrival,before,   1,   0,   0,   0,   1
    6323.651,   552,  Arrival, after,   3,   0,   0,   1,   1
    6327.822,   555,Finish(2),before,   2,   0,   0,   1,   1
    6327.822,   555,Finish(2), after,   2,   0,   0,   1,   0
    6330.324,   557,Finish(1),before,   1,   0,   0,   1,   0
    6330.324,   557,Finish(1), after,   2,   0,   0,   0,   1
    6345.639,   558,Finish(2),before,   1,   0,   0,   0,   1
    6345.639,   558,Finish(2), after,   1,   0,   0,   0,   0
    6379.377,   556,  Arrival,before,   0,   0,   0,   0,   0
    6379.377,   556,  Arrival, after,   2,   0,   0,   1,   0
    6425.025,   559,  Arrival,before,   1,   0,   0,   1,   0
    6425.025,   559,  Arrival, after,   2,   1,   0,   1,   0
    6430.144,   560,Finish(1),before,   1,   1,   0,   1,   0
    6430.144,   560,Finish(1), after,   3,   0,   0,   1,   1
    6433.749,   562,Finish(1),before,   2,   0,   0,   1,   1
    6433.749,   562,Finish(1), after,   2,   0,   1,   0,   1
    6443.170,   561,  Arrival,before,   1,   0,   1,   0,   1
    6443.170,   561,  Arrival, after,   3,   0,   1,   1,   1
    6445.833,   563,Finish(2),before,   2,   0,   1,   1,   1
    6445.833,   563,Finish(2), after,   3,   0,   0,   1,   1
    6454.715,   564,  Arrival,before,   2,   0,   0,   1,   1
    6454.715,   564,  Arrival, after,   3,   1,   0,   1,   1
    6459.677,   566,Finish(2),before,   2,   1,   0,   1,   1
    6459.677,   566,Finish(2), after,   2,   1,   0,   1,   0
    6461.911,   565,Finish(1),before,   1,   1,   0,   1,   0
    6461.911,   565,Finish(1), after,   3,   0,   0,   1,   1
    6463.645,   568,Finish(1),before,   2,   0,   0,   1,   1
    6463.645,   568,Finish(1), after,   2,   0,   1,   0,   1
    6472.299,   567,  Arrival,before,   1,   0,   1,   0,   1
    6472.299,   567,  Arrival, after,   3,   0,   1,   1,   1
    6474.223,   569,Finish(2),before,   2,   0,   1,   1,   1
    6474.223,   569,Finish(2), after,   3,   0,   0,   1,   1
    6488.721,   572,Finish(2),before,   2,   0,   0,   1,   1
    6488.721,   572,Finish(2), after,   2,   0,   0,   1,   0
    6492.941,   571,Finish(1),before,   1,   0,   0,   1,   0
    6492.941,   571,Finish(1), after,   2,   0,   0,   0,   1
    6502.680,   570,  Arrival,before,   1,   0,   0,   0,   1
    6502.680,   570,  Arrival, after,   3,   0,   0,   1,   1
    6505.304,   575,Finish(1),before,   2,   0,   0,   1,   1
    6505.304,   575,Finish(1), after,   2,   0,   1,   0,   1
    6512.622,   573,Finish(2),before,   1,   0,   1,   0,   1
    6512.622,   573,Finish(2), after,   2,   0,   0,   0,   1
    6522.555,   574,  Arrival,before,   1,   0,   0,   0,   1
    6522.555,   574,  Arrival, after,   3,   0,   0,   1,   1
    6526.332,   576,Finish(2),before,   2,   0,   0,   1,   1
    6526.332,   576,Finish(2), after,   2,   0,   0,   1,   0
    6547.415,   578,Finish(1),before,   1,   0,   0,   1,   0
    6547.415,   578,Finish(1), after,   2,   0,   0,   0,   1
    6563.419,   579,Finish(2),before,   1,   0,   0,   0,   1
    6563.419,   579,Finish(2), after,   1,   0,   0,   0,   0
    6566.669,   577,  Arrival,before,   0,   0,   0,   0,   0
    6566.669,   577,  Arrival, after,   2,   0,   0,   1,   0
    6573.371,   581,Finish(1),before,   1,   0,   0,   1,   0
    6573.371,   581,Finish(1), after,   2,   0,   0,   0,   1
    6592.889,   582,Finish(2),before,   1,   0,   0,   0,   1
    6592.889,   582,Finish(2), after,   1,   0,   0,   0,   0
    6616.787,   580,  Arrival,before,   0,   0,   0,   0,   0
    6616.787,   580,  Arrival, after,   2,   0,   0,   1,   0
    6624.949,   584,Finish(1),before,   1,   0,   0,   1,   0
    6624.949,   584,Finish(1), after,   2,   0,   0,   0,   1
    6628.179,   583,  Arrival,before,   1,   0,   0,   0,   1
    6628.179,   583,  Arrival, after,   3,   0,   0,   1,   1
    6633.652,   587,Finish(1),before,   2,   0,   0,   1,   1
    6633.652,   587,Finish(1), after,   2,   0,   1,   0,   1
    6647.139,   585,Finish(2),before,   1,   0,   1,   0,   1
    6647.139,   585,Finish(2), after,   2,   0,   0,   0,   1
    6663.653,   588,Finish(2),before,   1,   0,   0,   0,   1
    6663.653,   588,Finish(2), after,   1,   0,   0,   0,   0
    6670.754,   586,  Arrival,before,   0,   0,   0,   0,   0
    6670.754,   586,  Arrival, after,   2,   0,   0,   1,   0
    6675.428,   590,Finish(1),before,   1,   0,   0,   1,   0
    6675.428,   590,Finish(1), after,   2,   0,   0,   0,   1
    6687.935,   591,Finish(2),before,   1,   0,   0,   0,   1
    6687.935,   591,Finish(2), after,   1,   0,   0,   0,   0
    6702.019,   589,  Arrival,before,   0,   0,   0,   0,   0
    6702.019,   589,  Arrival, after,   2,   0,   0,   1,   0
    6728.585,   593,Finish(1),before,   1,   0,   0,   1,   0
    6728.585,   593,Finish(1), after,   2,   0,   0,   0,   1
    6742.465,   592,  Arrival,before,   1,   0,   0,   0,   1
    6742.465,   592,  Arrival, after,   3,   0,   0,   1,   1
    6747.316,   594,Finish(2),before,   2,   0,   0,   1,   1
    6747.316,   594,Finish(2), after,   2,   0,   0,   1,   0
    6764.606,   596,Finish(1),before,   1,   0,   0,   1,   0
    6764.606,   596,Finish(1), after,   2,   0,   0,   0,   1
    6775.955,   597,Finish(2),before,   1,   0,   0,   0,   1
    6775.955,   597,Finish(2), after,   1,   0,   0,   0,   0
    6788.773,   595,  Arrival,before,   0,   0,   0,   0,   0
    6788.773,   595,  Arrival, after,   2,   0,   0,   1,   0
    6823.150,   599,Finish(1),before,   1,   0,   0,   1,   0
    6823.150,   599,Finish(1), after,   2,   0,   0,   0,   1
    6835.923,   598,  Arrival,before,   1,   0,   0,   0,   1
    6835.923,   598,  Arrival, after,   3,   0,   0,   1,   1
    6840.338,   600,Finish(2),before,   2,   0,   0,   1,   1
    6840.338,   600,Finish(2), after,   2,   0,   0,   1,   0
    6846.074,   602,Finish(1),before,   1,   0,   0,   1,   0
    6846.074,   602,Finish(1), after,   2,   0,   0,   0,   1
    6860.003,   603,Finish(2),before,   1,   0,   0,   0,   1
    6860.003,   603,Finish(2), after,   1,   0,   0,   0,   0
    6869.122,   601,  Arrival,before,   0,   0,   0,   0,   0
    6869.122,   601,  Arrival, after,   2,   0,   0,   1,   0
    6882.272,   605,Finish(1),before,   1,   0,   0,   1,   0
    6882.272,   605,Finish(1), after,   2,   0,   0,   0,   1
    6901.828,   606,Finish(2),before,   1,   0,   0,   0,   1
    6901.828,   606,Finish(2), after,   1,   0,   0,   0,   0
    6923.162,   604,  Arrival,before,   0,   0,   0,   0,   0
    6923.162,   604,  Arrival, after,   2,   0,   0,   1,   0
    6937.626,   608,Finish(1),before,   1,   0,   0,   1,   0
    6937.626,   608,Finish(1), after,   2,   0,   0,   0,   1
    6937.745,   607,  Arrival,before,   1,   0,   0,   0,   1
    6937.745,   607,  Arrival, after,   3,   0,   0,   1,   1
    6946.869,   611,Finish(1),before,   2,   0,   0,   1,   1
    6946.869,   611,Finish(1), after,   2,   0,   1,   0,   1
    6952.357,   610,  Arrival,before,   1,   0,   1,   0,   1
    6952.357,   610,  Arrival, after,   3,   0,   1,   1,   1
    6952.882,   609,Finish(2),before,   2,   0,   1,   1,   1
    6952.882,   609,Finish(2), after,   3,   0,   0,   1,   1
    6955.377,   613,Finish(1),before,   2,   0,   0,   1,   1
    6955.377,   613,Finish(1), after,   2,   0,   1,   0,   1
    6962.593,   614,Finish(2),before,   1,   0,   1,   0,   1
    6962.593,   614,Finish(2), after,   2,   0,   0,   0,   1
    6977.378,   615,Finish(2),before,   1,   0,   0,   0,   1
    6977.378,   615,Finish(2), after,   1,   0,   0,   0,   0
    7010.564,   612,  Arrival,before,   0,   0,   0,   0,   0
    7010.564,   612,  Arrival, after,   2,   0,   0,   1,   0
    7027.945,   617,Finish(1),before,   1,   0,   0,   1,   0
    7027.945,   617,Finish(1), after,   2,   0,   0,   0,   1
    7035.360,   616,  Arrival,before,   1,   0,   0,   0,   1
    7035.360,   616,  Arrival, after,   3,   0,   0,   1,   1
    7042.547,   618,Finish(2),before,   2,   0,   0,   1,   1
    7042.547,   618,Finish(2), after,   2,   0,   0,   1,   0
    7057.048,   620,Finish(1),before,   1,   0,   0,   1,   0
    7057.048,   620,Finish(1), after,   2,   0,   0,   0,   1
    7073.666,   621,Finish(2),before,   1,   0,   0,   0,   1
    7073.666,   621,Finish(2), after,   1,   0,   0,   0,   0
    7087.151,   619,  Arrival,before,   0,   0,   0,   0,   0
    7087.151,   619,  Arrival, after,   2,   0,   0,   1,   0
    7091.912,   623,Finish(1),before,   1,   0,   0,   1,   0
    7091.912,   623,Finish(1), after,   2,   0,   0,   0,   1
    7114.376,   624,Finish(2),before,   1,   0,   0,   0,   1
    7114.376,   624,Finish(2), after,   1,   0,   0,   0,   0
    7114.580,   622,  Arrival,before,   0,   0,   0,   0,   0
    7114.580,   622,  Arrival, after,   2,   0,   0,   1,   0
    7124.601,   626,Finish(1),before,   1,   0,   0,   1,   0
    7124.601,   626,Finish(1), after,   2,   0,   0,   0,   1
    7138.406,   627,Finish(2),before,   1,   0,   0,   0,   1
    7138.406,   627,Finish(2), after,   1,   0,   0,   0,   0
    7158.378,   625,  Arrival,before,   0,   0,   0,   0,   0
    7158.378,   625,  Arrival, after,   2,   0,   0,   1,   0
    7172.037,   629,Finish(1),before,   1,   0,   0,   1,   0
    7172.037,   629,Finish(1), after,   2,   0,   0,   0,   1
    7187.757,   630,Finish(2),before,   1,   0,   0,   0,   1
    7187.757,   630,Finish(2), after,   1,   0,   0,   0,   0
    7191.632,   628,  Arrival,before,   0,   0,   0,   0,   0
    7191.632,   628,  Arrival, after,   2,   0,   0,   1,   0
    7204.227,   632,Finish(1),before,   1,   0,   0,   1,   0
    7204.227,   632,Finish(1), after,   2,   0,   0,   0,   1
    7221.297,   631,  Arrival,before,   1,   0,   0,   0,   1
    7221.297,   631,  Arrival, after,   3,   0,   0,   1,   1
    7224.720,   633,Finish(2),before,   2,   0,   0,   1,   1
    7224.720,   633,Finish(2), after,   2,   0,   0,   1,   0
    7234.943,   634,  Arrival,before,   1,   0,   0,   1,   0
    7234.943,   634,  Arrival, after,   2,   1,   0,   1,   0
    7237.631,   635,Finish(1),before,   1,   1,   0,   1,   0
    7237.631,   635,Finish(1), after,   3,   0,   0,   1,   1
    7242.077,   637,Finish(1),before,   2,   0,   0,   1,   1
    7242.077,   637,Finish(1), after,   2,   0,   1,   0,   1
    7251.160,   638,Finish(2),before,   1,   0,   1,   0,   1
    7251.160,   638,Finish(2), after,   2,   0,   0,   0,   1
    7266.788,   639,Finish(2),before,   1,   0,   0,   0,   1
    7266.788,   639,Finish(2), after,   1,   0,   0,   0,   0
    7292.026,   636,  Arrival,before,   0,   0,   0,   0,   0
    7292.026,   636,  Arrival, after,   2,   0,   0,   1,   0
    7295.887,   641,Finish(1),before,   1,   0,   0,   1,   0
    7295.887,   641,Finish(1), after,   2,   0,   0,   0,   1
    7309.562,   640,  Arrival,before,   1,   0,   0,   0,   1
    7309.562,   640,  Arrival, after,   3,   0,   0,   1,   1
    7310.846,   642,Finish(2),before,   2,   0,   0,   1,   1
    7310.846,   642,Finish(2), after,   2,   0,   0,   1,   0
    7326.303,   644,Finish(1),before,   1,   0,   0,   1,   0
    7326.303,   644,Finish(1), after,   2,   0,   0,   0,   1
    7341.642,   645,Finish(2),before,   1,   0,   0,   0,   1
    7341.642,   645,Finish(2), after,   1,   0,   0,   0,   0
    7344.684,   643,  Arrival,before,   0,   0,   0,   0,   0
    7344.684,   643,  Arrival, after,   2,   0,   0,   1,   0
    7346.114,   647,Finish(1),before,   1,   0,   0,   1,   0
    7346.114,   647,Finish(1), after,   2,   0,   0,   0,   1
    7361.830,   648,Finish(2),before,   1,   0,   0,   0,   1
    7361.830,   648,Finish(2), after,   1,   0,   0,   0,   0
    7401.502,   646,  Arrival,before,   0,   0,   0,   0,   0
    7401.502,   646,  Arrival, after,   2,   0,   0,   1,   0
    7404.188,   650,Finish(1),before,   1,   0,   0,   1,   0
    7404.188,   650,Finish(1), after,   2,   0,   0,   0,   1
    7414.267,   649,  Arrival,before,   1,   0,   0,   0,   1
    7414.267,   649,  Arrival, after,   3,   0,   0,   1,   1
    7418.189,   651,Finish(2),before,   2,   0,   0,   1,   1
    7418.189,   651,Finish(2), after,   2,   0,   0,   1,   0
    7422.517,   653,Finish(1),before,   1,   0,   0,   1,   0
    7422.517,   653,Finish(1), after,   2,   0,   0,   0,   1
    7439.557,   654,Finish(2),before,   1,   0,   0,   0,   1
    7439.557,   654,Finish(2), after,   1,   0,   0,   0,   0
    7455.535,   652,  Arrival,before,   0,   0,   0,   0,   0
    7455.535,   652,  Arrival, after,   2,   0,   0,   1,   0
    7467.190,   655,  Arrival,before,   1,   0,   0,   1,   0
    7467.190,   655,  Arrival, after,   2,   1,   0,   1,   0
    7470.472,   656,Finish(1),before,   1,   1,   0,   1,   0
    7470.472,   656,Finish(1), after,   3,   0,   0,   1,   1
    7481.768,   658,Finish(1),before,   2,   0,   0,   1,   1
    7481.768,   658,Finish(1), after,   2,   0,   1,   0,   1
    7484.816,   659,Finish(2),before,   1,   0,   1,   0,   1
    7484.816,   659,Finish(2), after,   2,   0,   0,   0,   1
    7497.301,   660,Finish(2),before,   1,   0,   0,   0,   1
    7497.301,   660,Finish(2), after,   1,   0,   0,   0,   0
    7498.047,   657,  Arrival,before,   0,   0,   0,   0,   0
    7498.047,   657,  Arrival, after,   2,   0,   0,   1,   0
    7499.290,   662,Finish(1),before,   1,   0,   0,   1,   0
    7499.290,   662,Finish(1), after,   2,   0,   0,   0,   1
    7510.338,   663,Finish(2),before,   1,   0,   0,   0,   1
    7510.338,   663,Finish(2), after,   1,   0,   0,   0,   0
    7540.602,   661,  Arrival,before,   0,   0,   0,   0,   0
