# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896488
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7006.133,   581,Finish(2), after,   2,   0,   0,   1,   0
    7007.641,   580,Finish(1),before,   1,   0,   0,   1,   0
    7007.641,   580,Finish(1), after,   2,   0,   0,   0,   1
    7024.229,   582,Finish(2),before,   1,   0,   0,   0,   1
    7024.229,   582,Finish(2), after,   1,   0,   0,   0,   0
    7028.132,   579,  Arrival,before,   0,   0,   0,   0,   0
    7028.132,   579,  Arrival, after,   2,   0,   0,   1,   0
    7030.879,   584,Finish(1),before,   1,   0,   0,   1,   0
    7030.879,   584,Finish(1), after,   2,   0,   0,   0,   1
    7049.153,   585,Finish(2),before,   1,   0,   0,   0,   1
    7049.153,   585,Finish(2), after,   1,   0,   0,   0,   0
    7074.828,   583,  Arrival,before,   0,   0,   0,   0,   0
    7074.828,   583,  Arrival, after,   2,   0,   0,   1,   0
    7076.856,   587,Finish(1),before,   1,   0,   0,   1,   0
    7076.856,   587,Finish(1), after,   2,   0,   0,   0,   1
    7085.709,   588,Finish(2),before,   1,   0,   0,   0,   1
    7085.709,   588,Finish(2), after,   1,   0,   0,   0,   0
    7121.911,   586,  Arrival,before,   0,   0,   0,   0,   0
    7121.911,   586,  Arrival, after,   2,   0,   0,   1,   0
    7128.734,   590,Finish(1),before,   1,   0,   0,   1,   0
    7128.734,   590,Finish(1), after,   2,   0,   0,   0,   1
    7146.973,   591,Finish(2),before,   1,   0,   0,   0,   1
    7146.973,   591,Finish(2), after,   1,   0,   0,   0,   0
    7155.012,   589,  Arrival,before,   0,   0,   0,   0,   0
    7155.012,   589,  Arrival, after,   2,   0,   0,   1,   0
    7198.696,   593,Finish(1),before,   1,   0,   0,   1,   0
    7198.696,   593,Finish(1), after,   2,   0,   0,   0,   1
    7213.490,   592,  Arrival,before,   1,   0,   0,   0,   1
    7213.490,   592,  Arrival, after,   3,   0,   0,   1,   1
    7214.767,   594,Finish(2),before,   2,   0,   0,   1,   1
    7214.767,   594,Finish(2), after,   2,   0,   0,   1,   0
    7227.019,   596,Finish(1),before,   1,   0,   0,   1,   0
    7227.019,   596,Finish(1), after,   2,   0,   0,   0,   1
    7236.060,   595,  Arrival,before,   1,   0,   0,   0,   1
    7236.060,   595,  Arrival, after,   3,   0,   0,   1,   1
    7242.268,   599,Finish(1),before,   2,   0,   0,   1,   1
    7242.268,   599,Finish(1), after,   2,   0,   1,   0,   1
    7244.965,   597,Finish(2),before,   1,   0,   1,   0,   1
    7244.965,   597,Finish(2), after,   2,   0,   0,   0,   1
    7260.554,   600,Finish(2),before,   1,   0,   0,   0,   1
    7260.554,   600,Finish(2), after,   1,   0,   0,   0,   0
    7267.392,   598,  Arrival,before,   0,   0,   0,   0,   0
    7267.392,   598,  Arrival, after,   2,   0,   0,   1,   0
    7270.990,   602,Finish(1),before,   1,   0,   0,   1,   0
    7270.990,   602,Finish(1), after,   2,   0,   0,   0,   1
    7282.212,   603,Finish(2),before,   1,   0,   0,   0,   1
    7282.212,   603,Finish(2), after,   1,   0,   0,   0,   0
    7294.749,   601,  Arrival,before,   0,   0,   0,   0,   0
    7294.749,   601,  Arrival, after,   2,   0,   0,   1,   0
    7297.316,   605,Finish(1),before,   1,   0,   0,   1,   0
    7297.316,   605,Finish(1), after,   2,   0,   0,   0,   1
    7314.994,   606,Finish(2),before,   1,   0,   0,   0,   1
    7314.994,   606,Finish(2), after,   1,   0,   0,   0,   0
    7351.437,   604,  Arrival,before,   0,   0,   0,   0,   0
    7351.437,   604,  Arrival, after,   2,   0,   0,   1,   0
    7356.843,   608,Finish(1),before,   1,   0,   0,   1,   0
    7356.843,   608,Finish(1), after,   2,   0,   0,   0,   1
    7372.558,   609,Finish(2),before,   1,   0,   0,   0,   1
    7372.558,   609,Finish(2), after,   1,   0,   0,   0,   0
    7378.127,   607,  Arrival,before,   0,   0,   0,   0,   0
    7378.127,   607,  Arrival, after,   2,   0,   0,   1,   0
    7378.601,   611,Finish(1),before,   1,   0,   0,   1,   0
    7378.601,   611,Finish(1), after,   2,   0,   0,   0,   1
    7395.045,   612,Finish(2),before,   1,   0,   0,   0,   1
    7395.045,   612,Finish(2), after,   1,   0,   0,   0,   0
    7425.420,   610,  Arrival,before,   0,   0,   0,   0,   0
    7425.420,   610,  Arrival, after,   2,   0,   0,   1,   0
    7429.959,   614,Finish(1),before,   1,   0,   0,   1,   0
    7429.959,   614,Finish(1), after,   2,   0,   0,   0,   1
    7443.784,   615,Finish(2),before,   1,   0,   0,   0,   1
    7443.784,   615,Finish(2), after,   1,   0,   0,   0,   0
    7444.590,   613,  Arrival,before,   0,   0,   0,   0,   0
    7444.590,   613,  Arrival, after,   2,   0,   0,   1,   0
    7455.707,   617,Finish(1),before,   1,   0,   0,   1,   0
    7455.707,   617,Finish(1), after,   2,   0,   0,   0,   1
    7474.142,   618,Finish(2),before,   1,   0,   0,   0,   1
    7474.142,   618,Finish(2), after,   1,   0,   0,   0,   0
    7498.482,   616,  Arrival,before,   0,   0,   0,   0,   0
    7498.482,   616,  Arrival, after,   2,   0,   0,   1,   0
    7500.934,   620,Finish(1),before,   1,   0,   0,   1,   0
    7500.934,   620,Finish(1), after,   2,   0,   0,   0,   1
    7520.706,   621,Finish(2),before,   1,   0,   0,   0,   1
    7520.706,   621,Finish(2), after,   1,   0,   0,   0,   0
    7525.749,   619,  Arrival,before,   0,   0,   0,   0,   0
    7525.749,   619,  Arrival, after,   2,   0,   0,   1,   0
    7548.754,   622,  Arrival,before,   1,   0,   0,   1,   0
    7548.754,   622,  Arrival, after,   2,   1,   0,   1,   0
    7556.482,   623,Finish(1),before,   1,   1,   0,   1,   0
    7556.482,   623,Finish(1), after,   3,   0,   0,   1,   1
    7564.088,   625,Finish(1),before,   2,   0,   0,   1,   1
    7564.088,   625,Finish(1), after,   2,   0,   1,   0,   1
    7568.555,   626,Finish(2),before,   1,   0,   1,   0,   1
    7568.555,   626,Finish(2), after,   2,   0,   0,   0,   1
    7569.642,   624,  Arrival,before,   1,   0,   0,   0,   1
    7569.642,   624,  Arrival, after,   3,   0,   0,   1,   1
    7575.937,   629,Finish(1),before,   2,   0,   0,   1,   1
    7575.937,   629,Finish(1), after,   2,   0,   1,   0,   1
    7586.873,   627,Finish(2),before,   1,   0,   1,   0,   1
    7586.873,   627,Finish(2), after,   2,   0,   0,   0,   1
    7601.907,   630,Finish(2),before,   1,   0,   0,   0,   1
    7601.907,   630,Finish(2), after,   1,   0,   0,   0,   0
    7617.991,   628,  Arrival,before,   0,   0,   0,   0,   0
    7617.991,   628,  Arrival, after,   2,   0,   0,   1,   0
    7623.457,   632,Finish(1),before,   1,   0,   0,   1,   0
    7623.457,   632,Finish(1), after,   2,   0,   0,   0,   1
    7647.302,   633,Finish(2),before,   1,   0,   0,   0,   1
    7647.302,   633,Finish(2), after,   1,   0,   0,   0,   0
    7663.085,   631,  Arrival,before,   0,   0,   0,   0,   0
    7663.085,   631,  Arrival, after,   2,   0,   0,   1,   0
    7676.936,   635,Finish(1),before,   1,   0,   0,   1,   0
    7676.936,   635,Finish(1), after,   2,   0,   0,   0,   1
    7695.887,   636,Finish(2),before,   1,   0,   0,   0,   1
    7695.887,   636,Finish(2), after,   1,   0,   0,   0,   0
    7713.995,   634,  Arrival,before,   0,   0,   0,   0,   0
    7713.995,   634,  Arrival, after,   2,   0,   0,   1,   0
    7720.373,   638,Finish(1),before,   1,   0,   0,   1,   0
    7720.373,   638,Finish(1), after,   2,   0,   0,   0,   1
    7743.529,   639,Finish(2),before,   1,   0,   0,   0,   1
    7743.529,   639,Finish(2), after,   1,   0,   0,   0,   0
    7744.247,   637,  Arrival,before,   0,   0,   0,   0,   0
    7744.247,   637,  Arrival, after,   2,   0,   0,   1,   0
    7746.886,   641,Finish(1),before,   1,   0,   0,   1,   0
    7746.886,   641,Finish(1), after,   2,   0,   0,   0,   1
    7757.958,   642,Finish(2),before,   1,   0,   0,   0,   1
    7757.958,   642,Finish(2), after,   1,   0,   0,   0,   0
    7787.037,   640,  Arrival,before,   0,   0,   0,   0,   0
    7787.037,   640,  Arrival, after,   2,   0,   0,   1,   0
    7791.235,   644,Finish(1),before,   1,   0,   0,   1,   0
    7791.235,   644,Finish(1), after,   2,   0,   0,   0,   1
    7802.449,   643,  Arrival,before,   1,   0,   0,   0,   1
    7802.449,   643,  Arrival, after,   3,   0,   0,   1,   1
    7806.135,   647,Finish(1),before,   2,   0,   0,   1,   1
    7806.135,   647,Finish(1), after,   2,   0,   1,   0,   1
    7808.540,   645,Finish(2),before,   1,   0,   1,   0,   1
    7808.540,   645,Finish(2), after,   2,   0,   0,   0,   1
    7820.974,   648,Finish(2),before,   1,   0,   0,   0,   1
    7820.974,   648,Finish(2), after,   1,   0,   0,   0,   0
    7822.094,   646,  Arrival,before,   0,   0,   0,   0,   0
    7822.094,   646,  Arrival, after,   2,   0,   0,   1,   0
    7824.984,   650,Finish(1),before,   1,   0,   0,   1,   0
    7824.984,   650,Finish(1), after,   2,   0,   0,   0,   1
    7838.206,   649,  Arrival,before,   1,   0,   0,   0,   1
    7838.206,   649,  Arrival, after,   3,   0,   0,   1,   1
    7849.614,   651,Finish(2),before,   2,   0,   0,   1,   1
    7849.614,   651,Finish(2), after,   2,   0,   0,   1,   0
    7861.721,   652,  Arrival,before,   1,   0,   0,   1,   0
    7861.721,   652,  Arrival, after,   2,   1,   0,   1,   0
    7870.689,   653,Finish(1),before,   1,   1,   0,   1,   0
    7870.689,   653,Finish(1), after,   3,   0,   0,   1,   1
    7874.076,   655,Finish(1),before,   2,   0,   0,   1,   1
    7874.076,   655,Finish(1), after,   2,   0,   1,   0,   1
    7874.149,   654,  Arrival,before,   1,   0,   1,   0,   1
    7874.149,   654,  Arrival, after,   3,   0,   1,   1,   1
    7880.760,   658,Finish(1),before,   2,   0,   1,   1,   1
    7880.760,   658,Finish(1), after,   2,   0,   2,   0,   1
    7882.548,   656,Finish(2),before,   1,   0,   2,   0,   1
    7882.548,   656,Finish(2), after,   2,   0,   1,   0,   1
    7894.394,   659,Finish(2),before,   1,   0,   1,   0,   1
    7894.394,   659,Finish(2), after,   2,   0,   0,   0,   1
    7914.508,   660,Finish(2),before,   1,   0,   0,   0,   1
    7914.508,   660,Finish(2), after,   1,   0,   0,   0,   0
    7921.302,   657,  Arrival,before,   0,   0,   0,   0,   0
    7921.302,   657,  Arrival, after,   2,   0,   0,   1,   0
    7933.394,   662,Finish(1),before,   1,   0,   0,   1,   0
    7933.394,   662,Finish(1), after,   2,   0,   0,   0,   1
    7943.460,   661,  Arrival,before,   1,   0,   0,   0,   1
    7943.460,   661,  Arrival, after,   3,   0,   0,   1,   1
    7945.817,   665,Finish(1),before,   2,   0,   0,   1,   1
    7945.817,   665,Finish(1), after,   2,   0,   1,   0,   1
    7950.955,   663,Finish(2),before,   1,   0,   1,   0,   1
    7950.955,   663,Finish(2), after,   2,   0,   0,   0,   1
    7968.459,   666,Finish(2),before,   1,   0,   0,   0,   1
    7968.459,   666,Finish(2), after,   1,   0,   0,   0,   0
    7980.053,   664,  Arrival,before,   0,   0,   0,   0,   0
    7980.053,   664,  Arrival, after,   2,   0,   0,   1,   0
    7981.750,   668,Finish(1),before,   1,   0,   0,   1,   0
    7981.750,   668,Finish(1), after,   2,   0,   0,   0,   1
    7993.108,   667,  Arrival,before,   1,   0,   0,   0,   1
    7993.108,   667,  Arrival, after,   3,   0,   0,   1,   1
    7996.378,   669,Finish(2),before,   2,   0,   0,   1,   1
    7996.378,   669,Finish(2), after,   2,   0,   0,   1,   0
    8000.767,   671,Finish(1),before,   1,   0,   0,   1,   0
    8000.767,   671,Finish(1), after,   2,   0,   0,   0,   1
    8018.004,   672,Finish(2),before,   1,   0,   0,   0,   1
    8018.004,   672,Finish(2), after,   1,   0,   0,   0,   0
    8024.716,   670,  Arrival,before,   0,   0,   0,   0,   0
    8024.716,   670,  Arrival, after,   2,   0,   0,   1,   0
    8036.783,   674,Finish(1),before,   1,   0,   0,   1,   0
    8036.783,   674,Finish(1), after,   2,   0,   0,   0,   1
    8057.645,   675,Finish(2),before,   1,   0,   0,   0,   1
    8057.645,   675,Finish(2), after,   1,   0,   0,   0,   0
    8076.635,   673,  Arrival,before,   0,   0,   0,   0,   0
    8076.635,   673,  Arrival, after,   2,   0,   0,   1,   0
    8094.767,   677,Finish(1),before,   1,   0,   0,   1,   0
    8094.767,   677,Finish(1), after,   2,   0,   0,   0,   1
    8107.732,   676,  Arrival,before,   1,   0,   0,   0,   1
    8107.732,   676,  Arrival, after,   3,   0,   0,   1,   1
    8108.159,   680,Finish(1),before,   2,   0,   0,   1,   1
    8108.159,   680,Finish(1), after,   2,   0,   1,   0,   1
    8110.495,   678,Finish(2),before,   1,   0,   1,   0,   1
    8110.495,   678,Finish(2), after,   2,   0,   0,   0,   1
    8122.901,   679,  Arrival,before,   1,   0,   0,   0,   1
    8122.901,   679,  Arrival, after,   3,   0,   0,   1,   1
    8126.639,   681,Finish(2),before,   2,   0,   0,   1,   1
    8126.639,   681,Finish(2), after,   2,   0,   0,   1,   0
    8131.055,   683,Finish(1),before,   1,   0,   0,   1,   0
    8131.055,   683,Finish(1), after,   2,   0,   0,   0,   1
    8148.714,   684,Finish(2),before,   1,   0,   0,   0,   1
    8148.714,   684,Finish(2), after,   1,   0,   0,   0,   0
    8157.156,   682,  Arrival,before,   0,   0,   0,   0,   0
    8157.156,   682,  Arrival, after,   2,   0,   0,   1,   0
    8164.397,   686,Finish(1),before,   1,   0,   0,   1,   0
    8164.397,   686,Finish(1), after,   2,   0,   0,   0,   1
    8183.295,   687,Finish(2),before,   1,   0,   0,   0,   1
    8183.295,   687,Finish(2), after,   1,   0,   0,   0,   0
    8209.854,   685,  Arrival,before,   0,   0,   0,   0,   0
    8209.854,   685,  Arrival, after,   2,   0,   0,   1,   0
    8235.023,   689,Finish(1),before,   1,   0,   0,   1,   0
    8235.023,   689,Finish(1), after,   2,   0,   0,   0,   1
    8247.505,   690,Finish(2),before,   1,   0,   0,   0,   1
    8247.505,   690,Finish(2), after,   1,   0,   0,   0,   0
    8267.999,   688,  Arrival,before,   0,   0,   0,   0,   0
    8267.999,   688,  Arrival, after,   2,   0,   0,   1,   0
    8292.147,   692,Finish(1),before,   1,   0,   0,   1,   0
    8292.147,   692,Finish(1), after,   2,   0,   0,   0,   1
    8302.410,   691,  Arrival,before,   1,   0,   0,   0,   1
    8302.410,   691,  Arrival, after,   3,   0,   0,   1,   1
    8308.260,   693,Finish(2),before,   2,   0,   0,   1,   1
    8308.260,   693,Finish(2), after,   2,   0,   0,   1,   0
    8310.459,   695,Finish(1),before,   1,   0,   0,   1,   0
    8310.459,   695,Finish(1), after,   2,   0,   0,   0,   1
    8316.506,   694,  Arrival,before,   1,   0,   0,   0,   1
    8316.506,   694,  Arrival, after,   3,   0,   0,   1,   1
    8318.987,   698,Finish(1),before,   2,   0,   0,   1,   1
    8318.987,   698,Finish(1), after,   2,   0,   1,   0,   1
    8328.563,   696,Finish(2),before,   1,   0,   1,   0,   1
    8328.563,   696,Finish(2), after,   2,   0,   0,   0,   1
    8341.669,   699,Finish(2),before,   1,   0,   0,   0,   1
    8341.669,   699,Finish(2), after,   1,   0,   0,   0,   0
    8367.812,   697,  Arrival,before,   0,   0,   0,   0,   0
    8367.812,   697,  Arrival, after,   2,   0,   0,   1,   0
    8374.223,   701,Finish(1),before,   1,   0,   0,   1,   0
    8374.223,   701,Finish(1), after,   2,   0,   0,   0,   1
    8387.258,   702,Finish(2),before,   1,   0,   0,   0,   1
    8387.258,   702,Finish(2), after,   1,   0,   0,   0,   0
    8422.200,   700,  Arrival,before,   0,   0,   0,   0,   0
    8422.200,   700,  Arrival, after,   2,   0,   0,   1,   0
    8431.031,   704,Finish(1),before,   1,   0,   0,   1,   0
    8431.031,   704,Finish(1), after,   2,   0,   0,   0,   1
    8446.331,   705,Finish(2),before,   1,   0,   0,   0,   1
    8446.331,   705,Finish(2), after,   1,   0,   0,   0,   0
    8452.072,   703,  Arrival,before,   0,   0,   0,   0,   0
    8452.072,   703,  Arrival, after,   2,   0,   0,   1,   0
    8456.506,   707,Finish(1),before,   1,   0,   0,   1,   0
    8456.506,   707,Finish(1), after,   2,   0,   0,   0,   1
    8474.782,   708,Finish(2),before,   1,   0,   0,   0,   1
    8474.782,   708,Finish(2), after,   1,   0,   0,   0,   0
    8474.821,   706,  Arrival,before,   0,   0,   0,   0,   0
    8474.821,   706,  Arrival, after,   2,   0,   0,   1,   0
    8477.049,   710,Finish(1),before,   1,   0,   0,   1,   0
    8477.049,   710,Finish(1), after,   2,   0,   0,   0,   1
    8489.061,   711,Finish(2),before,   1,   0,   0,   0,   1
    8489.061,   711,Finish(2), after,   1,   0,   0,   0,   0
    8500.608,   709,  Arrival,before,   0,   0,   0,   0,   0
    8500.608,   709,  Arrival, after,   2,   0,   0,   1,   0
    8546.138,   713,Finish(1),before,   1,   0,   0,   1,   0
    8546.138,   713,Finish(1), after,   2,   0,   0,   0,   1
    8550.915,   712,  Arrival,before,   1,   0,   0,   0,   1
    8550.915,   712,  Arrival, after,   3,   0,   0,   1,   1
    8561.943,   714,Finish(2),before,   2,   0,   0,   1,   1
    8561.943,   714,Finish(2), after,   2,   0,   0,   1,   0
    8567.883,   716,Finish(1),before,   1,   0,   0,   1,   0
    8567.883,   716,Finish(1), after,   2,   0,   0,   0,   1
    8579.441,   717,Finish(2),before,   1,   0,   0,   0,   1
    8579.441,   717,Finish(2), after,   1,   0,   0,   0,   0
    8597.856,   715,  Arrival,before,   0,   0,   0,   0,   0
    8597.856,   715,  Arrival, after,   2,   0,   0,   1,   0
    8598.798,   719,Finish(1),before,   1,   0,   0,   1,   0
    8598.798,   719,Finish(1), after,   2,   0,   0,   0,   1
    8615.556,   720,Finish(2),before,   1,   0,   0,   0,   1
    8615.556,   720,Finish(2), after,   1,   0,   0,   0,   0
    8643.358,   718,  Arrival,before,   0,   0,   0,   0,   0
    8643.358,   718,  Arrival, after,   2,   0,   0,   1,   0
    8652.378,   722,Finish(1),before,   1,   0,   0,   1,   0
    8652.378,   722,Finish(1), after,   2,   0,   0,   0,   1
    8660.094,   721,  Arrival,before,   1,   0,   0,   0,   1
    8660.094,   721,  Arrival, after,   3,   0,   0,   1,   1
    8661.120,   725,Finish(1),before,   2,   0,   0,   1,   1
    8661.120,   725,Finish(1), after,   2,   0,   1,   0,   1
    8669.073,   723,Finish(2),before,   1,   0,   1,   0,   1
    8669.073,   723,Finish(2), after,   2,   0,   0,   0,   1
    8678.190,   726,Finish(2),before,   1,   0,   0,   0,   1
    8678.190,   726,Finish(2), after,   1,   0,   0,   0,   0
    8703.765,   724,  Arrival,before,   0,   0,   0,   0,   0
    8703.765,   724,  Arrival, after,   2,   0,   0,   1,   0
    8733.720,   728,Finish(1),before,   1,   0,   0,   1,   0
    8733.720,   728,Finish(1), after,   2,   0,   0,   0,   1
    8750.466,   729,Finish(2),before,   1,   0,   0,   0,   1
    8750.466,   729,Finish(2), after,   1,   0,   0,   0,   0
    8758.934,   727,  Arrival,before,   0,   0,   0,   0,   0
    8758.934,   727,  Arrival, after,   2,   0,   0,   1,   0
    8778.439,   731,Finish(1),before,   1,   0,   0,   1,   0
    8778.439,   731,Finish(1), after,   2,   0,   0,   0,   1
    8783.318,   730,  Arrival,before,   1,   0,   0,   0,   1
    8783.318,   730,  Arrival, after,   3,   0,   0,   1,   1
    8784.806,   734,Finish(1),before,   2,   0,   0,   1,   1
    8784.806,   734,Finish(1), after,   2,   0,   1,   0,   1
    8792.589,   732,Finish(2),before,   1,   0,   1,   0,   1
    8792.589,   732,Finish(2), after,   2,   0,   0,   0,   1
    8807.768,   735,Finish(2),before,   1,   0,   0,   0,   1
    8807.768,   735,Finish(2), after,   1,   0,   0,   0,   0
    8813.185,   733,  Arrival,before,   0,   0,   0,   0,   0
    8813.185,   733,  Arrival, after,   2,   0,   0,   1,   0
    8819.544,   737,Finish(1),before,   1,   0,   0,   1,   0
    8819.544,   737,Finish(1), after,   2,   0,   0,   0,   1
    8835.057,   738,Finish(2),before,   1,   0,   0,   0,   1
    8835.057,   738,Finish(2), after,   1,   0,   0,   0,   0
    8867.904,   736,  Arrival,before,   0,   0,   0,   0,   0
    8867.904,   736,  Arrival, after,   2,   0,   0,   1,   0
    8881.800,   740,Finish(1),before,   1,   0,   0,   1,   0
    8881.800,   740,Finish(1), after,   2,   0,   0,   0,   1
    8885.532,   739,  Arrival,before,   1,   0,   0,   0,   1
    8885.532,   739,  Arrival, after,   3,   0,   0,   1,   1
    8899.282,   741,Finish(2),before,   2,   0,   0,   1,   1
    8899.282,   741,Finish(2), after,   2,   0,   0,   1,   0
    8902.299,   743,Finish(1),before,   1,   0,   0,   1,   0
    8902.299,   743,Finish(1), after,   2,   0,   0,   0,   1
    8917.102,   744,Finish(2),before,   1,   0,   0,   0,   1
    8917.102,   744,Finish(2), after,   1,   0,   0,   0,   0
    8918.732,   742,  Arrival,before,   0,   0,   0,   0,   0
    8918.732,   742,  Arrival, after,   2,   0,   0,   1,   0
    8924.214,   746,Finish(1),before,   1,   0,   0,   1,   0
    8924.214,   746,Finish(1), after,   2,   0,   0,   0,   1
    8939.388,   747,Finish(2),before,   1,   0,   0,   0,   1
    8939.388,   747,Finish(2), after,   1,   0,   0,   0,   0
    8962.947,   745,  Arrival,before,   0,   0,   0,   0,   0
    8962.947,   745,  Arrival, after,   2,   0,   0,   1,   0
    8976.053,   748,  Arrival,before,   1,   0,   0,   1,   0
    8976.053,   748,  Arrival, after,   2,   1,   0,   1,   0
    9008.730,   750,  Arrival,before,   1,   1,   0,   1,   0
    9008.730,   750,  Arrival, after,   2,   2,   0,   1,   0
    9015.553,   749,Finish(1),before,   1,   2,   0,   1,   0
    9015.553,   749,Finish(1), after,   3,   1,   0,   1,   1
    9016.315,   752,Finish(1),before,   2,   1,   0,   1,   1
    9016.315,   752,Finish(1), after,   3,   0,   1,   1,   1
    9020.593,   754,Finish(1),before,   2,   0,   1,   1,   1
    9020.593,   754,Finish(1), after,   2,   0,   2,   0,   1
    9030.394,   753,Finish(2),before,   1,   0,   2,   0,   1
    9030.394,   753,Finish(2), after,   2,   0,   1,   0,   1
    9038.297,   751,  Arrival,before,   1,   0,   1,   0,   1
    9038.297,   751,  Arrival, after,   3,   0,   1,   1,   1
    9043.374,   757,Finish(1),before,   2,   0,   1,   1,   1
    9043.374,   757,Finish(1), after,   2,   0,   2,   0,   1
    9045.165,   755,Finish(2),before,   1,   0,   2,   0,   1
    9045.165,   755,Finish(2), after,   2,   0,   1,   0,   1
    9060.582,   758,Finish(2),before,   1,   0,   1,   0,   1
    9060.582,   758,Finish(2), after,   2,   0,   0,   0,   1
    9081.321,   759,Finish(2),before,   1,   0,   0,   0,   1
    9081.321,   759,Finish(2), after,   1,   0,   0,   0,   0
    9088.629,   756,  Arrival,before,   0,   0,   0,   0,   0
    9088.629,   756,  Arrival, after,   2,   0,   0,   1,   0
    9091.401,   761,Finish(1),before,   1,   0,   0,   1,   0
    9091.401,   761,Finish(1), after,   2,   0,   0,   0,   1
    9102.701,   762,Finish(2),before,   1,   0,   0,   0,   1
    9102.701,   762,Finish(2), after,   1,   0,   0,   0,   0
    9111.160,   760,  Arrival,before,   0,   0,   0,   0,   0
    9111.160,   760,  Arrival, after,   2,   0,   0,   1,   0
    9121.576,   764,Finish(1),before,   1,   0,   0,   1,   0
    9121.576,   764,Finish(1), after,   2,   0,   0,   0,   1
    9137.209,   765,Finish(2),before,   1,   0,   0,   0,   1
    9137.209,   765,Finish(2), after,   1,   0,   0,   0,   0
    9155.410,   763,  Arrival,before,   0,   0,   0,   0,   0
    9155.410,   763,  Arrival, after,   2,   0,   0,   1,   0
    9158.827,   767,Finish(1),before,   1,   0,   0,   1,   0
    9158.827,   767,Finish(1), after,   2,   0,   0,   0,   1
    9169.224,   768,Finish(2),before,   1,   0,   0,   0,   1
    9169.224,   768,Finish(2), after,   1,   0,   0,   0,   0
    9178.130,   766,  Arrival,before,   0,   0,   0,   0,   0
    9178.130,   766,  Arrival, after,   2,   0,   0,   1,   0
    9189.990,   770,Finish(1),before,   1,   0,   0,   1,   0
    9189.990,   770,Finish(1), after,   2,   0,   0,   0,   1
    9205.914,   771,Finish(2),before,   1,   0,   0,   0,   1
    9205.914,   771,Finish(2), after,   1,   0,   0,   0,   0
    9215.740,   769,  Arrival,before,   0,   0,   0,   0,   0
    9215.740,   769,  Arrival, after,   2,   0,   0,   1,   0
    9221.381,   773,Finish(1),before,   1,   0,   0,   1,   0
    9221.381,   773,Finish(1), after,   2,   0,   0,   0,   1
    9236.109,   774,Finish(2),before,   1,   0,   0,   0,   1
    9236.109,   774,Finish(2), after,   1,   0,   0,   0,   0
    9238.973,   772,  Arrival,before,   0,   0,   0,   0,   0
    9238.973,   772,  Arrival, after,   2,   0,   0,   1,   0
    9254.845,   776,Finish(1),before,   1,   0,   0,   1,   0
    9254.845,   776,Finish(1), after,   2,   0,   0,   0,   1
    9266.679,   777,Finish(2),before,   1,   0,   0,   0,   1
    9266.679,   777,Finish(2), after,   1,   0,   0,   0,   0
    9286.151,   775,  Arrival,before,   0,   0,   0,   0,   0
    9286.151,   775,  Arrival, after,   2,   0,   0,   1,   0
    9291.840,   779,Finish(1),before,   1,   0,   0,   1,   0
    9291.840,   779,Finish(1), after,   2,   0,   0,   0,   1
    9307.241,   780,Finish(2),before,   1,   0,   0,   0,   1
    9307.241,   780,Finish(2), after,   1,   0,   0,   0,   0
    9313.153,   778,  Arrival,before,   0,   0,   0,   0,   0
    9313.153,   778,  Arrival, after,   2,   0,   0,   1,   0
    9316.778,   782,Finish(1),before,   1,   0,   0,   1,   0
    9316.778,   782,Finish(1), after,   2,   0,   0,   0,   1
    9331.777,   783,Finish(2),before,   1,   0,   0,   0,   1
    9331.777,   783,Finish(2), after,   1,   0,   0,   0,   0
    9340.777,   781,  Arrival,before,   0,   0,   0,   0,   0
    9340.777,   781,  Arrival, after,   2,   0,   0,   1,   0
    9357.085,   785,Finish(1),before,   1,   0,   0,   1,   0
    9357.085,   785,Finish(1), after,   2,   0,   0,   0,   1
    9372.060,   786,Finish(2),before,   1,   0,   0,   0,   1
    9372.060,   786,Finish(2), after,   1,   0,   0,   0,   0
    9397.914,   784,  Arrival,before,   0,   0,   0,   0,   0
    9397.914,   784,  Arrival, after,   2,   0,   0,   1,   0
    9414.027,   788,Finish(1),before,   1,   0,   0,   1,   0
    9414.027,   788,Finish(1), after,   2,   0,   0,   0,   1
    9425.185,   787,  Arrival,before,   1,   0,   0,   0,   1
    9425.185,   787,  Arrival, after,   3,   0,   0,   1,   1
    9434.261,   789,Finish(2),before,   2,   0,   0,   1,   1
    9434.261,   789,Finish(2), after,   2,   0,   0,   1,   0
    9438.968,   791,Finish(1),before,   1,   0,   0,   1,   0
    9438.968,   791,Finish(1), after,   2,   0,   0,   0,   1
    9457.475,   792,Finish(2),before,   1,   0,   0,   0,   1
    9457.475,   792,Finish(2), after,   1,   0,   0,   0,   0
    9464.124,   790,  Arrival,before,   0,   0,   0,   0,   0
    9464.124,   790,  Arrival, after,   2,   0,   0,   1,   0
    9464.838,   794,Finish(1),before,   1,   0,   0,   1,   0
    9464.838,   794,Finish(1), after,   2,   0,   0,   0,   1
    9475.701,   795,Finish(2),before,   1,   0,   0,   0,   1
    9475.701,   795,Finish(2), after,   1,   0,   0,   0,   0
