# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896587
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5257.815,   462,Finish(2), after,   1,   0,   0,   0,   0
    5277.561,   460,  Arrival,before,   0,   0,   0,   0,   0
    5277.561,   460,  Arrival, after,   2,   0,   0,   1,   0
    5293.769,   463,  Arrival,before,   1,   0,   0,   1,   0
    5293.769,   463,  Arrival, after,   2,   1,   0,   1,   0
    5295.485,   464,Finish(1),before,   1,   1,   0,   1,   0
    5295.485,   464,Finish(1), after,   3,   0,   0,   1,   1
    5295.793,   466,Finish(1),before,   2,   0,   0,   1,   1
    5295.793,   466,Finish(1), after,   2,   0,   1,   0,   1
    5312.056,   467,Finish(2),before,   1,   0,   1,   0,   1
    5312.056,   467,Finish(2), after,   2,   0,   0,   0,   1
    5332.943,   468,Finish(2),before,   1,   0,   0,   0,   1
    5332.943,   468,Finish(2), after,   1,   0,   0,   0,   0
    5351.998,   465,  Arrival,before,   0,   0,   0,   0,   0
    5351.998,   465,  Arrival, after,   2,   0,   0,   1,   0
    5353.914,   470,Finish(1),before,   1,   0,   0,   1,   0
    5353.914,   470,Finish(1), after,   2,   0,   0,   0,   1
    5372.774,   471,Finish(2),before,   1,   0,   0,   0,   1
    5372.774,   471,Finish(2), after,   1,   0,   0,   0,   0
    5385.522,   469,  Arrival,before,   0,   0,   0,   0,   0
    5385.522,   469,  Arrival, after,   2,   0,   0,   1,   0
    5387.821,   473,Finish(1),before,   1,   0,   0,   1,   0
    5387.821,   473,Finish(1), after,   2,   0,   0,   0,   1
    5402.111,   474,Finish(2),before,   1,   0,   0,   0,   1
    5402.111,   474,Finish(2), after,   1,   0,   0,   0,   0
    5438.088,   472,  Arrival,before,   0,   0,   0,   0,   0
    5438.088,   472,  Arrival, after,   2,   0,   0,   1,   0
    5454.862,   476,Finish(1),before,   1,   0,   0,   1,   0
    5454.862,   476,Finish(1), after,   2,   0,   0,   0,   1
    5477.379,   477,Finish(2),before,   1,   0,   0,   0,   1
    5477.379,   477,Finish(2), after,   1,   0,   0,   0,   0
    5489.597,   475,  Arrival,before,   0,   0,   0,   0,   0
    5489.597,   475,  Arrival, after,   2,   0,   0,   1,   0
    5496.019,   479,Finish(1),before,   1,   0,   0,   1,   0
    5496.019,   479,Finish(1), after,   2,   0,   0,   0,   1
    5506.109,   478,  Arrival,before,   1,   0,   0,   0,   1
    5506.109,   478,  Arrival, after,   3,   0,   0,   1,   1
    5511.728,   480,Finish(2),before,   2,   0,   0,   1,   1
    5511.728,   480,Finish(2), after,   2,   0,   0,   1,   0
    5512.199,   482,Finish(1),before,   1,   0,   0,   1,   0
    5512.199,   482,Finish(1), after,   2,   0,   0,   0,   1
    5529.768,   483,Finish(2),before,   1,   0,   0,   0,   1
    5529.768,   483,Finish(2), after,   1,   0,   0,   0,   0
    5540.722,   481,  Arrival,before,   0,   0,   0,   0,   0
    5540.722,   481,  Arrival, after,   2,   0,   0,   1,   0
    5544.308,   485,Finish(1),before,   1,   0,   0,   1,   0
    5544.308,   485,Finish(1), after,   2,   0,   0,   0,   1
    5555.809,   486,Finish(2),before,   1,   0,   0,   0,   1
    5555.809,   486,Finish(2), after,   1,   0,   0,   0,   0
    5560.251,   484,  Arrival,before,   0,   0,   0,   0,   0
    5560.251,   484,  Arrival, after,   2,   0,   0,   1,   0
    5567.343,   488,Finish(1),before,   1,   0,   0,   1,   0
    5567.343,   488,Finish(1), after,   2,   0,   0,   0,   1
    5581.706,   487,  Arrival,before,   1,   0,   0,   0,   1
    5581.706,   487,  Arrival, after,   3,   0,   0,   1,   1
    5584.039,   489,Finish(2),before,   2,   0,   0,   1,   1
    5584.039,   489,Finish(2), after,   2,   0,   0,   1,   0
    5610.835,   491,Finish(1),before,   1,   0,   0,   1,   0
    5610.835,   491,Finish(1), after,   2,   0,   0,   0,   1
    5625.481,   492,Finish(2),before,   1,   0,   0,   0,   1
    5625.481,   492,Finish(2), after,   1,   0,   0,   0,   0
    5626.219,   490,  Arrival,before,   0,   0,   0,   0,   0
    5626.219,   490,  Arrival, after,   2,   0,   0,   1,   0
    5634.616,   494,Finish(1),before,   1,   0,   0,   1,   0
    5634.616,   494,Finish(1), after,   2,   0,   0,   0,   1
    5654.985,   495,Finish(2),before,   1,   0,   0,   0,   1
    5654.985,   495,Finish(2), after,   1,   0,   0,   0,   0
    5676.287,   493,  Arrival,before,   0,   0,   0,   0,   0
    5676.287,   493,  Arrival, after,   2,   0,   0,   1,   0
    5682.724,   497,Finish(1),before,   1,   0,   0,   1,   0
    5682.724,   497,Finish(1), after,   2,   0,   0,   0,   1
    5702.552,   498,Finish(2),before,   1,   0,   0,   0,   1
    5702.552,   498,Finish(2), after,   1,   0,   0,   0,   0
    5721.122,   496,  Arrival,before,   0,   0,   0,   0,   0
    5721.122,   496,  Arrival, after,   2,   0,   0,   1,   0
    5728.385,   500,Finish(1),before,   1,   0,   0,   1,   0
    5728.385,   500,Finish(1), after,   2,   0,   0,   0,   1
    5744.762,   501,Finish(2),before,   1,   0,   0,   0,   1
    5744.762,   501,Finish(2), after,   1,   0,   0,   0,   0
    5749.417,   499,  Arrival,before,   0,   0,   0,   0,   0
    5749.417,   499,  Arrival, after,   2,   0,   0,   1,   0
    5763.480,   503,Finish(1),before,   1,   0,   0,   1,   0
    5763.480,   503,Finish(1), after,   2,   0,   0,   0,   1
    5781.299,   504,Finish(2),before,   1,   0,   0,   0,   1
    5781.299,   504,Finish(2), after,   1,   0,   0,   0,   0
    5788.405,   502,  Arrival,before,   0,   0,   0,   0,   0
    5788.405,   502,  Arrival, after,   2,   0,   0,   1,   0
    5788.825,   506,Finish(1),before,   1,   0,   0,   1,   0
    5788.825,   506,Finish(1), after,   2,   0,   0,   0,   1
    5806.326,   507,Finish(2),before,   1,   0,   0,   0,   1
    5806.326,   507,Finish(2), after,   1,   0,   0,   0,   0
    5840.946,   505,  Arrival,before,   0,   0,   0,   0,   0
    5840.946,   505,  Arrival, after,   2,   0,   0,   1,   0
    5841.166,   509,Finish(1),before,   1,   0,   0,   1,   0
    5841.166,   509,Finish(1), after,   2,   0,   0,   0,   1
    5857.850,   510,Finish(2),before,   1,   0,   0,   0,   1
    5857.850,   510,Finish(2), after,   1,   0,   0,   0,   0
    5891.043,   508,  Arrival,before,   0,   0,   0,   0,   0
    5891.043,   508,  Arrival, after,   2,   0,   0,   1,   0
    5897.407,   512,Finish(1),before,   1,   0,   0,   1,   0
    5897.407,   512,Finish(1), after,   2,   0,   0,   0,   1
    5916.872,   513,Finish(2),before,   1,   0,   0,   0,   1
    5916.872,   513,Finish(2), after,   1,   0,   0,   0,   0
    5928.434,   511,  Arrival,before,   0,   0,   0,   0,   0
    5928.434,   511,  Arrival, after,   2,   0,   0,   1,   0
    5934.532,   515,Finish(1),before,   1,   0,   0,   1,   0
    5934.532,   515,Finish(1), after,   2,   0,   0,   0,   1
    5951.581,   516,Finish(2),before,   1,   0,   0,   0,   1
    5951.581,   516,Finish(2), after,   1,   0,   0,   0,   0
    5967.862,   514,  Arrival,before,   0,   0,   0,   0,   0
    5967.862,   514,  Arrival, after,   2,   0,   0,   1,   0
    5983.949,   518,Finish(1),before,   1,   0,   0,   1,   0
    5983.949,   518,Finish(1), after,   2,   0,   0,   0,   1
    5990.316,   517,  Arrival,before,   1,   0,   0,   0,   1
    5990.316,   517,  Arrival, after,   3,   0,   0,   1,   1
    5997.302,   519,Finish(2),before,   2,   0,   0,   1,   1
    5997.302,   519,Finish(2), after,   2,   0,   0,   1,   0
    6022.344,   520,  Arrival,before,   1,   0,   0,   1,   0
    6022.344,   520,  Arrival, after,   2,   1,   0,   1,   0
    6034.142,   521,Finish(1),before,   1,   1,   0,   1,   0
    6034.142,   521,Finish(1), after,   3,   0,   0,   1,   1
    6036.345,   523,Finish(1),before,   2,   0,   0,   1,   1
    6036.345,   523,Finish(1), after,   2,   0,   1,   0,   1
    6041.379,   522,  Arrival,before,   1,   0,   1,   0,   1
    6041.379,   522,  Arrival, after,   3,   0,   1,   1,   1
    6052.255,   526,Finish(1),before,   2,   0,   1,   1,   1
    6052.255,   526,Finish(1), after,   2,   0,   2,   0,   1
    6055.589,   524,Finish(2),before,   1,   0,   2,   0,   1
    6055.589,   524,Finish(2), after,   2,   0,   1,   0,   1
    6070.361,   527,Finish(2),before,   1,   0,   1,   0,   1
    6070.361,   527,Finish(2), after,   2,   0,   0,   0,   1
    6086.084,   528,Finish(2),before,   1,   0,   0,   0,   1
    6086.084,   528,Finish(2), after,   1,   0,   0,   0,   0
    6088.541,   525,  Arrival,before,   0,   0,   0,   0,   0
    6088.541,   525,  Arrival, after,   2,   0,   0,   1,   0
    6101.739,   530,Finish(1),before,   1,   0,   0,   1,   0
    6101.739,   530,Finish(1), after,   2,   0,   0,   0,   1
    6122.535,   531,Finish(2),before,   1,   0,   0,   0,   1
    6122.535,   531,Finish(2), after,   1,   0,   0,   0,   0
    6135.176,   529,  Arrival,before,   0,   0,   0,   0,   0
    6135.176,   529,  Arrival, after,   2,   0,   0,   1,   0
    6138.955,   533,Finish(1),before,   1,   0,   0,   1,   0
    6138.955,   533,Finish(1), after,   2,   0,   0,   0,   1
    6148.921,   532,  Arrival,before,   1,   0,   0,   0,   1
    6148.921,   532,  Arrival, after,   3,   0,   0,   1,   1
    6148.998,   536,Finish(1),before,   2,   0,   0,   1,   1
    6148.998,   536,Finish(1), after,   2,   0,   1,   0,   1
    6159.635,   534,Finish(2),before,   1,   0,   1,   0,   1
    6159.635,   534,Finish(2), after,   2,   0,   0,   0,   1
    6175.542,   537,Finish(2),before,   1,   0,   0,   0,   1
    6175.542,   537,Finish(2), after,   1,   0,   0,   0,   0
    6201.241,   535,  Arrival,before,   0,   0,   0,   0,   0
    6201.241,   535,  Arrival, after,   2,   0,   0,   1,   0
    6256.214,   538,  Arrival,before,   1,   0,   0,   1,   0
    6256.214,   538,  Arrival, after,   2,   1,   0,   1,   0
    6269.938,   539,Finish(1),before,   1,   1,   0,   1,   0
    6269.938,   539,Finish(1), after,   3,   0,   0,   1,   1
    6279.336,   542,Finish(2),before,   2,   0,   0,   1,   1
    6279.336,   542,Finish(2), after,   2,   0,   0,   1,   0
    6292.062,   541,Finish(1),before,   1,   0,   0,   1,   0
    6292.062,   541,Finish(1), after,   2,   0,   0,   0,   1
    6295.981,   540,  Arrival,before,   1,   0,   0,   0,   1
    6295.981,   540,  Arrival, after,   3,   0,   0,   1,   1
    6302.078,   545,Finish(1),before,   2,   0,   0,   1,   1
    6302.078,   545,Finish(1), after,   2,   0,   1,   0,   1
    6304.690,   543,Finish(2),before,   1,   0,   1,   0,   1
    6304.690,   543,Finish(2), after,   2,   0,   0,   0,   1
    6317.722,   546,Finish(2),before,   1,   0,   0,   0,   1
    6317.722,   546,Finish(2), after,   1,   0,   0,   0,   0
    6352.998,   544,  Arrival,before,   0,   0,   0,   0,   0
    6352.998,   544,  Arrival, after,   2,   0,   0,   1,   0
    6356.991,   548,Finish(1),before,   1,   0,   0,   1,   0
    6356.991,   548,Finish(1), after,   2,   0,   0,   0,   1
    6374.609,   549,Finish(2),before,   1,   0,   0,   0,   1
    6374.609,   549,Finish(2), after,   1,   0,   0,   0,   0
    6377.013,   547,  Arrival,before,   0,   0,   0,   0,   0
    6377.013,   547,  Arrival, after,   2,   0,   0,   1,   0
    6378.900,   551,Finish(1),before,   1,   0,   0,   1,   0
    6378.900,   551,Finish(1), after,   2,   0,   0,   0,   1
    6396.666,   552,Finish(2),before,   1,   0,   0,   0,   1
    6396.666,   552,Finish(2), after,   1,   0,   0,   0,   0
    6398.071,   550,  Arrival,before,   0,   0,   0,   0,   0
    6398.071,   550,  Arrival, after,   2,   0,   0,   1,   0
    6405.826,   554,Finish(1),before,   1,   0,   0,   1,   0
    6405.826,   554,Finish(1), after,   2,   0,   0,   0,   1
    6421.903,   555,Finish(2),before,   1,   0,   0,   0,   1
    6421.903,   555,Finish(2), after,   1,   0,   0,   0,   0
    6445.620,   553,  Arrival,before,   0,   0,   0,   0,   0
    6445.620,   553,  Arrival, after,   2,   0,   0,   1,   0
    6459.312,   557,Finish(1),before,   1,   0,   0,   1,   0
    6459.312,   557,Finish(1), after,   2,   0,   0,   0,   1
    6472.945,   558,Finish(2),before,   1,   0,   0,   0,   1
    6472.945,   558,Finish(2), after,   1,   0,   0,   0,   0
    6502.008,   556,  Arrival,before,   0,   0,   0,   0,   0
    6502.008,   556,  Arrival, after,   2,   0,   0,   1,   0
    6518.236,   559,  Arrival,before,   1,   0,   0,   1,   0
    6518.236,   559,  Arrival, after,   2,   1,   0,   1,   0
    6523.535,   560,Finish(1),before,   1,   1,   0,   1,   0
    6523.535,   560,Finish(1), after,   3,   0,   0,   1,   1
    6527.889,   562,Finish(1),before,   2,   0,   0,   1,   1
    6527.889,   562,Finish(1), after,   2,   0,   1,   0,   1
    6543.947,   563,Finish(2),before,   1,   0,   1,   0,   1
    6543.947,   563,Finish(2), after,   2,   0,   0,   0,   1
    6558.508,   564,Finish(2),before,   1,   0,   0,   0,   1
    6558.508,   564,Finish(2), after,   1,   0,   0,   0,   0
    6564.897,   561,  Arrival,before,   0,   0,   0,   0,   0
    6564.897,   561,  Arrival, after,   2,   0,   0,   1,   0
    6574.095,   566,Finish(1),before,   1,   0,   0,   1,   0
    6574.095,   566,Finish(1), after,   2,   0,   0,   0,   1
    6589.010,   567,Finish(2),before,   1,   0,   0,   0,   1
    6589.010,   567,Finish(2), after,   1,   0,   0,   0,   0
    6607.998,   565,  Arrival,before,   0,   0,   0,   0,   0
    6607.998,   565,  Arrival, after,   2,   0,   0,   1,   0
    6618.713,   569,Finish(1),before,   1,   0,   0,   1,   0
    6618.713,   569,Finish(1), after,   2,   0,   0,   0,   1
    6619.072,   568,  Arrival,before,   1,   0,   0,   0,   1
    6619.072,   568,  Arrival, after,   3,   0,   0,   1,   1
    6621.271,   572,Finish(1),before,   2,   0,   0,   1,   1
    6621.271,   572,Finish(1), after,   2,   0,   1,   0,   1
    6635.957,   570,Finish(2),before,   1,   0,   1,   0,   1
    6635.957,   570,Finish(2), after,   2,   0,   0,   0,   1
    6647.969,   573,Finish(2),before,   1,   0,   0,   0,   1
    6647.969,   573,Finish(2), after,   1,   0,   0,   0,   0
    6663.982,   571,  Arrival,before,   0,   0,   0,   0,   0
    6663.982,   571,  Arrival, after,   2,   0,   0,   1,   0
    6664.657,   575,Finish(1),before,   1,   0,   0,   1,   0
    6664.657,   575,Finish(1), after,   2,   0,   0,   0,   1
    6683.016,   576,Finish(2),before,   1,   0,   0,   0,   1
    6683.016,   576,Finish(2), after,   1,   0,   0,   0,   0
    6705.652,   574,  Arrival,before,   0,   0,   0,   0,   0
    6705.652,   574,  Arrival, after,   2,   0,   0,   1,   0
    6721.337,   578,Finish(1),before,   1,   0,   0,   1,   0
    6721.337,   578,Finish(1), after,   2,   0,   0,   0,   1
    6731.121,   577,  Arrival,before,   1,   0,   0,   0,   1
    6731.121,   577,  Arrival, after,   3,   0,   0,   1,   1
    6742.492,   579,Finish(2),before,   2,   0,   0,   1,   1
    6742.492,   579,Finish(2), after,   2,   0,   0,   1,   0
    6750.494,   581,Finish(1),before,   1,   0,   0,   1,   0
    6750.494,   581,Finish(1), after,   2,   0,   0,   0,   1
    6766.661,   582,Finish(2),before,   1,   0,   0,   0,   1
    6766.661,   582,Finish(2), after,   1,   0,   0,   0,   0
    6782.881,   580,  Arrival,before,   0,   0,   0,   0,   0
    6782.881,   580,  Arrival, after,   2,   0,   0,   1,   0
    6795.808,   584,Finish(1),before,   1,   0,   0,   1,   0
    6795.808,   584,Finish(1), after,   2,   0,   0,   0,   1
    6811.754,   585,Finish(2),before,   1,   0,   0,   0,   1
    6811.754,   585,Finish(2), after,   1,   0,   0,   0,   0
    6824.816,   583,  Arrival,before,   0,   0,   0,   0,   0
    6824.816,   583,  Arrival, after,   2,   0,   0,   1,   0
    6839.050,   587,Finish(1),before,   1,   0,   0,   1,   0
    6839.050,   587,Finish(1), after,   2,   0,   0,   0,   1
    6848.973,   586,  Arrival,before,   1,   0,   0,   0,   1
    6848.973,   586,  Arrival, after,   3,   0,   0,   1,   1
    6849.974,   590,Finish(1),before,   2,   0,   0,   1,   1
    6849.974,   590,Finish(1), after,   2,   0,   1,   0,   1
    6853.893,   588,Finish(2),before,   1,   0,   1,   0,   1
    6853.893,   588,Finish(2), after,   2,   0,   0,   0,   1
    6872.086,   591,Finish(2),before,   1,   0,   0,   0,   1
    6872.086,   591,Finish(2), after,   1,   0,   0,   0,   0
    6905.225,   589,  Arrival,before,   0,   0,   0,   0,   0
    6905.225,   589,  Arrival, after,   2,   0,   0,   1,   0
    6922.371,   593,Finish(1),before,   1,   0,   0,   1,   0
    6922.371,   593,Finish(1), after,   2,   0,   0,   0,   1
    6938.240,   592,  Arrival,before,   1,   0,   0,   0,   1
    6938.240,   592,  Arrival, after,   3,   0,   0,   1,   1
    6939.750,   596,Finish(1),before,   2,   0,   0,   1,   1
    6939.750,   596,Finish(1), after,   2,   0,   1,   0,   1
    6942.739,   594,Finish(2),before,   1,   0,   1,   0,   1
    6942.739,   594,Finish(2), after,   2,   0,   0,   0,   1
    6957.397,   595,  Arrival,before,   1,   0,   0,   0,   1
    6957.397,   595,  Arrival, after,   3,   0,   0,   1,   1
    6964.755,   597,Finish(2),before,   2,   0,   0,   1,   1
    6964.755,   597,Finish(2), after,   2,   0,   0,   1,   0
    6969.968,   599,Finish(1),before,   1,   0,   0,   1,   0
    6969.968,   599,Finish(1), after,   2,   0,   0,   0,   1
    6982.682,   600,Finish(2),before,   1,   0,   0,   0,   1
    6982.682,   600,Finish(2), after,   1,   0,   0,   0,   0
    6991.288,   598,  Arrival,before,   0,   0,   0,   0,   0
    6991.288,   598,  Arrival, after,   2,   0,   0,   1,   0
    6992.739,   602,Finish(1),before,   1,   0,   0,   1,   0
    6992.739,   602,Finish(1), after,   2,   0,   0,   0,   1
    7013.569,   603,Finish(2),before,   1,   0,   0,   0,   1
    7013.569,   603,Finish(2), after,   1,   0,   0,   0,   0
    7036.850,   601,  Arrival,before,   0,   0,   0,   0,   0
    7036.850,   601,  Arrival, after,   2,   0,   0,   1,   0
    7038.729,   605,Finish(1),before,   1,   0,   0,   1,   0
    7038.729,   605,Finish(1), after,   2,   0,   0,   0,   1
    7057.622,   606,Finish(2),before,   1,   0,   0,   0,   1
    7057.622,   606,Finish(2), after,   1,   0,   0,   0,   0
    7086.728,   604,  Arrival,before,   0,   0,   0,   0,   0
    7086.728,   604,  Arrival, after,   2,   0,   0,   1,   0
    7096.355,   608,Finish(1),before,   1,   0,   0,   1,   0
    7096.355,   608,Finish(1), after,   2,   0,   0,   0,   1
    7107.088,   609,Finish(2),before,   1,   0,   0,   0,   1
    7107.088,   609,Finish(2), after,   1,   0,   0,   0,   0
    7141.710,   607,  Arrival,before,   0,   0,   0,   0,   0
    7141.710,   607,  Arrival, after,   2,   0,   0,   1,   0
    7144.736,   611,Finish(1),before,   1,   0,   0,   1,   0
    7144.736,   611,Finish(1), after,   2,   0,   0,   0,   1
    7163.471,   612,Finish(2),before,   1,   0,   0,   0,   1
    7163.471,   612,Finish(2), after,   1,   0,   0,   0,   0
    7177.059,   610,  Arrival,before,   0,   0,   0,   0,   0
    7177.059,   610,  Arrival, after,   2,   0,   0,   1,   0
    7184.652,   614,Finish(1),before,   1,   0,   0,   1,   0
    7184.652,   614,Finish(1), after,   2,   0,   0,   0,   1
    7197.634,   615,Finish(2),before,   1,   0,   0,   0,   1
    7197.634,   615,Finish(2), after,   1,   0,   0,   0,   0
    7199.905,   613,  Arrival,before,   0,   0,   0,   0,   0
    7199.905,   613,  Arrival, after,   2,   0,   0,   1,   0
    7211.700,   617,Finish(1),before,   1,   0,   0,   1,   0
    7211.700,   617,Finish(1), after,   2,   0,   0,   0,   1
    7230.239,   618,Finish(2),before,   1,   0,   0,   0,   1
    7230.239,   618,Finish(2), after,   1,   0,   0,   0,   0
    7242.942,   616,  Arrival,before,   0,   0,   0,   0,   0
    7242.942,   616,  Arrival, after,   2,   0,   0,   1,   0
    7243.014,   620,Finish(1),before,   1,   0,   0,   1,   0
    7243.014,   620,Finish(1), after,   2,   0,   0,   0,   1
    7261.195,   621,Finish(2),before,   1,   0,   0,   0,   1
    7261.195,   621,Finish(2), after,   1,   0,   0,   0,   0
    7270.701,   619,  Arrival,before,   0,   0,   0,   0,   0
    7270.701,   619,  Arrival, after,   2,   0,   0,   1,   0
    7275.087,   623,Finish(1),before,   1,   0,   0,   1,   0
    7275.087,   623,Finish(1), after,   2,   0,   0,   0,   1
    7291.570,   624,Finish(2),before,   1,   0,   0,   0,   1
    7291.570,   624,Finish(2), after,   1,   0,   0,   0,   0
    7296.955,   622,  Arrival,before,   0,   0,   0,   0,   0
    7296.955,   622,  Arrival, after,   2,   0,   0,   1,   0
    7297.165,   626,Finish(1),before,   1,   0,   0,   1,   0
    7297.165,   626,Finish(1), after,   2,   0,   0,   0,   1
    7309.969,   625,  Arrival,before,   1,   0,   0,   0,   1
    7309.969,   625,  Arrival, after,   3,   0,   0,   1,   1
    7310.901,   627,Finish(2),before,   2,   0,   0,   1,   1
    7310.901,   627,Finish(2), after,   2,   0,   0,   1,   0
    7326.006,   629,Finish(1),before,   1,   0,   0,   1,   0
    7326.006,   629,Finish(1), after,   2,   0,   0,   0,   1
    7341.301,   630,Finish(2),before,   1,   0,   0,   0,   1
    7341.301,   630,Finish(2), after,   1,   0,   0,   0,   0
    7361.793,   628,  Arrival,before,   0,   0,   0,   0,   0
    7361.793,   628,  Arrival, after,   2,   0,   0,   1,   0
    7363.966,   632,Finish(1),before,   1,   0,   0,   1,   0
    7363.966,   632,Finish(1), after,   2,   0,   0,   0,   1
    7385.228,   633,Finish(2),before,   1,   0,   0,   0,   1
    7385.228,   633,Finish(2), after,   1,   0,   0,   0,   0
    7395.312,   631,  Arrival,before,   0,   0,   0,   0,   0
    7395.312,   631,  Arrival, after,   2,   0,   0,   1,   0
    7399.508,   635,Finish(1),before,   1,   0,   0,   1,   0
    7399.508,   635,Finish(1), after,   2,   0,   0,   0,   1
    7413.875,   636,Finish(2),before,   1,   0,   0,   0,   1
    7413.875,   636,Finish(2), after,   1,   0,   0,   0,   0
    7421.057,   634,  Arrival,before,   0,   0,   0,   0,   0
    7421.057,   634,  Arrival, after,   2,   0,   0,   1,   0
    7432.690,   638,Finish(1),before,   1,   0,   0,   1,   0
    7432.690,   638,Finish(1), after,   2,   0,   0,   0,   1
    7446.045,   639,Finish(2),before,   1,   0,   0,   0,   1
    7446.045,   639,Finish(2), after,   1,   0,   0,   0,   0
    7458.209,   637,  Arrival,before,   0,   0,   0,   0,   0
    7458.209,   637,  Arrival, after,   2,   0,   0,   1,   0
    7472.301,   641,Finish(1),before,   1,   0,   0,   1,   0
    7472.301,   641,Finish(1), after,   2,   0,   0,   0,   1
    7482.319,   640,  Arrival,before,   1,   0,   0,   0,   1
    7482.319,   640,  Arrival, after,   3,   0,   0,   1,   1
    7488.169,   642,Finish(2),before,   2,   0,   0,   1,   1
    7488.169,   642,Finish(2), after,   2,   0,   0,   1,   0
    7514.659,   643,  Arrival,before,   1,   0,   0,   1,   0
    7514.659,   643,  Arrival, after,   2,   1,   0,   1,   0
    7520.309,   644,Finish(1),before,   1,   1,   0,   1,   0
    7520.309,   644,Finish(1), after,   3,   0,   0,   1,   1
    7532.688,   647,Finish(2),before,   2,   0,   0,   1,   1
    7532.688,   647,Finish(2), after,   2,   0,   0,   1,   0
    7543.888,   646,Finish(1),before,   1,   0,   0,   1,   0
    7543.888,   646,Finish(1), after,   2,   0,   0,   0,   1
    7559.528,   645,  Arrival,before,   1,   0,   0,   0,   1
    7559.528,   645,  Arrival, after,   3,   0,   0,   1,   1
    7560.833,   648,Finish(2),before,   2,   0,   0,   1,   1
    7560.833,   648,Finish(2), after,   2,   0,   0,   1,   0
    7577.161,   650,Finish(1),before,   1,   0,   0,   1,   0
    7577.161,   650,Finish(1), after,   2,   0,   0,   0,   1
    7596.819,   651,Finish(2),before,   1,   0,   0,   0,   1
    7596.819,   651,Finish(2), after,   1,   0,   0,   0,   0
    7605.672,   649,  Arrival,before,   0,   0,   0,   0,   0
    7605.672,   649,  Arrival, after,   2,   0,   0,   1,   0
    7615.404,   653,Finish(1),before,   1,   0,   0,   1,   0
    7615.404,   653,Finish(1), after,   2,   0,   0,   0,   1
    7630.582,   654,Finish(2),before,   1,   0,   0,   0,   1
    7630.582,   654,Finish(2), after,   1,   0,   0,   0,   0
    7634.403,   652,  Arrival,before,   0,   0,   0,   0,   0
    7634.403,   652,  Arrival, after,   2,   0,   0,   1,   0
    7650.536,   656,Finish(1),before,   1,   0,   0,   1,   0
    7650.536,   656,Finish(1), after,   2,   0,   0,   0,   1
    7652.172,   655,  Arrival,before,   1,   0,   0,   0,   1
    7652.172,   655,  Arrival, after,   3,   0,   0,   1,   1
    7661.832,   659,Finish(1),before,   2,   0,   0,   1,   1
    7661.832,   659,Finish(1), after,   2,   0,   1,   0,   1
    7669.283,   657,Finish(2),before,   1,   0,   1,   0,   1
    7669.283,   657,Finish(2), after,   2,   0,   0,   0,   1
    7685.309,   660,Finish(2),before,   1,   0,   0,   0,   1
    7685.309,   660,Finish(2), after,   1,   0,   0,   0,   0
    7686.728,   658,  Arrival,before,   0,   0,   0,   0,   0
    7686.728,   658,  Arrival, after,   2,   0,   0,   1,   0
    7690.222,   662,Finish(1),before,   1,   0,   0,   1,   0
    7690.222,   662,Finish(1), after,   2,   0,   0,   0,   1
    7707.707,   663,Finish(2),before,   1,   0,   0,   0,   1
    7707.707,   663,Finish(2), after,   1,   0,   0,   0,   0
    7722.015,   661,  Arrival,before,   0,   0,   0,   0,   0
    7722.015,   661,  Arrival, after,   2,   0,   0,   1,   0
    7731.091,   665,Finish(1),before,   1,   0,   0,   1,   0
    7731.091,   665,Finish(1), after,   2,   0,   0,   0,   1
    7741.488,   664,  Arrival,before,   1,   0,   0,   0,   1
    7741.488,   664,  Arrival, after,   3,   0,   0,   1,   1
    7746.677,   666,Finish(2),before,   2,   0,   0,   1,   1
    7746.677,   666,Finish(2), after,   2,   0,   0,   1,   0
    7748.168,   668,Finish(1),before,   1,   0,   0,   1,   0
    7748.168,   668,Finish(1), after,   2,   0,   0,   0,   1
    7752.931,   667,  Arrival,before,   1,   0,   0,   0,   1
    7752.931,   667,  Arrival, after,   3,   0,   0,   1,   1
    7758.401,   671,Finish(1),before,   2,   0,   0,   1,   1
    7758.401,   671,Finish(1), after,   2,   0,   1,   0,   1
    7767.062,   669,Finish(2),before,   1,   0,   1,   0,   1
    7767.062,   669,Finish(2), after,   2,   0,   0,   0,   1
    7783.180,   672,Finish(2),before,   1,   0,   0,   0,   1
    7783.180,   672,Finish(2), after,   1,   0,   0,   0,   0
    7800.233,   670,  Arrival,before,   0,   0,   0,   0,   0
    7800.233,   670,  Arrival, after,   2,   0,   0,   1,   0
    7806.430,   674,Finish(1),before,   1,   0,   0,   1,   0
    7806.430,   674,Finish(1), after,   2,   0,   0,   0,   1
    7828.049,   675,Finish(2),before,   1,   0,   0,   0,   1
    7828.049,   675,Finish(2), after,   1,   0,   0,   0,   0
    7858.775,   673,  Arrival,before,   0,   0,   0,   0,   0
    7858.775,   673,  Arrival, after,   2,   0,   0,   1,   0
    7866.003,   677,Finish(1),before,   1,   0,   0,   1,   0
    7866.003,   677,Finish(1), after,   2,   0,   0,   0,   1
